Date,Close,High,Low,Open,Volume
2020-02-19 00:00:00+08:00,1.474578619003296,1.4897804454903347,1.474578619003296,1.474578619003296,36000
2020-02-20 00:00:00+08:00,1.4821795225143433,1.4821795225143433,1.466977605517092,1.474578609320734,11300
2020-02-21 00:00:00+08:00,1.4669777154922485,1.4669777154922485,1.4669777154922485,1.4669777154922485,2001100
2020-02-24 00:00:00+08:00,1.4365739822387695,1.4821795529468438,1.4061703288400762,1.4821795529468438,294100
2020-02-25 00:00:00+08:00,1.4137712717056274,1.4137712717056274,1.4061703581972669,1.4061703581972669,24600
2020-02-26 00:00:00+08:00,1.4137712717056274,1.4137712717056274,1.4061703581972669,1.4061703581972669,18000
2020-02-27 00:00:00+08:00,1.4289730787277222,1.4441749055317348,1.4289730787277222,1.4289730787277222,17600
2020-02-28 00:00:00+08:00,1.4213720560073853,1.4441747944596361,1.4213720560073853,1.4213720560073853,1064400
2020-03-02 00:00:00+08:00,1.4289730787277222,1.4289730787277222,1.383367598315684,1.383367598315684,218400
2020-03-03 00:00:00+08:00,1.3909685611724854,1.421372215861489,1.3909685611724854,1.421372215861489,42900
2020-03-04 00:00:00+08:00,1.3985693454742432,1.4061702584433942,1.390968432505092,1.3985693454742432,72400
2020-03-05 00:00:00+08:00,1.4137712717056274,1.4137712717056274,1.4137712717056274,1.4137712717056274,1600
2020-03-06 00:00:00+08:00,1.4517757892608643,1.4517757892608643,1.3985693965343062,1.4061703097809575,52300
2020-03-09 00:00:00+08:00,1.4213720560073853,1.4213720560073853,1.3909684047377175,1.4213720560073853,1326500
2020-03-10 00:00:00+08:00,1.3909685611724854,1.4061703885169872,1.3909685611724854,1.4061703885169872,1022500
2020-03-11 00:00:00+08:00,1.3909685611724854,1.4061703885169872,1.3757666432179454,1.3985694748447361,1220500
2020-03-12 00:00:00+08:00,1.3681658506393433,1.3833677699393752,1.3681658506393433,1.3833677699393752,110200
2020-03-13 00:00:00+08:00,1.3301608562469482,1.368165415895711,1.3301608562469482,1.337761768176701,78000
2020-03-16 00:00:00+08:00,1.2845555543899536,1.3377619449281004,1.2845555543899536,1.3301610319940793,80200
2020-03-17 00:00:00+08:00,1.1781426668167114,1.1933445842589567,1.1781426668167114,1.1857435802328165,65700
2020-03-18 00:00:00+08:00,1.1781426668167114,1.1781426668167114,1.1781426668167114,1.1781426668167114,0
2020-03-19 00:00:00+08:00,1.2845555543899536,1.2845555543899536,1.2161472473737356,1.2389499861757984,130900
2020-03-20 00:00:00+08:00,1.2769545316696167,1.2845555350995215,1.2617527060298637,1.2769545316696167,30700
2020-03-23 00:00:00+08:00,1.2237482070922852,1.2237482070922852,1.185743550359213,1.2161472938676774,34700
2020-03-24 00:00:00+08:00,1.2389500141143799,1.2389500141143799,1.2389500141143799,1.2389500141143799,12600
2020-03-25 00:00:00+08:00,1.2845555543899536,1.2997573802579956,1.2541518120438404,1.2541518120438404,35400
2020-03-26 00:00:00+08:00,1.2845555543899536,1.3073582931920165,1.2845555543899536,1.2845555543899536,35400
2020-03-27 00:00:00+08:00,1.3377619981765747,1.3529638246497122,1.3149592584668681,1.3149592584668681,63600
2020-03-30 00:00:00+08:00,1.329984426498413,1.3377621056121964,1.306651296439815,1.32220674738463,53700
2020-03-31 00:00:00+08:00,1.3455396890640259,1.3455396890640259,1.329984331942377,1.329984331942377,20000
2020-04-01 00:00:00+08:00,1.2910958528518677,1.3377620171664975,1.2910958528518677,1.3377620171664975,24200
2020-04-02 00:00:00+08:00,1.283318281173706,1.2910959604212786,1.283318281173706,1.2910959604212786,218200
2020-04-03 00:00:00+08:00,1.2755403518676758,1.283318029590503,1.2755403518676758,1.283318029590503,12500
2020-04-06 00:00:00+08:00,1.2366520166397095,1.2755404069326541,1.2366520166397095,1.2755404069326541,21300
2020-04-07 00:00:00+08:00,1.283318281173706,1.298873639668851,1.2677629226785612,1.283318281173706,333500
2020-04-08 00:00:00+08:00,1.2755403518676758,1.2988733850361573,1.2755403518676758,1.2755403518676758,129500
2020-04-09 00:00:00+08:00,1.2988735437393188,1.3066512224124636,1.2988735437393188,1.2988735437393188,2029200
2020-04-13 00:00:00+08:00,1.2910958528518677,1.2910958528518677,1.2910958528518677,1.2910958528518677,5400
2020-04-14 00:00:00+08:00,1.283318281173706,1.283318281173706,1.283318281173706,1.283318281173706,200
2020-04-15 00:00:00+08:00,1.283318281173706,1.314429090881246,1.283318281173706,1.283318281173706,61700
2020-04-16 00:00:00+08:00,1.3144289255142212,1.3222066037832916,1.2833181197207015,1.2833181197207015,79700
2020-04-17 00:00:00+08:00,1.3222066164016724,1.3222066164016724,1.298873488654545,1.3066511669978411,2049900
2020-04-20 00:00:00+08:00,1.3222066164016724,1.3299842947449685,1.3222066164016724,1.3222066164016724,16000
2020-04-21 00:00:00+08:00,1.3222066164016724,1.3222066164016724,1.3222066164016724,1.3222066164016724,0
2020-04-22 00:00:00+08:00,1.2988735437393188,1.2988735437393188,1.275540507719885,1.275540507719885,3900
2020-04-23 00:00:00+08:00,1.30665123462677,1.314429006089863,1.2988735558809212,1.2988735558809212,541200
2020-04-24 00:00:00+08:00,1.30665123462677,1.314429006089863,1.2988735558809212,1.30665123462677,65300
2020-04-27 00:00:00+08:00,1.3144289255142212,1.3144289255142212,1.3066511545279125,1.3066511545279125,12100
2020-04-28 00:00:00+08:00,1.30665123462677,1.3222066848357117,1.30665123462677,1.3222066848357117,2000
2020-04-29 00:00:00+08:00,1.2988735437393188,1.3066512224124636,1.2910958650661744,1.3066512224124636,57200
2020-04-30 00:00:00+08:00,1.3222066164016724,1.3222066164016724,1.3066511669978411,1.3066511669978411,31200
2020-05-04 00:00:00+08:00,1.2988735437393188,1.3299843511491407,1.2833181863930296,1.3299843511491407,2000
2020-05-05 00:00:00+08:00,1.3377619981765747,1.3377619981765747,1.2910958345243848,1.2910958345243848,11900
2020-05-06 00:00:00+08:00,1.30665123462677,1.3688727573108044,1.30665123462677,1.3377620423274093,4700
2020-05-08 00:00:00+08:00,1.30665123462677,1.3299843635815605,1.2988735558809212,1.30665123462677,42100
2020-05-11 00:00:00+08:00,1.30665123462677,1.30665123462677,1.30665123462677,1.30665123462677,0
2020-05-12 00:00:00+08:00,1.30665123462677,1.30665123462677,1.30665123462677,1.30665123462677,1200
2020-05-13 00:00:00+08:00,1.3610950708389282,1.3688727495406283,1.3222066773304277,1.3222066773304277,17600
2020-05-14 00:00:00+08:00,1.3922057151794434,1.3999833934874775,1.3610950019473071,1.3610950019473071,37400
2020-05-15 00:00:00+08:00,1.3922057151794434,1.4077610717955116,1.3922057151794434,1.3999833934874775,107500
2020-05-18 00:00:00+08:00,1.3688726425170898,1.4077610329851518,1.3688726425170898,1.3922056767979272,261000
2020-05-19 00:00:00+08:00,1.399983525276184,1.399983525276184,1.3688728091154128,1.399983525276184,27200
2020-05-20 00:00:00+08:00,1.4310941696166992,1.4310941696166992,1.3922056861696215,1.3999833643155895,69800
2020-05-21 00:00:00+08:00,1.4233165979385376,1.4699826703050909,1.4155389192107786,1.4155389192107786,225600
2020-05-22 00:00:00+08:00,1.3610950708389282,1.4310942718714728,1.3610950708389282,1.4310942718714728,29000
2020-05-26 00:00:00+08:00,1.3610950708389282,1.3610950708389282,1.3610950708389282,1.3610950708389282,0
2020-05-27 00:00:00+08:00,1.376650333404541,1.376650333404541,1.3610949770727532,1.3610949770727532,15600
2020-05-28 00:00:00+08:00,1.376650333404541,1.376650333404541,1.376650333404541,1.376650333404541,1000
2020-05-29 00:00:00+08:00,1.3688726425170898,1.3688726425170898,1.3688726425170898,1.3688726425170898,1600
2020-06-01 00:00:00+08:00,1.399983525276184,1.399983525276184,1.3844281671957983,1.3844281671957983,47900
2020-06-02 00:00:00+08:00,1.399983525276184,1.407761204316377,1.399983525276184,1.399983525276184,77800
2020-06-03 00:00:00+08:00,1.4077610969543457,1.4155388681186194,1.3688727047191804,1.3688727047191804,34900
2020-06-04 00:00:00+08:00,1.4155389070510864,1.4233165857120338,1.4155389070510864,1.4155389070510864,60000
2020-06-05 00:00:00+08:00,1.399983525276184,1.4233166551140104,1.399983525276184,1.4233166551140104,16400
2020-06-08 00:00:00+08:00,1.4544271230697632,1.4544271230697632,1.298873383377408,1.38442793093648,3600
2020-06-09 00:00:00+08:00,1.43887197971344,1.4622050162910847,1.43887197971344,1.43887197971344,19500
2020-06-10 00:00:00+08:00,1.399983525276184,1.4233166551140104,1.399983525276184,1.4233166551140104,50500
2020-06-11 00:00:00+08:00,1.3922057151794434,1.4155388428207847,1.3922057151794434,1.3999833934874775,117800
2020-06-12 00:00:00+08:00,1.3922057151794434,1.3922057151794434,1.3922057151794434,1.3922057151794434,0
2020-06-15 00:00:00+08:00,1.376650333404541,1.3999833679022227,1.376650333404541,1.3999833679022227,28300
2020-06-16 00:00:00+08:00,1.3844281435012817,1.3922058224083596,1.3844281435012817,1.3922058224083596,7000
2020-06-17 00:00:00+08:00,1.3844281435012817,1.3844281435012817,1.3688727856871263,1.376650464594204,4000
2020-06-18 00:00:00+08:00,1.3610950708389282,1.3766504282423284,1.2910958698063837,1.2910958698063837,15500
2020-06-19 00:00:00+08:00,1.3922057151794434,1.3922057151794434,1.3610950019473071,1.3610950019473071,540700
2020-06-22 00:00:00+08:00,1.3922057151794434,1.3922057151794434,1.3922057151794434,1.3922057151794434,0
2020-06-23 00:00:00+08:00,1.376650333404541,1.376650333404541,1.376650333404541,1.376650333404541,700
2020-06-24 00:00:00+08:00,1.3688726425170898,1.3688726425170898,1.3688726425170898,1.3688726425170898,1000
2020-06-25 00:00:00+08:00,1.3688726425170898,1.3688726425170898,1.3688726425170898,1.3688726425170898,0
2020-06-26 00:00:00+08:00,1.3610950708389282,1.3610950708389282,1.3610950708389282,1.3610950708389282,5000
2020-06-29 00:00:00+08:00,1.3844281435012817,1.3844281435012817,1.3688727856871263,1.3688727856871263,6700
2020-06-30 00:00:00+08:00,1.376650333404541,1.3844280115704348,1.376650333404541,1.3844280115704348,28000
2020-07-01 00:00:00+08:00,1.376650333404541,1.376650333404541,1.376650333404541,1.376650333404541,0
2020-07-02 00:00:00+08:00,1.3688726425170898,1.3688726425170898,1.3688726425170898,1.3688726425170898,2000
2020-07-03 00:00:00+08:00,1.3688726425170898,1.3688726425170898,1.3688726425170898,1.3688726425170898,17100
2020-07-06 00:00:00+08:00,1.3455396890640259,1.3844280818681485,1.3455396890640259,1.3844280818681485,8000
2020-07-07 00:00:00+08:00,1.3844281435012817,1.3844281435012817,1.3844281435012817,1.3844281435012817,3800
2020-07-08 00:00:00+08:00,1.3688726425170898,1.3688726425170898,1.3688726425170898,1.3688726425170898,4200
2020-07-09 00:00:00+08:00,1.329984426498413,1.3377621056121964,1.3144290682708466,1.3377621056121964,32000
2020-07-13 00:00:00+08:00,1.353317379951477,1.353317379951477,1.353317379951477,1.353317379951477,6000
2020-07-14 00:00:00+08:00,1.3688726425170898,1.3688726425170898,1.3688726425170898,1.3688726425170898,13900
2020-07-15 00:00:00+08:00,1.3688726425170898,1.3766503206107024,1.3688726425170898,1.3688726425170898,7000
2020-07-16 00:00:00+08:00,1.3610950708389282,1.3610950708389282,1.3610950708389282,1.3610950708389282,8000
2020-07-17 00:00:00+08:00,1.3610950708389282,1.3610950708389282,1.3610950708389282,1.3610950708389282,0
2020-07-20 00:00:00+08:00,1.3610950708389282,1.3610950708389282,1.3610950708389282,1.3610950708389282,10000
2020-07-21 00:00:00+08:00,1.3610950708389282,1.3610950708389282,1.3610950708389282,1.3610950708389282,9500
2020-07-22 00:00:00+08:00,1.3610950708389282,1.3610950708389282,1.3610950708389282,1.3610950708389282,0
2020-07-23 00:00:00+08:00,1.353317379951477,1.353317379951477,1.353317379951477,1.353317379951477,50000
2020-07-24 00:00:00+08:00,1.353317379951477,1.353317379951477,1.353317379951477,1.353317379951477,0
2020-07-27 00:00:00+08:00,1.353317379951477,1.353317379951477,1.353317379951477,1.353317379951477,0
2020-07-28 00:00:00+08:00,1.376650333404541,1.3844280115704348,1.376650333404541,1.3844280115704348,5500
2020-07-29 00:00:00+08:00,1.3610950708389282,1.3922057856457286,1.3610950708389282,1.3766504282423284,36900
2020-07-30 00:00:00+08:00,1.353317379951477,1.3688727372148113,1.353317379951477,1.3688727372148113,10400
2020-08-03 00:00:00+08:00,1.353317379951477,1.353317379951477,1.353317379951477,1.353317379951477,0
2020-08-04 00:00:00+08:00,1.3455396890640259,1.3533173676248504,1.3455396890640259,1.3533173676248504,2025000
2020-08-05 00:00:00+08:00,1.3455396890640259,1.3455396890640259,1.3455396890640259,1.3455396890640259,0
2020-08-06 00:00:00+08:00,1.3455396890640259,1.3455396890640259,1.3455396890640259,1.3455396890640259,0
2020-08-07 00:00:00+08:00,1.3610950708389282,1.3610950708389282,1.337762034733828,1.3533173921372281,2028000
2020-08-11 00:00:00+08:00,1.3377619981765747,1.3377619981765747,1.3377619981765747,1.3377619981765747,10000
2020-08-12 00:00:00+08:00,1.3377619981765747,1.3377619981765747,1.3377619981765747,1.3377619981765747,4000
2020-08-13 00:00:00+08:00,1.3377619981765747,1.3377619981765747,1.3299843196874166,1.3299843196874166,1664800
2020-08-14 00:00:00+08:00,1.3610950708389282,1.3766504282423284,1.345539713435528,1.345539713435528,40000
2020-08-17 00:00:00+08:00,1.376650333404541,1.376650333404541,1.376650333404541,1.376650333404541,13000
2020-08-18 00:00:00+08:00,1.3610950708389282,1.3610950708389282,1.3610950708389282,1.3610950708389282,100
2020-08-19 00:00:00+08:00,1.3610950708389282,1.3610950708389282,1.3299843560321278,1.3610950708389282,11200
2020-08-20 00:00:00+08:00,1.30665123462677,1.30665123462677,1.30665123462677,1.30665123462677,1000
2020-08-21 00:00:00+08:00,1.3922057151794434,1.3922057151794434,1.353317323639273,1.353317323639273,14000
2020-08-24 00:00:00+08:00,1.376650333404541,1.376650333404541,1.376650333404541,1.376650333404541,33500
2020-08-25 00:00:00+08:00,1.3922057151794434,1.3999833934874775,1.3766503585633754,1.3766503585633754,44600
2020-08-26 00:00:00+08:00,1.3922057151794434,1.3922057151794434,1.3922057151794434,1.3922057151794434,0
2020-08-27 00:00:00+08:00,1.3922057151794434,1.3922057151794434,1.3922057151794434,1.3922057151794434,0
2020-08-28 00:00:00+08:00,1.3688726425170898,1.3688726425170898,1.3688726425170898,1.3688726425170898,3000
2020-08-31 00:00:00+08:00,1.3688726425170898,1.3688726425170898,1.3688726425170898,1.3688726425170898,0
2020-09-01 00:00:00+08:00,1.353317379951477,1.353317379951477,1.353317379951477,1.353317379951477,800
2020-09-02 00:00:00+08:00,1.3610950708389282,1.3610950708389282,1.337762034733828,1.337762034733828,60500
2020-09-03 00:00:00+08:00,1.3610950708389282,1.3610950708389282,1.3610950708389282,1.3610950708389282,7000
2020-09-04 00:00:00+08:00,1.329984426498413,1.3377621056121964,1.32220674738463,1.3377621056121964,60000
2020-09-07 00:00:00+08:00,1.3377619981765747,1.3377619981765747,1.3222066411982585,1.3222066411982585,32000
2020-09-08 00:00:00+08:00,1.399983525276184,1.399983525276184,1.3299844139144483,1.3299844139144483,28300
2020-09-09 00:00:00+08:00,1.376650333404541,1.3844280115704348,1.368872655238647,1.376650333404541,166100
2020-09-10 00:00:00+08:00,1.376650333404541,1.376650333404541,1.368872655238647,1.368872655238647,24000
2020-09-11 00:00:00+08:00,1.376650333404541,1.376650333404541,1.376650333404541,1.376650333404541,25000
2020-09-14 00:00:00+08:00,1.376650333404541,1.376650333404541,1.376650333404541,1.376650333404541,1516600
2020-09-15 00:00:00+08:00,1.376650333404541,1.376650333404541,1.376650333404541,1.376650333404541,0
2020-09-16 00:00:00+08:00,1.376650333404541,1.376650333404541,1.376650333404541,1.376650333404541,0
2020-09-17 00:00:00+08:00,1.376650333404541,1.376650333404541,1.376650333404541,1.376650333404541,0
2020-09-18 00:00:00+08:00,1.376650333404541,1.3844280115704348,1.376650333404541,1.3844280115704348,29300
2020-09-21 00:00:00+08:00,1.3610950708389282,1.3610950708389282,1.3610950708389282,1.3610950708389282,1600
2020-09-22 00:00:00+08:00,1.3610950708389282,1.3610950708389282,1.3610950708389282,1.3610950708389282,0
2020-09-23 00:00:00+08:00,1.3610950708389282,1.3610950708389282,1.3610950708389282,1.3610950708389282,0
2020-09-24 00:00:00+08:00,1.3610950708389282,1.3610950708389282,1.3610950708389282,1.3610950708389282,0
2020-09-25 00:00:00+08:00,1.3610950708389282,1.3610950708389282,1.3610950708389282,1.3610950708389282,0
2020-09-28 00:00:00+08:00,1.3222066164016724,1.3299842947449685,1.3222066164016724,1.3299842947449685,75100
2020-09-29 00:00:00+08:00,1.3222066164016724,1.3455396514315605,1.3222066164016724,1.3455396514315605,40100
2020-09-30 00:00:00+08:00,1.329984426498413,1.329984426498413,1.329984426498413,1.329984426498413,1000
2020-10-01 00:00:00+08:00,1.3144289255142212,1.361094995128643,1.3144289255142212,1.361094995128643,8500
2020-10-02 00:00:00+08:00,1.2910958528518677,1.2988735314514321,1.2910958528518677,1.2988735314514321,5200
2020-10-05 00:00:00+08:00,1.2988735437393188,1.2988735437393188,1.2833181863930296,1.2910958650661744,3700
2020-10-06 00:00:00+08:00,1.283318281173706,1.283318281173706,1.283318281173706,1.283318281173706,800
2020-10-07 00:00:00+08:00,1.2677627801895142,1.2755404585629215,1.2677627801895142,1.2755404585629215,3700
2020-10-08 00:00:00+08:00,1.2677627801895142,1.2677627801895142,1.2677627801895142,1.2677627801895142,0
2020-10-09 00:00:00+08:00,1.2677627801895142,1.2677627801895142,1.2677627801895142,1.2677627801895142,0
2020-10-12 00:00:00+08:00,1.2755403518676758,1.29109570731333,1.2755403518676758,1.29109570731333,4300
2020-10-13 00:00:00+08:00,1.2755403518676758,1.2755403518676758,1.2755403518676758,1.2755403518676758,0
2020-10-14 00:00:00+08:00,1.283318281173706,1.283318281173706,1.283318281173706,1.283318281173706,3000
2020-10-15 00:00:00+08:00,1.283318281173706,1.283318281173706,1.283318281173706,1.283318281173706,1000
2020-10-16 00:00:00+08:00,1.2910958528518677,1.2910958528518677,1.267762817053174,1.2755404956527385,5400
2020-10-19 00:00:00+08:00,1.2755403518676758,1.2755403518676758,1.2755403518676758,1.2755403518676758,6900
2020-10-20 00:00:00+08:00,1.2755403518676758,1.2755403518676758,1.2755403518676758,1.2755403518676758,0
2020-10-21 00:00:00+08:00,1.2755403518676758,1.2755403518676758,1.2755403518676758,1.2755403518676758,0
2020-10-22 00:00:00+08:00,1.2677627801895142,1.2677627801895142,1.2599851018161068,1.2599851018161068,2200
2020-10-23 00:00:00+08:00,1.2910958528518677,1.2910958528518677,1.283318174252303,1.283318174252303,2500
2020-10-26 00:00:00+08:00,1.2910958528518677,1.2910958528518677,1.2910958528518677,1.2910958528518677,7000
2020-10-27 00:00:00+08:00,1.2910958528518677,1.2910958528518677,1.2910958528518677,1.2910958528518677,0
2020-10-28 00:00:00+08:00,1.30665123462677,1.30665123462677,1.2988735558809212,1.2988735558809212,1500
2020-10-29 00:00:00+08:00,1.30665123462677,1.30665123462677,1.30665123462677,1.30665123462677,0
2020-10-30 00:00:00+08:00,1.283318281173706,1.283318281173706,1.283318281173706,1.283318281173706,600
2020-11-02 00:00:00+08:00,1.283318281173706,1.283318281173706,1.283318281173706,1.283318281173706,2000
2020-11-03 00:00:00+08:00,1.283318281173706,1.283318281173706,1.283318281173706,1.283318281173706,0
2020-11-04 00:00:00+08:00,1.283318281173706,1.283318281173706,1.283318281173706,1.283318281173706,0
2020-11-05 00:00:00+08:00,1.3222066164016724,1.3222066164016724,1.3144289380583765,1.3144289380583765,8000
2020-11-06 00:00:00+08:00,1.329984426498413,1.329984426498413,1.329984426498413,1.329984426498413,4000
2020-11-09 00:00:00+08:00,1.3377619981765747,1.3377619981765747,1.3299843196874166,1.3299843196874166,11000
2020-11-10 00:00:00+08:00,1.3922057151794434,1.3922057151794434,1.353317323639273,1.353317323639273,21400
2020-11-11 00:00:00+08:00,1.376650333404541,1.3844280115704348,1.376650333404541,1.3844280115704348,24000
2020-11-12 00:00:00+08:00,1.376650333404541,1.376650333404541,1.376650333404541,1.376650333404541,10000
2020-11-13 00:00:00+08:00,1.376650333404541,1.376650333404541,1.376650333404541,1.376650333404541,0
2020-11-16 00:00:00+08:00,1.376650333404541,1.376650333404541,1.376650333404541,1.376650333404541,0
2020-11-17 00:00:00+08:00,1.376650333404541,1.3922056897363289,1.376650333404541,1.3844280115704348,10500
2020-11-18 00:00:00+08:00,1.3844281435012817,1.3844281435012817,1.376650464594204,1.376650464594204,4200
2020-11-19 00:00:00+08:00,1.376650333404541,1.376650333404541,1.368872655238647,1.376650333404541,9200
2020-11-20 00:00:00+08:00,1.3844281435012817,1.3844281435012817,1.3844281435012817,1.3844281435012817,5000
2020-11-23 00:00:00+08:00,1.4077610969543457,1.4077610969543457,1.3844280616132465,1.3844280616132465,5700
2020-11-24 00:00:00+08:00,1.4077610969543457,1.4233165465656523,1.4077610969543457,1.4077610969543457,10800
2020-11-25 00:00:00+08:00,1.4155389070510864,1.4155389070510864,1.3999834570119483,1.3999834570119483,17800
2020-11-26 00:00:00+08:00,1.4155389070510864,1.4155389070510864,1.4155389070510864,1.4155389070510864,3000
2020-11-27 00:00:00+08:00,1.4310941696166992,1.4310941696166992,1.3999833643155895,1.4077610424615576,60000
2020-11-30 00:00:00+08:00,1.4233165979385376,1.4233165979385376,1.392205790310258,1.4233165979385376,4200
2020-12-01 00:00:00+08:00,1.4155389070510864,1.4155389070510864,1.4155389070510864,1.4155389070510864,3000
2020-12-02 00:00:00+08:00,1.4155389070510864,1.4155389070510864,1.3533173850462634,1.3533173850462634,1900
2020-12-03 00:00:00+08:00,1.4077610969543457,1.4155388681186194,1.4077610969543457,1.4155388681186194,1600
2020-12-04 00:00:00+08:00,1.399983525276184,1.399983525276184,1.3922058462359912,1.3922058462359912,3000
2020-12-07 00:00:00+08:00,1.4155389070510864,1.4155389070510864,1.3844280996900533,1.3844280996900533,31000
2020-12-08 00:00:00+08:00,1.4155389070510864,1.4155389070510864,1.4077611356728958,1.4077611356728958,15000
2020-12-09 00:00:00+08:00,1.4077610969543457,1.4077610969543457,1.4077610969543457,1.4077610969543457,9500
2020-12-10 00:00:00+08:00,1.4233165979385376,1.4233165979385376,1.4155389192107786,1.4155389192107786,41100
2020-12-11 00:00:00+08:00,1.4155389070510864,1.4155389070510864,1.4155389070510864,1.4155389070510864,5000
2020-12-14 00:00:00+08:00,1.43887197971344,1.446649658572655,1.4233166219950102,1.4233166219950102,141000
2020-12-15 00:00:00+08:00,1.4544271230697632,1.4622048007826576,1.438871767643974,1.438871767643974,12100
2020-12-16 00:00:00+08:00,1.4466496706008911,1.4466496706008911,1.4466496706008911,1.4466496706008911,10500
2020-12-17 00:00:00+08:00,1.4544271230697632,1.4544271230697632,1.3299841869462181,1.3299841869462181,48700
2020-12-18 00:00:00+08:00,1.4544271230697632,1.4699824784955522,1.4544271230697632,1.4699824784955522,11000
2020-12-21 00:00:00+08:00,1.469982624053955,1.469982624053955,1.462204945570911,1.462204945570911,300
2020-12-22 00:00:00+08:00,1.43887197971344,1.4622050162910847,1.43887197971344,1.446649658572655,3700
2020-12-23 00:00:00+08:00,1.43887197971344,1.43887197971344,1.43887197971344,1.43887197971344,0
2020-12-24 00:00:00+08:00,1.43887197971344,1.43887197971344,1.43887197971344,1.43887197971344,0
2020-12-28 00:00:00+08:00,1.469982624053955,1.469982624053955,1.4388719101217786,1.4388719101217786,8600
2020-12-29 00:00:00+08:00,1.469982624053955,1.469982624053955,1.4466495886048227,1.4466495886048227,13200
2020-12-30 00:00:00+08:00,1.4622050523757935,1.4622050523757935,1.4622050523757935,1.4622050523757935,100
2020-12-31 00:00:00+08:00,1.4622050523757935,1.4622050523757935,1.4622050523757935,1.4622050523757935,0
2021-01-04 00:00:00+08:00,1.4310941696166992,1.4310941696166992,1.3999833643155895,1.3999833643155895,45500
2021-01-05 00:00:00+08:00,1.4077610969543457,1.4077610969543457,1.3922057400602796,1.3999834185073126,14500
2021-01-06 00:00:00+08:00,1.4233165979385376,1.4233165979385376,1.4233165979385376,1.4233165979385376,1100
2021-01-07 00:00:00+08:00,1.4310941696166992,1.4310941696166992,1.3999833643155895,1.423316491470731,106100
2021-01-08 00:00:00+08:00,1.4310941696166992,1.4310941696166992,1.4310941696166992,1.4310941696166992,6900
2021-01-11 00:00:00+08:00,1.43887197971344,1.43887197971344,1.4310943008542252,1.4310943008542252,11000
2021-01-12 00:00:00+08:00,1.43887197971344,1.43887197971344,1.43887197971344,1.43887197971344,0
2021-01-13 00:00:00+08:00,1.43887197971344,1.43887197971344,1.43887197971344,1.43887197971344,0
2021-01-14 00:00:00+08:00,1.399983525276184,1.399983525276184,1.3922058462359912,1.3922058462359912,10500
2021-01-15 00:00:00+08:00,1.3922057151794434,1.3922057151794434,1.3922057151794434,1.3922057151794434,100
2021-01-18 00:00:00+08:00,1.3922057151794434,1.3922057151794434,1.3766503585633754,1.3766503585633754,24500
2021-01-19 00:00:00+08:00,1.376650333404541,1.376650333404541,1.376650333404541,1.376650333404541,2000
2021-01-20 00:00:00+08:00,1.3455396890640259,1.3688727247464993,1.3455396890640259,1.3688727247464993,15100
2021-01-21 00:00:00+08:00,1.3455396890640259,1.361095046185675,1.3377620105032013,1.361095046185675,69900
2021-01-22 00:00:00+08:00,1.3222066164016724,1.3533173297748564,1.3222066164016724,1.3377619730882644,27500
2021-01-25 00:00:00+08:00,1.3455396890640259,1.361095046185675,1.3377620105032013,1.3455396890640259,27100
2021-01-26 00:00:00+08:00,1.329984426498413,1.3455397847259796,1.329984426498413,1.3455397847259796,11100
2021-01-27 00:00:00+08:00,1.353317379951477,1.353317379951477,1.3299843440564758,1.3299843440564758,9900
2021-01-28 00:00:00+08:00,1.469982624053955,1.469982624053955,1.283318155026414,1.3066511904755465,8400
2021-01-29 00:00:00+08:00,1.3144289255142212,1.469982583612866,1.3066511545279125,1.469982583612866,140100
2021-02-01 00:00:00+08:00,1.3144289255142212,1.3144289255142212,1.3144289255142212,1.3144289255142212,0
2021-02-02 00:00:00+08:00,1.3144289255142212,1.3144289255142212,1.3144289255142212,1.3144289255142212,13600
2021-02-03 00:00:00+08:00,1.3144289255142212,1.3377619603214321,1.3144289255142212,1.3222066037832916,15000
2021-02-04 00:00:00+08:00,1.3144289255142212,1.3144289255142212,1.3066511545279125,1.3144289255142212,66800
2021-02-05 00:00:00+08:00,1.3144289255142212,1.3144289255142212,1.3144289255142212,1.3144289255142212,0
2021-02-08 00:00:00+08:00,1.2988735437393188,1.3222066724759962,1.2988735437393188,1.3066512224124636,88500
2021-02-09 00:00:00+08:00,1.2988735437393188,1.3144289938028515,1.2988735437393188,1.3144289938028515,3000
2021-02-10 00:00:00+08:00,1.2988735437393188,1.2988735437393188,1.2988735437393188,1.2988735437393188,6000
2021-02-11 00:00:00+08:00,1.2988735437393188,1.2988735437393188,1.2988735437393188,1.2988735437393188,0
2021-02-15 00:00:00+08:00,1.2910958528518677,1.3299843385669328,1.2910958528518677,1.3299843385669328,36200
2021-02-16 00:00:00+08:00,1.2910958528518677,1.2910958528518677,1.2910958528518677,1.2910958528518677,2000
2021-02-17 00:00:00+08:00,1.3144289255142212,1.3144289255142212,1.3144289255142212,1.3144289255142212,400
2021-02-18 00:00:00+08:00,1.3144289255142212,1.3144289255142212,1.3066511545279125,1.3144289255142212,4000
2021-02-19 00:00:00+08:00,1.2910958528518677,1.3066512100509968,1.283318174252303,1.3066512100509968,3500
2021-02-22 00:00:00+08:00,1.2910958528518677,1.2910958528518677,1.2910958528518677,1.2910958528518677,0
2021-02-23 00:00:00+08:00,1.30665123462677,1.30665123462677,1.2988735558809212,1.2988735558809212,3100
