,y_Tp7_PriceChg_c0,y_Tp7_PriceChg_c1,y_Tp7_PriceChg_c2,y_Tp7_PriceChg_c3,y_Tp7_PriceChg_c4,y_Tp7_PriceChg_c5,y_Tp7_PriceChg_c6,pc_pred
287,0.118251,-0.066475,-0.023132,0.313805,0.279743,0.243732,0.134076,0.04880942451294008
288,0.073022,-0.051544,0.037236,0.602066,0.363304,0.016742,-0.040825,0.021975552094706047
289,-0.102762,0.090975,0.237162,0.528357,0.124989,0.051592,0.069687,0.03386423307913586
290,-0.032323,0.157759,0.292864,0.479669,0.091694,-0.044564,0.054902,0.014250280585157624
291,-0.026273,0.003591,0.14554,0.444031,0.322078,0.057833,0.053202,0.03728345366841092
292,-0.006643,0.231228,0.263892,0.297484,0.118354,0.076355,0.01933,0.012574516262204233
293,0.113229,0.092508,-0.165661,0.184469,0.231363,0.416116,0.127975,0.05286814193722594
294,-0.030584,0.206821,0.414739,0.217286,0.100314,0.127194,-0.03577,0.00853433564297255
295,-0.047578,-0.134756,0.075655,0.497609,0.396086,0.168698,0.044287,0.05541493050752142
296,0.135054,0.041067,0.10531,0.220262,0.183304,0.320595,-0.005592,0.02504800467628162
297,-0.013764,-0.057313,0.063021,0.516769,0.349694,0.069403,0.072191,0.04472474742663901
298,-0.00311,-0.132036,0.047469,0.5116,0.291012,0.22105,0.064015,0.053692729625942105
299,-0.098051,0.288124,0.354567,0.514625,0.035411,0.005665,-0.100341,-0.0027181826312808535
300,-0.030592,0.380078,0.381895,0.307285,0.002042,0.021603,-0.062312,-0.010639787469221144
301,-0.006292,-0.06963,0.193069,0.556683,0.230953,0.067013,0.028204,0.03290881819054377
302,0.022364,0.080238,0.328141,0.423129,0.095624,0.03962,0.010883,0.01184761924007498
303,0.022873,0.307946,0.39019,0.455418,-0.123959,0.01314,-0.065608,-0.016974215155235037
304,0.025152,0.391622,0.35976,0.176293,-0.02571,-0.056015,0.128899,-0.0008278208836324137
305,0.120923,0.424098,0.479582,0.178147,-0.044152,-0.136179,-0.02242,-0.03621645170596627
306,0.045169,-0.041945,0.126651,0.567442,0.223606,-0.01505,0.094127,0.030502585414886436
307,-0.006307,0.413409,0.175134,0.219081,0.006589,0.031725,0.160369,0.015316360914897686
308,-0.028641,0.151906,0.203862,0.112673,0.128589,0.368637,0.062974,0.041504314274695614
309,-0.023369,-0.087759,0.445529,0.774999,0.066215,-0.067254,-0.108361,0.0019823608719237214
310,-0.065656,0.097089,0.080501,0.513909,0.234608,0.082901,0.056649,0.03757734471207319
311,-0.006905,0.373904,0.41941,0.386451,-0.112841,-0.069818,0.009799,-0.014342883011807231
312,0.137897,0.011895,0.034888,0.446605,0.350908,0.026514,-0.008707,0.016133375910262326
313,-0.129643,0.240672,0.394915,0.468317,-0.016589,0.071602,-0.029273,0.01143271892751474
314,0.056296,0.191214,0.470589,0.22882,0.011471,0.050013,-0.008403,-0.004662484039131492
315,0.093237,0.149654,0.134877,0.505129,0.16992,0.015424,-0.068241,-0.0010542636778464454
316,0.055766,-0.024067,0.153267,0.610195,0.149179,0.053002,0.002657,0.019784425622426362
317,-0.089312,0.330925,0.50583,0.568036,-0.185604,-0.062635,-0.067241,-0.01630369947430342
318,0.064783,0.17431,-0.155702,0.084031,0.121948,0.458477,0.252152,0.0658381403589912
319,-0.06088,-0.086012,0.114792,0.442772,0.357898,0.13658,0.09485,0.05578910806486618
320,-0.022322,0.039284,0.215292,0.514584,0.214781,0.106123,-0.067741,0.02000493376652042
321,0.05318,-0.051977,0.116954,0.392829,0.400849,0.09319,-0.005025,0.03095917200832964
322,0.152362,-0.199698,-0.084407,0.497423,0.533008,0.090504,0.010808,0.03916933890719533
323,0.010764,0.004275,-0.088697,0.388663,0.371011,0.267211,0.046773,0.05225951089291565
324,0.042689,0.130751,0.149582,0.435456,0.148434,0.04898,0.044108,0.017709288818365528
325,0.069242,0.027674,0.116677,0.560432,0.244209,0.04544,-0.063675,0.01208740734240971
326,0.02479,0.132873,-0.063657,0.195408,0.174311,0.338927,0.197347,0.05833197587185844
327,0.01248,0.294375,0.327343,0.237561,-0.031085,0.060864,0.098462,0.009204494483931456
328,-0.021151,-0.04155,-0.042849,0.60277,0.357062,0.130574,0.015144,0.04504976991151079
329,-0.100381,0.177067,0.354873,0.435006,0.152685,-0.006268,-0.012981,0.014966819131656213
330,-0.011858,0.578887,0.368835,0.227003,-0.114532,-0.034331,-0.014002,-0.02322041679199268
331,0.197046,0.047372,0.081636,0.214463,0.17278,0.18298,0.103723,0.022953679982772014
332,-0.04118,0.201845,0.244659,0.461688,0.11186,0.024103,-0.002975,0.012468044601074191
333,-0.040053,0.224544,0.413852,0.447755,-0.028338,0.043102,-0.060863,-0.002400715679257548
334,0.143761,0.362233,0.254633,0.052527,0.097753,0.031406,0.057688,-0.007462404576534848
335,0.002514,0.075231,0.054079,0.542237,0.228642,0.021183,0.076115,0.031113489529274715
336,0.148827,0.037804,0.030098,0.596862,0.238765,0.002697,-0.055053,0.0044503381125073046
337,0.018185,0.122974,0.3153,0.378847,0.140442,0.111659,-0.087408,0.005299331204545907
338,0.016641,0.31284,0.322594,0.263349,0.056182,0.006623,0.021772,-0.0007141726301286562
339,0.124062,0.348613,0.406568,0.17115,-0.072192,0.005172,0.016627,-0.019594795108876663
340,0.02373,-0.022794,0.182957,0.563582,0.26588,0.042001,-0.055355,0.018595531159217662
341,-0.036258,0.025608,-0.073998,0.659637,0.305762,0.134503,-0.015254,0.039580402768067145
342,-0.102168,0.170989,0.30263,0.203004,0.176889,0.179628,0.069027,0.03664099724791122
343,-0.004874,0.097832,0.098726,0.199983,0.176728,0.302705,0.128899,0.04937557094690942
344,0.018736,0.094397,0.067026,0.459149,0.213454,0.090618,0.056619,0.02958090366870081
345,-0.058663,0.295675,-0.159565,0.026841,0.189265,0.422288,0.284159,0.07542817330916127
346,0.02667,0.311657,0.282459,0.211248,-0.022899,0.131013,0.059853,0.008181992359029961
347,-0.075691,0.01063,0.133522,0.62896,0.144608,0.144935,0.013037,0.03765911640696102
348,-0.014828,0.070843,0.10085,0.529005,0.199856,0.045126,0.069149,0.031557945351864125
349,0.124357,0.062364,0.195615,0.463495,0.081252,0.074908,-0.001991,0.006419744228928076
350,0.029935,0.384622,0.40918,0.216315,-0.026773,-0.008263,-0.005017,-0.013932830682832359
351,-0.14663,0.034054,-0.198389,0.407878,0.484439,0.272925,0.145723,0.08333964665082005
352,-0.075898,0.233073,0.235528,0.497335,0.09279,0.033251,-0.016079,0.013164290698432068
353,-0.125974,0.21762,0.267125,0.436737,0.162368,-0.022877,0.065001,0.025510022978022608
354,0.048251,-0.012367,0.130448,0.659124,0.286144,-0.035153,-0.076447,0.011098832956123251
355,-0.070354,0.077698,0.127525,0.527156,0.29026,0.082532,-0.034818,0.02953884192541449
356,0.030048,0.20421,0.47347,0.455329,-0.041279,-0.029339,-0.092439,-0.017679080986429837
357,-0.040579,0.488272,0.427106,0.343247,-0.149652,-0.047815,-0.020579,-0.019933166565981944
358,-0.037318,0.047999,0.292131,0.430797,0.120618,0.101129,0.044644,0.028025770028953918
359,0.016787,0.008034,0.02564,0.290028,0.391679,0.189652,0.07818,0.04802637081851902
360,-0.017306,0.036793,0.117374,0.411296,0.241789,0.155354,0.054701,0.038832520919133785
361,-0.100344,0.523501,0.431734,0.231535,-0.100389,-0.031029,0.044993,-0.006576618232501906
362,0.054911,-0.077087,0.025079,0.524151,0.374668,0.086597,0.011681,0.035163841242809205
363,0.006477,0.063378,0.125675,0.459377,0.269213,0.049552,0.026328,0.026809446590045274
364,-0.048589,0.141746,0.196289,0.688509,0.065704,-0.031781,-0.011878,0.012086141807716087
365,0.074735,-0.02139,0.146742,0.457366,0.254166,0.035144,0.053238,0.025339703156977228
366,0.11425,0.223791,0.456457,0.178178,0.012993,0.05844,-0.044109,-0.014897758010810747
367,0.004091,0.274313,0.485359,0.439267,-0.145723,-0.028773,-0.028533,-0.015017160217939637
368,0.112589,0.264421,0.327138,0.210248,0.003931,0.085008,-0.003335,-0.007695933492905369
369,0.098981,0.333208,0.361371,0.31483,-0.077958,0.010535,-0.040967,-0.02115823681283674
370,-0.025622,0.093846,0.042094,0.277814,0.326445,0.202869,0.082553,0.046880651003400886
371,0.036804,0.126811,0.027236,0.443269,0.127971,0.140387,0.097523,0.03197796803171972
372,-0.036429,0.236258,0.360048,0.338426,0.035384,0.141553,-0.075241,0.00387154768230444
373,-0.180945,0.124468,0.291671,0.646135,0.140755,-0.01268,-0.009403,0.026883211996174182
374,-0.177799,0.160503,0.547971,0.480245,0.072837,-0.038829,-0.044928,0.010741755515991123
375,-0.023677,0.129747,0.465562,0.409183,0.019456,0.007454,-0.007724,0.004313780759859066
376,0.142084,0.133465,0.25686,0.27819,0.186192,0.025405,-0.022197,-0.0024130058915732243
377,0.068858,0.076507,0.210659,0.569302,0.096861,-0.131013,0.108826,0.011573802061770385
378,0.064367,0.07037,0.049385,0.149689,0.193778,0.380306,0.092105,0.04611573213799114
379,0.09149,0.093555,0.172785,0.419972,0.12296,0.008531,0.090708,0.016105132482208087
380,-0.018301,0.151631,0.268337,0.325794,0.213809,0.068745,-0.010015,0.01668830983144559
381,-0.056093,-0.025772,0.219857,0.567872,0.233235,0.07423,-0.013329,0.03097087183327474
382,-0.008369,-0.062581,0.012355,0.585539,0.358946,0.172486,-0.058378,0.0378936921424825
383,0.110963,-0.008994,-0.122922,0.469693,0.304574,0.144504,0.102182,0.041141786536282254
384,-0.005324,0.094689,0.040537,0.469002,0.276861,0.108655,0.01558,0.03107721072391919
385,-0.112303,-0.016515,-0.092895,0.465292,0.424665,0.28626,0.045495,0.06797563303641463
386,-0.23704,0.070099,0.08843,0.469955,0.367481,0.188794,0.05228,0.06479636102577016
387,-0.032246,0.160915,0.27495,0.539479,0.137791,-0.060464,-0.020425,0.006955841940004136
388,0.065214,0.626559,0.354412,0.058378,-0.079403,-0.169073,0.143912,-0.022449708687049107
389,0.068023,0.089783,0.108247,0.450886,0.144973,0.071368,0.066721,0.02190479829806599
390,0.084305,0.128056,0.207888,0.420623,0.078586,0.056314,0.024228,0.00848084165503846
391,0.126229,0.061264,0.150304,0.528225,0.17844,0.068421,-0.112882,-0.0019241234321310668
392,-0.160473,0.304797,0.470566,0.301763,0.037478,0.06563,-0.019761,0.011494311483898893
393,0.019236,0.275988,0.513306,0.179206,0.058482,0.029083,-0.0753,-0.013306290856230116
394,0.026396,0.040407,0.217301,0.381841,0.232189,-0.014999,0.116865,0.02852880568119534
395,-0.039724,0.102136,0.217457,0.592421,0.165233,0.026334,-0.063857,0.013120428761072956
396,0.021267,0.051649,0.187995,0.409486,0.198037,0.045635,0.085931,0.028376050535973616
397,0.052251,-0.003729,0.219463,0.38431,0.18886,0.113015,0.04583,0.02642809218446522
398,0.138652,0.171845,0.275181,0.350874,0.049105,-0.018889,0.033232,-0.004910019922576566
399,-0.057052,0.115665,0.081035,0.775935,0.26137,-0.12556,-0.051394,0.013414909110412827
400,-0.102897,0.25337,0.453952,0.540128,-0.133086,0.098608,-0.110075,-0.0038361072829564916
401,0.107546,0.13973,0.196455,0.472109,0.068808,0.030782,-0.015429,-9.623402390134504e-06
402,0.004893,0.317912,0.409815,0.25873,0.067149,-0.090435,0.031935,-0.006161498785171608
403,0.023566,0.107274,0.189259,0.396393,0.184311,0.008851,0.090346,0.023401806258522825
404,0.044906,-0.006843,0.002312,0.380195,0.359815,0.164234,0.05538,0.04186152216403794
405,0.036409,0.123984,0.181546,0.462686,0.256617,-0.046273,-0.014968,0.009266322266222527
406,0.039028,0.055663,0.075474,0.613527,0.228725,-0.013682,0.001265,0.017981479733895175
407,0.100871,0.115505,-0.058414,0.121897,0.270666,0.490198,-0.040724,0.03732448501491363
408,-0.059609,0.166716,-0.042017,0.409779,0.336973,0.159875,0.028283,0.04100560446469601
409,-0.047019,0.086556,0.064323,0.508841,0.303024,0.041605,0.042671,0.03484485348900458
410,-0.071729,0.33381,0.548309,0.336542,-0.081805,-0.025174,-0.039953,-0.011372044844031587
411,-0.034132,0.385962,0.366297,0.190588,0.154774,-0.093327,0.029838,-0.002401592044094677
412,0.001122,-0.014792,0.110602,0.660614,0.187394,0.070017,-0.014957,0.02601186543253305
413,-0.021507,0.057875,0.202096,0.764838,0.134224,0.00912,-0.146646,0.003250292801242255
414,0.072486,0.023528,0.052387,0.328286,0.260652,0.189342,0.07332,0.036797947428855594
415,0.045641,0.149665,-0.115119,0.265637,0.162127,0.31778,0.174269,0.05284316186078636
416,-0.041147,0.086106,0.30635,0.44394,0.105493,0.049915,0.049342,0.02335829767566039
417,0.103885,0.241625,0.402641,0.202579,-0.042896,0.081646,0.010519,-0.007779054997371818
418,0.065545,0.047806,0.236564,0.436143,0.026146,0.148215,0.039581,0.018790411590295306
419,0.050925,0.148258,0.291562,0.450506,0.089401,-0.021299,-0.009353,0.000927599477992826
420,-0.073897,0.071675,0.382162,0.520046,0.103338,-0.035981,0.032658,0.01863509256911021
421,-0.040813,0.214057,0.407343,0.413788,-0.008936,0.011752,0.002809,0.003961578769897335
422,0.034228,-0.02354,-0.118535,0.472141,0.275404,0.287491,0.072812,0.05331269534998029
423,0.108615,-0.022599,0.120181,0.426104,0.276207,0.076219,0.015272,0.021638900583657087
424,0.057387,0.247041,0.311636,0.218463,0.049234,0.084106,0.032132,0.00403730577594366
425,0.108555,0.016971,0.072057,0.507397,0.189827,0.103875,0.001318,0.01858356798553312
426,-0.002261,0.102685,0.176482,0.658242,0.08997,-0.012569,-0.012549,0.011667714977958382
427,-0.000739,-0.041109,0.140524,0.524069,0.240573,0.098383,0.038299,0.035462829980910576
428,-0.015838,-0.022623,0.092857,0.633034,0.243765,0.095998,-0.027192,0.030289960840241437
429,0.097436,0.008148,0.006279,0.40808,0.370738,0.054913,0.054407,0.02995165943126104
430,-0.019605,0.150831,0.260736,0.401377,0.09642,0.150158,-0.039917,0.01507453996757639
431,-0.067776,0.107508,0.296902,0.673014,0.078561,-0.072547,-0.015661,0.01065594212235968
432,0.133508,0.095241,0.139915,0.70786,-0.00077,-0.005042,-0.070712,-0.00872554287460675
433,0.112589,0.490393,0.38691,0.105003,-0.173064,0.00882,0.06935,-0.021969963581760094
434,0.041401,0.149311,0.316803,0.441155,0.021203,0.020626,0.0095,0.003547768397900661
435,-0.053283,0.06331,0.111901,0.510952,0.292351,0.066681,0.008089,0.03273827753886211
436,0.03452,0.105183,0.167292,0.607262,0.094268,-0.023437,0.014911,0.010611577637150885
437,-0.05586,0.043896,0.118592,0.603545,0.228468,0.127086,-0.065726,0.02744956665743427
438,0.036505,0.313407,0.337826,0.251189,-0.017159,0.105826,-0.027596,-0.0049280566171922635
439,-0.020356,0.25951,0.36336,0.415901,0.033386,-0.011047,-0.040755,-0.0038324935057525416
440,0.0838,0.237255,0.239886,0.38851,0.075868,-0.046406,0.021087,-0.003853638476486307
441,-0.096777,0.281436,0.464403,0.380044,0.005538,0.072198,-0.106842,-0.003294582103636007
442,-0.04451,0.221238,0.02362,0.161657,0.195838,0.256983,0.185174,0.053205143245054
443,-0.026912,0.116762,0.150835,0.431636,0.146422,0.118443,0.062814,0.031035033177834723
444,-0.114269,-0.006939,0.100979,0.802213,0.165745,0.019331,0.03294,0.03892353504771282
445,-0.034753,0.040467,0.083818,0.614112,0.236583,0.016187,0.043586,0.03218078410981353
446,0.000513,0.026329,0.214682,0.558876,0.205162,-0.00409,-0.001472,0.019062466268983468
447,0.132333,0.467098,0.499738,0.181924,-0.228016,0.061192,-0.114269,-0.044021491482818864
448,-0.09735,0.194082,0.258572,0.573219,0.09608,-0.037318,0.012715,0.015815297818906546
449,0.027758,0.107184,0.241319,0.511069,0.049131,0.047818,0.015721,0.011968857080271088
450,-0.020841,0.124195,0.453794,0.400216,0.010821,0.054377,-0.022563,0.005411307709480718
451,0.066783,0.287849,0.367492,0.259782,0.001876,-0.003847,0.020066,-0.007935372901202229
452,0.032336,0.04176,0.126946,0.423046,0.21338,0.081179,0.081353,0.03133992187567652
453,0.080962,0.300149,0.37936,0.167643,0.005792,0.052287,0.013808,-0.0076856005779872266
454,0.036199,0.122065,0.258344,0.508656,0.043463,-0.00567,0.036943,0.009067259677708892
455,0.049349,0.056962,0.054121,0.342457,0.101998,0.38967,0.005442,0.03680153169621334
456,-0.129553,0.174571,0.325362,0.353025,0.107074,0.063744,0.105777,0.034031109514653705
457,-0.068534,0.245331,0.521077,0.225026,0.006473,0.073845,-0.003217,0.005354273103587229
458,0.124798,0.123501,0.094393,0.577958,0.166839,-0.058335,-0.029155,-0.0018174307759489241
459,0.08727,-0.023765,0.054693,0.412332,0.324499,0.182494,-0.037525,0.027220791756689924
460,0.119306,0.195009,0.395745,0.403946,-0.087375,0.051366,-0.077997,-0.019206285692576645
461,0.006268,0.068235,0.053798,0.50273,0.252524,0.101248,0.015197,0.02973931185236395
462,-0.01783,0.232682,0.414228,0.277165,0.062821,0.105401,-0.074468,-0.0003921913144014164
463,0.021934,0.194719,0.38222,0.421413,0.013486,-0.024068,-0.009704,-0.003288334829815302
464,0.093208,0.363806,0.399971,0.296316,-0.158872,0.050151,-0.04458,-0.023610169332665333
465,0.013209,0.043514,0.110335,0.336059,0.267509,0.178684,0.05069,0.03728548093939438
466,-0.088628,0.042691,0.117762,0.562089,0.23316,0.21536,-0.082434,0.03403190047778472
467,-0.07658,0.033549,0.051578,0.805834,0.113729,0.044275,0.027614,0.03388204793138303
468,-0.153648,0.42343,0.284826,0.419874,0.105992,-0.129154,0.048679,0.008341669368008828
469,-0.152294,0.149907,0.434579,0.450379,0.027813,0.122385,-0.032768,0.0207978857346107
470,-0.00291,0.262318,0.513659,0.242466,0.022439,0.024359,-0.06233,-0.010362273456163022
471,0.017851,0.149216,0.212678,0.454405,0.197925,-0.034737,0.002663,0.009871548849103696
472,0.003572,0.123066,0.155917,0.401139,0.181561,0.119786,0.014959,0.023551740049005936
473,0.07884,-0.043467,0.10804,0.323172,0.361854,0.137984,0.033577,0.03375637618709627
474,0.058261,0.349987,0.373351,0.242463,-0.139069,0.068388,0.046618,-0.007463329641201503
475,-0.006624,0.044111,0.157871,0.81949,0.17277,0.010091,-0.197709,-0.0006483590640465921
476,-0.06266,0.145862,0.169982,0.36162,0.229235,0.075385,0.080576,0.0344550556671441
477,0.042823,0.328985,0.32573,0.25323,0.047874,-0.03989,0.041248,-0.00492630066367778
478,-0.002194,0.072797,0.437557,0.455175,0.055412,-0.061979,0.043233,0.008344569471875223
479,0.065876,0.219395,0.279061,0.47003,-0.052269,0.008938,0.008969,-0.004104279888405004
480,0.029146,0.359648,0.324903,0.265602,0.090698,-0.104827,0.03483,-0.008156936522233212
481,-0.022634,0.196267,0.413396,0.362796,0.023031,0.056152,-0.029007,0.0028743710931992024
482,0.058299,-0.083204,-0.022171,0.29624,0.354242,0.233564,0.163031,0.060155058106847806
483,0.073573,0.27965,0.318225,0.299684,0.011389,-0.060923,0.078402,-0.0035666304596814555
484,0.037732,0.038777,0.128731,0.480646,0.133474,0.091054,0.089585,0.030066455176595803
485,0.003648,0.044575,0.284432,0.524594,0.077307,0.023321,0.042124,0.01852833981284275
486,0.097559,-0.022201,0.129147,0.503551,0.171443,0.022166,0.098335,0.025340008945462154
487,0.09351,0.030201,0.097755,0.436006,0.21927,0.067632,0.055626,0.02333280986621376
488,-0.057874,0.04149,0.269102,0.504574,0.187494,0.086565,-0.031351,0.023972262972750204
489,0.01841,0.201073,0.238054,0.434141,0.03391,0.025609,0.048803,0.010203696553442144
490,-0.013889,-0.024301,0.10894,0.552208,0.334314,0.014746,0.027981,0.03367701218353684
491,-0.019255,0.103513,-0.064798,0.128948,0.340209,0.263598,0.247785,0.07004499081828401
492,-0.004512,0.021059,0.229871,0.810298,0.230916,-0.217892,-0.06974,0.0009428543195587821
493,0.08879,0.11122,0.208959,0.421767,0.08035,0.104367,-0.015453,0.007336675983826222
494,0.136269,-0.002279,0.076258,0.413989,0.315749,0.06886,-0.008846,0.01722992700022733
495,0.050618,0.123818,0.30175,0.373591,0.078975,0.090666,-0.019417,0.006761475217047325
496,-0.0532,0.176094,0.6171,0.551654,0.011673,-0.211749,-0.091572,-0.02051259367471418
497,0.024857,0.061097,0.187321,0.255776,0.432682,0.037071,0.001196,0.024722725397175172
498,0.003655,0.299789,0.341702,0.24477,0.031088,0.014333,0.064664,0.004988951851240405
499,-0.03761,0.181875,0.261922,0.300208,0.170418,0.10109,0.022097,0.021266844243242704
500,0.075107,0.314078,0.392344,0.266094,-0.063235,-0.012027,0.027639,-0.012214176424101999
501,0.031992,0.1369,0.27568,0.406286,0.100185,0.004252,0.044707,0.011276892390232017
502,0.051072,0.063993,0.167863,0.432212,0.18439,0.082379,0.018091,0.019794137832054724
503,-0.039902,0.05048,0.13016,0.586943,0.187379,0.129057,-0.044118,0.026489272846407366
504,-0.018791,0.186923,0.297653,0.51956,0.033991,-0.014017,-0.005319,0.004989452562665482
505,0.008688,0.015532,0.084639,0.346503,0.240727,0.164655,0.139256,0.04770558295961477
506,0.033506,0.133821,0.154205,0.417801,0.142272,0.149355,-0.030959,0.015751387871566224
507,0.084058,0.030072,0.1942,0.387364,0.252347,0.064404,-0.012445,0.015181311453647463
508,-0.030724,0.053168,0.123127,0.41204,0.323409,0.091531,0.027449,0.03504642732570046
509,-0.027466,0.166922,0.41672,0.400048,0.052722,0.01048,-0.019426,0.004028826121371639
510,0.097954,0.115883,0.233336,0.420417,0.09937,0.052232,-0.019192,0.0027848077102433097
511,-0.131331,0.039449,0.181067,0.629644,0.23825,-0.016686,0.059608,0.039063382032986614
512,-0.040793,0.130973,0.347102,0.493614,0.069096,-0.009852,0.009861,0.011439848347595242
513,-0.02237,0.026965,0.12724,0.444383,0.23259,0.06933,0.121862,0.04165945002553484
514,0.006572,0.186681,0.21463,0.338998,0.147582,0.094795,0.010742,0.01573393773702914
515,-0.072481,0.23623,0.210291,0.614083,0.094056,-0.106949,0.024771,0.009927807816931724
516,-0.042679,0.05544,-0.071308,0.264011,0.251259,0.405146,0.138132,0.0685672245309083
517,-0.015782,0.024073,0.136166,0.430261,0.292653,0.138106,-0.005476,0.03287009048912595
518,-0.041494,0.259288,0.322339,0.323131,0.146756,-0.037763,0.027742,0.00839944350333317
519,0.069753,0.247839,0.436994,0.35968,-0.066286,-0.03328,-0.014701,-0.015403888319032891
520,-0.003544,0.170744,0.327154,0.390609,-0.026115,0.148291,-0.007139,0.010638971081066245
521,0.082335,0.119058,0.30231,0.427371,0.031299,0.064559,-0.026932,0.00024473716274828064
522,0.031568,-0.008727,0.242472,0.578669,0.103657,0.06826,-0.015899,0.01659682184880648
523,0.043231,0.021994,0.152534,0.617415,0.192926,-0.010621,-0.017479,0.014315206320498389
524,0.006684,0.160681,0.215494,0.474873,0.121904,0.034896,-0.014532,0.010218781299339431
525,-0.091211,0.288856,0.368355,0.4448,0.039923,-0.059131,0.008408,0.0043179500911505846
526,0.050333,0.08735,0.155207,0.455753,0.111987,0.032064,0.107306,0.023709514205732286
527,-0.033732,0.098151,0.109998,0.471955,0.151968,0.198141,0.003519,0.0319962454161627
528,-0.060123,0.267129,0.319598,0.456795,0.06934,-0.015603,-0.037136,0.0020382374082449735
529,-0.002327,-0.01476,-0.082954,0.566093,0.362575,0.128069,0.043303,0.045969518254554226
530,-0.006723,0.079446,0.269485,0.436828,0.093957,0.074505,0.052501,0.02266353919120355
531,-0.096642,0.147519,0.349468,0.424578,0.115812,0.057923,0.001343,0.02025980908359531
532,-0.017059,0.273569,0.403597,0.377862,-0.002039,-0.05183,0.0159,-0.0031669468440598675
533,-0.109324,0.172047,0.309447,0.628096,0.067017,-0.049874,-0.01741,0.011978786706164198
534,-0.081674,0.355394,0.269413,0.37128,0.021723,0.043319,0.020545,0.009238111964772118
535,0.054739,0.050703,0.276307,0.529314,0.073844,0.018313,-0.003219,0.008194891968276784
536,0.120874,0.326567,0.190219,0.144217,0.025197,0.194722,-0.001797,-0.001021396747685279
537,-0.101812,0.178588,0.234459,0.610523,0.073483,-0.0484,0.053159,0.020721093378496327
538,-0.04109,-0.020891,-0.000451,0.358245,0.410553,0.192999,0.100635,0.05897532629956392
539,0.043061,0.272953,0.484346,0.25988,0.056591,-0.02567,-0.091161,-0.019524770759120867
540,0.015189,0.054694,0.245673,0.522867,0.111103,0.067824,-0.01735,0.015028251383517304
541,0.054906,0.031839,0.162184,0.554007,0.185574,0.053965,-0.042475,0.013144772792386836
542,0.046133,0.174153,0.400568,0.279155,0.071132,-0.016736,0.045594,0.002793470881174761
543,-0.149396,0.164348,0.239669,0.458534,0.336409,-0.030726,-0.018839,0.02674617523513391
544,-0.03813,0.361716,0.552998,0.316562,-0.144397,-0.032179,-0.01657,-0.01585997856201484
545,0.174649,0.408936,0.233478,0.186983,-0.043157,-0.047838,0.08695,-0.017540808610359476
546,-0.0444,0.239244,0.37706,0.273376,0.100301,0.090108,-0.035688,0.007248537674433794
547,0.002805,0.155179,0.147986,0.45053,0.133352,0.088741,0.021408,0.019843997548963828
548,-0.087801,0.060886,0.062582,0.475508,0.265539,0.061756,0.16153,0.0529139759754923
549,-0.007174,0.057868,0.061616,0.526506,0.24881,0.078689,0.033683,0.031974671447222054
550,0.050874,-0.098666,0.027048,0.405959,0.430076,0.126065,0.058645,0.04535656689195961
551,-0.208076,0.072337,0.170303,0.706214,0.197501,0.14861,-0.086889,0.037722541325789255
552,0.083118,0.490107,0.193932,0.219214,-0.104053,0.033686,0.083996,-0.008964818483404293
553,-0.008062,0.229053,0.171446,0.106836,0.058533,0.345989,0.096204,0.03683203545043561
554,0.01497,0.204973,0.240835,0.564321,-0.005172,-0.021257,0.00133,0.00148973178313448
555,-0.104877,-0.027004,0.013367,0.738476,0.308392,0.041487,0.03016,0.046328750991960974
556,-0.034996,0.222495,0.143923,0.481051,0.184616,0.039273,-0.036362,0.012893561697803622
557,-0.110752,0.309827,0.430889,0.41521,0.033044,-0.079325,0.001107,0.0014312448725634622
558,0.152322,0.410253,0.317317,0.399595,-0.303168,0.049249,-0.025568,-0.03163023811994289
559,0.08751,0.004093,0.156536,0.520075,0.243591,0.006315,-0.01812,0.01304186324715857
560,-0.03941,0.221715,0.309617,0.323487,0.102389,0.119727,-0.037525,0.010945690573685676
561,0.081345,0.007832,0.208202,0.483912,0.167247,0.092628,-0.041166,0.012262944200561619
562,0.017573,0.06707,0.108656,0.78049,0.178167,-0.114127,-0.03783,0.007438035326560846
563,-0.08307,0.109619,0.287464,0.581459,0.127156,0.036022,-0.05865,0.015158386260299861
564,0.060011,0.026419,0.09457,0.452324,0.25664,0.105334,0.004702,0.024637201377766024
565,0.048214,0.172409,0.336401,0.367925,0.106669,-0.02764,-0.003977,-0.0004896325840260916
566,-0.081418,0.108245,0.017336,0.312926,0.150017,0.244884,0.24801,0.0673129747597564
567,0.014712,0.192121,0.482883,0.248551,0.0341,0.024818,0.002814,-0.0005041541205608991
568,0.072326,0.128931,-0.024105,0.149609,0.188331,0.295725,0.189183,0.049899786366758486
569,0.032726,0.106054,0.328818,0.363223,0.138595,0.163305,-0.132721,0.0023312592178233033
570,-0.035338,0.146306,0.216696,0.437014,0.093351,0.10567,0.0363,0.023592985055402905
571,-0.083968,0.086413,0.139376,0.668605,0.147913,0.055213,-0.013552,0.026835336490372577
572,0.007667,0.225663,0.34263,0.332773,0.053526,0.051802,-0.014061,0.002554542749635316
573,0.001173,0.293817,0.457469,0.181217,-0.063496,0.097119,0.0327,0.0009401950340268191
574,-0.06699,0.114903,0.03545,0.404244,0.190541,0.149121,0.17273,0.05285998356330293
575,0.053221,0.072511,0.248497,0.553442,0.124196,-0.090093,0.038225,0.007823078838099809
576,-0.003521,0.188861,0.468536,0.326711,0.02104,-0.00205,0.000424,-0.00028479754464175275
