,y_Tp3_PriceChg_c0,y_Tp3_PriceChg_c1,y_Tp3_PriceChg_c2,y_Tp3_PriceChg_c3,y_Tp3_PriceChg_c4,y_Tp3_PriceChg_c5,y_Tp3_PriceChg_c6,pc_pred
572,-0.025804,0.039225,0.440651,0.382894,0.193764,0.015406,-0.046136,-0.0006511597492872808
573,0.02922,0.067398,0.68296,0.235585,-0.045318,0.018569,0.011587,-0.012237687730942942
574,0.014814,0.042358,0.633844,0.384018,0.035665,-0.069112,-0.041588,-0.016708513480867642
575,-0.063307,0.059366,0.094213,0.358914,0.515998,0.04466,-0.009845,0.021988485873949602
576,0.009417,0.035682,0.367599,0.397349,0.196929,0.059111,-0.066086,-0.0009555034010959784
577,-0.021705,-0.004464,0.392619,0.405099,0.204468,0.002226,0.021757,0.008404206556055194
578,0.033867,0.067561,0.560981,0.180718,0.097387,0.06682,-0.007335,-0.005423919545674278
579,0.042541,0.046004,0.40173,0.477382,0.134003,-0.101222,-0.000439,-0.009515297741541466
580,0.100091,0.047958,0.558738,0.35998,0.050269,-0.037951,-0.079085,-0.023604408615345487
581,0.035333,0.020159,0.342527,0.393848,0.213333,-0.042748,0.037549,0.0026975593760257687
582,-0.07706,-0.011515,0.252443,0.410625,0.450921,-0.023033,-0.002381,0.01866084712254704
583,-0.014994,0.145098,0.414336,0.318567,0.113424,-0.086588,0.110157,0.00021185506043066432
584,-0.075875,-0.071643,0.065149,0.375841,0.791087,-0.049165,-0.035394,0.029715640405486854
585,-0.027472,0.070547,0.369325,0.353128,0.28171,-0.025426,-0.021812,0.001456366980198692
586,0.076362,0.112513,0.423401,0.230588,0.150474,0.058032,-0.051371,-0.01160920221918391
587,0.018086,-0.029032,0.072746,0.202491,0.622793,0.089449,0.023467,0.029080493155667443
588,0.06206,0.011996,0.481804,0.351894,0.234104,-0.063104,-0.078754,-0.013783188590945145
589,0.035256,-0.00399,0.207989,0.363395,0.398959,0.044624,-0.046233,0.00867196612020667
590,-0.073933,-0.036021,0.613789,0.423057,0.015796,0.045139,0.012173,0.006360921739406425
591,0.0491,0.053543,0.406315,0.449959,0.10632,0.002845,-0.068081,-0.01163639305128816
592,0.030267,0.060343,0.4682,0.53889,0.124566,-0.158619,-0.063647,-0.020307455646052144
593,0.033247,0.048107,0.3359,0.328192,0.152989,0.023349,0.078216,0.0076624786474016856
594,0.088084,0.034681,0.174183,0.065614,0.230183,0.319699,0.087556,0.02742329472277958
595,0.022662,-0.061292,0.150194,0.294005,0.648897,0.028342,-0.082808,0.01581775489235232
596,0.056397,0.066553,0.024435,0.272727,0.598639,0.008644,-0.027395,0.011788683576712193
597,0.044278,0.064395,0.193149,0.346897,0.259678,0.034235,0.057369,0.010330913975597496
598,0.0577,0.008414,0.491465,0.293865,0.166737,0.018254,-0.036435,-0.00640925876190378
599,-0.051496,-0.120878,1.016521,0.293769,-0.040648,-0.071547,-0.025721,-0.011482083954051672
600,0.043607,0.099412,0.27733,0.408672,0.279464,-0.033636,-0.074849,-0.009338603725374305
601,0.042622,0.048858,-0.055228,0.075334,0.645477,0.182758,0.060179,0.0350962243353458
602,0.013339,0.067857,0.719511,0.268449,-0.035604,-0.010003,-0.023549,-0.01652964660367525
603,0.03536,0.063681,0.1667,0.422781,0.269797,0.025173,0.016508,0.00754212442418991
604,0.036071,-0.013684,0.127122,0.232723,0.518999,0.117626,-0.018858,0.02066452726620772
605,-0.003063,0.046988,0.271401,0.351539,0.331376,0.022405,-0.020647,0.0070433033073543545
606,0.13331,0.000356,0.476407,0.345772,0.062418,0.008684,-0.026946,-0.013925072265598748
607,0.075999,0.076383,0.222478,0.465137,0.162018,0.019847,-0.021861,-0.004238863872629155
608,0.074214,0.034319,0.289241,0.286018,0.293509,0.097664,-0.074965,-0.0006158118151841328
609,-0.017967,0.021356,0.05521,0.268452,0.750579,-0.008006,-0.069624,0.018324886502367084
610,0.236495,0.227756,0.340102,0.218851,-0.016201,0.10404,-0.111042,-0.03602170477015261
611,-0.036872,0.122218,0.026873,0.117472,0.596615,0.16607,0.007623,0.02853143386175345
612,0.012471,0.074055,0.501472,0.392688,0.020918,0.014027,-0.015631,-0.008414597226345799
613,0.037659,0.043461,-0.107497,0.075617,0.758927,0.183148,0.008686,0.034882052115048585
614,-0.021576,0.016985,0.51617,0.44069,0.203468,-0.069147,-0.086589,-0.009918896975407477
615,-0.044572,0.028176,0.497115,0.422633,0.145177,0.016927,-0.065455,-0.0027195043601367782
616,0.208018,0.167231,0.604203,0.016773,0.10554,-0.026244,-0.07552,-0.03749007083411526
617,0.00559,0.086076,0.107764,0.290279,0.459484,0.057478,-0.00667,0.014329549764354748
618,-0.031483,0.074561,0.56409,0.382769,0.040487,-0.070099,0.039675,-0.00543748420204344
619,0.162065,0.147453,0.054597,0.004598,0.033981,0.466142,0.131163,0.025728255060496648
620,0.037399,-0.038729,0.367909,0.230938,0.240265,0.12756,0.034659,0.015378582193539065
621,0.10069,-0.04227,0.506303,0.348547,0.135645,0.023043,-0.071958,-0.011272416830245269
622,0.031299,0.053362,0.417648,0.420513,0.145467,-0.053697,-0.014593,-0.007689361781371976
623,-0.018544,0.047935,0.080258,0.154805,0.681987,0.105269,-0.05171,0.02289974877092392
624,0.046536,0.033413,0.098849,0.355454,0.518907,-0.002514,-0.050646,0.007948907159542032
625,0.102326,0.110328,0.763733,0.230588,-0.088377,-0.157311,0.038713,-0.030900080383079277
626,0.01214,-0.014756,0.138485,0.337081,0.419081,0.133034,-0.025067,0.020261010739291294
627,0.028559,-0.020588,0.340291,0.421607,0.19523,0.035866,-0.000965,0.005968628956455454
628,-0.036149,0.021713,0.116972,0.314646,0.410733,0.139109,0.032976,0.028271125360816107
629,-0.034931,-0.069225,0.584461,0.420465,0.071244,0.06113,-0.033144,0.0036797364785965746
630,0.019553,0.063914,-0.075218,0.046224,0.317104,0.416248,0.212176,0.05638254092564634
631,-0.025263,0.056798,0.706344,0.22338,0.060987,-0.044444,0.022197,-0.007820698105235531
632,0.079595,0.074959,0.46921,0.362364,0.18833,-0.145332,-0.029126,-0.019522123217648287
633,-0.014921,-0.047626,0.199992,0.250788,0.669184,0.072901,-0.130317,0.015555551086405136
634,-0.098935,0.008027,0.538901,0.488369,0.16215,-0.057531,-0.040981,0.0002716172950564819
635,-0.014502,0.06906,0.012358,0.143469,0.552099,0.137229,0.100288,0.035976252913854194
636,0.04905,-0.014028,0.127309,0.32013,0.451934,0.052715,0.012891,0.017260472453410315
637,0.005689,0.032819,0.514031,0.274299,0.059779,-0.009709,0.123091,0.006804282815999979
638,0.179975,0.048932,0.593087,0.193592,-0.042898,-0.012021,0.039333,-0.02044931643547998
639,0.045962,0.036925,-0.000305,0.363232,0.61333,-0.023681,-0.035464,0.01253881902031026
640,-0.019206,0.016703,0.43367,0.401941,0.144332,0.005072,0.017488,0.004419796783902615
641,-0.005875,0.028964,0.392341,0.422688,0.155022,-0.006862,0.013721,0.002815163724500675
642,-0.042577,0.052766,0.443235,0.490292,0.113782,-0.017118,-0.040379,-0.0033780239741103297
643,-0.071299,0.110508,0.798864,0.351796,-0.049683,-0.097903,-0.042283,-0.020992063349842275
644,0.056748,-0.001341,0.050374,0.27755,0.541796,0.104928,-0.030055,0.01880386031580423
645,-0.009123,0.077847,0.368661,0.344098,0.213744,0.014005,-0.009231,0.0013945361651112823
646,0.017627,0.045669,0.224658,0.302456,0.407384,-0.018048,0.020253,0.009883755039920034
647,0.012958,-0.031784,0.487657,0.325922,0.132392,0.11081,-0.037955,0.0038312598864884513
648,-0.052749,0.044494,0.250109,0.467091,0.261939,0.048697,-0.019581,0.011581594640082172
649,-0.087115,-0.029729,0.634442,0.153628,0.208265,0.050354,0.070156,0.017094544795155944
650,0.094749,0.017441,0.139053,0.208615,0.373661,0.131073,0.035409,0.016323237416151125
651,0.026331,0.054341,0.087227,0.349767,0.541122,-0.013301,-0.045486,0.009100199348216036
652,0.017281,0.013691,0.104625,0.113879,0.204513,0.413449,0.132561,0.04486117240869165
653,-0.005235,0.068928,0.424738,0.37369,0.179947,-0.034859,-0.007208,-0.0031310167185519553
654,0.031935,0.057494,0.487779,0.379852,0.043701,0.024421,-0.025182,-0.008519431298960064
655,0.055816,0.06549,0.125213,0.065419,0.549987,0.135413,0.002663,0.0185960858829817
656,0.025014,0.02322,0.606391,0.255041,0.065421,0.014794,0.010119,-0.005423531831329493
657,-0.017674,0.051568,0.586951,0.421882,0.037837,-0.056359,-0.024204,-0.011115106170568646
658,-0.051989,-0.010707,0.133681,0.252688,0.532646,0.091583,0.052098,0.03299427103434089
659,-0.011889,-0.009567,0.571297,0.368752,0.029883,0.073394,-0.021869,-0.0003861560940999721
660,-0.000534,0.095143,0.505658,0.325127,0.118388,-0.061411,0.017629,-0.007436384312377046
661,0.102688,0.031645,0.247657,0.398019,0.315087,0.013582,-0.108679,-0.009337910884495199
662,-0.13184,0.057992,0.841083,0.333245,-0.043412,-0.088922,0.031854,-0.0065019460385413765
663,0.110556,0.054628,0.319005,0.203985,0.298766,-0.02163,0.034689,-0.0016972585296387357
664,-0.017253,0.069163,0.108756,0.386382,0.474501,0.051327,-0.072876,0.010827770401459411
665,-0.055927,-0.07115,0.037948,0.021361,0.331427,0.584946,0.151396,0.07164937999032617
666,-0.006697,0.041961,0.014293,0.150792,0.647379,0.10648,0.045791,0.03218907050421617
667,0.001015,0.028827,0.075737,0.279621,0.55446,0.059417,0.000923,0.021694590417601224
668,-0.015558,-0.092497,0.184134,0.350118,0.468116,0.090793,0.014893,0.028270666952395784
669,0.127339,-0.015409,0.046397,0.087262,0.136839,0.425535,0.192036,0.04355196896775293
670,0.04624,0.095913,-0.018584,0.281121,0.630594,0.014595,-0.049878,0.01095836345211472
671,0.139111,0.109434,0.062344,0.155722,0.06057,0.405235,0.067584,0.020617388678268646
672,-0.004789,0.072105,0.304879,0.458468,0.173837,0.017442,-0.021942,0.0008077954857022519
673,0.048255,0.126617,0.487696,0.310907,0.048007,0.017218,-0.038701,-0.015204936295344255
674,-0.071164,-0.046575,0.001569,0.05664,0.718912,0.302637,0.03798,0.054819120634902296
675,0.00015,0.079174,0.027368,0.113564,0.704085,0.080243,-0.004585,0.024417833059391755
676,0.012917,0.07477,0.185385,0.445956,0.338956,-0.044674,-0.01331,0.0031725529213965115
677,0.022311,-0.005697,0.158942,0.148254,0.633075,0.0335,0.009614,0.02125533561712808
678,-0.005372,0.017639,0.052722,0.275871,0.569881,0.071654,0.017605,0.025994217339077835
679,0.018753,0.090152,0.333882,0.538266,0.1668,-0.087817,-0.060035,-0.012560255025959772
680,-0.001493,0.029145,0.387491,0.367124,0.213902,-0.027295,0.031127,0.004465696030496348
681,0.048491,0.039075,0.231299,0.280034,0.465768,-0.014737,-0.049931,0.002588478506082282
682,0.067338,-0.085985,-0.034122,0.150038,0.747997,0.039279,0.115456,0.03947849961819303
683,0.02438,0.029814,0.052353,0.024178,0.562443,0.241586,0.065246,0.03704576815106551
684,-0.013017,-0.00376,0.19441,0.157568,0.469143,0.199149,-0.003494,0.02750488756404829
685,0.18608,0.225642,0.843705,0.341261,-0.293999,-0.250934,-0.051754,-0.06471121926274538
686,-0.043311,-0.019982,0.168904,0.432389,0.323302,0.048884,0.089814,0.028015032635713897
687,-0.03885,0.031181,0.221697,0.32839,0.420968,0.069689,-0.033075,0.01563775465851383
688,-0.062558,0.072556,0.575348,0.443491,0.043719,-0.055806,-0.016749,-0.007506733678147787
689,-0.046521,0.058514,0.077552,0.161929,0.553451,0.184464,0.010611,0.031952661076391005
690,0.095102,0.091791,0.698578,0.120906,0.077931,-0.048066,-0.036243,-0.024584845616753295
691,0.036,0.020415,0.541524,0.441773,0.064109,-0.030822,-0.073,-0.015222350831631377
692,0.008385,0.025822,0.668109,0.247319,0.086878,-0.070291,0.033778,-0.0077445679197459625
693,0.00964,0.124442,0.592886,0.331462,0.034411,-0.055424,-0.037418,-0.01871780494053756
694,0.003522,0.055753,0.356392,0.372597,0.19111,0.006103,0.014523,0.0030974275383453508
695,0.017515,-0.000222,0.18525,0.40321,0.300144,0.07014,0.023962,0.01609868780783997
696,0.092534,0.060426,0.551804,0.38263,0.065874,-0.091754,-0.061514,-0.024579330467595157
697,-0.014429,-0.045946,0.635701,0.335433,0.167836,-0.101353,0.022758,-0.0021079665239015547
698,-0.006817,0.035772,0.552877,0.304871,0.057815,0.057591,-0.002109,-0.0012259289332229634
699,-0.001378,-0.042464,0.483681,0.420048,0.250829,-0.092723,-0.017992,-0.0012836786975777606
700,-0.10101,0.1283,0.678685,0.423605,0.048828,-0.19979,0.021382,-0.014330531139738171
701,0.016457,0.014184,0.694065,0.428804,-0.055756,-0.078887,-0.018866,-0.01728957497990547
702,-0.009406,0.076645,0.042912,0.102637,0.690587,0.095733,0.000891,0.026059536510724193
703,-0.056917,0.038233,0.70612,0.312736,-0.054257,0.012646,0.04144,-0.0019525121064279958
704,0.106834,0.062218,0.595138,0.202623,-0.013546,0.051401,-0.004668,-0.015118382313013387
705,0.022822,-0.042107,0.235071,0.401748,0.283388,0.082569,0.016509,0.01645275827237559
706,0.004171,0.04501,0.763251,0.213022,-0.027884,-0.053394,0.055824,-0.010324212499140848
707,0.075899,0.10885,0.767295,0.208044,-0.134886,-0.025028,-0.000176,-0.02596206973003454
708,-0.112726,0.039994,0.612856,0.36653,0.047776,0.046358,-0.000789,0.004972290684406622
709,0.019106,0.076172,0.05004,0.194543,0.610224,0.158141,-0.108227,0.014945571872939063
710,0.043918,0.039529,0.495198,0.373512,0.078741,0.004324,-0.035222,-0.009919308646599612
711,-0.026475,0.054333,0.405848,0.469068,0.107576,0.016791,-0.027141,-0.0008733747268812185
712,0.049485,0.216734,0.382461,0.389785,0.169948,-0.118413,-0.089998,-0.027570492403449297
713,-0.140168,-0.042223,0.398216,0.380992,0.307237,0.053269,0.042678,0.027319194497095915
714,0.095299,0.091315,0.768754,-0.056609,-0.006012,0.069983,0.037271,-0.014443205960675653
715,-0.011819,-0.011605,0.606479,0.272549,0.124907,0.002356,0.017133,0.0008479126875168624
716,-0.015758,0.087323,0.52064,0.478767,-0.059382,-0.047118,0.035529,-0.007937415892633963
717,-0.049748,0.011325,0.544476,0.424357,0.107005,-0.021003,-0.016412,-0.0009173930333816161
718,0.010466,0.051523,0.051551,0.246109,0.559353,0.044397,0.036601,0.02285818387822477
719,-0.01086,0.019656,0.593934,0.472885,0.075391,-0.099193,-0.051813,-0.014233986909114121
720,-0.012873,-0.015405,0.304864,0.385886,0.364174,-0.004781,-0.021864,0.009621348437640656
721,-0.066543,0.098098,0.401916,0.360353,0.225604,-0.022029,0.002601,0.003503875356856432
722,-0.069438,0.066793,0.80534,0.229664,0.060803,0.023074,-0.116236,-0.016223106366776055
723,0.093739,0.070674,0.225769,0.347202,0.179046,0.045002,0.038568,0.002146883321032406
724,-0.036937,0.047732,0.072379,0.116754,0.435742,0.374892,-0.010564,0.037978554153329035
725,0.017353,-0.005693,0.091457,0.158704,0.346376,0.374167,0.017637,0.0365449976125229
726,-0.073286,-0.033923,0.618528,0.396938,0.093968,-0.007678,0.005453,0.004318227310398889
727,-0.018035,-0.02714,-0.023824,0.149963,0.613021,0.201027,0.104987,0.047940344642406846
728,-0.033072,0.058723,0.439192,0.393538,0.102765,0.009514,0.029339,0.0034758200255511867
729,0.030593,-0.059092,0.501027,0.429273,0.12932,-0.009823,-0.021299,-0.0018411502469982248
730,0.021769,0.019346,0.206874,0.434707,0.443736,-0.076608,-0.049823,0.002278255855550729
731,0.068235,-0.10834,0.45613,0.308132,0.196961,0.103078,-0.024195,0.006701992451263498
732,-0.02809,0.109955,0.190373,0.286328,0.573719,-0.042054,-0.09023,0.003046467774135796
733,0.111584,0.196082,0.515171,0.04123,0.10015,-0.020556,0.05634,-0.01664481760690439
734,0.07704,-0.018447,0.249817,0.380725,0.300886,-0.013141,0.02312,0.005997991196828385
735,0.005825,0.077155,0.515318,0.281725,0.119845,0.032304,-0.032171,-0.00645586907508568
736,0.198271,0.059335,0.563124,0.261449,-0.001564,-0.044442,-0.036174,-0.02982072953832904
737,-0.012952,-0.049995,0.346595,0.457186,0.234372,0.034497,-0.009703,0.010833593732119538
738,-0.021428,0.054605,0.190446,0.329871,0.414052,0.03907,-0.006616,0.014218998836383783
739,0.042134,0.093257,0.480206,0.400085,0.023114,-0.00597,-0.032827,-0.014105130471353332
740,0.067315,0.093373,0.76017,0.187346,-0.072197,-0.043732,0.007725,-0.023064457972626358
741,0.742125,0.199156,0.202837,0.034162,-0.120067,0.072048,-0.130262,-0.07833789299060473
742,0.04852,0.047507,0.264366,0.450948,0.329784,-0.04428,-0.096846,-0.008068288742896206
743,-0.046357,-0.011084,0.871151,0.385829,-0.017483,-0.126155,-0.055902,-0.020090592996110303
744,0.000685,0.095153,0.307734,0.358396,0.254733,-0.024887,0.008187,0.0014252341650117036
745,-0.098549,0.114943,0.455569,0.256019,0.201248,0.009725,0.061044,0.010721827075414015
746,0.017167,0.042934,0.564197,0.380483,0.042125,-0.01302,-0.033886,-0.011257280066769935
747,-0.009259,0.118205,0.37207,0.404843,0.275818,-0.092848,-0.06883,-0.011153254986011985
748,0.03325,0.065414,0.542531,0.341416,0.15929,-0.031039,-0.110863,-0.01875661934477049
749,0.017655,-0.030754,0.403155,0.239955,0.251309,0.190684,-0.072003,0.009566696742803384
