,y_Tp8_PriceChg_c0,y_Tp8_PriceChg_c1,y_Tp8_PriceChg_c2,y_Tp8_PriceChg_c3,y_Tp8_PriceChg_c4,y_Tp8_PriceChg_c5,y_Tp8_PriceChg_c6,pc_pred
577,-0.082324,-0.007643,-0.036241,0.253258,0.537318,0.211232,0.124401,0.06138837553540866
578,0.049352,0.105417,0.281139,0.426972,0.067237,0.045592,0.024291,0.0007016982950059799
579,-0.04845,-0.009936,-0.007494,0.295312,0.707976,0.039421,0.023172,0.03993635595557834
580,-0.039627,0.051274,0.11301,0.366747,0.452576,0.077377,-0.021356,0.023208452853814173
581,0.091589,-0.008359,0.031219,0.166444,0.449774,0.240087,0.029246,0.033032949468920554
582,0.045499,0.251221,0.532315,0.312944,-0.041308,-0.077758,-0.022912,-0.028292093212509254
583,0.020778,-0.012086,0.239436,0.541825,0.17906,-0.015893,0.046881,0.011326587834147195
584,0.038285,0.098137,0.370118,0.424989,0.086504,0.069512,-0.087545,-0.010948677506238805
585,0.119383,0.067229,0.300596,0.374218,0.093962,-0.059794,0.104405,-0.0009339802468107603
586,0.05569,0.0459,0.141474,0.248719,0.357197,0.148568,0.002453,0.019147754269299842
587,-0.001369,0.108407,0.422517,0.443131,0.039937,-0.023346,0.010722,-0.005343268611329907
588,-0.031266,0.032421,0.107336,0.317859,0.406173,0.090377,0.077099,0.03436241582284535
589,0.099271,0.196654,0.248238,0.232565,0.083955,0.04559,0.093727,0.0016914777661691267
590,-0.132285,0.082616,0.220716,0.321471,0.528735,0.011111,-0.032364,0.023918880335557953
591,0.048636,0.040592,0.092061,0.275532,0.379569,0.120836,0.042773,0.024685465947838593
592,0.081898,0.069126,0.12765,0.171652,0.287399,0.201778,0.060496,0.024331531688292826
593,0.02383,0.03579,0.196886,0.267231,0.449625,0.04427,-0.017631,0.014613057809644383
594,0.073199,0.139981,0.401227,0.395434,0.028528,-0.037291,-0.001078,-0.015317197242993592
595,0.053765,0.15384,0.232478,0.274159,0.37148,-0.083867,-0.001855,-0.0030674580032638756
596,-0.051437,0.116015,0.29031,0.477774,0.246675,-0.02203,-0.057309,0.00018257472675984286
597,0.012399,0.043415,0.142372,0.510635,0.282064,0.037488,-0.028373,0.00975924329208289
598,-0.020781,-0.047139,0.151611,0.363526,0.484618,0.104523,-0.036358,0.02608113668359467
599,-0.005127,0.056537,0.230577,0.531308,0.088437,0.101942,-0.003673,0.009878147735723826
600,0.00315,0.015047,0.118523,0.352336,0.405396,0.068557,0.03699,0.025775555945189058
601,0.000784,0.02796,0.241862,0.52816,0.235555,-0.022372,-0.011949,0.005653648755989607
602,0.111998,0.05341,0.119913,-0.058711,0.147198,0.359938,0.266254,0.05275458474952593
603,-0.02965,0.017406,0.14057,0.293152,0.59833,0.012217,-0.032024,0.022079527568540452
604,0.011971,0.021054,0.097579,0.325155,0.508231,0.059198,-0.023188,0.02074084733721119
605,-0.034597,0.043633,0.024165,0.254598,0.536663,0.162385,0.013154,0.03738603320443891
606,-0.005352,0.403975,0.481436,-0.00929,0.102923,0.082544,-0.056236,-0.018414259766899657
607,0.035723,0.091012,0.158494,0.300315,0.371785,0.027143,0.015527,0.012393595624216986
608,0.012536,0.110757,0.14539,0.380151,0.233088,0.055411,0.062667,0.016966236333339157
609,0.129242,0.053391,0.290562,0.391305,0.125096,-0.020542,0.030947,-0.005934867982094508
610,0.054093,0.471202,0.28545,-0.008933,0.019932,0.051778,0.126478,-0.0052332442579697686
611,-0.067048,0.069535,0.176944,0.465867,0.391942,-0.001132,-0.036107,0.01451189384902838
612,-0.039188,0.026426,0.607316,0.499952,0.021953,-0.09148,-0.024979,-0.011975201817355861
613,-0.006566,0.096094,0.078387,0.297142,0.406298,0.087817,0.040829,0.02569492456355986
614,0.054997,0.082178,0.185652,0.500738,0.112528,0.071758,-0.007852,0.0028571268145278143
615,0.030773,0.187442,0.212222,0.278718,0.241065,0.059389,-0.00961,0.0025112378048519545
616,-0.016383,0.089461,-0.118415,0.233049,0.138787,0.277512,0.395989,0.07719186900011736
617,0.050883,0.129184,0.425822,0.525594,0.036618,-0.104224,-0.063877,-0.02497470274439359
618,0.115873,-0.009797,0.233171,0.423993,0.203946,-0.003252,0.036065,0.0035075888274182982
619,0.062691,-0.005075,0.056031,0.232091,0.435261,0.116914,0.102087,0.034680154732349866
620,-0.033381,0.049528,0.087817,0.334293,0.539481,0.049692,-0.027428,0.023437712138534354
621,-0.01791,0.0681,0.173859,0.156711,0.330161,0.135935,0.153145,0.03961268824870179
622,0.051086,-0.014774,0.105953,0.168607,0.438075,0.206409,0.044644,0.03426407561623414
623,0.01886,0.006378,0.267302,0.462293,0.179531,0.043156,0.02248,0.011097564751377726
624,-0.037171,0.022138,0.330457,0.554221,0.272975,-0.02778,-0.11484,-0.004083717763078712
625,0.062494,0.105416,0.148643,0.331713,0.164276,0.134288,0.053171,0.014846608216392415
626,0.013227,0.198227,0.39906,0.401434,0.026545,-0.075617,0.037124,-0.010841845356889772
627,0.077118,0.027974,0.250999,0.311307,0.204878,0.158098,-0.030374,0.007720852074675513
628,-0.032596,0.038261,0.199153,0.466667,0.287961,0.046588,-0.006034,0.015912812615840637
629,-0.039438,0.368326,0.447554,0.407137,-0.027797,-0.18096,0.025179,-0.025016691818919135
630,-0.046294,0.055352,0.038249,0.333749,0.5187,0.060679,0.039565,0.03334240806167655
631,-0.083747,0.015541,0.287251,0.500435,0.220066,-0.004212,0.064666,0.022068583675476962
632,-0.011957,0.055751,0.073121,0.476318,0.437683,-0.052301,0.021385,0.01750312860159116
633,0.039203,0.193752,0.543467,0.23837,-0.060841,0.034912,0.011137,-0.014634216241694501
634,0.064286,-0.009164,0.027741,0.18282,0.567548,0.111274,0.055495,0.03360931356692833
635,0.027133,0.012959,0.068264,0.141964,0.375567,0.159668,0.214446,0.0507391009129705
636,0.084245,0.03297,0.344121,0.419413,0.210697,-0.028308,-0.063138,-0.01126353906774618
637,-0.119329,0.116767,0.36528,0.564767,0.162015,-0.029988,-0.059512,0.000891395375840244
638,-0.072161,-0.041352,0.146322,0.414885,0.390471,0.135968,0.025867,0.036837347306719954
639,-0.037196,-0.004791,0.013424,0.256666,0.601699,0.122137,0.048062,0.04338804157002088
640,-0.009721,0.071215,0.265986,0.375475,0.203036,0.076984,0.017024,0.013021329034759659
641,0.111825,0.148121,0.064727,0.069019,0.495425,0.121584,-0.010701,0.01243790825984137
642,0.090246,0.168565,0.280036,0.274802,0.105807,0.081069,-0.000525,-0.004978502280467829
643,-0.013126,0.040313,0.156777,0.202898,0.456965,0.126273,0.029899,0.029712080520125785
644,0.01215,0.066853,0.067447,0.386668,0.427785,0.115725,-0.076628,0.014477874668631414
645,0.213565,0.151761,0.231558,0.168056,-0.084148,0.097464,0.221744,0.007449734308288436
646,0.061914,0.200929,0.334642,0.360617,0.076667,-0.043197,0.008428,-0.01331971412302609
647,-0.055929,0.066697,0.224605,0.365936,0.412825,-0.056787,0.042654,0.018673026532132313
648,-0.094585,0.037446,0.216599,0.564655,0.221281,0.016548,0.038056,0.022001428979587158
649,0.115275,0.144408,-0.121866,0.157427,0.522421,0.155259,0.027076,0.024125093982001525
650,0.015847,0.009598,-0.00067,0.337886,0.564024,0.071719,0.001597,0.028625577208283452
651,-0.020961,-0.048995,0.112762,0.174396,0.682212,0.123426,-0.022841,0.03590580359223321
652,-0.033293,-0.045751,0.034269,0.032388,0.386382,0.364169,0.261836,0.07872299798602989
653,-0.026846,0.011922,-0.064708,0.243055,0.580817,0.215293,0.040466,0.04823015585821998
654,0.064901,0.114821,0.073739,0.032659,0.159403,0.347004,0.207472,0.047843167750942245
655,0.058731,0.010889,0.090829,0.046801,0.114049,0.465388,0.213313,0.059733540928736714
656,-0.022964,0.04888,0.042272,0.368323,0.561364,0.068948,-0.066825,0.020993245245210405
657,0.020635,0.067611,0.201203,0.382733,0.240478,0.097409,-0.01007,0.011421324341672775
658,-0.065334,0.036758,0.298448,0.603844,0.113408,0.001624,0.011252,0.010213641959262432
659,-0.039402,-0.019436,0.046988,0.299036,0.597463,0.034002,0.081349,0.0413560886148442
660,0.060385,0.021339,0.160977,0.361613,0.261649,0.153845,-0.019808,0.014241032356302885
661,0.073972,0.162706,0.380331,0.315963,0.195284,-0.029847,-0.098408,-0.021674292106346256
662,-0.078899,0.022402,0.348751,0.470748,0.276249,-0.058484,0.019232,0.012732473259397524
663,0.10655,0.202483,0.060714,0.251147,0.267808,0.120725,-0.009427,0.003755186081322654
664,-0.016635,-0.041592,0.210463,0.499315,0.313993,0.059227,-0.024772,0.017272460442176986
665,0.123831,0.099462,0.405506,0.463774,-0.026148,-0.023836,-0.04259,-0.023574249850022128
666,-0.07961,0.15649,0.33588,0.451116,0.145927,0.000411,-0.010214,0.0036451159002297328
667,0.113965,-0.014046,0.198198,0.487676,0.123297,0.020481,0.070429,0.007802242558042919
668,0.079566,0.147359,0.247952,0.27085,0.1817,0.012677,0.059896,0.002444455625018261
669,-0.024895,0.037398,0.18429,0.317623,0.43894,0.033146,0.013499,0.021597702365975077
670,0.115052,0.168473,0.096625,0.380627,0.224541,0.063174,-0.048493,-0.005968111823037149
671,-0.054013,-0.027346,0.124258,0.380497,0.524397,0.050067,0.002139,0.030788633961038522
672,-0.020736,0.129013,0.430829,0.397017,-0.039179,0.049305,0.053752,0.0026232318165815916
673,0.016387,0.110436,0.30474,0.474998,0.04503,0.050746,-0.002338,-0.0006636552026881954
674,-0.011201,0.109789,0.14159,0.279819,0.272688,0.152137,0.055178,0.025871563039501118
675,-0.018501,0.070616,0.293535,0.484308,0.148669,-0.012594,0.033967,0.007555510550075105
676,0.029883,0.123162,0.164457,0.372085,0.173693,0.035461,0.101259,0.015838498913058816
677,-0.049246,0.033243,0.0131,0.381263,0.472397,0.121939,0.027304,0.03639270459849088
678,-0.04732,0.111269,0.382904,0.324663,0.180766,0.021368,0.02635,0.00846567858024908
679,-0.20815,0.051031,0.203744,0.615128,0.362292,-0.082464,0.05842,0.03158418097616431
680,0.040655,0.22611,0.476793,0.218368,-0.090671,0.024272,0.104473,-0.005388550690474761
681,0.033399,0.034075,0.248385,0.464094,0.146806,0.072202,0.001038,0.0074903259459543105
682,0.03884,0.075615,0.157675,0.246045,0.267366,0.113495,0.100964,0.025309492026840685
683,-0.048316,-0.013757,0.018411,0.330021,0.821642,-0.081704,-0.026297,0.029170468221931003
684,0.010204,0.00333,0.215328,0.458023,0.317175,-0.005621,0.001561,0.011715231753492992
685,0.01234,0.08166,0.085546,-0.012272,0.254277,0.388457,0.189992,0.05715878965097917
686,-0.028279,0.073246,0.381739,0.428955,0.093096,0.05726,-0.006017,0.004495165880071752
687,-0.075466,0.04296,0.013916,0.365013,0.51367,0.146253,-0.006346,0.037147491986199425
688,0.131051,0.087728,0.261639,0.275175,0.13512,0.045324,0.063963,0.001559180482312795
689,0.109742,-0.117534,0.13328,0.031271,0.308102,0.391472,0.143667,0.05295409992345275
690,0.073556,0.179762,0.450714,0.254952,0.003543,0.052962,-0.01549,-0.014745512132955035
691,-0.029319,0.012902,-0.028408,0.228542,0.523801,0.201306,0.091176,0.050790695873862035
692,0.009828,0.055769,0.241824,0.338985,0.25823,0.091146,0.004218,0.013712248726645155
693,0.017653,0.012049,0.17735,0.36292,0.427787,0.063709,-0.061467,0.012186390004800865
694,0.020236,0.082054,0.287773,0.224229,0.220015,0.057575,0.108118,0.01927017010836619
695,0.065578,0.06448,0.278295,0.395523,0.129311,0.043033,0.02378,0.002846027155156001
696,0.051386,-0.075116,0.37068,0.448685,0.151937,0.049066,0.003362,0.006825573257388099
697,-0.094631,0.142015,0.211027,0.309492,0.425088,0.013119,-0.00611,0.018299063356971665
698,-0.122805,0.045668,0.18591,0.438646,0.508109,0.034442,-0.08997,0.01978176739705434
699,0.060143,0.01742,0.095663,0.301283,0.514641,0.069764,-0.058914,0.01353368707164127
700,0.124085,0.065654,0.107112,0.000741,0.307371,0.243052,0.151986,0.035306868159088164
701,-0.00866,0.144402,0.340918,0.384978,0.074418,-0.00319,0.067135,0.0045376160472260785
702,0.059215,-0.040307,0.009618,0.287565,0.685339,0.023245,-0.024675,0.024285447437078427
703,-0.080973,0.105236,0.208596,0.475365,0.42626,-0.080644,-0.05384,0.007099954460337227
704,0.045444,0.021749,0.167076,0.30886,0.43365,0.090365,-0.067145,0.010880572315594444
705,-0.010693,-0.004597,0.204293,0.348363,0.355233,0.046596,0.060805,0.02562571300044543
706,-0.030901,0.032985,0.203192,0.407474,0.36048,0.05035,-0.02358,0.016314355052171495
707,-0.035147,0.085154,0.172948,0.532745,0.310826,-0.04132,-0.025207,0.007310348193559509
708,-0.057164,0.108287,0.30246,0.461046,0.283441,-0.040742,-0.057328,0.0006103461920389979
709,-0.032956,0.136457,0.211739,0.505971,0.259104,-0.070013,-0.010301,0.0021943880358164204
710,-0.000609,0.333413,0.394024,0.344605,-0.117218,0.05773,-0.011945,-0.01679649929512241
711,-0.045141,0.012691,0.11895,0.433805,0.323151,0.147742,0.008802,0.02949751114232293
712,0.058251,0.004852,0.240373,0.455172,0.125996,0.092168,0.023188,0.01010235144530209
713,0.03486,0.099239,0.269102,0.362477,0.17266,0.005965,0.055698,0.00673741833015119
714,0.105558,0.307824,0.40911,0.195721,-0.078405,0.040537,0.019656,-0.021447884094280705
715,0.134599,0.196553,0.264287,0.021929,0.09688,0.10975,0.176,0.012477026888726725
716,-0.020379,0.030392,0.196551,0.348717,0.384865,0.053378,0.006475,0.02011370202065353
717,-0.009731,0.094516,0.084556,0.117113,0.556006,0.097344,0.060195,0.03331559937523451
718,0.13036,0.22683,0.197266,0.173536,0.034165,0.128583,0.10926,0.004649989774750856
719,-0.015183,0.088581,0.378745,0.434529,0.099033,0.041283,-0.026988,-0.0005614425783142169
720,-0.099657,0.185017,-0.111354,0.098607,0.151225,0.556683,0.219479,0.07826331230673896
721,-0.000175,0.034857,0.00476,0.427805,0.566925,0.023716,-0.057889,0.018750183225282137
722,0.016779,0.04915,0.214266,0.404224,0.257167,0.039912,0.018501,0.012295115193693851
723,0.043791,0.168687,0.115832,-0.07555,-0.050775,0.425461,0.372554,0.06428947529044977
724,0.019273,0.048097,0.369603,0.450505,0.053297,-0.022114,0.08134,0.005503473352335562
725,-0.039428,-0.015059,0.252806,0.437282,0.277034,0.067468,0.019897,0.021680947673277044
726,0.00717,-0.030709,0.1323,0.560623,0.292504,0.112636,-0.074523,0.013665629255201511
727,0.005122,-0.170799,-0.071175,0.143934,0.755448,0.255031,0.082439,0.06656574583905273
728,-0.014869,0.475459,0.242409,0.085348,0.039358,-0.047318,0.219615,0.006398859296901548
729,-0.127526,0.015401,0.133903,0.494863,0.542604,-0.008144,-0.051101,0.025506920369363154
730,-0.093757,0.089182,0.007286,0.289964,0.509231,0.133238,0.064856,0.044107189181670496
731,-0.004164,0.028312,0.068283,0.280265,0.406723,0.173196,0.047383,0.03516399417664379
732,-0.05591,-0.001416,0.344061,0.533409,0.185081,-0.044083,0.038858,0.012391167100031318
733,0.098442,0.070788,0.146671,0.199763,0.385631,0.094932,0.003773,0.011701326076042892
734,0.110633,0.140481,-9.8e-05,-0.025267,0.270753,0.426837,0.07666,0.03793611807461458
735,-0.060697,0.081937,0.355374,0.563798,0.109154,-0.022282,-0.027284,0.00027488111409917394
736,0.013372,0.263912,0.5293,0.360761,-0.070705,-0.081807,-0.014834,-0.026236870575801475
737,-0.006443,0.098471,0.305411,0.435444,0.181169,0.016807,-0.030859,0.0003885020575965332
738,0.081298,0.053874,0.007073,0.188687,0.524156,0.078891,0.066021,0.02758840619866783
739,-0.14134,0.341853,0.60637,0.245861,0.030874,-0.04189,-0.041727,-0.015586764588100866
740,-0.043085,0.003898,0.018068,0.268466,0.53231,0.114086,0.106257,0.04753076214535505
741,0.010903,0.015157,0.301863,0.357912,0.214974,0.069152,0.030039,0.014254507946648103
742,0.096151,0.11889,0.095084,0.226903,0.357232,0.055779,0.049962,0.012889397702878471
743,0.016978,-0.017608,0.025964,0.208996,0.601019,0.165433,-0.000782,0.03615695605760902
744,0.071595,0.05188,0.155978,0.294929,0.351035,0.090802,-0.016221,0.010991186040114061
745,-0.003056,0.134931,0.127667,0.416678,0.272583,0.090858,-0.039662,0.009291905508864069
746,-0.009418,0.066518,0.214661,0.343047,0.445852,-0.03257,-0.028091,0.009281187583566974
747,-0.160075,0.028928,0.172636,0.521233,0.339846,0.018631,0.078802,0.03752981956640823
748,0.029272,0.057188,-0.037252,0.26117,0.569634,0.08408,0.035907,0.031186262072543824
749,-0.02753,0.136611,0.431883,0.573258,0.056517,-0.107555,-0.063184,-0.01822474502735153
