Date,y_Tp13_PriceChg_c0,y_Tp13_PriceChg_c1,y_Tp13_PriceChg_c2,y_Tp13_PriceChg_c3,y_Tp13_PriceChg_c4,y_Tp13_PriceChg_c5,y_Tp13_PriceChg_c6,pc_pred
2006-01-12,0.0,0.01375,0.079934,0.548313,0.324334,0.023975,0.009512,0.15582575816349342
2006-01-13,0.0,0.015097,0.087927,0.567062,0.300435,0.020434,0.008849,0.14756902665340144
2006-01-17,0.0,0.016724,0.092576,0.547709,0.301655,0.028897,0.012166,0.15181256371297464
2006-01-18,0.0,0.015328,0.066311,0.47728,0.401044,0.027409,0.012444,0.17601365959481738
2006-01-19,0.0,0.014267,0.054774,0.429555,0.458337,0.029562,0.013349,0.19107127714699423
2006-01-20,0.0,0.017267,0.047892,0.336744,0.540071,0.038489,0.019313,0.2146849877474835
2006-01-23,0.0,0.008437,0.040038,0.37751,0.521587,0.037357,0.014978,0.21192069258639168
2006-01-24,0.0,0.014398,0.073896,0.430707,0.391134,0.060017,0.029456,0.19587710778053108
2006-01-25,0.0,0.020295,0.092358,0.459436,0.367768,0.0405,0.019264,0.17275517222931122
2006-01-26,0.0,0.021842,0.112796,0.571803,0.260344,0.022737,0.010118,0.1350861092417486
2006-01-27,0.0,0.04265,0.19664,0.577402,0.159777,0.016269,0.006299,0.09018787287278142
2006-01-30,0.0,0.061017,0.209645,0.520963,0.168306,0.027319,0.010794,0.09099647799912915
2006-01-31,0.0,0.099134,0.318515,0.456569,0.107229,0.012278,0.003935,0.039559533513726694
2006-02-01,0.0,0.078952,0.276584,0.507945,0.119466,0.011793,0.003802,0.054789390685161796
2006-02-02,0.0,0.059454,0.246486,0.53355,0.139522,0.014463,0.005198,0.07155189168004641
2006-02-03,0.0,0.085806,0.295961,0.475726,0.122056,0.013657,0.004677,0.051271577470778255
2006-02-06,0.0,0.081425,0.345566,0.478296,0.085026,0.00654,0.001804,0.03286549583708379
2006-02-07,0.0,0.167836,0.408701,0.346866,0.065356,0.006535,0.000437,-0.009054357435736347
2006-02-08,0.0,0.097305,0.274568,0.501578,0.107246,0.012832,0.00426,0.047575427677903084
2006-02-09,0.0,0.052694,0.223113,0.573792,0.13262,0.01249,0.004381,0.07478391818732866
2006-02-10,0.0,0.035705,0.181476,0.605634,0.156516,0.014653,0.005416,0.09298854347794487
2006-02-13,0.0,0.040667,0.242163,0.578246,0.11993,0.013154,0.004965,0.07352780627788788
2006-02-14,0.0,0.098794,0.387406,0.407123,0.085754,0.013052,0.003787,0.024384994583662955
2006-02-15,0.0,0.083539,0.293141,0.484444,0.119287,0.013294,0.004458,0.05162289331220547
2006-02-16,0.0,0.117848,0.329896,0.489481,0.057718,0.003317,0.000665,0.016697440534332832
2006-02-17,0.0,0.072964,0.26411,0.483428,0.14322,0.024954,0.008793,0.071378650445239
2006-02-21,0.0,0.079501,0.280601,0.487456,0.129676,0.015604,0.00518,0.058275014414321785
2006-02-22,0.0,0.088905,0.312642,0.472279,0.110635,0.010507,0.003204,0.04327821594568482
2006-02-23,0.0,0.039291,0.220234,0.568244,0.143457,0.020036,0.007708,0.08647025064369492
2006-02-24,0.0,0.031133,0.141721,0.55962,0.220938,0.02947,0.016146,0.12583896821306662
2006-02-27,0.0,0.011302,0.053151,0.518019,0.381624,0.025342,0.010444,0.17346760062371416
2006-02-28,0.0,0.014363,0.072378,0.559573,0.324033,0.021311,0.008202,0.15497276759959877
2006-03-01,0.0,0.017252,0.125821,0.61595,0.21196,0.020388,0.0083,0.12270969118192235
2006-03-02,0.0,0.011473,0.058871,0.457318,0.423756,0.0345,0.013938,0.18658781610191544
2006-03-03,0.0,0.02005,0.069494,0.425697,0.4409,0.029313,0.0143,0.18389467899991424
2006-03-06,0.0,0.015598,0.039567,0.279506,0.582602,0.05338,0.02906,0.23667734470521354
2006-03-07,0.0,0.014309,0.063418,0.457185,0.425778,0.026904,0.012248,0.1814504594594925
2006-03-08,0.0,0.071013,0.266552,0.469998,0.174921,0.011449,0.005086,0.07068116273880094
2006-03-09,0.0,0.038509,0.189327,0.573595,0.174025,0.016261,0.007423,0.09618810849641114
2006-03-10,0.0,0.116858,0.428412,0.371623,0.067714,0.009094,0.002054,0.0060274718058145795
2006-03-13,0.0,0.127743,0.42545,0.395634,0.046016,0.003281,0.000264,-0.004299280175552215
2006-03-14,0.000806,0.218356,0.419427,0.320968,0.036691,0.002042,0.0,-0.03438866912836737
2006-03-15,0.002214,0.315339,0.427941,0.234446,0.018232,0.00085,0.0,-0.0706961230916336
2006-03-16,0.003769,0.372011,0.430994,0.176368,0.014877,0.000683,0.0,-0.09039242106788145
2006-03-17,0.00395,0.409927,0.414163,0.154441,0.015691,0.000726,0.0,-0.09935562325271804
2006-03-20,0.001094,0.24564,0.437311,0.288687,0.025039,0.001108,0.0,-0.04850927867484695
2006-03-21,0.002168,0.327534,0.440208,0.210498,0.017949,0.000726,0.0,-0.07650868779210157
2006-03-22,0.008773,0.39469,0.400216,0.16538,0.026056,0.00175,0.0,-0.09284468889662979
2006-03-23,0.003927,0.435247,0.418492,0.127013,0.013796,0.000557,0.0,-0.10831383287791294
2006-03-24,0.01482,0.527982,0.357073,0.084558,0.012622,0.0008,0.0,-0.13364276467389422
2006-03-27,0.001423,0.256384,0.394828,0.316896,0.027561,0.001481,0.0,-0.04461260462866704
2006-03-28,0.004697,0.422557,0.435953,0.121785,0.013272,0.000611,0.0,-0.10770688014568082
2006-03-29,0.001418,0.267779,0.424894,0.275757,0.027394,0.001388,0.0,-0.05301068118048971
2006-03-30,0.000275,0.181783,0.390624,0.390786,0.033437,0.00169,0.0,-0.01891168600571531
2006-03-31,0.000789,0.224081,0.419219,0.323354,0.029864,0.001413,0.0,-0.03769273682738674
2006-04-03,5.3e-05,0.167444,0.377719,0.413828,0.037973,0.001683,0.0,-0.01136179818896188
2006-04-04,0.002745,0.345167,0.447842,0.184663,0.017722,0.000772,0.0,-0.08356314090124575
2006-04-05,0.00184,0.271374,0.428918,0.272426,0.022934,0.001322,0.0,-0.055910635853754144
2006-04-06,0.00269,0.368921,0.436187,0.174798,0.01586,0.000641,0.0,-0.08943700475825536
2006-04-07,0.008663,0.45029,0.382102,0.137099,0.018519,0.001252,0.0,-0.10872318944915992
2006-04-10,0.006313,0.399246,0.429728,0.142545,0.019152,0.001119,0.0,-0.09909730012991619
2006-04-11,0.003077,0.339832,0.443133,0.197114,0.015101,0.000771,0.0,-0.08186093115646537
2006-04-12,0.004504,0.372064,0.443069,0.160448,0.017444,0.00098,0.0,-0.09214274742029706
2006-04-13,0.000507,0.169887,0.371535,0.409,0.04294,0.003053,0.0,-0.010028488926375107
2006-04-17,0.0,0.133932,0.342936,0.478222,0.041621,0.002006,0.000145,0.005572159409650187
2006-04-18,0.0,0.130554,0.367741,0.419989,0.072619,0.005947,0.001163,0.010929754786164645
2006-04-19,0.0,0.099353,0.283866,0.50134,0.095883,0.013222,0.003526,0.04282235373682364
2006-04-20,0.0,0.049148,0.17028,0.531386,0.190455,0.038935,0.017663,0.11400969101734836
2006-04-21,0.0,0.053009,0.21793,0.556141,0.149325,0.016345,0.006105,0.08137018175800291
2006-04-24,0.0,0.03916,0.175462,0.578694,0.173611,0.023727,0.008328,0.10151693485876613
2006-04-25,0.0,0.065376,0.31344,0.483906,0.112242,0.016817,0.005791,0.0546943553080071
2006-04-26,0.0,0.078645,0.365198,0.466616,0.078457,0.007485,0.002044,0.02975740718219154
2006-04-27,0.0,0.108846,0.41407,0.399846,0.066107,0.006602,0.00168,0.009427038134642532
2006-04-28,0.0,0.037503,0.179593,0.53839,0.191771,0.033271,0.018033,0.11450852053526224
2006-05-01,0.0,0.057156,0.239384,0.529398,0.148816,0.01701,0.006657,0.07710220094401965
2006-05-02,0.0,0.026471,0.175375,0.636975,0.144066,0.012281,0.004432,0.09283771916386772
2006-05-03,0.0,0.171117,0.41243,0.345064,0.058506,0.00744,0.000953,-0.011404405047100658
2006-05-04,0.0,0.202502,0.397166,0.330722,0.058771,0.005366,0.000173,-0.01997948292282426
2006-05-05,0.0,0.159596,0.358477,0.4262,0.050875,0.002893,0.000211,-0.002682148573900904
2006-05-08,0.0,0.147081,0.368583,0.440625,0.040557,0.001846,0.00012,-0.00289686022209867
2006-05-09,0.002258,0.297626,0.42985,0.245958,0.021854,0.001163,0.0,-0.06471858596394939
2006-05-10,0.001975,0.286319,0.420104,0.266119,0.022918,0.001311,0.0,-0.05922298964063209
2006-05-11,0.004573,0.359179,0.442061,0.17183,0.019634,0.001192,0.0,-0.08751026338139212
2006-05-12,0.001253,0.271365,0.435922,0.268458,0.021215,0.000898,0.0,-0.05717601831914571
2006-05-15,0.002707,0.31403,0.442268,0.21444,0.02355,0.001323,0.0,-0.07167481817842465
2006-05-16,0.000993,0.203573,0.412079,0.326398,0.048141,0.004969,0.0,-0.02551390779562938
2006-05-17,0.003974,0.315005,0.425875,0.226698,0.024493,0.001966,0.0,-0.06966517986739051
2006-05-18,0.007457,0.449607,0.417794,0.108229,0.014366,0.000674,0.0,-0.1145722387071858
2006-05-19,0.006771,0.473814,0.391909,0.110865,0.01454,0.000606,0.0,-0.11750421540489497
2006-05-22,0.003172,0.419312,0.437998,0.126549,0.011695,0.000463,0.0,-0.10651055168149581
2006-05-23,0.014359,0.567935,0.342161,0.064671,0.008905,0.000414,0.0,-0.14421924820634427
2006-05-24,0.007054,0.498935,0.369674,0.113503,0.00926,0.000443,0.0,-0.12298396846643896
2006-05-25,0.00936,0.559352,0.339151,0.082251,0.008398,0.000383,0.0,-0.13832444088282447
2006-05-26,0.003954,0.382701,0.437771,0.159141,0.014607,0.00067,0.0,-0.0949389357778171
2006-05-30,0.000865,0.196388,0.372567,0.389497,0.036458,0.002299,0.0,-0.02009250280610183
2006-05-31,0.00277,0.263878,0.424799,0.272861,0.030622,0.002683,0.0,-0.05149992744353327
2006-06-01,0.000234,0.138763,0.327921,0.478251,0.047412,0.004517,0.0,0.008218437788191375
2006-06-02,0.0,0.132572,0.338227,0.472093,0.051277,0.003646,0.000331,0.009361318008943856
2006-06-05,0.0,0.111328,0.334639,0.422318,0.109341,0.015155,0.004017,0.034701405747389086
2006-06-06,0.001999,0.207979,0.491,0.264255,0.030544,0.002262,0.0,-0.04446162403915488
2006-06-07,0.0,0.062855,0.313044,0.50758,0.099707,0.011305,0.003888,0.04983010448481816
2006-06-08,0.0,0.047834,0.226457,0.532684,0.16121,0.021764,0.008548,0.08752143372254953
2006-06-09,0.0,0.074886,0.290427,0.499974,0.117347,0.012015,0.003843,0.053516323467387446
2006-06-12,0.0,0.043265,0.218338,0.571298,0.143992,0.016154,0.005941,0.08309306373461835
2006-06-13,0.0,0.125548,0.384765,0.411605,0.06844,0.006092,0.001259,0.009005841939582196
2006-06-14,0.001779,0.217826,0.396579,0.330525,0.044675,0.004819,0.0,-0.028646536487591835
2006-06-15,0.001072,0.190756,0.401213,0.371034,0.031206,0.002326,0.0,-0.02413113843502461
2006-06-16,0.000508,0.176403,0.381903,0.403673,0.03409,0.001776,0.0,-0.015840525051338587
2006-06-19,0.0,0.12774,0.336632,0.471971,0.058338,0.003446,0.000652,0.012708037378652327
2006-06-20,0.003195,0.250834,0.428982,0.280819,0.03151,0.002463,0.0,-0.04825515084752046
2006-06-21,0.001762,0.30351,0.413039,0.252712,0.026349,0.001264,0.0,-0.06263946624608605
2006-06-22,0.001381,0.242531,0.437309,0.294227,0.022313,0.001066,0.0,-0.048276314648883066
2006-06-23,0.0,0.128272,0.388957,0.416967,0.058522,0.00454,0.000864,0.004703323613799973
2006-06-26,0.0,0.195361,0.371015,0.362031,0.06306,0.004754,0.000263,-0.012739911835721164
2006-06-27,0.0,0.130501,0.358962,0.444193,0.058842,0.004859,0.00063,0.00883982947539123
2006-06-28,0.001115,0.186524,0.440868,0.338998,0.02861,0.002344,0.0,-0.029618170958557823
2006-06-29,0.001755,0.248519,0.409311,0.291616,0.041073,0.003846,0.0,-0.04128389506436774
2006-06-30,0.0,0.066382,0.262451,0.484091,0.142362,0.029111,0.012584,0.07735289501525666
2006-07-03,0.0,0.030546,0.108989,0.574739,0.244382,0.027086,0.013546,0.13349968210979518
2006-07-05,0.0,0.035763,0.127318,0.500819,0.271069,0.047836,0.016441,0.1440229770674075
2006-07-06,0.0,0.035995,0.165777,0.602173,0.169863,0.018389,0.007155,0.10056968460393116
2006-07-07,0.0,0.035436,0.200632,0.585286,0.15195,0.018182,0.007581,0.09172490653446821
2006-07-10,0.0,0.016654,0.117838,0.606683,0.226754,0.02272,0.009058,0.12849927372389802
2006-07-11,0.0,0.017894,0.117339,0.620292,0.222589,0.015095,0.006548,0.12291931832172506
2006-07-12,0.0,0.038723,0.185157,0.582837,0.16963,0.015832,0.006912,0.09542739729489622
2006-07-13,0.0,0.021979,0.118425,0.552831,0.264246,0.030231,0.011836,0.13883356033902053
2006-07-14,0.0,0.023034,0.171118,0.636962,0.149885,0.01342,0.005183,0.09664341648504203
2006-07-17,0.0,0.039848,0.233464,0.575046,0.128616,0.01572,0.006348,0.07872996617143047
2006-07-18,0.0,0.030943,0.117033,0.5574,0.257537,0.025553,0.01084,0.1325108867180697
2006-07-19,0.0,0.020032,0.12584,0.619738,0.211269,0.015792,0.007019,0.11917003576636935
2006-07-20,0.0,0.062443,0.249605,0.445206,0.169886,0.048046,0.019727,0.09754837987352627
2006-07-21,0.001148,0.252961,0.430299,0.288987,0.024548,0.00101,0.0,-0.049816982574522245
2006-07-24,0.000896,0.22181,0.39796,0.342238,0.033474,0.002003,0.0,-0.03273124155089222
2006-07-25,0.0,0.176934,0.360041,0.405209,0.051728,0.003426,4.6e-05,-0.008109246947109313
2006-07-26,0.000302,0.190785,0.383345,0.386121,0.036494,0.001618,0.0,-0.019960041810641396
2006-07-27,4e-06,0.182315,0.368906,0.395568,0.048578,0.002578,0.0,-0.012129554692259233
2006-07-28,0.001801,0.193509,0.438472,0.329912,0.030621,0.003427,0.0,-0.031034463942831835
2006-07-31,0.000724,0.222115,0.388212,0.341923,0.042255,0.00248,0.0,-0.029285769949505686
2006-08-01,0.001966,0.27451,0.427896,0.269645,0.023361,0.001315,0.0,-0.05671842625894418
2006-08-02,0.001148,0.213021,0.406176,0.332482,0.040897,0.003546,0.0,-0.029483298316279105
2006-08-03,0.00085,0.222087,0.394869,0.325018,0.048274,0.004098,0.0,-0.028815586723644565
2006-08-04,0.000454,0.204207,0.37568,0.374368,0.041224,0.002197,0.0,-0.02185727987297268
2006-08-07,9.5e-05,0.17521,0.378923,0.394324,0.046372,0.002904,0.0,-0.011909716107884985
2006-08-08,0.002521,0.347869,0.452502,0.177631,0.017706,0.000755,0.0,-0.0850216468408247
2006-08-09,0.005941,0.416798,0.431775,0.126801,0.016125,0.000808,0.0,-0.10536716739819228
2006-08-10,0.003481,0.40483,0.439489,0.136973,0.013771,0.000564,0.0,-0.10198761215690816
2006-08-11,0.006771,0.480171,0.392259,0.106953,0.012001,0.000689,0.0,-0.1199767911072635
2006-08-14,0.006978,0.537607,0.362936,0.081185,0.009925,0.000391,0.0,-0.13371983847606866
2006-08-15,0.006191,0.47645,0.373583,0.129511,0.01237,0.000683,0.0,-0.11544397595950597
2006-08-16,0.000651,0.183061,0.391766,0.391403,0.03014,0.001675,0.0,-0.020361484268870838
2006-08-17,0.001147,0.249221,0.430016,0.292644,0.024807,0.001069,0.0,-0.04854210792663597
2006-08-18,0.000351,0.196562,0.385404,0.377053,0.037474,0.001708,0.0,-0.021886126966460133
2006-08-21,0.0,0.156154,0.362453,0.409733,0.063966,0.004715,0.000613,0.0012634602342587568
2006-08-22,0.0,0.157264,0.380899,0.384258,0.067864,0.005914,0.000757,-0.0007617165391218482
2006-08-23,0.0,0.167826,0.360218,0.388604,0.071053,0.007248,0.000836,0.00036268768135701496
2006-08-24,0.0,0.142552,0.365221,0.406972,0.07516,0.006387,0.001168,0.008245609131660942
2006-08-25,0.0,0.1161,0.356967,0.42971,0.085868,0.007428,0.001817,0.02074461789527135
2006-08-28,0.0,0.024645,0.097151,0.545826,0.272816,0.038857,0.019822,0.1512275491608534
2006-08-29,0.0,0.017621,0.097861,0.59356,0.257497,0.024063,0.009171,0.138158166897797
2006-08-30,0.0,0.015275,0.102009,0.646419,0.216307,0.014387,0.005456,0.12399645079207117
2006-08-31,0.0,0.021404,0.103473,0.563234,0.277873,0.023097,0.010578,0.14065122461809756
2006-09-01,0.0,0.019114,0.123326,0.625797,0.209753,0.015174,0.00656,0.11904033938429719
2006-09-05,0.0,0.025395,0.12869,0.609016,0.202594,0.022326,0.011303,0.12037329367743271
2006-09-06,0.0,0.027588,0.16996,0.605454,0.171504,0.018016,0.006946,0.10257713295335445
2006-09-07,0.0,0.03936,0.202115,0.596496,0.142935,0.013327,0.005078,0.08510737154455027
2006-09-08,0.0,0.048073,0.230804,0.569376,0.135065,0.011174,0.004538,0.07506199713729066
2006-09-11,0.0,0.043919,0.216663,0.552194,0.15872,0.0192,0.007924,0.08845020258257047
2006-09-12,0.0,0.037409,0.178522,0.619618,0.144939,0.014405,0.00451,0.08996453316283021
2006-09-13,0.0,0.055196,0.260589,0.547058,0.120985,0.011193,0.003858,0.06484761647723786
2006-09-14,0.0,0.04842,0.242226,0.55908,0.131834,0.012564,0.004753,0.07312888396408421
2006-09-15,0.000757,0.217868,0.407558,0.332412,0.037151,0.002273,0.0,-0.03215665339899399
2006-09-18,0.000902,0.218477,0.393303,0.346374,0.036695,0.002331,0.0,-0.030212259648883515
2006-09-19,0.000919,0.223222,0.406745,0.33194,0.033133,0.002104,0.0,-0.03464526913135978
2006-09-20,0.001409,0.275904,0.429581,0.267484,0.023512,0.001045,0.0,-0.05715568691914516
2006-09-21,0.000212,0.153667,0.352345,0.451426,0.038348,0.002366,0.0,-0.002820327256052927
2006-09-22,0.002572,0.354896,0.444934,0.179506,0.016512,0.000649,0.0,-0.08629094209598202
2006-09-25,0.005877,0.412226,0.432201,0.130525,0.016424,0.000885,0.0,-0.10390290470982555
2006-09-26,0.001478,0.276955,0.418063,0.27935,0.022122,0.001024,0.0,-0.05596128099467824
2006-09-27,0.001721,0.301058,0.43589,0.239759,0.019812,0.000824,0.0,-0.06695132537460156
2006-09-28,0.001389,0.277269,0.455601,0.244606,0.019463,0.000784,0.0,-0.06262359343950086
2006-09-29,0.000513,0.18293,0.377125,0.402664,0.033638,0.001733,0.0,-0.017186306689545617
2006-10-02,0.000358,0.186912,0.365209,0.405482,0.038432,0.001992,0.0,-0.015385760600077252
2006-10-03,2e-05,0.179016,0.358799,0.409382,0.047996,0.002684,0.0,-0.009581818344232678
2006-10-04,0.0,0.139763,0.361267,0.414055,0.075149,0.006208,0.001178,0.009691878889056085
2006-10-05,0.0,0.078959,0.289923,0.499038,0.115434,0.011565,0.003638,0.051659880721630885
2006-10-06,0.0,0.049841,0.195136,0.509863,0.187158,0.038731,0.016933,0.10862094748754583
2006-10-09,0.0,0.025549,0.161447,0.607146,0.172975,0.023882,0.008486,0.10804883796652064
2006-10-10,0.0,0.027327,0.13908,0.630606,0.179446,0.016648,0.006437,0.10836373206661748
2006-10-11,0.0,0.022696,0.15075,0.638117,0.168881,0.013655,0.005536,0.1041263516862325
2006-10-12,0.0,0.018366,0.11781,0.610289,0.228828,0.01704,0.007409,0.12521653915809525
2006-10-13,0.0,0.023205,0.107185,0.564295,0.270816,0.02324,0.010867,0.13830706346861155
2006-10-16,0.0,0.019784,0.116006,0.600504,0.237017,0.018273,0.008118,0.1276085314789087
2006-10-17,0.0,0.026806,0.140266,0.613214,0.194675,0.017066,0.007459,0.11216761945105264
2006-10-18,0.0,0.03453,0.198944,0.599558,0.148005,0.013176,0.005121,0.08809958504699766
2006-10-19,0.0,0.044475,0.212578,0.587742,0.138079,0.011914,0.004389,0.07990323617729525
2006-10-20,0.0,0.065413,0.296195,0.482774,0.12758,0.018879,0.007089,0.06212963635161355
2006-10-23,0.0,0.10328,0.397971,0.428676,0.062584,0.004779,0.001004,0.012015282595619726
2006-10-24,0.00071,0.214026,0.411276,0.317797,0.049369,0.00369,0.0,-0.02864254345869315
2006-10-25,0.001844,0.276088,0.417775,0.280391,0.021643,0.001152,0.0,-0.0559097674862809
2006-10-26,0.001614,0.289911,0.431913,0.253912,0.020776,0.000901,0.0,-0.0625811433283372
2006-10-27,0.001377,0.27706,0.45154,0.246832,0.021342,0.000856,0.0,-0.061507583805283816
2006-10-30,0.0,0.032264,0.123382,0.577803,0.233166,0.022722,0.010076,0.12465280677815431
2006-10-31,0.0,0.024047,0.152202,0.637739,0.165398,0.01498,0.005347,0.10317739502946614
2006-11-01,0.0,0.027169,0.138108,0.629836,0.175647,0.020877,0.007846,0.11027393051302213
2006-11-02,0.0,0.023041,0.152907,0.633523,0.170249,0.01403,0.005856,0.10428412627565505
2006-11-03,0.0,0.038897,0.192631,0.598013,0.151824,0.012713,0.005177,0.08837143242953195
2006-11-06,0.0,0.038408,0.207846,0.559814,0.160917,0.022944,0.008787,0.0939759882042454
2006-11-07,0.0,0.032779,0.180336,0.593457,0.167378,0.017754,0.00748,0.0986771258866563
2006-11-08,0.0,0.021068,0.136174,0.639586,0.1798,0.016145,0.006843,0.11089799271755979
2006-11-09,0.0,0.016102,0.060488,0.445037,0.431883,0.031927,0.014352,0.18578412927406796
2006-11-10,0.0,0.009217,0.053115,0.451039,0.444807,0.029577,0.012145,0.18946657472531497
2006-11-13,0.0,0.031617,0.049525,0.240474,0.570258,0.071031,0.036191,0.23866926465047586
2006-11-14,0.0,0.019573,0.066919,0.379187,0.478222,0.037286,0.018516,0.19755481715632567
2006-11-15,0.0,0.012892,0.049236,0.392246,0.495699,0.034749,0.015031,0.20289587578250706
2006-11-16,0.0,0.054224,0.240475,0.530429,0.145893,0.020355,0.007135,0.07883016313330773
2006-11-17,0.0,0.03394,0.168764,0.594759,0.176142,0.018407,0.007282,0.10206863955618993
2006-11-20,0.0,0.034739,0.177426,0.606412,0.159872,0.015181,0.005736,0.09500231398132018
2006-11-21,0.0,0.023832,0.130488,0.611348,0.209281,0.017209,0.007445,0.11764342336946598
2006-11-22,0.0,0.018938,0.143449,0.650511,0.167161,0.0142,0.005458,0.10628198916589698
2006-11-24,0.0,0.024146,0.128311,0.601683,0.218254,0.018559,0.008603,0.12091032251724776
2006-11-27,0.0,0.028594,0.181045,0.594855,0.167408,0.019297,0.008076,0.10082754007334485
2006-11-28,0.0,0.086386,0.33545,0.470797,0.093748,0.009036,0.002745,0.036177982097093886
2006-11-29,0.0,0.083306,0.316659,0.490106,0.098599,0.007713,0.002323,0.04039815433494859
2006-11-30,0.0,0.046408,0.210152,0.559929,0.158515,0.017019,0.006832,0.08720316945693052
2006-12-01,0.0,0.068231,0.282454,0.515963,0.116774,0.01146,0.003744,0.05647751559068517
2006-12-04,0.0,0.091493,0.311181,0.479854,0.10453,0.008705,0.002596,0.04044170858742048
2006-12-05,0.0,0.099371,0.335911,0.449686,0.101646,0.008926,0.002542,0.03349466312961763
2006-12-06,0.0,0.15713,0.364167,0.399262,0.070705,0.005398,0.000877,0.002453632362301818
2006-12-07,0.0,0.167451,0.366109,0.398583,0.059958,0.004643,0.000365,-0.003853024082636787
2006-12-08,0.0,0.172606,0.391224,0.377847,0.052214,0.003534,0.000192,-0.011503552414692985
2006-12-11,0.000761,0.225771,0.390402,0.337698,0.040968,0.002309,0.0,-0.03109525875197281
2006-12-12,0.001912,0.207217,0.422092,0.329039,0.03395,0.003466,0.0,-0.03204924454724429
2006-12-13,0.004228,0.35162,0.440389,0.179309,0.021378,0.001322,0.0,-0.08432606420039843
2006-12-14,0.004578,0.449643,0.425657,0.106946,0.011754,0.000491,0.0,-0.11472024844254826
2006-12-15,0.002014,0.322641,0.435595,0.220422,0.017724,0.00074,0.0,-0.0742029336558549
2006-12-18,0.003106,0.395474,0.428326,0.156706,0.014859,0.000614,0.0,-0.09685643733775481
2006-12-19,0.006019,0.504266,0.387117,0.090758,0.010441,0.000404,0.0,-0.12660412166002968
2006-12-20,0.005949,0.487988,0.400026,0.093336,0.011145,0.000452,0.0,-0.12343402456943486
2006-12-21,0.006577,0.510641,0.385875,0.085211,0.010242,0.000405,0.0,-0.12874112283758324
2006-12-22,0.006779,0.499923,0.363346,0.116251,0.011894,0.000609,0.0,-0.12153658435462499
2006-12-26,0.008868,0.551714,0.344138,0.083344,0.010321,0.000418,0.0,-0.13608540772669447
2006-12-27,0.01156,0.554661,0.330036,0.091081,0.010444,0.000726,0.0,-0.1361507761511325
2006-12-28,0.007058,0.460765,0.36589,0.149541,0.014234,0.000981,0.0,-0.10938475292705056
2006-12-29,0.004438,0.44125,0.398873,0.141385,0.01249,0.000599,0.0,-0.1075728824712099
2007-01-03,0.002186,0.330326,0.446501,0.200826,0.018463,0.000734,0.0,-0.07828798789421532
2007-01-04,0.000993,0.241304,0.411337,0.312586,0.030845,0.001526,0.0,-0.04165678022173233
2007-01-05,0.00077,0.222777,0.381371,0.355344,0.036136,0.001898,0.0,-0.029821460199585446
2007-01-08,0.002189,0.276883,0.432937,0.258253,0.026342,0.001734,0.0,-0.05765894531050126
2007-01-09,0.003067,0.337351,0.452208,0.189059,0.016579,0.00086,0.0,-0.08219709557953882
2007-01-10,0.002763,0.378234,0.432005,0.16833,0.016962,0.000712,0.0,-0.09145554964890378
2007-01-11,0.001641,0.27248,0.454478,0.249885,0.019617,0.000855,0.0,-0.06105882229998149
2007-01-12,0.000696,0.21071,0.405503,0.350545,0.030033,0.001324,0.0,-0.03129609621886283
2007-01-16,0.0,0.119456,0.327678,0.49235,0.05504,0.003457,0.000728,0.016087511220973662
2007-01-17,0.0,0.112657,0.320314,0.499383,0.062064,0.003714,0.000818,0.02095782390025534
2007-01-18,0.0,0.114027,0.349963,0.433014,0.090206,0.008419,0.002123,0.023930426060802167
2007-01-19,0.0,0.153793,0.387646,0.379468,0.069096,0.006133,0.000854,-0.0003712757253380598
2007-01-22,0.000357,0.20224,0.396049,0.34734,0.048417,0.00304,0.0,-0.022744116136134043
2007-01-23,0.001083,0.19569,0.404703,0.342022,0.047652,0.00505,0.0,-0.02200577459977185
2007-01-24,0.000915,0.214549,0.402124,0.322886,0.051409,0.004544,0.0,-0.026761016707090166
2007-01-25,0.000311,0.198852,0.377646,0.375831,0.043255,0.002239,0.0,-0.020006818355678174
2007-01-26,0.0,0.16474,0.400499,0.372259,0.053771,0.005155,0.000505,-0.00948838548251829
2007-01-29,0.0,0.070029,0.294902,0.520375,0.10319,0.007852,0.002506,0.04909008774484647
2007-01-30,0.0,0.089703,0.355935,0.440219,0.097532,0.011187,0.003391,0.0338336962626692
2007-01-31,0.0,0.157011,0.357927,0.414665,0.063342,0.004344,0.000623,0.001485469801929426
2007-02-01,0.00011,0.176795,0.377702,0.396174,0.04472,0.002564,0.0,-0.012654517740138394
2007-02-02,0.001364,0.262118,0.417204,0.292978,0.024027,0.001198,0.0,-0.050721953651219655
2007-02-05,0.005849,0.427704,0.431233,0.119099,0.01398,0.000764,0.0,-0.10902049235111133
2007-02-06,0.009852,0.455976,0.406399,0.110355,0.014399,0.001021,0.0,-0.11595015962120885
2007-02-07,0.002725,0.376521,0.441853,0.161415,0.015903,0.000623,0.0,-0.09272111448581147
2007-02-08,0.002766,0.375305,0.436623,0.168253,0.015549,0.000608,0.0,-0.09160242162765246
2007-02-09,0.001343,0.229351,0.388818,0.348362,0.028862,0.001751,0.0,-0.03487275486205579
2007-02-12,0.003182,0.372412,0.450402,0.156182,0.016044,0.000712,0.0,-0.09302002673983997
2007-02-13,0.003203,0.39805,0.440421,0.142245,0.014579,0.000575,0.0,-0.0997151623125776
2007-02-14,0.002493,0.346687,0.452922,0.178477,0.017694,0.00072,0.0,-0.08472168094433401
