Date,y_Tp8_PriceChg_c0,y_Tp8_PriceChg_c1,y_Tp8_PriceChg_c2,y_Tp8_PriceChg_c3,y_Tp8_PriceChg_c4,y_Tp8_PriceChg_c5,y_Tp8_PriceChg_c6,pc_pred
2003-02-18,0.001263,0.5515,0.405209,0.030583,0.010458,0.000685,0.0,-0.08493367000155416
2003-02-19,0.000948,0.616081,0.359139,0.013702,0.009212,0.000585,0.0,-0.09824161243268473
2003-02-20,0.000654,0.497233,0.452922,0.0373,0.010934,0.000617,0.0,-0.07460490833095375
2003-02-21,0.001562,0.568432,0.403798,0.021816,0.003844,0.000305,0.0,-0.09105789806510085
2003-02-24,0.001106,0.633455,0.348109,0.011167,0.005514,0.000391,0.0,-0.10264475655650612
2003-02-25,0.001259,0.5702,0.401697,0.01902,0.007273,0.000336,0.0,-0.09065673353205006
2003-02-26,0.005312,0.75496,0.232976,0.00576,0.000731,5.9e-05,0.0,-0.1269740842940061
2003-02-27,0.004278,0.727848,0.258229,0.007738,0.001449,0.000215,0.0,-0.12145184830364562
2003-02-28,0.016337,0.814715,0.164325,0.004141,0.000227,0.0,4.5e-05,-0.142279953881233
2003-03-03,0.023857,0.787677,0.183563,0.004049,4e-05,0.0,0.000421,-0.14098395129446994
2003-03-04,0.009029,0.760684,0.224627,0.005131,0.000193,0.0,4.7e-05,-0.12983975394388797
2003-03-05,0.01832,0.745944,0.22945,0.005741,0.000257,0.0,1.6e-05,-0.13152365143779854
2003-03-06,0.020317,0.769754,0.203484,0.005588,0.000348,0.0,1.9e-05,-0.13638832056609487
2003-03-07,0.006388,0.721163,0.263206,0.007631,0.001091,0.000147,0.0,-0.12144009125185316
2003-03-10,0.01144,0.751822,0.230243,0.005573,0.000323,0.0,7.8e-05,-0.1293405086527902
2003-03-11,0.014343,0.840826,0.141269,0.002969,0.000202,0.0,0.000145,-0.14581773255445787
2003-03-12,0.006279,0.745316,0.24136,0.00589,0.000915,0.000104,0.0,-0.12571845999245568
2003-03-13,0.007796,0.744842,0.241883,0.004692,0.000594,5.1e-05,0.0,-0.126604129667207
2003-03-14,0.002256,0.562854,0.409712,0.020301,0.003475,0.000746,0.0,-0.09054294965467258
2003-03-17,0.000939,0.574684,0.401063,0.01879,0.003962,0.000258,0.0,-0.09222134795505603
2003-03-18,0.000186,0.338862,0.611275,0.04206,0.006315,0.000663,0.0,-0.04859935264295111
2003-03-19,0.0,0.179949,0.588327,0.169557,0.058253,0.003092,0.0006,0.011043470831341443
2003-03-20,0.0,0.220749,0.565129,0.15797,0.054989,0.000949,0.000172,0.00045745156445074514
2003-03-21,0.0,0.250089,0.510981,0.18443,0.051643,0.002226,0.000435,-0.000909685734588524
2003-03-24,0.0,0.122282,0.402851,0.367468,0.101705,0.004433,0.001173,0.060573039043202395
2003-03-25,0.0,0.056538,0.334535,0.404361,0.194338,0.00828,0.001892,0.10395093880429246
2003-03-26,0.0,0.087815,0.522406,0.273102,0.105982,0.008463,0.002118,0.057114970976123614
2003-03-27,0.0,0.09071,0.502591,0.281984,0.116296,0.006807,0.001527,0.05942935469807859
2003-03-28,0.0,0.096352,0.430893,0.319674,0.138167,0.011273,0.003465,0.07307726751537882
2003-03-31,0.0,0.045342,0.423487,0.320418,0.176426,0.028429,0.005788,0.1018038616552148
2003-04-01,0.0,0.034072,0.213751,0.46041,0.267909,0.018725,0.005067,0.14248856750784614
2003-04-02,0.0,0.112091,0.515412,0.239464,0.1237,0.007548,0.001645,0.05247580903911551
2003-04-03,0.0,0.017878,0.285031,0.447512,0.202317,0.037523,0.009664,0.13789429287831856
2003-04-04,0.0,0.098266,0.365288,0.323227,0.184583,0.020986,0.007307,0.09315183417316271
2003-04-07,0.0,0.16251,0.482306,0.233891,0.114069,0.005548,0.001484,0.03965198077822785
2003-04-08,0.0,0.134857,0.523161,0.257788,0.075397,0.006736,0.001846,0.03790397342419968
2003-04-09,0.0,0.165687,0.575386,0.190051,0.063682,0.004059,0.000928,0.01838909330337343
2003-04-10,0.0,0.164834,0.63042,0.143123,0.059358,0.001808,0.000331,0.009432574127760161
2003-04-11,0.0,0.241052,0.618113,0.099166,0.038261,0.002637,0.000402,-0.014542670230175622
2003-04-14,0.0,0.254958,0.604035,0.103925,0.035232,0.00139,0.000117,-0.017819216031923723
2003-04-15,0.0,0.260481,0.531939,0.157849,0.047448,0.001718,0.000323,-0.0077395088220053535
2003-04-16,0.000542,0.476462,0.442144,0.049985,0.029705,0.000837,0.0,-0.0641793103940904
2003-04-17,0.000935,0.569921,0.40062,0.021047,0.006531,0.000531,0.0,-0.09029354292878022
2003-04-21,0.000238,0.419185,0.510504,0.049225,0.019189,0.001103,0.0,-0.05732574016533994
2003-04-22,0.0,0.291838,0.563255,0.110379,0.033014,0.001127,0.000179,-0.02375365320742826
2003-04-23,0.000374,0.493534,0.467168,0.024997,0.013215,0.000488,0.0,-0.07499360622412572
2003-04-24,0.001262,0.528768,0.426837,0.033725,0.008346,0.000555,0.0,-0.08135009436354704
2003-04-25,0.0,0.30807,0.537534,0.113169,0.037539,0.002603,0.000253,-0.02409876156528789
2003-04-28,0.0,0.32907,0.55549,0.087755,0.026586,0.00082,6.2e-05,-0.035021387523964546
2003-04-29,0.0,0.205502,0.524475,0.212453,0.055349,0.00174,0.000381,0.011088878257896064
2003-04-30,0.0,0.088346,0.52966,0.27353,0.099752,0.006834,0.001788,0.05439303456114718
2003-05-01,0.0,0.084793,0.418005,0.346349,0.139116,0.009205,0.002444,0.07720257498606982
2003-05-02,0.0,0.045862,0.389099,0.28363,0.223533,0.047985,0.009705,0.12147876865765533
2003-05-05,0.0,0.033777,0.315879,0.363206,0.262715,0.020451,0.003929,0.12780333475245698
2003-05-06,0.0,0.009118,0.105985,0.237933,0.519872,0.108818,0.018211,0.23633381735958348
2003-05-07,0.0,0.00847,0.083476,0.204122,0.595457,0.084796,0.02362,0.2447533407357643
2003-05-08,0.0,0.014276,0.125026,0.405769,0.423825,0.023629,0.007445,0.18446189830775567
2003-05-09,0.0,0.013344,0.159621,0.419488,0.379004,0.021848,0.006674,0.17298719586942807
2003-05-12,0.0,0.045067,0.467163,0.330256,0.142482,0.012026,0.002944,0.08421452655718357
2003-05-13,0.0,0.080571,0.336077,0.39255,0.174956,0.012438,0.003278,0.09605722129122916
2003-05-14,0.0,0.104706,0.480207,0.289538,0.115504,0.007792,0.002143,0.05883035549455247
2003-05-15,0.0,0.085869,0.329824,0.354017,0.20771,0.017092,0.005303,0.10240327124548049
2003-05-16,0.0,0.029332,0.273426,0.454607,0.218416,0.017774,0.006381,0.1296010864253625
2003-05-19,0.0,0.06037,0.271799,0.406782,0.249062,0.009464,0.002469,0.11941023820174226
2003-05-20,0.0,0.108923,0.458044,0.297771,0.126059,0.007533,0.00152,0.061539029898018786
2003-05-21,0.0,0.145236,0.523425,0.228155,0.093225,0.007599,0.002028,0.03747023709365766
2003-05-22,0.0,0.237083,0.532695,0.150276,0.076658,0.002607,0.000493,0.003555008901685029
2003-05-23,0.0,0.230909,0.501591,0.179654,0.08484,0.002394,0.000479,0.010711714533540482
2003-05-27,0.0,0.130704,0.446895,0.292555,0.124666,0.004227,0.000891,0.054803618788983606
2003-05-28,0.0,0.032018,0.282968,0.434708,0.216423,0.026684,0.007113,0.13063083675745452
2003-05-29,0.0,0.059659,0.277745,0.400105,0.228945,0.026685,0.006692,0.12436583390541396
2003-05-30,0.0,0.025795,0.274847,0.450704,0.213387,0.029256,0.005953,0.13342279382810998
2003-06-02,0.0,0.088016,0.42734,0.283311,0.171611,0.023771,0.005557,0.08593845142982255
2003-06-03,0.0,0.021075,0.181322,0.366886,0.338062,0.074723,0.017831,0.18647699719244487
2003-06-04,0.0,0.102248,0.440212,0.297917,0.153766,0.004817,0.000971,0.06847791729937981
2003-06-05,0.0,0.05993,0.445238,0.327449,0.155468,0.009386,0.002442,0.08325390659345908
2003-06-06,0.0,0.018531,0.171129,0.484102,0.298996,0.019923,0.007288,0.15889116559343594
2003-06-09,0.0,0.055533,0.34663,0.375608,0.205681,0.012807,0.003657,0.10665372314465678
2003-06-10,0.0,0.04931,0.356471,0.421265,0.149018,0.01888,0.004884,0.10239400483861888
2003-06-11,0.0,0.025786,0.228036,0.393041,0.320977,0.023478,0.008611,0.15377181853409172
2003-06-12,0.0,0.011269,0.087702,0.49928,0.335332,0.045587,0.020768,0.19384727777663122
2003-06-13,0.0,0.044243,0.360125,0.424083,0.160025,0.009055,0.00242,0.10017549533491756
2003-06-16,0.0,0.118138,0.512686,0.257645,0.104297,0.005738,0.001372,0.04766505096455978
2003-06-17,0.0,0.047896,0.369563,0.351454,0.201635,0.022491,0.006813,0.11037401237853757
2003-06-18,0.0,0.013243,0.184861,0.388115,0.362434,0.042786,0.008529,0.17546940120934856
2003-06-19,0.0,0.06365,0.451848,0.335501,0.138298,0.008327,0.002256,0.07846320888620796
2003-06-20,0.0,0.265517,0.557898,0.118504,0.055161,0.002171,0.000327,-0.011671263290120113
2003-06-23,0.0,0.077898,0.550357,0.272067,0.089191,0.008306,0.002053,0.05396508805374317
2003-06-24,0.0,0.301029,0.570068,0.099782,0.027215,0.001285,0.000161,-0.028242384510613946
2003-06-25,0.001004,0.610412,0.362563,0.019018,0.006396,0.000367,0.0,-0.0974584877745308
2003-06-26,0.000594,0.42292,0.524741,0.038101,0.011946,0.001085,0.0,-0.061600532874544874
2003-06-27,0.0,0.265759,0.495788,0.15424,0.081324,0.002249,0.000443,0.0003799309345858631
2003-06-30,0.0,0.271792,0.579082,0.088848,0.058291,0.001564,0.000231,-0.016292963710827477
2003-07-01,0.000263,0.391472,0.543638,0.052727,0.011297,0.000435,0.0,-0.05469202427653139
2003-07-02,0.000374,0.500865,0.452331,0.030665,0.014977,0.000576,0.0,-0.07491906496554003
2003-07-03,0.0,0.320351,0.570462,0.074313,0.03276,0.001516,0.000226,-0.033296973628601303
2003-07-07,0.000937,0.578855,0.389754,0.021341,0.00852,0.00035,0.0,-0.09128965854995531
2003-07-08,0.000748,0.536738,0.430107,0.019046,0.012402,0.000601,0.0,-0.08333860728392391
2003-07-09,0.0,0.250203,0.528295,0.155566,0.063175,0.002235,0.00036,-0.001819639741970772
2003-07-10,0.0,0.103552,0.400477,0.337083,0.145802,0.010051,0.002902,0.07534571965241471
2003-07-11,0.0,0.154301,0.479384,0.258817,0.10165,0.004502,0.001218,0.04039377825939883
2003-07-14,0.0,0.0884,0.43682,0.317929,0.142681,0.011228,0.002813,0.07489152772092582
2003-07-15,0.0,0.047445,0.491215,0.332959,0.11686,0.009559,0.001925,0.07536380507154582
2003-07-16,0.0,0.122084,0.484143,0.280581,0.106485,0.005266,0.001346,0.05050235712675909
2003-07-17,0.0,0.229582,0.537721,0.15819,0.072369,0.00173,0.000289,0.004168008750961422
2003-07-18,0.0,0.319239,0.510463,0.119056,0.04888,0.001789,0.000193,-0.02251442486795554
2003-07-21,0.0,0.051741,0.544991,0.319606,0.074228,0.007626,0.001733,0.06024266269366259
2003-07-22,0.0,0.08137,0.492451,0.294422,0.120694,0.008561,0.002373,0.06531738046348166
2003-07-23,0.0,0.159626,0.514386,0.244938,0.075941,0.003876,0.001107,0.030279771009930855
2003-07-24,0.0,0.124716,0.459377,0.280768,0.121817,0.01029,0.00276,0.057628781823945804
2003-07-25,0.0,0.189082,0.59239,0.146634,0.068568,0.00255,0.000556,0.008879173710984725
2003-07-28,0.007858,0.638651,0.302669,0.022879,0.025094,0.001642,0.0,-0.09908437174090624
2003-07-29,0.000808,0.467701,0.503051,0.022886,0.004459,0.00064,0.0,-0.07347360772008933
2003-07-30,0.00096,0.558404,0.388848,0.041095,0.009906,0.00046,0.0,-0.08475984780051214
2003-07-31,0.002935,0.570989,0.368906,0.047365,0.0083,0.000695,0.0,-0.08721453046067992
2003-08-01,0.000868,0.605031,0.356297,0.029363,0.007544,0.000454,0.0,-0.09473092648568986
2003-08-04,0.001679,0.594244,0.38516,0.015097,0.003391,0.000255,0.0,-0.09647583529581527
2003-08-05,0.001449,0.640427,0.342225,0.011442,0.003838,0.000345,0.0,-0.10439820919019181
2003-08-06,0.007243,0.647641,0.308516,0.020815,0.013176,0.001451,0.0,-0.10389639964284438
2003-08-07,0.010379,0.774871,0.207704,0.006221,0.000447,0.0,2.6e-05,-0.1326114170303208
2003-08-08,0.006095,0.75246,0.234679,0.005472,0.000827,0.00014,0.0,-0.1268884340184398
2003-08-11,0.012751,0.752441,0.227293,0.006871,0.00021,0.0,0.000107,-0.12987021301362617
2003-08-12,0.018643,0.726558,0.250262,0.003986,0.000179,0.0,0.000167,-0.12859577881344214
2003-08-13,0.004417,0.676859,0.3056,0.010047,0.002398,0.000351,0.0,-0.11238835517588931
2003-08-14,2.5e-05,0.375603,0.554051,0.051676,0.017783,0.000598,0.0,-0.050256052999219085
2003-08-15,0.000823,0.577396,0.39058,0.023424,0.007045,0.000477,0.0,-0.09104790554443974
2003-08-18,0.000875,0.593295,0.37796,0.019395,0.00798,0.000336,0.0,-0.09408502438707621
2003-08-19,0.000206,0.468479,0.492157,0.027798,0.010577,0.000501,0.0,-0.07106869558558529
2003-08-20,0.000485,0.601317,0.371491,0.019055,0.007258,0.000291,0.0,-0.09550664918574073
2003-08-21,0.000124,0.400487,0.506891,0.064795,0.025761,0.001271,0.0,-0.05017030921990057
2003-08-22,0.0,0.299858,0.548659,0.104048,0.045336,0.001654,0.000228,-0.022342160521571595
2003-08-25,0.0,0.166814,0.582262,0.163024,0.085151,0.002234,0.00041,0.019061149268523207
2003-08-26,0.0,0.160358,0.572443,0.208538,0.056582,0.001683,0.000345,0.018348382368525606
2003-08-27,0.0,0.226417,0.585288,0.13196,0.054469,0.001475,0.000288,-0.0038609004662476763
2003-08-28,0.0,0.185888,0.586919,0.18307,0.042424,0.001307,0.000312,0.0065775713051342026
2003-08-29,0.0,0.315827,0.555228,0.078603,0.048051,0.001774,0.000203,-0.02771736835404522
2003-09-02,0.0,0.319117,0.57809,0.072548,0.028673,0.001174,0.000156,-0.034650336409369153
2003-09-03,0.0,0.264205,0.530624,0.146326,0.056372,0.001955,0.000311,-0.007424222551172276
2003-09-04,0.0,0.269997,0.544407,0.131924,0.05121,0.00194,0.000307,-0.011768447390225468
2003-09-05,0.0,0.196641,0.471669,0.250456,0.077624,0.002811,0.000657,0.024500821454924156
2003-09-08,0.0,0.102534,0.470976,0.277858,0.140108,0.006794,0.001611,0.06338474372588979
2003-09-09,0.0,0.05775,0.319766,0.347158,0.243727,0.024228,0.007198,0.12061935692877411
2003-09-10,0.0,0.079583,0.44626,0.305003,0.155751,0.010375,0.002925,0.07779611789298362
2003-09-11,0.0,0.130129,0.573797,0.210019,0.080679,0.004187,0.001023,0.03176976033212439
2003-09-12,0.0,0.079881,0.554683,0.257092,0.094033,0.01153,0.002635,0.05483490199096206
2003-09-15,0.0,0.048959,0.386096,0.32356,0.201222,0.032121,0.00784,0.11155771733581168
2003-09-16,0.0,0.025314,0.244758,0.463245,0.24261,0.019137,0.004891,0.13756650152946268
2003-09-17,0.0,0.034038,0.392588,0.359761,0.181072,0.027255,0.005216,0.10936913225167667
2003-09-18,0.0,0.032881,0.371467,0.391194,0.177245,0.022355,0.004788,0.11021033278248116
2003-09-19,0.0,0.018636,0.173327,0.37903,0.344288,0.069848,0.014778,0.18572702631883847
2003-09-22,0.0,0.040945,0.344723,0.328382,0.249952,0.029602,0.006299,0.12442203904636638
2003-09-23,0.0,0.06016,0.329471,0.398421,0.196466,0.012588,0.002789,0.10579302233552974
2003-09-24,0.0,0.093376,0.556735,0.244946,0.092043,0.010249,0.002497,0.049679163466751636
2003-09-25,0.0,0.305376,0.555374,0.092261,0.045077,0.001405,9.4e-05,-0.02516140682796765
2003-09-26,0.000757,0.566269,0.400708,0.023928,0.007882,0.000287,0.0,-0.08896003695895063
2003-09-29,0.010147,0.670461,0.293452,0.015873,0.007902,0.00111,0.0,-0.11127804500109269
2003-09-30,0.001273,0.60652,0.360474,0.024669,0.006045,0.000466,0.0,-0.09620574392187552
2003-10-01,0.00219,0.609683,0.376075,0.008499,0.002991,0.000273,0.0,-0.10028250928624412
2003-10-02,0.005126,0.730353,0.251402,0.011352,0.001339,9.3e-05,0.0,-0.12184568053304937
2003-10-03,0.002316,0.595584,0.369689,0.021753,0.009135,0.000963,0.0,-0.09418785839881318
2003-10-06,0.000693,0.46179,0.475373,0.039338,0.021109,0.001059,0.0,-0.06548318066123356
2003-10-07,0.000204,0.426251,0.521316,0.03885,0.012387,0.000652,0.0,-0.061961153331681305
2003-10-08,0.000543,0.509006,0.449033,0.027803,0.012815,0.000524,0.0,-0.07735252499021325
2003-10-09,0.000451,0.553273,0.420423,0.02132,0.00426,0.00019,0.0,-0.08803988012210516
2003-10-10,0.000234,0.473439,0.464578,0.037663,0.023075,0.000712,0.0,-0.06707686614523212
2003-10-13,0.000172,0.454672,0.483483,0.038335,0.022284,0.000769,0.0,-0.06401887366262672
2003-10-14,0.0,0.213134,0.48598,0.206061,0.092073,0.00223,0.00043,0.019134002702304812
2003-10-15,0.0,0.19631,0.521533,0.21253,0.066603,0.002267,0.000649,0.01611357745319303
2003-10-16,0.0,0.095443,0.524221,0.262272,0.109002,0.007277,0.001683,0.054301798370686105
2003-10-17,0.0,0.069744,0.510109,0.267125,0.131264,0.017413,0.004137,0.0718257241630488
2003-10-20,0.0,0.083628,0.624366,0.209027,0.076063,0.005468,0.001338,0.038961102613774494
2003-10-21,0.0,0.114072,0.511841,0.274384,0.092418,0.005724,0.001462,0.047484996678061095
2003-10-22,0.0,0.13075,0.490136,0.250096,0.1232,0.004725,0.00099,0.048884574957105416
2003-10-23,0.0,0.279223,0.572854,0.096586,0.048316,0.002117,0.000296,-0.018856457754422875
2003-10-24,0.000116,0.431564,0.484309,0.051119,0.031422,0.001055,0.0,-0.055788230226564726
2003-10-27,0.00032,0.461804,0.485219,0.037528,0.014094,0.000692,0.0,-0.06763399368122425
2003-10-28,0.000475,0.437204,0.445292,0.085923,0.029258,0.001182,0.0,-0.05264246527587087
2003-10-29,0.0,0.393171,0.502502,0.062173,0.040368,0.001288,1.9e-05,-0.04528609622995035
2003-10-30,0.0,0.323922,0.550338,0.084197,0.039019,0.001902,0.000221,-0.030665497967437453
2003-10-31,0.000428,0.48148,0.476084,0.031964,0.009119,0.000536,0.0,-0.07314020086272141
2003-11-03,0.0,0.337719,0.540903,0.075041,0.044721,0.001237,0.000111,-0.03307092241600611
2003-11-04,0.0,0.27611,0.533731,0.133909,0.054446,0.001446,0.000229,-0.011929380771852295
2003-11-05,0.0,0.304838,0.537278,0.118789,0.037301,0.001382,0.000187,-0.023479734525829802
2003-11-06,0.0,0.311498,0.514666,0.112106,0.060324,0.001111,0.000186,-0.019411713592590793
2003-11-07,0.0,0.226311,0.536462,0.171424,0.063753,0.001651,0.000316,0.004180750897855319
2003-11-10,0.0,0.363056,0.541782,0.057957,0.035361,0.001389,5.2e-05,-0.04213202903206051
2003-11-11,0.0,0.138802,0.58548,0.190585,0.082273,0.002333,0.00046,0.026809129396006496
2003-11-12,0.142398,0.328767,0.14356,0.0,0.135976,0.134727,0.068454,0.030515368726948593
2003-11-13,0.252037,0.514401,0.149797,0.0,0.006771,0.03264,0.028102,-0.16241683825749356
2003-11-14,0.189627,0.587309,0.176871,0.00077,0.0,0.014775,0.019434,-0.16264729143430123
2003-11-17,0.062166,0.649074,0.256524,0.024413,0.0,0.00108,0.004653,-0.1289569914927394
2003-11-18,0.245832,0.560221,0.162049,0.014819,0.0,0.004301,0.009719,-0.19366472603412418
2003-11-19,0.152626,0.633297,0.18595,0.011613,0.0,0.004149,0.009475,-0.16421793037094282
2003-11-20,0.170256,0.654389,0.144713,0.012519,0.0,0.003465,0.01127,-0.1746389366525047
2003-11-21,0.225172,0.630911,0.129083,0.007247,0.0,0.00136,0.004674,-0.2021171897268006
2003-11-24,0.242837,0.579261,0.153916,0.010094,0.0,0.002939,0.008211,-0.1978528662034921
2003-11-25,0.168319,0.698668,0.118537,0.005644,0.0,0.001593,0.006,-0.18675162449175087
2003-11-26,0.125785,0.611578,0.242569,0.011086,0.0,0.001879,0.00581,-0.1522037128577022
2003-11-28,0.319113,0.525443,0.126928,0.00911,0.0,0.004388,0.012686,-0.21973925867947366
2003-12-01,0.160067,0.70003,0.130993,0.00451,0.0,0.000856,0.002921,-0.18595262690437517
2003-12-02,0.0,0.023839,0.33431,0.429833,0.166624,0.035459,0.009818,0.12396499076134866
2003-12-03,0.0,0.056064,0.382136,0.375507,0.177107,0.007337,0.001805,0.09490746292698385
2003-12-04,0.0,0.107793,0.375984,0.316563,0.192065,0.006085,0.00142,0.0813854894136192
2003-12-05,0.0,0.211449,0.488293,0.206255,0.08761,0.005066,0.000985,0.019976634516492568
2003-12-08,0.0,0.155671,0.549747,0.224073,0.066795,0.002968,0.000653,0.02484893762043201
2003-12-09,0.0,0.172306,0.518803,0.220746,0.083122,0.00395,0.000922,0.026694078799497662
2003-12-10,0.0,0.287001,0.50841,0.13316,0.069125,0.001792,0.000292,-0.009669064576131205
2003-12-11,0.0,0.143944,0.518026,0.228501,0.105514,0.003281,0.000664,0.0380288534100283
2003-12-12,0.0,0.116806,0.529095,0.280145,0.070904,0.002423,0.000583,0.03981050097744104
2003-12-15,0.0,0.185065,0.565663,0.178425,0.06831,0.002024,0.000424,0.01349359805610296
2003-12-16,0.0,0.321295,0.479236,0.133999,0.060549,0.003552,0.000521,-0.016583579442710012
2003-12-17,0.0,0.14295,0.515636,0.236915,0.100678,0.003128,0.000628,0.03794279763342163
2003-12-18,0.0,0.182729,0.528732,0.213641,0.069469,0.004211,0.001004,0.020477154243778526
2003-12-19,0.0,0.34685,0.524543,0.093687,0.032983,0.001423,0.000124,-0.035109270944868744
2003-12-22,0.0,0.261259,0.533258,0.142225,0.06092,0.001877,0.000324,-0.006294503601667805
2003-12-23,0.0,0.117392,0.424584,0.319935,0.131508,0.005315,0.001198,0.06335935469483844
2003-12-24,0.0,0.104786,0.365826,0.348066,0.171259,0.008152,0.001821,0.08184977596819341
2003-12-26,0.0,0.14085,0.450741,0.279264,0.124681,0.003581,0.000822,0.050940539265754176
2003-12-29,0.0,0.103638,0.33107,0.364172,0.191171,0.007851,0.002003,0.08961930458551995
2003-12-30,0.0,0.056894,0.421379,0.348654,0.154657,0.015012,0.003335,0.08975340911183033
2003-12-31,0.0,0.042935,0.344163,0.379369,0.220733,0.010559,0.002206,0.11122690869924949
2004-01-02,0.0,0.055338,0.460584,0.352862,0.121952,0.007571,0.001655,0.07701977877979437
2004-01-05,0.0,0.031261,0.398836,0.369669,0.181476,0.015778,0.002948,0.10423499790999577
2004-01-06,0.0,0.040655,0.269358,0.451343,0.22312,0.012298,0.003166,0.1236347265448081
2004-01-07,0.0,0.051606,0.367729,0.357494,0.197812,0.021028,0.004223,0.10699561609173676
2004-01-08,0.0,0.031774,0.352037,0.38093,0.214427,0.017047,0.003746,0.11577387232114475
2004-01-09,0.0,0.027491,0.23403,0.378789,0.31401,0.037711,0.007879,0.15586143604663344
2004-01-12,0.0,0.033004,0.228487,0.438264,0.276366,0.019457,0.004362,0.14175456343775816
2004-01-13,0.0,0.221082,0.595077,0.11706,0.06176,0.00378,0.000718,-0.0016449728551042914
2004-01-14,0.0,0.272417,0.577138,0.100796,0.046222,0.002588,0.000315,-0.01747534078456942
2004-01-15,0.0,0.211415,0.587487,0.149526,0.049114,0.001899,0.000444,-8.883988087913673e-05
2004-01-16,0.0,0.216157,0.524201,0.189455,0.06407,0.004605,0.000898,0.01024634728964773
2004-01-20,0.0,0.27876,0.569376,0.100917,0.048246,0.002117,0.000336,-0.018175592745069878
2004-01-21,0.0,0.326532,0.524375,0.095682,0.05149,0.001481,0.000214,-0.026359043268706753
2004-01-22,0.0,0.271114,0.556707,0.117503,0.05118,0.002722,0.000475,-0.013448969859027705
2004-01-23,0.0,0.292046,0.519114,0.133837,0.052726,0.001785,0.000291,-0.014852211605689164
2004-01-26,0.0,0.177851,0.548319,0.18895,0.081697,0.002552,0.000542,0.02009068100386114
2004-01-27,0.0,0.185256,0.538156,0.196343,0.077607,0.002098,0.000466,0.018496640135241337
2004-01-28,0.000709,0.421267,0.472282,0.068244,0.035327,0.001349,0.0,-0.05080028601540893
2004-01-29,0.0,0.308533,0.54973,0.089127,0.050299,0.0018,0.000209,-0.02443573661223099
2004-01-30,0.0,0.246851,0.589472,0.10617,0.055371,0.001704,0.000292,-0.010444308179686222
2004-02-02,0.0,0.153423,0.514849,0.255419,0.073083,0.002532,0.000607,0.030981407195783177
2004-02-03,0.0,0.161088,0.477667,0.280796,0.076962,0.00271,0.000693,0.03437952055273386
2004-02-04,0.0,0.203746,0.520114,0.21694,0.056723,0.001967,0.000403,0.01249112281577053
2004-02-05,0.00132,0.402789,0.483794,0.080055,0.028381,0.002309,0.0,-0.04780449995891366
2004-02-06,0.0,0.337634,0.557357,0.070148,0.033377,0.001131,0.000104,-0.03684876729383232
2004-02-09,0.0,0.29524,0.560848,0.097586,0.043901,0.001886,0.000281,-0.02269928918469937
2004-02-10,0.0,0.264097,0.514386,0.156267,0.06187,0.002521,0.000563,-0.004108005160950834
2004-02-11,0.0,0.302177,0.533382,0.11806,0.042799,0.002613,0.000335,-0.020961650388293777
2004-02-12,0.0,0.311903,0.531042,0.120778,0.03449,0.001333,0.000155,-0.02518916868393311
2004-02-13,0.0,0.3131,0.573225,0.085717,0.026748,0.000924,8.7e-05,-0.032531015980127934
2004-02-17,0.0,0.146763,0.561339,0.210693,0.077799,0.002718,0.000615,0.027325588875967765
2004-02-18,0.0,0.131399,0.451701,0.279825,0.131842,0.004207,0.00094,0.054907499862695906
2004-02-19,0.0,0.100355,0.391904,0.344472,0.155467,0.006192,0.001541,0.07669749973513025
2004-02-20,0.0,0.1016,0.416402,0.313682,0.162274,0.004914,0.001065,0.07316047528652175
2004-02-23,0.0,0.126935,0.593065,0.192186,0.082293,0.004423,0.000943,0.030346565511143064
2004-02-24,0.0,0.024864,0.372337,0.435305,0.146482,0.016489,0.004473,0.10627638065680622
2004-02-25,0.0,0.014947,0.145878,0.398491,0.356408,0.068342,0.015847,0.19234148718140498
2004-02-26,0.0,0.031214,0.229527,0.381822,0.308905,0.038128,0.010292,0.1562110894231277
2004-02-27,0.0,0.049283,0.36599,0.347357,0.184124,0.043196,0.009747,0.11676026375336365
2004-03-01,0.0,0.05628,0.471405,0.324049,0.134577,0.011087,0.002534,0.07862071201759396
2004-03-02,0.0,0.062189,0.443073,0.299226,0.18153,0.011534,0.002362,0.08701053069984
2004-03-03,0.0,0.082613,0.53772,0.254247,0.109993,0.012347,0.002923,0.058897219211563566
2004-03-04,0.0,0.059856,0.480409,0.287768,0.150073,0.017612,0.004139,0.08148159456750173
2004-03-05,0.0,0.067609,0.355865,0.331682,0.2149,0.023289,0.006449,0.10808169133034069
2004-03-08,0.0,0.112187,0.549654,0.237778,0.094993,0.004237,0.00108,0.04249652171747976
2004-03-09,0.0,0.192414,0.543605,0.197968,0.063763,0.001712,0.000435,0.013581222719333253
2004-03-10,0.0,0.296846,0.527205,0.11903,0.053035,0.002838,0.000485,-0.01696027255511948
2004-03-11,0.0,0.221303,0.602471,0.121653,0.050365,0.003222,0.000566,-0.004505051744999581
2004-03-12,0.000399,0.481083,0.470301,0.031988,0.015378,0.000599,0.0,-0.07133625137707698
2004-03-15,0.0,0.390845,0.539484,0.050926,0.017502,0.000734,1e-05,-0.05288957674551283
2004-03-16,0.001554,0.477433,0.48045,0.029372,0.010068,0.000753,0.0,-0.07297366482562934
2004-03-17,0.003608,0.740686,0.249339,0.005406,0.000754,8.7e-05,0.0,-0.1238533445734876
2004-03-18,0.003254,0.698185,0.28471,0.010571,0.002588,0.000389,0.0,-0.11526989814899792
