Date,y_Tp1_PriceChg_c0,y_Tp1_PriceChg_c1,y_Tp1_PriceChg_c2,y_Tp1_PriceChg_c3,y_Tp1_PriceChg_c4,y_Tp1_PriceChg_c5,y_Tp1_PriceChg_c6,pc_pred
2005-05-02,8e-05,8.3e-05,0.374257,0.622135,0.003158,0.0,0.000209,-0.029039408981829152
2005-05-03,1.6e-05,0.0,0.207316,0.789293,0.003274,1.4e-05,6.6e-05,-0.0024001616012630195
2005-05-04,2.6e-05,0.0,0.108918,0.877282,0.013573,7.3e-05,0.000103,0.015612596814943805
2005-05-05,1.6e-05,0.0,0.081891,0.904358,0.013605,5.4e-05,6.6e-05,0.01990643108826522
2005-05-06,2.6e-05,0.0,0.027359,0.931209,0.041216,0.000101,8.1e-05,0.03470968398885993
2005-05-09,0.000257,0.0,0.005881,0.528271,0.459465,0.004168,0.001889,0.1329183809500574
2005-05-10,0.000682,0.0,0.002232,0.164043,0.787563,0.030662,0.01449,0.22458097312238043
2005-05-11,0.035738,0.017327,0.0,0.034208,0.499134,0.264279,0.142673,0.3189488729747817
2005-05-12,0.004792,0.000997,0.0,0.026892,0.649574,0.233905,0.082834,0.3208686932884749
2005-05-13,0.002051,0.000394,0.0,0.033719,0.626185,0.273972,0.062929,0.32142778647725284
2005-05-16,0.001601,0.000158,0.0,0.027253,0.659767,0.268886,0.041946,0.31372573581658475
2005-05-17,0.002523,0.001139,0.0,0.013861,0.32544,0.572003,0.084397,0.39352148783441715
2005-05-18,0.006158,0.003805,0.0,0.011729,0.07394,0.748743,0.152908,0.45310333151545484
2005-05-19,0.003936,0.001883,0.0,0.013672,0.091769,0.738007,0.148729,0.4515114164079568
2005-05-20,0.003403,0.001951,0.0,0.013041,0.117005,0.664715,0.197953,0.4575791005148747
2005-05-23,0.004716,0.002813,0.0,0.00905,0.106781,0.582078,0.292613,0.47950918357897465
2005-05-24,0.008499,0.00302,0.0,0.016021,0.107098,0.659494,0.203038,0.45373618817787364
2005-05-25,0.002968,0.001352,0.0,0.012128,0.231562,0.618325,0.132903,0.4226631950857979
2005-05-26,0.00135,0.000239,0.0,0.052813,0.715787,0.194927,0.034345,0.2902786097219165
2005-05-27,0.00104,0.0,0.000662,0.133525,0.752581,0.092544,0.019042,0.24582473944053607
2005-05-31,2.3e-05,0.0,0.026661,0.930341,0.042636,0.000172,0.000161,0.03521529934936182
2005-06-01,2e-05,0.0,0.035174,0.937141,0.027488,9.3e-05,8e-05,0.03044043339062898
2005-06-02,6.4e-05,0.0,0.135777,0.853023,0.010841,0.000103,0.000167,0.010760781938813465
2005-06-03,1.9e-05,0.0,0.020369,0.947093,0.032368,7.2e-05,7.6e-05,0.03386612218730362
2005-06-06,5.6e-05,0.0,0.099282,0.8862,0.014166,0.000104,0.000168,0.017321280679993792
2005-06-07,3.6e-05,0.0,0.182291,0.811704,0.005728,5.2e-05,0.000153,0.002194816318803882
2005-06-08,5e-05,4e-05,0.314182,0.682177,0.003322,0.0,0.000162,-0.01941849104015359
2005-06-09,4.3e-05,2.3e-05,0.345392,0.650388,0.003902,0.0,0.000172,-0.024257126926352058
2005-06-10,0.000549,0.001522,0.684778,0.311933,0.000561,0.0,0.000593,-0.07958448084924279
2005-06-13,8.7e-05,0.000122,0.445911,0.551744,0.001864,0.0,0.000205,-0.04077665331488007
2005-06-14,5.1e-05,4e-05,0.348632,0.647519,0.003474,0.0,0.000189,-0.024867023687166243
2005-06-15,2e-05,0.0,0.205598,0.789205,0.005017,2.6e-05,9.8e-05,-0.0017194639237596747
2005-06-16,8.3e-05,6.8e-05,0.409744,0.588176,0.001696,0.0,0.000174,-0.035042574214957926
2005-06-17,4.7e-05,0.0,0.130608,0.855013,0.014041,9e-05,0.000169,0.012293197806899529
2005-06-20,0.000564,0.0,0.02464,0.624692,0.342414,0.004262,0.00322,0.10490249112793516
2005-06-21,0.000467,0.0,0.001979,0.200829,0.762814,0.024033,0.009683,0.2134586278295936
2005-06-22,0.000538,0.0,0.001787,0.231893,0.737071,0.020641,0.007907,0.20524732040636884
2005-06-23,0.00031,0.0,0.000502,0.158377,0.808644,0.024849,0.007226,0.2226458910335727
2005-06-24,0.000219,0.0,0.000543,0.279692,0.704236,0.012195,0.003066,0.1917659564012831
2005-06-27,0.000387,0.0,0.001264,0.320822,0.663416,0.010371,0.00363,0.1821798112808758
2005-06-28,0.000355,0.0,0.000862,0.264204,0.718947,0.011173,0.004367,0.19528112224545272
2005-06-29,0.0005,0.0,0.000346,0.119321,0.824184,0.043877,0.01157,0.23673413943075272
2005-06-30,0.000975,0.0,0.000288,0.088539,0.830736,0.0544,0.02456,0.2505791459893051
2005-07-01,0.000548,0.0,0.000211,0.080416,0.841206,0.059321,0.018036,0.25104557797264604
2005-07-05,0.000337,0.0,0.000635,0.27304,0.709325,0.013403,0.003199,0.19340835343258275
2005-07-06,0.000316,0.0,0.000507,0.187344,0.766861,0.037839,0.007009,0.21876530827625496
2005-07-07,0.000236,0.0,0.002182,0.410892,0.578263,0.005762,0.002597,0.1607770183346209
2005-07-08,7e-05,0.0,0.00839,0.823908,0.166546,0.000688,0.000383,0.0657335779623728
2005-07-11,2.2e-05,0.0,0.01763,0.922602,0.059431,0.000185,0.000125,0.04033560318947432
2005-07-12,2.5e-05,0.0,0.01518,0.920982,0.063397,0.000244,0.000167,0.041649260798726676
2005-07-13,3.1e-05,0.0,0.0136,0.916601,0.069374,0.00025,0.000136,0.04319681951916525
2005-07-14,3.9e-05,0.0,0.009792,0.880189,0.109354,0.000363,0.000254,0.052720687590962906
2005-07-15,2.9e-05,0.0,0.017528,0.929874,0.052148,0.00024,0.000175,0.03880064666214457
2005-07-18,3.7e-05,0.0,0.017468,0.909085,0.072896,0.000307,0.000196,0.04341357504820606
2005-07-19,1.7e-05,0.0,0.041429,0.937929,0.020464,7.7e-05,7.9e-05,0.027890526047600946
2005-07-20,2.2e-05,0.0,0.085285,0.902568,0.011974,5.5e-05,8.3e-05,0.019014212677145613
2005-07-21,7.3e-05,0.0,0.031443,0.906479,0.061603,0.000189,0.000191,0.03862882187239406
2005-07-22,3.6e-05,0.0,0.00874,0.864599,0.125889,0.000468,0.000259,0.0565758406356347
2005-07-25,2.8e-05,0.0,0.009456,0.93248,0.05782,0.000122,9.1e-05,0.04123495268565034
2005-07-26,4.2e-05,0.0,0.086428,0.903986,0.009343,8.3e-05,0.000108,0.018271359419198857
2005-07-27,3.3e-05,0.0,0.120898,0.870905,0.008013,3.6e-05,9.3e-05,0.012452290806560039
2005-07-28,1e-05,0.0,0.109922,0.884199,0.005795,2e-05,4.5e-05,0.013689659221304912
2005-07-29,5.5e-05,1.9e-05,0.330395,0.667168,0.00215,0.0,0.000152,-0.02226563283365327
2005-08-01,6.7e-05,5.2e-05,0.394617,0.603316,0.001721,0.0,0.000168,-0.03261453834515203
2005-08-02,3.2e-05,1.7e-05,0.287392,0.709132,0.003252,0.0,0.000114,-0.015173353028275055
2005-08-03,2.1e-05,0.0,0.155777,0.837652,0.006383,4e-05,0.000102,0.006540138143692533
2005-08-04,3.6e-05,1e-06,0.305961,0.691079,0.00273,0.0,0.00013,-0.018238370794840524
2005-08-05,0.000124,0.000159,0.502818,0.49577,0.000911,0.0,0.00018,-0.05011119904953939
2005-08-08,4.3e-05,0.0,0.217059,0.77468,0.007963,3.8e-05,0.00016,-0.0028671117315070688
2005-08-09,0.001543,0.003069,0.664985,0.32724,0.001525,0.0,0.001392,-0.07664905890066148
2005-08-10,0.001375,0.005759,0.750059,0.241077,0.000526,0.0,0.001101,-0.09138611173202739
2005-08-11,0.000257,0.000578,0.588225,0.409209,0.001223,0.0,0.000426,-0.06370935400630603
2005-08-12,7e-05,0.0,0.081451,0.884732,0.033125,0.000246,0.00033,0.024493788010217923
2005-08-15,2.6e-05,0.0,0.14766,0.846352,0.005863,9e-06,5.8e-05,0.007677786844000069
2005-08-16,1.3e-05,0.0,0.112729,0.880739,0.006426,3e-05,5.4e-05,0.013389073073741728
2005-08-17,4.1e-05,0.0,0.057145,0.922046,0.020416,0.000173,0.00017,0.02545862628829615
2005-08-18,1.2e-05,0.0,0.036888,0.944834,0.018145,5.8e-05,6e-05,0.028087255411565273
2005-08-19,2.7e-05,0.0,0.085666,0.900397,0.013741,6.7e-05,9.1e-05,0.019350124918040446
2005-08-22,0.00107,0.0,0.015062,0.552468,0.419068,0.006998,0.004985,0.12532788063602
2005-08-23,0.000206,0.0,0.002311,0.494444,0.495756,0.005876,0.001359,0.14188082488324122
2005-08-24,0.00013,0.0,0.001143,0.475718,0.517695,0.004014,0.00128,0.14609862960175307
2005-08-25,6.6e-05,0.0,0.005531,0.769651,0.223181,0.000979,0.000578,0.07889993952597615
2005-08-26,0.000115,0.0,0.001217,0.513845,0.481168,0.00259,0.001047,0.13731054445990587
2005-08-29,9.6e-05,0.0,0.001342,0.64272,0.353615,0.001614,0.000601,0.10853901617450631
2005-08-30,0.00011,0.0,0.003413,0.654141,0.339903,0.001428,0.000981,0.10534610646824248
2005-08-31,4.9e-05,0.0,0.012303,0.867378,0.119171,0.000615,0.000472,0.05471907215688133
2005-09-01,5.7e-05,0.0,0.013045,0.87254,0.113349,0.000573,0.000424,0.05326790472509353
2005-09-02,2.9e-05,0.0,0.009359,0.886849,0.103117,0.000397,0.000243,0.051429268743957826
2005-09-06,4e-05,0.0,0.005635,0.856223,0.137359,0.000448,0.000289,0.059604218828530287
2005-09-07,4.8e-05,0.0,0.007069,0.848149,0.143875,0.000502,0.000347,0.060864795144378266
2005-09-08,7e-05,0.0,0.005797,0.799657,0.193248,0.000789,0.000423,0.07209099364322169
2005-09-09,2.3e-05,4e-06,0.308515,0.68857,0.002748,0.0,9.7e-05,-0.018657239660498492
2005-09-12,3.5e-05,0.0,0.102395,0.882312,0.015042,8.2e-05,0.000117,0.016985598317788526
2005-09-13,1.4e-05,0.0,0.026527,0.938712,0.034573,9.4e-05,7.6e-05,0.03338010530759435
2005-09-14,1.6e-05,0.0,0.02596,0.93527,0.038562,0.000113,7.3e-05,0.03435351486608068
2005-09-15,3.5e-05,0.0,0.050395,0.921519,0.027758,0.000152,0.000133,0.028122078309290054
2005-09-16,4e-05,0.0,0.011384,0.898746,0.089284,0.000314,0.000223,0.04800947273245223
2005-09-19,4.7e-05,0.0,0.012717,0.879506,0.107106,0.000389,0.000225,0.05174815155371349
2005-09-20,4.3e-05,0.0,0.009419,0.866684,0.123115,0.000462,0.000269,0.05585767805282106
2005-09-21,1.9e-05,0.0,0.028685,0.940974,0.030095,0.000119,0.000103,0.03207553859031722
2005-09-22,2.2e-05,0.0,0.039019,0.934234,0.026537,9.7e-05,8.5e-05,0.02962141700516018
2005-09-23,2.9e-05,0.0,0.034984,0.932099,0.032577,0.000148,0.000156,0.03165751201376289
2005-09-26,2.3e-05,0.0,0.030202,0.935747,0.033747,0.000139,0.000134,0.03266315338411911
2005-09-27,3.7e-05,0.0,0.02036,0.912102,0.06709,0.000236,0.000167,0.041626365109703245
2005-09-28,3.5e-05,0.0,0.01707,0.909275,0.073139,0.000279,0.000195,0.043519203747947904
2005-09-29,1.7e-05,0.0,0.021991,0.939771,0.038026,0.000111,8e-05,0.03487214346558515
2005-09-30,0.000281,0.0,0.00805,0.549299,0.434914,0.004608,0.002767,0.12789733876201517
2005-10-03,0.000857,0.0,0.006717,0.297205,0.659654,0.021273,0.013892,0.19131535159440796
2005-10-04,0.00224,0.0,0.001309,0.112463,0.80659,0.054285,0.021677,0.24263067165079738
2005-10-05,0.001103,0.0,0.000158,0.064401,0.850994,0.057759,0.025063,0.25672716259343764
2005-10-06,0.000481,0.0,0.004383,0.676838,0.311958,0.004741,0.001514,0.10059890888424075
2005-10-07,6e-05,0.0,0.002001,0.744097,0.251656,0.001729,0.00045,0.08596653974025319
2005-10-10,0.00017,0.0,0.002606,0.625562,0.368267,0.0023,0.001063,0.1121070269178489
2005-10-11,0.000125,0.0,0.001675,0.616879,0.378066,0.00245,0.000788,0.11432228816563571
2005-10-12,7.8e-05,0.0,0.001246,0.658786,0.338192,0.001246,0.000442,0.1049137276371688
2005-10-13,5.7e-05,0.0,0.005998,0.804102,0.188504,0.000748,0.000579,0.0711022563536668
2005-10-14,0.000376,0.0,0.009095,0.597708,0.384508,0.004851,0.003351,0.11706490464099513
2005-10-17,0.000222,0.0,0.001461,0.31021,0.677215,0.008033,0.002779,0.18374187186957
2005-10-18,0.000168,0.0,0.002057,0.515358,0.479328,0.001908,0.001136,0.13651640205910864
2005-10-19,2.3e-05,0.0,0.006493,0.90402,0.089194,0.000166,0.000101,0.0486389537099747
2005-10-20,2.3e-05,0.0,0.06855,0.916995,0.014264,6.8e-05,8.8e-05,0.022197003330479966
2005-10-21,0.000395,0.000874,0.553692,0.442617,0.001832,0.0,0.000464,-0.058196698375764015
2005-10-24,0.000268,0.000743,0.556065,0.440635,0.001805,0.0,0.000382,-0.05853376402194124
2005-10-25,9.5e-05,0.0,0.026127,0.865061,0.10791,0.000434,0.000341,0.04985464191779252
2005-10-26,5.2e-05,0.0,0.004994,0.745515,0.247595,0.00119,0.000642,0.08449356666175427
2005-10-27,4.5e-05,0.0,0.025798,0.929891,0.043926,0.000194,0.000138,0.03562154095985361
2005-10-28,1.1e-05,0.0,0.020944,0.951896,0.027028,6.2e-05,5.6e-05,0.03258607173831621
2005-10-31,3.1e-05,0.0,0.028997,0.941541,0.029162,0.000132,0.00013,0.031837414027986045
2005-11-01,6.2e-05,0.0,0.008079,0.861513,0.129832,0.000282,0.000221,0.05743501266322347
2005-11-02,2.3e-05,0.0,0.022763,0.919193,0.057685,0.000181,0.000149,0.03914521345732135
2005-11-03,2.1e-05,0.0,0.019515,0.918646,0.061514,0.000177,0.000122,0.04048836519487453
2005-11-04,2.4e-05,0.0,0.020997,0.926352,0.052337,0.00018,0.000104,0.03822089435119114
2005-11-07,2e-05,0.0,0.016369,0.931858,0.051448,0.000176,0.000125,0.03877728349514955
2005-11-08,1.9e-05,0.0,0.009345,0.915919,0.074468,0.000149,9.8e-05,0.04493606763415447
2005-11-09,3.6e-05,0.0,0.004142,0.775499,0.219452,0.000573,0.000289,0.07796188011180272
2005-11-10,0.000156,0.0,0.004968,0.607972,0.382827,0.002434,0.001606,0.11533938225493397
2005-11-11,2.8e-05,0.0,0.005588,0.833937,0.159622,0.000564,0.000256,0.06454423722860729
2005-11-14,6.4e-05,0.0,0.005898,0.802995,0.189981,0.000692,0.000357,0.07127637002654073
2005-11-15,0.000241,0.0,0.001251,0.308393,0.678531,0.00775,0.003764,0.18455953993256305
2005-11-16,0.000204,0.0,0.001074,0.366816,0.623294,0.006046,0.002516,0.1709464956774811
2005-11-17,0.000241,0.0,0.000954,0.45658,0.535453,0.005534,0.001201,0.15057402686127003
2005-11-18,0.00019,0.0,0.003205,0.612048,0.382047,0.001633,0.000839,0.1146130175084439
2005-11-21,8.2e-05,0.0,0.002943,0.581366,0.412152,0.002277,0.00116,0.12180245924241846
2005-11-22,4.5e-05,0.0,0.004302,0.798252,0.196231,0.00076,0.000403,0.07297285302527637
2005-11-23,6.3e-05,0.0,0.0055,0.807237,0.186212,0.000628,0.000347,0.07047775313787313
2005-11-25,5.9e-05,0.0,0.006071,0.819291,0.173554,0.000655,0.000358,0.0676212773755417
2005-11-28,2.1e-05,0.0,0.012713,0.915987,0.070919,0.000205,0.000152,0.04367426393038171
2005-11-29,2.4e-05,0.0,0.031348,0.94491,0.0235,0.000113,0.0001,0.030192593091303923
2005-11-30,2.9e-05,0.0,0.175776,0.818805,0.005196,4.4e-05,0.000122,0.003097945733635796
2005-12-01,1.2e-05,0.0,0.143012,0.851978,0.004924,1.2e-05,4.5e-05,0.008212784641933474
2005-12-02,2.7e-05,1.5e-05,0.245875,0.750813,0.00317,0.0,6.8e-05,-0.008591142920732094
2005-12-05,6.2e-05,3.2e-05,0.34342,0.654148,0.002142,0.0,0.000139,-0.024361320263823726
2005-12-06,1.5e-05,0.0,0.249978,0.746772,0.003105,3e-06,8.2e-05,-0.009240384500561612
2005-12-07,1.5e-05,0.0,0.172576,0.823299,0.004023,1.5e-05,5.1e-05,0.003300079534699314
2005-12-08,4.9e-05,4.3e-05,0.316141,0.680527,0.003024,0.0,0.000153,-0.019802737106079576
2005-12-09,5.5e-05,5.8e-05,0.281356,0.713121,0.005154,0.0,0.00015,-0.013793405432194771
2005-12-12,2.6e-05,0.0,0.094364,0.890428,0.015007,6.6e-05,9.6e-05,0.018243771727879124
2005-12-13,1.2e-05,0.0,0.123833,0.870962,0.005111,2.5e-05,5e-05,0.011323546969248007
2005-12-14,2.5e-05,0.0,0.039919,0.932848,0.027013,0.000102,8.5e-05,0.02958321127134892
2005-12-15,1.1e-05,0.0,0.020164,0.948241,0.031469,6.3e-05,4.9e-05,0.033683824863087776
2005-12-16,3e-05,0.0,0.008591,0.85367,0.136978,0.000455,0.000269,0.05904347941564479
2005-12-19,3.4e-05,0.0,0.003914,0.789839,0.205429,0.000541,0.000236,0.07486647667495651
2005-12-20,2.2e-05,0.0,0.011571,0.935023,0.053187,0.000108,8.6e-05,0.03987159865327546
2005-12-21,2.3e-05,0.0,0.017482,0.923517,0.05858,0.000211,0.000181,0.040217736405108354
2005-12-22,7.3e-05,0.0,0.005006,0.752487,0.240802,0.001112,0.000501,0.08286526895558566
2005-12-23,0.000155,0.0,0.004535,0.583031,0.407573,0.002851,0.001817,0.12116277022015005
2005-12-27,0.000204,0.0,0.001483,0.435912,0.555907,0.00446,0.001982,0.15504899136831607
2005-12-28,0.000123,0.0,0.00208,0.646556,0.348866,0.00169,0.000667,0.10743729692103964
2005-12-29,3.6e-05,0.0,0.006963,0.872626,0.119823,0.000346,0.000199,0.05543550482817047
2005-12-30,3e-05,0.0,0.02677,0.94062,0.032255,0.000175,0.000145,0.032901491914794204
2006-01-03,2.5e-05,0.0,0.02609,0.93577,0.037805,0.000157,0.000145,0.034225955773389716
2006-01-04,2.5e-05,0.0,0.070054,0.911309,0.01841,8.4e-05,0.000105,0.0228858543205364
2006-01-05,1.1e-05,0.0,0.036114,0.943458,0.020311,5.2e-05,5e-05,0.02867901227611165
2006-01-06,5e-05,0.0,0.015287,0.876659,0.107526,0.000285,0.00018,0.05135690103495334
2006-01-09,0.000251,0.0,0.006477,0.578568,0.409837,0.003287,0.001519,0.12130167231702078
2006-01-10,0.000992,0.0,0.002481,0.138522,0.803037,0.03737,0.017034,0.2322212868895336
2006-01-11,0.000768,0.0,0.000774,0.112361,0.838367,0.032006,0.015363,0.2370688223509352
2006-01-12,0.000582,0.0,0.000787,0.158009,0.803317,0.025553,0.011524,0.2243089633675086
2006-01-13,0.000252,0.0,0.001408,0.355418,0.632414,0.007122,0.00332,0.1738371950185654
2006-01-17,0.000381,0.0,0.001416,0.291809,0.689501,0.010904,0.005864,0.1895320590577882
2006-01-18,0.000266,0.0,0.000608,0.253602,0.729804,0.011923,0.003731,0.1976656390680691
2006-01-19,0.00056,0.0,0.000604,0.154707,0.801497,0.031286,0.01112,0.2261004661070115
2006-01-20,0.000463,0.0,0.000248,0.093621,0.833682,0.057099,0.014662,0.24636079059228946
2006-01-23,0.000414,0.0,0.000214,0.092686,0.833326,0.059992,0.0132,0.24660402941684492
2006-01-24,0.000159,0.0,0.000385,0.273642,0.710607,0.012886,0.002294,0.19302402595662715
2006-01-25,0.00026,0.0,0.000964,0.350683,0.634382,0.010987,0.002655,0.1755408442455648
2006-01-26,9.5e-05,0.0,0.001908,0.646331,0.349428,0.001518,0.000701,0.10755036143140338
2006-01-27,4.4e-05,0.0,0.007642,0.841811,0.149647,0.000548,0.000298,0.062033733468915324
2006-01-30,8.4e-05,0.0,0.008916,0.771342,0.218343,0.000874,0.000422,0.07714418878046196
2006-01-31,2.5e-05,0.0,0.04554,0.936384,0.01792,6e-05,6.5e-05,0.02665499360694519
2006-02-01,1.9e-05,0.0,0.023026,0.940381,0.036383,0.00011,7.7e-05,0.034342193605851605
2006-02-02,3.5e-05,0.0,0.014461,0.902256,0.082587,0.000385,0.000269,0.04610589447288287
2006-02-03,2.4e-05,0.0,0.029778,0.945688,0.024363,6.9e-05,7.4e-05,0.03059819108384329
2006-02-06,1.2e-05,0.0,0.039582,0.947594,0.012739,3.6e-05,3.3e-05,0.026441388206787996
2006-02-07,2.9e-05,0.0,0.144673,0.848305,0.006829,3.8e-05,9.9e-05,0.008403888877719392
2006-02-08,8.9e-05,0.0,0.041026,0.893802,0.064431,0.000328,0.000297,0.03783968699734428
2006-02-09,3.1e-05,0.0,0.015716,0.896994,0.086694,0.000321,0.000237,0.0467641328985045
2006-02-10,3.7e-05,0.0,0.005949,0.842931,0.150137,0.000605,0.000335,0.06246234158790037
2006-02-13,2.2e-05,0.0,0.008825,0.902088,0.088645,0.000248,0.000168,0.04822314444315905
2006-02-14,5.2e-05,0.0,0.049069,0.923055,0.027477,0.000167,0.000169,0.02829304743671899
2006-02-15,0.000107,0.0,0.03498,0.893919,0.069869,0.000564,0.000532,0.04024041506313514
2006-02-16,1.2e-05,0.0,0.05198,0.931575,0.016312,5.5e-05,6.2e-05,0.02527539363262509
2006-02-17,3.9e-05,0.0,0.014988,0.899175,0.085098,0.000398,0.000293,0.04659308518374209
2006-02-21,3.6e-05,0.0,0.019458,0.914807,0.065123,0.000337,0.00023,0.04142006970065016
2006-02-22,1.9e-05,0.0,0.030642,0.938468,0.030636,0.000121,0.000109,0.03188690754609235
2006-02-23,5.1e-05,0.0,0.007605,0.829046,0.162275,0.000616,0.000397,0.06490638653480675
2006-02-24,0.001062,0.0,0.004437,0.23181,0.726142,0.021738,0.014295,0.2066633151584896
2006-02-27,0.001089,0.0,0.000847,0.114503,0.835752,0.033352,0.013904,0.23597415315205536
2006-02-28,0.000765,0.0,0.000991,0.139289,0.815545,0.02873,0.014335,0.2299891247823407
2006-03-01,0.000213,0.0,0.000949,0.350849,0.640327,0.005727,0.001897,0.1741862356377947
2006-03-02,0.00046,0.0,0.000831,0.176767,0.783787,0.026727,0.011227,0.22036615398857934
2006-03-03,0.000369,0.0,0.000426,0.152713,0.813465,0.024952,0.007942,0.22418604853548588
2006-03-06,0.000636,0.0,0.000133,0.076015,0.767276,0.133363,0.022187,0.26846169522580166
2006-03-07,0.000217,0.0,0.000442,0.219018,0.760694,0.015524,0.00405,0.20622605250675255
2006-03-08,0.000393,0.0,0.008036,0.844055,0.145121,0.001686,0.000658,0.06151993614234622
2006-03-09,4.6e-05,0.0,0.011531,0.913632,0.07435,0.00023,0.000202,0.0446484107070666
2006-03-10,6.8e-05,0.0,0.090825,0.89212,0.016622,0.000139,0.000204,0.019243379006463772
2006-03-13,3.1e-05,0.0,0.131374,0.863309,0.005159,3.2e-05,7.5e-05,0.010140354281005494
2006-03-14,4e-05,2e-05,0.331761,0.665082,0.002902,0.0,0.000137,-0.022321004744769165
2006-03-15,0.000446,0.001129,0.612101,0.384146,0.001538,0.0,0.000536,-0.06763916516668078
2006-03-16,0.000443,0.001011,0.525937,0.471228,0.001008,0.0,0.000315,-0.05410525695735461
2006-03-17,0.000713,0.001888,0.653389,0.342666,0.000666,0.0,0.000595,-0.0747400843415362
2006-03-20,0.000181,0.000291,0.507819,0.490227,0.001165,0.0,0.000258,-0.05087184269058089
2006-03-21,0.000325,0.000708,0.6146,0.383117,0.000773,0.0,0.000412,-0.06809722706504943
2006-03-22,0.002567,0.010287,0.733179,0.25144,0.000595,0.0,0.001761,-0.0902153014330645
2006-03-23,0.002095,0.01319,0.764236,0.218988,0.000427,0.0,0.00099,-0.09638143079337393
2006-03-24,0.017189,0.082723,0.726411,0.16683,0.000426,0.0,0.005696,-0.11591950958484927
2006-03-27,0.000217,0.000476,0.54892,0.448765,0.001204,0.0,0.00036,-0.0574319824759057
2006-03-28,0.001555,0.005681,0.699657,0.290901,0.000887,0.0,0.001169,-0.08327937085339467
2006-03-29,0.000167,0.000265,0.537523,0.460375,0.001269,0.0,0.000331,-0.0555290723930563
2006-03-30,2.7e-05,0.0,0.265355,0.729816,0.004569,1.1e-05,0.000145,-0.011335465119786241
2006-03-31,2.8e-05,1.3e-05,0.317433,0.680299,0.002091,0.0,9.4e-05,-0.020231946597131636
2006-04-03,3.6e-05,0.0,0.207774,0.78557,0.006378,3.8e-05,0.000147,-0.001739167371137212
2006-04-04,0.000544,0.001091,0.608968,0.387818,0.000895,0.0,0.000606,-0.06726849989918102
2006-04-05,0.000138,0.000294,0.57306,0.425327,0.000907,0.0,0.000233,-0.0613367550706548
2006-04-06,0.000366,0.001204,0.677082,0.320487,0.000463,0.0,0.00036,-0.07834182783001051
2006-04-07,0.026139,0.087952,0.634508,0.241918,0.002111,0.0,0.006198,-0.1062820303443759
2006-04-10,0.010797,0.049839,0.709582,0.224557,0.001054,0.0,0.003648,-0.1012318007981029
2006-04-11,0.00126,0.003673,0.645342,0.347009,0.001435,0.0,0.001113,-0.07376714458571178
2006-04-12,0.000435,0.000661,0.547728,0.448392,0.001948,0.0,0.000685,-0.05703252877057958
2006-04-13,0.000128,0.0,0.296202,0.691106,0.011512,6.4e-05,0.000639,-0.014450385619093462
2006-04-17,2.4e-05,0.0,0.121514,0.868919,0.009365,5.9e-05,0.0001,0.012669769054994945
2006-04-18,1.7e-05,0.0,0.059622,0.924228,0.015977,7.1e-05,7.9e-05,0.023997233937533863
2006-04-19,5.6e-05,0.0,0.044582,0.908467,0.046477,0.000214,0.000186,0.03321863870797519
2006-04-20,0.000216,0.0,0.00664,0.575656,0.412541,0.003196,0.001697,0.12196098090953594
2006-04-21,3.7e-05,0.0,0.010458,0.884851,0.103889,0.000489,0.000268,0.05147448507877924
2006-04-24,3.8e-05,0.0,0.006137,0.845667,0.147311,0.00055,0.00029,0.06175846766750194
2006-04-25,1.9e-05,0.0,0.012876,0.938764,0.048086,0.000153,0.0001,0.03856995859906572
2006-04-26,2.8e-05,0.0,0.04068,0.939166,0.019919,9.4e-05,0.000106,0.02790923951219285
2006-04-27,0.000193,0.0,0.040323,0.924169,0.034612,0.000364,0.000299,0.03135862758457814
2006-04-28,0.000128,0.0,0.005331,0.798317,0.194964,0.000768,0.00047,0.07253724130757187
2006-05-01,2.7e-05,0.0,0.009571,0.901174,0.088872,0.000195,0.000155,0.0481212451883596
2006-05-02,3.1e-05,0.0,0.00437,0.848639,0.146262,0.000444,0.000251,0.061743786337576954
2006-05-03,5.1e-05,0.0,0.196694,0.798168,0.004822,6.2e-05,0.000167,-0.00029686247462270627
2006-05-04,2e-05,0.0,0.219306,0.776551,0.003971,1.9e-05,9.8e-05,-0.004140156304946613
2006-05-05,1.4e-05,0.0,0.096386,0.89551,0.007987,3.5e-05,5.9e-05,0.016345494488814165
2006-05-08,3.7e-05,0.0,0.153615,0.833913,0.01217,6.5e-05,0.000144,0.00818743382373209
2006-05-09,0.000242,0.000351,0.550945,0.447096,0.001009,0.0,0.000298,-0.05780967742349706
2006-05-10,0.000352,0.000647,0.629808,0.367936,0.000778,0.0,0.000419,-0.07051183648278153
2006-05-11,0.000358,0.000883,0.667261,0.330338,0.000667,0.0,0.00044,-0.07657598941728688
2006-05-12,0.000298,0.000636,0.564868,0.431994,0.001609,0.0,0.000505,-0.05988406628318468
2006-05-15,0.000292,0.000479,0.575418,0.422375,0.001015,0.0,0.00036,-0.0617374489135736
2006-05-16,7e-05,3.3e-05,0.361035,0.636775,0.001857,0.0,0.000168,-0.027220938394237643
2006-05-17,0.000466,0.001079,0.661595,0.335562,0.000743,0.0,0.000496,-0.07573008940964464
2006-05-18,0.004531,0.016037,0.72335,0.251912,0.000958,0.0,0.002843,-0.09057456675881202
2006-05-19,0.021668,0.102908,0.701823,0.16731,0.000951,0.0,0.00483,-0.1207453168761544
2006-05-22,0.002222,0.00893,0.70112,0.284826,0.001022,0.0,0.00168,-0.08447751695950098
