Date,y_Tp2_PriceChg_c0,y_Tp2_PriceChg_c1,y_Tp2_PriceChg_c2,y_Tp2_PriceChg_c3,y_Tp2_PriceChg_c4,y_Tp2_PriceChg_c5,y_Tp2_PriceChg_c6,pc_pred
2006-09-13,0.0,0.019058,0.312786,0.662062,0.004692,0.000544,0.000773,0.06040846807730592
2006-09-14,0.0,0.015046,0.289622,0.685688,0.007651,0.000878,0.001017,0.06590030002429795
2006-09-15,1.6e-05,0.224031,0.610811,0.163649,0.000513,0.0,0.000467,-0.04645230007939722
2006-09-18,6.4e-05,0.236283,0.597525,0.164625,0.000439,0.0,0.000534,-0.04812355087692745
2006-09-19,2e-06,0.217162,0.614307,0.16723,0.000436,0.0,0.000429,-0.044947580971036016
2006-09-20,0.000429,0.350978,0.551605,0.095677,0.000303,0.0,0.00056,-0.07564944111887907
2006-09-21,0.0,0.161142,0.619171,0.217917,0.000819,9.9e-05,0.000525,-0.028799733649557853
2006-09-22,0.00083,0.397198,0.524483,0.075884,0.000401,0.0,0.000698,-0.08549983754928574
2006-09-25,0.004817,0.59556,0.356754,0.040616,0.000105,0.0,0.001305,-0.12147691229721418
2006-09-26,0.001114,0.412048,0.505632,0.079589,0.000306,0.0,0.000802,-0.0872235463816098
2006-09-27,0.000843,0.387051,0.525313,0.084906,0.000458,0.0,0.000784,-0.08256193343381447
2006-09-28,0.00049,0.308139,0.582527,0.106866,0.000746,0.0,0.000673,-0.06739499962199065
2006-09-29,0.0,0.179589,0.629553,0.188643,0.001179,1.7e-05,0.00052,-0.03582899828056412
2006-10-02,0.0,0.145033,0.628824,0.22355,0.001521,0.000152,0.000563,-0.02526580812079823
2006-10-03,0.0,0.095096,0.598768,0.302467,0.002391,0.000337,0.000695,-0.005568354155911076
2006-10-04,0.0,0.057859,0.51699,0.421439,0.002453,0.00041,0.000707,0.01780433814301729
2006-10-05,0.0,0.019546,0.298139,0.673571,0.006813,0.0008,0.001029,0.0631010280139368
2006-10-06,0.0,0.008329,0.104328,0.831519,0.046325,0.004948,0.004287,0.1064457814634011
2006-10-09,0.0,0.004506,0.052267,0.8596,0.076156,0.003933,0.003202,0.12024595295252556
2006-10-10,0.0,0.005566,0.095731,0.85148,0.042031,0.00272,0.002329,0.10583289053178316
2006-10-11,0.0,0.008145,0.12448,0.828311,0.032546,0.003411,0.002911,0.09947140826387767
2006-10-12,0.0,0.004195,0.06584,0.873572,0.04989,0.003401,0.002939,0.11283372883528665
2006-10-13,0.0,0.003384,0.049545,0.87394,0.064559,0.005036,0.003387,0.11921969883198669
2006-10-16,0.0,0.003397,0.055248,0.869988,0.063364,0.004724,0.003151,0.11788825022209337
2006-10-17,0.0,0.006495,0.100491,0.858561,0.029418,0.00257,0.00232,0.10230873250599494
2006-10-18,0.0,0.011425,0.202502,0.76977,0.013346,0.001388,0.001451,0.08153701091854511
2006-10-19,0.0,0.012424,0.232732,0.742707,0.009782,0.00103,0.001215,0.07576426858022062
2006-10-20,0.0,0.017036,0.299428,0.672936,0.008291,0.001028,0.001164,0.06410166563512913
2006-10-23,0.0,0.071994,0.563757,0.357476,0.004053,0.000804,0.001528,0.007495118112567446
2006-10-24,3e-05,0.180793,0.620666,0.196441,0.000851,0.0,0.000614,-0.034905193493245966
2006-10-25,0.000934,0.450239,0.486233,0.061342,0.000239,0.0,0.000598,-0.0957293406919409
2006-10-26,0.00076,0.380491,0.532198,0.084926,0.000386,0.0,0.00071,-0.08163356702424758
2006-10-27,0.000328,0.286571,0.592283,0.118992,0.00065,0.0,0.000634,-0.06237534060778774
2006-10-30,0.0,0.044464,0.243303,0.674463,0.02542,0.00493,0.00621,0.07178503986751233
2006-10-31,0.0,0.01247,0.09927,0.794418,0.083273,0.004453,0.005153,0.11346815709337738
2006-11-01,0.0,0.00721,0.096651,0.862603,0.028258,0.002569,0.002529,0.10255583652018652
2006-11-02,0.0,0.007132,0.113346,0.844063,0.030078,0.002816,0.002414,0.10046667317816987
2006-11-03,0.0,0.01148,0.193608,0.774224,0.017596,0.001372,0.001582,0.08375106594922574
2006-11-06,0.0,0.007691,0.145594,0.808926,0.033256,0.002261,0.002125,0.09574893400535439
2006-11-07,0.0,0.007045,0.121076,0.822485,0.043599,0.00297,0.002639,0.10217218240498262
2006-11-08,0.0,0.006164,0.07753,0.821051,0.083932,0.006086,0.004915,0.11923212083304437
2006-11-09,0.0,0.00105,0.004354,0.397013,0.489084,0.07299,0.02975,0.2481789473863989
2006-11-10,0.0,0.001955,0.014099,0.633101,0.297322,0.038771,0.013931,0.18838052202135264
2006-11-13,0.0,0.000398,0.003994,0.391869,0.49319,0.085676,0.022853,0.2501671451174137
2006-11-14,0.0,0.000635,0.00369,0.347023,0.52718,0.095668,0.023839,0.26087892462213486
2006-11-15,0.0,0.003519,0.015429,0.540693,0.359579,0.057094,0.021743,0.2106638458503403
2006-11-16,0.0,0.011629,0.204084,0.769348,0.012245,0.001257,0.001338,0.08091567606627993
2006-11-17,0.0,0.007781,0.108064,0.849155,0.029808,0.002589,0.002388,0.10090810245606216
2006-11-20,0.0,0.00913,0.13641,0.827695,0.022408,0.002156,0.002039,0.09447339914337617
2006-11-21,0.0,0.004348,0.070195,0.874121,0.044742,0.003708,0.002755,0.11113231018901348
2006-11-22,0.0,0.005093,0.10711,0.851441,0.031517,0.002622,0.002119,0.10205941259513607
2006-11-24,0.0,0.005232,0.072292,0.874199,0.041446,0.003553,0.003088,0.11003625474331925
2006-11-27,0.0,0.006246,0.105712,0.853627,0.029685,0.002476,0.002124,0.10151289584770974
2006-11-28,0.0,0.057513,0.450412,0.483594,0.005214,0.001061,0.001815,0.029225914544216667
2006-11-29,0.0,0.040202,0.399366,0.555158,0.003725,0.000454,0.00091,0.04101627366027472
2006-11-30,0.0,0.011526,0.219763,0.751807,0.013805,0.001475,0.001498,0.07907446493026914
2006-12-01,0.0,0.022433,0.360471,0.609703,0.005583,0.000731,0.000959,0.052620421211814435
2006-12-04,0.0,0.029842,0.403703,0.562274,0.003017,0.000413,0.000662,0.04317259666081008
2006-12-05,0.0,0.030401,0.424495,0.54011,0.003614,0.000525,0.000758,0.04010967859339041
2006-12-06,0.0,0.066062,0.514443,0.415335,0.002674,0.000473,0.000829,0.015869950228110243
2006-12-07,0.0,0.097779,0.572443,0.326555,0.001862,0.000367,0.000758,-0.002491590281008242
2006-12-08,0.0,0.126356,0.605427,0.265473,0.001347,0.000304,0.000778,-0.01605771792388419
2006-12-11,0.0,0.169056,0.623049,0.205995,0.000845,0.000116,0.000543,-0.03172434981996789
2006-12-12,0.000124,0.249913,0.589112,0.158744,0.000604,0.0,0.000739,-0.050838891306123166
2006-12-13,0.005444,0.564363,0.378777,0.048858,0.000184,0.0,0.001528,-0.11566687938424566
2006-12-14,0.007866,0.651063,0.308699,0.030225,9.8e-05,0.0,0.00138,-0.13243321906943345
2006-12-15,0.001306,0.451524,0.476772,0.068717,0.00028,0.0,0.000839,-0.0947720128399124
2006-12-18,0.003109,0.537625,0.404498,0.052167,0.000336,0.0,0.001309,-0.11038076893183084
2006-12-19,0.009336,0.697694,0.263972,0.026175,2.9e-05,0.0,0.001683,-0.14033740491873312
2006-12-20,0.009406,0.693755,0.268043,0.026151,0.0,1.2e-05,0.001666,-0.1398046663531688
2006-12-21,0.011578,0.718908,0.24559,0.02142,0.0,2.8e-05,0.001636,-0.145122263207041
2006-12-22,0.010699,0.707015,0.258094,0.021773,0.0,1e-06,0.001533,-0.14304188590799302
2006-12-26,0.020838,0.738664,0.217126,0.019471,0.000212,0.0,0.00214,-0.15154021399822326
2006-12-27,0.026486,0.766994,0.18745,0.015766,3.3e-05,0.0,0.002059,-0.1586568466760945
2006-12-28,0.011569,0.690173,0.272952,0.022763,0.000159,0.0,0.001466,-0.14072441586278173
2006-12-29,0.006487,0.612808,0.345643,0.032292,0.00041,0.0,0.001351,-0.12579578494218704
2007-01-03,0.000906,0.400024,0.519807,0.077418,0.000538,0.0,0.000712,-0.08565978732602625
2007-01-04,0.000125,0.265965,0.601596,0.131126,0.00037,0.0,0.000425,-0.05767199761930788
2007-01-05,0.0,0.194214,0.624598,0.179741,0.000596,3.2e-05,0.000439,-0.039589865649852035
2007-01-08,0.000457,0.317646,0.560022,0.120028,0.000485,0.0,0.000676,-0.06691214542334822
2007-01-09,0.008739,0.595343,0.353968,0.038832,0.000297,0.0,0.001908,-0.12275037128424057
2007-01-10,0.005586,0.559575,0.396545,0.036219,0.000351,0.0,0.001157,-0.11711818267326919
2007-01-11,0.000181,0.239182,0.611482,0.147127,0.000809,0.0,0.000656,-0.05099796608497361
2007-01-12,0.0,0.168492,0.615877,0.213254,0.001188,3.5e-05,0.000614,-0.03042134888914442
2007-01-16,0.0,0.069385,0.540258,0.386222,0.002663,0.000426,0.000842,0.01100924657522284
2007-01-17,0.0,0.047679,0.485635,0.462536,0.003084,0.000306,0.000617,0.025559499620262487
2007-01-18,0.0,0.048635,0.492835,0.454571,0.002629,0.000449,0.000749,0.024235615373921618
2007-01-19,0.0,0.082171,0.571752,0.343498,0.00146,0.000306,0.000641,0.002104100052484404
2007-01-22,0.0,0.122988,0.616463,0.258025,0.00132,0.000263,0.000643,-0.016797072024530915
2007-01-23,0.0,0.170714,0.601463,0.225066,0.00116,0.00019,0.000738,-0.028825412604245794
2007-01-24,0.0,0.125771,0.594977,0.275743,0.001852,0.000324,0.000861,-0.014186217117701745
2007-01-25,0.0,0.120038,0.622845,0.254621,0.001474,0.000226,0.000557,-0.016896232544191127
2007-01-26,0.0,0.137466,0.58838,0.270422,0.001701,0.000424,0.001091,-0.016555397730505732
2007-01-29,0.0,0.02658,0.328267,0.635502,0.006969,0.000986,0.001476,0.05683965563160901
2007-01-30,0.0,0.024281,0.35107,0.611664,0.009727,0.001435,0.001632,0.054908726552830654
2007-01-31,0.0,0.051699,0.51558,0.42818,0.003026,0.000537,0.000825,0.02007378992285271
2007-02-01,0.0,0.122305,0.614239,0.261136,0.001214,0.000245,0.000614,-0.01629913946380425
2007-02-02,0.000418,0.355169,0.552553,0.090689,0.00028,0.0,0.000495,-0.07706991271155836
2007-02-05,0.004772,0.573789,0.373215,0.045786,0.000244,0.0,0.001293,-0.11740877397645753
2007-02-06,0.010833,0.651069,0.30119,0.033963,0.000109,0.0,0.001831,-0.13270114141677758
2007-02-07,0.003057,0.528296,0.418041,0.048669,0.000264,0.0,0.001095,-0.10968895983731804
2007-02-08,0.001845,0.485272,0.45777,0.053045,0.000528,0.0,0.000876,-0.10222579395216726
2007-02-09,0.000569,0.357542,0.548865,0.091379,0.000465,0.0,0.000638,-0.07720677825902056
2007-02-12,0.001959,0.522011,0.423914,0.050359,0.000237,0.0,0.00088,-0.10823200721704947
2007-02-13,0.00304,0.584597,0.372153,0.038587,0.000131,0.0,0.000948,-0.11971071453283925
2007-02-14,0.001568,0.489315,0.447648,0.059768,0.00022,0.0,0.000874,-0.10182369442505093
2007-02-15,0.000821,0.382739,0.530285,0.084575,0.000352,0.0,0.000732,-0.08204138623735215
2007-02-16,0.001691,0.499478,0.446041,0.05104,0.00035,0.0,0.000809,-0.10468904677993325
2007-02-20,0.011864,0.664387,0.289453,0.0312,0.000211,0.0,0.001814,-0.13547315543515995
2007-02-21,0.003446,0.508195,0.433457,0.052567,0.000477,0.0,0.001206,-0.106115184088618
2007-02-22,0.001193,0.423848,0.507828,0.065206,0.00057,0.0,0.000775,-0.09108290996135425
2007-02-23,0.0,0.179442,0.624611,0.194121,0.000859,6.7e-05,0.0005,-0.03509257926954755
2007-02-26,0.0,0.117805,0.618335,0.261957,0.00107,0.000163,0.000472,-0.015701971884675772
2007-02-27,0.0,0.177534,0.629422,0.191439,0.000699,0.0001,0.000469,-0.0352731597993332
2007-02-28,3e-06,0.208832,0.62108,0.168598,0.000593,0.0,0.000432,-0.043447771342099026
2007-03-01,0.000251,0.301754,0.582227,0.114532,0.000346,0.0,0.000466,-0.0654986045661503
2007-03-02,0.000359,0.319319,0.565385,0.113598,0.000317,0.0,0.00054,-0.06824643969835818
2007-03-05,0.000531,0.343748,0.551195,0.103069,0.000362,0.0,0.000587,-0.0734682922896574
2007-03-06,0.000695,0.384177,0.522686,0.091001,0.000256,0.0,0.00067,-0.08132254336592393
2007-03-07,0.000667,0.360838,0.548592,0.088512,0.000342,0.0,0.000634,-0.07821383746774305
2007-03-08,0.000176,0.258304,0.592245,0.147228,0.000719,0.0,0.000662,-0.053846390736105025
2007-03-09,0.0,0.163653,0.620072,0.214197,0.000947,0.000182,0.000592,-0.02959389952359209
2007-03-12,0.000247,0.29022,0.583201,0.124719,0.000482,0.0,0.000594,-0.062117324001570405
2007-03-13,0.0,0.147746,0.61347,0.236465,0.001179,0.000167,0.000622,-0.023808296781274305
2007-03-14,0.001606,0.411784,0.498533,0.085489,0.000627,0.0,0.001083,-0.08616945884644396
2007-03-15,0.006486,0.565315,0.375693,0.049665,0.000313,0.0,0.001544,-0.1160358275380038
2007-03-16,0.002957,0.494211,0.441997,0.058521,0.000502,0.0,0.001125,-0.10300286247977865
2007-03-19,0.008741,0.619924,0.325914,0.041717,0.000388,0.0,0.00188,-0.12594288416041163
2007-03-20,0.001726,0.449206,0.484547,0.062805,0.000359,0.0,0.000875,-0.0954256004293742
2007-03-21,0.00039,0.300562,0.579374,0.117689,0.000661,0.0,0.000693,-0.06462468284890752
2007-03-22,0.0,0.184384,0.613113,0.20032,0.001006,0.000101,0.000595,-0.03476204751296587
2007-03-23,0.0,0.15355,0.618683,0.225673,0.001026,0.000171,0.000576,-0.026368506439523664
2007-03-26,0.0,0.206333,0.614361,0.177685,0.00062,3.9e-05,0.000506,-0.04163583765567929
2007-03-27,2e-05,0.226968,0.612607,0.158868,0.000587,0.0,0.000464,-0.047582349560836755
2007-03-28,4.4e-05,0.226581,0.619772,0.152227,0.000552,0.0,0.000404,-0.048584089632908965
2007-03-29,1.5e-05,0.203562,0.62892,0.166093,0.000617,0.0,0.000398,-0.04306196779447863
2007-03-30,0.000699,0.313454,0.56915,0.114147,0.000955,0.0,0.000801,-0.06700634549000044
2007-04-02,0.0,0.161644,0.630882,0.205267,0.001183,0.000134,0.000529,-0.030616768563704596
2007-04-03,0.0,0.089724,0.578005,0.329342,0.001708,0.000339,0.00069,-0.0009954789149136715
2007-04-04,0.0,0.042724,0.464644,0.487758,0.003371,0.000519,0.000856,0.03044070933560747
2007-04-05,0.0,0.009694,0.161529,0.806057,0.018995,0.001742,0.001824,0.08961537525045507
2007-04-09,0.0,0.00915,0.124847,0.832785,0.027762,0.002641,0.00258,0.0977155951680866
2007-04-10,0.0,0.006657,0.086114,0.862388,0.038772,0.003074,0.002736,0.10664608447221073
2007-04-11,0.0,0.005459,0.082972,0.863819,0.042172,0.002953,0.002463,0.10795412879722367
2007-04-12,0.0,0.007733,0.118054,0.829495,0.037625,0.003698,0.00318,0.10180319755717995
2007-04-13,0.0,0.008577,0.093904,0.853278,0.036686,0.003536,0.00369,0.10519550950150665
2007-04-16,0.0,0.01072,0.168134,0.78862,0.026705,0.00285,0.002757,0.0907486588277613
2007-04-17,0.0,0.014212,0.176777,0.786219,0.018409,0.001788,0.002337,0.08617189210956601
2007-04-18,0.0,0.007956,0.082443,0.843046,0.053634,0.006872,0.005713,0.11273699219891165
2007-04-19,0.0,0.005358,0.083486,0.851027,0.053918,0.003134,0.00282,0.11047084523951066
2007-04-20,0.0,0.005113,0.11317,0.845849,0.030908,0.002717,0.00215,0.10107977132195152
2007-04-23,0.0,0.004784,0.083203,0.858673,0.045624,0.004177,0.003371,0.10974183730410417
2007-04-24,0.0,0.009006,0.192545,0.774232,0.020464,0.001863,0.001753,0.08547963405590987
2007-04-25,0.0,0.02608,0.359955,0.608587,0.003949,0.000528,0.000801,0.05113098445020138
2007-04-26,0.0,0.064021,0.517428,0.414892,0.002312,0.000417,0.000763,0.01590602946353252
2007-04-27,0.0,0.082459,0.588995,0.325431,0.00201,0.00032,0.000611,-0.0004621841903980413
2007-04-30,0.0,0.122791,0.618662,0.255278,0.00193,0.000297,0.00071,-0.016900884629435918
2007-05-01,0.0,0.098079,0.584313,0.314514,0.001669,0.00037,0.000806,-0.004365479562829972
2007-05-02,0.0,0.201994,0.604679,0.191537,0.000627,6.6e-05,0.000596,-0.038839138422084085
2007-05-03,0.0,0.058157,0.50409,0.434067,0.002378,0.000402,0.000747,0.01964610019008049
2007-05-04,0.0,0.032914,0.458238,0.504084,0.003445,0.000501,0.000721,0.03425676308853559
2007-05-07,0.0,0.175747,0.61883,0.203431,0.000895,0.000149,0.000576,-0.033045554421738496
2007-05-08,0.0,0.17971,0.623297,0.195308,0.000739,9.7e-05,0.000499,-0.03498424157371298
2007-05-09,0.0,0.144358,0.611012,0.242206,0.001193,0.00024,0.000676,-0.02236831143863633
2007-05-10,0.0,0.18578,0.620682,0.191757,0.000801,7.5e-05,0.000504,-0.03640110498451604
2007-05-11,0.000183,0.264427,0.581574,0.151723,0.000603,0.0,0.000715,-0.0540857429737063
2007-05-14,0.0,0.186254,0.612667,0.199276,0.000702,1.2e-05,0.000577,-0.03535729163880764
2007-05-15,0.0,0.152314,0.627062,0.21847,0.001185,0.000134,0.000509,-0.02727224429855424
2007-05-16,0.0,0.061016,0.54442,0.391132,0.002298,0.000346,0.000649,0.01267983159790181
2007-05-17,0.0,0.033571,0.466669,0.496429,0.002555,0.000246,0.000454,0.032388042971177484
2007-05-18,0.0,0.060236,0.482271,0.451682,0.00361,0.000708,0.001208,0.02288304292304858
2007-05-21,0.0,0.040617,0.375592,0.578385,0.003726,0.000522,0.000975,0.044505572938728595
2007-05-22,0.0,0.038966,0.447339,0.508777,0.003498,0.000518,0.000784,0.034131052246368906
2007-05-23,0.0,0.046089,0.472584,0.476826,0.003062,0.000503,0.000801,0.028153170188789343
2007-05-24,0.0,0.031877,0.428984,0.53453,0.003363,0.000466,0.000692,0.03889266014165944
2007-05-25,0.0,0.079771,0.537462,0.37851,0.002405,0.000543,0.001028,0.008418602695005729
2007-05-29,0.0,0.081223,0.533057,0.382446,0.001911,0.000343,0.000779,0.00834002742222959
2007-05-30,0.0,0.086136,0.570858,0.339838,0.001856,0.000376,0.000735,0.0012082960978610769
2007-05-31,0.0,0.0422,0.487725,0.465474,0.003055,0.000561,0.000851,0.02709761137247246
2007-06-01,0.0,0.082494,0.579915,0.33497,0.001505,0.000312,0.000637,0.0007974783484616887
2007-06-04,0.0,0.131675,0.613371,0.252666,0.001134,0.000246,0.000643,-0.01896316108936535
2007-06-05,0.00024,0.298649,0.581162,0.118512,0.000412,0.0,0.000542,-0.06435849691106323
2007-06-06,0.000826,0.402704,0.51998,0.074921,0.000386,0.0,0.000665,-0.08648903527757934
2007-06-07,0.000821,0.375668,0.521142,0.100301,0.000407,0.0,0.000874,-0.07850877250809887
2007-06-08,0.002384,0.529364,0.415366,0.051266,0.000166,0.0,0.000893,-0.10937476735178528
2007-06-11,0.003647,0.608693,0.353097,0.033009,0.000127,0.0,0.000923,-0.12438537282694608
2007-06-12,0.006268,0.673139,0.293355,0.025352,5.5e-05,0.0,0.001174,-0.1359782693096409
2007-06-13,0.007959,0.695058,0.27309,0.021993,0.000108,0.0,0.001178,-0.1403832335356928
2007-06-14,0.0021,0.515804,0.431865,0.048453,0.000284,0.0,0.000913,-0.10761178269596186
2007-06-15,0.00221,0.524775,0.424977,0.046086,0.000357,0.0,0.000922,-0.10930700235508153
2007-06-18,0.001205,0.433993,0.49685,0.066129,0.000444,0.0,0.000777,-0.09249913873384645
2007-06-19,0.000929,0.412257,0.508083,0.076943,0.000412,0.0,0.000758,-0.087567995807184
2007-06-20,0.000766,0.407932,0.519263,0.070701,0.000332,0.0,0.000577,-0.08795830138343005
2007-06-21,0.000634,0.35721,0.551986,0.088446,0.000567,0.0,0.000623,-0.07759694092716318
2007-06-22,0.000792,0.386332,0.528702,0.082422,0.000511,0.0,0.000668,-0.08287374651157688
2007-06-25,0.003067,0.528314,0.413514,0.052932,0.000347,0.0,0.001046,-0.10905739676171473
2007-06-26,0.001239,0.408529,0.510014,0.078372,0.000475,0.0,0.000798,-0.08687333262677527
2007-06-27,0.000163,0.259149,0.606325,0.13287,0.000546,0.0,0.000494,-0.056300480139200935
2007-06-28,0.0,0.062284,0.489907,0.43902,0.00592,0.000962,0.001593,0.021889852740400784
2007-06-29,0.0,0.022087,0.280627,0.681286,0.013181,0.001067,0.00152,0.06656893215065889
2007-07-02,0.0,0.020036,0.261304,0.706154,0.009577,0.001249,0.001495,0.06941364112672554
2007-07-03,0.0,0.031926,0.386289,0.575763,0.004332,0.000636,0.000927,0.045635722032644134
2007-07-05,0.0,0.037276,0.427194,0.530835,0.003266,0.000511,0.000801,0.03760621660864556
2007-07-06,0.0,0.028376,0.414775,0.552122,0.003519,0.000459,0.00067,0.04207573510234634
2007-07-09,0.0,0.020706,0.345548,0.625281,0.006696,0.000731,0.00094,0.05557505482575689
2007-07-10,0.0,0.025604,0.382587,0.584831,0.005335,0.000651,0.00089,0.04825722407040378
2007-07-11,0.0,0.02185,0.343437,0.628862,0.00452,0.000519,0.000734,0.05493305154629254
2007-07-12,0.0,0.023103,0.333712,0.635327,0.005863,0.000814,0.001057,0.05655781803906432
2007-07-13,0.0,0.007106,0.154497,0.811503,0.022705,0.002129,0.001947,0.09237655363535971
2007-07-16,0.0,0.004444,0.10552,0.850658,0.035408,0.002049,0.001818,0.10288320268416579
2007-07-17,0.0,0.006152,0.153538,0.821186,0.016505,0.00131,0.001243,0.0909051418443291
2007-07-18,0.0,0.042876,0.447433,0.505307,0.003015,0.000465,0.000775,0.032831839946868606
2007-07-19,0.0,0.056998,0.49204,0.446428,0.003011,0.000506,0.000848,0.02200881860015011
2007-07-20,0.0,0.033967,0.400749,0.558771,0.004754,0.000662,0.00096,0.04297665877031459
2007-07-23,0.0,0.037649,0.419918,0.53667,0.004029,0.000635,0.00095,0.03885640641360785
2007-07-24,0.0,0.033397,0.390262,0.57113,0.003731,0.000525,0.000834,0.04439467330840631
2007-07-25,0.0,0.032275,0.419889,0.542642,0.003812,0.000517,0.000764,0.04027833857686968
2007-07-26,0.0,0.009664,0.070175,0.835152,0.067994,0.008397,0.008026,0.11870037205609923
2007-07-27,0.0,0.009008,0.061795,0.71861,0.185215,0.012802,0.009727,0.1454358302885144
2007-07-30,0.0,0.004186,0.042851,0.849179,0.090161,0.008066,0.005258,0.1271161059140515
2007-07-31,0.0,0.004154,0.032103,0.830218,0.116169,0.010361,0.006546,0.13535859804303213
2007-08-01,0.0,0.007387,0.12112,0.841014,0.026023,0.002267,0.002058,0.09804062927614848
2007-08-02,0.0,0.006645,0.087191,0.865657,0.034359,0.003169,0.002793,0.10569533162554064
2007-08-03,0.0,0.005296,0.045112,0.85495,0.081358,0.007744,0.005199,0.12456703070667594
2007-08-06,0.0,0.004628,0.033976,0.829977,0.114459,0.010183,0.006327,0.13441480242858214
2007-08-07,0.0,0.005795,0.016782,0.5182,0.353081,0.061103,0.040595,0.22033474557147595
2007-08-08,0.0,0.003633,0.015385,0.422862,0.471101,0.050273,0.032112,0.23575435659145927
2007-08-09,0.000859,0.0,0.001695,0.258632,0.571959,0.129238,0.034237,0.2871791037078163
2007-08-10,0.001652,0.0,0.00191,0.20417,0.553925,0.199413,0.036234,0.30890984845288166
2007-08-13,0.0,0.00385,0.02403,0.619532,0.279102,0.052727,0.01861,0.1901388121810513
2007-08-14,0.0,0.010826,0.16001,0.802297,0.022664,0.001799,0.002191,0.09044816295977438
2007-08-15,0.0,0.017209,0.233255,0.735121,0.011274,0.001299,0.001671,0.07489926556746469
2007-08-16,0.0,0.014949,0.191146,0.779843,0.011084,0.001228,0.001592,0.08175850572610417
2007-08-17,0.0,0.0112,0.153958,0.814655,0.01644,0.001749,0.001838,0.08980587705628737
2007-08-20,0.0,0.006317,0.128805,0.820625,0.037999,0.003354,0.002737,0.10032650175077606
2007-08-21,0.0,0.00428,0.084399,0.852641,0.052223,0.003557,0.00276,0.1104494802749451
2007-08-22,0.0,0.004922,0.096418,0.849196,0.042767,0.003758,0.002801,0.1066981886010659
2007-08-23,0.0,0.005154,0.108813,0.842042,0.038142,0.003239,0.002491,0.1035131060697647
2007-08-24,0.0,0.056517,0.500288,0.439844,0.002091,0.000387,0.000725,0.02063003844317324
2007-08-27,0.0,0.086978,0.595938,0.314532,0.001565,0.000253,0.000559,-0.0029869034285742715
2007-08-28,0.0,0.165599,0.628401,0.203726,0.001172,0.000108,0.000554,-0.031430760810967
2007-08-29,0.0,0.198984,0.608995,0.189798,0.000908,5e-05,0.000593,-0.03855791709479433
2007-08-30,0.0,0.032847,0.435516,0.527129,0.003238,0.000449,0.00073,0.03761838884460087
2007-08-31,0.0,0.018266,0.281843,0.689906,0.008066,0.000738,0.001041,0.06614432650250175
2007-09-04,0.0,0.009621,0.148761,0.815578,0.021572,0.002223,0.00208,0.09236388001449383
2007-09-05,0.0,0.005132,0.099208,0.854705,0.035811,0.002779,0.002243,0.10419471840955531
2007-09-06,0.0,0.00756,0.104094,0.850517,0.032037,0.003004,0.002596,0.10227079930757836
2007-09-07,0.0,0.010494,0.143427,0.819594,0.021802,0.002298,0.002194,0.09303383815091792
2007-09-10,0.0,0.013349,0.190095,0.777075,0.015549,0.001837,0.001924,0.08366968521796539
2007-09-11,0.0,0.017335,0.239687,0.733897,0.007165,0.000753,0.001049,0.07255567268358112
2007-09-12,0.0,0.010477,0.155467,0.811556,0.018623,0.001877,0.001849,0.0902768493485629
2007-09-13,0.0,0.007229,0.104474,0.85117,0.031584,0.002888,0.002483,0.10212118740515201
2007-09-14,0.0,0.014872,0.206444,0.762207,0.013041,0.001556,0.001715,0.08006413436819952
2007-09-17,0.0,0.009229,0.163432,0.809677,0.014725,0.001369,0.001459,0.08829856936906134
2007-09-18,0.0,0.013749,0.303625,0.66697,0.012528,0.001463,0.001546,0.06565560728470453
2007-09-19,0.0,0.026532,0.4086,0.560484,0.00332,0.000338,0.000627,0.04343987870537751
2007-09-20,0.0,0.048295,0.530561,0.418164,0.001975,0.000328,0.000572,0.018432290788423476
2007-09-21,0.0,0.102887,0.582936,0.31141,0.001504,0.000306,0.000716,-0.005697819190772639
2007-09-24,0.0,0.161695,0.617405,0.218719,0.000997,0.000194,0.000639,-0.028570470487679595
2007-09-25,0.0,0.175504,0.615774,0.20682,0.000836,0.000112,0.000567,-0.032547856704641574
2007-09-26,0.0,0.214496,0.608146,0.175415,0.000791,3.1e-05,0.000557,-0.04309259654714564
2007-09-27,0.0,0.194595,0.615552,0.188065,0.000718,9.4e-05,0.000553,-0.03824633723156503
2007-09-28,0.0,0.207197,0.613749,0.177444,0.000602,3.1e-05,0.000514,-0.041804493809247036
2007-10-01,2.8e-05,0.209878,0.622554,0.165624,0.000922,0.0,0.00048,-0.043907198520576125
2007-10-02,0.0,0.180436,0.623,0.194573,0.000987,7.6e-05,0.000505,-0.03511958447565004
2007-10-03,0.000235,0.266226,0.586403,0.145184,0.000615,0.0,0.000642,-0.05540180464969046
2007-10-04,0.000539,0.312971,0.571249,0.113629,0.00045,0.0,0.000652,-0.06724145558990255
2007-10-05,0.0,0.152556,0.613235,0.231942,0.001113,0.000201,0.000623,-0.0252050241871809
2007-10-08,0.0,0.215999,0.614641,0.16766,0.000704,9e-06,0.000479,-0.04457379223675139
2007-10-09,3.5e-05,0.235602,0.604093,0.158669,0.000531,0.0,0.00052,-0.04887822285027274
2007-10-10,0.000672,0.366661,0.530748,0.100362,0.000289,0.0,0.000683,-0.0772877037611196
2007-10-11,0.000126,0.227792,0.609189,0.161436,0.000496,0.0,0.000531,-0.04734837238316521
2007-10-12,0.000137,0.251617,0.598861,0.147504,0.00069,0.0,0.000597,-0.05285517737838109
