Date,y_Tp11_PriceChg_c0,y_Tp11_PriceChg_c1,y_Tp11_PriceChg_c2,y_Tp11_PriceChg_c3,y_Tp11_PriceChg_c4,y_Tp11_PriceChg_c5,y_Tp11_PriceChg_c6,pc_pred
2005-08-04,0.00071,0.277762,0.487755,0.152874,0.072157,0.006474,0.0,0.0002547952170220886
2005-08-05,0.001789,0.416262,0.488516,0.069025,0.021531,0.002416,0.0,-0.05423981935368611
2005-08-08,0.000924,0.318594,0.535334,0.108889,0.031542,0.003749,0.0,-0.02682336225457823
2005-08-09,0.005315,0.543479,0.416743,0.022587,0.009819,0.001576,0.0,-0.08943718736023476
2005-08-10,0.00695,0.614645,0.333186,0.030572,0.012146,0.001951,0.0,-0.10090581912786681
2005-08-11,0.002843,0.469324,0.458636,0.049262,0.017065,0.002384,0.0,-0.06851493130897365
2005-08-12,0.000132,0.223351,0.507972,0.180055,0.080467,0.00622,0.0,0.016645426640325863
2005-08-15,9.3e-05,0.232024,0.578029,0.142752,0.040936,0.004936,0.0,-0.0025585754699598974
2005-08-16,0.00042,0.275957,0.588175,0.098111,0.033796,0.002975,0.0,-0.02026943119214203
2005-08-17,0.0,0.199167,0.554514,0.163695,0.073226,0.007626,0.000573,0.017559599282453084
2005-08-18,0.0,0.182114,0.541729,0.199743,0.065464,0.008638,0.000934,0.024498338334188297
2005-08-19,0.0,0.194313,0.536768,0.194191,0.064672,0.008037,0.000758,0.020841905467192407
2005-08-22,0.0,0.052732,0.279406,0.408013,0.217062,0.033419,0.008279,0.13979271667622067
2005-08-23,0.0,0.026484,0.266425,0.415822,0.240281,0.037663,0.012612,0.15748755631184558
2005-08-24,0.0,0.017737,0.236287,0.453885,0.246245,0.036713,0.008684,0.16325202523166146
2005-08-25,0.0,0.064681,0.380379,0.343261,0.168218,0.034737,0.007336,0.11371670538757926
2005-08-26,0.0,0.027411,0.218839,0.358886,0.294428,0.078232,0.020647,0.1893012759119869
2005-08-29,0.0,0.039164,0.217427,0.347103,0.306875,0.06489,0.022174,0.18384799511397817
2005-08-30,0.0,0.044887,0.275073,0.335855,0.288773,0.042759,0.011377,0.15779667305775155
2005-08-31,0.0,0.09108,0.517144,0.255381,0.11905,0.013805,0.002831,0.06849340654228686
2005-09-01,0.0,0.079547,0.481536,0.280908,0.140784,0.014003,0.002661,0.0806681910232193
2005-09-02,0.0,0.09584,0.485846,0.255778,0.138823,0.019007,0.003696,0.07650027461348505
2005-09-06,0.0,0.048195,0.409724,0.30753,0.197619,0.030795,0.005322,0.11656693651880624
2005-09-07,0.0,0.073713,0.486822,0.294012,0.125244,0.016242,0.00331,0.08068162981701461
2005-09-08,0.0,0.051012,0.37041,0.330465,0.205847,0.032815,0.008462,0.12507005825767756
2005-09-09,0.001106,0.311175,0.523922,0.115197,0.041581,0.005735,0.0,-0.020785196340551954
2005-09-12,8e-05,0.241485,0.542311,0.16147,0.047546,0.005695,0.0,0.0008316522563054487
2005-09-13,0.0,0.131008,0.542969,0.23722,0.074883,0.01101,0.001842,0.04377374381526578
2005-09-14,0.0,0.119834,0.495456,0.287258,0.082387,0.011647,0.002409,0.05615734775174754
2005-09-15,0.0,0.180033,0.526794,0.191812,0.080575,0.015909,0.002214,0.032395287799160795
2005-09-16,0.0,0.068583,0.475365,0.326376,0.121886,0.006517,0.001034,0.07928499888105466
2005-09-19,0.0,0.10716,0.480572,0.275529,0.114249,0.017263,0.003919,0.06963493459826349
2005-09-20,0.0,0.078565,0.53502,0.280467,0.08831,0.013438,0.003548,0.06591117348301577
2005-09-21,0.0,0.162599,0.551143,0.207189,0.068552,0.008413,0.001087,0.03001341071112416
2005-09-22,0.0,0.144072,0.56682,0.219456,0.05965,0.007986,0.001143,0.032428772778781784
2005-09-23,0.0,0.195299,0.584355,0.150039,0.062593,0.006193,0.000545,0.012426747194657901
2005-09-26,0.0,0.132961,0.551406,0.226622,0.079777,0.007396,0.001163,0.04107430102932954
2005-09-27,0.0,0.10317,0.538985,0.263214,0.083051,0.009233,0.001723,0.05411203062531323
2005-09-28,0.0,0.109803,0.525007,0.276033,0.076694,0.009866,0.001914,0.053432199404644026
2005-09-29,0.0,0.137015,0.490716,0.248934,0.109227,0.011426,0.001673,0.054497144712624644
2005-09-30,0.0,0.070283,0.350772,0.340158,0.196167,0.033255,0.008002,0.12013664201717979
2005-10-03,0.0,0.132631,0.307191,0.309416,0.209652,0.029448,0.008121,0.10655226829753842
2005-10-04,0.0,0.009342,0.072136,0.292106,0.485717,0.091934,0.046904,0.2631745284094394
2005-10-05,0.0,0.014853,0.073971,0.363309,0.387283,0.104309,0.053764,0.2549826831618127
2005-10-06,0.0,0.014343,0.238288,0.426399,0.266682,0.040002,0.013698,0.17078576820397837
2005-10-07,0.0,0.018256,0.379741,0.368099,0.207742,0.021376,0.00447,0.12891501602854347
2005-10-10,0.0,0.051772,0.3538,0.346987,0.219719,0.022406,0.004508,0.12372876957429783
2005-10-11,0.0,0.052866,0.216686,0.367788,0.279918,0.058141,0.021635,0.17310648497322462
2005-10-12,0.0,0.045609,0.195695,0.370394,0.306283,0.060763,0.018618,0.18154016344426402
2005-10-13,0.0,0.064772,0.37388,0.337032,0.198457,0.020243,0.00482,0.11293889634123302
2005-10-14,0.0,0.074658,0.418804,0.314797,0.164006,0.022337,0.004519,0.09860488148187498
2005-10-17,0.0,0.049052,0.344836,0.307286,0.264007,0.027522,0.006301,0.13480304087864484
2005-10-18,0.0,0.049278,0.348951,0.302407,0.255256,0.034041,0.008795,0.136330433330165
2005-10-19,0.0,0.06824,0.421397,0.289979,0.181278,0.031865,0.005936,0.10653796818075907
2005-10-20,0.0,0.178701,0.570937,0.17872,0.065739,0.004991,0.000283,0.0198633887616003
2005-10-21,0.001151,0.43329,0.515039,0.038983,0.010381,0.000981,0.0,-0.06540945915470402
2005-10-24,0.003859,0.510423,0.426907,0.04134,0.014811,0.002154,0.0,-0.07830418555264318
2005-10-25,0.0,0.159897,0.410106,0.286987,0.123454,0.0155,0.001993,0.062367936329774644
2005-10-26,0.0,0.073758,0.382331,0.332172,0.173568,0.030647,0.006334,0.10934457927262772
2005-10-27,0.0,0.132123,0.549353,0.197929,0.104975,0.012947,0.001598,0.04715785809712434
2005-10-28,0.0,0.115048,0.58754,0.205341,0.074742,0.014108,0.002138,0.04348423463387446
2005-10-31,0.0,0.180081,0.51325,0.18935,0.105094,0.009541,0.001253,0.03546008765338066
2005-11-01,0.0,0.063617,0.427425,0.307821,0.179591,0.016893,0.004091,0.10119841123266309
2005-11-02,0.0,0.10591,0.506516,0.257385,0.115386,0.012021,0.002088,0.06370397203773286
2005-11-03,0.0,0.127638,0.400009,0.331507,0.119638,0.016298,0.0034,0.07509356158477537
2005-11-04,0.0,0.171124,0.499283,0.234465,0.080695,0.011086,0.001726,0.03780737760535232
2005-11-07,0.0,0.175607,0.386656,0.224218,0.184084,0.022592,0.003467,0.07212335899314674
2005-11-08,0.0,0.116628,0.482654,0.282422,0.104469,0.011114,0.001819,0.061747193478776226
2005-11-09,0.0,0.072216,0.474473,0.340809,0.098365,0.011316,0.002338,0.07715330878712816
2005-11-10,0.0,0.03043,0.429981,0.386685,0.146392,0.005546,0.000879,0.10171022973342261
2005-11-11,0.0,0.087752,0.492261,0.290503,0.101302,0.02131,0.005643,0.07473039195338502
2005-11-14,0.0,0.096986,0.547198,0.245511,0.080807,0.022825,0.005263,0.06082482762566277
2005-11-15,0.0,0.041377,0.408303,0.386578,0.141298,0.017067,0.00482,0.10647366390786787
2005-11-16,0.0,0.033154,0.400883,0.355141,0.187416,0.019354,0.00365,0.11686751186951137
2005-11-17,0.0,0.047747,0.462461,0.361077,0.112259,0.013202,0.002838,0.08985358647822393
2005-11-18,0.0,0.054274,0.462635,0.321852,0.139088,0.016584,0.004962,0.09369326069088198
2005-11-21,0.0,0.055458,0.451001,0.327793,0.13482,0.023435,0.006641,0.09754847872207005
2005-11-22,0.0,0.084702,0.507664,0.286196,0.107532,0.011262,0.002086,0.06918614452551305
2005-11-23,0.0,0.073952,0.530321,0.291303,0.088569,0.012183,0.003084,0.06751720950682696
2005-11-25,0.0,0.035805,0.384268,0.406983,0.163815,0.007675,0.00131,0.11015384697029182
2005-11-28,0.0,0.120356,0.490893,0.24294,0.133219,0.009999,0.001808,0.06297505265333428
2005-11-29,0.0,0.129327,0.631976,0.174842,0.060496,0.002873,0.000275,0.02561133046716667
2005-11-30,0.000664,0.323621,0.530119,0.116436,0.026348,0.002306,0.0,-0.028657777961861607
2005-12-01,0.001292,0.344792,0.474795,0.125643,0.048513,0.003948,0.0,-0.024160274673808074
2005-12-02,0.000662,0.294007,0.571403,0.103674,0.026309,0.003266,0.0,-0.024820686155874138
2005-12-05,0.002115,0.346087,0.478995,0.108743,0.056187,0.006187,0.0,-0.024028560367040253
2005-12-06,0.001089,0.393322,0.502852,0.082524,0.018031,0.001838,0.0,-0.049066820684126954
2005-12-07,0.00109,0.309988,0.515305,0.124372,0.043006,0.004964,0.0,-0.019138961144101355
2005-12-08,0.001264,0.353777,0.527596,0.089766,0.023978,0.00306,0.0,-0.03867282489821449
2005-12-09,0.001024,0.311611,0.542842,0.1084,0.030908,0.0041,0.0,-0.025710578554512666
2005-12-12,0.000543,0.26502,0.513041,0.158895,0.052222,0.008029,0.0,-0.0015359883486107707
2005-12-13,0.000242,0.261773,0.615221,0.095688,0.024798,0.00197,0.0,-0.021090846031524998
2005-12-14,0.0,0.186692,0.387776,0.215427,0.184341,0.019865,0.002097,0.0666346159052275
2005-12-15,0.0,0.145681,0.474677,0.271297,0.095608,0.010065,0.001566,0.05162517282264041
2005-12-16,0.0,0.103914,0.534793,0.273582,0.071375,0.013015,0.002517,0.05448643559819896
2005-12-19,0.0,0.095212,0.507339,0.312223,0.07522,0.008201,0.001337,0.059851075421233295
2005-12-20,0.0,0.140098,0.559913,0.219753,0.065768,0.011324,0.00197,0.037118925243768607
2005-12-21,0.0,0.107551,0.545963,0.261645,0.076747,0.006705,0.000946,0.049520470962079205
2005-12-22,0.0,0.077202,0.508367,0.267892,0.128779,0.014164,0.002963,0.07594346308139703
2005-12-23,0.0,0.052383,0.432902,0.309878,0.183254,0.017879,0.003173,0.10439507964130836
2005-12-27,0.0,0.046126,0.416467,0.305815,0.202802,0.023843,0.004276,0.11417158711234532
2005-12-28,0.0,0.054393,0.438893,0.322695,0.149641,0.027919,0.005554,0.102613679581543
2005-12-29,0.0,0.08916,0.508187,0.286895,0.101297,0.011964,0.001928,0.06689969480541959
2005-12-30,0.0,0.1525,0.535601,0.197809,0.100253,0.011258,0.001383,0.04116823855042138
2006-01-03,0.0,0.093838,0.535074,0.243273,0.116771,0.009198,0.001431,0.062361042200148764
2006-01-04,0.0,0.134626,0.505486,0.21782,0.124259,0.014859,0.001582,0.05617477771997237
2006-01-05,0.0,0.158497,0.528263,0.243753,0.060686,0.007124,0.000819,0.03314891878909294
2006-01-06,0.0,0.120069,0.429354,0.32757,0.106964,0.012895,0.002112,0.06966646676554161
2006-01-09,0.0,0.137388,0.341729,0.319237,0.171436,0.022203,0.005517,0.09082202378402096
2006-01-10,0.0,0.04373,0.277001,0.339163,0.2694,0.05332,0.015435,0.16072798470703292
2006-01-11,0.0,0.023342,0.191155,0.3547,0.333407,0.067006,0.028441,0.20097798371232345
2006-01-12,0.0,0.028726,0.229784,0.35742,0.296534,0.068505,0.017113,0.1823669510284655
2006-01-13,0.0,0.029352,0.263972,0.403513,0.240651,0.050529,0.010872,0.160049796174067
2006-01-17,0.0,0.023626,0.262937,0.400014,0.264681,0.039305,0.008869,0.1608246137466162
2006-01-18,0.0,0.019008,0.230626,0.345605,0.332159,0.055203,0.016513,0.185998687302968
2006-01-19,0.0,0.030271,0.185558,0.254789,0.389291,0.089829,0.045712,0.22399295145199313
2006-01-20,0.0,0.019375,0.139091,0.233354,0.475022,0.081239,0.048881,0.24583694816209184
2006-01-23,0.0,0.016186,0.159812,0.286189,0.438844,0.061866,0.035364,0.2251043262409596
2006-01-24,0.0,0.026508,0.283118,0.289643,0.320613,0.054987,0.023376,0.17769151668582228
2006-01-25,0.0,0.019689,0.244927,0.308106,0.373881,0.04133,0.011296,0.18213162551991283
2006-01-26,0.0,0.045789,0.346673,0.350525,0.214829,0.033689,0.007547,0.13138060017845954
2006-01-27,0.0,0.090651,0.476543,0.274613,0.132971,0.019942,0.004327,0.07944341224853581
2006-01-30,0.0,0.086187,0.436927,0.31936,0.130868,0.020681,0.004828,0.08704265187367546
2006-01-31,0.0,0.17942,0.56602,0.180036,0.058728,0.011946,0.001818,0.022255110564497135
2006-02-01,0.0,0.144975,0.482936,0.246553,0.107869,0.013868,0.002208,0.053846275542634534
2006-02-02,0.0,0.131935,0.405451,0.275534,0.162437,0.019093,0.003731,0.07990704366156363
2006-02-03,0.0,0.165015,0.547929,0.219422,0.059304,0.006797,0.000587,0.027613679974390137
2006-02-06,0.0,0.144685,0.599622,0.182151,0.067624,0.004996,0.000454,0.027147536495516326
2006-02-07,2.6e-05,0.236819,0.507091,0.182453,0.062701,0.008437,0.0,0.01052314568209621
2006-02-08,0.0,0.139182,0.475705,0.259281,0.109543,0.013121,0.001969,0.056758262506905084
2006-02-09,0.0,0.09097,0.507443,0.277452,0.103958,0.015156,0.004154,0.0690159190241672
2006-02-10,0.0,0.067606,0.425312,0.314524,0.169082,0.01913,0.003569,0.09911777768354472
2006-02-13,0.0,0.129641,0.531003,0.236103,0.085012,0.014465,0.002485,0.04887334680684201
2006-02-14,0.0,0.229586,0.564036,0.140649,0.057044,0.006799,0.00028,0.003356349085419695
2006-02-15,0.0,0.11238,0.447344,0.272402,0.14684,0.016977,0.002961,0.07687560851839165
2006-02-16,0.0,0.182483,0.544493,0.195621,0.068112,0.007498,0.000715,0.02389209060687758
2006-02-17,0.0,0.104244,0.462411,0.261091,0.145993,0.020885,0.004111,0.07904880288082525
2006-02-21,0.0,0.106097,0.468658,0.277804,0.121601,0.020323,0.004139,0.07389622182521995
2006-02-22,0.0,0.180404,0.517871,0.195468,0.094769,0.009312,0.000953,0.0330016978433747
2006-02-23,0.0,0.071674,0.408287,0.295074,0.192288,0.026498,0.005021,0.10670685536041907
2006-02-24,0.0,0.063432,0.398018,0.299179,0.189093,0.039149,0.009739,0.11717784841746139
2006-02-27,0.0,0.042795,0.288582,0.325685,0.279258,0.045731,0.015945,0.15852960733692825
2006-02-28,0.0,0.044038,0.315963,0.300687,0.255918,0.063773,0.01731,0.15724245514431895
2006-03-01,0.0,0.029347,0.250592,0.38963,0.260735,0.056166,0.012206,0.1673995305491628
2006-03-02,0.0,0.041863,0.409017,0.377464,0.135796,0.028044,0.007048,0.11017105794110597
2006-03-03,0.0,0.025829,0.286028,0.331707,0.31307,0.033709,0.008915,0.16163810993853475
2006-03-06,0.0,0.006889,0.077742,0.227155,0.566056,0.072351,0.048523,0.2691412192872551
2006-03-07,0.0,0.023656,0.239078,0.311689,0.345008,0.056167,0.022856,0.1887739939997654
2006-03-08,0.0,0.05421,0.388039,0.295203,0.210085,0.04047,0.010358,0.12538937228770938
2006-03-09,0.0,0.117111,0.48783,0.284778,0.096323,0.010983,0.001966,0.059691660544563485
2006-03-10,0.0,0.189492,0.533301,0.183241,0.080853,0.009861,0.001398,0.026073105402173086
2006-03-13,0.0,0.277567,0.52641,0.138613,0.050596,0.004961,5.7e-05,-0.008446200175230708
2006-03-14,0.001052,0.331113,0.531296,0.094052,0.037388,0.004012,0.0,-0.029530481663499718
2006-03-15,0.002334,0.483196,0.455221,0.045673,0.011468,0.001769,0.0,-0.07321702541924884
2006-03-16,0.00541,0.603808,0.356852,0.02444,0.007871,0.001344,0.0,-0.10069300491438724
2006-03-17,0.003449,0.607972,0.360357,0.019301,0.007909,0.000832,0.0,-0.10152938157907476
2006-03-20,0.003868,0.472644,0.448243,0.049092,0.022648,0.002867,0.0,-0.06776389022607728
2006-03-21,0.003812,0.560376,0.385978,0.034727,0.013194,0.001528,0.0,-0.08899229651381753
2006-03-22,0.004379,0.65171,0.321446,0.015743,0.005826,0.000759,0.0,-0.1109741100681175
2006-03-23,0.002221,0.689942,0.294334,0.009906,0.003267,0.000284,0.0,-0.11866773457470152
2006-03-24,0.012266,0.694648,0.276402,0.010552,0.004834,0.001029,0.0,-0.12327040068668904
2006-03-27,0.003881,0.442498,0.433339,0.086484,0.027565,0.004763,0.0,-0.054445292640166655
2006-03-28,0.00676,0.506491,0.40247,0.05778,0.020789,0.004491,0.0,-0.07364921629529256
2006-03-29,0.002735,0.426696,0.462513,0.078366,0.025152,0.003677,0.0,-0.05350648867464852
2006-03-30,0.001729,0.331653,0.484399,0.119249,0.055234,0.006076,0.0,-0.02001603540213816
2006-03-31,0.001264,0.324105,0.525822,0.10577,0.036721,0.005164,0.0,-0.026268226791833632
2006-04-03,0.001415,0.335429,0.534843,0.095068,0.028728,0.003648,0.0,-0.03300459970348603
2006-04-04,0.002822,0.378712,0.535438,0.05626,0.021833,0.003882,0.0,-0.04912506690963406
2006-04-05,0.001087,0.382774,0.545818,0.051343,0.017384,0.001313,0.0,-0.052282481995397145
2006-04-06,0.00224,0.454161,0.495616,0.031722,0.01467,0.001277,0.0,-0.06936084473220032
2006-04-07,0.00866,0.567127,0.38296,0.02522,0.01364,0.001857,0.0,-0.09359290185444284
2006-04-10,0.009375,0.582076,0.363986,0.030999,0.009817,0.002784,0.0,-0.09641365076705855
2006-04-11,0.008615,0.517097,0.407413,0.040867,0.020581,0.003827,0.0,-0.07932003398719234
2006-04-12,0.005822,0.487165,0.420427,0.062185,0.019232,0.003909,0.0,-0.06981504379611651
2006-04-13,0.002605,0.404573,0.489015,0.073707,0.024765,0.004401,0.0,-0.04995027613870413
2006-04-17,0.0,0.193208,0.616278,0.135484,0.045419,0.007718,0.000329,0.006196927231080448
2006-04-18,0.0,0.218198,0.540586,0.161047,0.070907,0.007414,0.000307,0.012787716579039383
2006-04-19,0.0,0.166904,0.5659,0.193096,0.065247,0.006985,0.000802,0.025295582652252294
2006-04-20,0.0,0.083686,0.405746,0.305994,0.17758,0.020877,0.004926,0.09920872795000536
2006-04-21,0.0,0.158182,0.495184,0.23794,0.090875,0.0134,0.002549,0.04527626448002627
2006-04-24,0.0,0.070615,0.425702,0.303729,0.173965,0.021014,0.003962,0.09954282218653009
2006-04-25,0.0,0.123442,0.478504,0.233719,0.139271,0.020108,0.00325,0.0685743266511922
2006-04-26,0.0,0.18239,0.538424,0.185417,0.08208,0.009413,0.000848,0.027428221319544567
2006-04-27,0.0,0.132036,0.506095,0.226963,0.115909,0.015226,0.002371,0.05631920367284675
2006-04-28,0.0,0.113735,0.402891,0.294847,0.159418,0.02159,0.005531,0.08764203829544952
2006-05-01,0.0,0.106137,0.444963,0.308773,0.122981,0.012972,0.003227,0.07482576649219053
2006-05-02,0.0,0.062744,0.389072,0.328704,0.193566,0.02001,0.005118,0.11073699604134635
2006-05-03,0.000422,0.28203,0.554207,0.114483,0.044123,0.003644,0.0,-0.01559496086739224
2006-05-04,0.000497,0.362851,0.525475,0.087399,0.021996,0.001508,0.0,-0.041602891812528055
2006-05-05,0.0,0.23738,0.523383,0.176803,0.053527,0.006888,7.8e-05,0.006253576354845037
2006-05-08,0.000973,0.311786,0.551141,0.103858,0.027507,0.003889,0.0,-0.027484522406253903
2006-05-09,0.002115,0.450516,0.493561,0.039151,0.012826,0.00149,0.0,-0.06797116862607042
2006-05-10,0.003607,0.548919,0.414157,0.022849,0.009108,0.001122,0.0,-0.08999987288005447
2006-05-11,0.004105,0.484557,0.453395,0.035047,0.019685,0.002739,0.0,-0.0730341739565201
2006-05-12,0.001929,0.345989,0.524058,0.07996,0.043134,0.003908,0.0,-0.0330970315669187
2006-05-15,0.003232,0.433111,0.459201,0.077784,0.022343,0.003234,0.0,-0.05599893590311571
2006-05-16,0.001162,0.340498,0.518025,0.104249,0.031406,0.00371,0.0,-0.03161380697535882
2006-05-17,0.003036,0.582805,0.364683,0.03892,0.009302,0.001035,0.0,-0.09338594404532827
2006-05-18,0.002969,0.601167,0.364178,0.023481,0.006869,0.001132,0.0,-0.09962109747866238
2006-05-19,0.01707,0.606168,0.342583,0.022069,0.007357,0.003235,0.0,-0.10614501757653355
2006-05-22,0.015811,0.557278,0.359313,0.042766,0.017121,0.005215,0.0,-0.08993202229367547
2006-05-23,0.011047,0.677752,0.285777,0.01818,0.005265,0.001539,0.0,-0.11816816944258957
2006-05-24,0.015653,0.661289,0.283896,0.02412,0.011372,0.002724,0.0,-0.11413509202358348
2006-05-25,0.015253,0.682806,0.281434,0.013968,0.005145,0.000961,0.0,-0.12196355244560256
2006-05-26,0.005595,0.588757,0.370562,0.025442,0.008101,0.001176,0.0,-0.09794296382450376
2006-05-30,0.002328,0.525819,0.425267,0.036045,0.009283,0.001053,0.0,-0.08326907922997177
2006-05-31,0.001439,0.46406,0.485273,0.037501,0.010552,0.000996,0.0,-0.07122484514061436
2006-06-01,0.001437,0.366129,0.54243,0.060843,0.026089,0.002543,0.0,-0.044932496855524466
2006-06-02,0.000301,0.260286,0.612761,0.090935,0.03097,0.003804,0.0,-0.018911867826659254
2006-06-05,0.0,0.165175,0.521261,0.231158,0.072912,0.007626,0.000841,0.03386416920996427
2006-06-06,0.000261,0.271135,0.541183,0.125761,0.053409,0.006426,0.0,-0.007875223728385552
2006-06-07,0.0,0.157522,0.582221,0.200452,0.052203,0.006343,0.000544,0.023809446054702782
2006-06-08,0.0,0.080894,0.405682,0.347554,0.148603,0.01367,0.002951,0.09273372458342113
2006-06-09,0.0,0.11449,0.531068,0.254032,0.091227,0.007543,0.001182,0.05190062218691704
2006-06-12,0.0,0.070602,0.382506,0.349026,0.172284,0.019244,0.005336,0.1059902607404126
2006-06-13,0.00017,0.259766,0.555018,0.127049,0.051783,0.004978,0.0,-0.006752877074909963
2006-06-14,0.001582,0.379343,0.498919,0.086833,0.029081,0.003461,0.0,-0.04217419663282405
2006-06-15,0.002223,0.364928,0.524461,0.076865,0.026226,0.004445,0.0,-0.04174727170328793
2006-06-16,0.000828,0.292169,0.587013,0.089982,0.025763,0.003427,0.0,-0.0267034207891742
2006-06-19,0.0,0.21985,0.526784,0.177554,0.065708,0.007983,0.000365,0.01376447901249978
2006-06-20,0.00399,0.49468,0.439241,0.041717,0.017582,0.002235,0.0,-0.07464383768374552
2006-06-21,0.004,0.530733,0.414285,0.034965,0.014079,0.001552,0.0,-0.08346137581849386
2006-06-22,0.003122,0.39243,0.492422,0.071013,0.035286,0.004659,0.0,-0.04524209114650207
2006-06-23,0.000367,0.279727,0.550946,0.122396,0.040502,0.004757,0.0,-0.014498894609901912
2006-06-26,0.000123,0.239744,0.516708,0.168866,0.06273,0.00948,0.0,0.00841700102065122
2006-06-27,0.0,0.219382,0.515069,0.191913,0.062428,0.008935,0.000385,0.015509858458748053
2006-06-28,0.000813,0.315777,0.535797,0.108401,0.034027,0.004216,0.0,-0.02539897176295199
2006-06-29,0.001574,0.368309,0.492317,0.102889,0.030364,0.003547,0.0,-0.037373952281806455
2006-06-30,0.0,0.13564,0.491941,0.284351,0.079368,0.007157,0.000772,0.04873622766550405
2006-07-03,0.0,0.055783,0.308632,0.316442,0.26083,0.043319,0.013394,0.14651950552150877
2006-07-05,0.0,0.025663,0.209313,0.404097,0.279938,0.057495,0.022108,0.1834686960611507
2006-07-06,0.0,0.092713,0.354465,0.282791,0.228902,0.032581,0.006436,0.11558667187036725
2006-07-07,0.0,0.112121,0.379933,0.257858,0.213896,0.028375,0.005464,0.10134415778013499
2006-07-10,0.0,0.024863,0.177274,0.387776,0.303042,0.080744,0.024285,0.20035532034734924
2006-07-11,0.0,0.025531,0.188669,0.369196,0.337586,0.06034,0.017421,0.19300107635111224
2006-07-12,0.0,0.09233,0.515705,0.247802,0.12755,0.013055,0.002842,0.06925573520662422
2006-07-13,0.0,0.028763,0.249958,0.344948,0.306655,0.053425,0.01509,0.1748990314722506
2006-07-14,0.0,0.038511,0.315814,0.322165,0.265973,0.045085,0.011363,0.1513547885544483
2006-07-17,0.0,0.102996,0.526796,0.221343,0.130941,0.014242,0.002809,0.06489689091596394
2006-07-18,0.0,0.030333,0.257163,0.334481,0.321094,0.046036,0.009924,0.17009115612938824
2006-07-19,0.0,0.042254,0.182237,0.357514,0.332776,0.062991,0.019867,0.18983872171261396
2006-07-20,0.0,0.060796,0.35564,0.307268,0.237274,0.029674,0.008373,0.12742099781100596
2006-07-21,0.001414,0.321545,0.537958,0.09609,0.036779,0.005107,0.0,-0.02733940981543903
2006-07-24,0.001252,0.433675,0.49868,0.050842,0.014051,0.001286,0.0,-0.06253941712083833
2006-07-25,0.000504,0.298647,0.563815,0.101842,0.031957,0.002667,0.0,-0.02449573621476946
2006-07-26,0.00111,0.323763,0.576725,0.06813,0.026717,0.002916,0.0,-0.03573608669050294
2006-07-27,0.000773,0.287733,0.552335,0.11763,0.036369,0.004228,0.0,-0.018284058176944493
2006-07-28,0.000839,0.330148,0.532794,0.104647,0.02776,0.003125,0.0,-0.03088139681383187
2006-07-31,0.00089,0.336338,0.552699,0.079205,0.027604,0.002656,0.0,-0.03609336417782916
2006-08-01,0.001676,0.40059,0.519551,0.059737,0.015676,0.002279,0.0,-0.05453382987357111
2006-08-02,0.001514,0.363674,0.480489,0.11654,0.032557,0.00406,0.0,-0.0335920056251896
2006-08-03,0.001368,0.37712,0.509833,0.079249,0.029326,0.002536,0.0,-0.04317626400705697
2006-08-04,0.001171,0.332658,0.520706,0.110833,0.029901,0.003941,0.0,-0.02955335155258913
2006-08-07,0.000226,0.242482,0.607227,0.111376,0.033736,0.004058,0.0,-0.01169923092166969
2006-08-08,0.003056,0.523837,0.422636,0.038299,0.010376,0.001437,0.0,-0.0824163321298651
2006-08-09,0.005349,0.577009,0.382528,0.025038,0.008382,0.0013,0.0,-0.0956434330201193
2006-08-10,0.006754,0.567975,0.371018,0.037536,0.013021,0.002943,0.0,-0.09068442181721113
2006-08-11,0.008965,0.552394,0.395056,0.025033,0.014405,0.003443,0.0,-0.0901535846625644
2006-08-14,0.011019,0.635292,0.321746,0.022068,0.007782,0.001621,0.0,-0.10919133071067631
2006-08-15,0.002992,0.534577,0.427095,0.025556,0.0086,0.000963,0.0,-0.086959847587103
2006-08-16,0.002591,0.413569,0.499535,0.058975,0.021609,0.003079,0.0,-0.055301387584486064
2006-08-17,0.001701,0.304854,0.55071,0.085098,0.051627,0.004623,0.0,-0.02204633831940323
2006-08-18,0.000399,0.274219,0.614416,0.083371,0.025577,0.001698,0.0,-0.025142767081077433
2006-08-21,4.8e-05,0.211414,0.602731,0.143636,0.038961,0.002697,0.0,-0.00033438470826199513
2006-08-22,5.6e-05,0.234849,0.555553,0.154873,0.048989,0.004668,0.0,0.000980918763349859
2006-08-23,0.000546,0.261021,0.531092,0.14595,0.054578,0.005424,0.0,-0.0032990730065938782
2006-08-24,7.7e-05,0.249154,0.483947,0.178766,0.079061,0.007089,0.0,0.011852207087301994
2006-08-25,0.0,0.179095,0.545145,0.203318,0.068193,0.003554,0.000265,0.02350343031745751
2006-08-28,0.0,0.06739,0.424665,0.329574,0.151247,0.020982,0.005257,0.09830627392623031
2006-08-29,0.0,0.0296,0.324245,0.399174,0.208481,0.028606,0.009293,0.13858288051046558
2006-08-30,0.0,0.037553,0.441264,0.348068,0.146449,0.022184,0.004022,0.10472299485349185
2006-08-31,0.0,0.051641,0.503698,0.332093,0.094802,0.014697,0.002658,0.08031975562024288
2006-09-01,0.0,0.033647,0.449217,0.348363,0.144681,0.020426,0.003314,0.10362415991181595
2006-09-05,0.0,0.060832,0.437306,0.294038,0.183961,0.019004,0.004123,0.10191575716150564
2006-09-06,0.0,0.050544,0.469467,0.35511,0.105196,0.015556,0.003654,0.08809516285090845
