Date,y_Tp4_PriceChg_c0,y_Tp4_PriceChg_c1,y_Tp4_PriceChg_c2,y_Tp4_PriceChg_c3,y_Tp4_PriceChg_c4,y_Tp4_PriceChg_c5,y_Tp4_PriceChg_c6,pc_pred
2007-04-26,0.000577,0.00223,0.142476,0.818923,0.034807,0.000959,0.0,0.016630046076325414
2007-04-27,0.000959,0.003128,0.214292,0.749131,0.031585,0.000873,0.0,0.0030961983232151
2007-04-30,0.001149,0.003554,0.269519,0.70457,0.020708,0.000472,0.0,-0.00918114451604753
2007-05-01,0.000921,0.003408,0.232822,0.739363,0.022787,0.000674,0.0,-0.0021883597074149608
2007-05-02,0.002325,0.007891,0.372931,0.597629,0.018453,0.000721,0.0,-0.029251353992642948
2007-05-03,0.000453,0.001424,0.096799,0.862507,0.037368,0.001417,0.0,0.025538627118261846
2007-05-04,0.000199,0.000708,0.060732,0.893287,0.043728,0.001324,0.0,0.033444990919428194
2007-05-07,0.001815,0.005581,0.345805,0.626956,0.019227,0.000571,0.0,-0.023512509515198735
2007-05-08,0.001755,0.005178,0.341101,0.635103,0.016312,0.00051,0.0,-0.023220878152953456
2007-05-09,0.001321,0.004161,0.294497,0.679211,0.020205,0.000573,0.0,-0.013809329109172019
2007-05-10,0.001055,0.003078,0.322906,0.660833,0.011883,0.000225,0.0,-0.020202154784975796
2007-05-11,0.001977,0.006487,0.432118,0.546834,0.012142,0.000403,0.0,-0.040323318641262304
2007-05-14,0.001844,0.005883,0.352444,0.622934,0.016323,0.000533,0.0,-0.02542123457862102
2007-05-15,0.001054,0.002742,0.264239,0.713385,0.018134,0.000415,0.0,-0.008566521551042884
2007-05-16,0.00047,0.001273,0.101883,0.860862,0.034855,0.000631,0.0,0.02382229704219781
2007-05-17,0.000266,0.000962,0.052993,0.870326,0.074283,0.001128,0.0,0.04135703797218364
2007-05-18,0.000471,0.002197,0.123875,0.836887,0.035577,0.000963,0.0,0.020052908800368415
2007-05-21,0.000255,0.00117,0.089926,0.863246,0.044208,0.001174,0.0,0.02830809197950324
2007-05-22,0.000459,0.00201,0.119445,0.833082,0.043495,0.00148,0.0,0.02285025976083256
2007-05-23,0.000496,0.001983,0.115312,0.839248,0.041165,0.001762,0.0,0.0231507134934938
2007-05-24,0.00014,0.00053,0.053555,0.913298,0.031597,0.000866,0.0,0.03187835038710783
2007-05-25,0.000543,0.001895,0.144801,0.826278,0.025582,0.000876,0.0,0.014272965758083343
2007-05-29,0.000449,0.00141,0.117755,0.853397,0.025955,0.001012,0.0,0.019250158283285235
2007-05-30,0.000615,0.002041,0.179926,0.791954,0.024729,0.000715,0.0,0.007912147792622054
2007-05-31,0.000393,0.001147,0.089705,0.877748,0.029662,0.001311,0.0,0.02511792299447079
2007-06-01,0.0005,0.001643,0.155526,0.821269,0.020455,0.000588,0.0,0.011276874303338067
2007-06-04,0.001422,0.004287,0.257983,0.71063,0.024889,0.000751,0.0,-0.006521093718878731
2007-06-05,0.001832,0.006341,0.477525,0.505559,0.00842,0.00029,0.0,-0.04886930911337575
2007-06-06,0.001226,0.004836,0.530025,0.459346,0.004421,0.00013,0.0,-0.05806240938824692
2007-06-07,0.002317,0.008669,0.522088,0.459334,0.007205,0.000342,0.0,-0.05773174612968984
2007-06-08,0.002185,0.010695,0.58258,0.400383,0.003942,0.000188,0.0,-0.06948017089815775
2007-06-11,0.001681,0.00933,0.572709,0.41273,0.003396,0.000134,0.0,-0.0672584677577737
2007-06-12,0.002263,0.013127,0.575242,0.405582,0.003595,0.00016,0.0,-0.0691242949473523
2007-06-13,0.002045,0.013282,0.638635,0.343844,0.002088,9.1e-05,0.0,-0.080307021672025
2007-06-14,0.001363,0.006114,0.562269,0.42687,0.003235,0.000135,0.0,-0.06432622260180713
2007-06-15,0.001026,0.004548,0.577528,0.414453,0.002362,7.4e-05,0.0,-0.06650400937262146
2007-06-18,0.001107,0.004167,0.537715,0.452733,0.004176,9e-05,0.0,-0.05918269214192473
2007-06-19,0.001535,0.00525,0.548245,0.440125,0.004708,0.000116,0.0,-0.061406557731655986
2007-06-20,0.001765,0.00618,0.508197,0.477815,0.00592,0.0001,0.0,-0.05468056951509847
2007-06-21,0.001332,0.004976,0.486553,0.500203,0.006804,0.000109,0.0,-0.05018106057255735
2007-06-22,0.001384,0.005104,0.480484,0.506985,0.005909,0.000113,0.0,-0.049402251696643903
2007-06-25,0.001369,0.007258,0.55681,0.430393,0.00405,0.000102,0.0,-0.063591477280682
2007-06-26,0.00189,0.008214,0.549766,0.434964,0.004936,0.000204,0.0,-0.06269389199312353
2007-06-27,0.001599,0.004944,0.419684,0.56225,0.011142,0.000347,0.0,-0.037765715539383904
2007-06-28,0.000564,0.001561,0.098791,0.837567,0.060245,0.001218,0.0,0.030093599703379832
2007-06-29,0.000166,0.001008,0.032887,0.784206,0.179002,0.002629,0.0,0.0686956078008562
2007-07-02,0.000262,0.001289,0.054866,0.859311,0.082347,0.00188,0.0,0.04303542618261283
2007-07-03,0.000214,0.000879,0.071107,0.897344,0.029804,0.000635,0.0,0.028227684511332986
2007-07-05,0.00024,0.001107,0.105102,0.864632,0.028176,0.000732,0.0,0.021991493926250386
2007-07-06,0.000284,0.00119,0.071908,0.870775,0.054205,0.001608,0.0,0.033776974739587705
2007-07-09,0.000176,0.000875,0.04928,0.883267,0.06422,0.002149,0.0,0.04025645370341876
2007-07-10,0.000134,0.000581,0.051913,0.903906,0.04222,0.001229,0.0,0.034654567276930885
2007-07-11,0.000115,0.000499,0.045389,0.907746,0.04498,0.001254,0.0,0.036431406203676964
2007-07-12,0.000173,0.000735,0.043095,0.882909,0.070099,0.002939,0.0,0.04299622838107083
2007-07-13,2.8e-05,0.000282,0.021088,0.842263,0.131784,0.004416,0.0,0.061282022762179256
2007-07-16,0.0,0.000274,0.013222,0.73841,0.241169,0.006592,0.000128,0.08790144185529981
2007-07-17,6.6e-05,0.000262,0.032934,0.870483,0.093106,0.003072,0.0,0.0500994744421114
2007-07-18,0.000457,0.002026,0.118769,0.835971,0.041526,0.001222,0.0,0.022417705705674053
2007-07-19,0.000664,0.002623,0.150264,0.801713,0.043266,0.001435,0.0,0.017202853505072734
2007-07-20,0.000272,0.001223,0.07326,0.8659,0.057691,0.001624,0.0,0.03432029466906086
2007-07-23,0.000262,0.001247,0.091294,0.868447,0.037706,0.001025,0.0,0.0265409330812222
2007-07-24,0.000228,0.001023,0.084633,0.874485,0.038439,0.001173,0.0,0.02799514435414888
2007-07-25,0.00046,0.002063,0.098706,0.835385,0.061469,0.001874,0.0,0.030541488496767494
2007-07-26,0.0,0.00143,0.016902,0.539634,0.425092,0.016265,0.000297,0.13183783517670733
2007-07-27,0.0,0.000949,0.008655,0.548969,0.427587,0.013398,0.00019,0.13270291110974736
2007-07-30,6.7e-05,0.000278,0.019204,0.71796,0.259019,0.003327,0.0,0.0893654530935467
2007-07-31,0.0,0.000251,0.017633,0.64648,0.329165,0.006178,2.9e-05,0.10644026142368179
2007-08-01,0.000176,0.001051,0.034299,0.76674,0.187633,0.009883,0.0,0.07336677964098973
2007-08-02,0.0,0.000612,0.018742,0.533642,0.430944,0.014998,0.0006,0.1327421183331059
2007-08-03,0.0,0.000162,0.009201,0.636362,0.344507,0.008759,0.00072,0.11282692471967327
2007-08-06,0.0,0.000173,0.010486,0.660385,0.319805,0.008253,0.000566,0.10681323399702894
2007-08-07,0.0,0.00055,0.010065,0.391877,0.561186,0.028985,0.006008,0.172340105457059
2007-08-08,0.0,0.001243,0.005332,0.239335,0.608686,0.120257,0.022939,0.23208135706572197
2007-08-09,0.0,0.000145,0.002726,0.268061,0.567675,0.123848,0.03614,0.2335941712941641
2007-08-10,0.0,0.000295,0.000889,0.186212,0.577301,0.191788,0.04245,0.2682631471014091
2007-08-13,0.0,0.000181,0.001324,0.222435,0.674457,0.077252,0.023788,0.23038281012244566
2007-08-14,0.0,0.000558,0.035478,0.645385,0.308803,0.009234,6e-05,0.10004821613761045
2007-08-15,0.000147,0.000356,0.034124,0.873002,0.090582,0.0017,0.0,0.04869568366207472
2007-08-16,0.0,9.1e-05,0.012492,0.814149,0.170831,0.002192,3.6e-05,0.07058838377037568
2007-08-17,0.0,0.000119,0.007006,0.802416,0.185536,0.004436,0.000239,0.075843708940165
2007-08-20,0.0,0.000161,0.00299,0.582685,0.399526,0.012495,0.001852,0.12836681742364675
2007-08-21,0.0,0.000244,0.011159,0.68591,0.293947,0.008199,0.000316,0.1007618431218514
2007-08-22,0.0,0.000238,0.018549,0.765896,0.209678,0.005469,3.9e-05,0.07949105212163748
2007-08-23,3e-05,0.000247,0.01886,0.822893,0.153304,0.004584,0.0,0.06652115807000902
2007-08-24,0.000498,0.002188,0.171003,0.799028,0.026333,0.000931,0.0,0.009896164042823064
2007-08-27,0.000829,0.002464,0.179055,0.795362,0.021851,0.000415,0.0,0.007062574095465587
2007-08-28,0.001011,0.002764,0.321295,0.662292,0.012361,0.000254,0.0,-0.01968686201456285
2007-08-29,0.001932,0.006554,0.398721,0.579861,0.012507,0.00039,0.0,-0.034520017271085245
2007-08-30,0.000639,0.002255,0.074545,0.83664,0.083641,0.0022,0.0,0.03959427998271893
2007-08-31,0.000206,0.00119,0.04492,0.837098,0.113023,0.003498,0.0,0.052278598298668266
2007-09-04,4.4e-05,0.000399,0.018925,0.830878,0.145757,0.003926,0.0,0.06450671592519812
2007-09-05,0.0,0.000217,0.010618,0.734414,0.249973,0.004658,4.2e-05,0.0894646605018777
2007-09-06,0.000102,0.000741,0.026396,0.793019,0.172985,0.006639,0.0,0.0702583914323276
2007-09-07,0.000146,0.000889,0.037458,0.844558,0.113335,0.003557,0.0,0.053776765910537025
2007-09-10,0.000141,0.000721,0.039082,0.860352,0.096136,0.003523,0.0,0.049724401476470725
2007-09-11,0.000185,0.000848,0.053919,0.866618,0.07533,0.003057,0.0,0.04230808759606161
2007-09-12,7e-05,0.000411,0.02379,0.857445,0.114019,0.004188,0.0,0.056723172669259796
2007-09-13,2.1e-05,0.000226,0.019856,0.842427,0.133632,0.003714,0.0,0.06163272214710257
2007-09-14,7.1e-05,0.000292,0.027165,0.901182,0.069351,0.001904,0.0,0.04532128092128731
2007-09-17,6.3e-05,0.000305,0.029903,0.86412,0.101573,0.003915,0.0,0.05283518685536746
2007-09-18,0.000154,0.000362,0.04674,0.901253,0.049912,0.001538,0.0,0.037437002342659176
2007-09-19,0.000146,0.000403,0.050012,0.90204,0.045313,0.002045,0.0,0.036057148176074826
2007-09-20,0.000254,0.000852,0.088147,0.881767,0.028073,0.000887,0.0,0.02501581156332237
2007-09-21,0.00089,0.002576,0.161294,0.808069,0.026171,0.000968,0.0,0.011232972117877363
2007-09-24,0.001492,0.004627,0.303343,0.669255,0.020647,0.000594,0.0,-0.01544899710183348
2007-09-25,0.001318,0.003767,0.295758,0.681337,0.017281,0.000507,0.0,-0.014574519555979345
2007-09-26,0.001329,0.003848,0.38328,0.599884,0.01138,0.00025,0.0,-0.0310327861753376
2007-09-27,0.001822,0.005728,0.367933,0.608304,0.015664,0.000508,0.0,-0.028174629297339042
2007-09-28,0.001613,0.004952,0.369404,0.610926,0.012702,0.00037,0.0,-0.028795498380529902
2007-10-01,0.001131,0.003094,0.366921,0.618881,0.009732,0.000218,0.0,-0.028272167795046363
2007-10-02,0.000868,0.002328,0.313896,0.671691,0.011014,0.000184,0.0,-0.018539468955258164
2007-10-03,0.001671,0.005455,0.442534,0.541364,0.008669,0.000278,0.0,-0.04245904375061838
2007-10-04,0.001669,0.006141,0.496825,0.490112,0.005068,0.000165,0.0,-0.05283464024217112
2007-10-05,0.001375,0.004225,0.30046,0.670115,0.023134,0.000657,0.0,-0.014192972236942731
2007-10-08,0.001353,0.004046,0.383936,0.597447,0.012856,0.000336,0.0,-0.03085640791036284
2007-10-09,0.002287,0.007528,0.418168,0.555727,0.015677,0.000561,0.0,-0.03755882501304869
2007-10-10,0.003363,0.012789,0.529518,0.44439,0.009361,0.000519,0.0,-0.06026082235597836
2007-10-11,0.00155,0.004908,0.390975,0.589664,0.012509,0.000365,0.0,-0.032496395988627434
2007-10-12,0.001573,0.004557,0.415861,0.566468,0.011173,0.000331,0.0,-0.03697404559831512
2007-10-15,0.002086,0.007127,0.485631,0.495682,0.009079,0.000354,0.0,-0.050457055961685926
2007-10-16,0.001535,0.004413,0.382326,0.599629,0.011691,0.000374,0.0,-0.031025603193240305
2007-10-17,0.001428,0.003845,0.395705,0.589656,0.009092,0.000244,0.0,-0.0337193628910204
2007-10-18,0.00115,0.003896,0.442321,0.545227,0.007267,0.00012,0.0,-0.04205696406202943
2007-10-19,0.008559,0.043495,0.572138,0.372636,0.002858,0.000227,0.0,-0.08138211482055356
2007-10-22,0.010083,0.082792,0.657583,0.247004,0.002142,0.000317,0.0,-0.10943234695762011
2007-10-23,0.003932,0.02417,0.661255,0.308807,0.001643,0.000164,0.0,-0.08861858778528904
2007-10-24,0.002913,0.016263,0.671931,0.307458,0.001285,0.000131,0.0,-0.08753826602602016
2007-10-25,0.004026,0.02314,0.694321,0.275995,0.002231,0.000255,0.0,-0.09383625161324556
2007-10-26,0.002924,0.010916,0.637404,0.345647,0.002846,0.000234,0.0,-0.07952356107042892
2007-10-29,0.002274,0.007576,0.60065,0.384527,0.004847,0.000101,0.0,-0.07145937708154738
2007-10-30,0.002679,0.007715,0.538606,0.446894,0.003973,0.00011,0.0,-0.06124215225825013
2007-10-31,0.003774,0.015751,0.638708,0.33597,0.005573,0.000173,0.0,-0.08111146643090289
2007-11-01,0.002096,0.008113,0.561057,0.422608,0.005997,0.000105,0.0,-0.06450025441645146
2007-11-02,0.003448,0.015712,0.629699,0.345522,0.005434,0.000141,0.0,-0.07944527228679055
2007-11-05,0.009233,0.052983,0.628113,0.304786,0.004583,0.000193,0.0,-0.0939627889428609
2007-11-06,0.081889,0.422902,0.231069,0.169642,0.090905,0.000765,0.0,-0.1588024090997785
2007-11-07,0.015645,0.116283,0.625698,0.238991,0.002676,0.000541,0.0,-0.11706245567783566
2007-11-08,0.012593,0.096071,0.688486,0.202223,0.000383,0.000191,0.0,-0.1205933468052998
2007-11-09,0.013362,0.10034,0.649505,0.236014,0.000496,0.000226,0.0,-0.11559251806603368
2007-11-12,0.02903,0.228317,0.605491,0.136906,5.9e-05,0.000102,0.0,-0.15643162324453308
2007-11-13,0.027535,0.144635,0.594635,0.232568,0.000505,8.8e-05,0.0,-0.12702595926714189
2007-11-14,0.017267,0.107798,0.644688,0.230086,0.000112,4.1e-05,0.0,-0.11913777281740151
2007-11-15,0.048073,0.21772,0.503457,0.230329,0.000281,0.000101,0.0,-0.1444024779654946
2007-11-16,0.026352,0.154844,0.592135,0.226444,0.000156,5.5e-05,0.0,-0.12939756504631722
2007-11-19,0.034352,0.173326,0.555977,0.235917,0.000305,9.2e-05,0.0,-0.13279863871428768
2007-11-20,0.050891,0.238712,0.499695,0.210213,0.000317,0.000116,0.0,-0.15177208352784607
2007-11-21,0.020436,0.13513,0.636167,0.207888,0.000283,7.1e-05,0.0,-0.12784576051662055
2007-11-23,0.006791,0.045589,0.697047,0.248006,0.002396,0.000123,0.0,-0.10279211559936642
2007-11-26,0.001648,0.003107,0.140042,0.822185,0.031393,0.001508,0.0,0.015734212932809726
2007-11-27,0.001297,0.003281,0.315728,0.661117,0.018023,0.000516,0.0,-0.01766624189522122
2007-11-28,0.001092,0.00297,0.224168,0.746678,0.024441,0.000619,0.0,-0.00030024405888698054
2007-11-29,0.000729,0.001591,0.213273,0.765247,0.018707,0.00043,0.0,0.0008283342703358222
2007-11-30,0.000597,0.001381,0.149624,0.829342,0.018682,0.000351,0.0,0.011835282856062243
2007-12-03,0.000674,0.001904,0.264825,0.722657,0.009804,0.000123,0.0,-0.010190627630654257
2007-12-04,0.000998,0.002691,0.308342,0.679104,0.008733,0.000114,0.0,-0.018298972037113424
2007-12-05,0.001085,0.003482,0.297797,0.68864,0.008827,0.000152,0.0,-0.016747219103532333
2007-12-06,0.000823,0.002393,0.229515,0.751641,0.01538,0.000227,0.0,-0.0030803463753584968
2007-12-07,0.000487,0.001518,0.115578,0.841224,0.040406,0.000762,0.0,0.0226734260878326
2007-12-10,0.000579,0.002627,0.145338,0.812886,0.037509,0.00103,0.0,0.016640327879146034
2007-12-11,0.000252,0.001117,0.088395,0.872101,0.037105,0.00101,0.0,0.0269447467176302
2007-12-12,0.00013,0.000556,0.036906,0.875294,0.083477,0.003577,0.0,0.04736869238784702
2007-12-13,0.000206,0.000777,0.055298,0.88539,0.055836,0.002456,0.0,0.03750904872785607
2007-12-14,0.000165,0.000484,0.043392,0.917331,0.03719,0.001407,0.0,0.03509010526896013
2007-12-17,0.000301,0.000907,0.062666,0.891424,0.042931,0.001729,0.0,0.0329930886180731
2007-12-18,0.001461,0.004854,0.301027,0.669019,0.022897,0.000705,0.0,-0.014564213401409358
2007-12-19,0.001243,0.00384,0.224864,0.736305,0.03277,0.000936,0.0,0.001211349159338754
2007-12-20,0.001126,0.003272,0.254829,0.715351,0.024788,0.000599,0.0,-0.0056028253680845365
2007-12-21,0.001085,0.00373,0.201762,0.756393,0.035989,0.000997,0.0,0.006022244393151072
2007-12-24,0.000937,0.003488,0.174019,0.780847,0.039617,0.001047,0.0,0.0117528409752174
2007-12-26,0.001008,0.002998,0.239465,0.738991,0.017082,0.000431,0.0,-0.004604367668636415
2007-12-27,0.001131,0.003435,0.33386,0.650122,0.011214,0.000216,0.0,-0.02238281216625547
2007-12-28,0.002399,0.008717,0.458463,0.518444,0.01148,0.000456,0.0,-0.045876911200029895
2007-12-31,0.003238,0.013462,0.550721,0.423449,0.00866,0.000426,0.0,-0.06424774129521617
2008-01-02,0.00266,0.010237,0.526645,0.448267,0.011606,0.000533,0.0,-0.05811921042345113
2008-01-03,0.002486,0.009419,0.508224,0.467412,0.011873,0.000531,0.0,-0.05455861842665046
2008-01-04,0.010158,0.053527,0.594639,0.331689,0.008508,0.001198,0.0,-0.08754472130911868
2008-01-07,0.004966,0.032109,0.62844,0.329784,0.004242,0.000393,0.0,-0.08534113649262105
2008-01-08,0.004813,0.025467,0.615274,0.349926,0.004021,0.000416,0.0,-0.08092834797717423
2008-01-09,0.001125,0.006328,0.545177,0.445187,0.002121,5.6e-05,0.0,-0.06163161602179763
2008-01-10,0.000878,0.004604,0.685866,0.307482,0.001123,4.4e-05,0.0,-0.08532104141297964
2008-01-11,0.001077,0.003833,0.553399,0.439083,0.002547,5.5e-05,0.0,-0.06212768778494604
2008-01-14,0.002657,0.007748,0.60464,0.379844,0.004959,0.000126,0.0,-0.07234263912528638
2008-01-15,0.002409,0.008748,0.677277,0.308637,0.002833,7.9e-05,0.0,-0.08549530616560627
2008-01-16,0.002725,0.007217,0.494188,0.490369,0.005325,0.000146,0.0,-0.05317156908743378
2008-01-17,0.000536,0.001278,0.142269,0.840067,0.015666,0.000168,0.0,0.012413051946852017
2008-01-18,0.000299,0.000936,0.103404,0.876781,0.01838,0.00019,0.0,0.019910576762943746
2008-01-22,0.001076,0.003861,0.255005,0.723726,0.015887,0.000421,0.0,-0.007846600098968263
2008-01-23,0.001837,0.006177,0.31651,0.659507,0.015369,0.000563,0.0,-0.01954797044050419
2008-01-24,0.002381,0.008444,0.441723,0.534552,0.011623,0.001198,0.0,-0.042570711392818573
2008-01-25,0.009521,0.027699,0.369592,0.577935,0.01377,0.001264,0.0,-0.03919555165554296
2008-01-28,0.005561,0.008975,0.253969,0.705891,0.024298,0.001033,0.0,-0.009289208092775553
2008-01-29,0.001391,0.003067,0.266602,0.714336,0.014199,0.000374,0.0,-0.010123520608739025
2008-01-30,0.000964,0.001836,0.259117,0.721738,0.015869,0.000442,0.0,-0.007847749530709547
2008-01-31,0.003621,0.011556,0.511184,0.465693,0.007202,0.000641,0.0,-0.05727260310655839
2008-02-01,0.002483,0.009127,0.640321,0.342782,0.005158,0.000107,0.0,-0.07878534708551053
2008-02-04,0.001891,0.00535,0.541624,0.446954,0.004081,8.1e-05,0.0,-0.060623121383817376
2008-02-05,0.003679,0.012061,0.528257,0.451563,0.004261,0.000139,0.0,-0.06124882275609222
2008-02-06,0.00804,0.046417,0.707737,0.235538,0.002057,0.000161,0.0,-0.10553402468950956
2008-02-07,0.005479,0.035692,0.741704,0.215387,0.001628,8.7e-05,0.0,-0.10685844212323066
2008-02-08,0.005856,0.037811,0.69908,0.254372,0.00272,0.000119,0.0,-0.10014669353419203
2008-02-11,0.005811,0.043181,0.707768,0.241049,0.002034,0.000118,0.0,-0.10348478644062568
2008-02-12,0.002842,0.013363,0.562284,0.411748,0.009283,0.000433,0.0,-0.06587297299812808
2008-02-13,0.003843,0.016135,0.54705,0.41757,0.014175,0.001082,0.0,-0.06326218231611244
2008-02-14,0.000552,0.001756,0.178665,0.79635,0.022271,0.000393,0.0,0.007569768379512628
2008-02-15,0.000852,0.002407,0.599524,0.394544,0.002531,0.00013,0.0,-0.06945007496688536
2008-02-19,0.002264,0.009295,0.606065,0.378683,0.003578,9.7e-05,0.0,-0.07321590789646848
2008-02-20,0.003223,0.014558,0.636004,0.339084,0.006849,0.000228,0.0,-0.0797026599248622
2008-02-21,0.00257,0.011673,0.606673,0.374753,0.004235,7.2e-05,0.0,-0.07408831443971647
2008-02-22,0.002597,0.014775,0.661256,0.319984,0.001293,8.2e-05,0.0,-0.08510233320182091
2008-02-25,0.001311,0.005933,0.540493,0.44914,0.003026,8.7e-05,0.0,-0.060575437186746475
2008-02-26,0.000673,0.001804,0.411702,0.579639,0.006064,0.000107,0.0,-0.036185661029902005
2008-02-27,0.000527,0.001143,0.164228,0.818652,0.015208,0.000226,0.0,0.008616733441937587
2008-02-28,0.000412,0.001281,0.208445,0.779063,0.010659,0.000132,0.0,-5.490317740778021e-06
2008-02-29,0.000512,0.002099,0.161327,0.807494,0.027703,0.000843,0.0,0.01184483508357388
2008-03-03,0.001575,0.006367,0.352556,0.623752,0.015122,0.000599,0.0,-0.025707964608074462
2008-03-04,0.000297,0.000737,0.115349,0.861002,0.021489,0.001099,0.0,0.018994190920338806
2008-03-05,0.002565,0.010374,0.532141,0.444229,0.010184,0.000447,0.0,-0.05941278065315022
2008-03-06,0.002885,0.010565,0.514237,0.45889,0.012747,0.000616,0.0,-0.055913752127063954
2008-03-07,0.010211,0.056941,0.603156,0.319611,0.008673,0.00116,0.0,-0.0900996629097381
2008-03-10,0.003231,0.016745,0.587127,0.38449,0.007978,0.000387,0.0,-0.0717054131034121
2008-03-11,0.010399,0.053663,0.591747,0.340921,0.002744,0.000403,0.0,-0.08880953684057988
2008-03-12,0.009177,0.062068,0.638674,0.285808,0.003632,0.000523,0.0,-0.09872585677483946
2008-03-13,0.001505,0.009995,0.73146,0.256623,0.000372,4e-05,0.0,-0.09532586039162348
2008-03-14,0.005738,0.040669,0.776183,0.176949,0.000409,4.2e-05,0.0,-0.11477282097300195
2008-03-17,0.011387,0.097583,0.71964,0.171173,0.000169,3.6e-05,0.0,-0.1259663488659144
2008-03-18,0.022018,0.126,0.637042,0.214116,0.000689,9.8e-05,0.0,-0.12571659850009906
2008-03-19,0.026968,0.132904,0.597155,0.242318,0.000508,0.000113,0.0,-0.12343199130208775
2008-03-20,0.002113,0.007148,0.588757,0.400006,0.001911,5.6e-05,0.0,-0.06987709972803151
2008-03-24,0.001036,0.002477,0.388176,0.600038,0.00818,8.1e-05,0.0,-0.03207700092517759
2008-03-25,0.001276,0.00239,0.091966,0.838319,0.064944,0.000984,0.0,0.03160897756857723
2008-03-26,0.000312,0.000915,0.048646,0.870586,0.07866,0.000841,0.0,0.04294782804454444
2008-03-27,7.5e-05,0.000322,0.021095,0.662621,0.313818,0.001977,0.0,0.10062178121295014
2008-03-28,0.0,0.000974,0.020894,0.341875,0.62515,0.010463,0.000231,0.1732292638918888
2008-03-31,0.0,0.000134,0.001414,0.151075,0.660603,0.133905,0.051952,0.2685778813548054
2008-04-01,0.005602,0.006832,0.0,0.057996,0.329088,0.280317,0.318313,0.41874503933212165
2008-04-02,0.015654,0.007546,0.0,0.017342,0.197901,0.136138,0.623557,0.5163984292259725
2008-04-03,0.004312,0.001566,0.0,0.067863,0.213362,0.041735,0.670868,0.5175062691081097
2008-04-04,0.012915,0.004608,0.0,0.063386,0.204742,0.027567,0.686151,0.5142849420248651
2008-04-07,0.020202,0.00416,0.0,0.101584,0.076083,0.030412,0.767012,0.5344502339445281
2008-04-08,0.007066,0.002458,0.0,0.071055,0.030984,0.075202,0.812888,0.5786067339761148
2008-04-09,0.014558,0.008061,0.0,0.043908,0.017953,0.122115,0.792224,0.5769467592107154
2008-04-10,0.003213,0.002091,0.0,0.033285,0.018018,0.139031,0.799717,0.5958100742130602
2008-04-11,0.0,0.001321,0.001609,0.050437,0.112933,0.715455,0.117585,0.43004661934901817
2008-04-14,0.0,0.000921,0.001098,0.055342,0.207289,0.643646,0.091173,0.40471014074932593
2008-04-15,0.0,0.002105,0.001359,0.02829,0.093584,0.756104,0.117822,0.44261875873871154
2008-04-16,0.0,0.000214,0.000808,0.174832,0.665603,0.128145,0.029982,0.25358427865618915
2008-04-17,0.0,0.000707,0.000935,0.063766,0.35241,0.519026,0.062692,0.3672254375635552
2008-04-18,0.000157,0.000432,0.032298,0.899018,0.065607,0.002401,0.0,0.043730402169087676
2008-04-21,0.000747,0.002563,0.146076,0.813259,0.036144,0.001178,0.0,0.016214309203493957
2008-04-22,0.000128,0.000722,0.034084,0.867378,0.094454,0.003181,0.0,0.050071489026270864
2008-04-23,0.000185,0.001074,0.041574,0.843253,0.110736,0.00312,0.0,0.05223477188548853
2008-04-24,0.0011,0.004399,0.236186,0.730592,0.026974,0.000713,0.0,-0.0022209603454221506
2008-04-25,0.002047,0.007437,0.356357,0.616673,0.016725,0.000718,0.0,-0.02651797039213994
2008-04-28,0.001309,0.0041,0.248347,0.720483,0.024974,0.000754,0.0,-0.004735493917403319
2008-04-29,0.001001,0.002573,0.265055,0.70873,0.022042,0.000572,0.0,-0.007695037468647221
2008-04-30,0.000654,0.002062,0.131851,0.823788,0.040689,0.000919,0.0,0.01975816869112274
2008-05-01,0.000727,0.002526,0.141907,0.823802,0.030287,0.000718,0.0,0.015459419922588806
2008-05-02,0.000723,0.002333,0.097146,0.848204,0.049963,0.001573,0.0,0.027920895691666683
2008-05-05,0.000336,0.001352,0.107954,0.853429,0.036254,0.000658,0.0,0.02314044901522002
2008-05-06,0.000849,0.003333,0.201792,0.762449,0.030605,0.000942,0.0,0.005037377691581803
2008-05-07,0.000267,0.001212,0.072254,0.875991,0.048935,0.001312,0.0,0.03242601908736086
2008-05-08,0.001045,0.004138,0.263803,0.708261,0.021891,0.000834,0.0,-0.007925583597113442
2008-05-09,0.000946,0.003048,0.162974,0.796492,0.035574,0.000928,0.0,0.012837239950143669
2008-05-12,0.000616,0.001665,0.143801,0.818986,0.034215,0.000686,0.0,0.01632001636027997
2008-05-13,0.000207,0.001218,0.041471,0.833402,0.120316,0.003316,0.0,0.054402938803205056
2008-05-14,3.4e-05,0.000211,0.01809,0.888679,0.091628,0.001339,0.0,0.051629044458339775
2008-05-15,0.000238,0.00105,0.080284,0.866364,0.050305,0.001733,0.0,0.03159352300290721
2008-05-16,0.000158,0.001025,0.035274,0.829425,0.128937,0.005094,0.0,0.058203044759637376
2008-05-19,0.000367,0.001951,0.072386,0.834085,0.087501,0.003646,0.0,0.04164813019298484
2008-05-20,6.6e-05,0.000305,0.02504,0.883988,0.088475,0.002088,0.0,0.05000368371111489
2008-05-21,0.000254,0.00111,0.078504,0.875548,0.0433,0.00126,0.0,0.03012098130340656
2008-05-22,0.001142,0.004596,0.272295,0.697561,0.023069,0.001294,0.0,-0.009121420579345955
2008-05-23,0.000329,0.000993,0.077204,0.877367,0.042089,0.001973,0.0,0.03037375011831762
