Date,y_Tp10_PriceChg_c0,y_Tp10_PriceChg_c1,y_Tp10_PriceChg_c2,y_Tp10_PriceChg_c3,y_Tp10_PriceChg_c4,y_Tp10_PriceChg_c5,y_Tp10_PriceChg_c6,pc_pred
2001-12-05,0.0,0.005226,0.159636,0.509942,0.309278,0.014782,0.00064,-0.0022517868875734583
2001-12-06,0.0,0.005332,0.116775,0.494539,0.328862,0.048142,0.005179,0.025635619167167934
2001-12-07,0.0,0.002014,0.0437,0.41474,0.488239,0.047641,0.003408,0.06438569377332691
2001-12-10,0.0,0.005303,0.085724,0.472126,0.390829,0.04095,0.004429,0.037615135982874005
2001-12-11,0.0,0.003707,0.109674,0.615596,0.253925,0.016005,0.000711,-0.0037995662672261213
2001-12-12,0.0,0.017829,0.256187,0.505468,0.199924,0.01768,0.000223,-0.03862542080575192
2001-12-13,0.001357,0.020563,0.28674,0.590478,0.093953,0.005687,0.0,-0.06902462507301435
2001-12-14,0.0,0.007368,0.18586,0.600839,0.194936,0.009567,0.000293,-0.029775623867099598
2001-12-17,0.000507,0.015171,0.286889,0.521098,0.160964,0.013394,0.0,-0.051714256561469905
2001-12-18,0.0,0.00664,0.10271,0.547461,0.316717,0.024437,0.001475,0.011961601374695643
2001-12-19,0.0,0.010342,0.186855,0.504295,0.274048,0.021562,0.001517,-0.010360321029712613
2001-12-20,9.1e-05,0.012692,0.298815,0.500422,0.174842,0.011874,0.0,-0.050799356680549364
2001-12-21,0.0,0.004028,0.111319,0.636119,0.231766,0.015155,0.001033,-0.008234188230762881
2001-12-24,0.000835,0.01447,0.266377,0.584395,0.118414,0.013297,0.0,-0.05630774118540655
2001-12-26,0.0089,0.068942,0.340281,0.50893,0.067404,0.003665,0.0,-0.09947895229904997
2001-12-27,0.006661,0.044948,0.626783,0.27309,0.043732,0.003512,0.0,-0.1384176355322395
2001-12-28,0.002045,0.019931,0.422091,0.435464,0.112805,0.006661,0.0,-0.08534386351589483
2001-12-31,0.0,0.001368,0.047605,0.455318,0.477491,0.017471,0.00065,0.046745620117790494
2002-01-02,0.0,0.001712,0.066885,0.422159,0.482891,0.02532,0.000869,0.04838247929890066
2002-01-03,0.0,0.005746,0.134521,0.468806,0.351958,0.036458,0.001522,0.019167631321472665
2002-01-04,0.0,0.010901,0.182456,0.397916,0.344624,0.057321,0.004576,0.020822764994147043
2002-01-07,0.0,0.004116,0.117777,0.503092,0.348413,0.024511,0.001538,0.016212428281098663
2002-01-08,0.0,0.012072,0.217775,0.453114,0.26966,0.040167,0.003853,-0.00620393149290604
2002-01-09,0.0,0.013085,0.180041,0.444629,0.313771,0.041946,0.004238,0.008032069640745905
2002-01-10,0.0,0.003327,0.053942,0.415672,0.466266,0.055911,0.004421,0.06295769560631506
2002-01-11,0.0,0.004313,0.035336,0.431537,0.490667,0.034866,0.002917,0.05944348458555325
2002-01-14,0.0,0.003334,0.040129,0.534856,0.397199,0.022315,0.001885,0.03594413252124284
2002-01-15,0.0,0.00624,0.15325,0.543715,0.261717,0.031146,0.00315,-0.001055992406799796
2002-01-16,0.0,0.005293,0.173793,0.621439,0.184348,0.013906,0.000397,-0.02734389801467249
2002-01-17,0.00372,0.028459,0.430789,0.412111,0.113298,0.009581,0.0,-0.08835450806735788
2002-01-18,0.0041,0.031331,0.465629,0.412659,0.080048,0.005074,0.0,-0.10245655578097224
2002-01-22,0.001922,0.018363,0.423349,0.490076,0.063308,0.002598,0.0,-0.09572950986648929
2002-01-23,0.005288,0.046979,0.568846,0.342251,0.034886,0.001367,0.0,-0.13237840082841232
2002-01-24,0.003913,0.034783,0.485725,0.388897,0.081624,0.003954,0.0,-0.10651766089582927
2002-01-25,0.002441,0.024517,0.474317,0.426915,0.068104,0.003046,0.0,-0.10414353536420687
2002-01-28,0.000409,0.01169,0.214161,0.648702,0.117594,0.006206,0.0,-0.05092430531348413
2002-01-29,0.001709,0.031747,0.339941,0.517102,0.09892,0.008353,0.0,-0.07806825148861146
2002-01-30,0.002186,0.034088,0.349832,0.508016,0.096738,0.007439,0.0,-0.08121175700711238
2002-01-31,0.00676,0.05008,0.501836,0.387923,0.050073,0.002386,0.0,-0.12081269579135429
2002-02-01,0.005788,0.050018,0.342785,0.532995,0.062803,0.003941,0.0,-0.0938716013995982
2002-02-04,0.000437,0.010875,0.216459,0.611168,0.150148,0.009586,0.0,-0.043716980393975334
2002-02-05,0.002686,0.03918,0.242796,0.58422,0.113349,0.01312,0.0,-0.06145956923733607
2002-02-06,0.000587,0.013123,0.345196,0.486752,0.14156,0.011579,0.0,-0.06409961149730366
2002-02-07,0.007159,0.060786,0.284951,0.550432,0.089999,0.004026,0.0,-0.08399878826845887
2002-02-08,0.000118,0.007494,0.205651,0.661761,0.113663,0.009991,0.0,-0.0474041966690212
2002-02-11,0.0,0.003564,0.078555,0.522296,0.363843,0.02892,0.002267,0.02741173460396825
2002-02-12,0.0,0.001228,0.059886,0.553437,0.373969,0.010964,0.000425,0.023361113964045076
2002-02-13,0.0,0.002457,0.029341,0.359861,0.532445,0.070031,0.005509,0.0857239693398025
2002-02-14,0.0,0.000666,0.014132,0.349925,0.60367,0.030165,0.001391,0.08066338584942696
2002-02-15,0.0,0.000542,0.003446,0.243019,0.685551,0.06206,0.005346,0.11393886063194034
2002-02-19,0.0,0.000706,0.00518,0.303122,0.561361,0.117119,0.012425,0.1208141366730928
2002-02-20,0.0,0.001242,0.007974,0.330099,0.498035,0.144413,0.017993,0.12504253074622426
2002-02-21,0.0,0.002667,0.006427,0.231321,0.657393,0.0862,0.015787,0.12628025936752982
2002-02-22,0.0,0.001853,0.020104,0.483685,0.466391,0.025515,0.002275,0.05343091762123492
2002-02-25,0.0,0.003563,0.023675,0.401717,0.485591,0.076624,0.008366,0.08288004343599752
2002-02-26,0.0,0.000909,0.003534,0.238941,0.560866,0.176401,0.019256,0.15205010254892296
2002-02-27,0.0,0.002851,0.018598,0.175998,0.491862,0.256758,0.053044,0.19753154272099252
2002-02-28,0.0,0.000655,0.005843,0.20497,0.638801,0.138401,0.011272,0.14310642736880946
2002-03-01,0.0,0.002416,0.038396,0.376666,0.49784,0.079557,0.004788,0.08182407679907823
2002-03-04,0.0,0.007074,0.111557,0.447706,0.381711,0.047314,0.003703,0.03392697525412899
2002-03-05,0.0,0.012101,0.210357,0.538169,0.220215,0.016565,0.001086,-0.02649952866520141
2002-03-06,0.0,0.005309,0.095311,0.477474,0.395559,0.024005,0.001856,0.027674712445709113
2002-03-07,0.0,0.002368,0.01593,0.25151,0.599944,0.122153,0.007914,0.12451726537778877
2002-03-08,0.0,0.000806,0.018331,0.410772,0.535378,0.03336,0.001292,0.06907171162450393
2002-03-11,0.0,0.001798,0.01227,0.187392,0.651389,0.134282,0.012623,0.14331054346950506
2002-03-12,0.0,0.00175,0.011723,0.251894,0.605177,0.121003,0.008304,0.12603767085793402
2002-03-13,0.0,0.00182,0.006394,0.107428,0.585672,0.257185,0.041171,0.20772377175381296
2002-03-14,0.0,0.00132,0.010406,0.035483,0.571435,0.343232,0.037859,0.239987954642057
2002-03-15,0.0,0.001955,0.004532,0.036837,0.491926,0.377419,0.086954,0.2782354370352585
2002-03-18,0.0,0.001722,0.002652,0.009829,0.412233,0.489907,0.083441,0.3109921997456055
2002-03-19,0.0,0.003234,0.004918,0.021764,0.346027,0.495398,0.127839,0.3340841464322168
2002-03-20,0.0,0.003624,0.005787,0.014975,0.381399,0.492055,0.101385,0.31888553864854274
2002-03-21,0.0,0.001335,0.007596,0.183225,0.642637,0.147193,0.017856,0.1521465702065991
2002-03-22,0.0,0.001909,0.012911,0.038578,0.58933,0.320272,0.03661,0.23165850896893164
2002-03-25,0.0,0.002347,0.004662,0.093042,0.65505,0.201781,0.042874,0.1972488379182566
2002-03-26,0.0,0.000513,0.002771,0.205419,0.609643,0.163556,0.018039,0.1544796574212522
2002-03-27,0.0,0.000748,0.004203,0.181096,0.689491,0.112955,0.01144,0.14138303635545113
2002-03-28,0.0,0.001601,0.013398,0.360926,0.546323,0.070587,0.006967,0.09214112128096973
2002-04-01,0.0,0.00169,0.030333,0.3801,0.54076,0.045149,0.001843,0.07360704752124125
2002-04-02,0.0,0.001707,0.024486,0.446456,0.483311,0.041336,0.00253,0.0629960379623106
2002-04-03,0.0,0.004617,0.034769,0.260366,0.584711,0.107386,0.007686,0.11173073947958029
2002-04-04,0.0,0.002652,0.069737,0.508212,0.392575,0.025465,0.001086,0.03171443376705505
2002-04-05,0.000954,0.018528,0.262422,0.544508,0.157888,0.013021,0.0,-0.049928322932029805
2002-04-08,0.000469,0.012096,0.252768,0.572545,0.154044,0.006999,0.0,-0.04988141440607157
2002-04-09,0.0,0.003182,0.114067,0.61574,0.24463,0.020829,0.001041,-0.0036006705381565317
2002-04-10,0.0,0.007645,0.163791,0.442442,0.343556,0.038372,0.003007,0.014766321575428842
2002-04-11,0.0,0.009649,0.156758,0.458316,0.349755,0.022364,0.001837,0.008460173581485623
2002-04-12,0.0,0.019887,0.262835,0.527971,0.170837,0.014907,0.000178,-0.04662821986142518
2002-04-15,0.0,0.004443,0.061632,0.440443,0.445919,0.043834,0.003324,0.05173191492269309
2002-04-16,0.0,0.001124,0.015958,0.292301,0.616066,0.071169,0.003292,0.10191205470248436
2002-04-17,0.0,0.00054,0.004691,0.206253,0.664434,0.115437,0.008609,0.13583512151594662
2002-04-18,0.0,0.001422,0.014266,0.382164,0.549053,0.048559,0.004377,0.08094240989468246
2002-04-19,0.0,0.004638,0.046145,0.324743,0.472579,0.134854,0.015751,0.10804939271092129
2002-04-22,0.0,0.001364,0.011859,0.376505,0.559076,0.047681,0.00342,0.08200792364003703
2002-04-23,0.0,0.000368,0.003439,0.267322,0.674914,0.049866,0.004062,0.10576449399322725
2002-04-24,0.0,0.000601,0.009795,0.350388,0.581143,0.054843,0.003165,0.0894384054306599
2002-04-25,0.0,0.026759,0.150217,0.420689,0.304485,0.082913,0.009052,0.028674319749804344
2002-04-26,0.030212,0.12598,0.624881,0.176068,0.027298,0.009782,0.0,-0.17138670384567092
2002-04-29,0.0159,0.122398,0.446451,0.361882,0.049852,0.001957,0.0,-0.13716959647595867
2002-04-30,0.040549,0.210201,0.601242,0.116137,0.026627,0.002327,0.0,-0.1996020489188505
2002-05-01,0.032387,0.184405,0.58255,0.155404,0.04073,0.002436,0.0,-0.18341806770401192
2002-05-02,0.046575,0.349218,0.364143,0.201359,0.035715,0.0,0.000347,-0.205327227964255
2002-05-03,0.119546,0.550695,0.199637,0.089878,0.011698,0.0,0.019318,-0.2599320634558685
2002-05-06,0.150721,0.649067,0.095503,0.005356,0.0,0.017025,0.072893,-0.24048582710067895
2002-05-07,0.154558,0.51261,0.124344,0.002241,0.0,0.062573,0.128343,-0.14646371260189392
2002-05-08,0.150811,0.593484,0.15025,0.003902,0.0,0.029182,0.063465,-0.23481532654257453
2002-05-09,0.154156,0.586886,0.157497,0.005936,0.0,0.023519,0.062838,-0.23848312256158427
2002-05-10,0.142785,0.538382,0.19188,0.004469,0.0,0.039671,0.065917,-0.2151878551453369
2002-05-13,0.09623,0.581372,0.265512,0.033513,0.003054,0.0,0.008209,-0.27756863824178385
2002-05-14,0.026878,0.200104,0.48725,0.245714,0.037534,0.001093,0.0,-0.17245659554317325
2002-05-15,0.0,0.004956,0.110484,0.611803,0.257153,0.014329,0.000705,-0.004421712557661086
2002-05-16,0.0,0.004579,0.147667,0.613221,0.217991,0.014973,0.000749,-0.016513291447551648
2002-05-17,0.0,0.010548,0.170969,0.529101,0.26405,0.023164,0.001006,-0.009555582696986078
2002-05-20,0.002011,0.022555,0.382151,0.470858,0.110605,0.009831,0.0,-0.07912862595699242
2002-05-21,8.9e-05,0.010372,0.281677,0.511458,0.181647,0.012817,0.0,-0.045955597289881384
2002-05-22,0.0,0.013133,0.156492,0.523098,0.267034,0.033951,0.003603,-0.0008628152935012214
2002-05-23,0.0,0.0049,0.041489,0.364761,0.515159,0.068486,0.004754,0.07890217724233546
2002-05-24,0.0,0.010638,0.0518,0.171628,0.483795,0.238453,0.040892,0.1719281863434334
2002-05-28,0.0,0.002131,0.010061,0.252569,0.421105,0.260863,0.05277,0.18787133114611498
2002-05-29,0.0,0.003417,0.015695,0.365449,0.546305,0.061821,0.006899,0.0874012494359628
2002-05-30,0.0,0.000607,0.008343,0.206226,0.680884,0.096146,0.007707,0.12909031742760854
2002-05-31,0.0,0.000738,0.003767,0.083558,0.706497,0.188465,0.01691,0.18174194664196427
2002-06-03,0.0,0.001324,0.014651,0.373812,0.568732,0.038834,0.002551,0.07880621738249588
2002-06-04,0.0,0.001992,0.080502,0.61505,0.28968,0.012021,0.000536,0.0055221052445878285
2002-06-05,0.0,0.007484,0.208588,0.577451,0.184714,0.018915,0.001009,-0.030333032115992337
2002-06-06,0.0,0.008805,0.129251,0.519008,0.3073,0.031516,0.002637,0.009759753654737347
2002-06-07,0.001118,0.028121,0.359299,0.465163,0.130444,0.013263,0.0,-0.0718192084194917
2002-06-10,0.0,0.006402,0.111602,0.54731,0.30658,0.02555,0.001884,0.00969462200799334
2002-06-11,0.0,0.005802,0.091494,0.468173,0.40049,0.030378,0.002955,0.032615571511092595
2002-06-12,0.009536,0.077959,0.516669,0.302865,0.079528,0.008936,0.0,-0.12374533609626787
2002-06-13,0.016251,0.066635,0.621657,0.235411,0.052061,0.006107,0.0,-0.14536886906628133
2002-06-14,0.008093,0.042546,0.425892,0.452972,0.066139,0.003191,0.0,-0.10483835195261877
2002-06-17,0.00684,0.047009,0.272163,0.548652,0.114943,0.006208,0.0,-0.07261478887644168
2002-06-18,0.000339,0.007933,0.271996,0.526536,0.179362,0.012537,0.0,-0.04451385105737552
2002-06-19,0.0,0.025474,0.373984,0.380415,0.185896,0.0257,0.000127,-0.05700727525815544
2002-06-20,0.000517,0.014729,0.325246,0.475901,0.170015,0.011981,0.0,-0.05626995468148717
2002-06-21,0.0,0.005473,0.165691,0.57005,0.241234,0.016191,0.000698,-0.01476275194846986
2002-06-24,0.007175,0.042505,0.432635,0.36288,0.125613,0.020759,0.0,-0.08673612547504071
2002-06-25,0.001273,0.023091,0.273404,0.571911,0.119061,0.009166,0.0,-0.061655777990774506
2002-06-26,0.0,0.022093,0.218921,0.485806,0.234898,0.030805,0.003407,-0.019832979249818958
2002-06-27,0.0,0.015926,0.228418,0.507228,0.222623,0.021298,0.001215,-0.02756057965461761
2002-06-28,0.0,0.013107,0.306786,0.471024,0.188326,0.017951,0.000315,-0.046679463975658614
2002-07-01,0.0,0.001961,0.040396,0.438213,0.482798,0.034971,0.001537,0.056943041091545986
2002-07-02,0.0,0.003518,0.146172,0.575068,0.251171,0.022379,0.001082,-0.0065473596446562875
2002-07-03,0.0,0.007327,0.140845,0.598181,0.234157,0.018029,0.000813,-0.01199020555309862
2002-07-05,0.014873,0.106343,0.396963,0.361853,0.110846,0.005331,0.0,-0.11238765347141479
2002-07-08,0.006905,0.03652,0.347948,0.498049,0.106575,0.002813,0.0,-0.08401295117310954
2002-07-09,0.016595,0.128729,0.536863,0.27272,0.041916,0.001764,0.0,-0.15412168358382966
2002-07-10,0.006525,0.050928,0.395052,0.461927,0.082773,0.001898,0.0,-0.09951823471602236
2002-07-11,0.004711,0.041793,0.49839,0.387623,0.062513,0.00392,0.0,-0.1141556512131847
2002-07-12,0.003016,0.026839,0.23392,0.599373,0.125139,0.007978,0.0,-0.05701895119626528
2002-07-15,0.006255,0.04839,0.298754,0.563543,0.076745,0.004258,0.0,-0.08446457759733036
2002-07-16,0.0,0.011194,0.273867,0.506192,0.190456,0.016251,0.000417,-0.04160362711952198
2002-07-17,0.0,0.00699,0.15115,0.408883,0.394551,0.034887,0.002704,0.02420126406375469
2002-07-18,0.0,0.001718,0.049367,0.398602,0.519604,0.028673,0.001877,0.05978654230620329
2002-07-19,0.0,0.007245,0.1451,0.447038,0.368661,0.028446,0.002536,0.01742845765272354
2002-07-22,0.0,0.005288,0.088957,0.396819,0.432605,0.070332,0.004978,0.057962448257148184
2002-07-23,0.0,0.001274,0.021481,0.414835,0.520204,0.039454,0.002613,0.06941946094665905
2002-07-24,0.0,0.003878,0.048837,0.499802,0.416258,0.028453,0.002363,0.04098451380352894
2002-07-25,0.0,0.004568,0.033565,0.232178,0.570261,0.141405,0.017543,0.13165064453339523
2002-07-26,0.0,0.002109,0.022257,0.374063,0.545754,0.051257,0.004266,0.08008368583128879
2002-07-29,0.0,0.003116,0.008558,0.125249,0.579853,0.222136,0.06048,0.20511076309469906
2002-07-30,0.0,0.00189,0.003478,0.006954,0.230604,0.621795,0.134734,0.3745781701610587
2002-07-31,0.0,0.001441,0.002809,0.010262,0.247102,0.593864,0.144095,0.3725245176200507
2002-08-01,0.0,0.007508,0.00794,0.0164,0.324638,0.489168,0.152208,0.34419898816968997
2002-08-02,0.0,0.005301,0.010329,0.103183,0.420991,0.345742,0.112519,0.26904492539752595
2002-08-05,0.0,0.002823,0.006059,0.177882,0.480673,0.272036,0.059966,0.20926601927835747
2002-08-06,0.0,0.001461,0.011619,0.466658,0.459368,0.055869,0.004879,0.06880509668582642
2002-08-07,0.0,0.006824,0.023561,0.344798,0.418948,0.173433,0.03113,0.1296104699335112
2002-08-08,0.0,0.000802,0.005797,0.203689,0.574703,0.192319,0.022579,0.16370844181519723
2002-08-09,0.0,0.004042,0.017463,0.120849,0.548928,0.256352,0.051385,0.20619207436973408
2002-08-12,0.0,0.002718,0.006296,0.067814,0.426194,0.414401,0.081893,0.27840515782915226
2002-08-13,0.0,0.001126,0.003314,0.119732,0.611583,0.231312,0.032786,0.1953742553386889
2002-08-14,0.0,0.000579,0.003392,0.186953,0.584788,0.2021,0.02213,0.16988989062243437
2002-08-15,0.0,0.002744,0.01769,0.229144,0.616066,0.116442,0.017485,0.13172924447919088
2002-08-16,0.0,0.001261,0.009234,0.255592,0.564574,0.154519,0.014709,0.13876311783342055
2002-08-19,0.0,0.001798,0.016785,0.370802,0.485805,0.111628,0.012853,0.10315095460581589
2002-08-20,0.0,0.001052,0.010306,0.349428,0.579794,0.055819,0.003503,0.08967766639482891
2002-08-21,0.0,0.005092,0.0243,0.3351,0.262894,0.278539,0.090306,0.19257753116340703
2002-08-22,0.0,0.002262,0.015417,0.081453,0.512904,0.333273,0.054121,0.2363158152348057
2002-08-23,0.0,0.006942,0.005203,0.015971,0.385327,0.440158,0.144818,0.32858506498935963
2002-08-26,0.0,0.000792,0.005678,0.070937,0.691537,0.210517,0.020455,0.19109559487208336
2002-08-27,0.0,0.00084,0.002278,0.072258,0.673615,0.227026,0.023912,0.19820388479148748
2002-08-28,0.0,0.000559,0.003561,0.15024,0.686155,0.147086,0.012348,0.15658984303266374
2002-08-29,0.0,0.00555,0.02943,0.354356,0.427622,0.155144,0.026682,0.11929177652585599
2002-08-30,0.0,0.001512,0.031553,0.485781,0.440665,0.037985,0.002329,0.05272933604765968
2002-09-03,0.0,0.002608,0.069381,0.579489,0.31618,0.03022,0.001639,0.0205738457100508
2002-09-04,0.000911,0.030823,0.316838,0.457087,0.162055,0.027987,0.0,-0.054006988805676864
2002-09-05,0.008347,0.072752,0.494336,0.366621,0.054989,0.002104,0.0,-0.12600562163356566
2002-09-06,0.005369,0.034524,0.483614,0.394289,0.073068,0.007741,0.0,-0.10664849905995155
2002-09-09,0.004458,0.02673,0.491335,0.423354,0.047703,0.005216,0.0,-0.11086892609380675
2002-09-10,0.000615,0.008362,0.260837,0.536273,0.183548,0.009366,0.0,-0.04376126322173288
2002-09-11,0.006394,0.059178,0.524977,0.348896,0.058725,0.001393,0.0,-0.12551514125938407
2002-09-12,0.000839,0.012496,0.396051,0.485033,0.097894,0.006706,0.0,-0.08153483461956522
2002-09-13,0.000235,0.016134,0.263365,0.555992,0.152184,0.010585,0.0,-0.051215114772216616
2002-09-16,0.001847,0.021187,0.384873,0.50271,0.08439,0.004223,0.0,-0.08629008862400474
2002-09-17,0.0,0.020412,0.304824,0.435266,0.214315,0.02047,0.000711,-0.042305699067277824
2002-09-18,0.0,0.013317,0.218035,0.554004,0.195515,0.015275,0.00104,-0.032956923959313024
2002-09-19,0.004281,0.029252,0.453169,0.448549,0.05759,0.005479,0.0,-0.10394902073343106
2002-09-20,1e-05,0.00844,0.274264,0.585635,0.120558,0.009658,0.0,-0.05665829947155909
2002-09-23,0.0,0.003145,0.087103,0.584044,0.309948,0.014486,0.000861,0.009196401414995076
2002-09-24,0.000957,0.010669,0.360617,0.54064,0.080493,0.005891,0.0,-0.07933441178933669
2002-09-25,0.0,0.004032,0.100548,0.639192,0.237537,0.017251,0.000891,-0.004796348623958304
2002-09-26,0.0,0.00372,0.079704,0.592554,0.297456,0.024097,0.001925,0.012906455999110129
2002-09-27,0.0,0.003974,0.150054,0.575519,0.248415,0.020084,0.001397,-0.008516054108136025
2002-09-30,0.0,0.008908,0.231746,0.536847,0.206246,0.014143,0.000915,-0.03247643510480853
2002-10-01,0.0,0.005889,0.193096,0.595124,0.186516,0.017231,0.001384,-0.027775589076145024
2002-10-02,0.0,0.005232,0.092534,0.516608,0.364363,0.019189,0.001606,0.020204160867123556
2002-10-03,0.0,0.010824,0.21508,0.536889,0.222839,0.012545,0.000323,-0.028705321637647763
2002-10-04,0.0,0.011597,0.298734,0.456606,0.204331,0.025199,0.001796,-0.037932712078336706
2002-10-07,0.0,0.002327,0.121562,0.631758,0.23581,0.008032,0.000272,-0.012255127541362047
2002-10-08,0.0,0.010496,0.197215,0.564229,0.214104,0.012072,0.000549,-0.02758771103699506
2002-10-09,0.0,0.006268,0.125432,0.54739,0.279887,0.036526,0.00374,0.009109336548902827
2002-10-10,0.0,0.007431,0.109863,0.499422,0.352725,0.027714,0.002083,0.019050402356903934
2002-10-11,0.0,0.001111,0.026759,0.448849,0.499395,0.022715,0.001086,0.05645664779153268
2002-10-14,0.0,0.007257,0.178264,0.596176,0.196454,0.019003,0.001587,-0.02323390665224499
2002-10-15,0.0,0.004703,0.185163,0.631014,0.169155,0.009041,0.000194,-0.033876607048430325
2002-10-16,0.0,0.00586,0.144051,0.538436,0.288043,0.021564,0.00125,-0.0004940883984464473
2002-10-17,0.0,0.0016,0.146889,0.591779,0.247156,0.012046,0.000305,-0.011969820360294592
2002-10-18,0.0,0.007205,0.073424,0.471849,0.373284,0.063449,0.009238,0.04926620214253754
2002-10-21,0.0,0.006076,0.119814,0.534041,0.316249,0.021232,0.001824,0.008372639027515715
2002-10-22,0.0,0.002721,0.060044,0.57834,0.328111,0.028322,0.002023,0.02351664788386637
2002-10-23,0.0,0.006995,0.055956,0.470705,0.417439,0.044585,0.00373,0.047384484038974904
2002-10-24,0.0,0.00259,0.019281,0.352928,0.542372,0.075985,0.006578,0.09236582139281785
2002-10-25,0.0,0.002569,0.022056,0.534573,0.376558,0.057652,0.006164,0.05384406298349768
2002-10-28,0.0,0.001464,0.01189,0.350408,0.587327,0.045603,0.003202,0.08597231644287147
2002-10-29,0.0,0.002216,0.004614,0.098604,0.498766,0.334699,0.060719,0.24095340785246483
2002-10-30,0.0,0.001298,0.004257,0.118779,0.542958,0.290319,0.042174,0.2158048378464613
2002-10-31,0.0,0.00138,0.006893,0.097587,0.629539,0.239196,0.02524,0.19579850826917677
2002-11-01,0.0,0.001082,0.006136,0.215724,0.565685,0.186097,0.025123,0.16114051216651926
2002-11-04,0.0,0.001067,0.023247,0.473622,0.464577,0.035891,0.001506,0.05683398451825915
2002-11-05,0.0,0.001541,0.012698,0.327457,0.582293,0.071316,0.004578,0.09724375341944247
2002-11-06,0.0,0.004067,0.050553,0.49049,0.410162,0.041252,0.002939,0.04563742009011421
2002-11-07,0.0,0.003752,0.050419,0.394729,0.495538,0.051199,0.003829,0.06610542039168958
2002-11-08,0.0,0.002837,0.058127,0.479109,0.417184,0.040355,0.002117,0.04510287368365946
2002-11-11,0.0,0.004699,0.066815,0.435443,0.440198,0.049703,0.002681,0.05196305269289892
2002-11-12,0.0,0.012828,0.226326,0.534176,0.195421,0.027428,0.002254,-0.027867398018373686
2002-11-13,0.0,0.022865,0.218305,0.543922,0.19764,0.014438,0.000533,-0.03605542017985457
2002-11-14,0.000159,0.013836,0.29573,0.524662,0.15308,0.011243,0.0,-0.05487713728325112
2002-11-15,0.00085,0.031826,0.312487,0.455866,0.173298,0.020385,0.0,-0.054895916708669994
2002-11-18,0.002341,0.027631,0.373037,0.46295,0.121934,0.010084,0.0,-0.07720461927875502
2002-11-19,0.002026,0.024993,0.331381,0.5043,0.126531,0.008828,0.0,-0.06990185037522396
2002-11-20,0.0002,0.010228,0.341203,0.510752,0.118265,0.017095,0.0,-0.06424600944848383
2002-11-21,0.0,0.015054,0.204541,0.556151,0.206147,0.015441,0.000515,-0.029888503553490167
2002-11-22,0.000951,0.02132,0.281707,0.533162,0.15244,0.009183,0.0,-0.05627624308132335
2002-11-25,0.0,0.00262,0.093008,0.488627,0.390048,0.024346,0.001103,0.027353353582080686
2002-11-26,0.0,0.006229,0.116708,0.387344,0.433311,0.050784,0.004473,0.044775302691510165
2002-11-27,0.0,0.013227,0.232238,0.484574,0.244033,0.022877,0.001224,-0.02288426143002776
2002-11-29,0.0,0.004958,0.105319,0.4858,0.367166,0.03381,0.002287,0.0258302551107329
2002-12-02,0.0,0.002909,0.034886,0.409134,0.505928,0.043578,0.003336,0.06677464533289101
2002-12-03,0.0,0.002923,0.026556,0.333262,0.539949,0.089702,0.007365,0.09737190508044227
2002-12-04,0.0,0.001592,0.026675,0.530925,0.417341,0.021937,0.001404,0.041501995596467674
2002-12-05,0.0,0.003912,0.096143,0.556147,0.305668,0.0345,0.002802,0.017133237035448667
2002-12-06,0.0,0.004075,0.055252,0.471549,0.439523,0.027314,0.001905,0.04331424789305808
2002-12-09,0.0,0.006541,0.086691,0.58898,0.287931,0.027396,0.001793,0.010728612030663989
2002-12-10,0.0,0.006573,0.136156,0.549962,0.280469,0.02386,0.001944,0.0006503239173539684
2002-12-11,0.0,0.007456,0.133295,0.559882,0.27196,0.024983,0.001649,-0.0004406852149300821
2002-12-12,0.001053,0.013818,0.294346,0.566732,0.113363,0.008969,0.0,-0.06317955486625774
2002-12-13,0.006168,0.041484,0.459468,0.405841,0.072397,0.010301,0.0,-0.10426801797693445
2002-12-16,0.001799,0.017786,0.408566,0.465776,0.0982,0.007028,0.0,-0.0851030139375981
2002-12-17,0.0,0.00636,0.175065,0.553412,0.251624,0.01232,0.000636,-0.016278551785701242
2002-12-18,0.0,0.004181,0.146999,0.675897,0.162833,0.009111,0.000304,-0.0291177400971444
2002-12-19,0.0,0.007236,0.176587,0.549435,0.252908,0.012521,0.000475,-0.016540407869611497
2002-12-20,0.003755,0.031687,0.412271,0.444955,0.101027,0.004908,0.0,-0.09081775060962116
2002-12-23,0.0,0.01078,0.265373,0.548953,0.158026,0.014718,0.000135,-0.04692407333583302
2002-12-24,0.0,0.014083,0.187646,0.572134,0.210964,0.012817,0.000723,-0.027272657235172477
2002-12-26,0.0,0.011105,0.193807,0.508467,0.262936,0.019883,0.001644,-0.014206247232827844
2002-12-27,0.0,0.006069,0.175545,0.57864,0.218019,0.019656,0.001439,-0.018477645120773097
2002-12-30,0.0,0.001734,0.0832,0.598872,0.303911,0.011779,0.000365,0.007513079173342727
2002-12-31,0.0,0.003187,0.116403,0.504708,0.351733,0.022684,0.000894,0.01598016237299919
2003-01-02,0.0,0.009371,0.199208,0.495593,0.273948,0.019285,0.001166,-0.013191630096451551
2003-01-03,0.0,0.001274,0.068407,0.681482,0.239441,0.008935,0.00034,-0.0030151208105598185
2003-01-06,0.0,0.002222,0.081232,0.613796,0.284447,0.017427,0.000663,0.006877752477196072
2003-01-07,0.0,0.005124,0.133929,0.46342,0.361307,0.033786,0.001848,0.020163541178114988
