Date,y_Tp6_PriceChg_c0,y_Tp6_PriceChg_c1,y_Tp6_PriceChg_c2,y_Tp6_PriceChg_c3,y_Tp6_PriceChg_c4,y_Tp6_PriceChg_c5,y_Tp6_PriceChg_c6,pc_pred
2002-05-01,0.062013,0.451751,0.380727,0.079134,0.004554,0.0,0.005937,-0.16149184784540294
2002-05-02,0.102852,0.535194,0.291701,0.043542,0.0,0.001889,0.00905,-0.19504782811306656
2002-05-03,0.234132,0.509305,0.124594,0.042035,0.0,0.012674,0.023687,-0.2201439005093749
2002-05-06,0.262339,0.518361,0.079207,0.015242,0.0,0.013956,0.030325,-0.22856546054230228
2002-05-07,0.312861,0.486233,0.002107,0.0,0.008312,0.005576,0.018087,-0.24911949433527278
2002-05-08,0.303443,0.440787,0.0,0.019047,0.019641,0.007628,0.015146,-0.22960338262512006
2002-05-09,0.299939,0.435866,0.0,0.017363,0.017202,0.008937,0.015118,-0.22694769787437397
2002-05-10,0.290689,0.44902,0.0,0.007287,0.008418,0.012246,0.016645,-0.22654699826581934
2002-05-13,0.283074,0.483144,0.069662,0.023464,0.0,0.014516,0.030341,-0.2275809547899489
2002-05-14,0.091827,0.484217,0.341947,0.059986,0.0,0.001037,0.007074,-0.18174120067666152
2002-05-15,0.000641,0.039923,0.529062,0.413877,0.014014,0.0,0.00024,-0.016630577848695736
2002-05-16,0.001011,0.055076,0.504803,0.418202,0.017656,0.0,0.000283,-0.017248582445944818
2002-05-17,0.002635,0.090728,0.568528,0.319429,0.014442,0.0,0.00065,-0.04059844002976143
2002-05-20,0.003262,0.11913,0.589877,0.269063,0.013871,0.0,0.000672,-0.05389307346873475
2002-05-21,0.002247,0.105835,0.562697,0.302746,0.019862,0.0,0.000122,-0.04392619033688394
2002-05-22,0.001681,0.065519,0.540244,0.362184,0.024137,0.0,0.000453,-0.02557830534190376
2002-05-23,0.0,0.009598,0.218122,0.670817,0.094267,0.002621,0.001962,0.061741467345695744
2002-05-24,0.0,0.012962,0.132075,0.514652,0.277675,0.033123,0.017805,0.13246611068916941
2002-05-28,0.0,0.00343,0.049562,0.587254,0.329833,0.017155,0.008506,0.14756313425567
2002-05-29,0.0,0.005098,0.12319,0.694217,0.167706,0.004683,0.002654,0.09436553012155885
2002-05-30,0.0,0.002517,0.034874,0.524494,0.391282,0.026593,0.013811,0.16941463414090366
2002-05-31,0.0,0.003177,0.043928,0.5318,0.38092,0.021682,0.013906,0.16390430241838708
2002-06-03,0.0,0.009444,0.175743,0.654537,0.144502,0.006144,0.004569,0.0814566816146499
2002-06-04,0.000878,0.053479,0.541725,0.374098,0.023377,0.0,0.000212,-0.021740955562411103
2002-06-05,0.004065,0.10527,0.578508,0.283074,0.020573,0.0,0.000424,-0.047056920215922525
2002-06-06,0.0,0.030036,0.415148,0.508687,0.040103,0.000485,0.000432,0.010555063316721972
2002-06-07,0.007495,0.190577,0.597399,0.183424,0.013848,0.0,0.000485,-0.08133123231877282
2002-06-10,6.7e-05,0.050594,0.531266,0.385793,0.026512,1e-05,0.0,-0.018137085398473772
2002-06-11,4.9e-05,0.038725,0.507911,0.427458,0.022225,0.0,7.1e-05,-0.011094411271290962
2002-06-12,0.013932,0.300708,0.540622,0.123826,0.011393,0.0,0.000791,-0.11254121585550697
2002-06-13,0.047772,0.490932,0.385197,0.05878,0.002285,0.0,0.004165,-0.16861852979806458
2002-06-14,0.010643,0.323179,0.589405,0.06998,0.002829,0.0,0.001094,-0.12707126645239397
2002-06-17,0.025765,0.364452,0.517102,0.082571,0.002382,0.0,0.002345,-0.1367848824309924
2002-06-18,0.004818,0.142235,0.612594,0.228601,0.007611,0.0,0.000997,-0.06698182409593094
2002-06-19,0.004299,0.134454,0.579878,0.265388,0.011189,0.0,0.000853,-0.05831800873782758
2002-06-20,0.002054,0.085302,0.526277,0.360471,0.020758,0.0,0.000372,-0.030717693392171754
2002-06-21,0.002788,0.085333,0.540447,0.333706,0.028109,0.0,0.001236,-0.031681462071132434
2002-06-24,0.007573,0.154704,0.589137,0.223392,0.016299,0.0,0.001512,-0.06710959116088044
2002-06-25,0.008023,0.227408,0.616333,0.134178,0.008529,0.0,0.00089,-0.09746364190786556
2002-06-26,0.002815,0.088279,0.586119,0.301722,0.015678,0.0,0.000409,-0.042725947294956323
2002-06-27,0.001063,0.071307,0.581581,0.323442,0.017745,0.0,0.000264,-0.03509066624167248
2002-06-28,0.002423,0.102736,0.623117,0.256872,0.01117,0.0,0.000449,-0.05396566530412698
2002-07-01,0.0,0.020496,0.364659,0.565287,0.045323,0.000638,0.00059,0.023179951906331923
2002-07-02,0.000837,0.056846,0.53361,0.376257,0.026477,0.0,0.000272,-0.02083193640484229
2002-07-03,0.005681,0.164191,0.584627,0.212589,0.022338,0.0,1.3e-05,-0.06848588027142181
2002-07-05,0.017549,0.378389,0.52335,0.068108,0.004927,0.0,0.001906,-0.13774826715086796
2002-07-08,0.018299,0.357927,0.543481,0.071772,0.002591,0.0,0.001897,-0.1349577279818791
2002-07-09,0.045289,0.470196,0.407378,0.061126,0.001891,0.0,0.004421,-0.16380998340724612
2002-07-10,0.030427,0.447701,0.441171,0.066169,0.004164,0.0,0.003098,-0.1539473360968196
2002-07-11,0.02943,0.451587,0.437025,0.063784,0.007041,0.0,0.002342,-0.15404797297768155
2002-07-12,0.014874,0.322768,0.555358,0.091126,0.007276,0.0,0.001961,-0.12262713729834987
2002-07-15,0.004007,0.145325,0.690722,0.153462,0.003921,0.0,0.000841,-0.08082810214405511
2002-07-16,0.003522,0.122945,0.581163,0.272068,0.013736,0.0,0.000258,-0.05435427351618014
2002-07-17,0.00113,0.054783,0.503296,0.421014,0.016919,0.0,0.000392,-0.017012753941609983
2002-07-18,0.000408,0.033026,0.411402,0.524849,0.027624,0.0,0.000368,0.00744866106351599
2002-07-19,0.0,0.033608,0.40675,0.51002,0.043538,0.000842,0.000609,0.011699374814208281
2002-07-22,0.0,0.012849,0.31287,0.614707,0.05526,0.000993,0.001027,0.03647335935645658
2002-07-23,0.0,0.0128,0.187517,0.63964,0.142503,0.006125,0.004761,0.07804610039949722
2002-07-24,0.0,0.021599,0.3056,0.602206,0.063634,0.000674,0.00096,0.0360052922145201
2002-07-25,0.0,0.01471,0.192318,0.655531,0.126937,0.003819,0.002327,0.0712716539516434
2002-07-26,0.0,0.005653,0.111202,0.681473,0.187798,0.006101,0.004299,0.10162812230418057
2002-07-29,0.0,0.004317,0.066834,0.641344,0.268135,0.01026,0.005484,0.12759133257925773
2002-07-30,0.016499,0.010483,0.0,0.064807,0.370812,0.370545,0.139261,0.37511173493662975
2002-07-31,0.0,0.002848,0.009608,0.143331,0.490076,0.254519,0.077156,0.3234210265394589
2002-08-01,0.00918,0.008656,0.0,0.071301,0.433888,0.345201,0.107595,0.3624255632700172
2002-08-02,0.00164,0.0,0.005724,0.206107,0.54046,0.165718,0.062843,0.28971865199326813
2002-08-05,0.0,0.001268,0.020964,0.414814,0.47982,0.049022,0.025076,0.20558613566890344
2002-08-06,0.0,0.004676,0.15118,0.704178,0.131425,0.003473,0.002997,0.08254691350278918
2002-08-07,0.0,0.004854,0.101212,0.627496,0.239969,0.011915,0.010073,0.11976475495988703
2002-08-08,0.0,0.003955,0.046639,0.504558,0.391013,0.027625,0.018841,0.17049165854673806
2002-08-09,0.0,0.004213,0.044188,0.381848,0.466232,0.061975,0.030433,0.20659942004848694
2002-08-12,0.0,0.003854,0.036834,0.353215,0.477419,0.081262,0.034198,0.22010021360929227
2002-08-13,0.0,0.005648,0.066581,0.525319,0.349167,0.03128,0.014661,0.1572585458223234
2002-08-14,0.0,0.005392,0.054447,0.531803,0.361075,0.026707,0.01276,0.1585874894483787
2002-08-15,0.0,0.007534,0.105379,0.597611,0.255644,0.017619,0.008929,0.12269252506572342
2002-08-16,0.0,0.015583,0.097518,0.504974,0.327583,0.028083,0.013894,0.1425447634251011
2002-08-19,0.0,0.006306,0.082033,0.645048,0.24898,0.008656,0.004953,0.11966989165573887
2002-08-20,0.0,0.005691,0.128848,0.669992,0.182775,0.006197,0.003614,0.09743874853643933
2002-08-21,0.0,0.003399,0.057293,0.602606,0.305828,0.016844,0.009041,0.14170662133916015
2002-08-22,0.0,0.002482,0.026413,0.298492,0.52006,0.099504,0.040955,0.2423976449413926
2002-08-23,0.00322,0.0,0.000148,0.094342,0.465603,0.288677,0.119314,0.35898069085774265
2002-08-26,0.0,0.001296,0.016969,0.2837,0.528275,0.103877,0.050774,0.25362113476057135
2002-08-27,0.0,0.000485,0.015476,0.338801,0.529911,0.069725,0.035277,0.2313403624402153
2002-08-28,0.0,0.002816,0.064247,0.660991,0.255624,0.008172,0.005679,0.12538379411906536
2002-08-29,0.0,0.004737,0.143959,0.691288,0.147113,0.005721,0.004507,0.08861416580024604
2002-08-30,0.0,0.012001,0.226918,0.645307,0.103753,0.00372,0.003476,0.06264050227712278
2002-09-03,0.0,0.013628,0.304786,0.597313,0.074058,0.002651,0.003382,0.04325091635373296
2002-09-04,0.00497,0.13228,0.576372,0.248229,0.025072,0.000479,0.0,-0.05566282108679496
2002-09-05,0.011817,0.314731,0.56721,0.093216,0.006668,0.0,0.001041,-0.12081381604344675
2002-09-06,0.015702,0.342523,0.535614,0.090649,0.007567,0.0,0.001146,-0.12689865206057205
2002-09-09,0.006223,0.200006,0.635802,0.146782,0.006734,0.0,0.000932,-0.09080346072947419
2002-09-10,0.003325,0.129462,0.675005,0.185476,0.004361,0.0,0.000611,-0.07275337416129973
2002-09-11,0.028494,0.375796,0.492107,0.090646,0.003133,0.0,0.00286,-0.13764934707563783
2002-09-12,0.009528,0.206603,0.565322,0.20218,0.010085,0.0,0.000925,-0.0829377131041541
2002-09-13,0.009773,0.260036,0.58185,0.135473,0.00685,0.0,0.001397,-0.10367051796422797
2002-09-16,0.006789,0.192742,0.594903,0.189991,0.010104,0.0,0.000866,-0.08159893707894504
2002-09-17,0.003226,0.108576,0.60258,0.265791,0.014403,0.0,0.001091,-0.05207360524687214
2002-09-18,0.002854,0.101666,0.590616,0.28087,0.01812,0.0,0.0003,-0.04752219812345249
2002-09-19,0.004924,0.18844,0.653648,0.14357,0.006075,0.0,0.000761,-0.08930822657608982
2002-09-20,0.004221,0.133382,0.596904,0.240183,0.018322,0.0,0.000153,-0.05990339434212235
2002-09-23,0.002898,0.083422,0.57169,0.314653,0.019923,0.0,0.000309,-0.038235190011600674
2002-09-24,0.01461,0.320821,0.536426,0.107487,0.01117,0.0,0.000715,-0.11897596557411078
2002-09-25,0.000685,0.041294,0.506728,0.426824,0.021116,0.0,0.000333,-0.012111154206233807
2002-09-26,0.000153,0.035487,0.484296,0.455024,0.021834,0.0,0.000137,-0.006286610789870242
2002-09-27,0.001785,0.073949,0.553531,0.355545,0.01198,0.0,0.000372,-0.032791083532610545
2002-09-30,0.004389,0.139515,0.581144,0.2578,0.011996,0.0,0.000869,-0.06009923278073882
2002-10-01,0.003492,0.127496,0.614407,0.240123,0.010338,0.0,0.000853,-0.0612442897170973
2002-10-02,0.0,0.027254,0.400651,0.526997,0.040564,0.000696,0.000697,0.01430063088566075
2002-10-03,0.002852,0.093302,0.594695,0.288678,0.015223,0.0,0.001037,-0.04541918878605655
2002-10-04,0.001874,0.077213,0.563151,0.328698,0.022532,0.0,0.000529,-0.033514171887890395
2002-10-07,0.001767,0.0819,0.561548,0.325818,0.022546,0.0,0.000114,-0.035029084491242125
2002-10-08,0.004808,0.125032,0.608443,0.241492,0.01427,0.0,0.000602,-0.05972223094417258
2002-10-09,0.000306,0.036826,0.460288,0.468868,0.029782,0.0,0.000158,-0.00141769871081684
2002-10-10,0.000204,0.050218,0.526268,0.389125,0.027317,0.0,9.9e-05,-0.017146201288275896
2002-10-11,0.0,0.011811,0.289211,0.631539,0.061407,0.001803,0.001439,0.0423842778098511
2002-10-14,0.001731,0.078392,0.573822,0.323583,0.017813,0.0,0.000256,-0.036523516172402994
2002-10-15,0.00264,0.099097,0.618645,0.266312,0.009724,0.0,0.000761,-0.052222190610034386
2002-10-16,0.001747,0.074027,0.580638,0.330944,0.010095,0.0,0.000511,-0.037373361349089196
2002-10-17,0.000545,0.036737,0.512548,0.432802,0.015194,0.0,0.000308,-0.012567071380697386
2002-10-18,0.0,0.026847,0.347932,0.565373,0.054432,0.000402,0.000872,0.025571673559470414
2002-10-21,0.000942,0.053707,0.531324,0.39377,0.016989,0.0,0.000491,-0.021004271471398158
2002-10-22,0.0,0.020043,0.319635,0.593378,0.061277,0.00063,0.001095,0.033973310085040585
2002-10-23,0.0,0.019015,0.372948,0.55803,0.045192,0.000813,0.000889,0.022562021970379376
2002-10-24,0.0,0.006433,0.156598,0.71092,0.117632,0.00293,0.002486,0.0777382951992298
2002-10-25,0.0,0.009544,0.147131,0.677358,0.152924,0.004591,0.003496,0.08640296255171875
2002-10-28,0.0,0.006236,0.141131,0.706938,0.136837,0.003313,0.002621,0.08435432881601854
2002-10-29,0.0,0.00365,0.045123,0.483472,0.404094,0.038025,0.018273,0.17727987978252724
2002-10-30,0.0,0.003446,0.054157,0.57271,0.33364,0.020352,0.010741,0.15021362499322494
2002-10-31,0.0,0.003717,0.05698,0.564286,0.336564,0.021993,0.011344,0.15127999881906165
2002-11-01,0.0,0.004117,0.076244,0.640125,0.257098,0.011736,0.006625,0.12522663167857245
2002-11-04,0.0,0.008447,0.19995,0.696151,0.089423,0.001802,0.001611,0.06352473168446403
2002-11-05,0.0,0.006749,0.134707,0.67372,0.168667,0.006836,0.004788,0.09420368727635312
2002-11-06,0.0,0.021595,0.35983,0.554988,0.056864,0.001117,0.001333,0.02644793930582573
2002-11-07,0.0,0.00975,0.298043,0.643039,0.045974,0.000665,0.000646,0.0376912246412467
2002-11-08,0.0,0.026064,0.394526,0.525439,0.046702,0.000931,0.001119,0.01709388314065091
2002-11-11,0.0,0.02114,0.410646,0.532118,0.032172,3.6e-05,0.000485,0.012626057302887182
2002-11-12,0.001343,0.064417,0.548122,0.356405,0.023569,0.0,0.000284,-0.02652133931715452
2002-11-13,0.001395,0.072787,0.581222,0.321651,0.017884,0.0,0.000326,-0.035645995654117725
2002-11-14,0.003605,0.123989,0.61381,0.239141,0.014254,0.0,0.000478,-0.05961959876757138
2002-11-15,0.004787,0.164121,0.628793,0.187254,0.010187,0.0,0.00063,-0.07660117505006139
2002-11-18,0.005672,0.191686,0.626824,0.162427,0.008715,0.0,0.000622,-0.08615675745369737
2002-11-19,0.00423,0.172578,0.666618,0.149407,0.004471,0.0,0.000773,-0.08603331493015176
2002-11-20,0.004711,0.170082,0.641676,0.173257,0.006531,0.0,0.000887,-0.08105638991865005
2002-11-21,0.004507,0.153456,0.631823,0.198614,0.007741,0.0,0.001029,-0.0735381576137087
2002-11-22,0.005011,0.171163,0.639171,0.175473,0.005583,0.0,0.000868,-0.08136438957911135
2002-11-25,0.000796,0.042269,0.504815,0.428576,0.020346,0.0,0.000561,-0.012166289123000357
2002-11-26,0.000779,0.04169,0.466259,0.459473,0.027728,0.0,0.000693,-0.004281879678277421
2002-11-27,0.001548,0.064461,0.571136,0.338906,0.019121,0.0,0.000633,-0.030876734915325683
2002-11-29,1.5e-05,0.034348,0.422088,0.499074,0.039273,0.0,0.000153,0.0074767797851013175
2002-12-02,0.0,0.018087,0.27578,0.628392,0.071501,0.001053,0.001159,0.043899841736218595
2002-12-03,0.0,0.008918,0.16459,0.696552,0.121304,0.00273,0.002244,0.07608011944475865
2002-12-04,0.0,0.008804,0.241082,0.657432,0.086,0.002438,0.00189,0.05657355393826545
2002-12-05,0.0,0.009676,0.328249,0.617935,0.040584,0.000788,0.000923,0.032019305689174854
2002-12-06,0.000126,0.031098,0.424652,0.49663,0.039713,0.0,0.000824,0.008436240952303296
2002-12-09,0.003174,0.080238,0.542383,0.345309,0.022141,0.0,0.000532,-0.0319758604555092
2002-12-10,0.001599,0.060161,0.559784,0.355504,0.018183,0.0,0.000367,-0.028030515650439795
2002-12-11,0.001566,0.074269,0.583032,0.317276,0.018704,0.0,0.000274,-0.03639961338399886
2002-12-12,0.00525,0.188211,0.641071,0.153403,0.007815,0.0,0.000701,-0.08715733086497063
2002-12-13,0.004785,0.176854,0.652241,0.156555,0.00604,0.0,0.000811,-0.08516464197829639
2002-12-16,0.014326,0.362675,0.540444,0.073127,0.003958,0.0,0.001592,-0.13379666477174362
2002-12-17,0.001175,0.063681,0.557299,0.355102,0.018689,0.0,0.000296,-0.028458186184587467
2002-12-18,0.002888,0.109427,0.625285,0.249848,0.009054,0.0,0.000822,-0.05691962164829795
2002-12-19,0.004942,0.159775,0.618482,0.203285,0.008928,0.0,0.001092,-0.07349648337855619
2002-12-20,0.011133,0.285814,0.574542,0.116573,0.005841,0.0,0.001643,-0.11178452411544773
2002-12-23,0.003498,0.124895,0.632857,0.225179,0.009558,0.0,0.000942,-0.06343242682972965
2002-12-24,0.00191,0.073163,0.576972,0.328381,0.015369,0.0,0.000832,-0.0354421415051207
2002-12-26,0.000674,0.049639,0.517514,0.403964,0.023858,0.0,0.000244,-0.016190596340615513
2002-12-27,0.000955,0.057627,0.536678,0.377618,0.022391,0.0,0.000269,-0.02236355725070482
2002-12-30,0.000667,0.050504,0.514892,0.400721,0.027598,0.0,0.000252,-0.0154018579448106
2002-12-31,0.001933,0.074056,0.547201,0.345196,0.024655,0.0,0.000299,-0.029715531294779593
2003-01-02,0.001614,0.068616,0.548762,0.354151,0.021676,0.0,0.000272,-0.02846730596571262
2003-01-03,0.000456,0.04432,0.475506,0.446207,0.029256,0.0,0.000148,-0.006556055440255261
2003-01-06,0.0,0.027895,0.446758,0.489106,0.032294,0.000273,0.000362,0.004645772432802421
2003-01-07,0.001369,0.068536,0.549935,0.352641,0.022028,0.0,0.000295,-0.028434896937071474
2003-01-08,0.001727,0.075701,0.596514,0.308649,0.013751,0.0,0.000506,-0.03982835058660729
2003-01-09,0.0036,0.123095,0.620594,0.234619,0.012912,0.0,0.000755,-0.06048061919117982
2003-01-10,0.002287,0.089749,0.608669,0.280533,0.01441,0.0,0.000551,-0.04661696700944504
2003-01-13,0.002184,0.093955,0.598538,0.2858,0.014995,0.0,0.000349,-0.04636455098847187
2003-01-14,0.001432,0.068928,0.583434,0.329767,0.013134,0.0,0.000405,-0.03549670829841324
2003-01-15,0.001526,0.070983,0.588449,0.324444,0.011618,0.0,0.000427,-0.037292323913733987
2003-01-16,0.002059,0.081788,0.596493,0.302318,0.01346,0.0,0.000529,-0.04207540342690358
2003-01-17,0.0,0.030258,0.427383,0.502149,0.03604,0.000204,0.000356,0.007666157742733358
2003-01-21,0.000647,0.040179,0.504224,0.427747,0.023467,0.0,0.000376,-0.01085213469943444
2003-01-22,0.001254,0.065962,0.537269,0.361604,0.027041,0.0,0.000283,-0.024608282992105955
2003-01-23,0.002017,0.086453,0.600826,0.291621,0.014919,0.0,0.000413,-0.044103723322911396
2003-01-24,0.001468,0.065678,0.548102,0.360428,0.01997,0.0,0.000271,-0.02758634275819299
2003-01-27,0.001272,0.064751,0.552326,0.356271,0.020593,0.0,0.000275,-0.027759623484406068
2003-01-28,0.002273,0.093962,0.57712,0.298519,0.021538,0.0,0.00013,-0.04199142243797222
2003-01-29,0.001632,0.072251,0.552479,0.344347,0.023239,0.0,0.000261,-0.03004058926780516
2003-01-30,0.002477,0.09063,0.58635,0.298125,0.017333,0.0,0.00032,-0.043066616592149484
2003-01-31,0.004276,0.141247,0.608556,0.224886,0.015025,0.0,0.000386,-0.06481732169829515
2003-02-03,0.0074,0.259746,0.619126,0.104581,0.00523,0.0,0.000803,-0.10885154457699016
2003-02-04,0.004987,0.193261,0.655203,0.137873,0.005417,0.0,0.00073,-0.09133125737197144
2003-02-05,0.006055,0.20802,0.635031,0.140341,0.006466,0.0,0.000837,-0.09332843376900377
2003-02-06,0.014927,0.354882,0.544058,0.076178,0.003955,0.0,0.0018,-0.13202257183970412
2003-02-07,0.003843,0.158241,0.663741,0.166123,0.005224,0.0,0.000746,-0.08050405512056795
2003-02-10,0.001648,0.069356,0.583538,0.330608,0.011815,0.0,0.000604,-0.03587237953571112
2003-02-11,0.002015,0.08207,0.591053,0.310706,0.011016,0.0,0.000611,-0.0416411986488251
2003-02-12,0.003722,0.129478,0.620532,0.232557,0.009661,0.0,0.000864,-0.06312662532235515
2003-02-13,0.003242,0.103966,0.604419,0.269477,0.013738,0.0,0.001102,-0.050957722499541586
2003-02-14,0.003116,0.104906,0.600965,0.268525,0.016779,0.0,0.000558,-0.05046793838592564
2003-02-18,0.009044,0.223086,0.595714,0.150951,0.013207,0.0,0.000706,-0.09267130447161454
2003-02-19,0.005596,0.179154,0.629047,0.169398,0.011175,0.0,0.000803,-0.08178949864790026
2003-02-20,0.004026,0.135749,0.615783,0.225775,0.013347,0.0,0.000457,-0.06425492952213976
2003-02-21,0.006339,0.193934,0.613974,0.168634,0.011141,0.0,0.000692,-0.08476795765177003
2003-02-24,0.004797,0.17886,0.644521,0.16059,0.007403,0.0,0.000647,-0.08446302099198874
2003-02-25,0.008289,0.231541,0.591372,0.150865,0.011018,0.0,0.000558,-0.09481413580553524
2003-02-26,0.024269,0.445647,0.462109,0.055011,0.004757,0.0,0.002044,-0.1537542004785977
2003-02-27,0.024687,0.448882,0.463137,0.052349,0.003156,0.0,0.002101,-0.1554597195243683
2003-02-28,0.047715,0.501563,0.385625,0.049361,0.001773,0.0,0.003941,-0.17234469842116668
2003-03-03,0.05303,0.495164,0.380927,0.054358,0.001098,0.0,0.004488,-0.1722147813100973
2003-03-04,0.044483,0.484621,0.398401,0.056675,0.001891,0.0,0.004163,-0.1668663210407783
2003-03-05,0.047712,0.485443,0.39433,0.057083,0.001549,0.0,0.004018,-0.16839785499891313
2003-03-06,0.040406,0.482941,0.401719,0.058983,0.003074,0.0,0.003556,-0.16474821643143917
2003-03-07,0.03115,0.467073,0.43495,0.052993,0.003537,0.0,0.002828,-0.1600507758044413
2003-03-10,0.034428,0.452951,0.441934,0.058332,0.002117,0.0,0.003002,-0.15843396434661214
2003-03-11,0.029045,0.434675,0.461616,0.062513,0.002907,0.0,0.00294,-0.152450779820468
2003-03-12,0.026249,0.424432,0.466551,0.069719,0.003964,0.0,0.002808,-0.14821607845488638
2003-03-13,0.038576,0.474905,0.409748,0.061027,0.003194,0.0,0.003543,-0.16235135301905834
2003-03-14,0.00913,0.265999,0.611071,0.104437,0.004641,0.0,0.001358,-0.11034951980534718
2003-03-17,0.004787,0.160047,0.638531,0.184488,0.007797,0.0,0.001066,-0.07694620363757003
2003-03-18,0.002156,0.086493,0.605437,0.294153,0.009112,0.0,0.000625,-0.045818759339417404
2003-03-19,0.0,0.022282,0.373395,0.570263,0.031763,3.4e-05,0.000273,0.018126363613591275
2003-03-20,0.000331,0.03024,0.447778,0.488925,0.029198,0.0,0.000537,0.002936784805815088
2003-03-21,0.0,0.0291,0.395736,0.523264,0.046384,0.000234,0.000848,0.015444092747518649
2003-03-24,0.0,0.009098,0.171054,0.689149,0.12239,0.003033,0.002184,0.07532865324749054
2003-03-25,0.0,0.006924,0.107644,0.667448,0.201886,0.00702,0.004639,0.10509086692820423
2003-03-26,0.0,0.005802,0.154742,0.709815,0.12091,0.003281,0.002636,0.07914764290319691
2003-03-27,0.0,0.007972,0.165926,0.677294,0.13628,0.004681,0.003721,0.08083507402610494
2003-03-28,0.0,0.006381,0.135916,0.705289,0.142321,0.003659,0.00296,0.08654377755940378
2003-03-31,0.0,0.004144,0.077149,0.643501,0.253771,0.011285,0.006309,0.12404713725770143
2003-04-01,0.0,0.002809,0.042967,0.532401,0.37853,0.024836,0.013325,0.1645698070083536
2003-04-02,0.0,0.007653,0.190312,0.674089,0.116465,0.004357,0.003444,0.07281228044458735
2003-04-03,0.0,0.00686,0.14501,0.657797,0.170099,0.009014,0.006218,0.09453572484725667
2003-04-04,0.0,0.00952,0.125917,0.672147,0.178254,0.005278,0.003708,0.09525103561784823
2003-04-07,0.0,0.009123,0.176351,0.66755,0.136978,0.004088,0.002678,0.07809753964712132
2003-04-08,0.0,0.004805,0.125615,0.693406,0.165438,0.005079,0.003218,0.09413590409308525
2003-04-09,0.0,0.012717,0.203446,0.638866,0.129995,0.005157,0.004077,0.07227939321026582
2003-04-10,0.002148,0.050774,0.533799,0.388642,0.019528,0.0,0.000832,-0.020484432827213885
2003-04-11,0.0,0.023066,0.410613,0.523478,0.037093,0.000523,0.000707,0.013221619624628951
2003-04-14,0.001717,0.063084,0.547314,0.359931,0.021373,0.0,0.000314,-0.026603893910924197
2003-04-15,0.000926,0.048412,0.507912,0.41452,0.023793,0.0,0.000223,-0.0144143300069412
2003-04-16,0.002032,0.094184,0.59442,0.287478,0.016641,0.0,0.000223,-0.04551486205001439
2003-04-17,0.00491,0.157418,0.618671,0.198633,0.014093,0.0,0.00055,-0.07221868907625044
2003-04-21,0.00143,0.072957,0.569299,0.333131,0.01868,0.0,0.000259,-0.03365148711356197
2003-04-22,0.001049,0.056862,0.520295,0.394481,0.022975,0.0,0.000201,-0.019431852419450567
2003-04-23,0.003259,0.118954,0.617823,0.24761,0.008867,0.0,0.000844,-0.059091203759382205
2003-04-24,0.003121,0.113906,0.603946,0.266179,0.00934,0.0,0.000736,-0.05510412777143458
2003-04-25,0.001085,0.052024,0.502248,0.422215,0.019178,0.0,0.000567,-0.015366316182960454
2003-04-28,0.000674,0.044458,0.500916,0.43162,0.019279,0.0,0.000389,-0.012519920892767449
2003-04-29,0.0,0.028908,0.378446,0.535199,0.051639,0.00042,0.000953,0.01947028193034853
2003-04-30,0.0,0.009,0.162341,0.689157,0.130178,0.003169,0.002512,0.07852689542587667
2003-05-01,0.0,0.007788,0.13989,0.692459,0.148947,0.00402,0.002994,0.08689264470160298
2003-05-02,0.0,0.004742,0.083969,0.629423,0.256575,0.013456,0.007232,0.12470676756137163
2003-05-05,0.0,0.004566,0.079953,0.65569,0.240748,0.009593,0.005562,0.11971095145098573
2003-05-06,0.0,0.004431,0.037945,0.366267,0.476198,0.073445,0.030838,0.2144134912748289
2003-05-07,0.0,0.00121,0.013223,0.241215,0.559345,0.125998,0.047659,0.26770483875163253
2003-05-08,0.0,0.001559,0.02377,0.47849,0.443179,0.031154,0.016621,0.18553953480687005
2003-05-09,0.0,0.001803,0.030457,0.552719,0.380541,0.018978,0.011498,0.16389164997206754
2003-05-12,0.0,0.003842,0.112111,0.708017,0.163727,0.005349,0.00432,0.09706600732837947
2003-05-13,0.0,0.006658,0.153347,0.700858,0.129183,0.003499,0.003096,0.08106848653290101
2003-05-14,0.0,0.007539,0.166566,0.686341,0.129176,0.003848,0.00319,0.07885476382614251
2003-05-15,0.0,0.005216,0.132449,0.699363,0.151744,0.004783,0.003586,0.09025534999220439
2003-05-16,0.0,0.007226,0.105886,0.643326,0.225164,0.008921,0.005141,0.11099608686866139
2003-05-19,0.0,0.004125,0.050441,0.60517,0.316299,0.012985,0.006879,0.14180904181844772
2003-05-20,0.0,0.005168,0.100733,0.657053,0.219508,0.008894,0.004895,0.11125915432681868
2003-05-21,0.0,0.014702,0.261785,0.623337,0.088786,0.003176,0.002839,0.052508642792780474
2003-05-22,0.000508,0.034567,0.368254,0.537983,0.051409,0.0,0.000531,0.018299226517396894
2003-05-23,0.0,0.025078,0.316326,0.588273,0.064013,0.000824,0.00065,0.033113992511056886
2003-05-27,0.0,0.009019,0.211917,0.675874,0.096854,0.002376,0.001707,0.06321374737202906
2003-05-28,0.0,0.005432,0.109877,0.680145,0.189859,0.006818,0.004451,0.10271307542095538
2003-05-29,0.0,0.003945,0.050925,0.560335,0.349186,0.020552,0.010032,0.15329243787103636
2003-05-30,0.0,0.004482,0.061024,0.576452,0.321696,0.020566,0.010207,0.14609421796037309
2003-06-02,0.0,0.006791,0.104469,0.63005,0.232556,0.01268,0.007268,0.11554203427732411
