Date,y_Tp3_PriceChg_c0,y_Tp3_PriceChg_c1,y_Tp3_PriceChg_c2,y_Tp3_PriceChg_c3,y_Tp3_PriceChg_c4,y_Tp3_PriceChg_c5,y_Tp3_PriceChg_c6,pc_pred
2007-10-26,0.014684,0.541359,0.382147,0.056369,0.002003,0.0,0.002893,-0.1216376200485977
2007-10-29,0.003012,0.413711,0.502147,0.078445,0.001317,0.0,0.001003,-0.09505333703153321
2007-10-30,0.002495,0.412157,0.49875,0.084565,0.000975,0.0,0.000814,-0.0939080613304317
2007-10-31,0.008415,0.590304,0.336786,0.05875,0.001947,0.0,0.003106,-0.12633157910879264
2007-11-01,0.000841,0.353117,0.548914,0.096464,0.000417,0.0,0.000186,-0.082754068498394
2007-11-02,0.003989,0.560516,0.376473,0.057323,0.000687,0.0,0.000843,-0.12217460095381079
2007-11-05,0.054293,0.796984,0.124998,0.015807,0.00139,0.0,0.005997,-0.18196806994045653
2007-11-06,0.068371,0.7307,0.159476,0.026572,0.001674,0.0,0.01081,-0.17186497642397927
2007-11-07,0.033502,0.645774,0.283547,0.030757,0.001066,0.0,0.004393,-0.14879638023113198
2007-11-08,0.027035,0.74376,0.195772,0.026578,0.001253,0.0,0.004702,-0.16200616176261906
2007-11-09,0.052278,0.721869,0.190677,0.025962,0.001787,0.0,0.00648,-0.16726375311640362
2007-11-12,0.065865,0.648701,0.260211,0.017013,0.002416,0.0,0.004677,-0.16361840926356078
2007-11-13,0.047888,0.686004,0.235377,0.023617,0.001818,0.0,0.004561,-0.1616013034414908
2007-11-14,0.050085,0.756475,0.177505,0.010335,0.000913,0.0,0.004276,-0.17616586882697458
2007-11-15,0.047379,0.773084,0.166681,0.007578,0.00063,0.0,0.004254,-0.178245020922528
2007-11-16,0.051833,0.798315,0.134167,0.010672,0.000576,0.0,0.004134,-0.1836166807268918
2007-11-19,0.095104,0.691165,0.170142,0.032124,0.002903,0.0,0.007517,-0.1774104173905327
2007-11-20,0.08137,0.733112,0.152843,0.02435,0.001872,0.0,0.005781,-0.18135897201353135
2007-11-21,0.068167,0.747217,0.156731,0.021487,0.001391,0.0,0.004507,-0.17984440570395266
2007-11-23,0.021938,0.777084,0.188812,0.010468,0.000398,0.0,0.001187,-0.170562542939211
2007-11-26,5e-05,0.088128,0.585738,0.324681,0.001216,0.0,1.9e-05,-0.005031547409698309
2007-11-27,0.000252,0.194515,0.607931,0.196489,0.000588,0.0,0.000104,-0.04197905201561414
2007-11-28,0.000141,0.098992,0.603007,0.296486,0.001206,0.0,3.5e-05,-0.011162437526528112
2007-11-29,0.000204,0.138191,0.585076,0.274866,0.001392,0.0,2.8e-05,-0.02065903059718694
2007-11-30,0.000357,0.120376,0.51039,0.366266,0.002227,0.0,9.3e-05,-0.0033422948812348256
2007-12-03,0.000351,0.151961,0.580424,0.265899,0.001103,0.0,0.000103,-0.02433155525308691
2007-12-04,0.000301,0.206269,0.607439,0.185188,0.000636,0.0,8.1e-05,-0.04560956216359147
2007-12-05,0.000268,0.20445,0.5992,0.195375,0.000554,0.0,7.9e-05,-0.043753896089979094
2007-12-06,0.000164,0.148509,0.617745,0.232991,0.00047,0.0,4.9e-05,-0.029101395087644647
2007-12-07,5e-05,0.068519,0.534878,0.395055,0.001335,0.0,1.9e-05,0.009055561135822362
2007-12-10,0.0,0.045373,0.534901,0.418043,0.001546,1.2e-05,0.0,0.01636303649814195
2007-12-11,5e-06,0.032779,0.475273,0.488513,0.003234,1.9e-05,0.0,0.0299107138580385
2007-12-12,0.0,0.008976,0.322384,0.657896,0.009807,0.000642,0.000191,0.06276206525090441
2007-12-13,0.0,0.015069,0.325779,0.651062,0.006859,0.000768,0.000291,0.05985113950762212
2007-12-14,0.0,0.013448,0.33008,0.650769,0.004838,0.000538,0.000243,0.059207952984271645
2007-12-17,0.0,0.054377,0.526144,0.416614,0.002541,5.4e-05,3.6e-05,0.015119991351309701
2007-12-18,0.000182,0.147726,0.624896,0.226081,0.000862,0.0,0.000116,-0.029875025553985336
2007-12-19,4.4e-05,0.102894,0.541647,0.352487,0.002434,0.0,5.2e-05,-0.0025637415530429908
2007-12-20,0.000225,0.159806,0.562138,0.276684,0.00094,0.0,6.4e-05,-0.02392105149250736
2007-12-21,8.8e-05,0.099383,0.60559,0.293927,0.00084,0.0,4.8e-05,-0.011719629728335224
2007-12-24,1.5e-05,0.068962,0.568347,0.361034,0.001477,0.0,3e-06,0.003739498104322735
2007-12-26,7.9e-05,0.137413,0.584684,0.276921,0.00072,0.0,6.4e-05,-0.02037963497716304
2007-12-27,0.000205,0.170013,0.633934,0.194851,0.000689,0.0,0.000112,-0.038315925003698875
2007-12-28,0.000415,0.234855,0.589651,0.174069,0.000766,0.0,0.000125,-0.05180719842799658
2007-12-31,0.000666,0.291266,0.530092,0.176619,0.000975,0.0,0.000183,-0.06026950902315511
2008-01-02,0.000615,0.25214,0.541166,0.204888,0.000804,0.0,0.000234,-0.0497143047477622
2008-01-03,0.00057,0.310229,0.488813,0.198688,0.001015,0.0,0.000368,-0.05962716159036261
2008-01-04,0.006698,0.537613,0.381456,0.070593,0.002099,0.0,0.001083,-0.11690991676229243
2008-01-07,0.004248,0.503121,0.450794,0.039719,0.000973,0.0,0.000835,-0.11588862758629347
2008-01-08,0.008882,0.650526,0.303264,0.03439,0.000908,0.0,0.001591,-0.14123935348921002
2008-01-09,0.004959,0.523333,0.407964,0.061533,0.000931,0.0,0.000872,-0.11593895231575668
2008-01-10,0.003484,0.493499,0.423065,0.078193,0.00088,0.0,0.000634,-0.1082557432735695
2008-01-11,0.003853,0.40057,0.492754,0.099713,0.001769,0.0,0.000783,-0.08999973828161781
2008-01-14,0.001159,0.335462,0.546784,0.115635,0.000658,0.0,0.000203,-0.07701925341159761
2008-01-15,0.002238,0.373469,0.524944,0.097819,0.001063,0.0,0.000321,-0.0859782490813508
2008-01-16,0.000696,0.350825,0.56284,0.085098,0.00036,0.0,0.000127,-0.08416806468076915
2008-01-17,8.1e-05,0.091242,0.590132,0.317682,0.000747,0.0,3.5e-05,-0.006779177762081651
2008-01-18,5.8e-05,0.105034,0.595272,0.297854,0.001364,0.0,9.2e-05,-0.011763422029820367
2008-01-22,8.3e-05,0.120846,0.577331,0.300591,0.000916,0.0,7.1e-05,-0.014012674566560947
2008-01-23,0.000197,0.159958,0.602927,0.236149,0.00063,0.0,5.5e-05,-0.030363921984596164
2008-01-24,0.000464,0.206236,0.592333,0.198982,0.001476,0.0,0.000251,-0.0431007580247009
2008-01-25,0.001025,0.357959,0.513988,0.125112,0.001037,0.0,0.000585,-0.07861780005616897
2008-01-28,0.000379,0.278409,0.558532,0.161587,0.000695,0.0,0.000188,-0.06056649570507974
2008-01-29,0.000791,0.288471,0.530189,0.179084,0.001059,0.0,0.000207,-0.05944930354157848
2008-01-30,0.00044,0.209383,0.601415,0.187868,0.000712,0.0,9.4e-05,-0.045701810045665564
2008-01-31,0.001976,0.368303,0.536553,0.091634,0.001033,0.0,0.000323,-0.08603190868758945
2008-02-01,0.001946,0.347076,0.585471,0.064204,0.000744,0.0,0.00037,-0.08701849496810031
2008-02-04,0.000889,0.314244,0.567227,0.116205,0.000853,0.0,0.000362,-0.07329792323734186
2008-02-05,0.003383,0.445567,0.451078,0.097622,0.001163,0.0,0.000931,-0.09733644845561984
2008-02-06,0.030429,0.790654,0.150609,0.02315,0.000935,0.0,0.003909,-0.17197214840213873
2008-02-07,0.04453,0.731729,0.193448,0.02502,0.001185,0.0,0.003762,-0.16804602864837492
2008-02-08,0.020331,0.752439,0.200848,0.023636,0.000752,0.0,0.001793,-0.16343452031841296
2008-02-11,0.029976,0.776524,0.177778,0.012272,0.000717,0.0,0.002422,-0.17239787709577237
2008-02-12,0.000814,0.361531,0.546068,0.090799,0.00055,0.0,0.000141,-0.08493403960524785
2008-02-13,0.003194,0.362859,0.54471,0.086799,0.001425,0.0,0.000603,-0.08606834718052248
2008-02-14,0.0,0.06381,0.609089,0.326218,0.000746,1.6e-05,2.6e-05,-0.0010990301152182546
2008-02-15,0.001845,0.362109,0.53372,0.100771,0.000854,0.0,0.000332,-0.08362957291766558
2008-02-19,0.003243,0.398702,0.543146,0.053189,0.00085,0.0,0.000585,-0.09718078214931035
2008-02-20,0.001963,0.442704,0.472458,0.081365,0.00094,0.0,0.000385,-0.099321603785384
2008-02-21,0.002967,0.446363,0.500913,0.048611,0.000714,0.0,0.000319,-0.10552769876718668
2008-02-22,0.014803,0.550308,0.404847,0.025784,0.00132,0.0,0.002055,-0.1286771026243509
2008-02-25,0.002342,0.39512,0.536194,0.065355,0.000625,0.0,0.000264,-0.09467776909079119
2008-02-26,0.000604,0.262245,0.591339,0.14475,0.000777,0.0,0.000164,-0.06072747521504158
2008-02-27,0.00028,0.129156,0.575944,0.292884,0.001424,0.0,5.4e-05,-0.016430909973779693
2008-02-28,0.000174,0.143941,0.607015,0.247899,0.000793,0.0,6.3e-05,-0.025940609874360185
2008-02-29,0.0,0.048315,0.528481,0.42094,0.002065,1.1e-05,2.1e-05,0.01654778029848949
2008-03-03,0.000173,0.150332,0.603521,0.244761,0.000934,0.0,0.000129,-0.027337180807357073
2008-03-04,0.0,0.03512,0.4953,0.467261,0.002103,6.4e-05,4.2e-05,0.025890665116264977
2008-03-05,0.001272,0.352224,0.552593,0.092754,0.000686,0.0,0.000315,-0.08317384160630921
2008-03-06,0.001215,0.27863,0.575393,0.14307,0.001148,0.0,0.000354,-0.06354384658970012
2008-03-07,0.01326,0.669041,0.281564,0.031728,0.001506,0.0,0.00248,-0.14547195962981657
2008-03-10,0.002048,0.356874,0.558854,0.080936,0.000914,0.0,0.000248,-0.08602539351583835
2008-03-11,0.018037,0.665436,0.261876,0.0473,0.002769,0.0,0.003197,-0.14339301950772376
2008-03-12,0.023881,0.54946,0.382281,0.039765,0.001532,0.0,0.002455,-0.12963631818787102
2008-03-13,0.017575,0.518763,0.419057,0.041148,0.000955,0.0,0.002022,-0.12259225674139242
2008-03-14,0.016355,0.669225,0.301218,0.01139,0.000332,0.0,0.001229,-0.15120848226716746
2008-03-17,0.022455,0.673386,0.285737,0.015511,0.000362,0.0,0.002091,-0.15301918397596256
2008-03-18,0.03808,0.679117,0.263509,0.013561,0.000743,0.0,0.003912,-0.15899611878917327
2008-03-19,0.028618,0.666643,0.268147,0.031636,0.001296,0.0,0.003035,-0.15089880940944067
2008-03-20,0.001826,0.417072,0.52324,0.056967,0.000457,0.0,0.000279,-0.09927808135888906
2008-03-24,0.000338,0.190168,0.605145,0.203571,0.000546,0.0,0.000126,-0.04022576932663093
2008-03-25,0.0,0.038596,0.352744,0.604592,0.003388,0.000223,0.000177,0.04736144012281346
2008-03-26,0.0,0.015943,0.300798,0.658089,0.019642,0.003659,0.001204,0.06733774462500206
2008-03-27,0.0,0.002436,0.084054,0.845905,0.059923,0.006033,0.001371,0.11397243413764102
2008-03-28,0.0,0.006962,0.102776,0.703733,0.162929,0.013718,0.007427,0.13506515873345806
2008-03-31,0.0,4.9e-05,0.019461,0.349265,0.33254,0.241358,0.054669,0.2852749171715454
2008-04-01,0.062626,0.011371,0.0,0.052953,0.223631,0.273411,0.369389,0.4147291154520849
2008-04-02,0.032672,0.022737,0.0,0.03381,0.094603,0.281024,0.525782,0.4923884851717951
2008-04-03,0.025398,0.02546,0.0,0.078677,0.101736,0.235597,0.515021,0.47472171849659683
2008-04-04,0.026013,0.013855,0.0,0.089506,0.110651,0.280569,0.465993,0.4680303407330273
2008-04-07,0.006886,0.0,0.012572,0.211866,0.170513,0.166452,0.369529,0.39496964802028833
2008-04-08,0.045836,0.016014,0.0,0.060565,0.091374,0.177251,0.595271,0.48999553646918464
2008-04-09,0.016984,0.002938,0.0,0.142444,0.141572,0.253171,0.430872,0.453792844679415
2008-04-10,0.026489,0.007191,0.0,0.068501,0.11442,0.256548,0.51829,0.49219419128522257
2008-04-11,0.006099,0.0,0.000225,0.016965,0.117145,0.661191,0.196422,0.46340109566679677
2008-04-14,0.001698,0.0,0.002735,0.051017,0.125068,0.670258,0.147057,0.442494305458551
2008-04-15,0.005736,0.0,0.002606,0.028136,0.116909,0.689434,0.154842,0.44945716977057093
2008-04-16,0.001236,0.0,0.00984,0.18979,0.271587,0.422671,0.102582,0.3619292949810151
2008-04-17,0.006765,0.0,0.002292,0.02633,0.148569,0.664651,0.149309,0.4436388031604702
2008-04-18,0.0,0.008812,0.225947,0.743025,0.019964,0.001235,0.000798,0.08030275596868876
2008-04-21,6.4e-05,0.068663,0.555894,0.371964,0.002944,0.0,0.000119,0.006069515488130695
2008-04-22,0.0,0.010602,0.329131,0.653848,0.005897,0.000302,0.000148,0.06031903614993631
2008-04-23,0.0,0.011155,0.322858,0.658877,0.006596,0.000291,0.000121,0.061234665630648895
2008-04-24,9e-06,0.089552,0.610684,0.298965,0.000666,0.0,3.3e-05,-0.00942895970479612
2008-04-25,9.1e-05,0.117838,0.654742,0.226202,0.000855,0.0,0.0,-0.025196190157184953
2008-04-28,0.0,0.083139,0.627719,0.287675,0.001052,0.00012,7.9e-05,-0.00994371635784797
2008-04-29,0.000205,0.165572,0.581921,0.251065,0.000951,0.0,8.3e-05,-0.028790828212848455
2008-04-30,2.3e-05,0.079151,0.546709,0.372908,0.001007,0.0,4.6e-05,0.0038496133860974175
2008-05-01,8.6e-05,0.091273,0.519032,0.38732,0.002048,0.0,3.5e-05,0.004517519673408486
2008-05-02,0.00011,0.057738,0.517268,0.422094,0.002581,0.0,1.4e-05,0.015370868804314198
2008-05-05,1e-05,0.05403,0.512975,0.430963,0.001824,0.0,2.7e-05,0.017120990358808267
2008-05-06,0.0,0.064954,0.558002,0.375504,0.001341,1e-06,4.4e-05,0.006612098380948185
2008-05-07,0.0,0.029496,0.394579,0.570819,0.004549,0.000187,0.000203,0.04393230230022049
2008-05-08,0.000154,0.095642,0.613634,0.288957,0.001413,0.0,6e-05,-0.011723164586434914
2008-05-09,4.2e-05,0.062532,0.560419,0.375805,0.001058,0.0,3.8e-05,0.006918301074572892
2008-05-12,0.000103,0.089961,0.579743,0.328941,0.001111,0.0,4.1e-05,-0.004701239588467067
2008-05-13,0.0,0.009489,0.264807,0.712693,0.011914,0.000681,0.000247,0.07200974230809394
2008-05-14,0.0,0.004551,0.165073,0.793534,0.034286,0.001743,0.000596,0.09391903082802869
2008-05-15,0.0,0.017445,0.357383,0.612611,0.011204,0.000847,0.000206,0.054980871565709584
2008-05-16,0.0,0.009515,0.237667,0.734986,0.016098,0.001087,0.000418,0.07725452202508186
2008-05-19,0.0,0.017893,0.35243,0.622625,0.005949,0.00066,0.0003,0.05461370006473625
2008-05-20,0.0,0.006625,0.226146,0.745978,0.019241,0.001384,0.000449,0.08067847600224676
2008-05-21,0.0,0.025562,0.420277,0.548664,0.005073,0.000132,7.1e-05,0.04116375026750202
2008-05-22,0.000101,0.104584,0.571763,0.32155,0.001735,0.0,9.1e-05,-0.00789716452410428
2008-05-23,0.0,0.039041,0.505264,0.453752,0.001657,0.000102,9.1e-05,0.023067540894840546
2008-05-27,7.2e-05,0.0942,0.590855,0.312978,0.001656,0.0,3e-05,-0.007656247931668584
2008-05-28,0.0,0.011619,0.276738,0.696086,0.013915,0.000931,0.000463,0.07006276776178338
2008-05-29,0.0,0.055261,0.487167,0.454174,0.002983,3.9e-05,0.000136,0.02104870767388942
2008-05-30,0.0,0.017411,0.322975,0.646175,0.011948,0.000641,0.000522,0.06059741385380216
2008-06-02,0.0,0.028795,0.448212,0.519071,0.003612,9.6e-05,5.6e-05,0.035507376836647356
2008-06-03,0.0,0.012517,0.31905,0.654054,0.013408,0.000552,0.000166,0.0628011741809657
2008-06-04,0.0,0.006945,0.212956,0.7558,0.021759,0.00183,0.000476,0.08327294313527146
2008-06-05,0.0,0.036486,0.52457,0.432973,0.005149,0.00034,0.000106,0.02158520572281658
2008-06-06,0.0,0.007797,0.162617,0.756194,0.06374,0.006349,0.002157,0.10123310195374076
2008-06-09,0.0,0.001805,0.043896,0.790654,0.148948,0.010236,0.00396,0.14029778480595045
2008-06-10,0.0,0.005816,0.052248,0.564335,0.305331,0.053052,0.013394,0.1866880601783881
2008-06-11,0.001155,0.0,0.016501,0.414172,0.377859,0.146037,0.040975,0.2541389607465411
2008-06-12,0.0,0.001854,0.036656,0.706013,0.222186,0.0243,0.007129,0.16175908475745487
2008-06-13,0.0,0.001058,0.044805,0.536025,0.33026,0.066485,0.017482,0.20111030110654177
2008-06-16,0.0,0.000739,0.029522,0.521417,0.387013,0.044623,0.012736,0.20448011407222827
2008-06-17,0.0,0.000216,0.027412,0.465689,0.404666,0.079541,0.018864,0.2235083273046965
2008-06-18,0.0,0.001079,0.032403,0.686823,0.25451,0.018987,0.005125,0.166046838242361
2008-06-19,0.0,0.002005,0.067365,0.817365,0.099107,0.010635,0.003023,0.12664758120757838
2008-06-20,0.0,0.00237,0.053667,0.732604,0.183051,0.020831,0.006526,0.1500587190029242
2008-06-23,0.0,0.001962,0.088432,0.839908,0.061659,0.006127,0.00167,0.11397347419288059
2008-06-24,0.0,0.002654,0.112166,0.820806,0.057958,0.004837,0.001353,0.10874425744384389
2008-06-25,0.000202,0.19447,0.603089,0.201588,0.00052,0.0,5.5e-05,-0.0412182704861408
2008-06-26,0.0,0.052961,0.421017,0.523204,0.002389,0.000133,0.000112,0.031982879171274535
2008-06-27,9.4e-05,0.124036,0.553066,0.321677,0.000962,0.0,4e-05,-0.011242439368225192
2008-06-30,0.0001,0.123045,0.59579,0.280222,0.000725,0.0,3.3e-05,-0.017634720428044454
2008-07-01,0.0,0.01887,0.384286,0.58884,0.007031,0.000601,0.000135,0.04943089469190339
2008-07-02,0.0,0.014595,0.277293,0.687079,0.019337,0.000958,0.000322,0.06999423187877801
2008-07-03,0.0,0.054048,0.572218,0.370702,0.002406,0.000229,8.9e-05,0.008100625444284186
2008-07-07,0.0,0.049251,0.513734,0.434521,0.002104,0.000127,4.8e-05,0.01860757101939374
2008-07-08,2.4e-05,0.0843,0.628125,0.286592,0.000788,0.0,2.5e-05,-0.01049667792566827
2008-07-09,0.0,0.022506,0.427154,0.54583,0.003768,0.000383,0.00021,0.04096930796040146
2008-07-10,0.000115,0.113436,0.572994,0.312223,0.001076,0.0,4e-05,-0.011016121916882315
2008-07-11,0.0,0.064113,0.528732,0.405251,0.001678,2.7e-05,3e-06,0.01148004914820003
2008-07-14,0.0,0.025805,0.397214,0.5701,0.00636,0.000213,9.5e-05,0.04496773823820885
2008-07-15,0.0,0.030343,0.480595,0.482043,0.006498,0.00016,2.4e-05,0.030514787782320023
2008-07-16,6.8e-05,0.11373,0.62416,0.261474,0.000484,0.0,2.1e-05,-0.01916945236771459
2008-07-17,4e-06,0.071139,0.582532,0.345139,0.001043,0.0,8e-06,0.0007772924138087755
2008-07-18,4.3e-05,0.113126,0.564012,0.320937,0.001561,0.0,9e-06,-0.009426799081718827
2008-07-21,0.00032,0.146723,0.594829,0.257036,0.000827,0.0,9.6e-05,-0.024975829915663748
2008-07-22,0.000279,0.191253,0.634589,0.172441,0.000869,0.0,0.000185,-0.04505574399438303
2008-07-23,0.00061,0.288128,0.527941,0.181861,0.001046,0.0,0.000212,-0.0588914819355314
2008-07-24,0.000222,0.171212,0.617465,0.21028,0.000659,0.0,7e-05,-0.036152945982305625
2008-07-25,0.000241,0.191333,0.621983,0.185704,0.000602,0.0,6.2e-05,-0.04318078739849992
2008-07-28,0.000914,0.293741,0.599335,0.105198,0.000514,0.0,0.000173,-0.07205237890843241
2008-07-29,0.000127,0.171273,0.663607,0.164555,0.000313,0.0,4.8e-05,-0.043383076107542724
2008-07-30,0.000141,0.11301,0.595363,0.290174,0.001116,0.0,5.1e-05,-0.014370759715088131
2008-07-31,0.000119,0.093908,0.5911,0.313439,0.001182,0.0,8.5e-05,-0.007684403361883466
2008-08-01,0.0,0.017103,0.361193,0.600871,0.0192,0.000751,0.000351,0.0560484874288301
2008-08-04,0.0,0.039549,0.505347,0.45327,0.00164,6e-05,4.1e-05,0.02285037600789954
2008-08-05,0.001117,0.358493,0.520552,0.118901,0.000681,0.0,0.000164,-0.08013802884771316
2008-08-06,0.000116,0.17384,0.631472,0.19403,0.0004,0.0,6.5e-05,-0.039149401812210306
2008-08-07,9.2e-05,0.106136,0.58199,0.309958,0.001505,0.0,6e-05,-0.010041777545812489
2008-08-08,0.000597,0.30187,0.573974,0.122733,0.000581,0.0,0.000152,-0.07046706919567386
2008-08-11,0.001009,0.33581,0.563084,0.099187,0.000666,0.0,0.000147,-0.07961331367704874
2008-08-12,0.005495,0.422841,0.494551,0.074209,0.001759,0.0,0.000776,-0.09814751536672053
2008-08-13,0.000206,0.185761,0.63774,0.175693,0.000459,0.0,6.6e-05,-0.043896116895648506
2008-08-14,0.00182,0.431021,0.488669,0.076897,0.000976,0.0,0.000406,-0.09809355143895826
2008-08-15,0.001449,0.29818,0.563167,0.135069,0.001467,0.0,0.00036,-0.06783963934136363
2008-08-18,0.007821,0.602794,0.346009,0.040896,0.001195,0.0,0.001013,-0.1326113713448384
2008-08-19,0.033451,0.751101,0.191724,0.017099,0.001263,0.0,0.004655,-0.16723302828487585
2008-08-20,0.04558,0.771959,0.164804,0.011596,0.000746,0.0,0.004807,-0.17628602030976376
2008-08-21,0.051914,0.725014,0.205278,0.013732,0.00095,0.0,0.002824,-0.17244208425523733
2008-08-22,0.001436,0.451626,0.499546,0.046784,0.000365,0.0,0.000183,-0.10625058649277017
2008-08-25,0.009023,0.501211,0.42852,0.058199,0.001334,0.0,0.001254,-0.11418260113544197
2008-08-26,0.013983,0.667118,0.290456,0.026234,0.000756,0.0,0.001225,-0.1474760997400754
2008-08-27,0.000354,0.227416,0.620646,0.15071,0.000602,0.0,0.000137,-0.054298324132836154
2008-08-28,0.000896,0.216687,0.586846,0.193322,0.001601,0.0,0.00036,-0.045676719781691515
2008-08-29,0.000501,0.266882,0.587387,0.144376,0.000629,0.0,0.000125,-0.06155441507236123
2008-09-02,0.00205,0.411786,0.497978,0.086531,0.000942,0.0,0.000499,-0.09360329447547078
2008-09-03,0.000629,0.262504,0.596164,0.139605,0.00074,0.0,0.000224,-0.06154910418328444
2008-09-04,0.003088,0.526953,0.417554,0.051241,0.000598,0.0,0.000448,-0.11779592316054982
2008-09-05,0.000811,0.383003,0.536927,0.078449,0.0005,0.0,0.000213,-0.09020127872634491
2008-09-08,0.000349,0.252611,0.568016,0.17804,0.000664,0.0,0.000153,-0.0539698814171502
2008-09-09,0.00074,0.299409,0.515657,0.182844,0.000925,0.0,0.000228,-0.06059616975989849
2008-09-10,0.000321,0.136221,0.575733,0.286077,0.001374,0.0,9.5e-05,-0.018610693094596037
2008-09-11,9.4e-05,0.08217,0.567226,0.348822,0.001511,0.0,1.6e-05,-0.00025143627254428815
2008-09-12,0.0,0.034426,0.46591,0.495926,0.003339,0.000164,3.6e-05,0.030942387169423814
2008-09-15,8e-06,0.06691,0.540943,0.390775,0.001232,8e-06,0.0,0.008612633398878604
2008-09-16,0.000243,0.146637,0.575492,0.276379,0.001062,0.0,6.9e-05,-0.021858608717929003
2008-09-17,0.0,0.030039,0.394623,0.569876,0.00472,0.000349,0.000156,0.04380835461861571
2008-09-18,0.000252,0.151451,0.616115,0.231076,0.000872,0.0,7e-05,-0.029739250802841777
2008-09-19,0.0,0.023185,0.417483,0.556843,0.002278,8.1e-05,3.3e-05,0.041783808933632816
2008-09-22,0.0,0.010474,0.261756,0.709454,0.016399,0.001168,0.00049,0.07332371781485146
2008-09-23,0.0,0.017018,0.283838,0.678351,0.018525,0.001346,0.000483,0.06827773743507075
2008-09-24,0.0,0.008112,0.191623,0.776056,0.020801,0.002055,0.001022,0.0864152554419763
2008-09-25,0.0,0.01701,0.185781,0.712582,0.072578,0.005536,0.004422,0.09731421227597323
2008-09-26,0.001222,0.0,0.012008,0.341889,0.457694,0.13052,0.052809,0.2714143453682898
2008-09-29,0.0,0.001488,0.031614,0.522975,0.270489,0.142655,0.028354,0.22333677693599205
2008-09-30,0.0,0.004779,0.054605,0.656895,0.209923,0.054527,0.016535,0.17096976399123587
2008-10-01,0.0,0.005499,0.096132,0.720939,0.150179,0.020217,0.005211,0.1351329172254932
2008-10-02,0.0,0.002984,0.068644,0.691461,0.181273,0.041741,0.011913,0.1570846705996042
2008-10-03,0.0,0.001782,0.044749,0.834975,0.099971,0.013634,0.004399,0.13217804134758315
2008-10-06,0.0,0.031161,0.414284,0.542225,0.011364,0.000347,0.000241,0.04169765485198047
2008-10-07,0.0,0.014764,0.335268,0.633426,0.014953,0.001025,0.000251,0.06006648419459616
2008-10-08,8.5e-05,0.104955,0.569213,0.323629,0.001635,0.0,7.9e-05,-0.007659015040920267
2008-10-09,0.000982,0.233876,0.594519,0.167853,0.001828,0.0,0.000386,-0.05227411877811734
2008-10-10,0.000318,0.199673,0.59933,0.199704,0.000692,0.0,0.000128,-0.0422616054598035
2008-10-13,0.000707,0.182244,0.573077,0.242193,0.001331,0.0,0.000231,-0.03275823661848051
2008-10-14,0.001475,0.310001,0.603308,0.083794,0.000752,0.0,0.000379,-0.07793197488441937
2008-10-15,0.026607,0.629296,0.318817,0.020303,0.00116,0.0,0.003185,-0.14592568519670404
2008-10-16,0.058272,0.677294,0.224593,0.030644,0.002515,0.0,0.004969,-0.16270082822215245
2008-10-17,0.06682,0.543012,0.338242,0.043786,0.002823,0.0,0.00408,-0.14347697838276136
2008-10-20,0.050577,0.587924,0.303834,0.051493,0.002228,0.0,0.003219,-0.14371181822322102
2008-10-21,0.067565,0.562879,0.294678,0.063704,0.003663,0.0,0.006075,-0.14207611580349963
2008-10-22,0.02716,0.63842,0.300641,0.030466,0.001203,0.0,0.001658,-0.14707964051131714
2008-10-23,0.072919,0.675401,0.228799,0.016515,0.001191,0.0,0.004495,-0.17128234531306644
2008-10-24,0.044524,0.733915,0.206349,0.011654,0.000793,0.0,0.002431,-0.17155368269080418
2008-10-27,0.039327,0.550917,0.359869,0.041554,0.002478,0.0,0.004421,-0.13397954582433674
2008-10-28,0.04534,0.649989,0.273729,0.023395,0.001324,0.0,0.005468,-0.1544774972652284
2008-10-29,0.042991,0.699159,0.243719,0.011018,0.000918,0.0,0.001891,-0.16591527002137355
2008-10-30,0.005958,0.382288,0.55569,0.052777,0.001467,0.0,0.000988,-0.09521967431363483
2008-10-31,0.015018,0.508564,0.434347,0.039622,0.000924,0.0,0.001118,-0.12086395096039035
2008-11-03,0.000316,0.183567,0.660967,0.154187,0.000652,0.0,0.000104,-0.04684473768965611
2008-11-04,0.0,0.010832,0.231971,0.735645,0.019485,0.001326,0.000499,0.07850166762360725
2008-11-05,0.0,0.010441,0.233169,0.717208,0.035681,0.001873,0.000812,0.08183137890082749
2008-11-06,0.0,0.008061,0.22465,0.741974,0.022299,0.002033,0.000568,0.08130421937371805
2008-11-07,0.0,0.041736,0.478788,0.468572,0.008843,0.000899,0.000216,0.027963432006592903
2008-11-10,0.0,0.005435,0.163319,0.782904,0.041958,0.004499,0.001277,0.09664318756708196
2008-11-11,0.000903,0.0,0.022967,0.503258,0.384118,0.062252,0.022075,0.21573291433372055
2008-11-12,0.002225,0.0,0.014214,0.440588,0.4105,0.087198,0.041191,0.24046071625834514
2008-11-13,0.00446,0.0,0.019417,0.323628,0.440093,0.167824,0.041492,0.2713856803989297
2008-11-14,0.001485,0.0,0.010005,0.321636,0.414503,0.204884,0.045527,0.28439785384988375
2008-11-17,0.0,0.001767,0.042536,0.544014,0.155099,0.212593,0.04198,0.23052973340029503
2008-11-18,0.0,0.009779,0.161792,0.742174,0.057034,0.020509,0.007772,0.10735334174165037
2008-11-19,0.0,0.016007,0.368414,0.603456,0.009867,0.001519,0.00049,0.05384683073852807
