Date,y_Tp11_PriceChg_c0,y_Tp11_PriceChg_c1,y_Tp11_PriceChg_c2,y_Tp11_PriceChg_c3,y_Tp11_PriceChg_c4,y_Tp11_PriceChg_c5,y_Tp11_PriceChg_c6,pc_pred
2000-06-02,0.000478,0.020655,0.248522,0.59658,0.129527,0.003348,0.0,0.03749213234160551
2000-06-05,0.0,0.016273,0.15636,0.420463,0.390475,0.012798,0.000187,0.08672832004576801
2000-06-06,0.000483,0.01444,0.186879,0.427187,0.357936,0.01036,0.0,0.07834902448439537
2000-06-07,0.000542,0.013645,0.307039,0.506253,0.167296,0.004219,0.0,0.037431683396163706
2000-06-08,0.000562,0.010159,0.3026,0.533807,0.150801,0.001791,0.0,0.03630339826134898
2000-06-09,0.0,0.007116,0.086517,0.556013,0.327477,0.018948,0.003275,0.09305604464243854
2000-06-12,0.0,0.006234,0.04257,0.277856,0.560533,0.093433,0.01827,0.1545594473662687
2000-06-13,0.0,0.005122,0.03299,0.262748,0.584355,0.099532,0.014566,0.15917328405842485
2000-06-14,0.0,0.004257,0.02333,0.294263,0.571719,0.091712,0.014257,0.15686616653361898
2000-06-15,0.0,0.01536,0.035767,0.225074,0.389995,0.211222,0.117896,0.20337717164269029
2000-06-16,0.0,0.016203,0.00829,0.052999,0.214034,0.342704,0.349684,0.316429953457015
2000-06-19,0.0,0.009134,0.015073,0.092318,0.424266,0.298192,0.157401,0.2516454277469088
2000-06-20,0.0,0.004648,0.033472,0.229148,0.614714,0.102822,0.01454,0.16403105922497796
2000-06-21,0.0,0.004032,0.06149,0.425594,0.486674,0.019683,0.002181,0.11748528432964554
2000-06-22,0.001745,0.018766,0.307244,0.482621,0.184758,0.003736,0.0,0.03734701265262101
2000-06-23,0.000878,0.01328,0.342877,0.500212,0.140034,0.002253,0.0,0.028902936127636714
2000-06-26,0.000875,0.014829,0.415077,0.495735,0.072619,0.000725,0.0,0.010355639766428872
2000-06-27,0.001169,0.017868,0.349342,0.532987,0.096929,0.001339,0.0,0.020736038045672023
2000-06-28,0.000885,0.013525,0.259474,0.523693,0.197805,0.003587,0.0,0.04698144097786095
2000-06-29,0.000796,0.013226,0.269513,0.463205,0.246122,0.005831,0.0,0.052703030596665146
2000-06-30,0.000593,0.016814,0.329561,0.54131,0.108533,0.002467,0.0,0.025593603398754387
2000-07-03,0.001091,0.023794,0.442683,0.495248,0.036651,0.000426,0.0,-0.0006375026917962571
2000-07-05,0.001214,0.024819,0.381417,0.538909,0.052045,0.001217,0.0,0.008774821783961207
2000-07-06,0.000571,0.014374,0.339663,0.562621,0.081164,0.001299,0.0,0.02126197678722825
2000-07-07,0.0,0.008542,0.136421,0.495912,0.344651,0.012568,0.000946,0.08600330594912037
2000-07-10,0.000154,0.009122,0.249714,0.581328,0.156678,0.002529,0.0,0.044340085748870106
2000-07-11,8.9e-05,0.009169,0.23974,0.573133,0.174228,0.003057,0.0,0.04800495552156187
2000-07-12,0.0,0.007347,0.16044,0.506795,0.318557,0.006032,0.000161,0.07799910195151492
2000-07-13,0.0,0.003093,0.053904,0.511936,0.412736,0.016673,0.001473,0.10804947900171843
2000-07-14,0.0,0.004298,0.025478,0.262156,0.630926,0.06996,0.006777,0.15547205079463502
2000-07-17,0.0,0.004003,0.044115,0.445668,0.469803,0.032137,0.003963,0.12142721910600704
2000-07-18,0.0,0.004358,0.093756,0.594187,0.29541,0.010923,0.001109,0.08586187257471559
2000-07-19,0.0,0.005258,0.160638,0.587614,0.236257,0.008989,0.000813,0.06898097890935535
2000-07-20,2.9e-05,0.007833,0.224127,0.627388,0.137669,0.002399,0.0,0.04546794856315083
2000-07-21,0.0,0.007272,0.15523,0.352755,0.459848,0.021441,0.002193,0.101796236951029
2000-07-24,0.0,0.004799,0.127336,0.570872,0.290862,0.005461,0.000347,0.0792373114784666
2000-07-25,0.0,0.009657,0.220089,0.493269,0.268624,0.007053,0.000145,0.06364668787634048
2000-07-26,0.000296,0.013239,0.266273,0.50143,0.211197,0.006062,0.0,0.048886421115097535
2000-07-27,0.000881,0.013326,0.35465,0.49475,0.134073,0.001949,0.0,0.026580317194412763
2000-07-28,0.00163,0.028894,0.43783,0.48178,0.048543,0.001005,0.0,-0.00018654589191006326
2000-07-31,0.003554,0.074656,0.50305,0.39618,0.021748,0.000584,0.0,-0.02672434967496237
2000-08-01,0.002408,0.056711,0.536726,0.384443,0.019286,0.000318,0.0,-0.025245451396094735
2000-08-02,0.001506,0.051074,0.572801,0.365392,0.009016,0.000158,0.0,-0.028904845613314186
2000-08-03,0.002417,0.036461,0.566673,0.357249,0.036689,0.000388,0.0,-0.020571321428590427
2000-08-04,0.001253,0.018909,0.300948,0.525548,0.150793,0.002089,0.0,0.03355795283205081
2000-08-07,0.000116,0.012477,0.24526,0.581296,0.156676,0.003379,0.0,0.04409885583845744
2000-08-08,0.0,0.010066,0.151252,0.532341,0.293445,0.011165,0.000758,0.07661658460754282
2000-08-09,0.000534,0.012773,0.292956,0.562299,0.128995,0.002028,0.0,0.03394913638249034
2000-08-10,0.000974,0.013851,0.269909,0.47436,0.236974,0.003331,0.0,0.05058095238723732
2000-08-11,0.001058,0.017014,0.363526,0.52634,0.090063,0.001611,0.0,0.018471225489393363
2000-08-14,0.000475,0.013885,0.210548,0.539022,0.229575,0.005209,0.0,0.05768856478738354
2000-08-15,0.0,0.006713,0.124308,0.547802,0.314414,0.005995,0.000293,0.08219557138989972
2000-08-16,0.0,0.006298,0.134856,0.501188,0.33996,0.015655,0.001378,0.087262349888643
2000-08-17,0.0,0.009182,0.142747,0.507505,0.324097,0.013948,0.001319,0.08285883010557855
2000-08-18,0.0,0.004121,0.104723,0.620628,0.265059,0.004868,0.000352,0.07875488825874588
2000-08-21,0.0,0.005843,0.146124,0.518035,0.321412,0.007395,0.000678,0.08118181857065843
2000-08-22,0.0,0.005987,0.136917,0.423103,0.412715,0.018914,0.001561,0.0974477613878062
2000-08-23,0.0,0.008069,0.210028,0.50511,0.270341,0.005477,3.2e-05,0.06515736636495698
2000-08-24,0.001158,0.017152,0.344491,0.512122,0.12264,0.001924,0.0,0.025038053440875584
2000-08-25,0.000584,0.015488,0.341474,0.539229,0.100543,0.002119,0.0,0.02340384188221786
2000-08-28,0.000567,0.011985,0.306898,0.569316,0.108874,0.001947,0.0,0.029808051345364284
2000-08-29,0.000858,0.016425,0.325003,0.533436,0.120361,0.00314,0.0,0.02783884108592425
2000-08-30,0.000353,0.011907,0.2986,0.557883,0.127761,0.002784,0.0,0.03362464899140656
2000-08-31,0.000687,0.014633,0.314786,0.511656,0.154439,0.003012,0.0,0.03412825023678629
2000-09-01,0.000954,0.021929,0.330991,0.538484,0.104522,0.002506,0.0,0.023172116693093076
2000-09-05,0.000656,0.016719,0.314913,0.532193,0.130856,0.003595,0.0,0.03057250301783303
2000-09-06,0.0,0.00626,0.184827,0.621903,0.183354,0.003231,7.1e-05,0.057019269122189756
2000-09-07,0.000549,0.012061,0.360193,0.537326,0.088197,0.001373,0.0,0.020356931468587743
2000-09-08,0.000272,0.009144,0.30124,0.605963,0.081777,0.001357,0.0,0.027869596069711677
2000-09-11,0.0004,0.011416,0.325236,0.551169,0.109356,0.001945,0.0,0.027852189949093723
2000-09-12,0.000258,0.011814,0.276139,0.560964,0.147262,0.002873,0.0,0.03904552316166953
2000-09-13,0.000764,0.014896,0.303503,0.548831,0.129613,0.001927,0.0,0.031926389982123105
2000-09-14,0.001605,0.025241,0.364949,0.524384,0.081876,0.001508,0.0,0.01442289661510673
2000-09-15,0.000487,0.011163,0.32028,0.545504,0.120664,0.00162,0.0,0.029891919076306887
2000-09-18,0.002991,0.045653,0.545976,0.363298,0.041162,0.000705,0.0,-0.020432685035646023
2000-09-19,0.00793,0.115289,0.569759,0.284962,0.021349,0.000452,0.0,-0.04972126416127253
2000-09-20,0.003808,0.098996,0.578907,0.310382,0.007665,0.000165,0.0,-0.04555759247487596
2000-09-21,0.007649,0.13766,0.592642,0.249181,0.012474,0.000244,0.0,-0.060370384720299715
2000-09-22,0.020587,0.214329,0.556383,0.189944,0.017952,0.000415,0.0,-0.08524910261188902
2000-09-25,0.014058,0.227979,0.621582,0.129537,0.006538,0.000177,0.0,-0.09548759816607379
2000-09-26,0.010484,0.21806,0.628574,0.139134,0.003569,9.2e-05,0.0,-0.09184301970845433
2000-09-27,0.033621,0.322946,0.503566,0.124612,0.014411,0.000438,0.0,-0.11897587705168262
2000-09-28,0.029267,0.371047,0.511025,0.083876,0.00437,0.000179,0.0,-0.13346150040397986
2000-09-29,0.054198,0.464063,0.397474,0.077326,0.006161,0.000286,0.0,-0.16062393052363022
2000-10-02,0.044309,0.377721,0.458889,0.106174,0.01191,0.000458,0.0,-0.1360523705709536
2000-10-03,0.026473,0.313947,0.562317,0.088854,0.007909,0.000278,0.0,-0.12058335940140107
2000-10-04,0.025214,0.298592,0.552725,0.113682,0.009174,0.00035,0.0,-0.11389574935277354
2000-10-05,0.003293,0.09897,0.646109,0.246353,0.00511,0.00011,0.0,-0.05395757845832536
2000-10-06,0.00115,0.027281,0.449093,0.491975,0.030077,0.000337,0.0,-0.00339325882572954
2000-10-09,0.007816,0.150504,0.58575,0.247191,0.008134,0.000338,0.0,-0.06403239147742641
2000-10-10,0.007218,0.151393,0.599634,0.233909,0.007537,0.000185,0.0,-0.0658116150967359
2000-10-11,0.011013,0.170015,0.505332,0.296412,0.016435,0.000464,0.0,-0.06056005562907485
2000-10-12,0.005464,0.110773,0.607373,0.261862,0.014187,0.000234,0.0,-0.05267680103564754
2000-10-13,0.017767,0.307649,0.468123,0.196168,0.009658,0.000289,0.0,-0.10209284097684493
2000-10-16,0.014588,0.230716,0.621893,0.123332,0.00914,0.000211,0.0,-0.0962911659641239
2000-10-17,0.010255,0.21327,0.645831,0.125472,0.004962,0.000128,0.0,-0.0922237069020669
2000-10-18,0.027094,0.325162,0.545937,0.092324,0.009002,0.00026,0.0,-0.12213638874656389
2000-10-19,0.039567,0.34326,0.463633,0.137169,0.015231,0.000507,0.0,-0.12324129925444548
2000-10-20,0.023842,0.345169,0.539828,0.087,0.003862,0.000138,0.0,-0.12637389522783316
2000-10-23,0.032974,0.309272,0.51734,0.126825,0.01271,0.000437,0.0,-0.11642802458414062
2000-10-24,0.020729,0.299347,0.574658,0.098542,0.006264,0.000239,0.0,-0.11484141893059206
2000-10-25,0.049452,0.348512,0.480464,0.107714,0.012726,0.000506,0.0,-0.13254991142336775
2000-10-26,0.003961,0.066872,0.555477,0.346071,0.026678,0.000654,0.0,-0.030442353452323784
2000-10-27,0.005345,0.079624,0.642504,0.246178,0.025803,0.000395,0.0,-0.04601227583858129
2000-10-30,0.000942,0.012841,0.325158,0.474973,0.18347,0.002223,0.0,0.03683232254949722
2000-10-31,0.00255,0.025712,0.398643,0.436904,0.132952,0.002459,0.0,0.016443020243450547
2000-11-01,0.0,0.003999,0.06127,0.477503,0.426765,0.026819,0.003311,0.11206844207569265
2000-11-02,0.001202,0.02088,0.3783,0.496643,0.100585,0.001938,0.0,0.016837411927278896
2000-11-03,0.000759,0.01584,0.350171,0.543762,0.087644,0.001509,0.0,0.020308136186382653
2000-11-06,0.0,0.003148,0.069881,0.521254,0.39515,0.009618,0.000753,0.10164671138626016
2000-11-07,0.0,0.003529,0.121696,0.553382,0.311936,0.008575,0.000611,0.08397139669849035
2000-11-08,0.000836,0.016922,0.409581,0.511654,0.059955,0.000861,0.0,0.008814971743359304
2000-11-09,0.007092,0.114144,0.536911,0.31094,0.02975,0.000772,0.0,-0.04368409149467236
2000-11-10,0.007043,0.101823,0.637203,0.23299,0.020439,0.000332,0.0,-0.0536888242692115
2000-11-13,0.006494,0.122876,0.587201,0.263101,0.019738,0.000404,0.0,-0.0536251273120419
2000-11-14,0.004342,0.099161,0.611567,0.269022,0.015524,0.000258,0.0,-0.048906661970817895
2000-11-15,0.005366,0.139803,0.672354,0.176693,0.005626,0.000103,0.0,-0.0706040746662306
2000-11-16,0.011057,0.230823,0.666903,0.087104,0.003963,9.4e-05,0.0,-0.10071156546396783
2000-11-17,0.01874,0.293368,0.596334,0.085799,0.005455,0.000177,0.0,-0.11477192126693608
2000-11-20,0.029678,0.34742,0.530127,0.08766,0.004668,0.000193,0.0,-0.12887047918228456
2000-11-21,0.017623,0.267532,0.591268,0.11753,0.005704,0.000171,0.0,-0.10570651723998133
2000-11-22,0.01087,0.226395,0.617223,0.139876,0.005343,0.000165,0.0,-0.09291420637425718
2000-11-24,0.03092,0.326011,0.444722,0.168105,0.027624,0.00122,0.0,-0.10929089241334043
2000-11-27,0.019962,0.238561,0.530029,0.177881,0.031685,0.00111,0.0,-0.087028458876747
2000-11-28,0.015878,0.296596,0.597228,0.085951,0.00411,0.000139,0.0,-0.11450441443855962
2000-11-29,0.010253,0.209907,0.677094,0.098489,0.00409,0.000105,0.0,-0.09520393598326571
2000-11-30,0.003046,0.095518,0.68322,0.212759,0.005274,0.000124,0.0,-0.05736257325825709
2000-12-01,0.002328,0.083199,0.642877,0.266632,0.004805,0.000111,0.0,-0.048310575983027
2000-12-04,0.00705,0.088703,0.560942,0.308686,0.033487,0.000728,0.0,-0.038481691163364924
2000-12-05,0.00304,0.075147,0.577924,0.333049,0.010564,0.000193,0.0,-0.03743206314950116
2000-12-06,0.001207,0.030687,0.395716,0.527381,0.044325,0.000545,0.0,0.004070008605807141
2000-12-07,0.002875,0.061025,0.653561,0.265582,0.016633,0.000242,0.0,-0.041661946582119476
2000-12-08,0.002295,0.039422,0.471823,0.434914,0.049653,0.001336,0.0,-0.007728935207531884
2000-12-11,0.0,0.004461,0.091688,0.519073,0.378276,0.005851,0.000307,0.09518678756741523
2000-12-12,0.0,0.005265,0.027776,0.191696,0.654387,0.103508,0.016191,0.17055474816802674
2000-12-13,0.0,0.005673,0.07237,0.437309,0.43781,0.040379,0.00569,0.11609739709666134
2000-12-14,0.0,0.007709,0.099329,0.462622,0.408072,0.019598,0.001877,0.10130171461643789
2000-12-15,0.000721,0.01054,0.338224,0.508003,0.139886,0.002206,0.0,0.030364195214960716
2000-12-18,0.0,0.014806,0.17558,0.36045,0.400065,0.038452,0.007577,0.09581558852974206
2000-12-19,0.000647,0.012516,0.314189,0.569209,0.102123,0.001074,0.0,0.02760947544488439
2000-12-20,0.0,0.011295,0.211631,0.502894,0.259356,0.010892,0.001875,0.0646769463928722
2000-12-21,0.0,0.005019,0.108136,0.596389,0.281724,0.007929,0.00052,0.0810783670271958
2000-12-22,0.0,0.004749,0.069493,0.525023,0.386416,0.012982,0.001074,0.10107571067649047
2000-12-26,0.00126,0.026774,0.285788,0.610158,0.074442,0.00125,0.0,0.02294441944372443
2000-12-27,0.0,0.011332,0.14886,0.542848,0.281662,0.012609,0.001611,0.07573339976908934
2000-12-28,0.0,0.008528,0.122436,0.464873,0.382029,0.018879,0.002219,0.0947560269919568
2000-12-29,0.000688,0.011522,0.253097,0.538234,0.1932,0.00272,0.0,0.047692066579854836
2001-01-02,0.000902,0.018148,0.441871,0.482303,0.055854,0.000748,0.0,0.0038415554105566975
2001-01-03,0.000745,0.021833,0.365519,0.529536,0.07935,0.002303,0.0,0.015704517614581984
2001-01-04,0.0,0.007533,0.148005,0.479555,0.355494,0.008339,0.000331,0.08493966175254179
2001-01-05,0.0,0.005439,0.02844,0.282289,0.603287,0.069278,0.010599,0.15262602749969506
2001-01-08,0.0,0.00458,0.0151,0.099559,0.596309,0.234308,0.048971,0.21247474730779542
2001-01-09,0.0,0.006884,0.054035,0.354199,0.524586,0.050591,0.00871,0.1331728019519559
2001-01-10,0.0,0.011376,0.052703,0.229899,0.554319,0.113717,0.035665,0.16355645098678684
2001-01-11,0.0,0.00821,0.020073,0.130564,0.53137,0.223169,0.083611,0.21425757610705043
2001-01-12,0.0,0.005384,0.022971,0.290149,0.564139,0.098743,0.017901,0.15894379885124021
2001-01-16,0.0,0.00616,0.062642,0.487863,0.39997,0.036559,0.006068,0.11143126921604989
2001-01-17,0.0,0.007717,0.171002,0.557303,0.256462,0.006503,0.000269,0.06868298826684455
2001-01-18,4e-05,0.007115,0.219199,0.635267,0.135573,0.002335,0.0,0.04600706193265161
2001-01-19,0.00091,0.012364,0.450212,0.439915,0.095157,0.001175,0.0,0.009753975968465955
2001-01-22,0.000328,0.008523,0.305716,0.571337,0.112365,0.001436,0.0,0.031457911457044845
2001-01-23,0.0,0.005813,0.043492,0.201653,0.612984,0.114845,0.02001,0.16761782863745794
2001-01-24,0.000474,0.014705,0.309539,0.570949,0.101898,0.001939,0.0,0.027796223386980543
2001-01-25,0.007293,0.073247,0.534516,0.341559,0.042092,0.000874,0.0,-0.029508051921206403
2001-01-26,0.002742,0.038756,0.42992,0.477439,0.050006,0.000838,0.0,-0.0026346552852493533
2001-01-29,0.001861,0.024828,0.451763,0.428707,0.091776,0.000881,0.0,0.004774299828127719
2001-01-30,0.002288,0.024402,0.441367,0.419706,0.110132,0.001663,0.0,0.008531601957158118
2001-01-31,0.001566,0.029833,0.420031,0.505846,0.042077,0.000505,0.0,0.0008156797015628958
2001-02-01,0.002215,0.048535,0.426533,0.494276,0.027756,0.000503,0.0,-0.007853139646026715
2001-02-02,0.000394,0.012719,0.30802,0.580913,0.096062,0.001547,0.0,0.02777873707072589
2001-02-05,0.000976,0.019053,0.334898,0.553434,0.089961,0.001356,0.0,0.021376878753782042
2001-02-06,0.0,0.013555,0.232414,0.569549,0.176046,0.006989,0.000322,0.04898925182552805
2001-02-07,0.001271,0.016677,0.248617,0.476395,0.250904,0.005013,0.0,0.054419136841143585
2001-02-08,0.00389,0.038475,0.46409,0.430264,0.061805,0.001011,0.0,-0.005840954501159891
2001-02-09,0.005933,0.093266,0.488215,0.385196,0.025892,0.000945,0.0,-0.031173616191040816
2001-02-12,0.004899,0.119089,0.589214,0.276744,0.009737,0.000215,0.0,-0.05321524988486461
2001-02-13,0.002856,0.046361,0.524304,0.391599,0.03427,0.000453,0.0,-0.018840208388894955
2001-02-14,0.001587,0.04024,0.590276,0.351228,0.016443,0.000175,0.0,-0.026874448906154296
2001-02-15,0.003446,0.084202,0.551661,0.345366,0.014708,0.000405,0.0,-0.03654281982937026
2001-02-16,0.005568,0.126,0.622787,0.236027,0.009186,0.000283,0.0,-0.05988650346166324
2001-02-20,0.005079,0.127812,0.620006,0.241151,0.00563,0.000187,0.0,-0.060311698821596704
2001-02-21,0.006928,0.154923,0.638647,0.188024,0.011113,0.000236,0.0,-0.07108769410312851
2001-02-22,0.053712,0.479077,0.335893,0.115814,0.013842,0.000655,0.0,-0.15619658743461728
2001-02-23,0.029846,0.392701,0.46733,0.102883,0.006737,0.000225,0.0,-0.1345779385650581
2001-02-26,0.022382,0.251228,0.480088,0.207122,0.036453,0.001317,0.0,-0.08532322532811656
2001-02-27,0.034529,0.322607,0.477563,0.143896,0.020096,0.000661,0.0,-0.11535287397345105
2001-02-28,0.038463,0.369356,0.489571,0.094437,0.007544,0.000298,0.0,-0.13478859209002164
2001-03-01,0.020778,0.289281,0.584758,0.098625,0.006212,0.000179,0.0,-0.11309785897647918
2001-03-02,0.023608,0.350219,0.531581,0.088531,0.005682,0.000196,0.0,-0.1265013287539118
2001-03-05,0.026371,0.387571,0.449933,0.127092,0.00834,0.000319,0.0,-0.12877593744663574
2001-03-06,0.049924,0.321545,0.413719,0.169423,0.042354,0.001506,0.0,-0.1123202754006428
2001-03-07,0.031743,0.343841,0.5182,0.097246,0.008324,0.000323,0.0,-0.12691355422729006
2001-03-08,0.029456,0.313512,0.544653,0.100202,0.011526,0.000368,0.0,-0.11937248245911052
2001-03-09,0.029463,0.33756,0.535118,0.090434,0.006893,0.000278,0.0,-0.12608381403224198
2001-03-12,0.008602,0.146148,0.63317,0.196804,0.01473,0.000365,0.0,-0.06815518522966638
2001-03-13,0.010345,0.1721,0.483535,0.305304,0.027157,0.001006,0.0,-0.05660899531809902
2001-03-14,0.006634,0.158943,0.641119,0.185241,0.007842,0.000148,0.0,-0.07289542476061217
2001-03-15,0.011721,0.214604,0.596036,0.166852,0.010425,0.000231,0.0,-0.08650186821162079
2001-03-16,0.028498,0.292789,0.558514,0.104916,0.014589,0.000424,0.0,-0.11390238460503548
2001-03-19,0.038586,0.346467,0.475632,0.124265,0.013503,0.00069,0.0,-0.12536300545666995
2001-03-20,0.003307,0.078496,0.674968,0.229709,0.013201,0.000218,0.0,-0.0502836074150975
2001-03-21,0.008284,0.168487,0.655104,0.161912,0.005983,0.000142,0.0,-0.07864515314885173
2001-03-22,0.006331,0.112823,0.600541,0.263771,0.015996,0.000369,0.0,-0.0526482186544126
2001-03-23,0.017556,0.211541,0.552253,0.203822,0.014084,0.00042,0.0,-0.08276325206508264
2001-03-26,0.038302,0.371614,0.448167,0.126492,0.014517,0.000445,0.0,-0.1293113250360248
2001-03-27,0.061061,0.441244,0.379678,0.103474,0.013114,0.000556,0.0,-0.15425382310945757
2001-03-28,0.011602,0.195799,0.633356,0.148661,0.010006,0.000314,0.0,-0.08542638110866825
2001-03-29,0.008693,0.189106,0.684907,0.113284,0.003819,0.000114,0.0,-0.08908269236466099
2001-03-30,0.001518,0.028987,0.485821,0.446031,0.036806,0.000656,0.0,-0.007714961633315764
2001-04-02,0.006035,0.130669,0.610344,0.240525,0.012039,0.000269,0.0,-0.05963592004088076
2001-04-03,0.002379,0.051259,0.588934,0.333925,0.023106,0.000297,0.0,-0.0295705547409918
2001-04-04,0.010431,0.203528,0.629322,0.150919,0.005492,0.000178,0.0,-0.08724607373716546
2001-04-05,0.004252,0.130161,0.597549,0.259203,0.008451,0.00022,0.0,-0.057417807702539604
2001-04-06,0.007758,0.183946,0.668755,0.133371,0.005896,0.000154,0.0,-0.08473927587582192
2001-04-09,0.017122,0.247587,0.611768,0.11216,0.01091,0.00028,0.0,-0.10125001401692309
2001-04-10,0.008949,0.074242,0.609771,0.235292,0.070202,0.001106,0.0,-0.03633173522853242
2001-04-11,0.000786,0.010447,0.314385,0.544448,0.128013,0.001551,0.0,0.031610114897179686
2001-04-12,0.000694,0.015922,0.291308,0.566656,0.123597,0.001522,0.0,0.03229221593745937
2001-04-16,0.0003,0.017265,0.148328,0.604457,0.222877,0.005384,0.0,0.06365267611117739
2001-04-17,0.002498,0.020645,0.311866,0.45499,0.204561,0.004109,0.0,0.038454798318450084
2001-04-18,0.0,0.012296,0.175185,0.467216,0.33159,0.01149,0.000355,0.07778057518888455
2001-04-19,0.0,0.004869,0.025878,0.298047,0.619075,0.046694,0.004937,0.14694176658305733
2001-04-20,0.0,0.003796,0.015456,0.142837,0.621572,0.181217,0.034192,0.1959747841670692
2001-04-23,0.0,0.006443,0.021856,0.180791,0.539693,0.198495,0.051263,0.19550025029214899
2001-04-24,0.0,0.026781,0.017165,0.089343,0.147304,0.269553,0.419572,0.3139141368979439
2001-04-25,0.04174,0.027537,0.0,0.045865,0.02484,0.213413,0.610357,0.3447540757212868
2001-04-26,0.0,0.016523,0.052642,0.327196,0.43004,0.120335,0.049802,0.1535936946462496
2001-04-27,0.0,0.006814,0.017455,0.135347,0.552301,0.218695,0.067421,0.20967239522302955
2001-04-30,0.0,0.006426,0.020789,0.174157,0.560524,0.18369,0.052958,0.1952675611042572
2001-05-01,0.0,0.004057,0.05571,0.470978,0.443457,0.023005,0.002487,0.11357468020544575
2001-05-02,0.0,0.008602,0.163422,0.589446,0.230487,0.006861,0.000388,0.06612629206720244
2001-05-03,0.0,0.009599,0.126656,0.488979,0.365385,0.007987,0.000115,0.08803413150638364
2001-05-04,0.0,0.005137,0.052854,0.22324,0.616316,0.088281,0.013168,0.1573423437574837
2001-05-07,0.0,0.005632,0.083093,0.510697,0.379799,0.018516,0.001867,0.1000167217785006
2001-05-08,0.004088,0.030208,0.380222,0.438767,0.14308,0.00275,0.0,0.017927215048862983
2001-05-09,0.00289,0.041929,0.425013,0.481431,0.047667,0.000786,0.0,-0.003380130362618364
2001-05-10,0.001531,0.028877,0.503661,0.430964,0.034502,0.000371,0.0,-0.0102698374368388
2001-05-11,0.000862,0.018628,0.370774,0.526771,0.080987,0.001573,0.0,0.016000846364875598
2001-05-14,0.000215,0.008977,0.31623,0.561357,0.110914,0.001863,0.0,0.02998940145110626
2001-05-15,1.9e-05,0.006559,0.243252,0.573526,0.173078,0.003036,0.0,0.048244034510238856
2001-05-16,0.000771,0.018432,0.350143,0.532649,0.095459,0.001962,0.0,0.02063663958587623
2001-05-17,0.001056,0.020041,0.301995,0.467586,0.200961,0.006153,0.0,0.04064422810995611
2001-05-18,0.0,0.009533,0.170014,0.50945,0.301434,0.008296,0.000267,0.07453617322388728
2001-05-21,0.0,0.00915,0.177347,0.579518,0.224209,0.008448,0.00056,0.06390090144908012
2001-05-22,0.0,0.009862,0.181658,0.446046,0.351326,0.009499,5.4e-05,0.07965085805397981
2001-05-23,0.0,0.010377,0.11618,0.552957,0.310997,0.008154,0.000557,0.08230403804811523
2001-05-24,0.000174,0.014959,0.247552,0.564075,0.167533,0.004695,0.0,0.04476730413360046
2001-05-25,0.000136,0.013513,0.203793,0.474418,0.297857,0.008602,0.0,0.06852923329078406
2001-05-29,0.00033,0.008428,0.279662,0.608267,0.102026,0.001089,0.0,0.03329395763919779
2001-05-30,0.0,0.007384,0.237832,0.513196,0.234147,0.00614,0.000354,0.057526245666786394
2001-05-31,0.000841,0.018077,0.448027,0.485279,0.047103,0.000538,0.0,0.0019446963356491993
2001-06-01,0.000641,0.010802,0.3685,0.43326,0.182912,0.003152,0.0,0.03237801500543143
2001-06-04,0.00109,0.019202,0.45257,0.467609,0.058572,0.000775,0.0,0.002453386847029885
2001-06-05,0.001146,0.016262,0.332916,0.476257,0.168674,0.003566,0.0,0.033106193086526535
2001-06-06,0.001264,0.041777,0.569678,0.376014,0.01103,0.000181,0.0,-0.025310338608269083
2001-06-07,0.002791,0.09598,0.641259,0.253826,0.005917,0.000153,0.0,-0.05206777121753211
2001-06-08,0.002431,0.053749,0.480972,0.444513,0.017425,0.000597,0.0,-0.017624835509330493
2001-06-11,0.005823,0.157506,0.695222,0.137857,0.003444,9.3e-05,0.0,-0.07932373110143451
2001-06-12,0.015509,0.259833,0.629359,0.08939,0.005658,0.000153,0.0,-0.1069780543457069
2001-06-13,0.009261,0.19114,0.64489,0.149239,0.005187,0.000171,0.0,-0.08484605855800988
2001-06-14,0.005427,0.170679,0.673567,0.145419,0.004706,0.000117,0.0,-0.0802369082009028
2001-06-15,0.005495,0.133114,0.668915,0.185217,0.006997,0.000156,0.0,-0.06803627198733285
2001-06-18,0.006869,0.185144,0.696861,0.107218,0.003786,7.7e-05,0.0,-0.08840132479819252
2001-06-19,0.004975,0.148054,0.705267,0.138386,0.003229,6.1e-05,0.0,-0.07729279769877229
2001-06-20,0.006102,0.144733,0.702752,0.141557,0.004735,7.7e-05,0.0,-0.07638346247882284
2001-06-21,0.003219,0.115515,0.721791,0.156023,0.003338,7.1e-05,0.0,-0.06855009206877048
2001-06-22,0.00214,0.045704,0.463348,0.454977,0.032953,0.000655,0.0,-0.01081512038249472
2001-06-25,0.001697,0.043151,0.542632,0.389133,0.022938,0.000349,0.0,-0.021015985373345886
2001-06-26,0.002242,0.035122,0.396244,0.50644,0.058364,0.00118,0.0,0.004077460934351621
2001-06-27,0.004005,0.038575,0.435423,0.416424,0.103185,0.001791,0.0,0.0031863296058804395
2001-06-28,0.001759,0.039309,0.449733,0.469697,0.038369,0.000834,0.0,-0.0062437224700970795
2001-06-29,0.001373,0.021176,0.414392,0.4914,0.070564,0.000865,0.0,0.008019095040891861
2001-07-02,0.000229,0.008811,0.262255,0.57199,0.153562,0.002629,0.0,0.0424560204557919
2001-07-03,0.0,0.006096,0.232603,0.577854,0.179497,0.003447,3.6e-05,0.05067319880148137
