Date,y_Tp7_PriceChg_c0,y_Tp7_PriceChg_c1,y_Tp7_PriceChg_c2,y_Tp7_PriceChg_c3,y_Tp7_PriceChg_c4,y_Tp7_PriceChg_c5,y_Tp7_PriceChg_c6,pc_pred
2004-03-16,0.001547,0.026501,0.484548,0.460693,0.026319,0.000339,0.0,-0.006718299740622465
2004-03-17,0.001774,0.023992,0.474667,0.472967,0.02614,0.000388,0.0,-0.004943522355022595
2004-03-18,0.002126,0.021024,0.369075,0.559354,0.047381,0.000866,0.0,0.011002539061664937
2004-03-19,0.002985,0.032021,0.476259,0.461503,0.026642,0.000481,0.0,-0.008076227299984785
2004-03-22,0.001449,0.028937,0.489451,0.457642,0.022221,0.00026,0.0,-0.008500863859305496
2004-03-23,0.002929,0.043558,0.572886,0.36955,0.010907,0.000136,0.0,-0.024932632029449217
2004-03-24,0.004564,0.0646,0.676634,0.243104,0.01078,0.000251,0.0,-0.044276609353696685
2004-03-25,0.004653,0.098876,0.672247,0.216669,0.007394,0.000129,0.0,-0.05440331035499859
2004-03-26,0.003691,0.05735,0.671163,0.261788,0.005896,8.4e-05,0.0,-0.041670242222118445
2004-03-29,0.002188,0.037284,0.653449,0.302427,0.004594,4.7e-05,0.0,-0.033003479530873736
2004-03-30,0.002604,0.03715,0.617854,0.329197,0.012866,0.000259,0.0,-0.02789337560742913
2004-03-31,0.001986,0.026732,0.534372,0.426483,0.010295,0.000107,0.0,-0.01498299949983407
2004-04-01,0.002328,0.055818,0.649998,0.285259,0.006503,7.8e-05,0.0,-0.03790676333020804
2004-04-02,0.002189,0.030947,0.565804,0.386761,0.014017,0.000232,0.0,-0.01955045322162501
2004-04-05,0.002194,0.032054,0.547179,0.407123,0.011295,0.000126,0.0,-0.018050953036502577
2004-04-06,0.003332,0.0575,0.670402,0.261313,0.007295,0.000124,0.0,-0.04124470967632966
2004-04-07,0.001473,0.027265,0.596244,0.369163,0.005797,4.8e-05,0.0,-0.022748495550308275
2004-04-08,0.002673,0.038697,0.607264,0.338802,0.012282,0.000224,0.0,-0.027220055833962753
2004-04-12,0.002081,0.029801,0.549553,0.397566,0.020542,0.000378,0.0,-0.016376645857928442
2004-04-13,0.002046,0.02666,0.476205,0.466864,0.027694,0.000434,0.0,-0.005855123036340316
2004-04-14,0.002204,0.030745,0.556053,0.376294,0.033775,0.00077,0.0,-0.01572636755034174
2004-04-15,0.003786,0.047592,0.627584,0.299914,0.020441,0.000553,0.0,-0.03174352325654209
2004-04-16,0.003567,0.049472,0.625473,0.305288,0.015707,0.000383,0.0,-0.03257103117948621
2004-04-19,0.00216,0.025708,0.561167,0.392812,0.017644,0.000417,0.0,-0.016935751748444403
2004-04-20,0.002008,0.032574,0.628894,0.328387,0.008003,0.00011,0.0,-0.028169155514262887
2004-04-21,0.004807,0.070273,0.679476,0.236494,0.00871,0.000185,0.0,-0.046698732926734605
2004-04-22,0.00253,0.051099,0.692846,0.248972,0.004487,5.3e-05,0.0,-0.041938022649653454
2004-04-23,0.003252,0.04378,0.638612,0.304015,0.010073,0.000214,0.0,-0.033017897644111636
2004-04-26,0.002192,0.034332,0.61964,0.337307,0.006442,6.9e-05,0.0,-0.02790314636043696
2004-04-27,0.002055,0.034609,0.660939,0.298189,0.004159,3.8e-05,0.0,-0.03308151188643461
2004-04-28,0.00144,0.033771,0.630539,0.329566,0.004639,3.7e-05,0.0,-0.02885247822310135
2004-04-29,0.002326,0.057527,0.628602,0.303607,0.007829,9.1e-05,0.0,-0.035715249344804176
2004-04-30,0.006096,0.079321,0.675043,0.229275,0.009908,0.000262,0.0,-0.04938024432934296
2004-05-03,0.002985,0.04939,0.581162,0.351763,0.014411,0.000236,0.0,-0.027199146182436663
2004-05-04,0.00257,0.039708,0.557917,0.377569,0.021761,0.000391,0.0,-0.02040233153668653
2004-05-05,0.001231,0.017385,0.477995,0.480846,0.02213,0.000348,0.0,-0.0036038463022722927
2004-05-06,0.001676,0.024247,0.548417,0.416731,0.008824,8.6e-05,0.0,-0.015928771531056506
2004-05-07,0.002057,0.027578,0.529273,0.429428,0.011512,0.000124,0.0,-0.01451212906634661
2004-05-10,0.002459,0.029617,0.5053,0.429642,0.032043,0.000765,0.0,-0.009759892461448526
2004-05-11,0.002194,0.027175,0.484273,0.455174,0.030538,0.000527,0.0,-0.006658895494853236
2004-05-12,0.001542,0.02045,0.454095,0.498798,0.024706,0.000345,0.0,-0.0015331823367954675
2004-05-13,0.001725,0.019774,0.407881,0.533995,0.035954,0.000564,0.0,0.005494615356487446
2004-05-14,0.001403,0.027817,0.47954,0.470004,0.020958,0.000239,0.0,-0.007139272445673369
2004-05-17,0.001941,0.026888,0.516646,0.432162,0.021925,0.000368,0.0,-0.011382366929092629
2004-05-18,0.003103,0.04271,0.553972,0.375304,0.024389,0.000421,0.0,-0.020774606077848565
2004-05-19,0.001799,0.028884,0.530297,0.411988,0.026506,0.000441,0.0,-0.012912269330589985
2004-05-20,0.001703,0.015774,0.40646,0.499603,0.073135,0.00278,0.0,0.012080720678306001
2004-05-21,0.001896,0.019633,0.414269,0.508265,0.054468,0.001199,0.0,0.007175823143010208
2004-05-24,0.001271,0.01589,0.41481,0.533177,0.03418,0.000571,0.0,0.005849340805340035
2004-05-25,0.000858,0.012666,0.376815,0.570638,0.038459,0.000489,0.0,0.012031753697175183
2004-05-26,0.001043,0.01263,0.43238,0.529338,0.024119,0.000409,0.0,0.003554321473956183
2004-05-27,0.001378,0.014493,0.34117,0.56122,0.079677,0.001698,0.0,0.02090499487726177
2004-05-28,0.000906,0.011045,0.37923,0.529377,0.077053,0.002004,0.0,0.017432241259264947
2004-06-01,0.001255,0.016941,0.418199,0.508442,0.054015,0.000977,0.0,0.0077470317967103
2004-06-02,0.001151,0.016206,0.459489,0.470489,0.051524,0.000975,0.0,0.0028322656329563775
2004-06-03,0.001451,0.020354,0.457033,0.468855,0.051159,0.000977,0.0,0.0016871426411879677
2004-06-04,0.001983,0.023718,0.490353,0.43887,0.043967,0.000915,0.0,-0.004452608446557915
2004-06-07,0.000457,0.007271,0.328166,0.545943,0.114008,0.003567,0.0,0.029862262250122923
2004-06-08,0.000782,0.010409,0.326032,0.57584,0.084935,0.00172,0.0,0.024895363150613758
2004-06-09,0.001169,0.012889,0.384346,0.510678,0.086993,0.00319,0.0,0.017673560768290405
2004-06-10,0.000706,0.008165,0.346994,0.572561,0.069728,0.00159,0.0,0.021176611608829467
2004-06-14,0.000998,0.011319,0.438261,0.490901,0.056775,0.001467,0.0,0.0076464195161915945
2004-06-15,0.001959,0.029889,0.562169,0.3786,0.026873,0.000427,0.0,-0.017015398361446093
2004-06-16,0.003271,0.053887,0.594327,0.328115,0.019942,0.000376,0.0,-0.02950685610383768
2004-06-17,0.002195,0.032308,0.593937,0.355604,0.015594,0.000293,0.0,-0.023064043369462182
2004-06-18,0.00214,0.031743,0.60177,0.351432,0.012642,0.000227,0.0,-0.02417947054468752
2004-06-21,0.00177,0.027389,0.547038,0.409505,0.014081,0.000181,0.0,-0.016060311379328705
2004-06-22,0.002987,0.039314,0.574219,0.367382,0.015723,0.000305,0.0,-0.023217737702611284
2004-06-23,0.000994,0.015088,0.559047,0.416647,0.008104,9.9e-05,0.0,-0.014193156054649905
2004-06-24,0.001242,0.013957,0.403352,0.526756,0.053251,0.001228,0.0,0.010353904468493423
2004-06-25,0.001207,0.015239,0.394984,0.554504,0.033532,0.000457,0.0,0.008307723683932686
2004-06-28,0.002205,0.030317,0.551556,0.405956,0.00984,0.000102,0.0,-0.018248948121716686
2004-06-29,0.00166,0.037606,0.536317,0.411475,0.012782,0.000137,0.0,-0.017932287391461906
2004-06-30,0.002514,0.031861,0.505087,0.444362,0.015915,0.000211,0.0,-0.012595094445501944
2004-07-01,0.00166,0.019694,0.427803,0.514717,0.035441,0.000578,0.0,0.003140565518955659
2004-07-02,0.001369,0.022587,0.572351,0.386005,0.017413,0.000234,0.0,-0.016977746185085955
2004-07-06,0.001136,0.015932,0.462899,0.46757,0.051308,0.000985,0.0,0.0024939569646060446
2004-07-07,0.002052,0.025983,0.50775,0.431361,0.032114,0.000624,0.0,-0.008777467524206162
2004-07-08,0.001974,0.036943,0.51432,0.41591,0.030303,0.000472,0.0,-0.013017999360896499
2004-07-09,0.002848,0.035437,0.512322,0.42574,0.023154,0.000408,0.0,-0.01372714791484739
2004-07-12,0.002609,0.031863,0.517065,0.419166,0.028622,0.000544,0.0,-0.01237889273214252
2004-07-13,0.001929,0.024734,0.547176,0.40854,0.017218,0.000334,0.0,-0.014944642335149845
2004-07-14,0.002923,0.04388,0.615197,0.326043,0.011696,0.000208,0.0,-0.029902576567963135
2004-07-15,0.002782,0.051051,0.674799,0.265448,0.005833,7e-05,0.0,-0.03975578454172892
2004-07-16,0.005503,0.078189,0.698852,0.208213,0.008978,0.000207,0.0,-0.05166462803580334
2004-07-19,0.005487,0.07564,0.684335,0.228362,0.006032,0.000106,0.0,-0.04958411597380973
2004-07-20,0.003906,0.066999,0.796085,0.130154,0.002797,4.4e-05,0.0,-0.059787387930299356
2004-07-21,0.008882,0.143051,0.759139,0.085998,0.002841,6.4e-05,0.0,-0.08060384615599443
2004-07-22,0.002389,0.039248,0.678628,0.275323,0.004359,4.3e-05,0.0,-0.03669588082943954
2004-07-23,0.003662,0.060487,0.701671,0.228058,0.005994,0.000101,0.0,-0.04616722008958207
2004-07-26,0.004284,0.070583,0.647142,0.270558,0.007299,0.000104,0.0,-0.04288815416414439
2004-07-27,0.001821,0.03456,0.590252,0.363132,0.010089,0.000122,0.0,-0.023828196518456662
2004-07-28,0.001429,0.029435,0.491519,0.460826,0.016576,0.000184,0.0,-0.009612125197210023
2004-07-29,0.001804,0.023393,0.536306,0.422405,0.015768,0.000267,0.0,-0.013396352853260046
2004-07-30,0.001766,0.020957,0.519098,0.440441,0.017358,0.000308,0.0,-0.010413825010932593
2004-08-02,0.000942,0.014103,0.391816,0.565358,0.027432,0.000301,0.0,0.008353862632411956
2004-08-03,0.000907,0.013946,0.502584,0.464232,0.018058,0.000234,0.0,-0.005854812062238775
2004-08-04,0.000759,0.010447,0.424551,0.528073,0.035549,0.000537,0.0,0.006751392750684393
2004-08-05,0.000655,0.008483,0.345587,0.552405,0.09039,0.00216,0.0,0.024022135906551893
2004-08-06,0.000778,0.01181,0.479239,0.478667,0.02902,0.00042,0.0,-0.00096956929341704
2004-08-09,0.003233,0.042888,0.564327,0.361719,0.02719,0.000517,0.0,-0.021743753386769475
2004-08-10,0.001976,0.028807,0.547199,0.393223,0.028229,0.000472,0.0,-0.0147556230644416
2004-08-11,0.00154,0.016833,0.433882,0.50356,0.043012,0.000994,0.0,0.0043898668250124855
2004-08-12,0.001728,0.019589,0.496914,0.444444,0.036253,0.000888,0.0,-0.004846963113708674
2004-08-13,0.00136,0.02033,0.454587,0.491056,0.032119,0.000467,0.0,-0.0004927169842680993
2004-08-16,0.000993,0.020461,0.557861,0.411813,0.008783,7.5e-05,0.0,-0.015562248792259798
2004-08-17,0.000899,0.014257,0.535091,0.439036,0.01057,0.000124,0.0,-0.010750952838708392
2004-08-18,0.001512,0.019515,0.473377,0.480646,0.024424,0.000436,0.0,-0.003530558974303714
2004-08-19,0.000728,0.010254,0.433132,0.541472,0.014221,0.000165,0.0,0.0030317481071371007
2004-08-20,0.000827,0.012539,0.382921,0.576657,0.026735,0.000277,0.0,0.009834946597333716
2004-08-23,0.001418,0.01639,0.416002,0.510087,0.054512,0.001323,0.0,0.008225754250138162
2004-08-24,0.001444,0.014727,0.342325,0.56858,0.071169,0.001493,0.0,0.01954476744055883
2004-08-25,0.00112,0.013064,0.368522,0.541709,0.073808,0.001488,0.0,0.017449476986451905
2004-08-26,0.0,0.003128,0.186569,0.600112,0.198376,0.010066,0.000985,0.06074622234188242
2004-08-27,0.0,0.004981,0.125266,0.546678,0.313046,0.008802,0.000408,0.08132442651271675
2004-08-30,0.0,0.005166,0.255325,0.600686,0.133008,0.004812,2.2e-05,0.042027770878542176
2004-08-31,0.0,0.0029,0.248491,0.637657,0.107054,0.003323,2e-06,0.03987049576693985
2004-09-01,0.0,0.002637,0.227528,0.63356,0.131363,0.004253,0.000219,0.045824990625277895
2004-09-02,0.0,0.004324,0.2091,0.601324,0.177174,0.007061,0.000375,0.054042928034171656
2004-09-03,0.000721,0.009921,0.315596,0.568692,0.102812,0.001937,0.0,0.028611798258008077
2004-09-07,0.001306,0.014515,0.371274,0.537543,0.073454,0.001581,0.0,0.0165715352748165
2004-09-08,0.0008,0.010684,0.32768,0.543805,0.113208,0.003217,0.0,0.028534597052579398
2004-09-09,0.00059,0.00877,0.287694,0.598041,0.102622,0.001969,0.0,0.032301188314086855
2004-09-10,0.0008,0.008945,0.352175,0.546854,0.088,0.002743,0.0,0.02286574945682302
2004-09-13,0.000577,0.007655,0.331489,0.597227,0.061904,0.000997,0.0,0.022097143171454812
2004-09-14,0.000767,0.009429,0.369604,0.572415,0.046681,0.000936,0.0,0.015034163754552386
2004-09-15,0.001045,0.013181,0.469744,0.489477,0.026014,0.000453,0.0,-0.0007705117817288351
2004-09-16,0.001369,0.02414,0.46617,0.471354,0.036388,0.000503,0.0,-0.0024442909211255083
2004-09-17,0.002644,0.024909,0.393998,0.519157,0.057649,0.001363,0.0,0.008045705125462547
2004-09-20,0.001274,0.013158,0.401117,0.500831,0.080345,0.002763,0.0,0.014623998896347619
2004-09-21,0.001704,0.016392,0.439063,0.471101,0.068738,0.002514,0.0,0.007430418875437962
2004-09-22,0.001084,0.015905,0.360079,0.538637,0.08255,0.001519,0.0,0.018738947188143475
2004-09-23,0.002584,0.051609,0.547756,0.373844,0.02376,0.000381,0.0,-0.02248079558935011
2004-09-24,0.003533,0.041078,0.523109,0.408972,0.022759,0.000439,0.0,-0.0170824150950422
2004-09-27,0.002637,0.034298,0.569102,0.385056,0.008766,0.000111,0.0,-0.02186476186108197
2004-09-28,0.003307,0.050379,0.633221,0.303596,0.009317,0.000144,0.0,-0.03447554202909604
2004-09-29,0.001903,0.04508,0.638194,0.309286,0.005475,5.1e-05,0.0,-0.03324315799191264
2004-09-30,0.002186,0.050243,0.695824,0.248336,0.00337,3.4e-05,0.0,-0.041995845344983074
2004-10-01,0.001268,0.028978,0.64577,0.319895,0.004054,3e-05,0.0,-0.02921484712114229
2004-10-04,0.001801,0.038054,0.570807,0.379068,0.010128,0.000119,0.0,-0.02255154534533258
2004-10-05,0.001432,0.027485,0.482661,0.472954,0.015283,0.000159,0.0,-0.008160307195267762
2004-10-06,0.001499,0.033764,0.612214,0.346413,0.006053,4.8e-05,0.0,-0.026538083987115886
2004-10-07,0.001658,0.035893,0.511313,0.435108,0.015825,0.000174,0.0,-0.014080088159783647
2004-10-08,0.003263,0.042706,0.538043,0.398795,0.016866,0.000264,0.0,-0.01996579488531976
2004-10-11,0.004919,0.081618,0.67272,0.234081,0.006532,9.7e-05,0.0,-0.04961381261593666
2004-10-12,0.00168,0.015968,0.423909,0.487886,0.067607,0.002462,0.0,0.009201899346713662
2004-10-13,0.001376,0.018123,0.540628,0.425559,0.014033,0.000228,0.0,-0.012344656047530085
2004-10-14,0.001238,0.020596,0.619145,0.351104,0.007804,9.3e-05,0.0,-0.023087918775460358
2004-10-15,0.001465,0.023794,0.621559,0.342476,0.010534,0.000144,0.0,-0.02408489204959631
2004-10-18,0.002085,0.023183,0.521849,0.415874,0.035742,0.001016,0.0,-0.009082419430892212
2004-10-19,0.001051,0.016641,0.475655,0.486145,0.020237,0.000232,0.0,-0.00327681214635939
2004-10-20,0.001652,0.024955,0.493329,0.454168,0.025443,0.000381,0.0,-0.007455123032887457
2004-10-21,0.001512,0.033469,0.628123,0.331286,0.005554,4.6e-05,0.0,-0.028399265999275267
2004-10-22,0.000656,0.013722,0.569467,0.41066,0.005447,4.1e-05,0.0,-0.015185416368815296
2004-10-25,0.001437,0.02392,0.525752,0.430425,0.018213,0.000215,0.0,-0.011811888923009687
2004-10-26,0.001423,0.0247,0.521308,0.435561,0.016769,0.000202,0.0,-0.011695854679115393
2004-10-27,0.000744,0.011943,0.424835,0.54162,0.020609,0.000216,0.0,0.004321066721393589
2004-10-28,0.00121,0.0167,0.31134,0.565227,0.103255,0.001971,0.0,0.026910270560843823
2004-10-29,0.000661,0.008962,0.276941,0.641038,0.071164,0.001076,0.0,0.02929151694781436
2004-11-01,0.0005,0.006339,0.292013,0.625644,0.073861,0.001425,0.0,0.02880005142846432
2004-11-02,0.000189,0.005264,0.198664,0.623936,0.168241,0.003232,0.0,0.05264973156367871
2004-11-03,0.0,0.001577,0.12024,0.632186,0.233065,0.011356,0.001187,0.07384369360804834
2004-11-04,0.0,0.0023,0.118907,0.618371,0.253516,0.006268,0.000267,0.07468541845406752
2004-11-05,0.0,0.002951,0.108634,0.611953,0.269683,0.006025,0.000287,0.07768672137958235
2004-11-08,0.0,0.001359,0.112072,0.630476,0.241724,0.012743,0.001288,0.07636060254427587
2004-11-09,0.0,0.001814,0.141241,0.637009,0.207266,0.011162,0.00108,0.06794298644545131
2004-11-10,0.000202,0.005035,0.226927,0.645497,0.119817,0.002253,0.0,0.04303161080801685
2004-11-11,0.000198,0.006238,0.229796,0.630716,0.129402,0.003249,0.0,0.04379155373481483
2004-11-12,0.0,0.003982,0.225707,0.583116,0.173202,0.012096,0.001081,0.053248624711372816
2004-11-15,0.000481,0.008756,0.240465,0.580282,0.165764,0.003627,0.0,0.046303236117257264
2004-11-16,0.00105,0.013885,0.376882,0.545569,0.061317,0.001111,0.0,0.014592923840602871
2004-11-17,0.000829,0.012741,0.473661,0.490811,0.021646,0.00027,0.0,-0.0015805959473718272
2004-11-18,0.000603,0.008109,0.322934,0.5526,0.110583,0.004338,0.0,0.029901587719743158
2004-11-19,0.001506,0.016275,0.385178,0.527976,0.067309,0.00145,0.0,0.013494691123744625
2004-11-22,0.00176,0.021666,0.477992,0.456567,0.04109,0.000771,0.0,-0.0026628468574474533
2004-11-23,0.001172,0.021438,0.572591,0.390797,0.013818,0.000157,0.0,-0.01703177492671498
2004-11-24,0.001405,0.027716,0.637833,0.325403,0.007542,8.4e-05,0.0,-0.02752571250622042
2004-11-26,0.002636,0.035453,0.604002,0.340675,0.016779,0.000374,0.0,-0.025251593454161208
2004-11-29,0.002648,0.038776,0.544299,0.395694,0.01824,0.000275,0.0,-0.01903362495477284
2004-11-30,0.001349,0.021478,0.594679,0.370676,0.011626,0.000158,0.0,-0.020023138322872537
2004-12-01,0.001429,0.01988,0.565503,0.400206,0.012738,0.000199,0.0,-0.01599959591006777
2004-12-02,0.00096,0.015468,0.470957,0.492336,0.020004,0.000235,0.0,-0.002354751572299797
2004-12-03,0.001114,0.016932,0.448806,0.513188,0.019697,0.000223,0.0,-0.0002980325475701469
2004-12-06,0.000813,0.013072,0.418918,0.542735,0.024152,0.000267,0.0,0.005107389817599336
2004-12-07,0.000772,0.011584,0.365554,0.593966,0.02779,0.00029,0.0,0.012333574892016223
2004-12-08,0.001939,0.023766,0.487997,0.451862,0.033569,0.000722,0.0,-0.00552226054021982
2004-12-09,0.001375,0.022325,0.460628,0.490229,0.025069,0.000319,0.0,-0.002729146155003763
2004-12-10,0.001319,0.018244,0.474467,0.459114,0.045797,0.000898,0.0,-0.00037089441207979084
2004-12-13,0.001153,0.01538,0.393704,0.517365,0.070738,0.001418,0.0,0.013371694861050679
2004-12-14,0.000962,0.012631,0.310592,0.573224,0.100055,0.002159,0.0,0.02797561130689158
2004-12-15,0.000725,0.01132,0.279207,0.584243,0.121993,0.00221,0.0,0.03498021829852329
2004-12-16,0.0,0.003777,0.149494,0.608981,0.231646,0.005358,0.000207,0.06761495129923635
2004-12-17,0.0,0.002995,0.213417,0.644445,0.133698,0.004606,0.000239,0.04776796335629887
2004-12-20,0.0,0.00309,0.194567,0.644075,0.154662,0.003191,2.5e-05,0.05217120464877946
2004-12-21,0.001086,0.012066,0.366312,0.556665,0.062416,0.001253,0.0,0.0165328254939454
2004-12-22,0.000737,0.010983,0.362934,0.513908,0.1064,0.004144,0.0,0.0236773902579886
2004-12-23,0.001403,0.01406,0.329349,0.557154,0.095007,0.002575,0.0,0.024564418741785176
2004-12-27,0.001155,0.012302,0.403737,0.506575,0.073471,0.002298,0.0,0.013650955390631872
2004-12-28,0.000695,0.00797,0.299902,0.596657,0.092422,0.002037,0.0,0.029770568102240838
2004-12-29,0.000276,0.005694,0.306394,0.567116,0.116509,0.003417,0.0,0.033273939082690024
2004-12-30,0.000557,0.008372,0.338901,0.576299,0.074423,0.001262,0.0,0.02266463329002305
2004-12-31,0.000959,0.01301,0.401805,0.513437,0.069191,0.00137,0.0,0.013014956798936342
2005-01-03,0.001495,0.016531,0.394164,0.526656,0.059728,0.001183,0.0,0.011344281593198221
2005-01-04,0.001367,0.017929,0.411396,0.516392,0.051791,0.000951,0.0,0.007910065405856904
2005-01-05,0.001268,0.020168,0.500034,0.453564,0.024576,0.000332,0.0,-0.0067438662000197875
2005-01-06,0.001099,0.017222,0.520369,0.438272,0.022676,0.00031,0.0,-0.008426251014842966
2005-01-07,0.001076,0.01427,0.377126,0.532827,0.073022,0.001437,0.0,0.0159914461526332
2005-01-10,0.001223,0.013861,0.346507,0.547522,0.088442,0.002021,0.0,0.021729175919173924
2005-01-11,0.001116,0.011797,0.346058,0.555033,0.08358,0.00207,0.0,0.0218540706049668
2005-01-12,0.001122,0.016018,0.446634,0.49012,0.045182,0.000789,0.0,0.0035759893158830098
2005-01-13,0.002412,0.023794,0.405014,0.513302,0.05404,0.0012,0.0,0.006706632179378681
2005-01-14,0.001889,0.020348,0.393263,0.526349,0.056843,0.001105,0.0,0.009727288189922271
2005-01-18,0.002034,0.019473,0.363525,0.546951,0.066228,0.001503,0.0,0.01469748366888547
2005-01-19,0.00136,0.019783,0.383437,0.531672,0.062543,0.001047,0.0,0.012046861275854338
2005-01-20,0.001284,0.020841,0.435289,0.495582,0.046212,0.000689,0.0,0.0035073034348031425
2005-01-21,0.001134,0.01872,0.557485,0.404307,0.018069,0.000242,0.0,-0.013867297614944712
2005-01-24,0.002527,0.032012,0.52366,0.411166,0.029951,0.000555,0.0,-0.012986676435055387
2005-01-25,0.002352,0.034124,0.525186,0.404866,0.032713,0.000634,0.0,-0.013328659853117646
2005-01-26,0.002298,0.026136,0.480174,0.451342,0.039063,0.000802,0.0,-0.004783026102386849
2005-01-27,0.001626,0.02545,0.546489,0.408862,0.017254,0.000268,0.0,-0.014922805875674894
2005-01-28,0.002003,0.029939,0.551394,0.399278,0.017061,0.000273,0.0,-0.017056641826254215
2005-01-31,0.001416,0.021211,0.49506,0.462481,0.019489,0.000289,0.0,-0.007197436586111324
2005-02-01,0.001091,0.014738,0.395666,0.552212,0.035675,0.000527,0.0,0.0087252249976095
2005-02-02,0.000755,0.010367,0.344037,0.602989,0.041238,0.000533,0.0,0.01699800115640695
2005-02-03,0.001788,0.017901,0.328266,0.604439,0.046757,0.000716,0.0,0.01681205455054889
2005-02-04,0.001081,0.014228,0.342989,0.602639,0.038562,0.000433,0.0,0.01544138376393015
2005-02-07,0.001094,0.016547,0.358258,0.557333,0.065651,0.000976,0.0,0.01649517077816282
2005-02-08,0.000448,0.008374,0.302648,0.555566,0.125755,0.00595,0.0,0.03459726066063619
2005-02-09,0.000105,0.005617,0.270082,0.586426,0.132267,0.004575,0.0,0.03993590538870656
2005-02-10,0.000169,0.004182,0.225733,0.641043,0.126353,0.0022,0.0,0.04425090855235555
2005-02-11,0.0,0.002571,0.169067,0.607551,0.209371,0.009963,0.000928,0.06432496006886239
2005-02-14,0.0,0.004587,0.111916,0.553551,0.316628,0.011712,0.000865,0.08440491248404168
2005-02-15,0.0,0.001935,0.081381,0.636183,0.272992,0.006889,0.000262,0.08183442100675475
2005-02-16,0.0,0.001453,0.09724,0.592623,0.287642,0.018579,0.002014,0.08565479702939255
2005-02-17,0.0,0.003609,0.124356,0.601351,0.260752,0.00877,0.000604,0.07533403892594344
2005-02-18,0.000412,0.006389,0.253436,0.619447,0.117873,0.002111,0.0,0.03910395535542064
2005-02-22,0.001234,0.013041,0.450246,0.462895,0.06957,0.002543,0.0,0.007468779527370209
2005-02-23,0.001106,0.017695,0.478619,0.462702,0.039235,0.00056,0.0,-0.0014919457375320946
2005-02-24,0.001759,0.019679,0.51493,0.414572,0.04724,0.001479,0.0,-0.005491179626681708
2005-02-25,0.002809,0.031059,0.558219,0.378918,0.028019,0.000805,0.0,-0.017119536068941316
2005-02-28,0.001311,0.022586,0.456617,0.489472,0.029581,0.000375,0.0,-0.001715314947446629
2005-03-01,0.001404,0.029733,0.510449,0.444674,0.013591,0.000128,0.0,-0.012311364819112106
2005-03-02,0.001447,0.023801,0.501709,0.452495,0.020234,0.000265,0.0,-0.008677105233105258
2005-03-03,0.00177,0.033007,0.545568,0.408624,0.010895,0.000112,0.0,-0.01796743305760623
2005-03-04,0.00186,0.045026,0.608097,0.336999,0.007914,8.8e-05,0.0,-0.0293345678926169
2005-03-07,0.003163,0.040963,0.63055,0.315611,0.009485,0.000176,0.0,-0.0312683709628457
2005-03-08,0.001795,0.02262,0.539535,0.421425,0.014336,0.000234,0.0,-0.013732767995735888
2005-03-09,0.001258,0.016484,0.427622,0.531132,0.023187,0.00027,0.0,0.002708977146855328
2005-03-10,0.000818,0.011188,0.434715,0.537877,0.015181,0.000188,0.0,0.0026465454727528097
2005-03-11,0.000732,0.010227,0.344981,0.560984,0.081354,0.001488,0.0,0.02223202166518601
2005-03-14,0.001141,0.013167,0.35604,0.565425,0.062968,0.001087,0.0,0.017419414940849105
2005-03-15,0.001065,0.012414,0.354958,0.561077,0.069081,0.001212,0.0,0.01861227373900203
2005-03-16,0.000776,0.012915,0.363806,0.541634,0.079317,0.001364,0.0,0.01890527328592348
2005-03-17,0.0017,0.020436,0.500186,0.425832,0.050176,0.00138,0.0,-0.0035946336247785603
2005-03-18,0.000876,0.010435,0.454045,0.47156,0.061197,0.001614,0.0,0.006705737320217767
2005-03-21,0.001492,0.014673,0.413658,0.483447,0.082644,0.003407,0.0,0.013020485994090314
2005-03-22,0.00184,0.018361,0.443374,0.464269,0.069276,0.002427,0.0,0.006313449937783332
2005-03-23,0.002596,0.027648,0.529445,0.397708,0.041121,0.001238,0.0,-0.010841318109842856
2005-03-24,0.002739,0.039763,0.585171,0.356625,0.015342,0.000295,0.0,-0.024559730390670352
2005-03-28,0.002426,0.042034,0.6687,0.279858,0.006853,0.000104,0.0,-0.03603910059865065
2005-03-29,0.001516,0.031966,0.769024,0.194991,0.002473,2.4e-05,0.0,-0.044983004224553216
2005-03-30,0.010577,0.136048,0.727061,0.118672,0.007343,0.000223,0.0,-0.07505585330388077
2005-03-31,0.00621,0.07693,0.726258,0.186561,0.003936,7.1e-05,0.0,-0.055577905041708855
2005-04-01,0.001931,0.03597,0.52766,0.420993,0.013246,0.00017,0.0,-0.01650629879301728
2005-04-04,0.001279,0.021738,0.594789,0.376132,0.006003,4.8e-05,0.0,-0.020810860766963382
2005-04-05,0.001619,0.02792,0.522956,0.434205,0.013121,0.000152,0.0,-0.01342103298566524
2005-04-06,0.002107,0.027286,0.461884,0.488265,0.020172,0.000238,0.0,-0.005378124117745613
2005-04-07,0.001772,0.021037,0.455888,0.479867,0.040545,0.000755,0.0,5.4215409552220136e-05
2005-04-08,0.002203,0.033597,0.524114,0.423416,0.016423,0.000206,0.0,-0.015123411079373662
2005-04-11,0.002986,0.038905,0.528866,0.403093,0.025599,0.000454,0.0,-0.01646097025669456
2005-04-12,0.002583,0.035646,0.527106,0.408685,0.025489,0.000409,0.0,-0.01509574330066212
2005-04-13,0.002213,0.029665,0.494751,0.443353,0.029442,0.000482,0.0,-0.008790853868744666
