Date,y_Tp2_PriceChg_c0,y_Tp2_PriceChg_c1,y_Tp2_PriceChg_c2,y_Tp2_PriceChg_c3,y_Tp2_PriceChg_c4,y_Tp2_PriceChg_c5,y_Tp2_PriceChg_c6,pc_pred
2003-03-25,0.0,8.4e-05,0.01595,0.702137,0.281203,0.000203,0.000171,0.06712186622706437
2003-03-26,0.000234,0.0,0.009161,0.476882,0.507644,0.004352,0.001057,0.10475589902051972
2003-03-27,3.2e-05,0.0,0.014755,0.643797,0.33952,0.000975,0.00053,0.07675733929525713
2003-03-28,0.000199,0.0,0.007136,0.318408,0.661097,0.010813,0.001527,0.13113051809995155
2003-03-31,0.000582,0.0,0.005834,0.206428,0.742118,0.03953,0.003933,0.15484841791534204
2003-04-01,0.000777,0.0,0.006792,0.24449,0.695641,0.045191,0.005587,0.15050019303825266
2003-04-02,8e-06,0.0,0.015565,0.571815,0.409379,0.001979,0.000721,0.0878745613653489
2003-04-03,0.000421,0.0,0.006705,0.246149,0.702501,0.037504,0.004545,0.14841655599383646
2003-04-04,0.0,0.000157,0.032189,0.674044,0.292347,0.000451,0.000248,0.06683468282783207
2003-04-07,0.0,2e-05,0.023164,0.767886,0.208594,3.8e-05,8.4e-05,0.05491464383447792
2003-04-08,5.7e-05,0.0,0.028981,0.775816,0.194473,0.000114,0.00022,0.052081143029507
2003-04-09,3.6e-05,0.00015,0.039044,0.815174,0.145301,0.0,0.000115,0.043070306045566185
2003-04-10,0.000403,0.000654,0.169793,0.793834,0.034951,0.0,0.000242,0.008905097495652017
2003-04-11,3.8e-05,0.000145,0.058509,0.836948,0.104068,0.0,0.000128,0.03420558111891015
2003-04-14,0.000116,0.000165,0.084399,0.863457,0.051557,0.0,0.00019,0.02276652172240659
2003-04-15,8.1e-05,0.000109,0.038453,0.838613,0.122434,0.0,0.000147,0.03964230723212317
2003-04-16,8.7e-05,0.0,0.016892,0.653619,0.327889,0.000662,0.000365,0.07444948888298922
2003-04-17,0.0,1e-06,0.007703,0.521763,0.469045,0.000938,0.000251,0.09742376560979121
2003-04-21,0.0,0.000202,0.006096,0.168975,0.782438,0.037334,0.002352,0.15938149240068167
2003-04-22,0.0,4.4e-05,0.004908,0.381377,0.608268,0.004249,0.000677,0.12059435956547478
2003-04-23,0.000389,0.0,0.008443,0.503813,0.483137,0.00284,0.000831,0.10035869795609878
2003-04-24,5e-06,0.0,0.005565,0.364082,0.61847,0.009289,0.001477,0.1243002004145568
2003-04-25,0.0,3.8e-05,0.009026,0.507145,0.481979,0.001114,0.000314,0.09933160527413475
2003-04-28,0.0,5.7e-05,0.02369,0.803618,0.171926,0.000169,0.00027,0.04936000473333735
2003-04-29,0.0,0.000151,0.030639,0.803688,0.164403,0.0003,0.000438,0.04742778032565296
2003-04-30,0.0,0.000169,0.031707,0.812957,0.154233,0.000227,0.000373,0.045652295374329306
2003-05-01,0.0,0.000116,0.039261,0.795207,0.165085,1.6e-05,0.000123,0.0461210607779034
2003-05-02,0.0,0.000652,0.054396,0.657604,0.285051,0.000749,0.000511,0.06295829328134928
2003-05-05,3.5e-05,0.000151,0.044075,0.793763,0.161553,0.0,0.000138,0.04493079413915667
2003-05-06,0.000345,0.000571,0.112757,0.822792,0.06325,0.0,0.000181,0.020674895130895713
2003-05-07,0.000231,0.00022,0.090119,0.84116,0.067661,0.0,0.000333,0.024531896248391048
2003-05-08,0.000316,0.000493,0.159335,0.809568,0.030012,0.0,0.000186,0.009545367131070905
2003-05-09,0.000733,0.00134,0.264844,0.715146,0.017631,0.0,0.000212,-0.006444749378494883
2003-05-12,0.000723,0.00204,0.39076,0.599206,0.007128,0.0,0.000111,-0.024666950985704213
2003-05-13,0.000528,0.001908,0.445919,0.548324,0.003261,0.0,5e-05,-0.03235286507139728
2003-05-14,0.000528,0.002029,0.435526,0.557997,0.003843,0.0,6.1e-05,-0.030938430155582508
2003-05-15,0.0006,0.000938,0.261685,0.718221,0.018368,0.0,0.000132,-0.005811775664577987
2003-05-16,0.000354,0.000632,0.20207,0.777095,0.019638,0.0,0.000152,0.002322909140240851
2003-05-19,0.000394,0.00056,0.151467,0.811514,0.035661,0.0,0.000261,0.011435928663603082
2003-05-20,0.000925,0.002261,0.41928,0.570757,0.006654,0.0,9.4e-05,-0.02859722649559964
2003-05-21,0.000693,0.002945,0.452209,0.535365,0.008684,0.0,8.1e-05,-0.03265961015616232
2003-05-22,0.000779,0.003664,0.467632,0.522491,0.005322,0.0,8.9e-05,-0.03540256222119246
2003-05-23,0.000826,0.001713,0.347734,0.641748,0.007837,0.0,0.000109,-0.01892443769925463
2003-05-27,0.000617,0.0032,0.454866,0.536609,0.004623,0.0,6.7e-05,-0.033676340039420063
2003-05-28,0.000467,0.001029,0.303695,0.686069,0.008639,0.0,7.9e-05,-0.012771042477683663
2003-05-29,0.000161,0.000345,0.109181,0.839942,0.050207,0.0,0.000108,0.0192198272433955
2003-05-30,0.000369,0.001009,0.18178,0.780266,0.036325,0.0,0.000183,0.007440224171790251
2003-06-02,0.000433,0.001164,0.151617,0.804689,0.041808,0.0,0.00021,0.012152510580140632
2003-06-03,0.00016,0.000349,0.078222,0.842415,0.078595,0.0,0.000159,0.027642670507243984
2003-06-04,0.000123,0.000315,0.053012,0.750358,0.195399,0.0,0.000254,0.048970139353896165
2003-06-05,0.0,9.7e-05,0.031217,0.748775,0.219375,5.5e-05,0.000131,0.055540776300007484
2003-06-06,0.0,0.000156,0.020768,0.654818,0.323274,0.000344,0.000222,0.07302870979475122
2003-06-09,0.0,3.5e-05,0.007976,0.397299,0.589819,0.003444,0.000595,0.11702453353224632
2003-06-10,0.0,0.000223,0.021415,0.498149,0.474058,0.003758,0.00085,0.09767011712764119
2003-06-11,0.000108,0.0,0.006541,0.398225,0.589156,0.004621,0.000886,0.11767372933740836
2003-06-12,0.000197,0.0,0.005461,0.324507,0.657058,0.010531,0.001508,0.13062198939544195
2003-06-13,0.000167,0.0,0.006962,0.31036,0.667848,0.012165,0.001641,0.13273452298407215
2003-06-16,0.0,8.9e-05,0.017899,0.685646,0.295351,0.000442,0.000263,0.0691850301475008
2003-06-17,8.5e-05,0.0,0.011894,0.579647,0.406201,0.001336,0.000494,0.08746821519737116
2003-06-18,1.6e-05,0.0,0.007391,0.547257,0.443699,0.001039,0.000335,0.0936482534987631
2003-06-19,9.2e-05,0.00016,0.05839,0.866876,0.074277,0.0,0.000127,0.029611727592903828
2003-06-20,0.000701,0.003312,0.528434,0.46201,0.005477,0.0,5.5e-05,-0.043173401134183456
2003-06-23,0.002171,0.01052,0.573298,0.408568,0.00522,0.0,0.000178,-0.05148653534103866
2003-06-24,0.002465,0.016239,0.64632,0.333014,0.001814,0.0,0.000122,-0.06318364081316721
2003-06-25,0.001779,0.014862,0.665828,0.316218,0.001232,0.0,6.8e-05,-0.06519558407486051
2003-06-26,0.001059,0.009728,0.651888,0.33616,0.001111,0.0,4.6e-05,-0.061750990980768264
2003-06-27,0.001636,0.012642,0.620165,0.363402,0.002033,0.0,0.0001,-0.0584671219898185
2003-06-30,0.001977,0.030091,0.748968,0.217681,0.001219,0.0,5.4e-05,-0.08016378214464512
2003-07-01,0.004027,0.057654,0.76382,0.173085,0.001288,0.0,0.000104,-0.09026079642410985
2003-07-02,0.001944,0.032339,0.731398,0.23287,0.001366,0.0,7e-05,-0.07843651786706994
2003-07-03,0.001185,0.016109,0.662473,0.317716,0.002444,0.0,6.2e-05,-0.06466950854970416
2003-07-07,0.002569,0.040543,0.703555,0.251295,0.001933,0.0,8.6e-05,-0.07717202576617636
2003-07-08,0.0018,0.017263,0.639801,0.338182,0.002834,0.0,9.9e-05,-0.062198835979227166
2003-07-09,0.000255,0.000798,0.150913,0.802882,0.044916,0.0,0.000157,0.012857202618878375
2003-07-10,3.3e-05,9.6e-05,0.02594,0.750917,0.222607,0.0,8.1e-05,0.05665925193491415
2003-07-11,0.000324,0.000532,0.060259,0.816888,0.12137,0.0,0.000338,0.03655832502602561
2003-07-14,0.0,4e-05,0.015639,0.686322,0.296767,0.000492,0.000305,0.06975129109456711
2003-07-15,0.0,4.4e-05,0.01501,0.658154,0.325385,0.000567,0.000321,0.07427001454090039
2003-07-16,2.5e-05,0.0,0.007648,0.538114,0.452846,0.000832,0.000231,0.09487885525834736
2003-07-17,0.0,0.000144,0.027215,0.684302,0.287292,0.000313,0.000257,0.06666821266565877
2003-07-18,0.0,3.4e-05,0.014349,0.671003,0.313577,0.000514,0.000284,0.07250596490422606
2003-07-21,0.0,9.8e-05,0.014424,0.602359,0.380363,0.0016,0.000599,0.08332471534984427
2003-07-22,0.0,1.9e-05,0.041136,0.852066,0.106387,2e-05,0.000195,0.03691957762829109
2003-07-23,4.7e-05,6.5e-05,0.062469,0.853326,0.083694,0.0,0.000197,0.030618467187441968
2003-07-24,5.2e-05,0.000136,0.067247,0.809149,0.122888,0.0,0.000197,0.036005470911121155
2003-07-25,0.000216,0.000244,0.100958,0.83111,0.067172,0.0,0.000167,0.02294106656014633
2003-07-28,0.000207,0.000239,0.087774,0.851552,0.059769,0.0,0.000268,0.023585341060103255
2003-07-29,0.000228,0.000282,0.121786,0.834095,0.043371,0.0,0.000151,0.016547921229971403
2003-07-30,0.000213,0.000236,0.092001,0.841263,0.065984,0.0,0.000182,0.023935445143262884
2003-07-31,0.000203,0.000259,0.099465,0.850249,0.049409,0.0,0.000254,0.020459939482665144
2003-08-01,0.000445,0.000602,0.18838,0.780369,0.029959,0.0,0.000166,0.005669545229389783
2003-08-04,0.000845,0.003999,0.532819,0.458864,0.003404,0.0,5.9e-05,-0.04430179226279361
2003-08-05,0.000716,0.002113,0.326358,0.65254,0.018045,0.0,0.000162,-0.014604435800078043
2003-08-06,0.000297,0.000942,0.28549,0.696741,0.016425,0.0,7.8e-05,-0.009116319990575028
2003-08-07,0.000266,0.000584,0.146992,0.810201,0.041773,0.0,0.000125,0.012914770362673723
2003-08-08,0.000139,0.000319,0.073921,0.777463,0.147448,0.0,0.000258,0.03887163904439679
2003-08-11,7.4e-05,0.000148,0.06566,0.85139,0.08247,0.0,0.000142,0.029947843875620626
2003-08-12,0.000184,0.000312,0.113296,0.847669,0.038353,0.0,0.000134,0.01687789542914406
2003-08-13,0.000265,0.000355,0.108888,0.839513,0.050571,0.0,0.000253,0.01936330403287638
2003-08-14,0.000248,0.000679,0.179326,0.785302,0.034274,0.0,0.000119,0.0075385141479024295
2003-08-15,0.000227,0.000341,0.161183,0.808604,0.029477,0.0,0.000114,0.009252652776688353
2003-08-18,0.000135,0.000257,0.092127,0.852818,0.054485,0.0,0.000115,0.022132167219757866
2003-08-19,0.000235,0.000264,0.09794,0.834678,0.066561,0.0,0.000184,0.02323722680776332
2003-08-20,0.00013,0.000346,0.073699,0.805853,0.119425,0.0,0.00022,0.03456194138785173
2003-08-21,8.9e-05,0.000206,0.039073,0.817243,0.142954,0.0,0.000197,0.04272210070635825
2003-08-22,2.6e-05,0.0,0.029499,0.813293,0.156537,0.000128,0.000271,0.04622921789644742
2003-08-25,0.0,0.000115,0.042995,0.841077,0.11544,2.2e-05,0.000153,0.03801773124531013
2003-08-26,9.5e-05,0.000166,0.066963,0.869323,0.063281,0.0,0.00011,0.02679201054734261
2003-08-27,0.000121,0.000246,0.106852,0.850906,0.041738,0.0,9.4e-05,0.018252711323923133
2003-08-28,0.000474,0.001214,0.244183,0.726567,0.027324,0.0,0.000161,-0.002163726775491107
2003-08-29,0.000337,0.000749,0.167761,0.786995,0.043869,0.0,0.000182,0.01050326877887814
2003-09-02,0.000204,0.000377,0.151077,0.823278,0.024922,0.0,0.000106,0.00985923614870158
2003-09-03,0.000268,0.000304,0.094135,0.847148,0.057599,0.0,0.000315,0.022413257882782922
2003-09-04,0.000313,0.000572,0.13953,0.82097,0.038397,0.0,0.000157,0.013369954412166315
2003-09-05,0.000436,0.000738,0.136791,0.79398,0.067577,0.0,0.000298,0.018213333599400687
2003-09-08,0.000438,0.001006,0.28306,0.702462,0.012877,0.0,0.000118,-0.009394736326478043
2003-09-09,0.000403,0.001179,0.327671,0.660814,0.00984,0.0,7.5e-05,-0.01571740574313194
2003-09-10,0.000275,0.000522,0.149398,0.818761,0.030862,0.0,0.000136,0.010943629744474954
2003-09-11,0.000897,0.002773,0.342774,0.635808,0.017549,0.0,0.000151,-0.01707035846996574
2003-09-12,0.00035,0.000734,0.141401,0.796782,0.060322,0.0,0.000235,0.01649196740411682
2003-09-15,0.000302,0.000676,0.141965,0.800708,0.05599,0.0,0.000209,0.01577033400510449
2003-09-16,0.000248,0.000493,0.119257,0.816987,0.062703,0.0,0.000184,0.019808057095113137
2003-09-17,5.5e-05,0.0,0.03804,0.804311,0.156776,8.8e-05,0.00028,0.04513205223552821
2003-09-18,0.0,9.7e-05,0.032238,0.756053,0.211032,8.8e-05,0.000167,0.054159932754556946
2003-09-19,0.0,7e-06,0.020025,0.681482,0.297615,0.00026,0.000216,0.06918450722022496
2003-09-22,0.000219,0.0004,0.068853,0.797543,0.132354,0.0,0.000303,0.03718604296832141
2003-09-23,3.4e-05,2.7e-05,0.043684,0.861865,0.093931,0.0,0.000228,0.03466956964891502
2003-09-24,6.3e-05,0.000143,0.029235,0.80692,0.163153,0.0,0.000192,0.04713137598850107
2003-09-25,9.1e-05,0.000328,0.056008,0.82312,0.119796,0.0,0.000319,0.03700366114679612
2003-09-26,6.7e-05,0.00013,0.045723,0.856069,0.097781,0.0,0.000127,0.03489203741563403
2003-09-29,0.00014,0.000285,0.102839,0.853336,0.043229,0.0,0.000121,0.01900316990010213
2003-09-30,3e-06,0.0,0.04898,0.791731,0.15851,8.6e-05,0.000265,0.043988893751461665
2003-10-01,0.000167,0.000255,0.062965,0.845441,0.090829,0.0,0.000197,0.031553925188774784
2003-10-02,3.2e-05,5.7e-05,0.038625,0.826614,0.134384,0.0,0.000118,0.04147337052342206
2003-10-03,5.7e-05,0.0,0.034486,0.779711,0.184721,0.000215,0.000344,0.049978714653629325
2003-10-06,0.000215,0.000345,0.078286,0.852026,0.068857,0.0,0.000173,0.02612377916468451
2003-10-07,0.000159,0.000279,0.110731,0.850272,0.038382,0.0,0.000129,0.017231312010293345
2003-10-08,0.000298,0.000423,0.14483,0.810837,0.043364,0.0,0.000164,0.013495979900017942
2003-10-09,0.000143,0.000257,0.111154,0.851082,0.037191,0.0,0.000125,0.01700278734061071
2003-10-10,5e-05,2.9e-05,0.050245,0.854098,0.095053,0.0,0.000242,0.03399094646136291
2003-10-13,0.00023,0.000368,0.08645,0.852458,0.060213,0.0,0.000186,0.023729453619644625
2003-10-14,5.6e-05,0.0,0.030441,0.768541,0.200319,0.000127,0.000203,0.052785280870223855
2003-10-15,4.2e-05,0.0,0.024846,0.748473,0.225956,0.000181,0.000211,0.057487401375012834
2003-10-16,0.0,1.3e-05,0.017183,0.796369,0.186148,5.3e-05,0.000114,0.05226648091359752
2003-10-17,3.6e-05,8.4e-05,0.029401,0.823869,0.146252,0.0,0.000152,0.04451102186362241
2003-10-20,0.0,1e-05,0.039526,0.856973,0.103239,2e-06,0.000114,0.03658752113929821
2003-10-21,0.000144,0.000189,0.097677,0.855897,0.045798,0.0,0.000185,0.020134386839681075
2003-10-22,0.000269,0.000387,0.175556,0.797118,0.0265,0.0,0.000116,0.006899374780866827
2003-10-23,0.000755,0.001495,0.348137,0.638699,0.010767,0.0,0.00011,-0.01843807144584699
2003-10-24,0.000422,0.001108,0.261325,0.713771,0.023197,0.0,0.000124,-0.00500022984397573
2003-10-27,0.00051,0.002002,0.40121,0.589147,0.007043,0.0,7e-05,-0.025967768236245446
2003-10-28,0.000389,0.000897,0.315148,0.675535,0.007945,0.0,6.6e-05,-0.014307194066538282
2003-10-29,0.000117,0.000271,0.121131,0.850038,0.028347,0.0,7.1e-05,0.014316988295720022
2003-10-30,0.000351,0.000704,0.142535,0.806706,0.049351,0.0,0.000238,0.014667402993938495
2003-10-31,0.00032,0.000819,0.134451,0.807738,0.056354,0.0,0.000215,0.01676205186065778
2003-11-03,0.000358,0.000879,0.155673,0.789798,0.052958,0.0,0.000205,0.01344378927807966
2003-11-04,0.000183,0.000231,0.074414,0.83888,0.085739,0.0,0.000286,0.02933961395248106
2003-11-05,0.000113,0.000325,0.072227,0.835783,0.091245,0.0,0.000161,0.030393966242747313
2003-11-06,0.000227,0.000379,0.060054,0.82885,0.11003,0.0,0.000246,0.03486054560940565
2003-11-07,3e-06,5.5e-05,0.023718,0.795312,0.180529,0.0,0.000123,0.05052494791856643
2003-11-10,0.0,0.000142,0.026529,0.738495,0.234048,0.000207,0.000237,0.05851801269756103
2003-11-11,0.0,7.4e-05,0.008856,0.498723,0.490489,0.001171,0.000354,0.10070095025391106
2003-11-12,0.0,8.5e-05,0.01208,0.619686,0.366862,0.000749,0.000311,0.08108501404953124
2003-11-13,7.9e-05,0.0,0.005943,0.41311,0.577176,0.002844,0.000572,0.11511749117173714
2003-11-14,0.000248,0.0,0.009313,0.479772,0.505847,0.003467,0.00092,0.10407115755485971
2003-11-17,8e-05,0.000113,0.075058,0.869135,0.05532,0.0,0.000179,0.024580284882712335
2003-11-18,0.000196,0.000393,0.089421,0.836709,0.072857,0.0,0.000261,0.025344955092714522
2003-11-19,0.000416,0.001152,0.231094,0.738931,0.028157,0.0,0.000166,-0.00029192146462474254
2003-11-20,0.000273,0.000815,0.309789,0.677284,0.011762,0.0,6e-05,-0.012958437668984607
2003-11-21,0.001043,0.004817,0.497725,0.491434,0.004855,0.0,9.9e-05,-0.039792913062369886
2003-11-24,0.00069,0.002939,0.496172,0.497787,0.002345,0.0,5.5e-05,-0.0393602792086595
2003-11-25,0.000161,0.000437,0.199871,0.78357,0.015892,0.0,5.3e-05,0.0020976501297675517
2003-11-26,0.000262,0.000627,0.222735,0.766265,0.009991,0.0,9.2e-05,-0.0018467364701002281
2003-11-28,0.000139,0.000778,0.331488,0.662549,0.005018,0.0,2.3e-05,-0.01677510157238031
2003-12-01,0.00048,0.002217,0.414341,0.576151,0.006737,0.0,6.2e-05,-0.027771133197226613
2003-12-02,0.000399,0.001144,0.304357,0.681085,0.012903,0.0,8.8e-05,-0.012197974358154121
2003-12-03,0.000311,0.002055,0.436447,0.555715,0.005427,0.0,3.9e-05,-0.03074747345166672
2003-12-04,0.000325,0.001412,0.337688,0.650278,0.010223,0.0,6.1e-05,-0.016999561827362186
2003-12-05,0.000178,0.000221,0.089494,0.853397,0.056283,0.0,0.000257,0.022835207800946146
2003-12-08,0.00027,0.000485,0.127745,0.82949,0.041801,0.0,0.000148,0.015459469168674573
2003-12-09,0.000137,0.000198,0.048365,0.85247,0.098507,0.0,0.000181,0.03464899619639097
2003-12-10,6.7e-05,0.000116,0.055453,0.882055,0.06212,0.0,0.000125,0.028143225974659562
2003-12-11,6.5e-05,0.000222,0.076355,0.826639,0.096378,0.0,0.000144,0.03068212497506516
2003-12-12,4.2e-05,0.00011,0.036722,0.843839,0.119015,0.0,0.000132,0.03934713006614121
2003-12-15,8.2e-05,0.000151,0.052007,0.848032,0.099505,0.0,0.000115,0.03432120135924421
2003-12-16,0.000313,0.000551,0.071882,0.812434,0.114332,0.0,0.000246,0.03390444295323967
2003-12-17,0.000173,0.00031,0.068668,0.787101,0.143058,0.0,0.000283,0.038884830995279375
2003-12-18,0.000172,0.00032,0.06216,0.824678,0.112317,0.0,0.000175,0.03493057974248119
2003-12-19,0.000365,0.000594,0.179944,0.790692,0.028132,0.0,0.000185,0.006531338060780738
2003-12-22,0.000531,0.001088,0.197702,0.759031,0.041282,0.0,0.000256,0.006095536513217582
2003-12-23,0.000212,0.000314,0.122333,0.841015,0.035845,0.0,0.000188,0.01534111144987882
2003-12-24,0.000267,0.000455,0.121199,0.836446,0.041409,0.0,0.000161,0.016267355061373865
2003-12-26,0.000104,0.000143,0.084226,0.863012,0.052294,0.0,0.000139,0.022879980403053186
2003-12-29,0.000312,0.000363,0.128096,0.820765,0.050176,0.0,0.000179,0.016737865069839798
2003-12-30,4.8e-05,1.9e-05,0.045702,0.802062,0.151685,0.0,0.00014,0.043230607533240505
2003-12-31,0.000155,0.00022,0.04389,0.827814,0.127525,0.0,0.00019,0.03968738491122882
2004-01-02,0.000137,0.000133,0.072434,0.858713,0.068081,0.0,0.000278,0.026919912663760998
2004-01-05,0.000264,0.000421,0.153428,0.817393,0.028243,0.0,0.000173,0.010072471628167523
2004-01-06,0.000198,0.000318,0.132677,0.836623,0.029979,0.0,0.000145,0.01307136588160782
2004-01-07,0.000254,0.000596,0.175,0.791986,0.031991,0.0,0.00012,0.007769526704498905
2004-01-08,0.0002,0.000424,0.137827,0.821135,0.040229,0.0,0.000122,0.013935236935213946
2004-01-09,0.000176,0.000429,0.089284,0.808056,0.101551,0.0,0.000222,0.029748176754648924
2004-01-12,0.00013,0.000257,0.088039,0.846975,0.064394,0.0,0.000131,0.024200656424971843
2004-01-13,0.000165,0.00031,0.082503,0.835347,0.081413,0.0,0.000147,0.027520262466011344
2004-01-14,0.000126,0.000248,0.093665,0.848408,0.057338,0.0,0.000137,0.0223918462616595
2004-01-15,0.000258,0.000455,0.088819,0.829402,0.08071,0.0,0.000211,0.02655699390366263
2004-01-16,0.000204,0.000295,0.059928,0.846037,0.093186,0.0,0.000198,0.03228594447872614
2004-01-20,0.000299,0.00051,0.091704,0.800513,0.106371,0.0,0.000308,0.030161076612741373
2004-01-21,0.000153,0.000281,0.069653,0.831957,0.097666,0.0,0.000153,0.03170693599838921
2004-01-22,0.000104,8.6e-05,0.052514,0.828982,0.117899,0.0,0.000175,0.037131365239270755
2004-01-23,7.4e-05,0.00012,0.033877,0.842214,0.123356,0.0,0.000177,0.040398090460449294
2004-01-26,5.9e-05,6.3e-05,0.061461,0.871312,0.066891,0.0,0.000122,0.028111762304809874
2004-01-27,6.1e-05,8e-05,0.060313,0.85481,0.08425,0.0,0.000242,0.03100338683076181
2004-01-28,0.000151,0.000212,0.113059,0.843517,0.042811,0.0,0.000156,0.017648580670339552
2004-01-29,0.000314,0.000779,0.261096,0.721533,0.016179,0.0,7.5e-05,-0.005950592540716579
2004-01-30,0.000191,0.000353,0.100685,0.84808,0.050464,0.0,0.000158,0.02038175751796817
2004-02-02,0.000231,0.00055,0.191681,0.7793,0.028099,0.0,9.7e-05,0.005010245557596018
2004-02-03,0.000475,0.000723,0.184623,0.786227,0.027585,0.0,0.000241,0.005796544629695093
2004-02-04,0.000372,0.000853,0.226257,0.751184,0.021194,0.0,0.000106,-0.0006760969477708189
2004-02-05,0.000938,0.003333,0.471921,0.519759,0.003935,0.0,9e-05,-0.03614856301601503
2004-02-06,0.001654,0.013094,0.650267,0.332534,0.002373,0.0,6.5e-05,-0.06247652947712756
2004-02-09,0.000903,0.004583,0.487017,0.50129,0.006112,0.0,7.9e-05,-0.03810201316527456
2004-02-10,0.000616,0.003153,0.512423,0.481745,0.001999,0.0,5.3e-05,-0.04155305360154486
2004-02-11,0.000737,0.002566,0.460437,0.532378,0.003809,0.0,6e-05,-0.03440891745088282
2004-02-12,0.000137,0.000282,0.131119,0.84528,0.023068,0.0,8.8e-05,0.012207353512359317
2004-02-13,0.000324,0.001223,0.261256,0.72117,0.015894,0.0,0.000107,-0.0061168197694653915
2004-02-17,0.000146,0.000283,0.115801,0.850828,0.032794,0.0,0.00011,0.015704486781425275
2004-02-18,0.000137,0.000215,0.037809,0.818988,0.142408,0.0,0.000196,0.042779441410540534
2004-02-19,1.9e-05,8.7e-05,0.033843,0.804331,0.161394,0.0,0.000103,0.04623730931077902
2004-02-20,0.00028,0.000485,0.055127,0.806565,0.13696,0.0,0.000286,0.039619816022633834
2004-02-23,4e-05,8.7e-05,0.035846,0.846038,0.117768,0.0,0.000103,0.03925716319623493
2004-02-24,1.6e-05,3e-05,0.033737,0.864096,0.101829,0.0,0.000144,0.03712972354791531
2004-02-25,3.9e-05,0.0001,0.032729,0.853341,0.113482,0.0,0.000158,0.03903527271118041
2004-02-26,0.0,3.3e-05,0.01972,0.796817,0.183024,6.9e-05,0.000161,0.051486122184181235
2004-02-27,4e-06,4.6e-05,0.053371,0.83329,0.112921,0.0,0.00015,0.036289137451704645
2004-03-01,8.8e-05,0.000101,0.081358,0.838763,0.079441,0.0,0.000126,0.02743851235649905
2004-03-02,9e-06,0.0,0.028671,0.793828,0.176994,0.000126,0.000197,0.04944376063019825
2004-03-03,0.000233,0.000292,0.134538,0.826575,0.038146,0.0,0.000139,0.014074820541396497
2004-03-04,0.000122,0.000121,0.072348,0.855273,0.071693,0.0,0.000238,0.027470045527790605
2004-03-05,0.000251,0.000277,0.097866,0.832044,0.069222,0.0,0.000191,0.023650782549105787
2004-03-08,0.000154,0.000184,0.09452,0.853211,0.051654,0.0,0.000167,0.02143097592618687
2004-03-09,0.000386,0.000991,0.210214,0.756014,0.032172,0.0,0.00015,0.003083201529412706
2004-03-10,0.000585,0.001078,0.247488,0.731952,0.018622,0.0,0.000193,-0.003919767032553188
2004-03-11,0.000663,0.001971,0.315828,0.661734,0.019579,0.0,0.000158,-0.012943639257037625
2004-03-12,0.000494,0.00124,0.335948,0.654087,0.008112,0.0,9.3e-05,-0.01710003545941358
2004-03-15,0.000321,0.000588,0.125544,0.802683,0.070451,0.0,0.000245,0.02016843261362901
2004-03-16,0.000406,0.001044,0.271492,0.711111,0.015829,0.0,9.2e-05,-0.007451931646642923
2004-03-17,0.000627,0.001183,0.270126,0.712531,0.015292,0.0,0.000169,-0.0074339117294016845
2004-03-18,0.000574,0.001107,0.124329,0.800984,0.072523,0.0,0.000303,0.020441818336723955
2004-03-19,0.000373,0.001019,0.220667,0.750958,0.026789,0.0,0.000135,0.000885023384519483
2004-03-22,0.000714,0.001946,0.302475,0.672767,0.021846,0.0,0.000189,-0.010853402779666567
2004-03-23,0.000757,0.002987,0.497507,0.495541,0.003133,0.0,6.2e-05,-0.03944785625002558
2004-03-24,0.001252,0.010114,0.650521,0.336014,0.00204,0.0,5e-05,-0.061609581105727715
2004-03-25,0.001765,0.016041,0.695771,0.28507,0.001286,0.0,5.7e-05,-0.06939406246155153
2004-03-26,0.001624,0.009637,0.575654,0.409877,0.003066,0.0,0.000116,-0.05170629238109077
2004-03-29,0.000435,0.003011,0.549636,0.445281,0.001604,0.0,2.9e-05,-0.04635209909642386
2004-03-30,0.00076,0.002332,0.384139,0.607579,0.005049,0.0,0.00011,-0.024220688262250177
2004-03-31,0.000379,0.001289,0.377188,0.616791,0.004285,0.0,5.6e-05,-0.023036847673393205
2004-04-01,0.000719,0.003928,0.525599,0.467443,0.002244,0.0,5.5e-05,-0.04347493182489409
2004-04-02,0.000423,0.001587,0.430321,0.563145,0.004467,0.0,4.6e-05,-0.030015157592698863
2004-04-05,0.000929,0.003259,0.451371,0.539145,0.005158,0.0,0.000108,-0.03325554254600566
2004-04-06,0.000527,0.005547,0.644888,0.347824,0.00119,0.0,2.1e-05,-0.059510660335310994
2004-04-07,0.000778,0.00322,0.475927,0.516208,0.00376,0.0,8.6e-05,-0.03660317925176827
2004-04-08,0.000933,0.002944,0.470668,0.521139,0.004222,0.0,7.6e-05,-0.035844669340608544
2004-04-12,0.000715,0.001497,0.349437,0.638849,0.009371,0.0,0.0001,-0.018812591352126144
2004-04-13,0.000724,0.001135,0.26971,0.71031,0.017909,0.0,0.000151,-0.007015443601924478
2004-04-14,0.000642,0.001147,0.303526,0.679517,0.015005,0.0,0.000119,-0.01184591550805459
2004-04-15,0.001989,0.008472,0.511333,0.470177,0.007842,0.0,0.000146,-0.042432800887305694
2004-04-16,0.001433,0.005864,0.508379,0.477513,0.006625,0.0,0.000148,-0.04131081511436648
2004-04-19,0.000693,0.002429,0.382205,0.604765,0.009744,0.0,0.000131,-0.023231635318924148
