Date,y_Tp12_PriceChg_c0,y_Tp12_PriceChg_c1,y_Tp12_PriceChg_c2,y_Tp12_PriceChg_c3,y_Tp12_PriceChg_c4,y_Tp12_PriceChg_c5,y_Tp12_PriceChg_c6,pc_pred
2004-07-26,0.001227,0.049686,0.461937,0.476668,0.010442,3e-06,0.0,-0.028842062169045668
2004-07-27,0.000896,0.041344,0.435733,0.510427,0.011561,5e-06,0.0,-0.02235581609215098
2004-07-28,0.000834,0.021915,0.260322,0.689953,0.026836,3.4e-05,0.0,0.01000815087394101
2004-07-29,0.00071,0.025594,0.309524,0.644481,0.019614,1.9e-05,0.0,0.0010810594839045715
2004-07-30,0.00069,0.017125,0.22952,0.711309,0.041156,8.1e-05,0.0,0.01804845345624412
2004-08-02,0.000895,0.022182,0.266346,0.670412,0.039962,6.2e-05,0.0,0.011161950952684695
2004-08-03,0.000859,0.018972,0.211168,0.707534,0.061055,0.000146,0.0,0.023076490184827412
2004-08-04,0.000562,0.013141,0.198605,0.692675,0.094423,0.000243,0.0,0.03206540493342148
2004-08-05,0.000514,0.012365,0.179831,0.708192,0.098301,0.000372,0.0,0.035549342599176734
2004-08-06,0.001335,0.024522,0.245496,0.666483,0.06164,0.00013,0.0,0.016507039939578427
2004-08-09,0.001839,0.043904,0.350897,0.5787,0.024484,6e-06,0.0,-0.01001930507294431
2004-08-10,0.001082,0.02661,0.269139,0.658316,0.044562,8.4e-05,0.0,0.010062286939810849
2004-08-11,0.000893,0.017303,0.232711,0.678649,0.069961,0.000176,0.0,0.022042064950042916
2004-08-12,0.000967,0.02035,0.240759,0.669025,0.068455,0.000172,0.0,0.019734018220948175
2004-08-13,0.001033,0.02416,0.252975,0.676895,0.04466,7.7e-05,0.0,0.013059179355611272
2004-08-16,0.000674,0.021275,0.308184,0.642423,0.027347,3.1e-05,0.0,0.0038307651389789775
2004-08-17,0.000691,0.017831,0.263236,0.672801,0.045209,9.6e-05,0.0,0.013870853819551861
2004-08-18,0.000673,0.018807,0.239975,0.707994,0.032406,4.7e-05,0.0,0.01471646751676286
2004-08-19,0.001062,0.025198,0.238626,0.68728,0.047485,0.000124,0.0,0.015151782654423655
2004-08-20,0.00082,0.018914,0.226094,0.703027,0.050863,0.000101,0.0,0.01944529620369246
2004-08-23,0.000525,0.012388,0.190766,0.722848,0.073076,0.000174,0.0,0.02997906770615961
2004-08-24,0.001018,0.02029,0.212114,0.693552,0.072442,0.000185,0.0,0.024271965856290437
2004-08-25,0.000782,0.016508,0.201738,0.697336,0.082924,0.000286,0.0,0.02867107162861246
2004-08-26,0.0,0.00381,0.077802,0.746911,0.170079,0.000809,0.000179,0.06402652903592865
2004-08-27,0.0,0.006399,0.083895,0.744794,0.163358,0.000735,4.1e-05,0.06122963196792916
2004-08-30,0.00048,0.012138,0.150574,0.720454,0.115509,0.000343,0.0,0.04236001692247031
2004-08-31,0.000232,0.006999,0.138122,0.744606,0.109494,0.000241,0.0,0.04478724911658662
2004-09-01,0.0,0.003961,0.07798,0.730747,0.185948,0.000798,0.000181,0.06647689332451073
2004-09-02,0.000206,0.008209,0.12546,0.735334,0.129759,0.000493,0.0,0.04945445192582124
2004-09-03,0.000187,0.008047,0.148538,0.699961,0.142094,0.000631,0.0,0.04836269832482512
2004-09-07,0.001174,0.022598,0.2247,0.677619,0.073212,0.000234,0.0,0.02189557374190916
2004-09-08,0.000421,0.010724,0.158743,0.679582,0.148816,0.000743,0.0,0.04710376598514599
2004-09-09,0.000615,0.014582,0.20771,0.683827,0.092682,0.000241,0.0,0.03007518562667092
2004-09-10,0.000727,0.01542,0.180535,0.713692,0.088945,0.000253,0.0,0.03287870712234336
2004-09-13,0.000181,0.009107,0.164089,0.651414,0.173762,0.00069,0.0,0.05095825758097475
2004-09-14,0.000845,0.017298,0.208158,0.691689,0.081363,0.000244,0.0,0.02725702407708949
2004-09-15,0.000794,0.016748,0.192562,0.702731,0.086478,0.000251,0.0,0.03039924373014023
2004-09-16,0.001094,0.026327,0.292728,0.639268,0.040321,7.4e-05,0.0,0.006239790719171818
2004-09-17,0.000782,0.0166,0.209247,0.682448,0.090233,0.000278,0.0,0.028776013749772324
2004-09-20,0.001421,0.026877,0.257016,0.650537,0.063595,0.000149,0.0,0.014483042064248336
2004-09-21,0.000977,0.021637,0.248855,0.672233,0.055914,0.000131,0.0,0.016224709048624636
2004-09-22,0.000556,0.011775,0.180577,0.688624,0.117406,0.000433,0.0,0.03864874606771004
2004-09-23,0.006027,0.082874,0.354007,0.523063,0.033431,0.0,0.000103,-0.0232105000229217
2004-09-24,0.000738,0.020008,0.260157,0.681403,0.03751,5.8e-05,0.0,0.012368006458301066
2004-09-27,0.000872,0.034492,0.397234,0.555789,0.011577,1e-06,0.0,-0.014992409570442037
2004-09-28,0.003443,0.071778,0.430385,0.467818,0.026359,2e-06,0.0,-0.029978948079761272
2004-09-29,0.001537,0.050724,0.401285,0.531354,0.01502,5e-06,0.0,-0.02031304023566685
2004-09-30,0.001977,0.080739,0.490082,0.419244,0.007909,0.0,7e-06,-0.04296049309257668
2004-10-01,0.001568,0.051998,0.453055,0.477335,0.015966,1.3e-05,0.0,-0.02764375220832853
2004-10-04,0.001296,0.036186,0.336645,0.605405,0.020344,2.1e-05,0.0,-0.00606596975901187
2004-10-05,0.00097,0.026629,0.269553,0.674928,0.027776,3.2e-05,0.0,0.007383611617021618
2004-10-06,0.001689,0.062447,0.466964,0.457021,0.011821,1e-06,0.0,-0.03345459565705593
2004-10-07,0.000948,0.02626,0.299499,0.645121,0.028041,3.1e-05,0.0,0.003455846659519468
2004-10-08,0.00122,0.03949,0.354475,0.585805,0.018914,1e-05,0.0,-0.009696055676211823
2004-10-11,0.00144,0.061537,0.487159,0.440174,0.009652,0.0,0.0,-0.036142682680801064
2004-10-12,0.001083,0.02266,0.236614,0.681551,0.0576,0.000163,0.0,0.017801885933247566
2004-10-13,0.001002,0.023987,0.249036,0.677078,0.048591,9.4e-05,0.0,0.014297468664970763
2004-10-14,0.000794,0.028693,0.342043,0.60561,0.022771,2.4e-05,0.0,-0.0038527449612267167
2004-10-15,0.001444,0.036165,0.327023,0.606949,0.028247,2e-05,0.0,-0.003574206668360237
2004-10-18,0.000895,0.020125,0.24232,0.68751,0.048843,9.7e-05,0.0,0.0164921178856644
2004-10-19,0.000668,0.018724,0.24049,0.698627,0.041295,6.9e-05,0.0,0.01609235173805972
2004-10-20,0.00091,0.025492,0.302416,0.637137,0.03389,4.5e-05,0.0,0.004245549812421448
2004-10-21,0.001472,0.043949,0.37138,0.564522,0.018578,9e-06,0.0,-0.013560275092626672
2004-10-22,0.000644,0.022178,0.293704,0.664072,0.019331,1.8e-05,0.0,0.004275614851960726
2004-10-25,0.000747,0.024432,0.300698,0.643519,0.030475,4.2e-05,0.0,0.004352431782507414
2004-10-26,0.000875,0.029707,0.325785,0.620747,0.022785,2.6e-05,0.0,-0.001981453901692488
2004-10-27,0.000676,0.01476,0.212989,0.718011,0.053263,0.000108,0.0,0.02296525736438618
2004-10-28,0.000548,0.012281,0.168281,0.659045,0.157603,0.000948,0.0,0.0466999741016774
2004-10-29,0.000743,0.015693,0.179994,0.712994,0.089928,0.000266,0.0,0.033023174790641055
2004-11-01,0.00053,0.012334,0.200407,0.718807,0.067597,0.000135,0.0,0.02779285510261572
2004-11-02,0.0,0.005597,0.110935,0.626034,0.254666,0.001665,0.0004,0.07275930223493436
2004-11-03,0.0,0.005783,0.078994,0.725935,0.187531,0.000947,0.000204,0.0660832526379621
2004-11-04,0.0,0.003185,0.066372,0.730421,0.198399,0.001081,0.000224,0.07039275263777321
2004-11-05,0.0,0.006723,0.102856,0.706392,0.18164,0.001373,0.000196,0.06171904187374364
2004-11-08,0.0,0.004332,0.054413,0.711881,0.226553,0.001755,0.000496,0.07648656540435622
2004-11-09,0.0,0.003065,0.058306,0.685526,0.250428,0.001743,0.000535,0.08015737188587213
2004-11-10,0.0,0.003812,0.089064,0.762685,0.143519,0.0005,5.2e-05,0.05810756607743921
2004-11-11,0.0,0.005802,0.091174,0.743536,0.157951,0.000808,7.6e-05,0.05960274820431714
2004-11-12,0.0,0.003926,0.074951,0.723671,0.195457,0.00128,0.000272,0.06860697739313024
2004-11-15,8.7e-05,0.007084,0.123149,0.704564,0.163796,0.000693,0.0,0.05564829131441747
2004-11-16,0.000937,0.018768,0.198566,0.688895,0.09204,0.000287,0.0,0.02977491981431317
2004-11-17,0.000806,0.018669,0.235181,0.686185,0.058817,0.000122,0.0,0.019554012759924383
2004-11-18,0.000296,0.009376,0.169318,0.699214,0.120996,0.000385,0.0,0.04163060910850899
2004-11-19,0.000999,0.020186,0.210347,0.685975,0.081785,0.000239,0.0,0.026054497496846768
2004-11-22,0.001512,0.029156,0.294001,0.627984,0.047001,7e-05,0.0,0.006025109856221971
2004-11-23,0.000868,0.024366,0.281661,0.660183,0.032754,4.4e-05,0.0,0.007268295532147599
2004-11-24,0.00124,0.039904,0.343939,0.595237,0.01958,1e-05,0.0,-0.008286945145142189
2004-11-26,0.000918,0.030318,0.349182,0.594793,0.024689,2.7e-05,0.0,-0.005087906028950613
2004-11-29,0.001,0.033521,0.333792,0.610811,0.020779,1.8e-05,0.0,-0.004628635180943275
2004-11-30,0.001051,0.027207,0.271614,0.661756,0.038143,6.2e-05,0.0,0.008534609495494259
2004-12-01,0.000998,0.028309,0.299261,0.633214,0.038004,6.8e-05,0.0,0.0044297193699381066
2004-12-02,0.00082,0.017531,0.224499,0.708572,0.048285,0.000102,0.0,0.019674212579374788
2004-12-03,0.000785,0.023203,0.252246,0.694667,0.028963,3.9e-05,0.0,0.01108840646186939
2004-12-06,0.000815,0.01913,0.217573,0.716231,0.045984,9.9e-05,0.0,0.019772191169677055
2004-12-07,0.000718,0.016077,0.204113,0.71567,0.063055,0.000147,0.0,0.02532185177752104
2004-12-08,0.001097,0.027422,0.268351,0.666362,0.036547,5.5e-05,0.0,0.00863359389858879
2004-12-09,0.000727,0.020184,0.252547,0.690522,0.035856,5.1e-05,0.0,0.013096828517098391
2004-12-10,0.001199,0.025564,0.251423,0.667374,0.053989,0.00014,0.0,0.014247730337374738
2004-12-13,0.000792,0.014916,0.188593,0.682596,0.112061,0.000406,0.0,0.03560552926704317
2004-12-14,0.000947,0.01858,0.194607,0.695876,0.089139,0.000306,0.0,0.029910958433985013
2004-12-15,0.00064,0.014623,0.158182,0.712057,0.113497,0.000377,0.0,0.04015852610791077
2004-12-16,0.0,0.005028,0.103871,0.701247,0.188546,0.000738,0.000105,0.06296519068358808
2004-12-17,0.000338,0.009507,0.134367,0.74075,0.114322,0.000281,0.0,0.04525163969391719
2004-12-20,0.000102,0.006302,0.103588,0.754571,0.134544,0.000406,0.0,0.05381944251279587
2004-12-21,0.000532,0.012454,0.177738,0.718717,0.089882,0.00027,0.0,0.03442885993976535
2004-12-22,0.000457,0.011776,0.163995,0.697642,0.124979,0.000511,0.0,0.04219951312461665
2004-12-23,0.000852,0.01711,0.192807,0.677901,0.110295,0.000403,0.0,0.034046616323161125
2004-12-27,0.000953,0.019524,0.210448,0.686924,0.081468,0.000258,0.0,0.026225822187643286
2004-12-28,0.000475,0.011971,0.176057,0.710826,0.100021,0.000272,0.0,0.03645119892992926
2004-12-29,0.000413,0.0117,0.164518,0.706783,0.115688,0.000385,0.0,0.040665628318657415
2004-12-30,0.000604,0.014447,0.168123,0.703815,0.112024,0.000385,0.0,0.03864257756331815
2004-12-31,0.000988,0.019772,0.20903,0.688443,0.081039,0.000265,0.0,0.02625670881320358
2005-01-03,0.001028,0.020348,0.211094,0.69574,0.071193,0.000195,0.0,0.024192679469333716
2005-01-04,0.001049,0.020469,0.207502,0.692622,0.077682,0.000221,0.0,0.025672103584548907
2005-01-05,0.001165,0.026987,0.264157,0.663547,0.043852,7.6e-05,0.0,0.010466150622784871
2005-01-06,0.001133,0.02376,0.23739,0.682601,0.054706,0.000115,0.0,0.016859433101013222
2005-01-07,0.000778,0.014499,0.177067,0.700904,0.105707,0.000363,0.0,0.036290690346923504
2005-01-10,0.00093,0.01868,0.199091,0.681698,0.098719,0.000318,0.0,0.03080236474188889
2005-01-11,0.000891,0.018071,0.196695,0.699789,0.08387,0.000245,0.0,0.028960344796573476
2005-01-12,0.000826,0.018134,0.237687,0.685416,0.05762,0.000102,0.0,0.019166452482744577
2005-01-13,0.00096,0.020763,0.223994,0.683268,0.070474,0.000187,0.0,0.02222643743607246
2005-01-14,0.001066,0.021377,0.216858,0.68385,0.076192,0.000212,0.0,0.023867797394554708
2005-01-18,0.00092,0.019456,0.2252,0.682686,0.07116,0.000232,0.0,0.02260537159115605
2005-01-19,0.000968,0.019323,0.202139,0.697376,0.079527,0.000228,0.0,0.027096002377762603
2005-01-20,0.001344,0.026584,0.260553,0.659105,0.052017,9.4e-05,0.0,0.012279517543307106
2005-01-21,0.000901,0.022059,0.256425,0.674653,0.045703,7.5e-05,0.0,0.013466986273852953
2005-01-24,0.001236,0.030351,0.283442,0.648128,0.036605,5e-05,0.0,0.005607135044918406
2005-01-25,0.001169,0.02787,0.287037,0.63796,0.045686,7.9e-05,0.0,0.007359924279377735
2005-01-26,0.001062,0.024072,0.249624,0.673319,0.051567,0.000111,0.0,0.014634058034926935
2005-01-27,0.000937,0.031138,0.314034,0.632061,0.021733,1.8e-05,0.0,-0.0010148523574079324
2005-01-28,0.000798,0.030781,0.348174,0.601536,0.01864,1.7e-05,0.0,-0.005986689549156425
2005-01-31,0.000715,0.022458,0.26482,0.685275,0.026617,3.3e-05,0.0,0.009261192269144519
2005-02-01,0.000881,0.015829,0.206821,0.70946,0.066505,0.000189,0.0,0.025491907683841544
2005-02-02,0.000729,0.014221,0.188073,0.719304,0.077148,0.000223,0.0,0.03033333219499226
2005-02-03,0.000916,0.019203,0.201789,0.715221,0.062426,0.000162,0.0,0.024478638870439218
2005-02-04,0.000644,0.014106,0.197367,0.710285,0.077151,0.000193,0.0,0.02913876277397488
2005-02-07,0.000458,0.010274,0.17294,0.702712,0.112841,0.000346,0.0,0.039461601066845785
2005-02-08,0.001166,0.022148,0.218696,0.676631,0.080621,0.000237,0.0,0.02403453038136986
2005-02-09,0.000106,0.008302,0.121503,0.728156,0.140435,0.000748,0.0,0.051791019865870064
2005-02-10,0.00024,0.0083,0.14851,0.719901,0.122279,0.000363,0.0,0.045032143886977315
2005-02-11,0.0,0.004091,0.071151,0.723465,0.199614,0.001019,0.000231,0.06963512186332113
2005-02-14,0.0,0.004504,0.067588,0.72729,0.198398,0.001249,0.000353,0.06992625769574802
2005-02-15,0.0,0.004331,0.063879,0.727505,0.202036,0.001443,0.000301,0.07110603251063692
2005-02-16,0.0,0.002804,0.041947,0.633837,0.316355,0.003437,0.001173,0.09379445130045028
2005-02-17,0.0,0.00314,0.058133,0.703516,0.233209,0.001272,0.000387,0.07720337559718383
2005-02-18,0.000132,0.007972,0.115674,0.735374,0.139712,0.00053,0.0,0.05249672793558794
2005-02-22,0.001879,0.028697,0.268387,0.643156,0.057304,8.8e-05,0.0,0.011092619700810463
2005-02-23,0.000912,0.02033,0.24456,0.683949,0.049906,0.000108,0.0,0.01628506933965466
2005-02-24,0.001244,0.025327,0.238676,0.672551,0.061678,0.000148,0.0,0.017258766962193365
2005-02-25,0.001368,0.029704,0.294041,0.622336,0.052201,0.000114,0.0,0.006776586265745557
2005-02-28,0.00076,0.018084,0.232139,0.697638,0.051097,0.000102,0.0,0.018942625176511324
2005-03-01,0.001372,0.043543,0.370855,0.567132,0.017011,4e-06,0.0,-0.013558771937908347
2005-03-02,0.000829,0.023537,0.290171,0.647086,0.03818,7.3e-05,0.0,0.007250348354750036
2005-03-03,0.000657,0.02457,0.316702,0.639856,0.018156,1.3e-05,0.0,0.00020793569186068422
2005-03-04,0.001035,0.038887,0.39095,0.554005,0.015065,9e-06,0.0,-0.015005928283456526
2005-03-07,0.001136,0.031424,0.320611,0.626656,0.020062,2e-05,0.0,-0.002379118075363707
2005-03-08,0.000885,0.025032,0.265465,0.679906,0.028563,4.1e-05,0.0,0.00860452587484043
2005-03-09,0.000894,0.022595,0.23821,0.697767,0.040309,8e-05,0.0,0.014944864549653115
2005-03-10,0.000847,0.018756,0.222897,0.70294,0.054226,0.000124,0.0,0.02045560554989929
2005-03-11,0.0007,0.015191,0.185827,0.706331,0.091273,0.000246,0.0,0.03260754901078577
2005-03-14,0.001214,0.020876,0.224359,0.679374,0.073522,0.000172,0.0,0.022472047673304272
2005-03-15,0.000449,0.011571,0.160738,0.723359,0.102947,0.000403,0.0,0.03918131161662777
2005-03-16,0.000981,0.019205,0.199247,0.688602,0.091047,0.000322,0.0,0.029372987387754724
2005-03-17,0.001073,0.020114,0.243205,0.657709,0.077341,0.000202,0.0,0.020829083285387497
2005-03-18,0.001057,0.020879,0.231406,0.684546,0.061649,0.000129,0.0,0.019702923101075312
2005-03-21,0.001038,0.019932,0.208957,0.687363,0.081958,0.000244,0.0,0.026326984803793904
2005-03-22,0.001128,0.024828,0.281599,0.62416,0.067784,0.000191,0.0,0.012594010604032993
2005-03-23,0.001454,0.034479,0.337257,0.595681,0.030944,2.6e-05,0.0,-0.004036221809108831
2005-03-24,0.00103,0.034498,0.328318,0.616276,0.019787,1.3e-05,0.0,-0.004353444290903899
2005-03-28,0.000882,0.043354,0.438462,0.507336,0.009935,3e-06,0.0,-0.0235912316524388
2005-03-29,0.001051,0.048586,0.478851,0.461656,0.009823,4e-06,0.0,-0.03081851967618816
2005-03-30,0.005181,0.153308,0.523537,0.311459,0.006425,0.0,3.4e-05,-0.07164296654325711
2005-03-31,0.003165,0.104202,0.547259,0.338156,0.007156,0.0,1e-05,-0.058705792131713605
2005-04-01,0.000928,0.025797,0.341171,0.610476,0.021519,3e-05,0.0,-0.003126040219653433
2005-04-04,0.001506,0.038838,0.355017,0.575821,0.028661,3.5e-05,0.0,-0.008178212311996662
2005-04-05,0.001803,0.031903,0.278226,0.637322,0.050283,0.00013,0.0,0.007720038734215237
2005-04-06,0.001656,0.038008,0.347457,0.579116,0.033569,2.8e-05,0.0,-0.006201085669686832
2005-04-07,0.000893,0.021204,0.254502,0.660007,0.062962,0.000178,0.0,0.016766645239881837
2005-04-08,0.000947,0.031348,0.371963,0.575802,0.019857,1.4e-05,0.0,-0.009304515290697294
2005-04-11,0.001334,0.029351,0.307946,0.605345,0.055596,0.000174,0.0,0.005559495122429476
2005-04-12,0.001902,0.043406,0.342787,0.580681,0.030995,2e-05,0.0,-0.007757157042951761
2005-04-13,0.000967,0.024779,0.280489,0.654186,0.039332,8e-05,0.0,0.008301721416933715
2005-04-14,0.002089,0.055706,0.407364,0.508356,0.026294,2.5e-05,0.0,-0.021177948371588737
2005-04-15,0.001428,0.043195,0.389935,0.544172,0.021166,1.2e-05,0.0,-0.015431128050482242
2005-04-18,0.001434,0.04135,0.354016,0.578534,0.024523,1.8e-05,0.0,-0.009427927481682457
2005-04-19,0.001214,0.043279,0.40348,0.534525,0.017427,1.2e-05,0.0,-0.017780732398456203
2005-04-20,0.002607,0.112812,0.564351,0.313955,0.006237,0.0,7e-06,-0.06349322419818601
2005-04-21,0.004597,0.158391,0.562518,0.26913,0.005305,0.0,2.2e-05,-0.07837235201007847
2005-04-22,0.005905,0.190662,0.569205,0.228367,0.005776,0.0,2.9e-05,-0.08976467094265295
2005-04-25,0.004729,0.171706,0.573617,0.244777,0.00511,0.0,2.2e-05,-0.08404589676017137
2005-04-26,0.003885,0.126248,0.573419,0.287706,0.008677,0.0,9e-06,-0.06915466125044648
2005-04-27,0.004026,0.140877,0.559556,0.288907,0.006567,0.0,2.2e-05,-0.07211709889397087
2005-04-28,0.002528,0.089599,0.520314,0.377366,0.010128,0.0,5e-06,-0.04974995868181258
2005-04-29,0.001937,0.079667,0.531489,0.379163,0.007706,0.0,4e-06,-0.048307129765610676
2005-05-02,0.001273,0.030713,0.361576,0.58657,0.01974,2.7e-05,0.0,-0.00789123303006876
2005-05-03,0.006036,0.116896,0.429515,0.431591,0.015713,0.0,7.1e-05,-0.046705407693345184
2005-05-04,0.000996,0.038257,0.388843,0.556199,0.01564,1.1e-05,0.0,-0.014412376307629106
2005-05-05,0.001052,0.02229,0.299909,0.621546,0.054885,0.000111,0.0,0.008834938674598933
2005-05-06,0.002173,0.035254,0.274106,0.601587,0.085924,0.000353,0.0,0.012776841532173547
2005-05-09,0.000902,0.029112,0.301397,0.645799,0.022688,2.5e-05,0.0,0.0015032682124519873
2005-05-10,0.001219,0.024755,0.259146,0.654112,0.060207,0.000204,0.0,0.014432716918332216
2005-05-11,0.002634,0.055069,0.37981,0.523286,0.038833,6.8e-05,0.0,-0.01552447019063812
2005-05-12,0.000992,0.022383,0.233817,0.691714,0.050751,0.000105,0.0,0.017217575775676317
2005-05-13,0.000848,0.0319,0.357271,0.593814,0.016105,9e-06,0.0,-0.008004599204193504
2005-05-16,0.001665,0.043619,0.388592,0.542347,0.023648,1.1e-05,0.0,-0.015117481837253519
2005-05-17,0.000919,0.031604,0.319941,0.629338,0.018118,1.3e-05,0.0,-0.002529665557877097
2005-05-18,0.00087,0.031505,0.336139,0.612895,0.018515,1.4e-05,0.0,-0.004623132449403288
2005-05-19,0.00159,0.065357,0.521874,0.402275,0.008868,1e-06,0.0,-0.04226046850272512
2005-05-20,0.000813,0.01597,0.20219,0.721254,0.059359,0.000148,0.0,0.024974390571839495
2005-05-23,0.000947,0.021557,0.226623,0.694934,0.055569,0.000126,0.0,0.01925001856272135
2005-05-24,0.000804,0.021782,0.248791,0.687462,0.040947,7.8e-05,0.0,0.013897359156610275
2005-05-25,0.000803,0.022632,0.292107,0.652446,0.031874,3.7e-05,0.0,0.006263128609922004
2005-05-26,0.00108,0.025561,0.25079,0.676576,0.045685,8.7e-05,0.0,0.01307029105331989
2005-05-27,0.001068,0.032077,0.304183,0.63736,0.025179,2.5e-05,0.0,0.0005209992519752037
2005-05-31,0.000993,0.024067,0.263985,0.663597,0.04704,0.00011,0.0,0.011992869782350025
2005-06-01,0.001073,0.028201,0.274353,0.661251,0.034914,5e-05,0.0,0.007328761304879573
2005-06-02,0.000939,0.017373,0.208598,0.699548,0.072963,0.000204,0.0,0.025774664605255217
2005-06-03,0.001394,0.026804,0.260557,0.646222,0.064472,0.000157,0.0,0.014178749321970982
2005-06-06,0.001053,0.02272,0.237603,0.681952,0.056278,0.00012,0.0,0.017444283462599366
2005-06-07,0.000729,0.015649,0.212644,0.697323,0.073208,0.000158,0.0,0.025892984107237057
2005-06-08,0.001019,0.021183,0.229277,0.674537,0.073429,0.000197,0.0,0.02181554458613411
2005-06-09,0.000799,0.021933,0.245387,0.693882,0.037802,6.4e-05,0.0,0.013815609793073306
2005-06-10,0.000931,0.025394,0.265174,0.672238,0.036048,6.5e-05,0.0,0.009703325442618566
2005-06-13,0.000806,0.020617,0.234172,0.695025,0.049094,0.000104,0.0,0.017550362840410377
2005-06-14,0.000782,0.015308,0.193433,0.711542,0.078347,0.000221,0.0,0.029426579573718345
2005-06-15,0.001159,0.022965,0.223102,0.687091,0.065148,0.000165,0.0,0.020712000728199034
2005-06-16,0.000866,0.017625,0.192821,0.70747,0.080571,0.000222,0.0,0.029108965287494334
2005-06-17,0.000456,0.010459,0.159683,0.706584,0.121829,0.000391,0.0,0.042653692586222064
2005-06-20,0.001077,0.020697,0.209392,0.681048,0.087012,0.000249,0.0,0.02681672609253868
2005-06-21,0.00084,0.017149,0.187417,0.708024,0.085853,0.000256,0.0,0.030855853094447012
2005-06-22,0.000632,0.013783,0.20938,0.693503,0.0822,0.000192,0.0,0.02840050467720245
2005-06-23,0.000556,0.01287,0.173008,0.713886,0.098955,0.000298,0.0,0.03638535498983583
2005-06-24,0.00052,0.01186,0.154594,0.708587,0.123163,0.000481,0.0,0.043118234821919246
2005-06-27,0.000415,0.010335,0.153448,0.705658,0.128818,0.000614,0.0,0.04474303854938387
2005-06-28,0.000497,0.013108,0.159096,0.70425,0.122088,0.000411,0.0,0.04195484230093372
2005-06-29,0.000142,0.00725,0.121687,0.727558,0.142501,0.000395,0.0,0.052295650417950486
2005-06-30,0.0,0.006264,0.125018,0.691232,0.176276,0.000622,1.4e-05,0.057661492390637704
2005-07-01,0.001073,0.020653,0.22741,0.673089,0.077132,0.000208,0.0,0.02278979505764939
2005-07-05,0.000423,0.01137,0.154081,0.720836,0.112221,0.000473,0.0,0.04166040905401114
2005-07-06,0.000634,0.014082,0.172211,0.712715,0.099372,0.0004,0.0,0.03617250532390918
2005-07-07,0.000938,0.018632,0.214949,0.676134,0.088649,0.000262,0.0,0.027032120224707284
2005-07-08,0.000616,0.013869,0.170807,0.717268,0.096712,0.000268,0.0,0.035980968651311014
2005-07-11,0.000799,0.016591,0.196577,0.700482,0.084902,0.000218,0.0,0.029634481769914275
2005-07-12,0.000311,0.010709,0.158897,0.697879,0.131101,0.000527,0.0,0.044284758750981056
2005-07-13,0.00059,0.013898,0.156885,0.714336,0.113251,0.0004,0.0,0.0405520801718214
2005-07-14,0.000828,0.017173,0.189156,0.696457,0.095503,0.000336,0.0,0.032172341581608234
2005-07-15,0.000872,0.018601,0.209141,0.702441,0.068451,0.00017,0.0,0.024639360523521867
2005-07-18,0.001125,0.022437,0.220877,0.685276,0.069702,0.000185,0.0,0.02192478222442124
2005-07-19,0.001063,0.021877,0.224873,0.686535,0.065147,0.000157,0.0,0.02085339123246674
2005-07-20,0.001118,0.022617,0.224074,0.689724,0.061965,0.000152,0.0,0.020199104614208624
2005-07-21,0.000994,0.019555,0.200667,0.688084,0.089861,0.000281,0.0,0.028865367892408338
2005-07-22,0.001247,0.024993,0.240717,0.669941,0.062586,0.000152,0.0,0.017225734898507768
2005-07-25,0.001024,0.020629,0.21477,0.700502,0.062586,0.000158,0.0,0.022230669858833676
2005-07-26,0.001114,0.022239,0.220028,0.687913,0.068144,0.000174,0.0,0.021856712697898795
2005-07-27,0.001042,0.021857,0.229252,0.680298,0.067043,0.000169,0.0,0.020578112500145733
2005-07-28,0.000953,0.01967,0.216779,0.695553,0.066558,0.000153,0.0,0.022917292223025815
2005-07-29,0.001192,0.024215,0.231378,0.681509,0.061203,0.000147,0.0,0.018549488990277238
2005-08-01,0.001228,0.027565,0.26962,0.652629,0.048617,9.2e-05,0.0,0.01026847051514689
2005-08-02,0.001165,0.027902,0.271523,0.657992,0.041142,7.3e-05,0.0,0.00874959389524282
2005-08-03,0.000978,0.021258,0.227277,0.698945,0.051187,0.000107,0.0,0.018531411209695786
2005-08-04,0.000863,0.018022,0.212262,0.698861,0.069508,0.000179,0.0,0.024565557667665477
2005-08-05,0.001288,0.028194,0.274339,0.650604,0.045263,7.6e-05,0.0,0.00886049684000633
2005-08-08,0.000918,0.023812,0.275866,0.664157,0.03507,4.1e-05,0.0,0.008567506928390405
2005-08-09,0.00093,0.028823,0.314264,0.629024,0.026838,2.5e-05,0.0,0.00047453338814621625
2005-08-10,0.000968,0.022533,0.253079,0.667994,0.055083,0.000115,0.0,0.015243728871178426
2005-08-11,0.000694,0.021094,0.271225,0.674485,0.032361,4.6e-05,0.0,0.009728486530782586
2005-08-12,0.000732,0.01898,0.237357,0.70156,0.041155,7.8e-05,0.0,0.01638680232283608
2005-08-15,0.001145,0.031031,0.311111,0.624737,0.031808,3.8e-05,0.0,0.0009048943631736983
2005-08-16,0.000629,0.015638,0.215348,0.713866,0.054237,0.000112,0.0,0.02255934009295789
2005-08-17,0.0008,0.022327,0.275242,0.665169,0.036294,4.6e-05,0.0,0.009367993787740978
2005-08-18,0.00094,0.020008,0.234388,0.674491,0.069699,0.000183,0.0,0.020924739673017573
2005-08-19,0.001012,0.024768,0.272243,0.66245,0.039303,5.3e-05,0.0,0.009393839947046833
