Date,y_Tp9_PriceChg_c0,y_Tp9_PriceChg_c1,y_Tp9_PriceChg_c2,y_Tp9_PriceChg_c3,y_Tp9_PriceChg_c4,y_Tp9_PriceChg_c5,y_Tp9_PriceChg_c6,pc_pred
2002-12-12,0.018288,0.039425,0.757885,0.165988,0.0182,0.000176,0.0,-0.0807570579559801
2002-12-13,0.014321,0.034052,0.545201,0.338268,0.067266,0.000771,0.0,-0.044348176996917
2002-12-16,0.019746,0.045202,0.701605,0.210387,0.022737,0.000261,0.0,-0.07558461465005685
2002-12-17,0.002014,0.003597,0.315628,0.516411,0.161375,0.000891,0.0,0.011201923668382446
2002-12-18,0.009175,0.018405,0.663738,0.283673,0.024798,0.000183,0.0,-0.057222345165475634
2002-12-19,0.009648,0.018011,0.680622,0.264345,0.027153,0.000192,0.0,-0.0591743210344804
2002-12-20,0.034575,0.06384,0.697145,0.174083,0.029711,0.000497,0.0,-0.08708011870204296
2002-12-23,0.012056,0.021152,0.559031,0.36256,0.044464,0.000624,0.0,-0.043809182874962986
2002-12-24,0.008948,0.0142,0.40337,0.458715,0.112717,0.001801,0.0,-0.012051377266114447
2002-12-26,0.001936,0.003102,0.326906,0.490899,0.176303,0.000793,0.0,0.011732160689437235
2002-12-27,0.00524,0.00679,0.445448,0.43116,0.110566,0.000707,0.0,-0.013837579946732396
2002-12-30,0.001894,0.002484,0.326169,0.51569,0.152824,0.000867,0.0,0.009243087933152818
2002-12-31,0.001872,0.002661,0.413776,0.478914,0.102321,0.000427,0.0,-0.008005818557929452
2003-01-02,0.002699,0.00454,0.483437,0.430373,0.078592,0.00033,0.0,-0.020626094861352706
2003-01-03,0.003655,0.004898,0.413449,0.461916,0.115211,0.000807,0.0,-0.007868289494554807
2003-01-06,0.001028,0.00162,0.266232,0.54945,0.180875,0.000745,0.0,0.020802697461953713
2003-01-07,0.002041,0.00298,0.32898,0.526104,0.13897,0.000857,0.0,0.00700321175825532
2003-01-08,0.00342,0.004525,0.283358,0.474219,0.231972,0.002231,0.0,0.023131918606196244
2003-01-09,0.000989,0.001242,0.208836,0.512632,0.274553,0.001629,0.0,0.0396392868157891
2003-01-10,0.000405,0.000399,0.093936,0.409822,0.490534,0.00457,0.0,0.0813670733604873
2003-01-13,0.001028,0.001137,0.195108,0.514484,0.285992,0.002103,0.0,0.042887485182739216
2003-01-14,0.002425,0.002453,0.236931,0.487606,0.267642,0.002679,0.0,0.03450094231975601
2003-01-15,0.001286,0.001224,0.164891,0.436293,0.392013,0.003923,0.0,0.05975974133564727
2003-01-16,0.000876,0.000934,0.18568,0.527977,0.282331,0.002074,0.0,0.04376463933470426
2003-01-17,0.000851,0.0011,0.151666,0.526207,0.315399,0.004437,0.0,0.05264817256188425
2003-01-21,0.00179,0.001776,0.182511,0.522668,0.28667,0.004183,0.0,0.04458131589724194
2003-01-22,0.001987,0.00257,0.235584,0.487829,0.268861,0.002887,0.0,0.03505488274034461
2003-01-23,0.004498,0.007123,0.540473,0.383568,0.06396,0.000338,0.0,-0.031228111965028713
2003-01-24,0.003839,0.005115,0.405113,0.476621,0.10831,0.000905,0.0,-0.0077745565405514284
2003-01-27,0.013657,0.029177,0.62786,0.293533,0.035355,0.00036,0.0,-0.056878571208593603
2003-01-28,0.021549,0.042774,0.611806,0.285529,0.037627,0.000566,0.0,-0.06254962425503081
2003-01-29,0.016718,0.034742,0.719606,0.204569,0.024085,0.000232,0.0,-0.07301623829498284
2003-01-30,0.028673,0.084195,0.624196,0.223584,0.038674,0.000562,0.0,-0.0801393575898387
2003-01-31,0.04246,0.107681,0.616314,0.198978,0.033539,0.000751,0.0,-0.09364346718628695
2003-02-03,0.037009,0.088079,0.712264,0.143702,0.018547,0.000303,0.0,-0.09898016124141036
2003-02-04,0.033338,0.092102,0.676475,0.177593,0.020007,0.00039,0.0,-0.09370799868451692
2003-02-05,0.028524,0.064629,0.692041,0.187518,0.026717,0.000464,0.0,-0.08408420868193228
2003-02-06,0.022472,0.04217,0.77644,0.143861,0.014872,0.000149,0.0,-0.08638680697802087
2003-02-07,0.035779,0.061221,0.699641,0.180539,0.022252,0.000438,0.0,-0.08809259114167124
2003-02-10,0.015046,0.029341,0.707652,0.223091,0.024643,0.000192,0.0,-0.06898537792401506
2003-02-11,0.009086,0.019239,0.708271,0.234388,0.028839,0.000154,0.0,-0.0625646781719551
2003-02-12,0.022458,0.057362,0.72834,0.170483,0.021044,0.000257,0.0,-0.08420070512812099
2003-02-13,0.010669,0.022394,0.724747,0.220566,0.021455,0.000145,0.0,-0.06726585312407389
2003-02-14,0.006007,0.011299,0.681897,0.274912,0.025749,0.000119,0.0,-0.05568897545583855
2003-02-18,0.004948,0.012835,0.633608,0.318561,0.029889,0.000144,0.0,-0.04905771164786753
2003-02-19,0.003388,0.006302,0.493304,0.435276,0.061337,0.000364,0.0,-0.024801550314739497
2003-02-20,0.001744,0.002814,0.308005,0.513698,0.172807,0.000861,0.0,0.013894432211149627
2003-02-21,0.004796,0.007631,0.489231,0.407241,0.090513,0.000528,0.0,-0.0218428143630599
2003-02-24,0.003779,0.006128,0.513714,0.410194,0.065854,0.000298,0.0,-0.02698747663927015
2003-02-25,0.00241,0.004245,0.479482,0.435982,0.077596,0.000262,0.0,-0.020035340168070077
2003-02-26,0.001945,0.002946,0.331742,0.499792,0.162644,0.000854,0.0,0.00954758561720241
2003-02-27,0.006963,0.008697,0.386569,0.46975,0.126097,0.001663,0.0,-0.005719235667840655
2003-02-28,0.003399,0.003667,0.262275,0.439848,0.286935,0.003456,0.0,0.032993516002226546
2003-03-03,0.001143,0.001518,0.230411,0.513871,0.251619,0.001346,0.0,0.033934781172777
2003-03-04,0.00086,0.001027,0.179194,0.500467,0.316295,0.002024,0.0,0.04861445418262969
2003-03-05,0.001308,0.00156,0.178401,0.478134,0.336419,0.003857,0.0,0.051268238107630495
2003-03-06,0.001051,0.001192,0.152368,0.444392,0.396097,0.004458,0.0,0.062103216453960795
2003-03-07,0.003033,0.003629,0.246971,0.50496,0.237984,0.003049,0.0,0.029130646022803915
2003-03-10,0.001658,0.001849,0.254545,0.490629,0.249302,0.001862,0.0,0.03041312847933147
2003-03-11,0.003479,0.005677,0.49358,0.406684,0.09017,0.000373,0.0,-0.021233447843575306
2003-03-12,0.005726,0.008512,0.538249,0.375104,0.071949,0.000414,0.0,-0.030995094098128406
2003-03-13,0.008678,0.014008,0.717737,0.234184,0.025234,0.000136,0.0,-0.0623939131277342
2003-03-14,0.005948,0.006597,0.273133,0.45756,0.25145,0.00464,0.0,0.025567247645688972
2003-03-17,0.001873,0.002934,0.313678,0.50493,0.175595,0.000924,0.0,0.013432794045543381
2003-03-18,0.000855,0.00108,0.131135,0.459904,0.40229,0.004372,0.0,0.06562610794335108
2003-03-19,0.002145,0.00258,0.168696,0.435652,0.384096,0.006076,0.0,0.05810903037704388
2003-03-20,0.000517,0.00062,0.137224,0.520036,0.339505,0.001983,0.0,0.05695977776573152
2003-03-21,0.00085,0.000817,0.107169,0.428537,0.455733,0.006342,0.0,0.07569351251529315
2003-03-24,0.000407,0.0,0.047988,0.273252,0.646282,0.029434,0.00192,0.11407666337991831
2003-03-25,0.000383,0.000384,0.103876,0.445939,0.445454,0.003734,0.0,0.07449179451649107
2003-03-26,0.000134,0.0,0.055402,0.384441,0.544997,0.014088,0.000399,0.09594849368416149
2003-03-27,0.000421,0.0,0.075995,0.340902,0.56351,0.017735,0.000627,0.09659444637902297
2003-03-28,0.000125,0.0,0.05798,0.301245,0.589492,0.04598,0.003146,0.11151434590995343
2003-03-31,0.001025,0.0,0.033444,0.191327,0.620348,0.135765,0.016773,0.15064231445352294
2003-04-01,0.000558,0.0,0.054066,0.249856,0.596367,0.085953,0.010509,0.12781936603697205
2003-04-02,3.4e-05,0.0,0.074473,0.407262,0.503662,0.013362,0.000161,0.08830018082734234
2003-04-03,0.000534,0.0,0.034576,0.205995,0.671387,0.078339,0.008116,0.13593913726511958
2003-04-04,0.001149,0.000891,0.126541,0.391805,0.470389,0.008409,0.0,0.0754322117620669
2003-04-07,0.00055,0.000501,0.109693,0.443779,0.441555,0.003685,0.0,0.07316041564297908
2003-04-08,0.002226,0.002095,0.167338,0.436159,0.385298,0.006143,0.0,0.05855259073178185
2003-04-09,0.000912,0.001075,0.155262,0.463787,0.375434,0.003248,0.0,0.05902172521444445
2003-04-10,0.002309,0.002844,0.272038,0.513842,0.206753,0.001994,0.0,0.022527066413010496
2003-04-11,0.001052,0.00125,0.179089,0.480985,0.334626,0.002765,0.0,0.05087302678236168
2003-04-14,0.002308,0.002185,0.247911,0.495929,0.248201,0.003167,0.0,0.03106941106920647
2003-04-15,0.000774,0.00083,0.155768,0.487868,0.351999,0.002605,0.0,0.056110867881683214
2003-04-16,0.000364,0.000368,0.09218,0.447439,0.455139,0.004257,0.0,0.07728964087710669
2003-04-17,0.0,9e-06,0.060621,0.38119,0.549293,0.008297,1.2e-05,0.09399676151691942
2003-04-21,0.000414,0.0,0.029048,0.243942,0.653133,0.066515,0.006035,0.1300567523902927
2003-04-22,0.000131,0.0,0.043026,0.327208,0.611345,0.017019,0.000682,0.10644395044506764
2003-04-23,0.000103,0.000118,0.064265,0.415054,0.512306,0.007581,0.0,0.08881009487485503
2003-04-24,0.000353,0.0,0.038448,0.230252,0.692182,0.035341,0.002765,0.12293432453198884
2003-04-25,0.000322,0.0,0.077724,0.415075,0.491911,0.01353,4.8e-05,0.0863239154064682
2003-04-28,0.000805,0.000884,0.140521,0.524379,0.329864,0.003325,0.0,0.055553925273682934
2003-04-29,0.000835,0.000839,0.136989,0.491316,0.3655,0.004205,0.0,0.06051869344032024
2003-04-30,0.001726,0.001689,0.163076,0.401269,0.419908,0.011173,0.0,0.06504950440906344
2003-05-01,0.004807,0.002644,0.176772,0.428437,0.366996,0.017333,0.0,0.056912399001952524
2003-05-02,0.000807,0.000769,0.103731,0.463027,0.421575,0.009143,0.0,0.07286981530068981
2003-05-05,0.000907,0.001032,0.138004,0.450248,0.405104,0.004344,0.0,0.06507960601121363
2003-05-06,0.00121,0.001585,0.248003,0.516662,0.231242,0.001217,0.0,0.029188682237477594
2003-05-07,0.001447,0.001639,0.228344,0.53561,0.23082,0.001976,0.0,0.03169811824357925
2003-05-08,0.001883,0.002173,0.296075,0.517966,0.180632,0.001171,0.0,0.01655075364956661
2003-05-09,0.003911,0.004559,0.36538,0.468281,0.156188,0.001529,0.0,0.0032770775955487815
2003-05-12,0.002161,0.003521,0.362451,0.512631,0.118561,0.000617,0.0,5.0985371234705846e-05
2003-05-13,0.003169,0.006167,0.532183,0.408434,0.049814,0.000212,0.0,-0.030972052591514285
2003-05-14,0.002785,0.004829,0.433591,0.457457,0.100811,0.000487,0.0,-0.011774255550223038
2003-05-15,0.002174,0.002985,0.314725,0.506596,0.17253,0.0009,0.0,0.012763144774374539
2003-05-16,0.001788,0.002338,0.321143,0.515243,0.158593,0.000825,0.0,0.01065133054999637
2003-05-19,0.002835,0.003187,0.294431,0.497788,0.199374,0.002169,0.0,0.01851247011745131
2003-05-20,0.002683,0.004231,0.444052,0.458489,0.090124,0.000385,0.0,-0.014168111928921987
2003-05-21,0.008833,0.012564,0.474831,0.41612,0.086411,0.00104,0.0,-0.023861937845063262
2003-05-22,0.003173,0.005989,0.514947,0.418269,0.057328,0.000268,0.0,-0.027833404768190614
2003-05-23,0.005081,0.007189,0.382246,0.460679,0.143535,0.001143,0.0,-0.0018501895780160486
2003-05-27,0.002925,0.006011,0.511832,0.41928,0.059684,0.000244,0.0,-0.027051257841605673
2003-05-28,0.002407,0.003983,0.43117,0.472827,0.089219,0.000363,0.0,-0.012449984673291416
2003-05-29,0.000947,0.001444,0.225983,0.541643,0.228786,0.00112,0.0,0.031810591785505084
2003-05-30,0.002602,0.003903,0.27657,0.518568,0.196488,0.001681,0.0,0.020169811816781968
2003-06-02,0.002537,0.004057,0.271738,0.483032,0.236183,0.002237,0.0,0.025678297680852093
2003-06-03,0.001778,0.001862,0.20889,0.512814,0.2714,0.003022,0.0,0.0390793667859773
2003-06-04,0.001367,0.001515,0.139298,0.480074,0.371671,0.005508,0.0,0.060869778973962674
2003-06-05,0.000597,0.00069,0.124591,0.44492,0.425927,0.003043,0.0,0.06914578736795698
2003-06-06,0.001827,0.001372,0.125678,0.417889,0.440561,0.011056,0.0,0.07223012264991144
2003-06-09,0.000494,0.0,0.067461,0.382551,0.526793,0.020433,0.000778,0.09406927059248095
2003-06-10,0.000191,0.0,0.058755,0.405196,0.516158,0.018064,0.000555,0.09325619818821747
2003-06-11,6.2e-05,0.0,0.042667,0.348405,0.591455,0.016307,0.000613,0.10390302709680761
2003-06-12,0.000217,0.0,0.045943,0.294242,0.617093,0.038695,0.002808,0.11404531217259029
2003-06-13,0.000108,0.0,0.042312,0.316502,0.610576,0.028356,0.001471,0.11012801513004589
2003-06-16,0.000337,0.000371,0.084158,0.45089,0.457302,0.006506,0.0,0.0792174555465288
2003-06-17,0.000342,0.000338,0.081771,0.43488,0.475521,0.006623,0.0,0.08173903674875786
2003-06-18,1.1e-05,0.0,0.051326,0.354642,0.582339,0.01096,0.000201,0.09999054874630117
2003-06-19,0.001115,0.001459,0.198973,0.524391,0.271726,0.002176,0.0,0.0405716902429525
2003-06-20,0.006316,0.010309,0.549728,0.374144,0.059011,0.000434,0.0,-0.034823083051813405
2003-06-23,0.009628,0.013667,0.519751,0.381309,0.074645,0.000823,0.0,-0.03171533751246271
2003-06-24,0.022634,0.041715,0.59137,0.28484,0.058472,0.000804,0.0,-0.057618353222919846
2003-06-25,0.015685,0.032474,0.639127,0.265085,0.047127,0.000437,0.0,-0.05886572378521996
2003-06-26,0.016056,0.039142,0.730097,0.194712,0.019775,0.00018,0.0,-0.07588983055681686
2003-06-27,0.012278,0.029427,0.622221,0.294319,0.041348,0.000353,0.0,-0.05485418657665192
2003-06-30,0.020449,0.041845,0.752486,0.166202,0.018792,0.000182,0.0,-0.08180266314813696
2003-07-01,0.02735,0.06548,0.704374,0.180441,0.0219,0.000353,0.0,-0.08593168306330115
2003-07-02,0.026694,0.050706,0.68199,0.216395,0.023634,0.000467,0.0,-0.07803349697434822
2003-07-03,0.019124,0.033379,0.637183,0.275516,0.03414,0.000554,0.0,-0.06210393528081005
2003-07-07,0.022153,0.053684,0.70796,0.191769,0.024081,0.000286,0.0,-0.07998886029467654
2003-07-08,0.015102,0.02306,0.677312,0.260779,0.023443,0.000255,0.0,-0.06339791945575317
2003-07-09,0.001865,0.002877,0.269503,0.513379,0.210878,0.001362,0.0,0.023366984059601904
2003-07-10,0.000393,0.000451,0.094714,0.422474,0.47747,0.004196,0.0,0.07958671395022629
2003-07-11,0.001368,0.001638,0.170325,0.483462,0.338285,0.004531,0.0,0.05264852823693607
2003-07-14,0.000371,0.000335,0.084316,0.440627,0.466892,0.006993,0.0,0.08048102022993311
2003-07-15,1.5e-05,4e-06,0.073629,0.368356,0.545651,0.011315,0.0,0.09277168064440391
2003-07-16,3.2e-05,0.0,0.04749,0.353517,0.590265,0.008259,0.000102,0.10058643149263231
2003-07-17,0.000285,0.00019,0.077644,0.430847,0.479955,0.010129,0.0,0.08386602704493092
2003-07-18,0.000331,0.000364,0.089056,0.476814,0.427508,0.005578,0.0,0.07477051604061974
2003-07-21,0.000155,9.6e-05,0.068045,0.411476,0.510366,0.00925,0.0,0.0885660638536825
2003-07-22,0.001506,0.001614,0.190086,0.474264,0.327778,0.004344,0.0,0.04878699490209887
2003-07-23,0.001703,0.001822,0.195863,0.489804,0.306042,0.004301,0.0,0.04528152302352665
2003-07-24,0.001361,0.001384,0.184918,0.503299,0.305079,0.003624,0.0,0.046653373525011255
2003-07-25,0.002059,0.00235,0.245855,0.495721,0.251818,0.002009,0.0,0.03150063922104595
2003-07-28,0.001362,0.001666,0.212289,0.51636,0.26619,0.001961,0.0,0.03798509001066848
2003-07-29,0.001049,0.001299,0.234145,0.542612,0.21982,0.001005,0.0,0.029670270534759107
2003-07-30,0.001317,0.001522,0.220775,0.52566,0.248861,0.001728,0.0,0.03484051457817644
2003-07-31,0.00217,0.002208,0.25647,0.503101,0.233325,0.002475,0.0,0.028071177275415964
2003-08-01,0.002575,0.003334,0.287431,0.506954,0.197895,0.00163,0.0,0.019143651542720935
2003-08-04,0.003737,0.006113,0.540755,0.388996,0.060108,0.000267,0.0,-0.03106375599984461
2003-08-05,0.002455,0.003927,0.387064,0.476431,0.129406,0.000652,0.0,-0.002006778174412966
2003-08-06,0.006653,0.008886,0.393481,0.456519,0.132541,0.001651,0.0,-0.005727358581711078
2003-08-07,0.001849,0.002575,0.298422,0.491834,0.204031,0.001194,0.0,0.01895875122412983
2003-08-08,0.001855,0.00217,0.183871,0.510554,0.2975,0.003678,0.0,0.045409567119010535
2003-08-11,0.001634,0.002051,0.220184,0.524229,0.24987,0.001867,0.0,0.0347582446477352
2003-08-12,0.00162,0.002009,0.263421,0.497186,0.234351,0.001309,0.0,0.027315590494230102
2003-08-13,0.001594,0.001907,0.227298,0.519694,0.247206,0.002099,0.0,0.03367318406998463
2003-08-14,0.001653,0.002326,0.289426,0.501585,0.203901,0.001013,0.0,0.020195290081409686
2003-08-15,0.001552,0.001907,0.274341,0.51892,0.202038,0.001157,0.0,0.022091033328952278
2003-08-18,0.001262,0.001625,0.23524,0.496957,0.263348,0.00145,0.0,0.03467016840815522
2003-08-19,0.001607,0.001965,0.222438,0.51452,0.257274,0.002013,0.0,0.03544266941474126
2003-08-20,0.001112,0.00127,0.181748,0.480049,0.332977,0.002626,0.0,0.05026541720628863
2003-08-21,0.000911,0.00119,0.142872,0.505776,0.3443,0.004572,0.0,0.057198332363564426
2003-08-22,0.000797,0.000814,0.144233,0.498527,0.351155,0.004122,0.0,0.0578892635650714
2003-08-25,0.00115,0.001328,0.16894,0.469671,0.354667,0.003876,0.0,0.05479750603266706
2003-08-26,0.001228,0.001552,0.215257,0.499262,0.280654,0.0019,0.0,0.039427641902115645
2003-08-27,0.001539,0.002031,0.259951,0.494518,0.24039,0.001445,0.0,0.028547506553113246
2003-08-28,0.003112,0.004408,0.358355,0.464177,0.168683,0.001139,0.0,0.005983215447168688
2003-08-29,0.00191,0.00271,0.273151,0.491097,0.229416,0.001556,0.0,0.025212904424592168
2003-09-02,0.001286,0.00187,0.274365,0.525013,0.196456,0.000941,0.0,0.021498708626906
2003-09-03,0.001753,0.002142,0.221222,0.51135,0.260624,0.002642,0.0,0.03605116950347831
2003-09-04,0.001595,0.002219,0.263473,0.501115,0.230135,0.001358,0.0,0.02676620321519738
2003-09-05,0.00214,0.002666,0.207114,0.511762,0.272919,0.003066,0.0,0.039071307014947966
2003-09-08,0.002398,0.002954,0.375677,0.481785,0.136404,0.00072,0.0,0.0006104331309049613
2003-09-09,0.002355,0.003451,0.356683,0.473778,0.162832,0.000832,0.0,0.0060688427950180215
2003-09-10,0.00179,0.002573,0.280522,0.496658,0.217004,0.001338,0.0,0.022836962216973445
2003-09-11,0.002686,0.004177,0.397047,0.475465,0.119843,0.00072,0.0,-0.004578854148959654
2003-09-12,0.0017,0.002273,0.238097,0.486322,0.269372,0.002031,0.0,0.034785207985812285
2003-09-15,0.002182,0.002763,0.26775,0.47166,0.253473,0.001956,0.0,0.02873951593498293
2003-09-16,0.001971,0.002282,0.274556,0.478794,0.240584,0.001667,0.0,0.026507550492811765
2003-09-17,0.000782,0.00079,0.144246,0.479208,0.371503,0.003223,0.0,0.06008240420869698
2003-09-18,0.001854,0.00194,0.151214,0.461356,0.377318,0.005646,0.0,0.05971422350795116
2003-09-19,0.000528,0.000609,0.114234,0.499422,0.382423,0.002612,0.0,0.0651738897506689
2003-09-22,0.003517,0.003512,0.177535,0.456102,0.351218,0.007139,0.0,0.05240226689803005
2003-09-23,0.001044,0.001113,0.181667,0.528209,0.28483,0.002891,0.0,0.04466537130530584
2003-09-24,0.000988,0.001052,0.15814,0.459881,0.37602,0.003643,0.0,0.058814239922867176
2003-09-25,0.002237,0.002353,0.167266,0.49477,0.325346,0.00717,0.0,0.05158983439763608
2003-09-26,0.001138,0.001354,0.166411,0.487462,0.339807,0.003539,0.0,0.05323861062164257
2003-09-29,0.001967,0.002458,0.255712,0.4691,0.2686,0.001977,0.0,0.03227274024615001
2003-09-30,0.001432,0.001211,0.163564,0.426803,0.399551,0.006836,0.0,0.06159975468597054
2003-10-01,0.001338,0.001662,0.197247,0.489913,0.307012,0.00261,0.0,0.044968642648741966
2003-10-02,0.000612,0.000692,0.136601,0.488419,0.370826,0.002674,0.0,0.06092008249717587
2003-10-03,0.000856,0.000865,0.136448,0.452255,0.404461,0.00468,0.0,0.06536953676574284
2003-10-06,0.001296,0.001595,0.219274,0.49708,0.278712,0.001907,0.0,0.03864524411234287
2003-10-07,0.001247,0.001494,0.240809,0.517506,0.237683,0.001179,0.0,0.03086462305740915
2003-10-08,0.001781,0.002053,0.26974,0.508521,0.216513,0.001286,0.0,0.02428424141919924
2003-10-09,0.001289,0.001623,0.230651,0.518653,0.246036,0.001617,0.0,0.033209542348583226
2003-10-10,0.001187,0.001234,0.181391,0.517259,0.295374,0.003262,0.0,0.04596226279430314
2003-10-13,0.001485,0.001879,0.226093,0.490444,0.277988,0.001954,0.0,0.03753358969177362
2003-10-14,0.001009,0.001117,0.151827,0.506957,0.335303,0.0035,0.0,0.05465955329783187
2003-10-15,0.000713,0.000808,0.13867,0.509963,0.347182,0.002489,0.0,0.05768874227813347
2003-10-16,0.000395,0.000459,0.106163,0.485749,0.403466,0.003551,0.0,0.06909267157773429
2003-10-17,0.000925,0.00109,0.145569,0.469266,0.378911,0.003913,0.0,0.060839102810825885
2003-10-20,0.001225,0.001382,0.171724,0.518827,0.303084,0.00345,0.0,0.04809308415807412
2003-10-21,0.00182,0.002079,0.248659,0.512415,0.232625,0.0022,0.0,0.029103311378801504
2003-10-22,0.001889,0.002417,0.277818,0.519072,0.197393,0.001292,0.0,0.020813981073653193
2003-10-23,0.003427,0.004763,0.407522,0.464527,0.119017,0.000672,0.0,-0.006552733982377401
2003-10-24,0.001711,0.002698,0.328486,0.508714,0.157588,0.000737,0.0,0.009508648800788702
2003-10-27,0.002064,0.003984,0.461999,0.460726,0.070941,0.000263,0.0,-0.018382001522291448
2003-10-28,0.003018,0.004234,0.366358,0.475348,0.150116,0.000849,0.0,0.002768235472327317
2003-10-29,0.001154,0.001752,0.285275,0.539336,0.171767,0.000669,0.0,0.017190181747043017
2003-10-30,0.002591,0.003614,0.239754,0.516078,0.235171,0.002504,0.0,0.029767934264660866
2003-10-31,0.00252,0.003504,0.248504,0.531973,0.211037,0.002223,0.0,0.025763821188433015
2003-11-03,0.002891,0.003706,0.271742,0.473815,0.245335,0.002231,0.0,0.026704325286588473
2003-11-04,0.001476,0.001721,0.192443,0.504675,0.296109,0.00325,0.0,0.04436390307881578
2003-11-05,0.003497,0.002896,0.206396,0.501366,0.280061,0.005136,0.0,0.039872857468986445
2003-11-06,0.000953,0.001272,0.171468,0.523514,0.29966,0.002915,0.0,0.04772969258029053
2003-11-07,0.000746,0.000816,0.132768,0.446647,0.414991,0.003744,0.0,0.06689637073948658
2003-11-10,0.000807,0.000957,0.125679,0.420244,0.446168,0.005572,0.0,0.07197144616223644
2003-11-11,0.000614,0.0,0.074329,0.394512,0.512324,0.016551,0.000429,0.0901227788064704
2003-11-12,0.000166,0.000119,0.075164,0.3924,0.523355,0.008113,0.0,0.08888103024813228
2003-11-13,3.7e-05,0.0,0.044642,0.363667,0.578746,0.012088,0.000345,0.1007886423398126
2003-11-14,1.8e-05,0.0,0.064437,0.397924,0.52451,0.012053,0.000159,0.09169300502842506
2003-11-17,0.001491,0.001687,0.237263,0.539955,0.217383,0.002043,0.0,0.028948378113267084
2003-11-18,0.00255,0.002908,0.213329,0.523737,0.252922,0.004084,0.0,0.0359095481940528
2003-11-19,0.002476,0.003411,0.309483,0.482648,0.200244,0.001568,0.0,0.01665600474328838
2003-11-20,0.004171,0.005434,0.336524,0.455073,0.196968,0.00166,0.0,0.011437555232681302
2003-11-21,0.004097,0.0078,0.540651,0.389484,0.057646,0.000286,0.0,-0.03203263102616757
2003-11-24,0.003705,0.006854,0.545018,0.383622,0.060509,0.000267,0.0,-0.03176343225140239
2003-11-25,0.001473,0.002532,0.345346,0.505824,0.144271,0.000516,0.0,0.005894829135792479
2003-11-26,0.001958,0.00337,0.319494,0.532921,0.141353,0.000836,0.0,0.008398188810280979
2003-11-28,0.002396,0.004562,0.398186,0.48394,0.110365,0.000506,0.0,-0.005894963899042509
2003-12-01,0.007707,0.010118,0.497279,0.404359,0.079576,0.00085,0.0,-0.026259794958954977
2003-12-02,0.002447,0.003892,0.37226,0.494545,0.126203,0.000596,0.0,-0.0005280251091836307
2003-12-03,0.001885,0.003334,0.426961,0.479857,0.08762,0.000319,0.0,-0.011670182473317412
2003-12-04,0.001802,0.003082,0.358145,0.497254,0.139129,0.000545,0.0,0.003346510442854791
2003-12-05,0.001847,0.00191,0.239071,0.498716,0.255889,0.002342,0.0,0.03317611380834189
2003-12-08,0.001729,0.002351,0.253558,0.487969,0.252483,0.00176,0.0,0.030700725576371202
2003-12-09,0.000962,0.001165,0.168233,0.494194,0.332521,0.002729,0.0,0.05204845931166184
2003-12-10,0.001106,0.001349,0.196692,0.508958,0.289546,0.00218,0.0,0.043032419200990796
2003-12-11,0.001998,0.00226,0.216058,0.46016,0.315389,0.003735,0.0,0.04341827733264984
2003-12-12,0.000989,0.00116,0.153494,0.453969,0.386535,0.003548,0.0,0.06059669287521297
2003-12-15,0.000922,0.001045,0.169993,0.474162,0.351285,0.002424,0.0,0.05404328793590753
2003-12-16,0.001083,0.001488,0.188052,0.512167,0.294603,0.002425,0.0,0.04476535489308635
2003-12-17,0.001481,0.001683,0.146033,0.483619,0.361755,0.004918,0.0,0.058557522032986975
2003-12-18,0.001076,0.001356,0.182657,0.488503,0.323714,0.002499,0.0,0.0489966008638677
2003-12-19,0.001748,0.002147,0.282252,0.533631,0.178828,0.001284,0.0,0.018181424592197865
2003-12-22,0.003105,0.003835,0.2746,0.504879,0.211096,0.00222,0.0,0.022096159037150398
2003-12-23,0.001936,0.002309,0.275004,0.520802,0.198118,0.001678,0.0,0.02137600156192787
2003-12-24,0.00192,0.00242,0.242588,0.480526,0.270177,0.002185,0.0,0.034208984331179415
2003-12-26,0.001083,0.001298,0.211304,0.528343,0.256146,0.001697,0.0,0.037079870350192695
2003-12-29,0.001678,0.002018,0.24809,0.513781,0.232896,0.001409,0.0,0.0290685203034149
2003-12-30,0.001229,0.00146,0.166725,0.499051,0.328326,0.002947,0.0,0.051575946202143584
2003-12-31,0.000912,0.001101,0.148782,0.473032,0.372416,0.003481,0.0,0.05953587894123211
2004-01-02,0.00165,0.001797,0.211441,0.514639,0.266997,0.003149,0.0,0.03834703381335468
2004-01-05,0.002021,0.002265,0.303963,0.508509,0.18188,0.001253,0.0,0.015634978878653942
2004-01-06,0.001776,0.00223,0.278712,0.512817,0.202905,0.001434,0.0,0.021515174011178438
2004-01-07,0.001478,0.002155,0.298683,0.514102,0.182647,0.000865,0.0,0.016579718663525266
2004-01-08,0.001723,0.002333,0.285167,0.490681,0.218758,0.001227,0.0,0.02253639530792291
2004-01-09,0.001508,0.001778,0.195795,0.458553,0.338892,0.003144,0.0,0.04900285489835839
2004-01-12,0.001928,0.002442,0.224116,0.509945,0.258641,0.002673,0.0,0.03528127057836222
2004-01-13,0.00091,0.001181,0.203468,0.526806,0.266031,0.001502,0.0,0.039315302913478824
2004-01-14,0.002724,0.003142,0.271331,0.506661,0.213911,0.002012,0.0,0.02318453411723082
2004-01-15,0.001688,0.002044,0.210236,0.49935,0.28351,0.002923,0.0,0.04031971207281114
