Date,y_Tp8_PriceChg_c0,y_Tp8_PriceChg_c1,y_Tp8_PriceChg_c2,y_Tp8_PriceChg_c3,y_Tp8_PriceChg_c4,y_Tp8_PriceChg_c5,y_Tp8_PriceChg_c6,pc_pred
2003-01-27,0.007559,0.113589,0.738636,0.138137,0.002073,6e-06,0.0,-0.06574808524372866
2003-01-28,0.010758,0.168722,0.695264,0.120891,0.004358,4e-06,0.0,-0.07831409953220317
2003-01-29,0.009476,0.123781,0.691101,0.173641,0.001994,5e-06,0.0,-0.0641950890598077
2003-01-30,0.025292,0.222848,0.687797,0.063477,0.000582,3e-06,0.0,-0.10174847249333553
2003-01-31,0.037899,0.342568,0.593552,0.025617,0.000363,1e-06,0.0,-0.1327552133002696
2003-02-03,0.026605,0.369969,0.56771,0.035227,0.000487,1e-06,0.0,-0.13159910864673913
2003-02-04,0.059319,0.365808,0.563218,0.011459,0.000195,0.0,0.0,-0.14770952326444184
2003-02-05,0.061829,0.352782,0.569742,0.015381,0.000264,1e-06,0.0,-0.14600546409009166
2003-02-06,0.018829,0.214044,0.727371,0.039379,0.000377,0.0,0.0,-0.1003298360781728
2003-02-07,0.034395,0.290407,0.640868,0.033925,0.000404,1e-06,0.0,-0.12107427230118899
2003-02-10,0.007612,0.119147,0.777558,0.095084,0.000597,1e-06,0.0,-0.07218775861532441
2003-02-11,0.003732,0.07798,0.679065,0.237742,0.001478,2e-06,0.0,-0.046234209441425055
2003-02-12,0.029643,0.228454,0.658414,0.082476,0.001007,5e-06,0.0,-0.10225007308687219
2003-02-13,0.00629,0.090854,0.706385,0.195291,0.001178,2e-06,0.0,-0.05467562506823799
2003-02-14,0.004595,0.085686,0.659415,0.248659,0.001643,3e-06,0.0,-0.046633273693922284
2003-02-18,0.005053,0.082622,0.682549,0.228288,0.001484,3e-06,0.0,-0.04872982888773584
2003-02-19,0.002633,0.057016,0.556251,0.381138,0.002956,6e-06,0.0,-0.024796836805589445
2003-02-20,0.003105,0.031046,0.438148,0.500928,0.026579,0.000181,0.0,-0.0005038144984369158
2003-02-21,0.004983,0.077766,0.490635,0.417162,0.009421,3.1e-05,0.0,-0.023633853946557964
2003-02-24,0.004204,0.076567,0.523761,0.389271,0.006181,1.4e-05,0.0,-0.02717061069452727
2003-02-25,0.001633,0.052124,0.535393,0.406162,0.004681,7e-06,0.0,-0.02013777775261191
2003-02-26,0.001998,0.028434,0.478862,0.45941,0.031214,7.4e-05,0.0,-0.003385249704336354
2003-02-27,0.002683,0.048338,0.631409,0.308045,0.009482,3.9e-05,0.0,-0.03031638462705033
2003-02-28,0.001623,0.021197,0.5116,0.40712,0.058011,0.000418,0.0,-0.0014966676230604437
2003-03-03,0.001047,0.013009,0.340383,0.583225,0.061778,0.00053,0.0,0.021917811303169235
2003-03-04,0.000995,0.017453,0.44503,0.459049,0.07655,0.000878,0.0,0.010219233409791273
2003-03-05,0.000619,0.01036,0.408037,0.493477,0.086601,0.000864,0.0,0.01811981070138706
2003-03-06,0.000281,0.005057,0.337765,0.545169,0.110855,0.000839,0.0,0.03116048865854551
2003-03-07,0.001271,0.016309,0.504184,0.441834,0.036139,0.000247,0.0,-0.001752535236354272
2003-03-10,0.001473,0.015498,0.449404,0.468351,0.064814,0.000423,0.0,0.008443965424037681
2003-03-11,0.002489,0.063463,0.594646,0.335179,0.004213,9e-06,0.0,-0.03098692172856051
2003-03-12,0.003866,0.062983,0.562485,0.354418,0.0162,3.8e-05,0.0,-0.02630645467478426
2003-03-13,0.003236,0.094714,0.643507,0.255717,0.002821,4e-06,0.0,-0.046526114115377847
2003-03-14,0.001959,0.028879,0.411394,0.435644,0.121476,0.000593,0.0,0.015808294380197634
2003-03-17,0.000858,0.006974,0.391143,0.550956,0.049741,0.000309,0.0,0.016257824054986932
2003-03-18,0.000203,0.008388,0.087699,0.527979,0.369335,0.006067,0.0,0.09315417481653326
2003-03-19,0.002714,0.017554,0.271602,0.595636,0.109685,0.002577,0.0,0.034248552922267986
2003-03-20,0.000331,0.006739,0.231658,0.650685,0.110168,0.000406,0.0,0.042958606970779974
2003-03-21,0.000519,0.010967,0.241551,0.603385,0.142901,0.000656,0.0,0.0445760350377805
2003-03-24,0.0,0.001121,0.187953,0.477874,0.329154,0.003541,0.000107,0.07799140479852168
2003-03-25,0.000401,0.003732,0.25239,0.522894,0.219744,0.000762,0.0,0.05506270727088947
2003-03-26,0.0,0.001186,0.131658,0.544486,0.317762,0.004575,0.000137,0.08347711654409262
2003-03-27,7.4e-05,0.001996,0.256426,0.645252,0.095569,0.000666,0.0,0.03982503484810317
2003-03-28,0.0,0.000556,0.0523,0.486676,0.449365,0.010792,0.000232,0.11101228005641767
2003-03-31,0.0,0.000392,0.035924,0.430892,0.510246,0.022012,0.000476,0.12353212580104052
2003-04-01,0.0,0.000191,0.005424,0.405047,0.546308,0.04178,0.0012,0.13703843230706322
2003-04-02,0.0,0.005348,0.126813,0.526704,0.330253,0.010169,0.000146,0.08578780567406712
2003-04-03,0.0,0.003486,0.057942,0.40778,0.482444,0.045681,0.002291,0.12339405809541866
2003-04-04,0.000464,0.006562,0.144566,0.493769,0.350558,0.003785,0.0,0.08392748828681325
2003-04-07,0.000437,0.008679,0.225158,0.556623,0.206612,0.002371,0.0,0.055576409182798464
2003-04-08,0.000289,0.004934,0.221453,0.616162,0.15536,0.001717,0.0,0.050662442411103126
2003-04-09,0.000446,0.007873,0.337656,0.561828,0.091567,0.000606,0.0,0.027799263982634874
2003-04-10,0.001989,0.029991,0.546116,0.388723,0.03299,0.000178,0.0,-0.011523920229706584
2003-04-11,0.000504,0.008795,0.431024,0.467925,0.091101,0.000623,0.0,0.016430079189429996
2003-04-14,0.001301,0.018822,0.482755,0.437283,0.059182,0.000619,0.0,0.00297624629113357
2003-04-15,0.00045,0.008193,0.341745,0.543093,0.105197,0.001269,0.0,0.029081993863276322
2003-04-16,0.000126,0.00281,0.154796,0.642065,0.19818,0.001929,0.0,0.06461255105335813
2003-04-17,0.000208,0.004063,0.203807,0.555342,0.234691,0.00178,0.0,0.06291627048007632
2003-04-21,0.0,0.000589,0.03156,0.234886,0.686828,0.044297,0.001687,0.1521494376293865
2003-04-22,7.7e-05,0.001118,0.266649,0.611936,0.119064,0.001101,0.0,0.04190430449387853
2003-04-23,2e-06,0.001058,0.191121,0.572344,0.23261,0.002685,0.0,0.06537748731225568
2003-04-24,0.0,0.001352,0.218065,0.442247,0.335148,0.002861,2.7e-05,0.07490490568081101
2003-04-25,0.000176,0.002649,0.293018,0.574527,0.128615,0.000962,0.0,0.039441114713517356
2003-04-28,0.000148,0.004387,0.166185,0.65866,0.168632,0.001843,0.0,0.05909675463660583
2003-04-29,0.000335,0.010302,0.226521,0.63904,0.122281,0.001409,0.0,0.04426962881686308
2003-04-30,8.3e-05,0.002653,0.162871,0.605871,0.224255,0.004138,0.0,0.06753220282746164
2003-05-01,0.000374,0.010136,0.297483,0.506994,0.180983,0.003911,0.0,0.043860535164831634
2003-05-02,1.3e-05,0.011278,0.158567,0.456346,0.348159,0.024952,0.0,0.08622257690880572
2003-05-05,0.000797,0.017277,0.38326,0.455233,0.139674,0.003636,0.0,0.026208344432293265
2003-05-06,0.00157,0.021505,0.452292,0.472668,0.051584,0.000357,0.0,0.004623037843312293
2003-05-07,0.001236,0.016541,0.465443,0.442861,0.073348,0.000535,0.0,0.007463576049662428
2003-05-08,0.001759,0.024508,0.47863,0.459053,0.03584,0.000197,0.0,-0.0014665592774071791
2003-05-09,0.003308,0.047732,0.657182,0.277556,0.014133,8e-05,0.0,-0.03293044054017641
2003-05-12,0.001716,0.037053,0.448508,0.501375,0.011333,1.3e-05,0.0,-0.0046729124609494075
2003-05-13,0.001741,0.046868,0.534776,0.413877,0.002733,4e-06,0.0,-0.018820289848262867
2003-05-14,0.001544,0.047189,0.492365,0.454068,0.004827,6e-06,0.0,-0.013544408551977536
2003-05-15,0.002548,0.038448,0.525962,0.406382,0.026572,7.9e-05,0.0,-0.01276225371264174
2003-05-16,0.002973,0.039794,0.573631,0.3575,0.025971,0.000119,0.0,-0.019076955038239644
2003-05-19,0.00208,0.026368,0.535954,0.398848,0.036427,0.000299,0.0,-0.008851605760275355
2003-05-20,0.003158,0.059296,0.630181,0.298823,0.008506,3.2e-05,0.0,-0.033777588119917316
2003-05-21,0.002584,0.047414,0.474457,0.457969,0.017532,3.8e-05,0.0,-0.010478603027139214
2003-05-22,0.001674,0.035798,0.516969,0.437798,0.007745,1.5e-05,0.0,-0.01280082794377169
2003-05-23,0.001714,0.036262,0.566868,0.387485,0.007651,1.8e-05,0.0,-0.018855573462565958
2003-05-27,0.003443,0.057883,0.479901,0.451326,0.007419,2.5e-05,0.0,-0.01592883406246396
2003-05-28,0.004284,0.050979,0.473283,0.452325,0.019031,8.9e-05,0.0,-0.012116367655794326
2003-05-29,0.000625,0.008562,0.248493,0.677171,0.064786,0.000349,0.0,0.034622719148756184
2003-05-30,0.001131,0.019066,0.416777,0.542733,0.020228,6.2e-05,0.0,0.005798438082603161
2003-06-02,0.003958,0.04424,0.447539,0.475452,0.028627,0.00017,0.0,-0.0057067131057402486
2003-06-03,0.000478,0.006801,0.222684,0.684722,0.084727,0.000567,0.0,0.040798168372362525
2003-06-04,0.000326,0.005509,0.224519,0.644894,0.123832,0.000882,0.0,0.04598327554184215
2003-06-05,0.000246,0.004675,0.153319,0.641385,0.198552,0.001738,0.0,0.06417057525713553
2003-06-06,9e-05,0.002045,0.164337,0.630624,0.201176,0.001627,0.0,0.0640266045122228
2003-06-09,1.8e-05,0.000786,0.173214,0.614473,0.209481,0.001917,0.0,0.0644947289077379
2003-06-10,0.0,0.000559,0.084059,0.598177,0.313141,0.003936,4.6e-05,0.08850516607450042
2003-06-11,0.0,0.000687,0.145659,0.652523,0.19852,0.002536,7e-06,0.06658549317174374
2003-06-12,0.0,0.001156,0.142585,0.613006,0.239482,0.003655,2.8e-05,0.07219385336494037
2003-06-13,0.0,0.001013,0.083768,0.487345,0.418183,0.009418,0.000169,0.102911527310628
2003-06-16,5.1e-05,0.001531,0.203097,0.680191,0.112943,0.002148,0.0,0.04880066743870726
2003-06-17,6e-05,0.001759,0.268859,0.637434,0.091185,0.00069,0.0,0.03789758193343971
2003-06-18,7.7e-05,0.001947,0.286733,0.621627,0.089143,0.00046,0.0,0.03541230400553503
2003-06-19,0.000487,0.010389,0.54872,0.398262,0.041892,0.00024,0.0,-0.00412295871379711
2003-06-20,0.004393,0.064686,0.655459,0.257768,0.017616,6.4e-05,0.0,-0.03787839509089889
2003-06-23,0.003615,0.060202,0.51285,0.388273,0.034951,8.5e-05,0.0,-0.01715598088687214
2003-06-24,0.004205,0.056639,0.681073,0.248481,0.009561,3.6e-05,0.0,-0.03943693056305331
2003-06-25,0.008919,0.165027,0.705137,0.117007,0.003903,5e-06,0.0,-0.07744546408701815
2003-06-26,0.019842,0.150217,0.655807,0.171828,0.002289,1.5e-05,0.0,-0.07342028669805627
2003-06-27,0.009755,0.105099,0.634864,0.247985,0.002287,9e-06,0.0,-0.052179924010147746
2003-06-30,0.025212,0.219651,0.682936,0.071517,0.000682,2e-06,0.0,-0.10017866615877827
2003-07-01,0.03565,0.34779,0.593235,0.022997,0.000326,1e-06,0.0,-0.13303329975787528
2003-07-02,0.040892,0.309476,0.623687,0.025488,0.000455,1e-06,0.0,-0.12819275743839179
2003-07-03,0.018865,0.197854,0.692127,0.090515,0.000636,2e-06,0.0,-0.09139637578708826
2003-07-07,0.029073,0.248997,0.681244,0.040305,0.000379,1e-06,0.0,-0.1107555075009681
2003-07-08,0.01679,0.220024,0.689123,0.073272,0.000789,1e-06,0.0,-0.09641548048331779
2003-07-09,0.003105,0.034317,0.44415,0.490548,0.027759,0.000112,0.0,-0.0020449204464254357
2003-07-10,0.000149,0.00222,0.202007,0.675166,0.119748,0.000677,0.0,0.04914311270524792
2003-07-11,0.000522,0.007176,0.309777,0.556034,0.125175,0.001252,0.0,0.03558993921047001
2003-07-14,7.3e-05,0.001171,0.239361,0.616347,0.141883,0.001109,0.0,0.047946841595145104
2003-07-15,4.7e-05,0.00139,0.176994,0.64018,0.180001,0.001337,0.0,0.06004757997752981
2003-07-16,4.4e-05,0.001593,0.220016,0.627479,0.149526,0.001302,0.0,0.05112012835826475
2003-07-17,0.000284,0.007167,0.260545,0.473211,0.257305,0.001439,0.0,0.05799580515084529
2003-07-18,6.6e-05,0.002635,0.191944,0.676755,0.12648,0.002058,0.0,0.05144085244536024
2003-07-21,3.6e-05,0.001272,0.189632,0.676275,0.131176,0.001568,0.0,0.052590448847212194
2003-07-22,0.000267,0.005986,0.253632,0.560083,0.178432,0.001551,0.0,0.04939602538077485
2003-07-23,0.000605,0.011136,0.457519,0.439464,0.090706,0.000543,0.0,0.012491774969395493
2003-07-24,0.001504,0.030101,0.372372,0.377354,0.214621,0.003873,0.0,0.03270431715051061
2003-07-25,0.001227,0.018786,0.457748,0.457885,0.063553,0.000757,0.0,0.006554715405359974
2003-07-28,0.001439,0.017146,0.306127,0.569148,0.104878,0.001188,0.0,0.03004830397416851
2003-07-29,0.000911,0.012144,0.315943,0.594616,0.075797,0.00056,0.0,0.026878629744673085
2003-07-30,0.001052,0.014146,0.463233,0.450208,0.070752,0.000572,0.0,0.008216008427458217
2003-07-31,0.001472,0.018464,0.532436,0.393955,0.053256,0.000388,0.0,-0.0036662016384558745
2003-08-01,0.002635,0.032078,0.591173,0.341131,0.032692,0.000267,0.0,-0.01781929879158749
2003-08-04,0.002302,0.053206,0.567839,0.370152,0.006484,1.6e-05,0.0,-0.024421353624068526
2003-08-05,0.002903,0.050993,0.584082,0.346554,0.015425,3.7e-05,0.0,-0.024897520942240955
2003-08-06,0.002996,0.05,0.634974,0.297497,0.014439,8.7e-05,0.0,-0.030768411435359688
2003-08-07,0.002929,0.037878,0.568454,0.352489,0.037964,0.000261,0.0,-0.01635288915110062
2003-08-08,0.00095,0.013636,0.328297,0.568939,0.087239,0.000892,0.0,0.026466804006150427
2003-08-11,0.001029,0.014424,0.283212,0.577802,0.122,0.001455,0.0,0.035970907320322015
2003-08-12,0.001042,0.013594,0.326422,0.602603,0.055974,0.000348,0.0,0.022628025586913115
2003-08-13,0.00152,0.020822,0.406888,0.497332,0.072954,0.000454,0.0,0.012886329287352087
2003-08-14,0.001584,0.027487,0.488112,0.458407,0.024312,9.3e-05,0.0,-0.004824605774241118
2003-08-15,0.002263,0.030108,0.528258,0.399825,0.039275,0.000251,0.0,-0.008802162223131932
2003-08-18,0.001876,0.022913,0.466631,0.445808,0.062106,0.000619,0.0,0.003723798135204953
2003-08-19,0.001235,0.016662,0.434575,0.472331,0.074174,0.000963,0.0,0.011279920876881825
2003-08-20,0.000786,0.011285,0.337378,0.54862,0.100604,0.001261,0.0,0.02793069825382734
2003-08-21,0.000342,0.008325,0.386033,0.509308,0.09521,0.000756,0.0,0.022507894751390742
2003-08-22,0.000196,0.004537,0.35942,0.539382,0.095766,0.000677,0.0,0.026890050846077644
2003-08-25,0.000348,0.008611,0.400586,0.493369,0.096364,0.000699,0.0,0.020832991161245085
2003-08-26,0.001031,0.014914,0.52152,0.391011,0.071089,0.000409,0.0,0.0011275567170850572
2003-08-27,0.002123,0.029502,0.574579,0.355171,0.038189,0.000405,0.0,-0.014107239242033614
2003-08-28,0.003317,0.048959,0.644513,0.286417,0.016669,0.000114,0.0,-0.031478398042664245
2003-08-29,0.002922,0.038658,0.579563,0.341904,0.036693,0.000237,0.0,-0.01805279349523787
2003-09-02,0.002233,0.030515,0.50317,0.426297,0.037521,0.000245,0.0,-0.006165921432522849
2003-09-03,0.001177,0.015365,0.31787,0.563921,0.10058,0.001028,0.0,0.028755980424752827
2003-09-04,0.001029,0.014083,0.381495,0.563052,0.040122,0.000207,0.0,0.013990060724737546
2003-09-05,0.001324,0.016524,0.387098,0.506883,0.087714,0.000424,0.0,0.018418090261533078
2003-09-08,0.002426,0.042046,0.560577,0.37979,0.015101,5.5e-05,0.0,-0.01926838745376609
2003-09-09,0.002698,0.04412,0.601493,0.33305,0.018596,3.9e-05,0.0,-0.02442252659081539
2003-09-10,0.002284,0.02897,0.497865,0.428831,0.041721,0.000304,0.0,-0.004576821465714641
2003-09-11,0.002681,0.051118,0.632156,0.304849,0.009158,3.5e-05,0.0,-0.03126257054378139
2003-09-12,0.001433,0.016799,0.423274,0.486269,0.071758,0.000429,0.0,0.012029255431618055
2003-09-15,0.001606,0.022817,0.442629,0.474532,0.057938,0.000448,0.0,0.006169551915241075
2003-09-16,0.001894,0.02267,0.496033,0.425022,0.053757,0.00058,0.0,-0.0007296134515830028
2003-09-17,0.000311,0.006572,0.186406,0.610624,0.192944,0.002985,0.0,0.059292036328238304
2003-09-18,0.000827,0.007018,0.275743,0.55581,0.158859,0.001615,0.0,0.04375891201720095
2003-09-19,0.000114,0.002426,0.131843,0.653401,0.210535,0.001604,0.0,0.06889245686230998
2003-09-22,0.000468,0.007103,0.255494,0.639588,0.096707,0.000615,0.0,0.038345539268892885
2003-09-23,0.000497,0.005926,0.346919,0.492688,0.152679,0.001217,0.0,0.0349985764024397
2003-09-24,0.000492,0.004704,0.305726,0.471653,0.215853,0.001465,0.0,0.048130695625909166
2003-09-25,0.000369,0.008584,0.303454,0.467026,0.219663,0.000873,0.0,0.04765070093058837
2003-09-26,0.000559,0.014334,0.381875,0.50237,0.100121,0.0007,0.0,0.02170709777387976
2003-09-29,0.001459,0.025872,0.538706,0.38129,0.051813,0.000817,0.0,-0.006648762297871124
2003-09-30,0.000603,0.01621,0.351039,0.424198,0.205699,0.002173,0.0,0.038261223813755574
2003-10-01,0.001211,0.020539,0.497355,0.422478,0.057923,0.000468,0.0,0.0006037538403975936
2003-10-02,0.000582,0.012988,0.425239,0.46457,0.09534,0.001235,0.0,0.01651827463849389
2003-10-03,0.000304,0.004945,0.200546,0.627129,0.165643,0.00136,0.0,0.054304163825522944
2003-10-06,0.000745,0.010178,0.284559,0.608159,0.095497,0.000823,0.0,0.033763683639161025
2003-10-07,0.001722,0.02205,0.379104,0.528539,0.068074,0.00048,0.0,0.015092198446168823
2003-10-08,0.001626,0.021833,0.395838,0.514959,0.06525,0.000464,0.0,0.012879699549765021
2003-10-09,0.001072,0.015265,0.437315,0.498497,0.047534,0.0003,0.0,0.007979497353827816
2003-10-10,0.000441,0.006691,0.328755,0.544489,0.118467,0.001103,0.0,0.03266737067207349
2003-10-13,0.001646,0.021331,0.47579,0.439974,0.060589,0.000626,0.0,0.0030477918079793685
2003-10-14,0.000189,0.004309,0.287992,0.579242,0.127093,0.001136,0.0,0.03939458677083563
2003-10-15,0.000211,0.004911,0.281843,0.597646,0.114539,0.000822,0.0,0.03829121419859425
2003-10-16,0.000157,0.004639,0.282818,0.59207,0.11909,0.0012,0.0,0.03894788023254989
2003-10-17,0.00027,0.005631,0.394177,0.507762,0.091531,0.000607,0.0,0.0218842290128603
2003-10-20,0.000434,0.010896,0.396783,0.478132,0.112841,0.000886,0.0,0.02265724827047871
2003-10-21,0.001444,0.019271,0.557969,0.361527,0.059425,0.000339,0.0,-0.006145678157058439
2003-10-22,0.002834,0.038489,0.597398,0.33062,0.030367,0.000268,0.0,-0.020836889244369248
2003-10-23,0.002777,0.04932,0.640505,0.295274,0.012041,7.4e-05,0.0,-0.03140276522132305
2003-10-24,0.002609,0.035109,0.527928,0.403103,0.031139,9.8e-05,0.0,-0.011472919193286598
2003-10-27,0.001979,0.047299,0.539647,0.405173,0.00589,1.2e-05,0.0,-0.01925694188371896
2003-10-28,0.00266,0.045484,0.576946,0.360924,0.013944,3.8e-05,0.0,-0.022486186683969397
2003-10-29,0.002769,0.029075,0.396445,0.518783,0.052525,0.000374,0.0,0.008450321525564275
2003-10-30,0.001054,0.011363,0.350463,0.593817,0.042909,0.000374,0.0,0.018825382457588715
2003-10-31,0.003001,0.035337,0.428257,0.497999,0.035171,0.000218,0.0,0.0005337940752588009
2003-11-03,0.002195,0.025874,0.407557,0.528045,0.036099,0.000216,0.0,0.006313774872934474
2003-11-04,0.000855,0.012907,0.342567,0.5526,0.090216,0.000814,0.0,0.025400289451914516
2003-11-05,0.00053,0.00791,0.290115,0.620194,0.080736,0.000494,0.0,0.031975663095283165
2003-11-06,0.000608,0.009618,0.416544,0.485762,0.086592,0.000833,0.0,0.017331643571871197
2003-11-07,0.000248,0.003427,0.280752,0.555192,0.159208,0.001116,0.0,0.04446022339881453
2003-11-10,0.000171,0.00356,0.228353,0.638101,0.128823,0.000953,0.0,0.04682723154310195
2003-11-11,4.3e-05,0.001237,0.226276,0.686337,0.085413,0.00068,0.0,0.04236315842513788
2003-11-12,8.4e-05,0.002169,0.23811,0.646427,0.111347,0.001822,0.0,0.044183538009407795
2003-11-13,1.5e-05,0.001234,0.155797,0.668365,0.171585,0.002938,0.0,0.06197355264138028
2003-11-14,3.4e-05,0.000816,0.183999,0.71366,0.100478,0.000987,0.0,0.04942807109940497
2003-11-17,0.000802,0.014926,0.60185,0.343845,0.03835,0.000215,0.0,-0.012342688871005083
2003-11-18,0.001472,0.031958,0.329736,0.527774,0.107666,0.001251,0.0,0.023246116574630504
2003-11-19,0.002037,0.03488,0.602659,0.33488,0.025339,0.000189,0.0,-0.02060569707175884
2003-11-20,0.00321,0.060112,0.69925,0.221921,0.015459,4.4e-05,0.0,-0.0413254939569772
2003-11-21,0.001815,0.046146,0.514585,0.430707,0.006729,1.6e-05,0.0,-0.015767173290181794
2003-11-24,0.001518,0.039718,0.51536,0.436506,0.006884,1.3e-05,0.0,-0.013786895800089403
2003-11-25,0.002419,0.034255,0.504066,0.434163,0.024978,0.00011,0.0,-0.009065835145255238
2003-11-26,0.001538,0.02387,0.450213,0.51346,0.010881,3.6e-05,0.0,-0.0009485230564158433
2003-11-28,0.004268,0.06617,0.496705,0.423977,0.008848,2.9e-05,0.0,-0.020620076773270234
2003-12-01,0.004657,0.071161,0.476367,0.435583,0.012185,4.4e-05,0.0,-0.019483255062991648
2003-12-02,0.003061,0.052636,0.477344,0.452611,0.014299,4.5e-05,0.0,-0.013015326157261526
2003-12-03,0.002037,0.054267,0.527138,0.411502,0.005048,7e-06,0.0,-0.019969269356260793
2003-12-04,0.002005,0.04072,0.45438,0.488987,0.013871,3.4e-05,0.0,-0.006281246350074765
2003-12-05,0.001454,0.018343,0.406346,0.490465,0.082419,0.000912,0.0,0.015006922989395181
2003-12-08,0.002135,0.027215,0.5737,0.36188,0.034743,0.000302,0.0,-0.013791368536976722
2003-12-09,0.000606,0.008468,0.398487,0.484868,0.106742,0.000787,0.0,0.022292947996101944
2003-12-10,0.000915,0.018843,0.475942,0.424017,0.079617,0.000636,0.0,0.006528002595527066
2003-12-11,0.000376,0.009371,0.458488,0.443696,0.087586,0.000466,0.0,0.012614816396257425
2003-12-12,0.000599,0.012817,0.424209,0.472274,0.088878,0.001177,0.0,0.015863038628598756
2003-12-15,0.000795,0.013094,0.407989,0.50735,0.069849,0.000883,0.0,0.015148567280353038
2003-12-16,0.000755,0.010267,0.299972,0.592779,0.095166,0.00101,0.0,0.03192008004879848
2003-12-17,0.000833,0.012647,0.287596,0.559285,0.137728,0.001816,0.0,0.03812904575506307
2003-12-18,0.000753,0.010644,0.316388,0.561732,0.109351,0.001076,0.0,0.031653180679984856
2003-12-19,0.002545,0.036259,0.613175,0.323854,0.024036,0.00012,0.0,-0.02270785618917004
2003-12-22,0.002215,0.026147,0.606724,0.327486,0.037248,0.000163,0.0,-0.01713961419408649
2003-12-23,0.002309,0.027562,0.536704,0.384939,0.04798,0.000466,0.0,-0.007938890132288719
2003-12-24,0.00142,0.018169,0.441388,0.484531,0.053982,0.00048,0.0,0.007301464428783952
2003-12-26,0.001291,0.021424,0.497325,0.417093,0.062122,0.000706,0.0,0.0008851181862476275
2003-12-29,0.001934,0.026507,0.470294,0.427532,0.073005,0.000677,0.0,0.00357156648633381
2003-12-30,0.000538,0.008664,0.289189,0.577505,0.122351,0.001672,0.0,0.03732714344605906
2003-12-31,0.000441,0.006646,0.299886,0.586997,0.105083,0.000902,0.0,0.03437174090532391
2004-01-02,0.00082,0.012081,0.454267,0.456308,0.075846,0.000642,0.0,0.010658442979161393
2004-01-05,0.002764,0.03535,0.601098,0.33228,0.028273,0.000216,0.0,-0.02058476274201465
2004-01-06,0.002103,0.024794,0.575406,0.358681,0.038734,0.000258,0.0,-0.012778104396142277
2004-01-07,0.002165,0.029752,0.53714,0.403531,0.027242,0.000157,0.0,-0.011210414037703125
2004-01-08,0.002628,0.033697,0.536716,0.385454,0.041105,0.000367,0.0,-0.010798376409103201
2004-01-09,0.001132,0.016901,0.410941,0.483821,0.086067,0.001077,0.0,0.015560160934885693
2004-01-12,0.001324,0.02078,0.518071,0.404616,0.054685,0.000492,0.0,-0.002368695176633496
2004-01-13,0.001029,0.012195,0.389991,0.506663,0.089404,0.000671,0.0,0.019783627738100277
2004-01-14,0.001034,0.012817,0.387381,0.537868,0.060317,0.000552,0.0,0.016262004831368148
2004-01-15,0.001211,0.015924,0.437713,0.468624,0.075585,0.000887,0.0,0.01129615910523721
2004-01-16,0.000931,0.013251,0.294839,0.558545,0.130522,0.001813,0.0,0.03614723800207017
2004-01-20,0.00073,0.009795,0.289076,0.605692,0.093664,0.000994,0.0,0.03316712738043797
2004-01-21,0.000916,0.012551,0.368353,0.525691,0.091622,0.000821,0.0,0.022606601558567946
2004-01-22,0.00052,0.007907,0.325099,0.5488,0.116441,0.001174,0.0,0.032463862023677625
2004-01-23,0.000375,0.006998,0.310616,0.562899,0.118177,0.000896,0.0,0.03466440496051926
2004-01-26,0.00063,0.009688,0.440354,0.454723,0.093963,0.00061,0.0,0.015350288346826627
2004-01-27,0.000656,0.011236,0.433101,0.477505,0.076679,0.000786,0.0,0.013633157047439335
2004-01-28,0.001557,0.027078,0.563176,0.363396,0.044477,0.000298,0.0,-0.010985887252483551
2004-01-29,0.004027,0.054275,0.714471,0.20991,0.017253,5.5e-05,0.0,-0.04162317846057419
2004-01-30,0.002121,0.031316,0.600328,0.319964,0.045978,0.00027,0.0,-0.016743092604400097
2004-02-02,0.002507,0.037001,0.613404,0.324902,0.022029,0.000145,0.0,-0.023175526273169086
2004-02-03,0.003011,0.041011,0.598589,0.334578,0.022638,0.000157,0.0,-0.02280413769021273
2004-02-04,0.003197,0.045029,0.496696,0.42185,0.033023,0.000188,0.0,-0.010771418965188738
2004-02-05,0.002474,0.050309,0.484953,0.453325,0.008918,2.1e-05,0.0,-0.013582755951160135
2004-02-06,0.00203,0.063662,0.55982,0.372174,0.002312,2e-06,0.0,-0.026925642454269396
2004-02-09,0.001372,0.033595,0.453965,0.50213,0.008927,1.2e-05,0.0,-0.004410693853824791
2004-02-10,0.001843,0.056304,0.527137,0.412862,0.001851,3e-06,0.0,-0.020860978182441883
2004-02-11,0.00265,0.052233,0.465241,0.471736,0.008117,2.1e-05,0.0,-0.012019428387241559
2004-02-12,0.003804,0.035925,0.421511,0.491134,0.047223,0.000369,0.0,0.0022539906958718584
2004-02-13,0.002404,0.028708,0.462668,0.488253,0.017888,7.2e-05,0.0,-0.003433383881017955
2004-02-17,0.001415,0.020129,0.384831,0.534344,0.058998,0.000266,0.0,0.013967603302668037
2004-02-18,0.000387,0.006569,0.195715,0.622474,0.172873,0.001885,0.0,0.055382045467622154
2004-02-19,0.000372,0.005666,0.244101,0.621953,0.126562,0.001283,0.0,0.044042598455053775
2004-02-20,0.000356,0.005467,0.238179,0.633101,0.121949,0.000906,0.0,0.04414004618330529
2004-02-23,0.000493,0.008459,0.373512,0.519919,0.096556,0.001015,0.0,0.024095260987290677
2004-02-24,0.000373,0.006116,0.323241,0.545788,0.123265,0.001163,0.0,0.034135486934841676
