,y_Tp13_PriceChg_c0,y_Tp13_PriceChg_c1,y_Tp13_PriceChg_c2,y_Tp13_PriceChg_c3,y_Tp13_PriceChg_c4,y_Tp13_PriceChg_c5,y_Tp13_PriceChg_c6,pc_pred
1328,-0.004515,0.062811,-0.034953,0.304873,0.531652,0.145578,-0.005445,-0.017385562541976266
1329,0.010969,0.021469,0.073383,0.258078,0.438008,0.155867,0.042226,-0.014835866484507024
1330,-0.027125,0.018605,-0.051724,0.063773,0.548617,0.438602,0.009251,0.0399178608769512
1331,-0.002568,0.006195,-0.003324,0.122137,0.424308,0.497671,-0.044419,0.017124174834624292
1332,0.00108,0.027663,0.014278,0.378888,0.509939,0.078386,-0.010234,-0.028788655483501555
1333,-0.043491,-0.03653,0.096024,-0.051605,0.270437,0.699538,0.065628,0.0737130190715214
1334,-0.012776,-0.00504,0.0587,0.086304,0.505403,0.283409,0.083999,0.02879762918170128
1335,-0.057983,-0.055523,-0.005739,0.179455,0.60705,0.344166,-0.011426,0.04137274275370431
1336,-0.020937,-0.028466,0.015746,0.105183,0.642152,0.251367,0.034955,0.028712328116036974
1337,-0.00244,-0.03938,0.044994,-0.004102,0.452404,0.518158,0.030365,0.04500847004426383
1338,-0.018559,-0.007981,0.036906,0.163597,0.55913,0.267596,-0.000689,0.010875215987560864
1339,0.01179,0.087308,0.081544,0.146289,0.352365,0.316301,0.004403,-0.01946701448686206
1340,-0.016683,0.007197,0.009535,0.049361,0.455579,0.436871,0.05814,0.041472593764705384
1341,0.009731,-0.011973,-0.001607,0.067639,0.404338,0.504102,0.02777,0.03524688178042616
1342,-0.024117,0.020361,-0.041299,0.05168,0.504651,0.471325,0.0174,0.04180756926038905
1343,0.003065,0.065998,-0.036082,0.169342,0.536097,0.305164,-0.043585,-0.008600158976414817
1344,-0.016929,-0.014743,-0.020555,0.082557,0.443976,0.48051,0.045183,0.048176654112662795
1345,-0.028201,0.02054,-0.079413,0.306563,0.471601,0.276647,0.032263,0.021425151288067622
1346,-0.039145,0.01972,0.008101,0.154296,0.531773,0.330424,-0.005169,0.0196783468334395
1347,-0.012054,0.032373,-0.016367,0.11645,0.300211,0.523532,0.055855,0.039032738724434295
1348,0.020811,0.040269,0.016405,0.070244,0.475853,0.396275,-0.019855,0.0013116321393207165
1349,-0.010054,0.038616,-0.022984,0.019695,0.421573,0.533,0.020155,0.03769867109200373
1350,-0.025224,-0.018724,0.013895,0.066455,0.478419,0.385569,0.09961,0.052988561999444114
1351,0.037966,-0.001354,0.139548,0.304883,0.428163,0.071814,0.018978,-0.04123587642380127
1352,0.046856,0.005448,-0.03131,0.121081,0.440355,0.362454,0.055117,0.015795838912967434
1353,-0.026386,-0.01651,0.000911,0.116912,0.536119,0.384863,0.004093,0.031870058399486416
1354,0.01822,-0.049472,0.05338,0.080873,0.536157,0.307823,0.053018,0.024099189830241327
1355,-0.031305,0.011963,-0.045924,0.008728,0.443912,0.610305,0.002321,0.055585965312368715
1356,-0.070409,-0.038163,0.084825,0.681565,0.350565,0.043345,-0.051728,-0.03135813547836001
1357,-0.018245,0.001813,-0.004065,0.101917,0.579137,0.371407,-0.031963,0.018787345120086466
1358,0.019806,-0.001904,-0.092399,0.106393,0.507046,0.470371,-0.009313,0.029476882598784573
1359,0.021728,-0.028102,-0.035519,-0.006323,0.573474,0.485213,-0.010471,0.034927554357192366
1360,0.004662,0.002663,0.068901,0.304699,0.452946,0.125335,0.040793,-0.013639891493035421
1361,0.005477,-0.023689,-0.008446,0.00975,0.489666,0.502531,0.02471,0.043080893178277534
1362,-0.079482,-0.00201,-0.014707,0.02222,0.105437,0.697358,0.271183,0.1298943219029853
1363,-0.035096,-0.007023,0.014817,0.014774,0.302964,0.647268,0.062296,0.06700125272672583
1364,-0.009521,-0.016333,0.033063,0.292627,0.492642,0.20601,0.001511,-0.0020450841282473606
1365,0.003333,-0.070462,0.020469,0.036285,0.370355,0.591799,0.048222,0.058654362373713964
1366,-0.001528,-0.024662,0.00458,0.039065,0.560619,0.408602,0.013323,0.033386487333344685
1367,0.018019,-0.011068,-0.002048,0.245563,0.583611,0.179685,-0.013763,-0.009418373030265565
1368,-0.015584,-0.001625,0.129103,0.662128,0.228983,-0.051284,0.04828,-0.04775648331836383
1369,0.043971,-0.011066,-0.061795,0.129376,0.582508,0.296154,0.020852,0.01228618653047309
1370,0.053424,-0.018108,0.001987,0.32418,0.481394,0.18081,-0.023688,-0.027386613926648255
1371,0.017719,0.025558,0.062889,0.12625,0.433263,0.284547,0.049774,0.0022481458694116885
1372,0.037358,-0.062268,0.04888,-0.066895,0.022732,0.506176,0.514018,0.13753522452146466
1373,0.00275,-0.014766,0.005782,0.281039,0.522668,0.263171,-0.060643,-0.01089227634705213
1374,-0.015362,0.001029,-0.035038,0.081099,0.644639,0.334561,-0.010929,0.025268544676877856
1375,0.001446,-0.030772,0.025095,0.288243,0.502781,0.229088,-0.015881,-0.0033496180002871587
1376,-0.023792,-0.085176,-0.020617,0.015177,0.048293,0.608811,0.457304,0.1617454587309321
1377,-0.007164,0.01132,-0.024727,0.000122,0.524939,0.514834,-0.019324,0.034690597634780586
1378,0.01596,-0.031786,-0.0477,0.092395,0.576246,0.412936,-0.018052,0.026363811973296417
1379,-0.02693,0.030632,0.030277,0.551396,0.305766,0.079422,0.029437,-0.02543096554341121
1380,0.024719,-0.032802,0.015936,0.178066,0.614267,0.205094,-0.005279,-0.0016565241762269297
1381,-0.016983,-9.3e-05,-0.011514,0.008473,0.36527,0.580443,0.074404,0.06143438070302046
1382,0.009595,0.037764,0.077928,0.757634,0.261399,0.012106,-0.156426,-0.10116319991513115
1383,0.021751,0.001041,0.039314,0.284291,0.502384,0.14043,0.010788,-0.01882096838343964
1384,-0.000673,0.004121,0.014877,0.194852,0.537932,0.262882,-0.013991,0.00025297692132040996
1385,-0.004084,0.019455,-0.038312,0.365931,0.514291,0.129558,0.013161,-0.00940150330872657
1386,-0.02169,0.0916,0.019622,0.05835,0.230105,0.442911,0.179101,0.04866878401571462
1387,0.013811,0.027487,0.020133,0.087459,0.477982,0.360366,0.012761,0.00889383988716357
1388,0.00418,-0.011468,-0.007382,0.180402,0.496599,0.320682,0.016988,0.015909365093893384
1389,-0.054848,0.117561,0.037928,-0.021796,0.251161,0.616337,0.053657,0.04326714047243258
1390,-0.019031,0.007785,-0.049319,0.086632,0.295864,0.68975,-0.01168,0.05014447209763827
1391,-0.035276,0.017077,-0.044493,0.005026,0.39116,0.659172,0.007335,0.06017769469855516
1392,-0.017952,0.028701,-0.033221,0.252695,0.478783,0.268367,0.022628,0.011254270277471237
1393,-0.038142,0.006205,0.010424,0.131928,0.31937,0.495521,0.074694,0.0505380182545347
1394,-0.047832,0.052569,0.079693,0.580788,0.279823,0.069774,-0.014816,-0.0411213377460669
1395,-0.025709,0.004929,0.043242,0.090837,0.477362,0.400034,0.009305,0.025389015298114118
1396,0.033556,0.068863,0.0278,0.090365,0.401956,0.300423,0.077037,0.0015903105692110925
1397,0.023661,0.016217,0.102362,0.493496,0.263226,0.062306,0.038732,-0.044244474320528374
1398,-0.019049,-0.003877,0.025279,0.564464,0.37902,0.061868,-0.007705,-0.029806545511281566
1399,-0.007095,0.062736,0.009425,0.094504,0.423903,0.398839,0.017689,0.013055952965548295
1400,-0.006643,0.226526,0.385697,0.190301,0.11037,0.13679,-0.043041,-0.10691317174507124
1401,-0.031566,0.075772,-0.041994,0.026471,0.265876,0.596119,0.109322,0.06152915794584929
1402,0.014541,-0.008385,0.055019,0.458389,0.377434,-0.006102,0.109104,-0.01781201957033792
1403,0.000561,-0.006464,0.005898,0.058296,0.550546,0.435808,-0.044644,0.01752128689201677
1404,0.007834,0.016311,-0.02491,0.098722,0.542804,0.343974,0.015264,0.01782798340063999
1405,0.010769,0.02469,-0.019666,0.134188,0.469991,0.372858,0.00717,0.01236848121014
1406,0.07715,0.434921,0.187952,0.092776,0.244424,0.088715,-0.125939,-0.1655007373219604
1407,-0.069994,0.053767,0.041432,-0.072095,0.257235,0.697164,0.092491,0.07766161395765583
1408,0.020954,-0.01563,-0.01372,0.024685,0.504713,0.50465,-0.025653,0.025889325860894236
1409,0.077649,0.359717,0.419503,0.131882,0.03511,-0.014568,-0.009293,-0.16645045546951773
1410,0.035396,0.06858,0.197809,0.275714,0.359564,0.107075,-0.044138,-0.07113108861785208
1411,-0.008268,-0.000728,-0.012515,0.026096,0.500861,0.487815,0.006739,0.03772320093282707
1412,-0.049354,0.027353,0.056291,-0.007154,0.54536,0.439978,-0.012474,0.03157212116817865
1413,0.009957,-0.012766,0.034207,0.275243,0.50429,0.210747,-0.021679,-0.01266528452982953
1414,-0.057183,-0.000135,-0.00855,0.078119,0.301749,0.518155,0.167844,0.08466073970971663
1415,-0.015638,-0.03523,0.110139,0.115953,0.502168,0.288119,0.034489,0.017523168323472477
1416,-0.025834,-0.046114,-0.016729,-0.011476,0.493593,0.616094,-0.009533,0.06126261009943529
1417,0.006914,-0.010548,-0.005767,0.085692,0.515917,0.393956,0.013836,0.025075916109381927
1418,0.020963,0.003341,0.049709,0.252621,0.442406,0.180135,0.050825,-0.007548372616848511
1419,-0.007378,0.005925,0.00935,0.311948,0.493855,0.157529,0.028771,-0.0032106466426262
1420,-0.05512,0.049363,-0.022541,-0.179975,-0.107415,0.776621,0.539067,0.1851536935965423
1421,-0.010377,-0.027195,0.050318,0.324471,0.456945,0.212757,-0.006919,-0.005145690925709587
1422,0.117981,0.070389,-0.027779,0.236364,0.329652,0.173244,0.100148,-0.032869185496778905
1423,-0.058348,0.017553,0.004373,-0.055743,0.31561,0.738406,0.03815,0.07683718216131433
1424,-0.026176,0.008189,-0.023225,0.084557,0.440545,0.501674,0.014437,0.04188661265899094
1425,0.00933,-0.036208,-0.026311,0.032746,0.582858,0.44602,-0.008436,0.0347449244403313
1426,0.157268,0.362094,0.164192,-0.00015,0.007998,0.167565,0.141034,-0.1083305670966424
1427,-0.012239,-0.072007,-0.018767,0.170606,0.56385,0.331981,0.036576,0.040809944302875656
1428,0.005434,-0.007867,0.026825,0.48522,0.41199,0.061895,0.016503,-0.027196196396816558
1429,-0.02784,-0.004609,0.038538,0.265233,0.400784,0.275675,0.052219,0.017639058980263307
1430,0.018796,-0.020676,-0.112066,0.123414,0.725308,0.344579,-0.079355,0.012576176051584408
1431,0.057804,-0.167562,0.105068,0.136844,-0.043199,0.354512,0.556533,0.13025392950791784
1432,0.011353,-0.020297,0.038122,0.000493,0.430315,0.499116,0.040899,0.03793572844596518
1433,0.051952,-0.004944,-0.005183,0.250152,0.338483,0.314811,0.054728,0.0010504429801560314
1434,0.001826,-0.010176,-0.020412,0.043102,0.379827,0.566761,0.039072,0.04807813670448413
1435,-0.020146,0.033219,-0.051327,-0.02988,0.469927,0.551804,0.046404,0.05576897817778027
1436,0.030319,-0.042928,0.014848,-0.015229,0.566537,0.4488,-0.002347,0.02829472414307397
1437,-0.006332,-0.020396,0.028419,0.11607,0.517399,0.36057,0.00427,0.020839191644356134
1438,-0.002527,-0.035626,0.027202,0.434653,0.415979,0.157117,0.003202,-0.011861493544094106
1439,-0.015381,0.044908,-0.027455,0.111702,0.497604,0.401415,-0.012792,0.01723639163978261
1440,0.009845,0.031511,-0.056982,0.117793,0.52149,0.434113,-0.057769,0.008172108943742524
1441,0.019908,0.009397,-0.0079,0.088262,0.516196,0.361382,0.012755,0.014336468625225137
1442,-0.014042,0.076059,0.103218,0.326291,0.356598,0.15343,-0.001554,-0.03532252059670296
1443,0.024881,-0.063505,-0.000444,0.194715,0.520516,0.291023,0.032813,0.019191563122750756
1444,-0.003373,-0.04255,0.071255,0.587347,0.396749,0.042053,-0.051481,-0.044793246586647906
1445,-0.017265,-0.009219,-0.042756,0.051393,0.370746,0.551623,0.095478,0.06708236331508996
1446,-0.00698,0.014668,-0.014025,0.038446,0.543455,0.404621,0.019816,0.030595151845748462
1447,-0.10803,0.025022,-0.016437,0.091099,0.629303,0.423522,-0.04448,0.04712808448416081
1448,-0.014853,0.019723,-0.003228,0.402614,0.393497,0.193936,0.008311,-0.009617540367626203
1449,0.118221,0.374547,0.508937,0.109805,-0.066052,-0.097755,0.052296,-0.18643589988727352
1450,0.021512,-0.0441,0.085265,0.246921,0.267764,0.300862,0.121776,0.02024149860930008
1451,0.018014,0.001305,-0.008737,0.132506,0.470417,0.314592,0.071903,0.022732590131065388
1452,-0.022472,-0.035288,-0.071666,0.013038,0.307075,0.744193,0.065119,0.08724550622163973
1453,0.020489,-0.004543,0.008769,0.360639,0.488534,0.109115,0.016996,-0.019058879384821432
1454,-0.076316,-0.070152,0.055967,0.400856,0.464143,0.185759,0.039743,0.027603431446526716
1455,-0.014182,-0.06704,0.154298,0.422875,0.349061,0.008578,0.14641,0.0016804630687926314
1456,-0.045229,0.042222,-0.013238,0.007573,0.51942,0.484701,0.004551,0.041775030589729686
1457,-0.037466,-0.033166,0.109444,-0.013439,0.034338,0.566357,0.373932,0.12044106465939136
1458,-0.015899,0.009587,-0.067248,-0.012274,0.298553,0.729631,0.05765,0.074344917807519
1459,0.003157,-0.007762,0.01667,0.047071,0.491085,0.425645,0.024134,0.029528753564175912
1460,0.018601,-0.009296,-0.009849,0.039071,0.204953,0.695809,0.06071,0.05418218901487044
1461,0.012117,0.030945,0.061548,0.373033,0.407121,0.084061,0.031176,-0.030217916119508744
1462,-0.038702,0.160257,0.080597,0.181299,0.439735,0.128572,0.048243,-0.023595342612010545
1463,-0.025939,-0.030631,0.042921,0.092665,0.506865,0.433146,-0.019027,0.029219274211659856
1464,0.017037,-0.064296,0.002232,0.447012,0.449012,0.072586,0.076415,-0.0007090006985465292
1465,0.000789,0.068351,0.084841,0.113161,0.117195,0.536901,0.078762,0.019678703363538982
1466,0.008926,0.049876,0.050903,0.092237,0.302905,0.353753,0.141399,0.027171143299769846
1467,-0.024382,-0.014974,-0.019536,0.084311,0.653869,0.335561,-0.014849,0.02859953980636789
1468,-0.012899,0.034211,0.017778,-0.041445,0.432217,0.541615,0.028523,0.04046932726145907
1469,-0.024872,-0.011875,0.060505,0.017562,0.485534,0.40641,0.066737,0.04322378408355113
1470,-0.006971,0.001619,-0.019389,0.06151,0.384964,0.552857,0.025409,0.04351031429369908
1471,-0.014026,-0.061682,-0.048925,-0.015909,0.162716,0.834298,0.143528,0.11073844128182417
1472,-0.052136,-0.056578,-0.004421,-0.000249,0.360987,0.661085,0.091311,0.0932940756657723
1473,0.042299,-0.039823,-0.05906,0.133186,0.592096,0.282191,0.049111,0.023001715464628546
1474,0.009622,0.006901,0.1377,0.399242,0.352843,0.03803,0.055663,-0.034288698968560495
1475,-0.034984,0.009836,0.084548,0.405589,0.321899,0.207622,0.00549,-0.012326317969735729
1476,-0.032678,0.00207,0.018772,0.121852,0.558365,0.366886,-0.035267,0.01823325678989527
1477,-0.017527,-0.007591,-0.080561,-0.018725,0.27617,0.811491,0.036743,0.08184789653487404
1478,0.034994,0.003103,-0.067481,0.106813,0.54329,0.422594,-0.043313,0.009974403347827678
1479,-0.014987,0.005127,0.030164,0.412047,0.473436,0.090967,0.003246,-0.019474690682134702
1480,-0.007467,0.065016,0.038021,0.675951,0.264067,0.023424,-0.059011,-0.06995383427419816
1481,0.002623,0.016133,0.004439,-0.019475,0.50011,0.508767,-0.012597,0.02883211406933949
1482,-0.078761,0.039997,0.004934,0.043782,0.461331,0.518132,0.010585,0.052062640860446444
1483,-0.015654,-0.01467,0.011528,0.196004,0.465605,0.312501,0.044687,0.024724821859928962
1484,-0.060347,-0.057385,-0.004291,0.226601,0.628322,0.278375,-0.011275,0.03489418989445153
1485,-0.038483,-0.025646,-0.042183,0.020354,0.416294,0.586199,0.083465,0.07938348134095825
1486,-0.015178,0.001305,0.03005,-0.047106,0.545131,0.457942,0.027856,0.04108862694588576
1487,-0.026986,0.01265,0.000532,0.243484,0.512598,0.267989,-0.010267,0.007030365500992049
1488,0.045316,0.034237,0.033335,0.117171,0.454718,0.271343,0.043879,-0.006307831401198916
1489,-0.079391,0.057516,0.258478,0.58709,0.067129,0.048992,0.060186,-0.04185013600311109
1490,0.005173,-0.008696,-0.013456,0.033644,0.543608,0.433723,0.006005,0.030775214111015657
1491,0.002994,-0.047664,-0.038897,-0.003746,0.596623,0.470517,0.020173,0.05073726528196304
1492,0.001905,0.059567,0.00238,0.368524,0.49392,0.133765,-0.060061,-0.03984993888404586
1493,0.028284,-0.003599,0.004578,0.054576,0.395471,0.518073,0.002618,0.02320404177519484
1494,-0.020986,0.055814,0.004282,0.03807,0.489346,0.409173,0.024301,0.025539763204344215
1495,-0.018471,0.013064,-0.020401,0.01136,0.42145,0.573152,0.019847,0.048621588977876454
1496,-0.018138,0.004949,0.012192,0.047038,0.59352,0.361011,-0.000573,0.025245017181071975
1497,0.018982,0.004857,-0.012093,0.163617,0.4571,0.330652,0.036884,0.014030183943339644
1498,-0.00612,0.025629,0.024594,0.004177,0.364046,0.487356,0.100317,0.047048688035480124
1499,0.037854,0.01928,-0.038047,0.052303,0.306376,0.595404,0.02683,0.031130474074046368
1500,-0.010272,0.022395,-0.008233,0.309227,0.459731,0.1794,0.047753,0.0021516247102593214
1501,-0.071764,0.002929,-0.006431,-0.027769,0.229495,0.775781,0.097759,0.09851632198238514
1502,0.000574,-0.049149,-0.109582,0.095999,0.262268,0.636599,0.163291,0.09476116178718266
1503,-0.014896,-0.013812,-0.015622,0.095451,0.554027,0.423806,-0.028954,0.02697238746547334
1504,-0.03581,-0.051229,-0.010885,0.141011,0.664905,0.266877,0.025131,0.038583776564998416
1505,0.026857,-0.011213,-0.055762,-0.000108,0.512754,0.468102,0.059369,0.04502348060268021
1506,0.021713,-0.004372,-0.00403,0.222968,0.477053,0.255982,0.030687,0.0038258019547663825
1507,0.044333,0.023046,0.062873,0.071176,0.364883,0.310287,0.123401,0.014206990436650458
1508,-0.033531,-0.009709,-0.040429,0.078798,0.588553,0.398699,0.017618,0.044478340453864174
1509,0.019966,-0.007704,0.013351,0.365269,0.515172,0.100651,-0.006704,-0.024516015892449165
1510,0.016644,0.009634,-0.0548,0.214274,0.595677,0.247232,-0.028661,-0.0027434909002796836
1511,0.006786,0.060634,-0.013006,0.211,0.488641,0.258015,-0.012072,-0.011263522756120213
1512,-0.090733,0.117375,-0.063568,-0.035916,0.218807,0.735544,0.118491,0.0907032416543821
1513,0.001449,-0.009163,0.008766,0.394211,0.441288,0.165947,-0.002498,-0.014143172725959666
1514,-0.02772,0.002636,0.086989,-0.003492,0.382664,0.571215,-0.012292,0.033990800841964895
1515,-0.005677,-0.020466,0.077778,0.032973,0.241021,0.517568,0.156804,0.06102127346765891
1516,-0.062497,0.019782,-0.056219,0.22001,0.453634,0.32728,0.09801,0.052350808398360045
1517,0.177558,0.222416,0.190572,0.103471,0.118464,0.102907,0.084612,-0.11218383319765737
1518,-0.005031,0.007259,-0.031519,0.150115,0.552476,0.301991,0.024709,0.020594808047711206
1519,0.058035,0.042699,0.301447,0.125769,0.177036,0.113381,0.181633,-0.030862694992346888
1520,0.047064,-0.028084,-0.073954,0.037026,0.572504,0.442288,0.003155,0.028624758577578405
1521,0.048537,0.032178,-0.059207,0.125513,0.384666,0.495168,-0.026854,0.005294256191482353
1522,-0.063876,-0.004166,0.035852,-0.026847,0.170856,0.747166,0.141016,0.09858872810817607
1523,-0.055152,0.015307,0.204023,0.099308,0.131757,0.186239,0.418517,0.08005311404103511
1524,-0.048456,0.106212,0.104637,0.351742,0.344634,0.088124,0.053107,-0.025246098701750076
1525,0.038934,0.015856,0.103612,0.275113,0.359163,0.143105,0.064218,-0.024478854522195823
1526,0.007601,-0.029079,0.041412,0.142527,0.459786,0.381251,-0.003498,0.014347452587976069
1527,-0.055311,0.010541,-0.014493,0.009515,0.460203,0.589336,0.000209,0.057835019057813325
1528,0.025656,-0.002612,-0.056192,0.078304,0.643084,0.33123,-0.01947,0.013399786365693136
1529,0.166016,0.520216,0.0954,0.218663,-0.020162,0.142842,-0.122974,-0.20460307917549067
1530,-0.044444,-0.006616,-0.023537,0.132752,0.46284,0.464189,0.014816,0.045481873024487085
1531,-0.031983,0.00302,0.008682,0.212295,0.518271,0.249959,0.039756,0.020620569498512188
1532,0.029852,-0.021745,0.100869,0.465836,0.522555,-0.04418,-0.053188,-0.062176326714313834
1533,0.058779,0.024129,-0.119409,0.039698,0.413497,0.519884,0.063422,0.037139650584592794
1534,-0.003938,-0.024399,0.033561,0.323723,0.547613,0.141293,-0.017853,-0.012589562388755702
1535,0.002008,-0.003163,0.016367,-0.012628,0.407088,0.589664,0.000665,0.03909923922021346
1536,-0.019573,-0.034292,0.039463,0.052478,0.585717,0.377281,-0.001075,0.030882499948049275
1537,0.01656,0.022671,-0.032652,-0.014254,0.527654,0.444827,0.035194,0.032837192913725964
1538,-0.065429,-0.100706,0.126675,-0.097315,0.029081,0.410261,0.697433,0.202272240703746
1539,0.012686,-0.016329,0.007623,0.076301,0.519317,0.389965,0.010438,0.022246839395377555
1540,-0.007692,-0.011016,0.037897,0.198492,0.51206,0.276647,-0.006387,0.0049077470246348485
1541,0.052866,-0.028022,0.034153,0.056365,0.413623,0.466714,0.0043,0.01298080144443353
1542,0.014642,0.011806,0.031753,0.0919,0.502472,0.332106,0.01532,0.008676868435158884
1543,0.045958,0.045723,0.11145,0.517059,0.226511,0.019267,0.034032,-0.0643600949679685
1544,0.19478,0.511903,0.195187,0.039759,-0.106391,0.035747,0.129015,-0.16984029813472995
1545,0.065143,0.568036,0.076339,0.164178,-0.037068,0.078845,0.084527,-0.13699027249667162
1546,-0.006709,0.005031,-0.007658,0.075979,0.523553,0.404938,0.004866,0.026177508104334637
1547,0.00729,-0.018381,0.005097,0.029808,0.566977,0.386469,0.02274,0.03012676761105182
1548,-0.037086,-0.005788,-0.045871,0.050108,0.547812,0.484497,0.006327,0.05088455491760362
1549,0.031822,-0.090124,0.00359,0.068473,0.654018,0.350942,-0.018721,0.023712502003752644
1550,-0.039068,-0.003154,-0.022904,0.402251,0.504038,0.145738,0.0131,0.003567519909551732
1551,-0.006274,-0.002155,0.01588,0.288564,0.452226,0.263122,-0.011364,-0.0023333636680617025
1552,-0.044982,0.006017,0.172962,0.494037,0.341263,0.031716,-0.001013,-0.0387662640994094
1553,-0.025064,0.074857,-0.030804,0.420439,0.430458,0.119266,0.010849,-0.01964881687893733
1554,0.031024,-0.034604,-0.01378,0.116914,0.546266,0.346049,0.00813,0.01669449380291013
1555,-0.028307,-0.000449,0.009621,0.235348,0.539713,0.27215,-0.028076,0.006182741515604485
1556,-0.029235,-0.006113,-0.036496,0.1523,0.649164,0.268758,0.001622,0.025032100879770404
1557,-0.049871,0.020646,0.031702,-0.06305,0.503677,0.551946,0.00495,0.051068997171757904
1558,-0.000472,0.059907,0.018029,0.11905,0.394593,0.364712,0.044181,0.011789322252582916
1559,0.019304,0.009161,-0.067883,-0.057124,0.463776,0.504209,0.128558,0.06512142543650658
1560,-0.023818,-0.020583,0.108134,0.424004,0.299383,0.161787,0.051093,-0.007858770762376555
1561,-0.026506,0.024576,-0.013802,0.363655,0.55576,0.126764,-0.030447,-0.01513357771982159
1562,-0.00924,0.020648,-0.034151,0.03898,0.517406,0.48423,-0.017873,0.030388058260772278
1563,-0.054381,0.032349,-0.018483,0.361229,0.483281,0.187947,0.008058,0.00520517654377638
1564,-0.047689,-0.004366,-0.071455,0.041363,0.668637,0.438173,-0.024664,0.0486931888100904
1565,0.063874,0.068092,0.120267,0.472228,0.167083,0.215526,-0.107071,-0.08873742681153818
1566,0.048656,0.04833,0.084094,0.603706,0.273356,-0.019837,-0.038306,-0.0851813414517195
1567,-0.011595,-0.009936,-0.013067,-0.023812,0.43072,0.60239,0.025299,0.05550707364431229
1568,0.009063,-0.028824,-0.045714,0.084486,0.631108,0.361741,-0.01186,0.026145627594471327
1569,0.022623,-0.031749,0.008687,0.156083,0.53667,0.315081,-0.007395,0.008132408739787642
1570,-0.004001,0.011076,0.050593,0.199858,0.469476,0.277284,-0.004286,-0.002201732733819013
1571,-0.021836,-0.046788,0.012687,0.112509,0.388014,0.494351,0.061062,0.05423801718223392
1572,-0.036502,0.031508,0.001357,0.017035,0.208022,0.667342,0.111237,0.07238251769345419
1573,0.012339,0.037447,-0.025025,0.08085,0.46266,0.415226,0.016503,0.018139497937739266
1574,-0.029032,0.021173,-0.003676,0.077881,0.476408,0.452845,0.004402,0.032705591509254534
1575,0.029861,0.155918,0.157105,0.354136,0.205418,0.122611,-0.025048,-0.08227567055592454
1576,-0.025042,-0.043253,0.002894,0.101517,0.559361,0.433032,-0.028509,0.03431399405787218
1577,0.00836,-0.071958,-0.023045,0.261532,0.571773,0.293638,-0.0403,0.010360561751666575
1578,-0.002162,0.036218,0.021767,0.212521,0.478303,0.204698,0.048655,0.000856508551874793
1579,-0.057212,-0.005249,-0.072701,0.055425,0.588712,0.501112,-0.010088,0.05844050378997248
1580,0.001003,0.024318,-0.04854,0.015989,0.425942,0.602358,-0.02107,0.03686213567102091
1581,-0.048592,-0.068391,-0.167954,-0.314454,-0.076692,1.003581,0.672502,0.2777059840161411
1582,-0.028427,-0.007095,0.019169,0.080413,0.384652,0.475989,0.075299,0.05111980426985376
1583,-0.017467,0.025838,-0.030334,0.180009,0.621087,0.269463,-0.048596,0.0017015514371641165
1584,0.01935,-0.000863,0.020461,0.003842,0.505654,0.455638,-0.004082,0.021325495971044148
1585,0.026367,-0.012565,0.004798,-0.029664,0.458814,0.553177,-0.000926,0.0328389671562175
1586,-0.056816,0.185762,0.370498,0.437103,-0.02353,0.010843,0.076141,-0.08020073784616034
1587,0.023949,0.023374,-0.0041,0.121183,0.474535,0.371473,-0.010414,0.003392172045102763
1588,-0.042189,-0.005708,0.022466,0.033549,0.535232,0.444544,0.012107,0.04313276913502353
1589,-0.002635,0.027538,-0.010836,-0.006344,0.445779,0.52419,0.022308,0.03748605242855384
1590,0.021178,0.020135,-0.043051,0.025709,0.50641,0.480427,-0.010808,0.02360441728946862
1591,-0.017139,0.076484,0.230641,0.554948,0.117746,-0.027654,0.064975,-0.06484106763863373
1592,0.001566,-0.024574,-0.020743,0.222111,0.517479,0.277149,0.027012,0.017650413340893883
1593,-0.148142,-0.098367,-0.052839,0.143482,0.137009,0.891079,0.127777,0.15358543355779639
1594,-0.014598,0.003619,0.009282,0.284636,0.54115,0.204342,-0.028433,-0.007016183823608895
1595,0.016835,0.072338,0.1079,0.56075,0.328937,-0.016239,-0.070522,-0.08619372730969163
1596,-0.032111,0.002359,-0.096409,0.118682,0.372012,0.614123,0.021345,0.06139861320895183
1597,0.050087,0.032438,-0.17537,0.193038,0.286764,0.464421,0.148623,0.04921183321089117
1598,-0.074293,0.266493,0.305495,0.123524,0.22617,0.16272,-0.010109,-0.06928271040995745
1599,0.020819,-0.036303,-0.009309,0.055694,0.521446,0.412582,0.035071,0.033787991981488553
1600,0.24201,0.608714,0.154017,-0.049525,0.012012,0.092535,-0.059764,-0.2288598744708052
1601,-0.004917,-0.014469,0.020921,-0.047369,0.205504,0.706654,0.133676,0.08024122276177965
1602,0.06377,-0.016803,-0.052925,0.100009,0.234978,0.493651,0.17732,0.052588326917679264
1603,0.036401,-0.06283,0.173074,0.398752,0.207848,0.188764,0.057991,-0.022853693259992213
1604,-0.020928,-0.011762,-0.008396,-0.07951,0.499313,0.599395,0.021888,0.06114778195339267
1605,0.003289,-0.035176,-0.029814,0.167298,0.246059,0.481299,0.167045,0.06612903787328844
1606,-0.004352,0.005565,0.038444,0.112058,0.541683,0.311886,-0.005283,0.00854835286790733
1607,-0.026689,0.078207,0.055351,0.257714,0.504069,0.145958,-0.01461,-0.023868403035407403
1608,-0.01589,-0.005248,-0.013453,0.156596,0.57896,0.260486,0.03855,0.024030190229853504
