,y_Tp5_PriceChg_c0,y_Tp5_PriceChg_c1,y_Tp5_PriceChg_c2,y_Tp5_PriceChg_c3,y_Tp5_PriceChg_c4,y_Tp5_PriceChg_c5,y_Tp5_PriceChg_c6,pc_pred
587,-0.006088,0.031977,0.290432,0.677238,0.092843,-0.066384,-0.020017,-0.034480777839781554
588,-0.004152,-0.002275,0.322709,0.380656,0.293922,0.003416,0.005724,-0.0017134514711134871
589,-0.02886,-0.031805,-0.009776,0.388108,0.655934,0.007894,0.018505,0.05689560947440553
590,-0.010716,0.018573,-0.039424,0.480977,0.600837,-0.022558,-0.027688,0.025482932426255763
591,-0.089728,0.039509,0.051052,0.350688,0.671538,0.043631,-0.066691,0.04256915526976578
592,-0.016581,-0.001279,0.106735,0.535772,0.439148,-0.038987,-0.024808,0.009224124227113498
593,-0.092087,0.174167,0.618175,0.194023,0.10632,-0.028463,0.027865,-0.03546858423390395
594,0.000111,0.021077,0.341036,0.462531,0.109695,0.020975,0.044576,-0.005394160570834165
595,-0.004008,0.030788,0.278332,0.659542,0.092577,-0.042685,-0.014548,-0.0287344501765479
596,0.001533,-0.002352,0.230703,0.624264,0.20452,-0.016278,-0.04239,-0.018320779832675795
597,-0.050812,-0.008351,-0.074747,0.266798,0.921977,0.083576,-0.138441,0.05005455537745451
598,-0.005966,-0.011229,0.193828,0.571804,0.313016,-0.035869,-0.025584,-0.004895855569356612
599,-0.016652,0.01275,0.056892,-0.05252,0.040424,0.778433,0.180674,0.17584957419403713
600,0.122069,0.434952,0.20944,0.090249,0.037383,0.095755,0.010152,-0.09678155332682613
601,-0.025476,-0.014922,0.085924,0.459936,0.516224,-0.039071,0.017384,0.0308024010284794
602,-0.049196,0.028233,0.056688,0.272615,0.619807,0.063678,0.008175,0.05290762465364429
603,0.064581,0.025479,0.303874,0.266787,0.218876,0.124909,-0.004506,-0.010774346675021014
604,0.005009,0.022814,0.142138,0.484555,0.353957,-0.016694,0.008221,0.004563465793261123
605,1.048988,0.095899,-0.022144,0.046604,-0.398607,0.066347,0.162913,-0.2716405576997624
606,-0.025969,0.019982,0.041322,0.452705,0.546652,-0.002615,-0.032077,0.02307665382182136
607,-0.026874,0.126792,0.779152,0.017767,0.13255,0.011743,-0.041129,-0.06649515887326794
608,-0.055666,-0.083888,0.421812,0.683679,0.091531,-0.100215,0.042748,-0.0002801556854605883
609,0.000715,0.013807,0.1711,0.544653,0.332962,-0.057113,-0.006124,-0.006403485463855734
610,-0.009491,-0.024482,-0.069366,0.12735,0.706257,0.216835,0.052897,0.10076273288957291
611,-0.036188,0.009683,0.113961,0.465964,0.419762,0.01978,0.007039,0.029324128646376457
612,0.016235,0.019054,0.157013,0.606348,0.254842,-0.024073,-0.02942,-0.015812380051315435
613,-0.007632,0.03408,0.215336,0.550296,0.215096,-0.025928,0.018751,-0.005427210312385542
614,0.016624,0.164005,0.057061,0.331075,0.169451,0.244351,0.017433,0.019253439881250715
615,-0.012344,0.027823,0.203524,0.554278,0.273073,-0.037755,-0.008598,-0.00814433704917028
616,-0.009086,-0.0244,0.023522,0.432512,0.607939,-0.017941,-0.012547,0.03286558572907594
617,0.003703,0.057675,0.311936,0.380128,0.299318,-0.065258,0.012498,-0.0218749200901661
618,-0.035904,0.162107,-0.101874,-0.165296,0.713806,0.454858,-0.027698,0.09891437273602578
619,0.053943,-0.008746,0.098852,0.105801,0.137558,0.422624,0.189967,0.10667097382907008
620,-0.01064,-0.023676,0.189744,0.563967,0.314985,-0.044902,0.010524,0.006778392902645491
621,-0.017884,0.002569,0.129168,0.574473,0.30314,-0.032154,0.040687,0.01796095594268653
622,0.07812,-0.100762,0.218241,0.560414,0.331055,-0.058642,-0.028426,-0.018789044695220906
623,-0.063472,0.57279,0.534174,-0.018779,0.053999,0.096537,-0.17525,-0.13704779624641153
624,-0.029345,0.175331,0.237494,0.187588,0.338254,0.048318,0.042359,0.002267244442554047
625,0.020755,0.067444,-0.095494,0.134991,0.703156,0.175764,-0.006616,0.056976162156844506
626,-0.027796,-0.01539,0.489676,0.443972,0.086777,0.027444,-0.004684,-0.015034248398822954
627,-0.010624,-0.004739,0.272447,0.582214,0.187712,-0.025411,-0.001599,-0.00909427517149428
628,-0.009645,0.001035,0.505933,0.52818,0.056932,-0.039732,-0.042705,-0.04651265187307509
629,0.007222,-0.007418,-0.01164,0.353578,0.653027,0.006944,-0.001713,0.03760430950799103
630,0.016278,-0.111265,-0.083243,0.358624,0.822539,0.051871,-0.054803,0.059604421825097696
631,-0.059943,0.016663,0.194803,0.604208,0.239179,-0.025582,0.030672,0.01763049941519631
632,-0.036634,0.061853,0.492011,0.494606,0.0263,-0.028054,-0.010082,-0.03910889795500963
633,-0.083011,0.026945,-0.055625,0.130999,0.959495,-0.027661,0.048858,0.0852717580508404
634,-0.012068,0.228145,0.974799,0.104695,-0.112604,-0.06223,-0.120737,-0.14700850713011915
635,-0.002131,0.018993,0.240958,0.470145,0.173043,0.056638,0.042353,0.011135639289869336
636,0.030617,0.007568,0.386813,0.438864,0.102957,0.019005,0.014176,-0.02336544330563834
637,0.03584,0.036878,0.011422,0.160274,0.710116,0.032004,0.013466,0.032663878596962306
638,0.505503,0.206433,0.265641,-0.074951,-0.096312,0.11566,0.078026,-0.1559117275823701
639,0.001744,0.025125,0.326725,0.572933,0.092078,-0.011185,-0.007419,-0.02557048975372563
640,0.02832,-0.016198,0.143233,0.404577,0.349741,0.048992,0.041335,0.023595486407616835
641,-0.001083,0.047666,0.505629,0.411425,0.031971,0.019496,-0.015105,-0.0406636949800578
642,0.032745,-0.014578,0.1187,0.084766,0.711506,0.008634,0.058227,0.042629529870067934
643,-0.009391,0.028255,0.278425,0.54014,0.174931,0.022476,-0.034836,-0.01668701956479278
644,0.007622,0.033351,0.207157,0.538856,0.171614,0.037645,0.003754,-0.00497167805356599
645,-0.072604,0.179043,0.26401,0.152225,0.020931,0.291728,0.164666,0.06562282063839986
646,0.02933,-0.010348,0.117518,0.522338,0.367699,0.029208,-0.055745,-0.0037210412921650903
647,0.023291,0.013049,-0.042889,0.37603,0.632012,0.030268,-0.031761,0.02670942456299264
648,0.049852,0.016707,0.091399,0.119209,0.508769,0.171917,0.042145,0.0456131498523294
649,-0.010815,-0.001645,0.032656,0.420226,0.60627,-0.056432,0.00974,0.028567034384922155
650,0.006615,-0.026181,0.060565,0.520743,0.45118,-0.00584,-0.007083,0.02070086653186565
651,0.003953,0.003899,0.197491,0.478205,0.290517,0.027089,-0.001154,0.0052404148646228
652,-0.005869,0.009451,0.117937,0.626178,0.289369,-0.049601,0.012535,0.0032200392342622594
653,0.011916,-0.002603,0.089893,0.6382,0.277074,-0.024683,0.010203,0.004882910764839201
654,-0.043332,0.024087,0.12152,0.439217,0.375658,0.022608,0.060243,0.04042202444821734
655,-0.0536,0.018838,-0.114615,0.469748,0.665023,0.023343,-0.008739,0.05845058366221703
656,0.045038,0.141037,0.692861,0.171413,0.024085,-0.002994,-0.071441,-0.09950085498889832
657,0.00185,0.003121,0.124712,0.433741,0.402324,0.045399,-0.011148,0.017638891707751885
658,-0.016809,0.019374,-0.002953,0.464044,0.547453,-0.000738,-0.01037,0.029666262289455146
659,-0.007869,-0.039671,0.284096,0.672136,0.167466,-0.03719,-0.038968,-0.018047182998343098
660,-0.038394,0.017534,0.248099,0.500412,0.263486,0.028429,-0.019565,0.005130063054040804
661,0.896093,0.624004,0.414389,-0.147192,-0.397693,-0.165583,-0.224018,-0.48253946637650813
662,-0.040034,0.03774,-0.046636,0.055525,0.09788,0.670273,0.225252,0.18242069872704827
663,0.009092,0.009349,0.298428,0.408577,0.236288,-0.028901,0.067167,0.00193913535631492
664,0.054333,-0.007412,0.02357,0.562611,0.429678,-0.01479,-0.04799,-0.006423253019437409
665,-0.026438,0.037198,0.211068,0.519946,0.283316,-0.01298,-0.012111,-0.002518657418370318
666,0.022711,0.012916,0.334502,0.522614,0.115279,0.002059,-0.01008,-0.02706149383590075
667,-0.03602,-0.008225,0.444079,0.502725,0.06857,-0.009969,0.03884,-0.0066508150072681176
668,-0.027049,-0.052864,0.066116,0.224672,0.876336,-0.074961,-0.012251,0.045817434113235835
669,0.035844,-0.050871,0.428124,0.424357,0.105105,0.04301,0.014431,-0.01410692692766232
670,-0.002416,-0.008008,0.210015,0.524699,0.26701,-0.014465,0.023165,0.006249570543623739
671,-0.019927,0.053178,0.22601,0.496047,0.181846,0.003414,0.059432,0.007827236589908358
672,0.012302,0.006332,0.122459,0.569983,0.273546,0.016474,-0.001095,0.004800463400938294
673,0.004805,-0.020551,-0.002338,0.377076,0.589405,0.020751,0.030851,0.04689010606528804
674,-0.016776,-0.026968,0.060889,0.405792,0.489833,0.051576,0.035654,0.05018817416829414
675,0.001106,0.047291,0.061023,0.338092,0.572531,-0.034255,0.014211,0.018526009447647568
676,-0.049501,0.033493,-0.099274,0.363158,0.705712,-0.004226,0.050638,0.06747635962316172
677,-0.007577,0.024175,0.196621,0.581687,0.176806,-0.010606,0.038895,0.002969258626574908
678,-0.015816,0.032374,0.36425,0.509216,0.198942,-0.093864,0.004897,-0.0285271322874784
679,-0.03082,0.016001,0.365004,0.592131,0.162903,-0.06789,-0.037329,-0.0308242013706744
680,-0.033614,-0.003271,0.424251,0.590919,0.096484,-0.013925,-0.060844,-0.03209704288216014
681,0.002314,0.081819,0.608806,0.316242,0.037756,-0.029986,-0.016951,-0.06212479512116849
682,0.037652,0.019581,0.033426,0.424692,0.504226,0.034026,-0.053602,0.004113596812944259
683,-0.053477,-0.000112,0.170173,0.495781,0.326721,0.038366,0.022548,0.0336337181876549
684,-0.045005,-0.030129,-0.066258,0.285102,0.785342,0.059003,0.011944,0.07900715020786507
685,0.003257,0.140667,0.42331,0.260778,0.226322,-0.029138,-0.025195,-0.05052220909123714
686,-0.011009,0.019569,0.533251,0.312182,0.064174,0.03161,0.050223,-0.014212535748223919
687,-0.003971,0.030291,0.126271,0.467089,0.374434,0.034291,-0.028406,0.006814990420787874
688,-0.00014,0.008195,0.061526,0.583169,0.342205,-0.00236,0.007405,0.015077994848063877
689,-0.016709,-0.010005,0.026858,0.319647,0.656401,0.038136,-0.014328,0.044036193529790844
690,-0.012115,-0.006724,0.006417,0.540896,0.474336,-0.003312,0.000501,0.030086218378738486
691,-0.005839,0.013927,0.169787,0.599696,0.224677,0.020066,-0.022313,-0.0024093256460064063
692,-0.019058,0.020577,0.216348,0.503621,0.297474,-0.028158,0.009197,0.0016923490597956516
693,-0.040305,0.003852,0.171465,0.420184,0.406288,-0.002334,0.04085,0.03206973007836939
694,0.019619,0.0023,0.165783,0.482008,0.334313,-0.045623,0.041601,0.005148315705607047
695,-0.025861,0.067916,0.673221,0.198462,-0.048764,0.063213,0.071813,-0.022741175818507826
696,-0.07688,0.042906,0.525297,0.501927,0.076207,-0.038702,-0.030755,-0.03156870016836154
697,-0.054654,0.001239,0.034925,0.387555,0.62898,0.004145,-0.00219,0.0481235893344132
698,0.006421,-0.013942,0.000552,0.542818,0.458317,0.01472,-0.008886,0.026100245813376114
699,-0.075274,0.085368,-0.045017,0.380465,0.656241,-0.021798,0.020014,0.048873380594200516
700,-0.025658,-0.007081,0.007705,0.510529,0.526484,-0.008627,-0.003352,0.03491571165198905
701,0.016442,0.011673,0.188847,0.566177,0.18672,0.024357,0.005785,-0.0035115333734182866
702,-0.023882,0.02147,0.129304,0.607441,0.318349,-0.055752,0.003069,0.0036774830753828346
703,-0.020787,0.021741,0.069477,0.492824,0.456905,-0.025628,0.005468,0.020401010988496875
704,0.001672,-0.005561,0.079022,0.536756,0.440866,-0.040358,-0.012396,0.009879113369503058
705,0.015948,0.055057,0.551422,0.371641,0.024081,0.005113,-0.023263,-0.05450639728754361
706,-0.012072,0.00349,0.105345,0.597703,0.348328,-0.007435,-0.035359,0.00444571310725817
707,-0.031043,0.006824,0.489929,0.515601,0.02855,-0.012277,0.002416,-0.02574631178215134
708,-0.009994,0.009512,0.374243,0.463416,0.190023,-0.022836,-0.004363,-0.018420921324782322
709,0.015888,-0.019749,0.111357,0.503726,0.433987,-0.017432,-0.027777,0.005418200275935103
710,-0.003222,-0.006197,0.217803,0.542061,0.24606,-0.005483,0.008977,0.0021860677098745045
711,-0.016854,0.025391,0.198367,0.605504,0.177262,0.019083,-0.008753,-0.0024460066727069866
712,-0.005835,0.059984,0.509261,0.389031,0.064459,-0.03487,0.017968,-0.03989413323568476
713,-0.022466,-0.045233,0.552007,0.525132,0.046707,-0.028486,-0.027661,-0.03347650581662041
714,0.016579,0.002654,0.100934,0.216845,0.756564,-0.040127,-0.053449,0.010647428982251694
715,-0.066772,0.007477,0.397663,0.51396,0.178375,-0.021435,-0.009268,-0.005827192369728987
716,0.016499,-0.039979,0.057998,0.597962,0.300314,0.044851,0.022355,0.02767145850785897
717,-0.064163,0.057607,0.097924,0.033524,0.318887,0.483128,0.073093,0.11827367256150292
718,0.004548,0.030406,0.070282,0.555953,0.402081,-0.015906,-0.047365,-0.003493807212750312
719,0.136394,-0.061469,-0.023097,0.110036,0.123055,0.10142,0.61366,0.1584871184230609
720,0.001949,0.020566,0.052466,0.599566,0.394752,-0.057016,-0.012283,0.0020113265215996987
721,-0.024855,-0.016306,-0.077055,0.106861,0.86461,0.112353,0.034392,0.09132566647084042
722,0.020495,0.032523,0.239923,0.424751,0.284697,0.013172,-0.015561,-0.013066398133923822
723,0.010163,0.224102,0.561973,0.190892,0.037297,0.012897,-0.037323,-0.08210075628941207
724,0.132855,0.078914,0.148751,0.041599,0.075034,0.229404,0.293444,0.05967005716773368
725,-0.024383,0.022623,0.54402,0.451033,0.003722,-0.012506,0.015491,-0.03168692598430235
726,0.006556,-0.016041,0.192946,0.392556,0.481549,0.042843,-0.100409,-0.004457753209542819
727,0.009413,0.028878,0.134161,0.539925,0.277577,0.008624,0.001422,0.0008474048911281225
728,0.040255,0.044702,0.592556,0.310411,0.024538,-0.017122,0.00466,-0.05851166163450819
729,0.050499,-0.014828,-0.033419,0.164242,0.712383,0.134829,-0.013705,0.0497111478568906
730,0.051133,-0.042439,0.171217,-0.129269,0.668654,0.26501,0.015694,0.06704448678338637
731,-0.028824,0.01544,0.189119,0.529139,0.266353,-0.012081,0.040854,0.016163282489175368
732,-0.005271,0.023271,0.06281,0.41838,0.512138,0.008921,-0.02025,0.018471309816568797
733,0.022134,-0.010862,0.145765,0.430897,0.389395,0.05649,-0.033819,0.008004391856726922
734,-0.034732,0.000596,-0.052775,0.417262,0.648585,0.001329,0.019735,0.05501751359642823
735,0.030025,0.176561,0.872951,0.042398,-0.068234,-0.046994,-0.006707,-0.1084701995207882
736,-0.019688,0.022221,0.162924,0.575053,0.30396,-0.031584,-0.012885,-0.0008768800814088948
737,-0.034464,-0.008837,0.168763,0.480889,0.337495,0.015245,0.040909,0.03156370282283652
738,-0.016375,-0.016086,-0.091322,0.1901,0.915519,0.029544,-0.01138,0.06717125677484309
739,-0.00068,0.025772,0.040928,0.344156,0.571461,0.056794,-0.038431,0.02480536605232729
740,0.011831,-0.006204,0.384856,0.50768,0.098108,-0.018493,0.022222,-0.020237660356892836
741,0.039208,0.045585,0.525237,0.35168,0.061762,-0.025399,0.001927,-0.053834389726566595
742,-0.01943,0.028796,0.089075,0.534745,0.343941,0.003611,0.019262,0.019486102448388117
743,0.10547,-0.00232,0.138328,0.090322,0.423864,0.262136,-0.0178,0.024394849045800786
744,-0.010989,0.038578,0.336134,0.416026,0.210588,0.016095,-0.006432,-0.013182050559164877
745,-0.028599,0.030216,0.003077,0.397788,0.617183,-0.021714,0.00205,0.03466157031545418
746,-0.006492,0.015702,0.177692,0.617686,0.187224,-0.009601,0.017788,0.00047341175285526074
747,0.089308,-0.112183,0.087235,0.149256,0.618562,0.147996,0.019826,0.05210295928679264
748,0.05056,-0.009853,-0.001465,0.305793,0.682729,-0.04038,0.012616,0.023159911839782776
749,-0.008325,0.012538,0.231639,0.477042,0.28392,0.001805,0.001381,0.0011000829255866048
750,0.071057,0.130078,0.777308,0.08998,0.08636,-0.06073,-0.094054,-0.12230903274965732
751,0.032056,0.003251,0.207003,0.597419,0.252948,-0.033954,-0.058723,-0.030404856256997806
752,0.006566,0.01167,0.233045,0.578511,0.169489,-0.005469,0.006188,-0.009531747185717915
753,0.023595,0.030766,0.235415,0.435625,0.278092,0.006557,-0.010051,-0.013360380961735098
754,0.002809,0.033028,0.007122,0.388894,0.61738,-0.033533,-0.0157,0.018726781700389872
755,0.024125,0.048493,0.125788,0.446208,0.388195,-0.018118,-0.01469,-0.00795145423249329
756,0.157929,0.287799,0.555761,0.047853,-3.2e-05,-0.005874,-0.043435,-0.139167421124182
757,-0.036259,0.014399,0.170035,0.626069,0.255474,0.002398,-0.032115,0.002135674156715457
758,0.030686,-0.013152,0.117299,0.439565,0.515864,-0.027063,-0.063199,-0.006232301250397278
759,-0.022751,-0.01008,0.047703,0.497184,0.49607,-0.027353,0.019227,0.03305248036017498
760,-0.024139,0.014036,0.027943,0.439172,0.494519,0.0573,-0.00883,0.03736001201514838
761,-0.032877,0.148717,0.789292,0.159177,-0.040114,-0.020647,-0.003549,-0.07448143469041152
762,-0.026824,0.098989,0.576587,0.389149,0.038593,-0.050457,-0.026036,-0.060454783584176046
763,-0.011064,-0.007309,0.278491,0.54059,0.246234,-0.036439,-0.010503,-0.009719373250521747
764,-0.025748,0.041713,-0.132268,0.34255,0.767298,-0.014887,0.021342,0.05594926458298841
765,-0.021414,-0.013107,0.180086,0.507674,0.34708,0.023833,-0.024151,0.012734814156492552
766,-0.039767,0.035062,0.123071,0.269691,0.502464,0.02273,0.086749,0.05199723990700436
767,0.191264,0.18892,0.522261,-0.042036,0.11847,-0.087254,0.108374,-0.09686450726562282
768,0.006492,0.042298,-0.0296,0.379057,0.624864,-0.006218,-0.016893,0.023290154740562105
769,0.030626,-0.028879,0.08084,0.481646,0.421761,0.02674,-0.012733,0.015371185325063735
770,-0.029308,-0.024969,0.284635,0.50398,0.191324,-0.019609,0.093946,0.024790388951577626
771,0.011115,0.056519,0.378231,0.431969,0.132562,-0.005689,-0.004708,-0.03254364731620096
772,0.010134,-0.010048,-0.012438,0.430413,0.601308,0.036787,-0.056157,0.024821256550767775
773,0.122057,0.034879,0.299976,-0.089187,0.05314,0.504978,0.074156,0.04590591547440387
774,-0.024223,0.006271,0.218594,0.543979,0.219382,0.004706,0.031291,0.011917271890167256
775,0.035955,-0.01668,0.234811,0.623968,0.1601,-0.047264,0.009111,-0.019860276110803793
776,0.049866,0.026357,0.037457,0.159107,0.579036,0.159599,-0.011422,0.03558056990090602
777,-0.012434,0.00261,0.409204,0.53184,-0.001353,0.038364,0.031768,-0.010510593833163972
778,0.013653,0.107694,0.896316,0.152827,-0.071395,-0.041916,-0.057178,-0.10725413721802658
779,-0.028227,0.067855,0.322886,0.539526,0.137853,-0.003412,-0.03648,-0.02760177831532378
780,0.022712,0.011032,0.021373,0.513442,0.475432,-0.037981,-0.00601,0.009376134186536447
781,-0.090305,0.126416,0.085447,0.368159,0.364103,0.073521,0.072659,0.050420026182547525
782,-0.011906,0.021081,-0.038241,0.363255,0.724069,0.015085,-0.073343,0.026671131428876966
783,0.008384,-0.028926,0.20316,0.616571,0.174544,0.039835,-0.013567,0.0009306810945275325
784,0.00423,0.00016,0.223297,0.580352,0.255936,-0.040253,-0.023723,-0.014999487599581033
785,-0.03481,0.016588,0.225505,0.63994,0.160089,0.027283,-0.034595,-0.004385045148579431
786,-0.009505,0.05425,0.461712,0.37719,0.132271,0.017436,-0.033354,-0.035808819576468955
787,0.001999,0.032136,0.580815,0.382831,-0.070786,0.03682,0.036185,-0.03361808508857033
788,-0.026867,0.043253,0.344188,0.171388,0.319977,0.077821,0.07024,0.026647602867019456
789,-0.031755,-0.011462,0.239094,0.571746,0.209754,-0.020794,0.043417,0.013879682095525673
790,-0.033291,0.037306,-0.036035,0.486656,0.585776,-0.024804,-0.015607,0.030410740577694564
791,0.225756,0.667953,0.281897,-0.049338,-0.082293,-0.045177,0.001202,-0.19949149726733448
792,-0.026669,0.000488,0.148723,0.599337,0.324092,-0.045098,-0.000872,0.00753816597097181
793,-0.019717,0.014865,0.004009,0.470589,0.535678,0.000637,-0.006061,0.03139560254511794
794,0.009495,0.01226,0.056942,0.444149,0.4456,-0.009446,0.040999,0.0258100121937844
795,-0.01607,0.114654,0.843538,0.098007,0.0876,0.004898,-0.132626,-0.09965288778166959
796,0.010012,0.032871,0.226865,0.536931,0.161079,0.002087,0.030155,-0.006358652483090048
797,-0.010058,-0.019309,0.145806,0.597929,0.322503,-0.033682,-0.003189,0.007496803156218332
798,-0.031218,-0.010461,0.464068,0.562019,0.063008,-0.023609,-0.023807,-0.02802051111077365
799,0.022245,-0.006542,0.051397,0.407355,0.527357,-0.016721,0.01491,0.02235188106013444
800,0.005606,0.018249,0.122911,0.524941,0.294728,0.045123,-0.011559,0.007906063794190767
801,-0.031559,-0.009751,0.35331,0.503644,0.205018,-0.024984,0.004322,-0.005262324729351203
802,0.048894,0.075505,0.821424,0.146219,-0.071834,0.000712,-0.020919,-0.09030329657075085
803,0.080876,0.114312,0.030743,0.223608,0.518323,0.036711,-0.004573,-0.008395876958569179
804,0.035526,0.017031,0.467013,0.464164,0.059795,-0.021164,-0.022366,-0.050272037966645776
805,0.00538,-0.046106,0.044268,0.639399,0.451939,-0.055687,-0.039193,0.008647705513601656
806,-0.032739,0.01918,0.316032,0.550621,0.141372,0.022325,-0.016791,-0.00855400515510973
807,-0.032411,0.077954,-0.056108,0.213508,0.803576,0.000171,-0.006691,0.044195272779828584
808,-0.014314,-0.00888,-0.013119,0.521718,0.51342,-0.011666,0.012842,0.03647646726498618
809,-0.023857,-0.00163,-0.005967,0.224276,0.355623,0.401121,0.050434,0.10615310881810533
810,-0.003739,-0.001193,-0.045949,0.303922,0.772494,0.007116,-0.032651,0.04071562968124061
811,-0.005085,0.072559,0.062025,0.477443,0.417406,-0.010954,-0.013395,0.0036669202613766974
812,0.049303,0.179878,0.583782,0.171045,0.053903,-0.030615,-0.007295,-0.08552697791060426
813,0.015762,-0.026909,0.147324,0.612041,0.284741,-0.039284,0.006326,0.0009141169697946723
814,-0.026375,0.092227,0.633982,0.396583,0.062343,-0.100475,-0.058285,-0.0786501321975658
815,-0.031472,0.174136,0.540387,0.21197,0.186044,-0.097897,0.016831,-0.05663422612738715
816,-0.118584,0.067746,0.534277,0.614706,0.06413,-0.068308,-0.093967,-0.0469217776697663
817,-0.000795,0.029364,-0.078929,0.265187,0.829993,-0.02921,-0.01561,0.039099421795095485
818,0.002285,-0.034498,0.447022,0.488637,0.124508,0.009663,-0.037617,-0.026841546701350763
819,-0.001133,0.001641,-0.007537,0.482406,0.538709,0.017957,-0.032043,0.02534147917499088
820,-0.046053,-0.044402,0.088145,0.373192,0.639,0.03919,-0.049072,0.04348723529786843
821,-0.010596,0.031298,0.19881,0.553064,0.267256,-0.016708,-0.023124,-0.00956727554513746
822,-0.002037,0.013526,0.052431,0.349934,0.573948,-0.016913,0.029111,0.03217979236032853
823,-0.000934,0.017457,-0.00429,0.497534,0.464276,-0.020427,0.046385,0.03258672471693472
824,-0.040591,-0.005399,0.31716,0.594914,0.085137,0.002085,0.046694,0.007555207160011683
825,-0.009823,0.055343,0.573445,0.243215,0.114823,-0.018731,0.041728,-0.030447005692228142
826,0.020387,0.020652,0.1206,0.488583,0.397845,-0.011153,-0.036915,-0.006317664413077401
827,-0.021635,0.015805,-0.03188,0.347639,0.6528,-0.001125,0.038396,0.05239722781339433
828,0.004072,0.001567,0.07515,0.50696,0.407419,-0.018845,0.023676,0.01945112185002444
829,-0.012086,-0.014823,0.114809,0.471882,0.459162,-0.026691,0.007747,0.02138318080591275
830,0.008544,0.01291,0.327453,0.607927,0.061781,-0.031815,0.013198,-0.025268728907599236
831,0.047867,-0.020621,0.041004,0.246607,0.763999,-0.056924,-0.021931,0.015703210756209156
832,0.030215,0.058083,0.847967,0.171577,0.007071,-0.039275,-0.075639,-0.10058864128125539
833,0.033064,0.057193,0.474698,0.249701,0.195125,0.017364,-0.027143,-0.04351097647424543
834,0.033687,0.020147,0.27713,0.481085,0.24286,-0.035435,-0.019473,-0.028646041787989927
835,0.013824,0.045496,0.086666,0.485842,0.376054,0.039141,-0.047024,-0.0018752340477383063
836,0.027345,-0.089336,-0.0286,0.033804,1.06252,0.034302,-0.040035,0.0644646060192409
837,0.003058,-0.010712,-0.005636,0.390299,0.654843,-0.038473,0.006622,0.03369738275590747
838,0.016682,0.022549,0.521224,0.367174,0.093554,0.001558,-0.02274,-0.043954763610499784
839,-0.019253,0.042582,0.063424,0.560348,0.373791,-0.009095,-0.011797,0.010400867312253474
840,-0.021793,-0.001943,0.127783,0.582311,0.325995,-0.013974,0.001621,0.013863324703378812
841,-0.064139,0.050214,0.022293,0.44986,0.524641,-0.012227,0.029358,0.04332950056300618
842,-0.040613,-0.060737,0.027416,0.332706,0.733539,0.039509,-0.031821,0.05870776191245618
843,-0.046697,-0.018237,-0.018457,0.010698,0.974449,0.129795,-0.03155,0.08563046123892429
844,-0.035564,0.009332,0.233454,0.494649,0.248597,0.038136,0.011397,0.01551831018090353
845,-0.008264,-0.024269,0.098956,0.600734,0.340063,-0.000892,-0.006329,0.01647991340293804
846,-0.016474,0.064771,0.462526,0.320261,0.133212,-0.01368,0.049384,-0.018874404936039587
847,-0.017068,-0.023736,0.045463,0.53997,0.457729,0.031933,-0.034292,0.027226084413270034
848,-0.027921,0.09831,0.406845,0.401188,0.100424,-0.005891,0.027045,-0.023901237491491773
849,0.00137,0.003187,0.300286,0.554014,0.114869,0.017232,0.009042,-0.00989363865364315
850,0.016386,-0.001624,-0.016663,0.61808,0.412519,-0.018988,-0.00971,0.014116408683115513
851,0.005575,0.083465,0.302688,0.298501,0.271044,-0.009987,0.048713,-0.008867589031093104
852,-0.0048,0.01605,0.067708,0.553875,0.419828,-0.033287,-0.019374,0.0070688235312444565
853,-0.031785,0.019486,0.47327,0.46625,0.100948,-0.055968,0.027799,-0.022735414616815785
854,-0.124844,0.019906,0.437758,0.422299,0.269683,-0.035575,0.010774,0.013741487474312176
855,-0.018263,0.026534,0.145685,0.479787,0.328873,-0.015722,0.053106,0.02065013151687245
856,-0.008507,-0.022314,0.102392,0.320869,0.593046,-0.016603,0.031118,0.03803401388944548
857,-0.031082,-0.079087,-0.085511,0.251392,0.798882,0.140995,0.004412,0.0965353136604703
858,-0.034538,-0.032298,0.07185,0.545228,0.505356,-0.032767,-0.02283,0.02677365418323502
859,-0.028544,0.022847,0.145441,0.594227,0.205517,0.022182,0.038331,0.01922749996663985
860,0.021771,0.013414,0.083316,0.495149,0.428343,-0.017842,-0.024152,0.0009545019808347554
861,-0.040508,0.049194,0.045536,0.325468,0.631026,-0.060904,0.050188,0.039156337637862554
862,-0.00261,0.02835,-0.019806,0.449893,0.554823,0.007443,-0.018093,0.02520372649275148
863,-0.008772,-0.0196,0.046539,0.342584,0.690714,-0.008858,-0.042606,0.028889329889423547
864,0.015941,-0.018948,0.19353,0.605605,0.198785,-0.0117,0.016788,-0.0011566009546601285
865,0.008183,-0.040921,0.21641,0.665944,0.221318,-0.013377,-0.057557,-0.015621459479402945
866,0.00483,0.014951,-0.195145,0.140734,0.981459,0.025415,0.027756,0.0767720339332008
867,0.085563,0.126404,0.025775,-0.063687,0.607132,0.075317,0.143496,0.03930188132659078
868,0.023031,-0.043053,-0.137451,0.157956,1.008401,0.02468,-0.033564,0.062459213518860406
869,-0.036767,0.071956,0.600303,0.478771,0.005189,-0.017422,-0.102029,-0.07155096048305096
870,-0.04198,0.017025,0.007441,0.587972,0.489434,-0.003906,-0.055986,0.020320567593381772
