,y_Tp6_PriceChg_c0,y_Tp6_PriceChg_c1,y_Tp6_PriceChg_c2,y_Tp6_PriceChg_c3,y_Tp6_PriceChg_c4,y_Tp6_PriceChg_c5,y_Tp6_PriceChg_c6,pc_pred
1271,0.026489,0.022076,0.141047,0.805577,-0.009395,0.017384,-0.003177,-0.01787283483232059
1272,0.013228,-0.03657,0.012127,0.467823,0.576629,0.03253,-0.065767,0.04630101163889912
1273,-0.004937,0.031658,0.11074,0.917701,0.038381,-0.054557,-0.038985,-0.024550899869332093
1274,0.026002,0.01992,0.054746,0.927139,-0.010089,-0.000295,-0.017423,-0.015722192085444838
1275,0.05531,0.006657,0.16282,0.779978,0.052667,-0.013301,-0.044131,-0.03559786206026232
1276,0.01997,0.0111,0.145952,0.832969,-0.000779,0.007444,-0.016656,-0.018724404479134822
1277,-0.037975,0.008018,0.01929,1.019898,0.002272,-0.004116,-0.007386,0.011481503002009064
1278,0.050676,-0.062051,0.026558,0.897253,0.05172,0.049497,-0.013654,0.00971116929169922
1279,0.020395,-0.000851,-0.014784,0.948356,0.120772,-0.055559,-0.018329,-0.0016125806296050042
1280,-0.006373,0.022869,-0.053907,0.414794,0.583586,0.047081,-0.00805,0.06486529284230942
1281,0.012944,-0.009187,0.016071,0.898979,0.101119,-0.012417,-0.007509,0.007359676629700805
1282,0.011117,0.025476,0.077213,0.906101,-0.01712,-0.021499,0.018712,-0.009436282019940389
1283,0.010221,-0.036619,0.04295,0.939194,0.019778,0.017003,0.007472,0.012415837557966072
1284,0.007429,-0.053901,0.161875,1.002137,-0.069248,-0.017743,-0.030549,-0.017975703369210082
1285,0.056546,0.295261,0.269063,0.210579,0.078746,0.042752,0.047052,-0.06556259349621382
1286,-0.005592,-0.00368,0.05011,0.455225,0.5401,0.014158,-0.050322,0.03973853196484008
1287,0.008881,-0.003978,0.001057,0.958452,0.079844,0.00242,-0.046676,-0.00042277304864013314
1288,0.0143,0.004496,0.012583,0.918651,0.071323,-0.055123,0.033769,0.005683425738162069
1289,-0.007125,-0.021905,0.015964,0.89037,0.111771,0.035002,-0.024076,0.020080345213285358
1290,-0.036527,0.021433,0.22618,0.852285,-0.054076,0.010788,-0.020084,-0.016821775948946613
1291,0.024787,-0.009513,0.073413,0.884065,-0.025629,0.012951,0.039927,0.0039055831621146765
1292,0.081876,-0.00866,0.142189,0.865354,-0.045431,-0.013293,-0.022035,-0.04127101620064992
1293,0.005623,0.006567,-0.005027,0.970468,0.015477,-0.005613,0.012505,0.00738870192700899
1294,-0.000747,0.051594,0.455315,0.431308,0.019349,0.036204,0.006978,-0.03727225800635611
1295,0.023311,-0.025499,0.054087,1.070026,-0.118376,-0.02701,0.023462,-0.009608222099657004
1296,-0.026685,-0.018039,0.002947,0.987036,0.121905,-0.031591,-0.035574,0.013239419642343679
1297,-0.027185,0.03499,0.069973,0.714787,0.157345,0.03981,0.010282,0.023571291032101392
1298,-0.032524,0.022963,-0.018705,0.817135,0.234023,0.013417,-0.036308,0.026175317200304204
1299,-0.016313,-0.011467,0.044033,0.709382,0.23581,0.036092,0.002464,0.035777326469759674
1300,0.019238,0.082408,0.090342,0.931496,-0.062878,-0.039664,-0.020943,-0.04083989444837806
1301,0.034095,0.008952,0.072721,0.877351,0.067381,-0.029953,-0.030547,-0.019283744939883697
1302,-0.027647,0.046295,-0.00732,0.786461,0.202249,0.010134,-0.010173,0.022691503828530135
1303,0.022502,0.054243,-0.030852,1.011307,0.012162,-0.0516,-0.017762,-0.019627144903951767
1304,0.021136,0.000884,0.125991,0.791035,0.084466,-0.006637,-0.016875,-0.010264524929277043
1305,0.043753,-0.007744,0.362636,0.491326,0.024769,0.032751,0.052509,-0.01865810422487032
1306,0.023234,0.051778,-0.016679,0.904438,0.139137,-0.066589,-0.035319,-0.016738198468707326
1307,-0.033455,-0.029118,0.289387,0.95063,-0.059953,-0.079468,-0.038024,-0.034184384616337556
1308,0.047512,0.009436,-0.010132,0.377473,0.128388,0.322708,0.124615,0.08765756080403714
1309,0.003049,0.049171,0.562602,0.372418,0.022717,0.011422,-0.02138,-0.059184380071124164
1310,0.061083,-0.041747,0.077749,0.995945,-0.065656,-0.007308,-0.020066,-0.023123420814330678
1311,0.085913,0.021979,-0.087023,0.055546,0.098033,0.560747,0.264805,0.15392079775183726
1312,-0.049373,0.019993,0.139164,0.853378,0.087926,-0.032554,-0.018534,0.0009714867457906668
1313,-0.005215,-0.002708,-0.004095,0.839449,0.207778,-0.029907,-0.005301,0.020217297690370548
1314,-0.020279,0.012617,0.123163,0.841362,0.054935,-0.023212,0.011413,0.0017888702849096247
1315,0.021656,0.030494,0.033594,0.677061,0.26692,0.016919,-0.046645,0.004808417631862988
1316,0.026968,-0.009048,-0.063053,0.984773,0.050562,-0.00611,0.015908,0.013467466085733782
1317,-0.038745,0.008779,0.026648,0.82229,0.222304,-0.010297,-0.030979,0.022778831776773555
1318,-0.013023,0.006948,-0.056885,0.814672,0.203475,0.060883,-0.01607,0.0375216041088365
1319,0.042121,-0.006265,0.044599,0.8404,0.055229,0.019577,0.004338,-3.877666885821027e-05
1320,0.03775,0.026011,0.011496,0.946421,0.053281,-0.059252,-0.015706,-0.019966721730651435
1321,-0.009698,0.009176,0.054492,0.864214,0.095596,0.024369,-0.038149,0.0045639992942772285
1322,-0.0527,0.004695,0.056192,0.74443,0.256236,-0.005885,-0.002969,0.03560576368398876
1323,-0.000122,0.01462,0.093159,0.894904,0.045117,-0.026043,-0.021635,-0.011353634636043046
1324,0.02378,-0.001998,0.058608,0.971401,-0.041954,-0.012083,0.002246,-0.010977242262266219
1325,0.024526,0.020812,0.221501,0.950283,-0.093287,-0.103719,-0.020116,-0.05623900365969321
1326,-0.026787,0.021665,0.085856,0.936024,0.055424,-0.033156,-0.039026,-0.00897082163254845
1327,0.041079,-0.008554,0.026291,1.002249,0.00569,-0.008334,-0.058421,-0.022487603341048927
1328,-0.000962,0.038686,0.211002,0.785848,-0.032811,-0.009762,0.007998,-0.023317555214481686
1329,0.092428,0.066448,0.023977,0.486148,0.177409,0.12848,0.025111,0.007417787922598005
1330,-0.000761,0.025403,0.278008,0.687935,-0.014914,0.028854,-0.004526,-0.022561027380905437
1331,-0.057323,0.025468,0.110418,0.718959,0.124476,0.028244,0.049758,0.035626092814301874
1332,0.017813,-0.051233,0.016661,0.700976,0.322024,0.035211,-0.041452,0.032005655840816896
1333,0.001951,0.050377,0.065322,0.845793,0.103883,-0.069628,0.002302,-0.012017374160095056
1334,-0.024285,0.047047,-0.013263,0.688562,0.245021,0.041648,0.015271,0.03752764674460059
1335,0.025902,0.249085,0.323037,0.365391,-0.072683,0.05586,0.053408,-0.06238729130477429
1336,-0.061154,0.057332,0.478347,0.62051,-0.000985,-0.057268,-0.036782,-0.05134291679368517
1337,0.026688,0.053569,0.137683,0.783478,0.03411,-0.021646,-0.013882,-0.028950548013017535
1338,-0.00191,0.03619,0.008937,0.748406,0.206028,0.010036,-0.007688,0.016514176857833646
1339,-0.019572,-0.005178,0.11035,0.886359,0.063738,-0.019028,-0.016668,0.00041485070252705175
1340,0.004206,-0.018786,0.058767,0.845528,0.08874,0.00917,0.012373,0.015211703595143742
1341,-0.027657,-0.012466,-0.072897,0.982943,0.196676,-0.037778,-0.028821,0.02685330023180927
1342,0.015103,0.032498,0.024496,0.702565,0.198977,-0.012208,0.038568,0.01834951086307179
1343,0.526719,0.329817,0.148993,0.031894,-0.019468,-0.088837,0.070883,-0.22123469206427923
1344,0.018757,0.019235,0.214172,0.906598,-0.084123,-0.0643,-0.010339,-0.043785231349911344
1345,0.002506,0.021191,0.305338,0.836025,-0.118222,-0.009662,-0.037177,-0.04892556116094093
1346,-0.03633,0.019996,-0.038438,0.917719,0.07348,0.029483,0.034089,0.036533758736753186
1347,0.007822,0.021617,-0.04191,0.750762,0.292835,0.001335,-0.032461,0.02098559192416695
1348,-0.005056,-0.008816,0.086982,0.923814,0.010471,-0.041134,0.033739,0.003772831098587337
1349,0.096314,-0.056558,-0.007503,0.123481,-0.051247,0.549391,0.346122,0.16416590226511715
1350,0.028787,0.017281,0.016157,0.857026,0.092902,0.020006,-0.032159,-0.003906014580610598
1351,-0.101603,0.13158,0.428273,0.470016,0.033457,0.07636,-0.038082,-0.02415025639643399
1352,0.030061,0.01415,0.309889,0.695039,0.012219,-0.018556,-0.042801,-0.04769435432987464
1353,-0.001853,-0.00027,0.05408,0.586533,0.431884,0.002369,-0.072743,0.020623678578041878
1354,0.020572,-0.019823,0.040112,0.944165,0.052253,-0.023521,-0.013758,-0.002785775013560523
1355,-0.018445,-0.004361,-0.035685,0.908442,0.154253,0.003323,-0.007526,0.027667775017723474
1356,0.003692,-0.003122,0.09429,0.867487,0.051159,-0.008628,-0.004878,-0.0015547954705050432
1357,-0.014324,-0.033194,0.106357,0.63342,0.232251,0.067214,0.008275,0.0396562309685597
1358,-0.017567,0.021735,-0.044123,0.693533,0.377807,0.004363,-0.035749,0.035532705807993524
1359,-0.007538,0.000853,0.258269,0.641316,0.040499,0.081894,-0.015294,-0.0033362699604808713
1360,0.009707,-0.015454,-0.030156,0.891661,0.114183,0.014518,0.015542,0.02534206577116824
1361,-0.040625,-0.039048,-0.040881,0.697774,0.392437,0.065929,-0.035586,0.06479873217343053
1362,0.072109,0.08728,-0.025788,0.249623,0.518612,0.070262,0.027902,0.0346872735812464
1363,0.031357,0.014928,0.047899,0.796223,0.018103,0.040534,0.050955,0.010964066681877525
1364,0.025961,0.030943,0.030175,0.85513,0.114441,-0.030546,-0.026103,-0.011908892642423077
1365,0.013967,0.024873,0.314429,0.664725,0.036563,-0.068751,0.014194,-0.03705346243129858
1366,-0.005372,-0.006307,-0.07465,0.478855,0.558787,0.016433,0.032255,0.07516659689682184
1367,0.069609,0.437523,0.438924,0.170879,-0.079159,0.004063,-0.041838,-0.1550309351423708
1368,-0.007443,0.025811,0.020061,0.850269,0.111923,-0.014296,0.013674,0.012359031877411577
1369,0.020403,0.135065,0.386055,0.294859,0.328239,-0.075364,-0.089258,-0.06888535657005576
1370,-0.007634,0.056688,0.009202,0.925037,0.075444,-0.04264,-0.016096,-0.007790566168217835
1371,0.025861,0.004657,0.14015,0.825395,-0.008026,0.018485,-0.006522,-0.014884381124404754
1372,0.007752,0.000145,0.036391,0.957578,0.026927,-0.026735,-0.002057,-0.002183477436529857
1373,0.032712,-0.043585,0.025317,0.849239,0.158314,0.051048,-0.073045,0.005823327802969656
1374,-0.032607,-0.036793,0.024841,0.946352,0.100804,0.030074,-0.03267,0.02548117511067671
1375,0.013838,-0.007076,0.030483,0.864139,0.140253,-0.046538,0.004902,0.006260966298103733
1376,-0.000281,-0.036008,0.005938,1.130422,-0.06798,-0.037637,0.005546,0.001818647933461604
1377,-0.009878,-0.014822,-0.010053,0.796051,0.19548,-0.00372,0.046941,0.04103740301439643
1378,0.022258,-0.002706,0.022947,0.841513,0.142396,-0.009982,-0.016425,0.004458914845116529
1379,-0.031618,0.01576,0.018778,0.997866,0.007909,-0.019979,0.011284,0.010878024980001304
1380,0.001589,0.027664,-0.048498,1.018813,0.055301,-0.038788,-0.01608,-0.0006116542668094839
1381,0.012398,0.05186,0.306942,0.396464,0.14207,0.073089,0.017177,-0.007742833055382368
1382,0.002901,0.000268,0.259344,0.809238,0.003806,-0.070487,-0.00507,-0.03200287726426717
1383,0.032768,-0.045142,0.227435,0.784255,0.011416,-0.011202,0.000471,-0.017258463901432645
1384,0.004943,0.012651,0.017088,0.787309,0.163765,0.02875,-0.014506,0.015869051077376253
1385,0.009324,0.027958,0.066115,0.777299,0.117174,0.032765,-0.030636,-0.0004361782828921834
1386,0.036836,0.010728,0.525115,0.440117,-0.030254,0.023091,-0.005633,-0.05681170203628557
1387,-0.049896,-0.101509,0.033918,0.153937,0.276683,0.557881,0.128986,0.18526143723557928
1388,0.027799,0.035716,0.042278,0.780296,0.146069,-0.017343,-0.014817,-0.006704386374648099
1389,-0.007312,0.02012,0.028595,0.800974,0.166752,0.003665,-0.012794,0.013492001231064768
1390,-0.097869,0.046665,0.420809,0.661972,-0.029866,0.035955,-0.037664,-0.020555382788826224
1391,0.062595,-0.024417,0.11665,0.880527,0.024366,-0.015839,-0.043882,-0.03026468010576739
1392,-0.012959,-0.041578,-0.059339,0.823787,0.35236,-0.016696,-0.045574,0.039378904179657365
1393,0.024072,-0.018243,0.289751,0.690668,-0.028936,0.056276,-0.013589,-0.0216931926922587
1394,-0.02912,0.023755,0.02528,0.883758,0.05462,0.012349,0.029358,0.0220050440718487
1395,-0.014873,-0.0405,-0.013654,1.039078,0.037437,-0.022014,0.014525,0.022728037175333747
1396,0.01182,0.092377,0.01435,0.824021,0.070361,-0.029138,0.016209,-0.010594821344768588
1397,0.073527,0.165553,0.397484,0.22975,0.056481,0.063116,0.014088,-0.06532452690787295
1398,0.048045,-0.021639,0.057358,1.035267,-0.067879,-0.019232,-0.03192,-0.026365660966672116
1399,0.030366,-0.007316,0.162647,0.872996,-0.021068,-0.021351,-0.016273,-0.026262874019695168
1400,0.008627,-0.013196,-0.057046,0.519831,0.5265,0.016219,-0.000937,0.059407837150372816
1401,-0.011797,0.024319,0.119991,0.204784,0.51862,0.061778,0.082305,0.06954223539672992
1402,0.04542,0.013984,0.129576,0.828368,0.020142,-0.052593,0.015103,-0.025056373289249288
1403,0.003798,0.041777,0.109545,0.872097,0.002237,-0.000105,-0.02935,-0.020561998116555187
1404,-0.011825,-0.026893,-0.019281,0.952051,0.044759,0.045163,0.016026,0.03189691512959296
1405,0.009194,0.013989,0.021441,0.880624,0.095829,-0.013349,-0.007729,0.0029112786425305273
1406,0.033079,0.008541,0.091182,0.811346,0.034731,0.014806,0.006315,-0.006682150085172978
1407,-0.016174,0.008549,0.05795,0.523942,0.405784,0.043587,-0.023639,0.03985704837485748
1408,-0.018055,-0.003614,0.004441,0.834798,0.224681,-0.008796,-0.033456,0.021034301827059253
1409,-0.000997,0.005166,0.142078,0.927783,-0.032047,-0.031531,-0.010453,-0.01867636572987519
1410,0.076723,-0.012222,-0.032682,0.271488,0.63513,0.098975,-0.037412,0.05078713419622981
1411,-0.004018,0.153146,0.500767,0.521233,-0.014096,-0.120543,-0.036489,-0.09957579918345495
1412,-0.015806,0.006123,0.018177,0.913758,0.078143,-0.011126,0.010731,0.015527949571486559
1413,0.002616,0.007189,-0.089404,0.666803,0.416163,0.005129,-0.008497,0.0471261640253421
1414,-0.02719,0.01164,0.018615,0.941639,0.123511,-0.057121,-0.011095,0.00850763601922481
1415,-0.015528,-0.003707,-0.041791,0.815563,0.251264,-0.011287,0.005486,0.03656716359888742
1416,-0.023811,-0.011401,0.12029,0.809593,0.04556,0.056756,0.003012,0.01781839889148945
1417,-0.032816,-0.05353,0.151884,0.971137,-0.0281,-0.000232,-0.008342,0.006709414988346205
1418,-0.025811,0.042238,0.028258,0.906726,0.064421,-0.012728,-0.003102,0.005692884526029226
1419,0.083322,0.018691,0.051789,0.438864,0.348131,0.055871,0.003332,0.013589103646538623
1420,0.001704,-0.004874,0.19418,0.828617,0.053539,-0.019188,-0.053977,-0.024258621677922188
1421,0.020208,-0.010646,0.132988,0.925513,-0.044025,-0.02405,1.2e-05,-0.01811811510158164
1422,-0.011399,-0.068227,0.063101,0.887714,0.297883,-0.098704,-0.070369,0.007730660534257531
1423,-0.031344,0.02968,0.420024,0.574015,-0.069666,0.029401,0.047891,-0.019228252453581354
1424,-0.022026,-0.025436,-0.065705,0.658702,0.507564,-0.086794,0.033693,0.06170241535513676
1425,-0.014023,0.018179,0.091527,0.83278,0.081643,0.004566,-0.014673,0.0021414359256338635
1426,0.055049,0.07888,0.513044,0.356295,-0.067021,0.045884,0.017868,-0.06717744565724312
1427,0.006781,0.01362,0.017239,0.681221,0.219718,0.065729,-0.004309,0.028661877639559165
1428,0.005585,-0.019924,-0.034279,0.948423,0.096036,0.010339,-0.00618,0.019962117890862666
1429,-0.001601,0.001478,0.008191,0.880357,0.100293,-0.025404,0.036686,0.019426610053257597
1430,0.057537,0.001445,0.004829,0.923462,0.035392,-0.001587,-0.021079,-0.01387819710307374
1431,-0.029037,-0.009681,-0.024502,0.920497,0.120722,0.043438,-0.021438,0.03083539489418375
1432,-0.007424,0.00307,-0.001383,0.766139,0.213799,0.011025,0.014775,0.03191026082514461
1433,-0.010305,0.024518,0.051233,0.908629,0.068764,-0.005134,-0.037704,-0.004893977449403745
1434,0.05823,-0.013007,0.324136,0.782466,-0.101685,-0.037277,-0.012863,-0.05736829359706499
1435,-0.013895,0.022408,0.240365,0.831702,-0.000485,-0.049362,-0.030733,-0.032939385548914304
1436,-0.019853,-0.033309,0.068123,0.913122,0.033613,0.017639,0.020666,0.022804312184551347
1437,0.042419,0.013896,-0.024527,1.026347,-0.031763,-0.005599,-0.020773,-0.015406285112680468
1438,0.04029,0.052723,0.097206,0.921909,-0.092067,-0.014371,-0.005691,-0.036472648264427844
1439,0.063425,0.240291,0.70178,0.241185,-0.124197,-0.059669,-0.062816,-0.16091106467719474
1440,0.020601,-0.06004,0.28835,0.704698,-0.014557,0.069206,-0.008257,-0.007954602400455268
1441,0.07532,0.183437,0.223134,0.330679,0.079559,0.068492,0.03938,-0.043256991651933085
1442,0.0371,0.01379,0.233969,0.654348,0.024887,0.047206,-0.011301,-0.022458126544623966
1443,0.049564,0.020845,0.096601,0.936344,0.016021,-0.079638,-0.039737,-0.043250985329465336
1444,-0.027559,-0.017116,0.011024,0.834266,0.205083,-0.013379,0.007681,0.0337890800401949
1445,0.080954,0.031229,0.185897,0.386173,0.105351,0.095811,0.114585,0.013254391538574245
1446,0.00022,0.003975,0.002497,0.956169,0.05435,-0.030886,0.013675,0.0082182584064733
1447,0.011345,0.048611,0.073293,0.833422,0.047492,-0.036246,0.022083,-0.009476515617034203
1448,-0.013218,0.047565,0.351494,0.721983,0.010097,-0.008642,-0.109279,-0.06093276785825465
1449,0.019401,-0.012332,-0.026619,0.910191,0.187099,-0.006614,-0.071126,0.002233706274337645
1450,-0.025027,-0.067357,-0.055464,0.337449,0.708734,0.161707,-0.060041,0.10377139975241799
1451,0.029878,0.012336,-0.012425,0.897451,0.070509,-0.010948,0.013198,0.004006768146298427
1452,0.015026,0.014123,-0.01053,1.011832,0.049491,-0.032659,-0.047283,-0.01305881980686225
1453,-0.008103,0.011606,0.021169,0.764163,0.263302,-0.015896,-0.036242,0.015134947578060779
1454,0.014844,0.044208,0.090944,0.06493,0.540558,0.155203,0.089313,0.07989900594014882
1455,0.03505,-0.057609,0.120948,0.894159,-9.5e-05,0.014018,-0.006471,-0.00404875205771595
1456,-0.009861,-0.036768,-0.014954,0.804878,0.180222,0.040882,0.035601,0.048756063407803744
1457,0.007872,0.069313,0.369139,0.603747,-0.103534,-0.013755,0.067217,-0.03831101136394838
1458,0.194404,0.188383,0.451565,0.072754,0.097017,0.014965,-0.019088,-0.12280354935839016
1459,0.020972,0.009391,-0.010519,0.975798,0.109616,-0.043951,-0.061308,-0.014160532024320157
1460,0.009459,0.036227,-0.091292,0.060679,0.338566,0.52323,0.123131,0.15216543188154277
1461,0.001403,0.00344,0.22602,0.922409,-0.05005,-0.00556,-0.097662,-0.04663328022715209
1462,-0.010214,0.012002,0.212904,0.671163,0.103529,-0.006375,0.016991,-0.0011764592041635848
1463,0.035103,-0.002781,0.064924,0.87271,0.045579,-0.02158,0.006047,-0.007764261284175858
1464,-0.023873,0.01167,-0.043171,1.016973,0.082455,0.001985,-0.046039,0.010676042382556202
1465,-0.057387,0.00015,-0.000809,1.055975,0.006127,0.028552,-0.032608,0.019773226052418852
1466,0.00629,0.029899,0.094959,0.810553,0.009588,-0.0084,0.057111,0.0037285047160146804
1467,-0.016458,0.046448,-0.004783,0.887937,0.037238,0.014339,0.035279,0.01726524163609844
1468,0.017614,0.040294,0.138739,0.763126,0.006533,0.040472,-0.006778,-0.014248466235630123
1469,0.054089,-0.018197,0.055355,0.806897,0.071747,0.013669,0.01644,0.001253210462602909
1470,-0.020345,0.001893,-0.054787,0.899113,0.145074,0.018595,0.010457,0.035187268929959166
1471,0.003077,-0.016178,-0.046393,0.925552,0.131176,0.019393,-0.016627,0.022987577813881332
1472,-0.034385,0.040963,0.4372,0.579197,-0.045887,0.031758,-0.008847,-0.03418259074691092
1473,0.016215,-0.020165,0.044435,1.041563,-0.066534,0.008593,-0.024107,-0.00946945878530236
1474,0.034546,-0.014899,-0.181185,0.116198,0.432309,0.385354,0.227677,0.17518665220614635
1475,-0.026452,0.034694,0.487309,0.526478,-0.030779,-0.051371,0.060121,-0.03482054170818781
1476,0.009007,-0.012578,0.042147,0.93499,0.060633,-0.018429,-0.01577,6.283104519001336e-05
1477,-0.026398,0.020252,0.251577,0.786727,-0.071171,0.056243,-0.01723,-0.015218805429411064
1478,0.053541,-0.016814,0.083581,0.983707,-0.096368,-0.041926,0.034279,-0.020623006482421345
1479,-0.001771,-0.056109,0.513509,0.571493,0.014152,0.03103,-0.072304,-0.04384071990867704
1480,0.007844,0.032995,-0.016368,0.387672,0.52916,0.111939,-0.05324,0.04968068078939387
1481,0.075023,-0.009985,0.109554,0.863752,0.001789,-0.009308,-0.030825,-0.03344411239537988
1482,0.034716,-0.026606,0.048264,1.048475,-0.057363,0.003286,-0.050772,-0.020902063698824577
1483,-0.00713,-0.015461,0.06662,0.757287,0.177412,-0.002707,0.023981,0.025790779496198596
1484,-0.068057,-0.019242,0.239361,0.838509,-0.032714,0.040203,0.00194,0.011054643284100676
1485,0.012958,0.075452,0.195749,0.752273,0.043459,-0.060509,-0.019382,-0.04161129500410832
1486,-0.001535,-0.003778,0.049561,0.883388,0.043772,0.04038,-0.011789,0.010012606780237326
1487,-0.04521,-0.016432,0.05387,0.890259,0.129039,0.006385,-0.017911,0.024856044427774025
1488,-0.128631,-0.030264,0.010301,0.901856,0.176057,0.028358,0.042323,0.07892313550446711
1489,-0.025786,-0.005508,0.007305,0.928444,0.103353,0.00812,-0.015927,0.020172741400819674
1490,-0.024417,0.070694,0.389938,0.459565,0.042526,0.042056,0.019639,-0.021561832746081526
1491,-0.036085,-0.049216,-0.064707,0.919412,0.199696,0.024898,0.006001,0.054926988720533074
1492,0.01253,-0.000124,0.158892,0.779427,-0.004342,0.014849,0.038768,-0.0005907996333115312
1493,-0.004971,-0.004258,-0.026212,0.700484,0.272523,0.044511,0.017923,0.04632477260070847
1494,-0.003006,0.019513,0.036532,0.869258,0.111911,-0.031379,-0.00283,0.0036492059725372235
1495,-0.009831,0.069112,0.53515,0.486885,-0.038931,-0.057097,0.014713,-0.0639445254855764
1496,-0.036352,-0.02154,-0.033741,0.530763,0.452654,0.087515,0.020702,0.0827329602550261
1497,-0.017626,0.026339,0.727639,0.311112,-0.003475,-0.019197,-0.024791,-0.07277643138760825
1498,0.090631,0.072311,0.650821,0.15571,0.056129,-0.003309,-0.022294,-0.09715825162659619
1499,0.004578,0.052794,0.128732,0.726902,0.060957,0.010818,0.015219,-0.006423036120147576
1500,0.118122,0.358935,-0.061373,0.207484,0.099199,0.064163,0.21347,-0.016083707199833777
1501,-0.018085,-0.031099,-0.05554,1.092109,-0.020673,0.01409,0.019198,0.028012639360200414
1502,-0.015477,0.01651,0.004121,1.004955,0.046027,-0.015125,-0.04101,-0.0018495861423512075
1503,-0.042222,0.0954,0.724863,0.174744,0.024488,0.064311,-0.041583,-0.0664939386064653
1504,0.024669,0.037101,0.050509,0.760216,0.162822,-0.014466,-0.02085,-0.006465109747352753
1505,0.012111,0.009134,-0.024475,0.987439,0.019739,-0.009271,0.005324,0.004801329342669591
1506,0.017825,-0.030669,0.04615,0.895709,0.036155,0.022672,0.012158,0.012327676343444907
1507,0.048514,-0.007233,0.181421,0.719579,-0.005666,0.077641,-0.014256,-0.015191649441694731
1508,0.018196,-0.030613,0.105523,0.638658,0.249465,0.046036,-0.027265,0.018707487323533608
1509,-0.0258,0.003161,-0.041412,0.535068,0.541822,0.065906,-0.078746,0.05443591636196675
1510,0.086128,-0.050968,0.074619,1.010129,-0.051066,-0.097768,0.028924,-0.029469163131337864
1511,0.016352,0.026711,0.050865,0.900776,-0.026971,-0.011005,0.043272,-0.0015167449131002
1512,-0.007313,-0.00897,-0.03553,0.788471,0.25246,0.00154,0.009343,0.037777240183331874
1513,-0.062854,-0.012346,0.464178,0.297209,0.185584,0.118847,0.009384,0.020511507493245137
1514,-0.036313,-0.016249,-0.102479,1.035892,0.101713,0.012959,0.004476,0.041583698020963546
1515,0.048448,0.057769,0.158825,0.793804,-0.029193,-0.011493,-0.01816,-0.042955710451917074
1516,-0.023354,0.007083,0.314575,0.70297,-0.053928,0.009975,0.042679,-0.01042970250634009
1517,-0.044283,0.037447,0.631207,0.219165,0.000682,0.084738,0.071044,-0.015942962041896054
1518,0.037637,0.091915,-0.298246,0.024675,0.240982,0.631292,0.271745,0.20062283414140478
1519,0.064795,-0.036051,0.028241,0.860059,0.038368,0.043291,0.001297,0.002210541926432156
1520,0.038502,0.031448,0.813969,0.160069,0.041885,-0.031421,-0.054452,-0.10395436542371778
1521,0.003077,0.003354,-0.032537,1.065012,0.007198,-0.042837,-0.003267,0.0004734338907084728
1522,0.087289,-0.066075,0.009319,0.952142,0.069185,-0.026926,-0.024933,-0.012489833236209318
1523,0.005015,-0.019856,0.008562,0.549329,0.433181,0.027907,-0.004139,0.048520081321427946
1524,-0.041131,-0.031667,0.161719,0.715279,0.119939,0.111305,-0.035442,0.02827334456207853
1525,-0.000675,0.02495,0.066297,0.854768,0.050277,-0.001492,0.005874,0.0009487394039965568
1526,0.066527,-0.009074,0.094034,0.907199,-0.019212,-0.011241,-0.028233,-0.031135462803693375
1527,-0.175702,-0.018119,-0.076914,0.171219,0.874181,0.191608,0.033727,0.18349793003931578
1528,-0.008011,-0.00253,0.174365,0.88939,-0.038514,0.041556,-0.056256,-0.01850747490300656
1529,0.221221,0.128273,0.464282,0.115332,0.010769,0.013351,0.046772,-0.11134630041761842
1530,-0.030634,0.039911,0.043155,0.749759,0.199293,-0.009433,0.007948,0.02111194785137062
1531,-0.02882,0.02164,0.060118,0.893837,0.011083,0.016665,0.025478,0.014961627488804766
1532,-0.029788,0.109899,0.162791,0.679709,-0.005743,0.078605,0.004527,-0.00775231017261121
1533,-0.037062,-0.004921,-0.023735,0.984714,0.108566,0.011812,-0.039374,0.02135214918008969
1534,-0.015972,-0.035768,-0.007557,0.930285,0.153494,-0.032476,0.007994,0.02818932588166581
1535,0.025284,0.519687,0.581267,-0.083235,-0.197401,0.168326,-0.013928,-0.1471751530003298
1536,0.11442,0.08294,-0.033929,0.596594,0.155834,0.057907,0.026234,-0.00975238391239678
1537,-0.025657,0.031285,0.095581,0.810506,0.058881,-0.002573,0.031976,0.011466450954693947
1538,0.011914,0.017042,-0.044727,0.719142,0.350059,0.030837,-0.084266,0.017463422076685095
1539,0.008267,0.022367,0.071656,0.86463,0.00717,0.031634,-0.005724,-0.002902230210037566
1540,-0.015005,0.087337,0.405282,0.594703,-0.012425,-0.052419,-0.007474,-0.056122019660296174
1541,-0.013422,-0.028861,-0.006198,1.011661,0.04326,0.010225,-0.016664,0.017237719196227824
1542,0.078937,0.009341,-0.010896,0.808926,0.088021,0.031727,-0.006057,-0.006214008424188003
1543,-0.012566,-0.020138,-0.025678,0.939836,0.139948,0.000202,-0.021604,0.022625718045195593
1544,-0.066443,0.035144,0.638674,0.347238,-0.020242,0.06849,-0.002861,-0.03317412873449454
1545,0.042493,0.173422,0.614518,-0.063535,0.176717,0.032574,0.023811,-0.0706372295077048
1546,0.046569,0.008124,0.201998,0.753733,0.036002,-0.010377,-0.036048,-0.0359537667771861
1547,0.031619,0.021756,0.636042,0.302659,0.025031,0.011841,-0.028948,-0.07098786437950906
