,y_Tp4_PriceChg_c0,y_Tp4_PriceChg_c1,y_Tp4_PriceChg_c2,y_Tp4_PriceChg_c3,y_Tp4_PriceChg_c4,y_Tp4_PriceChg_c5,y_Tp4_PriceChg_c6,pc_pred
595,-0.012975,0.04647,0.012365,0.507345,0.418013,0.020225,0.008557,0.03929189734465591
596,0.028314,0.079251,-0.147613,0.201665,0.304011,0.407004,0.127368,0.11471921950367103
597,0.015041,-0.029613,0.091734,0.752224,0.169702,-0.003139,0.004051,0.014772797549808717
598,-0.038451,-0.011788,0.252352,0.781202,-0.007424,0.031374,-0.007265,0.0028074279565231536
599,0.014152,-0.068603,0.050356,0.750961,0.069265,0.010316,0.173554,0.06188036308050514
600,-0.031775,-0.016914,0.051673,0.186412,0.643199,0.176485,-0.009082,0.08672246260153328
601,-0.032545,-0.065238,0.343273,0.805591,-0.048532,-0.015168,0.012618,-0.002309239256736483
602,-0.000937,-0.003421,0.000189,0.40107,0.559582,0.053484,-0.009968,0.055697466065020323
603,-0.035717,0.000567,0.289328,0.747317,0.060869,-0.054364,-0.008,-0.010676836416863145
604,0.017407,0.039168,0.256813,0.532464,0.081383,0.042042,0.030721,-0.0028009259669280542
605,-0.016647,-0.063973,0.052984,0.549679,0.566823,-0.070541,-0.018326,0.045370765395566795
606,-0.04575,0.012482,0.126118,0.907583,0.081902,-0.045589,-0.036746,-0.001523539739664929
607,-0.028316,-0.003297,0.13462,0.833983,0.031715,-0.005779,0.037073,0.016545370602926733
608,-0.001468,-0.029988,0.005375,0.833496,0.149786,-0.004744,0.047544,0.035279425838164846
609,-0.115789,0.158618,0.740663,0.262883,0.017343,-0.046097,-0.017621,-0.0542617448620857
610,0.029392,-0.020403,0.657797,0.262182,0.077943,0.00287,-0.00978,-0.04423105453602223
611,-0.004201,-0.007142,0.052609,0.922707,-0.006607,0.045097,-0.002463,0.011896469391451385
612,-0.041682,-0.026161,0.18587,0.772115,0.013005,0.04375,0.053103,0.029769304833752994
613,0.01684,-0.041656,0.042384,0.933259,0.07308,-0.030526,0.006619,0.009517748200103822
614,0.108284,0.03764,0.391395,0.104647,0.304534,0.003645,0.049854,-0.02171971349332874
615,0.007908,0.088518,-0.067714,0.143659,0.643667,0.205315,-0.021353,0.06992890450636746
616,0.002445,0.004647,0.160164,0.73109,0.08928,0.003742,0.008632,0.003558792352931081
617,0.013907,-0.021707,-0.034972,0.82737,0.191296,0.030973,-0.006867,0.027647837638162878
618,-0.004443,-0.022986,0.052905,0.877579,0.180551,-0.054177,-0.029429,0.006703014808878594
619,0.007584,-0.035984,0.044654,0.799144,0.132975,0.055765,-0.004138,0.025439926820768403
620,-0.019581,-0.008498,0.005671,0.831332,0.161954,0.032156,-0.003034,0.030266281896939057
621,0.041819,-0.024481,0.068003,0.854746,0.023629,-0.037221,0.073504,0.010374599353081344
622,0.035184,-0.022437,0.189943,0.862719,-0.106147,0.021852,0.018886,-0.01233434460960484
623,0.059693,-0.041034,0.010793,0.195716,0.7331,0.01738,0.024351,0.06081078396059708
624,-0.025652,0.047723,0.155705,0.897059,-0.131851,0.047283,0.009734,-0.005035876593186903
625,-0.005748,-0.019549,0.019884,0.734192,0.215845,0.021803,0.033574,0.038916743009875104
626,-0.015242,-0.019881,0.045974,0.971404,0.024579,-0.01106,0.004227,0.01303039848900549
627,-0.000332,0.055968,0.51667,0.594969,-0.07538,-0.013798,-0.078097,-0.0684792256437571
628,0.022712,-0.018818,0.21683,0.806899,-0.019541,-0.010688,0.002606,-0.014249863570798897
629,-0.024632,-0.00971,0.159636,0.978696,-0.076109,-0.023407,-0.004474,-0.006457853335026811
630,0.009767,-0.02822,0.008862,0.636441,0.330489,0.015717,0.026944,0.04290955603475802
631,-0.025584,0.05289,0.052337,0.732762,0.074437,0.08204,0.031117,0.028023951827474518
632,0.017333,0.011936,0.07339,0.686265,0.137269,0.075688,-0.001882,0.016810724249902553
633,0.084005,0.091724,-0.04418,0.164697,0.445972,0.147291,0.110492,0.057384772878477736
634,-0.031961,0.036927,-0.012077,0.074837,0.870312,0.053019,0.008943,0.08615850469282156
635,-0.035411,0.01442,0.520061,0.549739,-0.005155,-0.022211,-0.021443,-0.03452665127125896
636,-0.006554,-0.059112,0.065834,0.922793,0.081797,0.010764,-0.015522,0.01788440478848741
637,0.004923,-0.022716,-0.02299,0.848576,0.228354,-0.007975,-0.028172,0.020825315441968608
638,0.008678,-0.007914,-0.015524,0.813035,0.18663,0.03103,-0.015935,0.022694694209412534
639,0.054466,0.293201,0.073277,0.47784,0.07447,0.042908,-0.016163,-0.05098126106482514
640,-0.02703,0.029763,0.205399,0.763026,0.027829,-0.032544,0.033558,0.00024016443538045495
641,-0.01057,-0.050205,-0.135434,0.906993,0.324934,-0.010273,-0.025445,0.04561755932911275
642,0.045472,-0.006531,0.150754,0.897085,-0.05357,-0.023845,-0.009364,-0.024592302895986774
643,-0.063062,-0.010412,0.107317,0.953234,-0.00939,0.061796,-0.039484,0.016744177616328383
644,0.004751,-0.0311,0.334593,0.457762,0.292605,0.017538,-0.076148,-0.009386795258629808
645,-0.000503,-0.013442,0.252116,0.747513,0.023452,-0.013704,0.004568,-0.008459162002447328
646,0.018409,0.019805,0.01276,0.312866,0.577396,0.06789,-0.009126,0.049528363809591636
647,-0.002696,-0.017504,0.001375,0.96623,0.064015,-0.002608,-0.008812,0.013674161708600984
648,0.002726,-0.002823,-0.020012,1.010138,0.010224,-0.027605,0.027353,0.013017199524600325
649,0.010784,0.073049,0.655588,0.374146,-0.131291,0.00054,0.017184,-0.06295871211136278
650,0.06395,-0.01371,0.290149,0.586236,0.032502,-0.024516,0.06539,-0.014144518879197428
651,-0.016994,-0.031604,0.357094,0.73176,-0.034841,-0.012319,0.006903,-0.012901851734426923
652,-0.024698,0.088059,0.162345,0.515112,0.211462,0.005225,0.042495,0.015143311761556453
653,-0.004599,0.010741,0.096122,0.186189,0.570472,0.123653,0.017423,0.06506598958471128
654,-0.020686,0.010338,0.096517,0.930088,0.029185,-0.008396,-0.037046,-0.003982779432733025
655,-0.01138,0.000667,0.086762,0.853578,0.036464,0.021693,0.012215,0.013301559804427737
656,-0.065075,0.018421,0.773555,0.255118,0.010638,-0.070782,0.078124,-0.028003646627096982
657,0.002794,-0.028628,0.480223,0.669902,-0.055616,-0.02185,-0.046825,-0.04482371544468743
658,-0.020709,-0.031779,-0.00797,0.740958,0.334961,0.008955,-0.024416,0.03926312827798161
659,0.008509,0.000306,0.052132,0.83213,0.071137,0.023593,0.012194,0.013607078336503289
660,-0.021493,-0.000154,0.406578,0.621869,0.008322,0.005047,-0.020169,-0.02165777053144443
661,-0.018074,-0.061179,0.119767,1.073166,-0.056139,0.015008,-0.072549,-0.006905971074571159
662,-0.014091,-0.044848,0.08163,0.003273,0.038445,0.829022,0.10657,0.1657160584947137
663,0.010437,-0.002792,-0.00369,0.920775,0.060297,-0.000898,0.015871,0.014445407206467732
664,0.022276,0.06168,0.122018,0.812606,-0.009681,-0.006423,-0.002477,-0.019446739419466112
665,-0.035805,-0.020921,0.030795,0.371133,0.627374,0.072728,-0.045303,0.0643186359746168
666,0.032245,-0.043782,0.01793,0.579927,0.473259,-0.045045,-0.014534,0.029709457622649548
667,-0.002494,0.026385,-0.019168,0.935053,0.009848,0.032265,0.01811,0.016231252157644958
668,0.002932,-0.00502,0.022956,0.902163,0.098365,0.004882,-0.026278,0.007732142101956604
669,0.02759,-0.024058,0.421392,0.62275,0.000753,-0.045025,-0.003402,-0.03586320558827307
670,0.003295,-0.008918,-0.048066,0.159443,0.16133,0.681707,0.051209,0.13869565789629618
671,-0.009728,0.040201,-0.008894,0.844358,0.111081,0.01933,0.003653,0.017053176351272493
672,-0.026527,-0.011204,0.291207,0.689801,0.007728,0.016583,0.032412,0.005439473463805225
673,-0.039086,-0.015034,0.44342,0.539848,0.016922,0.021566,0.032364,-0.0011166800785077056
674,-0.021854,0.078251,-0.032073,0.104894,0.136508,0.636197,0.098078,0.13351291403054608
675,0.010259,-0.037882,0.312237,0.461187,0.212823,0.023263,0.018114,0.01075819342278821
676,-0.018468,-0.046468,0.090944,0.875627,0.070426,0.013589,0.014351,0.02421058086241318
677,-0.011255,-0.005596,-0.021748,0.936243,0.116098,-0.003879,-0.009862,0.019262233258461384
678,0.012961,0.036652,0.074518,0.160612,0.60661,0.065424,0.043223,0.05848167677521755
679,0.031635,-0.00158,0.148979,0.818364,0.005552,-0.02116,0.018211,-0.009819390296857113
680,-0.015027,0.027619,0.008843,0.083351,0.745239,0.122967,0.027008,0.08721942893608259
681,-0.023567,-0.01323,0.014441,0.824126,0.129323,0.023489,0.045418,0.03994205895258792
682,-0.079908,-0.087155,-0.021829,1.067194,0.136445,-0.030535,0.015788,0.054575549631193106
683,-0.018582,-0.038116,0.236909,0.851089,-0.010089,-0.031388,0.010178,-0.0022089344883267047
684,0.024784,0.120793,0.004131,0.102107,0.337457,0.355438,0.055291,0.0737474348788553
685,-0.034302,-0.055664,0.112431,1.021641,-0.02735,-0.000187,-0.016568,0.011130356817447506
686,0.021194,0.186605,0.031514,0.108031,0.106778,0.505931,0.039947,0.06354881854072213
687,-0.098992,0.197525,0.742128,0.213186,-0.054635,-0.004617,0.005405,-0.058376080724288126
688,-0.009199,0.027703,0.02962,0.841876,0.065544,0.05445,-0.009994,0.014296593807243395
689,0.020153,0.026189,0.09001,0.732494,0.08481,0.038819,0.007526,0.005509600763361646
690,-0.01808,-0.007235,0.297939,0.793403,-0.044635,-0.018629,-0.002763,-0.015963528576984735
691,0.024877,0.004286,0.12687,0.475622,0.486615,-0.028437,-0.089832,-8.572703005322799e-05
692,-0.004478,0.062252,0.323399,0.541154,0.121187,-0.008651,-0.034863,-0.02703120398409635
693,0.01923,0.002359,-0.006205,0.912878,0.073508,-0.053734,0.051965,0.013718892561706357
694,0.016152,-0.028041,0.008482,0.847157,0.146394,-0.017088,0.026943,0.022736786234461636
695,0.078843,-0.03668,0.854986,0.060437,0.119124,-0.019014,-0.057695,-0.08258811395246692
696,-0.032236,0.00183,-0.036262,0.621079,0.479778,-0.001822,-0.032366,0.046282203265656435
697,0.006052,-0.039186,0.097458,0.840226,0.094773,-0.017062,0.01774,0.014101224332100117
698,0.005612,0.051914,0.176563,0.749772,-0.009874,0.021534,0.004479,-0.011820859721334299
699,0.034227,-0.0103,0.661055,0.413273,-0.101677,-0.027022,0.030444,-0.054926206680196446
700,0.043449,0.048994,-0.009,0.778034,0.157697,-0.014018,-0.005156,-0.0022566691191814323
701,0.00582,0.002685,0.04291,0.948574,0.010949,0.005096,-0.016034,0.00033864779240012216
702,0.027735,-0.01604,0.100613,0.859285,0.04058,-0.005537,-0.006637,-0.004059521239618051
703,-0.030872,-0.000466,0.036657,1.034695,0.00801,-0.016487,-0.031537,0.003766464211439542
704,-0.020722,-0.036252,0.061376,0.927319,0.096226,-0.049536,0.02159,0.01984842358362899
705,-0.021204,0.097312,0.361615,0.506295,0.007644,-0.021775,0.070114,-0.014953212216250317
706,-0.046607,0.035464,0.014954,1.068931,-0.09152,0.0294,-0.010622,0.008699939230956084
707,0.025108,0.044467,0.049348,0.703659,0.173611,-0.001082,0.004888,0.004420346428624366
708,0.004949,0.029024,-0.039152,0.160544,0.27967,0.482609,0.082354,0.11851876788761709
709,-0.002974,-0.038186,0.08068,0.94001,0.106429,-0.037112,-0.048847,-0.001286838786913956
710,0.039959,0.043435,-0.002773,0.340723,0.461566,0.071517,0.045573,0.04704837380216482
711,0.00881,-0.022392,0.322964,0.694724,0.019269,-0.017917,-0.005459,-0.018535017398099714
712,0.008565,0.033587,0.11399,0.819306,0.044136,-0.011175,-0.00841,-0.00892244563899659
713,0.017831,0.027852,-0.005599,0.779518,0.105593,0.011025,0.06378,0.02497032465906275
714,0.016551,-0.045358,0.850365,0.178143,-0.025496,0.001926,0.023869,-0.051191402743644226
715,0.027786,-0.009995,0.064207,0.922422,-0.014135,0.031796,-0.022082,-0.004576228368142388
716,0.003172,0.045842,0.002593,0.605145,0.323626,0.044277,-0.024655,0.02406655997349058
717,-0.032481,0.004579,0.384973,0.68042,-0.015685,0.027858,-0.049664,-0.023624938809162062
718,0.017788,0.002676,0.304372,0.82544,-0.082125,-0.054807,-0.013344,-0.038428582093752564
719,0.016958,0.046138,0.212808,0.677097,-0.002983,0.037115,0.012866,-0.011819083632055541
720,0.003129,-0.006661,-0.009621,0.620213,0.422465,-0.003767,-0.025757,0.03326950432293563
721,0.036671,-0.023169,0.040053,0.830265,0.088783,0.016163,0.011235,0.0107394629328436
722,0.011078,-0.071288,0.2233,0.800008,0.026168,0.053728,-0.042994,-0.001871634049335033
723,0.009806,-0.054403,0.098816,0.699611,0.211915,0.025491,0.008764,0.02812598172406584
724,-0.014078,-0.030388,0.427108,0.680496,-0.075337,0.004134,0.008064,-0.019606559243363804
725,-0.039272,-0.037479,0.182569,0.773064,0.206227,-0.07446,-0.010649,0.011765273655706994
726,0.01905,0.013464,-0.002557,0.691714,0.243455,0.008586,0.026288,0.027039854491301817
727,-0.022969,-0.044305,0.311726,0.71877,-0.014341,0.014933,0.036185,0.00723274757639474
728,0.005803,-0.017941,0.001328,0.785787,0.231527,0.018833,-0.025336,0.022863293783780134
729,-0.028371,-0.017148,0.155879,0.719332,0.208976,-0.030921,-0.007748,0.015123270838597188
730,-0.017569,-0.018376,0.20016,0.719882,0.063446,0.045977,0.00648,0.01325588783607469
731,-0.077603,-0.023976,0.434347,0.687713,-0.050761,0.041055,-0.010774,-0.0017167536593296383
732,0.051369,-0.021963,0.164619,0.087354,0.473932,0.268504,-0.023814,0.05397856838822497
733,-0.039895,0.018168,0.439116,0.685199,-0.033562,-0.042987,-0.026039,-0.033936938795877336
734,-0.044754,-0.0131,0.096614,0.695235,0.234625,0.015438,0.015944,0.03826274627444851
735,-0.029432,-0.004449,-0.047612,0.675397,0.399686,-0.001918,0.008328,0.051779481920772565
736,-0.005716,0.054653,0.484182,0.400716,0.024458,0.034901,0.006805,-0.02821973332013762
737,0.020719,0.119983,0.665345,0.240161,-0.0513,0.018127,-0.013034,-0.07295889263656677
738,-0.00113,0.016559,0.164208,0.83615,-0.037932,-0.004666,0.02681,-0.0037511653050599694
739,0.012948,0.024846,0.024705,0.866995,0.059552,0.015646,-0.004691,0.004360337698016447
740,0.01857,0.005547,0.088558,0.799464,0.067813,0.000791,0.019257,0.0053866384713784415
741,-0.040091,-0.001913,-0.012882,0.966692,0.16783,-0.067205,-0.01243,0.019422346114786663
742,-0.008935,-0.09049,0.222147,0.749069,0.090534,0.060291,-0.022616,0.01748943246956478
743,0.010005,-0.035012,0.050619,0.545548,0.314607,0.057374,0.056859,0.05323903123141278
744,0.018587,0.011112,0.617265,0.440225,2.6e-05,-0.074519,-0.012695,-0.0611919508026528
745,0.005295,-0.02775,0.226462,0.810802,-0.028402,0.056061,-0.042468,-0.011059271105928
746,-0.031616,-0.070726,0.173076,0.47978,0.147107,0.222713,0.079665,0.07841058664199245
747,-0.022861,-0.023793,0.140464,0.82198,0.062047,-0.000156,0.022319,0.017244017539782386
748,0.08632,0.686602,0.090861,-0.088332,-0.0097,0.115834,0.118415,-0.08484502131226038
749,-0.033006,-0.006709,0.023497,0.878349,0.163836,-0.015556,-0.01041,0.023343963910376367
750,-0.045389,-0.005923,0.507059,0.536756,-0.032198,0.021309,0.018387,-0.01306896428715202
751,-0.109966,-0.051933,0.624589,0.484848,-0.004593,0.031433,0.025622,0.00763772338094878
752,-0.013144,0.010905,0.187296,0.810811,-0.027306,-0.001178,0.032617,0.001314160429223634
753,0.04653,-0.001856,0.12149,0.42924,0.393944,0.007712,0.002939,0.017519634845248613
754,0.005624,-0.022386,0.510305,0.527117,-0.006443,0.016831,-0.031049,-0.03555813787358547
755,0.000879,-0.02658,0.367823,0.6607,-0.00918,0.004418,0.00194,-0.016177009315125102
756,0.020081,0.023329,0.229687,0.765225,-0.037081,-0.014827,0.013587,-0.020401426114116977
757,0.019287,-0.017141,0.080246,0.890256,-0.014663,0.028983,0.013031,0.005987490192633754
758,-0.001303,0.034763,-0.055434,0.664368,0.316002,0.022096,0.019509,0.03886813188832015
759,-0.023938,0.060962,0.063021,0.497035,0.389295,0.069112,-0.055486,0.02490330196189617
760,-0.02493,-0.041209,0.220332,0.831574,0.006211,-0.001829,0.009852,0.006790679775788306
761,0.093668,0.116677,0.102312,-0.000899,0.48625,0.168879,0.033113,0.025991397200438415
762,-0.007496,0.012673,0.033018,0.872355,0.074509,-0.004009,0.01895,0.01525338579185815
763,0.053546,0.020868,-0.021231,0.616045,0.247572,0.035812,0.047388,0.027813182871156125
764,-0.014321,0.046629,0.166339,0.81697,-0.009479,0.003564,-0.009702,-0.011092087819671534
765,0.0164,0.000159,0.113417,0.861683,-0.000104,0.006787,0.001659,-0.0036948583199867516
766,0.054107,0.017549,-0.016458,0.180102,0.51178,0.202518,0.050403,0.07287882100434329
767,-0.00711,-0.009251,0.060765,0.98453,0.06165,-0.032523,-0.058061,-0.008184161754254396
768,-0.019547,-0.011446,-0.013067,0.991333,0.082048,-0.015567,-0.013754,0.01648820820884295
769,-0.011108,0.053094,0.007713,0.718903,0.294352,-0.017629,-0.045326,0.009726290390218537
770,0.002786,-0.035086,0.04631,0.4824,0.527598,-0.047721,0.023714,0.04723558516543223
771,0.043341,-0.050996,0.08551,0.728613,0.191667,-0.046622,0.048487,0.017506934819108005
772,0.828035,0.236687,0.074862,-0.117973,-0.169321,0.043774,0.103935,-0.23583520174432743
773,0.019698,-0.040288,0.394192,0.653238,-0.024191,0.014543,-0.017192,-0.0255141469594548
774,0.054801,0.099943,-0.091625,0.438861,0.366989,0.114582,0.016449,0.03311395475841557
775,-0.018717,0.016933,0.231365,0.654439,0.095309,0.006832,0.01384,0.003888052441904078
776,-0.100952,-0.039,0.141641,-0.155237,0.035921,0.995414,0.122213,0.21174870500364884
777,0.004096,-0.004276,0.395654,0.622984,-0.03744,0.011293,0.007688,-0.022377196119596793
778,-0.043936,0.048955,0.444747,0.529663,-0.013825,-0.018694,0.053091,-0.013134689369048684
779,-0.014294,-0.023866,-0.003558,0.603658,0.485385,-0.030227,-0.017098,0.04307802078518286
780,-0.011401,0.014626,0.003529,0.851923,0.173001,-0.027728,-0.00395,0.016251208579605762
781,0.007683,0.02678,0.066598,0.826386,0.019247,0.050257,0.003049,0.006301439880389243
782,-0.01154,0.020168,0.058931,0.865873,0.044238,0.013969,0.00836,0.010870308444834734
783,0.000682,0.046517,0.044093,0.085372,0.286126,0.402818,0.134393,0.11211440517117308
784,-0.040508,0.020408,0.042963,0.927759,0.119309,-0.054178,-0.015754,0.009120082003202582
785,-0.026504,0.0435,0.278442,0.726332,-0.049108,0.006292,0.021046,-0.010876150325513076
786,-0.02103,0.007437,0.022577,0.965698,-0.01902,0.034784,0.009554,0.017000276016965146
787,0.002969,0.203302,0.176995,0.118604,0.079035,0.539293,-0.120198,0.016794259602114642
788,0.030803,0.002121,0.469233,0.372198,0.05383,0.010566,0.06125,-0.016109932177816026
789,0.014963,-0.020567,0.185652,0.829484,0.03972,-0.02474,-0.024512,-0.014030976934445676
790,0.014411,-0.006904,0.256371,0.742401,-0.005838,-0.018574,0.018133,-0.013267674968714265
791,0.040714,0.002454,0.076604,0.952333,0.019495,-0.067236,-0.024364,-0.0237950876825311
792,0.01683,0.024448,0.133101,0.829699,0.086592,-0.078234,-0.012436,-0.019021612542947246
793,-0.000818,-0.067222,0.118704,0.963255,0.017349,-0.017441,-0.013826,0.004981444913692786
794,-0.011791,0.029799,0.009184,0.902334,0.046848,-0.004292,0.027918,0.01572011511815193
795,-0.00831,-0.017792,0.286453,0.73302,0.020921,0.001394,-0.015687,-0.011435535553404558
796,-0.023299,-0.015566,0.504537,0.635539,-0.102641,0.008576,-0.007145,-0.030772036743855653
797,-0.045869,-0.043369,-0.052129,1.012957,0.180446,-0.035638,-0.016398,0.03525968248379379
798,-0.001414,0.074184,0.343338,0.419555,0.069716,0.023483,0.071139,-0.0035423418282387563
799,-0.021794,0.084835,0.162994,0.755192,0.021913,0.043078,-0.046219,-0.0159560057698483
800,-0.00761,-0.04402,0.395852,0.645654,0.017389,0.036958,-0.044223,-0.01819857070546364
801,-0.034513,-0.004207,0.074861,0.947676,0.058027,-0.040404,-0.001441,0.010083219088619122
802,-0.00294,-0.045492,0.056226,0.828864,0.163875,-0.007937,0.007404,0.024578762400906923
803,-0.00867,-0.008721,0.271238,0.686107,0.037775,0.021643,0.000629,-0.0032131399221713808
804,0.022475,-0.027087,0.0678,0.572692,0.357944,-0.066978,0.073153,0.03613409072571705
805,0.044194,-0.010482,0.057497,0.771281,0.144906,-0.02763,0.020234,0.005254187267403725
806,-0.008562,-0.039999,0.565938,0.456493,0.019688,-0.018219,0.024661,-0.022532818471114678
807,-0.076302,-0.021289,0.37106,0.7409,-0.060715,0.077545,-0.031199,0.00199455396154539
808,-0.057039,0.09498,0.013267,0.904957,0.082841,-0.033242,-0.005765,0.006924339401380103
809,0.007313,0.031964,0.551267,0.399664,-0.027963,0.027933,0.009822,-0.0374789819925639
810,0.002487,-0.063459,-0.012653,0.206462,0.530583,0.198044,0.138536,0.12223509901133436
811,-0.051857,-0.060748,0.226537,0.853833,0.013212,-0.012962,0.031985,0.021048408649080207
812,-0.01167,-0.006548,0.000869,0.86261,0.135419,0.015586,0.003733,0.025509954195308875
813,-0.012758,0.000464,0.251192,0.822171,-0.076845,0.038677,-0.022901,-0.013892971287928206
814,-0.070884,-0.042418,0.443375,0.804044,-0.032409,-0.021461,-0.080247,-0.026777258504362467
815,0.087265,0.020758,0.02626,0.469115,0.310129,0.027364,0.059109,0.021448004367058574
816,-0.169342,0.292717,0.912905,0.098341,0.047922,-0.21119,0.028647,-0.0854258053536674
817,-0.031515,0.051146,-0.021683,0.493913,0.505863,0.014972,-0.012696,0.04649077747998475
818,0.051933,-0.025311,0.41848,0.519797,-0.007152,-0.04986,0.092112,-0.01908863078363394
819,-0.004347,-0.033011,0.162437,0.942957,-0.048536,0.030228,-0.049729,-0.00980005567059734
820,-0.031412,-0.036689,0.26114,0.625864,0.136531,0.033098,0.011469,0.019827976369646096
821,0.012817,0.056604,0.459127,0.390175,0.05971,0.008047,0.01352,-0.031201453842823298
822,-0.009871,0.07015,0.671062,0.238773,0.054687,0.002788,-0.027589,-0.05545147894037395
823,-0.018612,0.037445,0.025334,0.889619,0.021606,0.024962,0.019645,0.015451558987480404
824,-0.007584,0.030694,0.332954,0.568358,-0.011592,0.062659,0.024512,-0.006122085024200785
825,-0.015319,0.032353,0.179368,0.607556,0.160331,0.029061,0.00665,0.010889241997831287
826,1.201073,0.130864,-0.283018,-0.152527,0.101905,-0.048529,0.050232,-0.2976662349684936
827,-0.009481,0.021879,0.116684,0.773068,0.10937,-0.015115,0.003593,0.004805531637983136
828,-0.001215,0.02108,0.158061,0.809898,0.016925,0.013447,-0.018197,-0.00859715651060945
829,-0.003178,0.036821,-0.015403,0.531924,0.431993,0.036323,-0.018481,0.036984368446851774
830,-0.004278,-0.019647,-0.009774,0.325108,0.623821,0.110118,-0.025347,0.06923016030414968
831,-0.06332,0.004578,0.197764,0.869877,-0.004361,-0.048122,0.043583,0.0123617997489051
832,-0.036487,0.031453,0.392961,0.583104,-0.008087,0.045722,-0.008666,-0.013882842657465
833,-0.029399,0.03822,0.167286,0.81815,-0.039953,0.060283,-0.014587,-0.0008586974284646508
834,-0.000488,0.147211,0.580582,0.242579,-0.038833,0.037439,0.031511,-0.04995235748752272
835,0.029143,0.006781,0.149994,0.773476,0.004901,-0.003738,0.039445,-0.0026568463176570075
836,-0.013986,0.031771,-0.034322,0.868593,0.131111,0.063293,-0.04646,0.016873560765273698
837,-0.063523,0.042863,0.282264,0.759961,0.004853,-0.027613,0.001196,-0.0072799016710374575
838,-0.032539,0.009007,0.158022,0.807948,0.095539,-0.008244,-0.029733,0.0013419609482625125
839,-0.039132,-0.013793,0.027808,0.802288,0.122253,0.084293,0.016283,0.04429035395003246
840,-0.041347,0.051822,0.118306,0.505803,0.392878,0.01287,-0.040332,0.022400255834880325
841,-0.005235,-0.045444,0.006517,1.038211,0.109499,-0.042937,-0.060611,0.002667430179305142
842,-0.011357,-0.024226,0.137721,0.927507,-0.007192,-0.024019,0.001566,0.0005553604487685204
843,0.027271,0.031445,0.201321,0.195855,0.175228,0.05023,0.318649,0.08105893733925021
844,0.017112,0.022186,0.031318,0.904069,0.106612,-0.045635,-0.035661,-0.01030859614200307
845,-0.027603,0.016056,0.083436,0.83031,0.068367,0.008741,0.020694,0.0180089754970174
846,0.011772,-0.010964,0.029068,0.5382,0.397234,0.027684,0.007006,0.03971427017450228
847,0.01776,0.025565,0.098681,0.893828,-0.041288,-0.004869,0.010324,-0.00953272430437389
848,-0.029385,0.037549,0.073004,0.906675,0.033857,0.010521,-0.032221,0.00022257951873965245
849,0.056614,0.061895,0.164845,0.562359,0.17653,-0.064334,0.042091,-0.01558674252206324
850,0.000292,-0.008977,0.06393,0.851934,0.066277,0.016489,0.010055,0.014395588135247819
851,-0.05801,0.024414,0.083328,0.7868,0.145479,0.01155,0.006439,0.027301230014895053
852,-0.00483,-0.021449,0.297324,0.857586,-0.078449,-0.010447,-0.039735,-0.027808127962529114
853,0.083671,0.09516,0.491594,0.251719,-0.009523,0.071123,0.016255,-0.053811711806808785
854,-0.019336,-0.028226,0.021878,0.932306,0.053223,0.007949,0.032206,0.02935029932902487
855,0.012639,0.029564,0.186176,0.790657,0.007698,-0.002851,-0.023884,-0.020385035843084355
856,0.01498,-0.066774,0.154062,0.800163,0.105537,-0.034444,0.026476,0.012098361825663487
857,-0.010849,0.003752,-0.027326,0.997993,0.095828,-0.040533,-0.018864,0.008880264196023707
858,0.054076,0.296253,0.444632,0.091058,0.04492,0.017943,0.051117,-0.06933916246775765
859,-0.006623,-0.016954,-0.075926,0.124809,0.557312,0.302822,0.11456,0.13370980614737174
860,0.009924,-0.0025,0.295349,0.318598,0.245334,0.03758,0.095715,0.030678022166192365
861,-0.004029,-0.064066,0.14688,0.735165,0.136813,0.046593,0.002644,0.025633680346392202
862,-0.020137,-0.015779,0.186273,0.853863,0.047224,-0.047235,-0.004208,-0.0031451273302542304
863,0.067748,-0.007884,0.017809,0.539721,0.481973,-0.087283,-0.012083,0.009521564831699532
864,0.031344,0.034762,0.264991,0.663669,0.029741,0.00943,-0.033937,-0.03145837786528193
865,-0.034933,0.032235,0.001558,0.732118,0.329915,-0.051938,-0.008955,0.026596361579665273
866,-0.031796,-0.051818,0.529389,0.601533,-0.009331,-0.09019,0.052213,-0.01747703211745774
867,0.31583,0.458226,0.251565,-0.118528,-0.093688,0.129963,0.056632,-0.14196460507323888
868,0.001719,-0.077011,-0.087617,0.61394,0.51129,0.01773,0.019949,0.07226139587688012
869,-0.005703,-0.079461,0.063081,0.832303,0.136755,0.021945,0.031079,0.03861098079382292
870,0.004506,-0.056015,-0.079654,-0.119703,-0.097495,1.285603,0.062759,0.22195304062986046
871,-0.036883,0.01357,0.153823,0.8088,0.06557,0.007689,-0.012569,0.0065963940978174315
872,0.017474,-0.030861,0.025191,0.84426,0.083892,0.04734,0.012704,0.022891570965947107
873,0.030438,-0.061458,0.173047,0.733788,0.106009,0.001603,0.016575,0.008537375798404094
874,-0.000918,0.014341,0.191578,0.767267,0.007952,0.022627,-0.002846,-0.0056463601993047875
875,-0.015139,0.002017,0.096147,0.912937,0.010113,0.019292,-0.025368,0.0015526709018983719
876,-0.006624,-0.014847,0.234174,0.879881,-0.045849,-0.016022,-0.030714,-0.019577086894052555
877,-0.008854,-0.003146,0.049553,0.520362,0.33717,0.068825,0.03609,0.05139611849140875
878,-0.033542,0.01035,0.506227,0.527442,-0.024294,0.040999,-0.027181,-0.026757281159456858
