,y_Tp2_PriceChg_c0,y_Tp2_PriceChg_c1,y_Tp2_PriceChg_c2,y_Tp2_PriceChg_c3,y_Tp2_PriceChg_c4,y_Tp2_PriceChg_c5,y_Tp2_PriceChg_c6,pc_pred
979,0.030909,0.407974,0.591076,-0.063231,0.011862,0.010836,0.010574,-0.04252104396514464
980,0.05046,0.63234,0.373678,-0.059914,0.006748,-0.016422,0.013109,-0.07744448742371712
981,0.885813,0.401677,-0.146365,-0.053989,0.041895,-0.062497,-0.066534,-0.29386136415829206
982,0.019136,0.105148,0.763727,0.068136,0.051214,0.008741,-0.016101,0.00022804807026921645
983,-0.001888,0.06019,0.938003,-0.064986,0.019086,0.038345,0.01125,0.010630534887722757
984,-0.008249,0.299312,0.692612,0.034242,-0.000485,-0.008959,-0.008473,-0.027412015900722408
985,-0.031041,0.114527,0.883888,0.009781,0.027985,0.002748,-0.007889,0.0035728602174653597
986,0.034541,0.408026,0.553751,-0.053745,0.019708,0.012761,0.024957,-0.03449615878099683
987,-0.014957,0.337743,0.706361,-0.059991,0.031408,0.026631,-0.027194,-0.03224048988436299
988,-0.019879,0.090511,0.889829,0.027667,0.034001,0.00108,-0.023208,-0.0007179681309019397
989,-0.105565,0.035934,0.090698,0.220268,0.251921,0.3042,0.202543,0.2559873622708722
990,0.004104,0.208477,0.756862,0.01281,-5e-06,0.004682,0.01307,-0.010153635756107738
991,-0.030355,0.091674,0.953856,-0.019777,-0.012436,-0.001204,0.018242,0.005896075643112954
992,0.050725,0.776072,0.192771,-0.06989,0.019165,0.025806,0.00535,-0.08406379401597036
993,-0.012575,0.065626,0.482065,0.456224,0.031089,-0.001996,-0.020432,0.0415240091471795
994,-0.024202,0.067245,0.858034,0.08025,0.002951,0.017493,-0.001771,0.015654049302071874
995,-0.04168,0.351896,0.745068,-0.004981,-0.032058,-0.048729,0.030484,-0.027839465256328175
996,0.123553,0.636877,0.078872,0.136463,0.027872,-0.004845,0.001208,-0.07496644655728871
997,0.00947,0.030751,0.834847,0.10424,0.008695,0.018347,-0.006349,0.012985121527744906
998,-0.011991,0.093398,0.711579,0.179428,0.017432,0.016811,-0.006657,0.019850839347537078
999,0.000969,0.261781,0.751684,-0.060127,-0.004157,0.043252,0.006597,-0.015790404308910305
1000,-0.012853,0.166166,0.754335,0.058635,0.043567,0.000204,-0.010055,-0.0003699014721453564
1001,-0.009465,0.087457,0.204697,0.609605,0.067108,0.044113,-0.003515,0.07859589590836746
1002,0.069679,0.792755,0.230868,-0.101955,0.006609,0.033365,-0.031321,-0.10940655710756132
1003,0.003134,0.154191,0.652327,0.143706,0.054367,-0.020138,0.012414,0.011560276175470816
1004,-0.008268,0.154687,0.837746,0.035178,-0.006416,0.016639,-0.029566,-0.015511460807981143
1005,0.032737,0.444566,0.49844,-0.053894,0.026821,0.053648,-0.002318,-0.03788414504938924
1006,-0.015999,0.365747,0.640938,0.006391,0.002378,0.007076,-0.006531,-0.029863046716864253
1007,0.764033,0.437889,-0.002705,-0.055304,-0.000786,-0.152706,0.009579,-0.2665055968419907
1008,-0.004413,0.245465,0.704108,0.054216,-0.036715,0.034902,0.002436,-0.01135156390581415
1009,0.061746,0.193913,0.615465,0.024344,0.086133,0.011262,0.007137,-0.007016953777425986
1010,-0.063833,0.009467,0.166557,0.757242,0.133603,-0.026164,0.023129,0.1195611989284785
1011,0.025225,0.033897,-0.007013,0.033352,0.414226,0.396737,0.103577,0.2167010582298476
1012,-0.010061,0.150238,0.791276,0.048603,0.002725,0.011624,0.005596,0.001978630148493803
1013,-0.013406,0.98178,0.00183,-0.002441,0.052455,-0.023551,0.003334,-0.09129339239786323
1014,-0.026847,0.047774,0.008403,0.496336,0.157171,0.020425,0.296739,0.21355109421056684
1015,0.02761,0.066104,0.685555,0.169388,0.032375,0.026957,-0.007989,0.0168488654089966
1016,0.019727,0.172413,0.74253,0.072831,-0.006577,-0.008356,0.007433,-0.011175253363416359
1017,0.005975,0.097471,0.823171,0.074313,-0.009845,0.008881,3.4e-05,0.0008874980093101568
1018,0.000174,0.690189,0.302016,-0.013295,-0.022265,0.016724,0.026457,-0.057944386482476753
1019,-0.008769,0.029209,0.853518,0.191276,-0.027866,-0.021273,-0.016094,0.005300976280646742
1020,-0.01298,0.231327,0.770475,-0.05756,0.014252,0.047231,0.007253,-0.004388365797197905
1021,0.005783,0.017026,0.884299,0.032663,0.033038,0.044092,-0.016901,0.014773661027037255
1022,0.000845,0.269203,0.70013,-0.010776,0.031135,-0.002358,0.011821,-0.014877139916442603
1023,0.016364,0.07865,0.885998,0.025662,-0.011446,0.02465,-0.019877,-0.009080587293711313
1024,0.059648,0.977557,0.009751,-0.031947,0.000957,0.037411,-0.053378,-0.12911743716467572
1025,-0.103926,0.160698,0.193498,0.777723,-0.026555,-0.047558,0.04612,0.09116473449338677
1026,0.001373,0.212166,0.831589,-0.050285,0.003911,0.012567,-0.011321,-0.023657455059843166
1027,-0.016501,0.278004,0.789431,-0.081489,-0.001798,0.037621,-0.005268,-0.021402788629728997
1028,0.016064,0.590729,0.306976,0.033122,-0.006383,0.028139,0.031353,-0.038966318045570304
1029,-0.02953,0.050171,0.441866,0.513894,-0.000984,0.029355,-0.004772,0.06177641271122754
1030,0.008683,0.141717,0.78744,0.062573,0.013245,-0.010948,-0.002711,-0.007699104603494416
1031,0.012005,0.120192,0.786224,0.055414,0.027415,0.027945,-0.029195,-0.005776072053005268
1032,-0.032524,0.177666,0.848316,0.011094,-0.021196,-0.031252,0.047895,0.0037151189011375464
1033,0.032258,0.147998,0.728581,0.034009,0.02267,0.026055,0.008429,-0.0010302419795022943
1034,0.006978,0.37104,0.679658,-0.058389,0.004041,0.03144,-0.034768,-0.04776725830446875
1035,0.036861,0.316951,0.705334,-0.079318,0.020457,0.04533,-0.045615,-0.04946485023576664
1036,-0.003542,0.398898,0.609141,-0.0378,0.001866,0.009625,0.021812,-0.028068014901945427
1037,-0.040895,0.178748,0.656019,0.097228,0.005607,0.046044,0.057249,0.04232628207124611
1038,0.009898,0.130068,0.898282,-0.051943,0.011817,0.01249,-0.010612,-0.015502876299399386
1039,0.0166,0.103452,0.759712,0.06841,0.046686,-0.01025,0.01539,0.008799677034175772
1040,0.000442,0.062286,0.922855,0.014385,0.007048,-0.001887,-0.005129,-0.0017833109901448556
1041,0.0552,0.835858,0.089314,-0.038708,0.015506,0.013311,0.02952,-0.08201306714692279
1042,0.040837,-0.012623,0.592891,0.367027,0.030104,-0.012118,-0.006119,0.031586942178171803
1043,0.02002,0.134958,0.822415,0.030402,-0.001337,-0.013661,0.007203,-0.011903728739529433
1044,0.022197,0.697659,0.253581,-0.034321,0.030722,-0.001153,0.031314,-0.05918208320503216
1045,0.018427,0.025977,0.05803,0.200421,0.396003,0.218488,0.082655,0.17796147803168672
1046,-0.079375,0.079026,0.785245,0.215212,-0.037586,0.03576,0.00172,0.039757809465279716
1047,-0.026244,0.222101,0.815963,-0.055067,0.031176,0.008504,0.003567,-0.00836339145882685
1048,-0.004142,0.070181,0.923325,-0.013401,0.021401,0.004353,-0.001717,0.0013790603236273715
1049,-0.004227,0.054707,0.404485,0.48515,0.033604,0.027498,-0.001217,0.059562538184490345
1050,-0.018231,0.050387,0.52576,0.411099,0.036019,-0.007343,0.002308,0.04931425120618821
1051,0.014921,0.425861,0.544671,-0.030971,-0.016508,0.040528,0.021497,-0.03027103233427009
1052,0.004155,0.068635,0.927827,0.018494,-0.001168,-0.01831,0.000368,-0.006249325677287457
1053,0.500748,0.815783,-0.087991,-0.072273,-0.043447,-0.110244,-0.002575,-0.2464087322994176
1054,-0.021679,0.11114,0.889207,0.041129,0.008001,-0.026387,-0.001413,-0.003491368812598067
1055,0.009587,0.129212,0.911059,-0.029643,0.015018,-0.00121,-0.034022,-0.02603609038942236
1056,0.732453,0.129944,0.176838,0.031467,-0.073513,-0.021464,0.024275,-0.1911660223270084
1057,0.004539,0.332364,0.751387,-0.063672,-0.001077,0.00828,-0.031823,-0.04913221538764238
1058,0.016617,-0.033512,0.308273,0.633655,0.063174,-0.023091,0.034884,0.0859697154796759
1059,-0.003201,0.203192,0.727104,0.054274,0.005594,0.019426,-0.006389,-0.0073411583560444894
1060,0.001872,0.169616,0.80571,-0.002814,0.029122,0.011195,-0.014701,-0.011990422322070543
1061,0.078162,0.082631,-0.068457,0.189868,0.400116,0.231915,0.085765,0.16194871357428947
1062,0.003962,0.086197,0.88686,-0.022179,0.027859,0.020322,-0.003019,0.0015207104436596825
1063,0.01882,0.099271,0.860977,-0.005806,-0.004758,0.017633,0.013862,-0.001167966057935673
1064,0.035338,0.068822,0.752134,0.136879,0.02213,0.011488,-0.026791,-0.0021901093636751343
1065,-0.034243,0.144266,0.821374,0.021456,0.014022,0.018571,0.014554,0.013406967681289867
1066,0.028427,-0.038881,0.43577,0.439391,0.096618,0.03952,-0.000845,0.07152757397487033
1067,-0.103545,0.156693,0.988495,-0.016293,0.002136,-0.050883,0.023396,0.009209807892470495
1068,0.030183,0.422292,0.607978,-0.050176,-0.036295,0.000221,0.025797,-0.04736534303439585
1069,-0.050593,0.07015,0.184011,0.621552,0.122661,0.001222,0.050997,0.1136502949295642
1070,0.075629,0.634731,0.254995,0.060086,-0.031992,0.039203,-0.032651,-0.08434915471238869
1071,0.030116,0.16311,0.835388,-0.04913,0.011383,0.015048,-0.005915,-0.021053009739434646
1072,0.051137,0.034058,0.001474,0.224398,0.445846,0.234874,0.008213,0.15288657480221401
1073,0.005595,0.425357,0.486985,0.012591,0.031417,0.026281,0.011775,-0.022995516491337784
1074,0.009,0.100518,0.556832,0.385776,-0.040954,-0.029646,0.018475,0.022520340171119316
1075,0.020304,0.140831,0.822955,0.004736,-0.007458,0.019944,-0.001313,-0.01124633167805868
1076,-0.014974,0.111764,0.92599,-0.077201,0.035181,0.028958,-0.009718,-0.0012866008977983961
1077,-0.034942,0.336894,0.694234,-0.031279,0.008324,0.017903,0.008866,-0.015525558931689023
1078,0.192603,0.747968,0.082039,-0.027864,-0.009633,0.008984,0.005903,-0.12048970090200957
1079,0.02046,0.027273,-0.084492,0.833125,0.224904,-0.049434,0.028164,0.11704464359256438
1080,0.015591,0.101181,0.789137,0.062421,0.00018,0.015336,0.016155,0.0072828742642565055
1081,0.012456,0.112865,0.846953,0.029333,-0.003936,-0.002069,0.004397,-0.006545854168975454
1082,-0.022486,0.014449,0.704385,0.235373,0.043477,0.024594,0.000206,0.045678048407828055
1083,0.00631,0.044941,0.580947,0.340323,0.045565,0.034852,-0.052938,0.026040834492428055
1084,0.085674,0.035156,0.162011,0.675261,0.063448,0.019544,-0.041095,0.044617168730019335
1085,0.016918,0.032745,0.801134,0.140948,0.006926,0.014045,-0.012717,0.010414065753158418
1086,0.003886,0.150216,0.795482,0.021985,0.02893,0.015946,-0.016445,-0.007590366100560576
1087,0.006507,0.107024,0.866169,-0.017553,0.02271,0.016442,-0.0013,-0.002021010747384172
1088,-0.012853,-0.03472,-0.09263,0.442509,0.333358,0.293991,0.070344,0.2182372859894939
1089,0.057494,0.878726,0.142501,-0.044604,0.001959,-0.024273,-0.011803,-0.11718368293283557
1090,0.025972,0.049936,0.720981,0.198785,-0.013971,-0.005727,0.024024,0.018884249676448694
1091,0.050266,0.764063,0.168489,0.007132,0.027367,-0.003823,-0.013493,-0.08930127135516525
1092,0.053906,0.406282,0.553235,-0.029363,0.01989,-0.016896,0.012947,-0.04923969034884234
1093,-0.014371,0.069504,0.750967,0.128881,0.055972,-0.008956,0.018003,0.0288280876546904
1094,0.802077,0.207942,-0.097285,0.018501,0.06595,-0.035942,0.038757,-0.19032363435396482
1095,-0.026679,0.13565,0.910106,-0.015337,0.026412,0.040118,-0.07027,-0.019439910350342468
1096,-0.006271,0.055758,0.213498,0.678395,0.02479,0.009367,0.024462,0.08339662782114787
1097,-0.031399,0.171407,0.862995,-0.025294,-0.003973,0.018897,0.007368,-0.0008424310427992323
1098,-0.028396,0.141882,0.891368,-0.020062,0.022421,-0.002886,-0.004326,-0.0037572914280347923
1099,0.033388,0.275698,0.748471,-0.037811,-0.041942,0.004341,0.017854,-0.03474849841160552
1100,0.03795,0.892424,0.078447,0.008693,-0.002825,-0.013989,-0.000701,-0.10226487860468372
1101,-0.039457,0.110514,0.032987,0.089897,0.29824,0.358559,0.149262,0.21885722195936044
1102,0.014646,0.094106,0.620336,0.268006,-0.01071,0.017512,-0.003897,0.018267942359626324
1103,0.006288,0.07465,0.753296,0.104275,0.044962,0.01767,-0.001141,0.017580536491449836
1104,0.174929,0.777934,-0.050671,-0.008367,0.058917,-0.002899,0.050157,-0.08956212400712868
1105,-0.004944,-0.00312,0.536734,0.427777,0.020991,0.012521,0.010041,0.059047263067963464
1106,0.002282,-0.063038,0.231558,0.846461,-0.025734,0.031867,-0.023396,0.08660444212291162
1107,-0.002993,0.105579,0.678281,0.187344,0.028616,0.02882,-0.025647,0.014115946490455252
1108,-0.015536,0.097641,0.911354,0.003766,-0.001964,0.010445,-0.005707,-0.0014006480024289056
1109,0.059287,-0.009918,0.021214,0.408123,0.333399,0.127601,0.060294,0.1482989560910781
1110,-0.015193,0.061323,0.909991,0.030148,0.005658,0.031746,-0.023674,0.004045802337498865
1111,0.007664,0.03766,0.153467,0.162622,0.33109,0.246861,0.060635,0.1620111614235161
1112,-0.010345,0.030006,0.919582,0.051132,0.020434,-6.1e-05,-0.010748,0.008252882636773099
1113,0.024562,0.872768,0.172209,-0.055054,0.000387,-0.008254,-0.006618,-0.10360350238761479
1114,-0.027013,0.074779,0.777224,0.124337,0.018023,0.046744,-0.014095,0.02467161691434329
1115,-0.009836,0.052869,0.61862,0.298037,0.029901,-0.007916,0.018325,0.041648264551884466
1116,-0.019015,0.038856,0.79334,0.116303,0.017864,0.017222,0.03543,0.03927617507389264
1117,0.086025,0.859667,0.032595,-0.09621,0.05845,0.060873,-0.001399,-0.09099949883337138
1118,-0.06952,0.084515,-0.032264,-0.014272,0.021086,0.637065,0.37339,0.33562271985764924
1119,-0.041292,0.166796,0.756672,0.09445,0.002468,0.018789,0.002118,0.012517006772818797
1120,0.103014,0.564911,0.190486,0.033944,-0.025877,0.10925,0.024271,-0.04305123123498634
1121,-0.012297,0.135189,0.918825,-0.082867,0.010785,0.034621,-0.004256,-0.005530184552568395
1122,-0.073223,-0.044218,0.345883,0.588328,0.16794,0.035593,-0.020302,0.1144885660676774
1123,0.016749,0.048869,0.789219,0.091533,0.050346,0.001312,0.001972,0.014668048490296936
1124,1.096596,0.266819,-0.131494,0.109587,-0.022404,-0.163637,-0.155468,-0.3896162484825564
1125,-0.005491,0.061213,0.682356,0.14185,0.067663,0.01642,0.035988,0.044973040801507366
1126,-0.022961,0.135047,0.695124,0.183323,0.03803,0.014863,-0.043425,0.006008044623011952
1127,-0.020412,0.100605,0.68674,0.182114,0.022187,0.00705,0.021716,0.03180289452382278
1128,0.013079,0.217235,0.780217,-0.032385,0.011908,0.008593,0.001354,-0.01950002427209399
1129,0.024652,0.132174,0.792798,0.048996,-0.00011,-0.015151,0.016641,-0.007080579643048619
1130,0.054943,-0.048763,-0.002294,0.333029,0.325628,0.236215,0.101242,0.18980199228523412
1131,0.032056,0.062536,0.721838,0.159417,0.003673,0.01508,0.0054,0.012767829155785207
1132,0.013081,0.172679,0.717316,0.044865,0.004428,0.010225,0.037406,0.007102069913035344
1133,-0.025978,0.050131,0.212512,0.802862,-0.02644,0.026659,-0.039747,0.06884118813088637
1134,0.029135,0.317427,0.73376,-0.122743,0.036345,0.016207,-0.010131,-0.0413557647490581
1135,0.369576,0.421236,0.076399,0.084953,0.007753,0.038532,0.00155,-0.1090445567603429
1136,-0.011625,0.131917,0.893924,-0.009551,0.012833,-0.014139,-0.003358,-0.009889261746440163
1137,-0.005408,0.145772,0.860056,-0.041595,0.036965,0.009568,-0.005357,-0.006511554960754693
1138,0.013628,0.022398,0.074883,0.302753,0.28722,0.163668,0.13545,0.1786254725222771
1139,0.024629,0.016786,0.35685,0.60752,0.023924,-0.036607,0.006897,0.05389143012303833
1140,0.031366,0.045735,0.904667,0.009069,0.007226,0.010955,-0.009018,-0.006385709489816293
1141,0.26873,0.685536,-0.018122,-0.016865,0.027926,0.018584,0.034211,-0.11010709151772881
1142,-0.00877,-0.011337,0.131884,0.794928,0.078593,0.035933,-0.021231,0.09926465587256851
1143,0.020667,0.169646,0.729027,0.078966,-0.010623,0.035239,-0.022923,-0.01305577146134863
1144,-0.021675,0.014235,0.344927,0.524969,0.115272,0.032788,-0.010516,0.08379877941186853
1145,0.007859,0.105505,0.831013,0.049326,0.004142,-0.0026,0.004755,-0.0012690000450860306
1146,0.019772,0.067085,0.76556,0.148552,0.006691,-0.009962,0.002302,0.007064012361407539
1147,0.006531,0.142015,0.771057,0.045847,0.022497,0.013203,-0.00115,-0.00039091293577898185
1148,-0.026232,0.301809,0.804988,-0.063016,0.003178,-0.026797,0.006068,-0.030445911835845902
1149,-0.038294,0.085045,0.498098,0.424597,0.011559,0.027245,-0.008251,0.05176802608362518
1150,-0.003125,0.530623,0.458881,0.016296,-0.01736,-0.008149,0.022833,-0.0443712928592246
1151,-0.01777,0.928894,0.127722,-0.068657,-0.013063,0.015639,0.027234,-0.08255588302419795
1152,-0.034849,0.327397,0.884787,-0.070977,-0.026577,0.00593,-0.085711,-0.06779618263643364
1153,-0.12145,0.065354,0.160215,0.940821,-0.079222,0.014253,0.020029,0.11657058904861231
1154,-0.009802,0.04211,0.737083,0.215477,0.011917,0.000412,0.002804,0.027118815850861677
1155,0.003346,0.075163,0.826064,0.085008,0.020877,-0.008165,-0.002293,0.0050501285876231325
1156,-0.017897,0.04401,0.59713,0.312965,0.041284,0.019352,0.003155,0.04848202503710186
1157,-0.005221,0.117333,0.8216,0.032257,0.004284,0.022141,0.007607,0.006511992692358581
1158,-0.085635,0.107316,0.075006,0.050368,0.156637,0.542828,0.15348,0.2500336744239337
1159,-0.000388,0.164082,0.849461,-0.008991,0.001924,-0.00243,-0.003659,-0.015047917843892072
1160,-0.017572,0.008425,0.259106,0.690766,0.093629,-0.085193,0.05084,0.09173353037237998
1161,-0.017109,0.168948,0.787542,0.036285,0.018938,0.013328,-0.007933,-0.0019303533069420175
1162,-7.7e-05,0.010855,0.813524,0.099401,0.059291,0.020214,-0.003208,0.027713278500953734
1163,0.003245,-0.037967,0.545041,0.412701,0.007873,0.016716,0.052392,0.07602902845599395
1164,-0.001007,0.068727,0.903132,0.023202,-0.011613,0.000479,0.01708,0.005466482176565707
1165,-0.034122,-0.019886,0.241888,0.816024,-0.031622,0.011625,0.016093,0.0984864741415797
1166,-0.014875,0.176305,0.810725,0.00889,0.02381,0.00454,-0.009394,-0.007891466343791297
1167,0.024565,0.161883,0.669209,0.163366,-0.00611,-0.017595,0.004682,-0.00589805228542406
1168,-0.050249,-0.019894,0.750461,0.276747,0.025765,0.020265,-0.003095,0.05439532449744446
1169,-0.000802,0.094442,0.90095,0.017853,-0.005595,0.005932,-0.012779,-0.00805751976485816
1170,0.057201,0.778654,0.164843,0.013214,-0.016955,0.01477,-0.011726,-0.09432051152101004
1171,-0.013647,0.128117,0.83599,0.065429,0.003295,-0.007792,-0.011392,-0.005230335005151247
1172,-0.015687,0.068998,0.833559,0.078892,0.009376,0.010351,0.014512,0.019519554899910276
1173,-0.001333,0.006146,0.02355,0.031751,0.295705,0.338007,0.306174,0.2760498327605597
1174,-0.014626,0.061569,0.811282,0.072186,0.015232,0.030996,0.02336,0.029441901824058023
1175,0.046358,0.544812,0.392001,-0.00641,0.00354,0.006042,0.013657,-0.056632302611713176
1176,0.025491,0.041362,0.77782,0.111772,0.010461,0.02401,0.009085,0.017023163510263596
1177,-0.074179,0.203726,0.932456,0.104197,-0.059553,-0.041157,-0.065491,-0.037441138036306415
1178,-0.025872,0.204608,0.799084,-0.007406,0.003437,0.015938,0.010211,-0.002193733075280445
1179,-0.025675,0.15841,0.906728,-0.063428,0.004082,0.031719,-0.011837,-0.008016942211314073
1180,-0.018956,0.073445,0.650358,0.268951,0.011359,0.030115,-0.015273,0.030958665517861528
1181,0.25199,0.477397,0.248311,0.003759,0.005928,0.044758,-0.032142,-0.10745971442269196
1182,-0.000271,0.600729,0.435364,-0.003191,0.002041,1e-05,-0.034682,-0.07329532353466886
1183,0.012532,0.418334,0.665615,-0.068274,-0.011545,-0.017949,0.001286,-0.055068386970506956
1184,0.047993,0.015635,0.455373,0.432266,0.016829,0.018358,0.013546,0.0469216934305297
1185,-0.026044,-0.115671,0.099909,0.879638,0.159476,-0.003687,0.006379,0.13870158228955587
1186,0.004779,0.201658,0.734889,-0.00391,0.019484,0.03684,0.00626,-0.0024825059315945483
1187,-0.007411,-0.04071,0.722372,0.332124,-0.003344,-0.006153,0.003123,0.042366546157515395
1188,-0.015532,0.432564,0.609732,-0.038027,0.002469,0.011618,-0.002823,-0.03860723925252457
1189,0.22986,0.661453,-0.029321,0.05575,0.036278,0.076005,-0.030025,-0.10234537740518944
1190,0.039009,0.460015,0.588334,-0.097627,0.001457,-0.002148,0.010959,-0.05830165249142926
1191,-0.005954,0.173933,0.837806,0.001397,-0.004717,-0.002742,0.000276,-0.01332371866263619
1192,-0.015138,0.059791,0.511737,0.373345,0.018159,0.017144,0.034961,0.06084070436714989
1193,-0.008111,0.111777,0.821595,0.083989,-0.007895,-0.008913,0.007558,0.0027396251943677657
1194,-0.022159,0.040644,0.911023,0.064416,0.011781,-0.015842,0.010137,0.014600787848158086
1195,0.016843,0.210571,0.792179,-0.022591,-0.001738,0.001371,0.003365,-0.02215646667274815
1196,-0.016705,0.099734,0.799437,0.069217,0.039896,0.037608,-0.029186,0.009344479456130886
1197,-0.002905,0.233252,0.686324,0.038635,-0.000903,0.037793,0.007803,-0.0025672718936699383
1198,-0.033025,0.661696,0.427121,-0.05117,0.002869,-0.008516,0.001025,-0.06332127423498637
1199,0.00288,0.065188,0.763106,0.180237,0.013957,-0.02662,0.001253,0.011030748919480702
1200,0.0368,0.791452,0.193288,-0.017294,0.027573,-0.027094,-0.004725,-0.09345832618728231
1201,0.179824,0.466462,0.175587,0.096857,0.048934,0.035289,-0.002954,-0.06220742510852642
1202,0.003856,0.154347,0.873442,0.017367,-0.029311,-0.030199,0.010498,-0.0190693893688588
1203,0.029229,0.38599,0.521953,-0.009464,0.026628,0.073056,-0.027392,-0.032287366494096296
1204,-0.012494,0.065767,0.389329,0.52755,0.001643,0.021963,0.006241,0.060592072224086004
1205,0.03136,0.394777,0.589804,-0.043123,-0.012762,0.038069,0.001875,-0.040429867318926144
1206,0.025322,0.216335,0.749667,-0.014253,0.012564,-0.011959,0.022323,-0.01680702124188113
1207,0.024092,0.605223,0.35077,0.003543,0.031999,-0.014712,-0.000915,-0.0630958246160687
1208,-0.020519,0.167617,0.87174,-0.040364,0.013007,0.003333,0.005186,-0.006402351822427408
1209,0.022149,0.337492,0.628799,-0.037896,-0.006082,0.032869,0.022669,-0.02293093413598024
1210,0.098162,-0.039572,-0.069488,0.011849,0.236739,0.578413,0.183895,0.25355480394903107
1211,0.175937,0.685872,0.131096,-0.094998,0.047117,0.044467,0.010509,-0.0953487538163812
1212,0.020488,0.116801,0.133982,0.756125,-0.002709,-0.052043,0.027356,0.058737992591697
1213,0.068601,0.374794,0.583481,-0.073557,0.001651,0.039172,0.005858,-0.045742606164986065
1214,0.002732,0.113074,0.826323,0.018446,0.033661,-0.000272,0.006036,0.0025497102647092625
1215,0.116909,0.837716,0.131211,-0.05785,0.034109,-0.028483,-0.033613,-0.13313319169763937
1216,-0.021692,0.048121,0.977116,0.005268,0.019655,-0.01022,-0.018248,-0.0012656777427966798
1217,0.002116,0.255812,0.695968,0.053703,0.025114,-0.031566,-0.001147,-0.02152017455581495
1218,-0.016191,-0.01589,0.575937,0.413471,0.019095,0.006802,0.016776,0.06280812301674137
1219,0.039079,0.07271,0.753729,0.103769,0.011868,0.016059,0.002786,0.005194655677873157
1220,-0.007823,0.312641,0.668205,-0.009744,0.009374,0.018796,0.008551,-0.017154300330224723
1221,-0.003848,0.477155,0.556389,-0.077725,0.019036,0.007729,0.021264,-0.03781695242861392
1222,0.040823,0.138636,0.826752,-0.022321,0.00313,0.030484,-0.017505,-0.02092238108058484
1223,0.025431,0.090459,0.722954,0.125741,0.005197,0.000151,0.030067,0.01511087263916226
1224,-0.031692,0.077378,0.902236,0.007164,0.030066,0.009192,0.005657,0.0151719585900696
1225,0.025012,0.68999,0.250224,-0.056226,0.024335,0.035014,0.031651,-0.052973998561557344
1226,-0.019829,0.332283,0.730308,-0.048006,-0.001954,0.001098,0.0061,-0.02757954494052082
1227,-0.011722,0.129987,0.807878,0.012329,0.032207,0.003967,0.025354,0.012689626346820252
1228,-0.023375,0.2577,0.800972,-0.016028,-0.019634,-0.00988,0.010244,-0.01989005063141396
1229,-0.014503,0.044608,0.255257,0.741646,0.018184,-0.036393,-0.0088,0.0657664921368418
1230,0.011712,0.01318,0.706687,0.259488,0.045657,-0.019424,-0.0173,0.02164092637146675
1231,-0.003264,0.075758,0.892916,0.043295,-0.012918,0.009946,-0.005731,-0.00030442930981193234
1232,0.012006,0.110241,0.80906,0.011506,0.044901,0.02709,-0.014803,2.4046601388449246e-05
1233,-0.016898,0.001135,0.553488,0.397597,0.026886,0.010813,0.026979,0.06637432496567375
1234,0.010665,0.074764,0.851497,0.040982,0.014823,-0.000492,0.007761,0.00420613776792184
1235,0.002648,0.085159,-0.062486,0.121828,0.527251,0.255167,0.070433,0.1952985993745459
1236,0.00028,0.097618,0.790635,0.070221,0.061033,-0.01021,-0.009579,0.005487384429216376
1237,-0.006009,0.206674,0.747714,-0.017855,0.042496,0.020546,0.006433,-0.0017389883061654761
1238,-0.014452,0.2075,0.83435,-0.047037,-0.003363,0.019291,0.003711,-0.012215494700256811
1239,0.03116,0.043759,0.882285,0.064441,-0.004786,-0.009838,-0.007022,-0.007329252597442154
1240,0.018798,0.193463,0.775508,0.022229,-0.010275,0.031483,-0.031208,-0.025031238106463443
1241,0.038279,0.227342,0.773347,-0.054293,-0.002965,0.048485,-0.030194,-0.03469533550948006
1242,-0.105487,0.230755,0.8041,0.128163,-0.015096,-0.038942,-0.003492,0.004377008365932957
1243,0.033231,0.532866,0.416203,-0.04632,0.055855,0.015801,-0.007635,-0.053346165408868614
1244,0.01266,0.142442,0.864941,-0.058102,0.018769,0.022423,-0.003133,-0.011144594719590747
1245,0.004516,0.249032,0.760749,0.000913,-0.011388,-0.00248,-0.001343,-0.025660875781340534
1246,-0.03003,-0.000895,0.433704,0.656001,-0.033378,-0.022245,-0.003158,0.06289842527444792
1247,-0.034549,0.260561,0.790273,-0.043177,0.010672,0.00018,0.016039,-0.00972711241345743
1248,0.017167,0.178396,0.781985,0.017428,-0.006277,-0.002772,0.014072,-0.012261312200441792
1249,-0.006745,0.166869,0.784932,0.040834,0.008,0.004004,0.002107,-0.0038196854062030375
1250,0.016457,0.106568,0.4447,0.490614,-0.019949,-0.031544,-0.006846,0.022710372909583117
1251,-0.000881,0.305807,0.716881,-0.065338,0.007398,0.013837,0.022296,-0.01926319310194459
1252,-0.008978,0.008962,0.909399,0.069185,0.022599,0.000695,-0.001863,0.016249246346897638
1253,0.02071,0.501584,0.468832,-0.028357,0.009936,0.003992,0.023303,-0.043262486126762686
1254,0.074054,0.267114,0.577129,0.116386,0.013244,-0.01889,-0.029037,-0.0447869606349062
1255,-0.002874,0.094369,0.937397,0.058926,-0.052766,-0.023955,-0.011097,-0.01881297714220565
1256,0.022672,0.10451,0.836952,0.010282,0.023739,0.019453,-0.017609,-0.008952414172126274
1257,0.083414,0.830132,0.124425,-0.075506,0.003139,0.030676,0.003721,-0.10053800575156746
1258,0.02901,0.612017,0.306397,-0.014765,0.032701,0.037982,-0.003341,-0.054298673845753626
