,y_Tp7_PriceChg_c0,y_Tp7_PriceChg_c1,y_Tp7_PriceChg_c2,y_Tp7_PriceChg_c3,y_Tp7_PriceChg_c4,y_Tp7_PriceChg_c5,y_Tp7_PriceChg_c6,pc_pred
2519,-0.014704,-0.060123,0.768633,0.276136,0.020041,0.033332,-0.023315,-0.02457582696233085
2520,0.001119,-0.026716,0.359314,0.538928,0.092498,0.013569,0.021287,0.011867908206634872
2521,0.299289,0.288911,0.141172,0.094614,0.081952,0.028028,0.066035,-0.07717549336736272
2522,-0.063109,-0.081944,0.039414,0.048266,0.84203,0.097479,0.117863,0.1627830563257607
2523,0.015623,-0.019221,0.193149,0.582459,0.228383,-0.001835,0.001442,0.019730448938363846
2524,0.010908,0.031182,0.04897,0.164572,0.726009,0.011268,0.007091,0.06397975853374069
2525,-0.000614,0.008667,0.220495,0.576766,0.229752,-0.034428,-0.000639,0.009758095705704671
2526,-0.034053,0.031669,0.287113,0.575212,0.147029,-0.006693,-0.000276,0.0083504101834121
2527,-0.037267,-0.056107,0.123556,0.43011,0.514094,0.034001,-0.008389,0.06812472209289634
2528,-0.023575,-0.050612,0.337581,0.560554,0.191462,-0.028423,0.013013,0.019354506875597824
2529,-0.071332,0.093984,0.764417,0.149194,0.044502,0.013616,0.005618,-0.029604887160461696
2530,0.014298,0.025338,0.165242,0.525314,0.256147,0.018365,-0.004704,0.01865477379829042
2531,-0.020893,0.031825,0.237401,0.367128,0.402333,-0.006647,-0.011146,0.024149177841195465
2532,0.005712,-0.007938,0.281704,0.55555,0.155353,0.001393,0.008226,0.01120529254657599
2533,0.013999,-0.003519,0.444726,0.460989,0.052741,-0.020028,0.051091,-0.0010074503341788235
2534,0.011326,0.011658,0.240918,0.539764,0.181226,0.014414,0.000694,0.011612070774442693
2535,0.091835,0.101625,0.620179,0.125526,-0.006388,0.047012,0.020211,-0.05041297421777936
2536,-0.002578,-0.011238,0.153271,0.527508,0.319943,0.031354,-0.018261,0.03237580785819805
2537,0.002544,-0.016276,0.120548,0.517013,0.353335,0.017182,0.005654,0.04189700581647313
2538,0.154995,0.236085,0.462416,0.088537,-0.059656,0.067099,0.050525,-0.06603823280181244
2539,-0.008107,-0.041295,-0.182122,0.170043,0.939689,0.118718,0.003074,0.13306507922952235
2540,0.046449,0.125589,0.500315,0.131094,0.139041,-0.031191,0.088703,-0.01763331658655412
2541,-0.028685,-0.032461,0.042927,0.241715,0.689884,0.026294,0.060326,0.10201379655399428
2542,-0.017143,-0.002009,0.179279,0.548956,0.31888,-0.018914,-0.009048,0.02524437191691476
2543,0.094112,0.120096,0.715782,0.080138,-0.010012,-0.013356,0.01324,-0.07553180891124633
2544,0.010465,0.02871,0.112513,0.508703,0.29886,0.014134,0.026615,0.03538309683314898
2545,-0.009688,0.017576,0.650791,0.218219,0.10053,0.047396,-0.024824,-0.0219606182203773
2546,-0.008946,0.026016,0.611413,0.156802,0.148242,0.025832,0.040643,2.5651250025713473e-05
2547,0.199796,0.252739,0.592373,0.01234,-0.07642,-0.007798,0.02697,-0.11246468990620699
2548,0.002358,0.000509,0.430245,0.463994,0.085304,0.017541,4.9e-05,-0.004821003706891447
2549,0.006064,0.029683,0.216067,0.55109,0.181185,-0.005816,0.021728,0.014484105710556496
2550,0.010389,-0.026181,0.722721,0.313128,-0.001914,-0.035906,0.017763,-0.034645440144711694
2551,0.067429,0.029581,0.63309,0.194466,-0.016349,0.038415,0.053368,-0.02522065607136974
2552,0.060323,0.001923,0.479594,0.412404,0.040174,0.021967,-0.016386,-0.02985300728688875
2553,0.00386,0.004317,0.44127,0.438928,0.098669,0.019316,-0.00636,-0.007368444732294319
2554,0.003227,0.001741,-0.025738,0.216477,0.741058,0.060732,0.002505,0.08554408389302831
2555,0.094795,0.177011,0.71132,-0.057493,0.041779,0.024164,0.008425,-0.07517690151133592
2556,0.00126,0.007562,0.115258,0.459114,0.376248,0.024489,0.016069,0.04515297856244057
2557,-0.005012,0.00604,0.177006,0.540892,0.235404,0.022562,0.023107,0.03392752389482628
2558,-0.015149,0.013415,0.443079,0.442132,0.097009,0.003721,0.015794,-0.0005881367929488138
2559,-0.000719,-0.013329,0.27785,0.588094,0.181113,-0.004668,-0.028341,0.0025557863753077233
2560,-0.016226,0.184828,-0.10364,-0.123977,0.742953,0.184345,0.131716,0.13223393420144075
2561,-0.007803,-0.031824,0.366344,0.577687,0.104414,-0.01974,0.010922,0.00511311091722683
2562,0.02504,0.034482,0.233681,0.494785,0.184568,0.017054,0.01039,0.009107883398574074
2563,0.043572,0.035777,0.352693,0.419031,0.158221,-0.007003,-0.002291,-0.014901558455725472
2564,0.008161,0.058214,0.638407,0.292505,0.006434,-0.001685,-0.002035,-0.04121467437664493
2565,0.005059,-0.022638,0.225818,0.586963,0.19237,0.008848,0.00358,0.02055024597160542
2566,0.013105,0.048344,0.243621,0.502164,0.140849,0.031188,0.020729,0.011811023516163695
2567,-0.005181,0.026589,0.24319,0.584124,0.176844,-0.03291,0.007344,0.005193570008384198
2568,0.005371,0.012266,0.357345,0.525261,0.097722,-0.002022,0.004057,-0.0038708345267702967
2569,-0.006831,0.021757,0.295061,0.607506,0.116008,-0.029463,-0.004039,-0.004909057274624873
2570,0.025934,-0.004684,0.325812,0.50751,0.152261,0.000223,-0.007057,-0.002679716876445029
2571,-0.007596,0.022114,0.255655,0.565847,0.161458,0.000317,0.002205,0.009394203176035449
2572,0.08522,0.250215,0.554966,0.125118,-0.125803,0.032553,0.077731,-0.061821708480402596
2573,0.027242,0.056695,0.135898,0.074221,0.356206,0.326107,0.023632,0.09052864926605504
2574,-0.006825,0.032455,0.320524,0.473672,0.122321,0.06131,-0.003456,0.01019503321807775
2575,0.000792,0.000209,-0.056359,0.313499,0.705622,0.110277,-0.07404,0.07070219642385797
2576,0.02859,0.013231,0.351432,0.530742,0.093001,-0.012086,-0.00491,-0.014261077528422358
2577,0.007795,-0.017205,0.236321,0.566039,0.183241,0.004761,0.019048,0.0218410827803236
2578,-0.002446,0.025583,0.292226,0.491952,0.14733,0.04347,0.001885,0.012426597795070906
2579,0.005373,0.043076,0.465937,0.401259,0.060231,0.020806,0.003318,-0.015347437063101705
2580,0.077611,0.020365,0.488862,0.382072,0.091883,-0.048975,-0.011818,-0.046419156030086034
2581,0.030674,-0.030408,0.740613,0.241085,-0.039755,0.05185,0.005941,-0.02910703481766506
2582,0.012104,0.003937,0.148697,0.3396,0.513611,0.020407,-0.038357,0.03227897286917722
2583,-0.006991,-0.02959,0.361428,0.451475,0.145778,0.037841,0.040058,0.02899454257391882
2584,0.088783,0.018401,0.333676,0.279808,0.260986,0.005251,0.013095,-0.005984071522679516
2585,0.029164,0.05795,0.329414,0.521162,0.079924,-0.013559,-0.004054,-0.0212575270335319
2586,0.027915,0.00099,0.576862,0.362991,0.044872,-0.035653,0.022023,-0.027777924018637785
2587,0.004081,0.015199,0.305295,0.495476,0.184801,-0.001087,-0.003765,0.00374285294995785
2588,0.004102,0.022157,0.341642,0.541448,0.088638,-0.003667,0.005681,-0.004559972469922827
2589,0.019667,0.011831,0.237658,0.573483,0.135795,-0.013039,0.034604,0.012209977409043562
2590,-0.011793,0.012446,0.37927,0.51241,0.091108,0.010361,0.006197,0.0011554113890875494
2591,0.008551,0.007229,0.326792,0.478371,0.162306,-0.000517,0.01727,0.007849971134957404
2592,-0.039624,0.01338,0.139928,0.229273,0.471342,0.089704,0.095997,0.09807757119838593
2593,0.023882,0.017984,0.770761,0.2108,0.008158,-0.005806,-0.02578,-0.056186046572278305
2594,0.019105,-0.007262,0.14712,0.627728,0.207707,0.009615,-0.004013,0.019223631962256203
2595,-0.003802,0.051274,0.166088,0.362682,0.472401,-0.041344,-0.007299,0.02163085873465277
2596,0.013573,0.02773,0.857094,0.17941,-0.071807,-0.006907,0.000907,-0.05903973382691483
2597,0.332853,0.274161,0.343713,0.059109,-0.035127,0.090625,-0.065334,-0.13641786694649569
2598,0.130388,0.18623,0.702149,0.053168,-0.047447,0.008868,-0.033357,-0.10761621341291919
2599,0.036769,-0.053181,0.349152,0.191503,0.372141,0.097063,0.006553,0.04121403623106263
2600,0.006382,-0.039643,0.095745,0.546312,0.35772,0.036953,-0.003468,0.047982566727883987
2601,-0.013322,-0.025602,0.408012,0.476091,0.106011,0.014943,0.033868,0.016890346861200042
2602,0.126855,0.104377,0.125548,0.347588,0.306061,-0.008466,-0.001964,-0.018441602406441226
2603,-0.008881,0.027096,0.198525,0.512142,0.244521,0.014606,0.011992,0.025177714375223665
2604,0.004056,0.056607,0.569857,0.22782,0.046803,0.035936,0.058922,-0.004549364442008767
2605,-0.029428,0.000797,0.332013,0.595013,0.082832,-0.005336,0.024108,0.012740584032108012
2606,-0.034105,-0.049395,0.448466,0.505374,0.136129,-0.016804,0.010336,0.010909348458573474
2607,0.047251,-0.008513,0.273175,0.473737,0.197386,0.026923,-0.009958,0.004544239920643783
2608,0.045936,-0.002142,0.575911,0.335574,0.010651,0.017892,0.016178,-0.02512119238932757
2609,-0.051454,-0.025082,0.570174,0.435676,0.094479,-0.02396,0.000168,-0.005800144631338051
2610,-0.007636,-0.025795,0.363753,0.48859,0.15384,0.043242,-0.015995,0.011605293745380899
2611,0.033137,0.017338,0.262376,0.587228,0.09718,0.014077,-0.011338,-0.0061410947062648154
2612,0.021253,0.034792,0.627708,0.264064,0.022431,0.050373,-0.02062,-0.034096722315235875
2613,-0.00494,0.036768,0.261442,0.401045,0.35602,-0.06044,0.010105,0.010746817030080168
2614,0.063027,0.065158,0.741705,0.247816,-0.04857,-0.042476,-0.02666,-0.08278677891934352
2615,-0.021061,-0.024878,0.591508,0.425151,0.071834,-0.040729,-0.001825,-0.020058995370845458
2616,0.085974,0.106389,0.638471,0.09921,0.095081,0.016335,-0.04146,-0.07006079854339593
2617,-0.022925,0.0082,0.326746,0.54258,0.15237,-0.025987,0.019016,0.009723689923630565
2618,-0.030913,0.006986,0.503471,0.435623,0.10619,-0.00803,-0.013326,-0.011471563695266068
2619,-0.01157,-0.014487,0.416685,0.487802,0.130361,-0.01221,0.003419,0.00038688749277768436
2620,0.042084,-0.002691,0.201932,0.476213,0.242768,0.035008,0.004686,0.019685824993832986
2621,0.067822,-0.102462,0.024466,0.177079,0.59025,0.241562,0.001284,0.1089329864213712
2622,-0.029273,-0.011963,0.365447,0.495732,0.165249,-0.017287,0.032095,0.018737508375686326
2623,-0.024977,0.006215,0.01209,0.227826,0.737091,0.007654,0.034101,0.08807634993264635
2624,0.013272,0.01604,0.400688,0.455537,0.082169,0.011884,0.020409,-0.002471523253152577
2625,-0.019134,-0.020448,0.322958,0.554878,0.153396,-0.005287,0.013637,0.01634854384904079
2626,0.01296,0.009621,0.192918,0.519098,0.232061,0.021469,0.011873,0.02387493500244087
2627,-0.001661,0.062176,0.258685,0.514213,0.146934,0.011652,0.008001,0.004192602195135193
2628,0.035711,2e-05,0.198327,0.546275,0.197069,0.0323,-0.009701,0.012331564285816768
2629,-0.055006,0.028606,0.495798,0.396588,0.14004,-0.041202,0.035177,0.0028424483056387635
2630,0.010734,0.087046,0.6337,0.194153,0.053419,0.003523,0.017425,-0.03540009483837764
2631,0.020089,0.000215,0.567068,0.323084,0.036363,0.044235,0.008946,-0.014140335567309575
2632,0.020604,0.085106,0.588589,0.359538,-0.024659,-0.004516,-0.024663,-0.05526562949264866
2633,0.007582,-0.023641,0.587773,0.475943,-0.009762,-0.024353,-0.013542,-0.03320862320003067
2634,0.011514,-0.012192,0.171325,0.577255,0.297167,-0.007643,-0.037426,0.01223509895232759
2635,0.010085,0.052041,0.048802,0.105065,0.766442,0.032962,-0.015397,0.06061069022871835
2636,0.009385,0.007949,0.135685,0.551837,0.273056,0.013126,0.008962,0.02952835663837584
2637,0.004285,0.013644,0.500191,0.487877,0.042085,-0.021051,-0.027032,-0.032293553416459855
2638,0.17223,0.228127,0.472835,0.072123,0.044806,0.014968,-0.005088,-0.09038276353892384
2639,-0.021888,0.010902,0.101911,0.398762,0.47532,-0.002613,0.037605,0.05988114861283136
2640,0.016962,0.00052,0.32996,0.506464,0.124954,0.02051,0.00063,0.0027722451646499833
2641,0.081109,-0.018813,0.094258,-0.200415,0.552426,0.376926,0.114508,0.1481713710042709
2642,0.014462,-0.039503,0.009207,0.311023,0.670142,0.040635,-0.005965,0.0753077348829702
2643,-0.001491,0.011155,0.220433,0.562857,0.174201,0.037887,-0.005043,0.01841199135478623
2644,-0.003634,-0.017527,0.350878,0.566997,0.137736,-0.060626,0.026176,0.002199682325530165
2645,-0.013791,0.002788,0.07103,0.309663,0.632211,-0.00082,-0.001082,0.0608270686770381
2646,0.019459,-0.024304,0.299985,0.58426,0.108,0.004974,0.007626,0.006471514374529529
2647,0.024005,0.032786,0.239299,0.419098,0.28829,-0.005758,0.002282,0.009664841200626774
2648,0.016611,-0.024519,0.236981,0.411208,0.259237,0.076888,0.023594,0.04244538044037396
2649,0.011462,0.011142,0.077095,0.428543,0.459763,0.006571,0.005424,0.044055053802824165
2650,0.012796,0.026332,0.900724,0.084586,0.010509,-0.03249,-0.002458,-0.06191715996593071
2651,-0.000382,0.009565,0.05335,0.377517,0.516314,0.027903,0.015734,0.06057616512346999
2652,-0.015904,-0.002284,0.062161,0.280321,0.614187,0.037662,0.023857,0.0773309583015771
2653,0.037871,0.030928,0.089751,0.180014,0.450872,0.208325,0.002239,0.07222022263151105
2654,-0.07811,-0.016621,0.032909,0.26252,0.471532,0.221693,0.106076,0.14934430369269042
2655,-0.018462,0.033347,0.152211,0.445719,0.360727,-0.007565,0.034023,0.041082016073440634
2656,-0.01685,0.028328,0.203156,0.584975,0.216776,-0.007511,-0.008874,0.013173085711313239
2657,-0.013767,0.025414,0.146879,0.445338,0.3836,-0.001747,0.014283,0.03807515681884809
2658,0.150845,0.237822,0.496444,0.09068,0.007929,0.008149,0.008131,-0.08851443613061066
2659,-0.003876,0.00435,0.322976,0.504833,0.127156,0.025922,0.018638,0.014600627414232011
2660,-0.013847,-0.007591,0.559593,0.400961,0.064454,-0.012271,0.008702,-0.013724475460316906
2661,0.005133,0.005234,0.077386,0.553364,0.377311,-0.004488,-0.01394,0.03184300252219623
2662,0.019123,0.018672,0.420638,0.468549,0.095328,-0.020491,-0.001819,-0.018484307374683765
2663,-0.007371,0.016892,0.363958,0.52909,0.087578,0.015772,-0.00592,-0.0026616331718408506
2664,0.009809,-0.012599,0.39536,0.534925,0.080786,-0.037669,0.029388,-0.0035196134051380876
2665,0.019512,-0.002985,0.235156,0.547183,0.199899,-0.003421,0.004656,0.011714409437976529
2666,0.066735,0.070273,0.68135,0.192049,0.073062,-0.032922,-0.050547,-0.0771010833650507
2667,0.378961,0.23936,0.268392,0.040787,0.053905,-0.00619,0.024784,-0.11891627432861743
2668,0.011398,-0.000935,0.413478,0.505078,0.069903,0.006415,-0.005337,-0.010572544665044559
2669,0.046715,0.076502,0.011785,0.062688,0.751596,0.007801,0.042912,0.06378219265927718
2670,0.032542,-0.037909,0.171439,0.595442,0.195316,0.025847,0.017323,0.02881405695956635
2671,-0.030892,0.05105,0.6723,0.335716,0.030671,-0.040031,-0.018813,-0.044815791507706745
2672,0.014752,-0.003245,0.703384,0.339135,-0.012242,0.01454,-0.056324,-0.05312921118674106
2673,0.010128,0.013336,0.293481,0.569392,0.113947,-0.001788,0.001504,-0.00011959444709253302
2674,-0.011054,0.006876,0.050604,0.349148,0.556409,0.040202,0.007816,0.0664945558664741
2675,-0.009079,0.00284,0.321117,0.594879,0.076502,0.000577,0.013164,0.0056080803268570515
2676,0.014119,0.00826,0.496093,0.405235,0.043381,0.011567,0.021346,-0.010888012172765662
2677,0.027746,-0.023468,0.50167,0.401856,0.061004,0.050713,-0.01952,-0.013450534711028774
2678,0.04648,-0.028168,0.593443,0.317549,0.036261,0.012564,0.021871,-0.019465685195862985
2679,0.014134,0.023092,0.298633,0.563867,0.154628,-0.045365,-0.008988,-0.01217564821799705
2680,0.163768,0.41814,0.423694,-0.054132,-0.081702,0.066556,0.063676,-0.0931333870646291
2681,0.015194,-0.010102,0.170051,0.569852,0.268626,-0.005561,-0.008059,0.01908137745768086
2682,-0.007081,-0.000295,0.13513,0.429872,0.456696,0.02396,-0.038283,0.03493350561514598
2683,0.000793,-0.010379,0.064869,0.311213,0.547246,0.057969,0.028288,0.07519945296282124
2684,-0.044968,0.011362,0.274989,0.505271,0.271011,-0.032157,0.014493,0.024063366681511163
2685,-0.021333,0.01853,0.355776,0.499134,0.17292,-0.009523,-0.015505,-0.001014126352027354
2686,-0.001224,0.035131,0.310301,0.518865,0.101613,0.008397,0.026917,0.007100631953685373
2687,-0.007709,-0.025144,-0.035494,0.303353,0.664336,0.062361,0.038297,0.09969288560509691
2688,0.01087,-0.011261,0.436675,0.471467,0.065406,0.021532,0.005312,-0.004226194115591628
2689,0.040295,0.003375,0.097681,0.518323,0.337774,-0.012652,0.015205,0.02759662378139391
2690,-0.019516,0.038185,0.339614,0.340045,0.24029,-0.002077,0.063458,0.028826435526202857
2691,0.029267,-0.0099,0.142125,0.590349,0.244291,-0.006089,0.009956,0.021836741136047767
2692,0.01209,0.015892,0.079988,0.40557,0.435007,0.013896,0.037558,0.05309114660374968
2693,0.041912,-0.007017,0.059351,0.195711,0.600305,0.09974,0.009998,0.07177201559788465
2694,0.170335,0.330953,0.424912,-0.055954,-0.008327,0.017363,0.120718,-0.06581027723848526
2695,0.010168,-0.012116,0.412249,0.478971,0.084105,0.029887,-0.003265,-0.0019260092120270994
2696,0.023111,0.019738,0.313244,0.49508,0.134751,0.015499,-0.001423,-0.0016020794799718769
2697,0.297042,0.234329,0.478319,-0.006638,-0.046641,-0.018373,0.061963,-0.11199573921797522
2698,-0.002356,0.002366,0.238503,0.542172,0.234357,-0.013771,-0.001272,0.01415712562239273
2699,0.0217,-0.016662,0.322982,0.59163,0.075886,0.023475,-0.019011,-0.004418011359984714
2700,7e-05,-0.015099,0.524349,0.409087,0.082911,0.004398,-0.005715,-0.013181833206314667
2701,0.004834,0.038348,0.01843,0.328903,0.504603,0.074361,0.03052,0.07033081255500333
2702,0.142974,0.213925,0.68061,-0.032708,-0.011479,0.013826,-0.007148,-0.10135011532070398
2703,0.045766,0.170042,0.688506,0.004831,0.068298,0.052923,-0.030367,-0.0660951940497499
2704,0.015462,0.000453,0.303058,0.570085,0.077572,0.007907,0.025463,0.007227425866298468
2705,-0.017297,0.006001,0.186402,0.449988,0.381831,-0.011718,0.004793,0.03404365884486259
2706,0.018028,0.003561,0.138699,0.289282,0.504192,0.036978,0.00926,0.04993993831966848
2707,-0.001846,-0.002232,0.302386,0.529538,0.143075,0.015582,0.013496,0.014149522496930857
2708,0.022974,-0.023419,0.67517,0.329712,0.020739,-0.001881,-0.023295,-0.03960348321439011
2709,0.010536,0.028988,0.211502,0.477877,0.23815,-0.009115,0.042062,0.02411818003616875
2710,0.071794,-0.023816,0.333072,0.356808,0.290745,0.000981,-0.029583,-0.007625627840442934
2711,-0.001387,0.001484,0.169243,0.565115,0.241009,0.015707,0.008829,0.028774553774566867
2712,-0.015889,-0.015673,0.602957,0.357826,0.053625,-0.015974,0.033128,-0.00855624015203823
2713,-0.021883,0.018282,0.21346,0.562913,0.217766,-0.000805,0.010266,0.022963058626051285
2714,0.00516,-0.007504,0.127671,0.536951,0.321534,0.007554,0.008634,0.0360257952803682
2715,0.007678,0.010074,0.380213,0.484254,0.105247,0.004655,0.007878,-0.0025527939366319177
2716,0.002819,-0.012387,0.361817,0.559262,0.128424,-0.028659,-0.011275,-0.007557728731864259
2717,-0.01216,0.009347,0.014933,0.289671,0.641087,0.024716,0.032405,0.0801513825023309
2718,0.008098,-0.013782,0.179872,0.319396,0.247454,0.192476,0.066486,0.08298877122474599
2719,0.019006,0.06062,0.318486,0.458687,0.071143,0.06781,0.004247,-0.00028142623132318607
2720,-0.0393,-0.035903,0.248622,0.475227,0.36852,-0.01691,-0.000256,0.03795507554392129
2721,0.010521,0.038189,0.318038,0.477913,0.117282,0.003158,0.034899,0.006050307667986985
2722,-0.006675,-0.036969,0.149595,0.558422,0.296275,0.029135,0.010217,0.04505630583050676
2723,-0.03127,0.012594,-0.004651,0.065432,0.89582,0.017164,0.044911,0.10682077307775549
2724,0.065322,-0.000148,0.868264,0.007027,-0.022822,0.009886,0.072471,-0.036674779962592705
2725,0.003132,0.047783,0.165579,0.566103,0.23759,-0.01674,-0.003446,0.00950480178290226
2726,-0.043535,0.005515,0.133839,0.530641,0.323579,0.008745,0.041215,0.05572769081453806
2727,-0.003504,-0.012049,0.191528,0.451508,0.37907,0.01125,-0.017804,0.030460242924544953
2728,0.127177,0.153225,0.567108,0.2169,0.040214,-0.029446,-0.075177,-0.10647684588062237
2729,0.089168,0.063107,0.701822,0.039966,0.028333,0.068774,0.008831,-0.04610586081886246
2730,0.084122,0.010692,0.272878,0.365071,0.195398,0.065748,0.00609,0.005698321719303086
2731,0.02631,0.031905,0.001458,0.402152,0.4839,0.038427,0.015847,0.05417774668356425
2732,-0.059468,0.042437,0.237118,0.449336,0.290088,0.032917,0.007572,0.03705007172162717
2733,0.012835,0.017085,0.355563,0.474697,0.130634,0.021351,-0.012164,-0.00451472068625211
2734,-0.008953,0.031627,0.032258,0.307641,0.62412,-0.027192,0.0405,0.06549637230261193
2735,-0.007554,0.030009,0.083475,0.075341,0.664903,0.080149,0.073677,0.09701889796532591
2736,0.000699,-0.000216,0.211121,0.589217,0.201557,0.005647,-0.008025,0.015098694067309012
2737,0.016913,0.024505,0.082995,0.113574,0.705615,0.025612,0.030786,0.07038125565105582
2738,0.011693,-0.024987,0.146838,0.438503,0.370087,0.029377,0.02849,0.05050171883732209
2739,0.018756,0.00024,0.337388,0.534727,0.113666,-0.002126,-0.00265,-0.0045511173939850125
2740,0.06616,0.066293,0.707109,0.205151,-0.024678,-0.004583,-0.015451,-0.06820481099325827
2741,-0.034831,0.014943,0.103104,0.504821,0.406001,-0.032153,0.038116,0.051279008108210726
2742,-0.002017,0.003193,0.346997,0.485655,0.108732,0.030305,0.027135,0.01493068216536767
2743,-0.004427,0.047778,0.68787,0.119251,0.085023,0.02904,0.035464,-0.015916462220135322
2744,-0.003113,-0.024836,0.262253,0.608976,0.183547,-0.025895,-0.000932,0.01111366039658926
2745,0.014155,0.002042,0.223475,0.645425,0.134083,0.001198,-0.020377,0.0008035067871606967
2746,0.118933,0.138276,0.052872,-0.034429,0.461447,0.165112,0.097788,0.06176442808252353
2747,-0.050848,0.018676,0.301041,0.433835,0.34106,-0.056628,0.012863,0.022065739929586124
2748,0.05456,0.041295,0.71195,0.221844,-0.05298,0.017009,0.006322,-0.05233181236952832
2749,0.032241,0.00562,0.328159,0.549416,0.071963,0.024313,-0.011713,-0.008679866623440415
2750,-0.01463,0.040373,0.201586,0.400095,0.296179,0.079964,-0.003567,0.0357810056442684
2751,0.015614,0.006831,0.421879,0.505523,0.08152,-0.037717,0.006351,-0.017549938747275666
2752,0.005712,0.017251,0.341577,0.498028,0.148018,-0.005337,-0.005249,-0.003649625183402349
2753,0.008659,0.026294,0.336401,0.527888,0.082445,0.009543,0.008771,-0.002735146763806185
2754,0.081455,0.078481,0.689532,0.146632,-0.040023,0.020558,0.023365,-0.05587991163995597
2755,-0.036912,-0.021492,0.134502,0.430859,0.45499,0.018902,0.019152,0.0631369447655641
2756,-0.01669,-0.02765,0.214513,0.62441,0.230158,-0.029988,0.005247,0.02282504540829665
2757,-0.006228,-0.023458,0.101868,0.479048,0.427843,0.003036,0.017892,0.053169877815784576
2758,0.000427,0.045183,0.840257,0.080421,-0.049108,0.07292,0.009901,-0.03717785229195255
2759,-0.006176,-0.004112,0.418963,0.456802,0.103963,0.019853,0.010706,0.004074365531901222
2760,0.005534,-0.008139,0.138765,0.45769,0.333963,0.047446,0.024741,0.04939410347689546
2761,-0.03415,-0.021779,0.86179,0.231397,-0.027357,0.015373,-0.025274,-0.04096187274218229
2762,0.006604,0.014005,0.432659,0.402661,0.109384,0.006971,0.027716,0.0005206369736818397
2763,0.000142,-0.012479,0.38709,0.497482,0.128476,-0.026615,0.025904,0.003864670073122793
2764,0.044245,0.02933,-0.049803,0.238511,0.648412,0.06255,0.026754,0.07469589357607963
2765,0.076413,0.314873,0.413168,0.122937,0.086156,0.000497,-0.014045,-0.08123273589054288
2766,0.011624,-0.021891,0.274595,0.434688,0.277851,0.004771,0.018361,0.0257221504889802
2767,-0.01992,-0.034237,0.244262,0.557743,0.286267,-0.001195,-0.032921,0.019858671885895823
2768,0.017128,0.022563,0.220143,0.545149,0.174769,0.006905,0.013344,0.012134281920827883
2769,0.016591,-0.013339,0.039063,0.431266,0.496131,0.048788,-0.018501,0.0529554278467872
2770,-0.014312,0.020796,0.264779,0.309718,0.354574,0.063903,0.000542,0.03686303635626332
2771,0.004451,-8.6e-05,0.558392,0.308668,0.111395,0.016866,0.000315,-0.012605815263626583
2772,-0.009542,0.024401,0.267239,0.53042,0.167891,0.024531,-0.004942,0.011573035917548049
2773,0.00094,0.005049,0.579674,0.37965,0.042564,-0.025951,0.018074,-0.021968045593713653
2774,-0.022685,-0.016795,0.102662,0.487321,0.445276,0.0017,0.002522,0.05176891803313208
2775,0.002307,-0.018826,0.075064,0.499667,0.40719,0.013524,0.021075,0.05397696947622428
2776,0.023025,0.182385,0.745392,-0.009655,-0.00527,0.029305,0.034819,-0.05575409611544791
2777,0.026759,-0.041267,0.225002,0.473429,0.299376,0.036962,-0.020261,0.024378425729787347
2778,0.010514,0.039104,0.424006,0.453168,0.112361,-0.044857,0.005704,-0.021286830417341012
2779,-0.021588,0.011495,0.313503,0.541826,0.137568,-0.01419,0.031386,0.015142921103042165
2780,0.033402,-0.001356,0.528725,0.325989,0.0874,0.016478,0.009361,-0.015804531259247218
2781,-0.005279,0.021367,0.339382,0.557405,0.084618,0.004156,-0.001649,-0.0032436346703869487
2782,-0.009774,-0.022546,0.614947,0.384857,0.03174,-0.004287,0.005063,-0.01818677911266597
2783,0.032025,0.043761,0.332082,0.456637,0.132761,-0.010621,0.013356,-0.009539724272625744
2784,-0.023692,-0.030921,0.389916,0.491266,0.140036,0.001854,0.03154,0.020621028240207957
2785,-0.006622,-0.026333,0.297078,0.629126,0.115033,-0.002288,-0.005993,0.007641959004983753
2786,0.011019,0.067002,0.754192,0.154594,-0.050501,-0.019976,0.08367,-0.031427307727043594
2787,0.0088,-0.000199,0.307377,0.569717,0.105715,0.011789,-0.0032,0.001998295303963227
2788,0.016623,0.002221,0.162315,0.653262,0.178082,-0.024976,0.012473,0.013448431228611304
2789,0.014018,0.020127,0.019814,0.295554,0.601372,0.051178,-0.002063,0.06297706249700998
2790,0.009707,-0.012189,0.3495,0.600402,0.058419,-0.012276,0.006437,-0.004371310825241685
2791,0.000985,0.022229,0.100539,0.401298,0.446534,0.011911,0.016503,0.046647449918327935
2792,-0.019898,-0.000711,0.212601,0.599357,0.222097,-0.03671,0.023263,0.023179302272705024
2793,-0.022041,0.01049,0.116431,0.541298,0.362754,-0.002746,-0.006185,0.036229621838136064
2794,0.002062,0.0175,0.309405,0.519539,0.117478,0.009765,0.024251,0.009923510580599258
2795,0.025332,0.022579,0.143272,0.611687,0.214576,-0.01216,-0.005285,0.008823634011172515
2796,-0.008521,-0.015906,0.745751,0.229055,0.059027,-0.001109,-0.008297,-0.03079894570181325
2797,0.527621,0.200009,0.236058,0.049894,-0.032636,0.028351,-0.009296,-0.15499802382361114
2798,0.033454,-0.006538,0.308315,0.414085,0.259844,-0.043005,0.033844,0.009912466509128068
2799,0.002239,-0.091541,0.050355,0.210594,0.681304,0.136201,0.010848,0.1092363215760132
2800,0.048977,0.024066,0.122181,0.549434,0.272648,-0.017656,0.000352,0.009681557351993815
