,y_Tp11_PriceChg_c0,y_Tp11_PriceChg_c1,y_Tp11_PriceChg_c2,y_Tp11_PriceChg_c3,y_Tp11_PriceChg_c4,y_Tp11_PriceChg_c5,y_Tp11_PriceChg_c6,pc_pred
578,-0.005527,-0.042608,0.082152,0.847859,0.126397,-0.010899,0.002627,0.029270979751443233
579,0.006851,-0.010798,0.089595,0.873487,0.053183,0.013934,-0.026253,0.008422045971482602
580,-0.021732,0.022286,0.077581,0.605566,0.314567,-0.000388,0.00212,0.04565922667875319
581,0.254138,0.409063,0.225631,0.136909,-0.013589,-0.025877,0.013724,-0.12748366061383146
582,0.017852,-0.013251,0.067429,0.64535,0.23436,0.037185,0.011076,0.0447584724821097
583,0.009792,-0.010371,0.134944,0.837161,0.045072,0.005833,-0.022431,0.0026577982160203503
584,0.024886,0.023555,0.082081,0.798613,0.052317,0.028619,-0.01007,0.008197363460432414
585,0.010401,0.087317,0.307406,0.635823,0.000427,-0.000629,-0.040745,-0.03866250055496269
586,-0.02347,0.073949,0.083544,0.665244,0.140382,0.013259,0.047092,0.038480859692073315
587,-0.011175,0.016073,0.089759,0.796339,0.098653,-0.004877,0.015228,0.024151124499919935
588,-0.000993,-0.066437,0.066382,0.940622,0.111106,-0.052533,0.001853,0.022289549393740133
589,0.017742,0.15173,0.302364,0.505282,0.00808,0.007977,0.006826,-0.030309737179658167
590,-0.048832,0.052476,0.088745,0.762107,0.15668,0.023389,-0.034564,0.022727234118685824
591,0.04628,0.053792,0.106666,0.608864,0.156317,0.019256,0.008826,0.011850943448808927
592,0.014595,0.039774,0.061452,0.831514,0.079148,-0.025058,-0.001425,0.004471389130688971
593,0.163664,0.395775,0.243152,0.239728,0.027091,-0.06564,-0.003769,-0.11495872305254505
594,0.047265,0.098467,0.229396,0.539893,0.073953,0.00662,0.004405,-0.017959406879637166
595,-0.001124,-0.013292,0.066139,0.891301,0.079194,-0.015017,-0.007203,0.015937887636175298
596,-0.010988,-0.004198,0.166174,0.857582,0.025315,-0.035623,0.001738,0.0019084543041982937
597,0.020317,-0.042702,0.030037,0.74212,0.266799,0.00052,-0.01709,0.03732957487313342
598,0.0489,0.070169,0.265654,0.62695,-0.053317,0.030336,0.011309,-0.022954168542294387
599,-0.006267,0.240381,0.425624,0.422402,-0.027333,-0.015948,-0.038859,-0.07247821772047383
600,-0.027894,0.021577,0.130431,0.771809,0.116037,-0.014121,0.002162,0.0193679815479787
601,-0.006011,0.025254,-0.021038,0.83618,0.14634,-0.015553,0.034829,0.04024310678565772
602,-0.023538,0.025267,0.091316,0.864578,0.080564,-0.0344,-0.003786,0.010904650756808767
603,-0.040177,0.013832,0.112997,0.901815,0.001467,0.010378,-0.00031,0.01740848890284495
604,-0.018712,-0.030316,0.121361,0.792342,0.204917,-0.077363,0.00777,0.023326479419095384
605,0.013512,0.128863,0.3254,0.512179,0.01489,0.008257,-0.003101,-0.030493866286772787
606,0.01207,-0.024736,0.086281,0.850294,0.102924,-0.021568,-0.005265,0.014465632968946814
607,0.006532,-0.024325,0.076524,0.865904,0.08394,0.001523,-0.010097,0.017812114910887182
608,0.027772,0.186731,0.280226,0.461846,0.08604,-0.029344,-0.013271,-0.042994709000924336
609,-0.000276,0.009775,0.100315,0.80047,0.102907,0.006252,-0.019443,0.01217473676362657
610,-0.008219,0.02374,0.067908,0.874718,0.078658,-0.007352,-0.029453,0.005831973091642078
611,0.031992,0.225408,0.367877,0.350532,0.033263,-0.023339,0.014266,-0.05158274273181657
612,-0.009127,0.075123,0.113019,0.749405,0.058357,-0.006933,0.020156,0.010073043805178743
613,0.098585,0.181526,0.328505,0.212252,0.085192,-0.001885,0.095824,-0.019738937390166918
614,0.004402,0.07058,0.065096,0.491578,0.263522,0.061104,0.043719,0.055400398105101625
615,-0.032257,0.020791,0.087141,0.82096,0.10898,-0.0383,0.032685,0.02897330653284587
616,-0.043113,-0.00163,0.063632,0.927109,0.06149,-0.002516,-0.004971,0.026380555767344445
617,-0.048538,0.042665,-0.065043,0.131735,0.796325,0.064115,0.07874,0.15169531702484884
618,-0.009894,0.152764,0.305983,0.551924,0.030529,-0.026717,-0.004588,-0.032964674471726914
619,-0.023469,0.008638,0.136396,0.8867,0.01846,-0.018221,-0.008504,0.004943437994080293
620,0.009516,-0.035281,0.059609,0.884596,0.121932,0.007268,-0.047641,0.01211227293215444
621,-0.086619,-0.070569,-0.060902,0.317545,0.560969,0.21089,0.128686,0.20170322612157152
622,0.041335,-0.089728,-0.04964,0.514458,0.529102,-0.016517,0.07099,0.10022368559261108
623,0.08544,0.203853,0.357691,0.381093,0.007783,0.030564,-0.066424,-0.08023097309051185
624,0.128598,0.301913,0.271554,0.157954,0.106773,0.011503,0.021705,-0.06116032343432829
625,0.024048,0.048187,0.062042,0.75002,0.143635,-0.037364,0.009432,0.008741195299916698
626,0.033295,0.232504,0.468137,0.357042,-0.038639,-0.067454,0.015116,-0.07779068213915771
627,0.044138,0.124045,0.290949,0.450033,0.069209,-0.001673,0.0233,-0.021700577490283653
628,0.003307,0.091102,0.179223,0.768516,0.061882,-0.070314,-0.033716,-0.03280128769219755
629,-0.015126,0.027472,0.105512,0.820132,0.105904,-0.010329,-0.033566,0.00463467943600253
630,0.010869,-0.005499,0.057654,0.88569,0.058755,-0.028032,0.020563,0.01736538677235426
631,0.125694,0.369044,0.343382,0.253752,-0.058354,0.000903,-0.034423,-0.11541960287878807
632,0.019195,0.084252,0.303876,0.587391,0.0238,0.025231,-0.043745,-0.03322092234882488
633,0.022944,0.290034,0.322272,0.369639,0.025205,-0.00623,-0.023863,-0.0657176411145141
634,0.007398,-0.038678,0.117242,0.868798,0.045634,0.013372,-0.013765,0.013601755573746103
635,0.019426,0.209503,0.324008,0.460137,0.017767,-0.016375,-0.014465,-0.05269545057765706
636,0.030656,0.094358,0.211341,0.650096,0.019053,0.002585,-0.008088,-0.022698776406405826
637,-0.009083,0.038485,0.127214,0.802594,0.042121,0.009357,-0.010689,0.005275920652170876
638,0.008652,-0.066819,0.146025,0.82562,0.115184,-0.04869,0.020029,0.02098460123051591
639,-0.057132,-0.003074,0.046961,0.915409,0.093174,0.003247,0.001415,0.03819117657556868
640,0.464916,0.387128,0.214123,-0.010191,-0.017949,-0.018689,-0.019338,-0.18584685742543897
641,0.059748,0.171675,0.216826,0.555514,0.004082,-0.016604,0.008759,-0.04151676539323629
642,0.013417,0.134925,0.106523,0.571087,0.133838,0.017277,0.022932,0.010143791975640118
643,0.033136,0.133732,0.280814,0.467401,0.042549,0.033016,0.00935,-0.019879826603664857
644,-0.010709,-0.036108,0.002075,0.50184,0.467032,0.015544,0.060325,0.09746581336038936
645,0.112253,0.369381,0.313897,0.147855,-0.035026,0.051411,0.04023,-0.07040855771726726
646,-0.00931,0.052788,0.160516,0.705212,0.088727,-0.022794,0.024861,0.010939277214602064
647,-0.022674,0.048966,0.087297,0.799766,0.065356,0.023786,-0.002497,0.018730317077724407
648,0.067092,0.320748,0.287131,0.231332,0.039409,0.012434,0.041853,-0.04979855289715664
649,-0.052696,0.002399,0.247877,0.849239,0.023913,-0.084014,0.013282,-0.001897317966913654
650,0.014089,-0.052556,0.065589,0.92818,0.100434,-0.015999,-0.039736,0.008644318076104355
651,0.078685,0.019853,0.300112,0.668095,0.027248,-0.032341,-0.061652,-0.056193369045674416
652,-0.08184,-0.037132,-0.108448,0.041408,0.662917,0.298517,0.224577,0.26230015889033076
653,-0.007326,-0.042394,0.051959,0.869879,0.171114,-0.059674,0.016441,0.03132166540865006
654,0.011671,-0.012782,0.114109,0.77854,0.111175,0.004998,-0.007711,0.01612972385920396
655,0.025782,0.020766,0.097549,0.763879,0.141561,-0.048778,-0.00076,0.0032289769704268857
656,-0.025412,0.016737,0.095423,0.722879,0.163869,-0.004897,0.0314,0.039544778502269604
657,-0.011171,0.24675,0.289676,0.380831,0.051574,-0.022205,0.064545,-0.01785368042783743
658,0.007333,-0.01081,0.048843,0.741567,0.173582,0.015071,0.024414,0.04219211667490143
659,0.016623,0.46711,0.371248,0.159003,-0.023149,0.047396,-0.038231,-0.09312461245272449
660,-0.009422,-0.018181,0.13425,0.890066,0.108392,-0.055,-0.050104,-0.0074034884026248984
661,-0.016102,0.076623,0.233067,0.65951,0.032136,0.003343,0.011423,-0.001963615417242528
662,-0.034658,0.026635,0.123746,0.797006,0.036916,0.022076,0.028278,0.029445880811678538
663,-0.002298,0.214276,0.406638,0.450618,-0.030551,-0.024428,-0.014255,-0.061533383574428085
664,-0.021266,0.038004,0.201345,0.762889,0.049986,-0.023916,-0.007043,-0.002741703133234202
665,-0.003416,-0.015239,0.051666,1.002888,-0.005225,-0.018264,-0.012409,0.006697024973175446
666,0.017587,0.108759,0.270923,0.524113,0.053343,0.026011,-0.000736,-0.015420208324991844
667,0.015231,0.024719,0.105011,0.77386,0.055157,-0.009424,0.035447,0.016683991410643896
668,0.046299,0.182882,0.196525,0.459026,0.10143,0.057116,-0.043278,-0.03064245443885203
669,-0.015482,0.043548,0.076818,0.798273,0.10648,0.039988,-0.049625,0.0098250346685844
670,0.01062,-0.004105,-0.005848,0.392841,0.559816,0.002486,0.04419,0.08933753782092896
671,-0.014209,0.003021,0.102407,0.856425,0.081363,-0.008924,-0.020084,0.010757431230345182
672,0.000923,0.057157,0.216912,0.706225,0.019725,0.031699,-0.032642,-0.012661581690583122
673,0.000555,-0.049326,0.026062,0.757991,0.254799,-0.022394,0.032314,0.05472066692924941
674,0.138692,0.239305,0.133131,0.386602,0.153408,-0.106485,0.055347,-0.05132701317705219
675,0.026389,-0.008799,0.079519,0.876532,0.062962,-0.020677,-0.015927,0.0014250508945840117
676,-0.021206,0.169989,0.427379,0.472354,-0.018588,-0.013714,-0.016213,-0.049187212505368304
677,0.009434,-0.025414,0.0502,0.866676,0.080174,0.046975,-0.028046,0.022398529662703785
678,0.026904,0.049363,0.241103,0.669331,0.043288,0.000691,-0.03068,-0.023366163940913093
679,0.001534,0.050447,0.130565,0.809531,0.062687,-0.034078,-0.020686,-0.009976566648102616
680,0.004922,-0.02747,0.114344,0.920114,0.033837,-0.053231,0.007484,0.004877732592112968
681,0.023909,-0.035343,0.011772,0.299018,0.690776,-0.007951,0.017819,0.09139035849947116
682,-0.005858,-0.019693,0.070922,0.841595,0.102355,-0.004402,0.015081,0.03012918809783958
683,0.006327,0.024106,0.170441,0.753433,0.03884,0.014778,-0.007925,0.0018024656014873522
684,0.035009,-0.008029,0.132732,0.840353,0.040697,-0.036433,-0.004329,-0.006814672880952421
685,-0.005853,0.030265,0.192144,0.733156,0.03806,0.014274,-0.002047,0.003974149266167143
686,0.053017,0.34679,0.356581,0.270592,-0.014507,-0.009425,-0.003048,-0.08190482717236296
687,-0.048719,0.277778,0.327274,0.383849,0.020407,0.01632,0.023092,-0.02587921066917645
688,0.063447,0.195131,0.329161,0.452319,-0.004146,0.010181,-0.046092,-0.06958923982432341
689,-0.055333,0.004299,0.132893,0.643199,0.314193,0.005112,-0.044363,0.036886775319470815
690,0.000555,-0.01888,0.017661,0.924925,0.075418,-0.019806,0.020127,0.028528808726393795
691,0.015827,-0.027002,0.020238,0.446598,0.466584,0.077256,0.000499,0.0801472788356043
692,-0.045458,0.003964,-0.010357,0.343886,0.658072,0.014697,0.035196,0.11202176851240571
693,-0.006226,0.002327,0.0725,0.476696,0.403581,0.006235,0.044886,0.07085505940508272
694,-0.019018,-0.016924,0.109228,0.874232,0.103287,-0.001645,-0.04916,0.007972003819148362
695,-0.031609,-0.008068,0.134876,0.895615,0.068499,-0.008525,-0.050787,0.0019997976451952976
696,0.007267,-0.139831,0.031546,1.078595,0.097591,-0.034668,-0.040501,0.021549100543078924
697,0.056974,0.218742,0.334573,0.344465,0.044512,0.004572,-0.003838,-0.0532604323504579
698,-0.026043,0.067853,0.18191,0.725177,0.037647,-0.019149,0.032605,0.009244727012734665
699,0.192538,0.382415,0.278506,0.226686,-0.003735,-0.048787,-0.027623,-0.13102247799934363
700,0.045229,-0.010063,-0.031732,0.435342,0.52474,0.030001,0.006482,0.07279276576695966
701,0.047396,0.193225,0.326991,0.461469,0.019801,-0.03487,-0.014012,-0.06099240320163467
702,0.008553,-0.029471,0.055202,0.931602,0.068116,-0.022526,-0.011477,0.012606589673748394
703,0.05591,0.260144,0.404518,0.29139,0.041421,0.01206,-0.065444,-0.08523642455325567
704,0.002379,0.087279,0.038514,0.707375,0.096398,0.028195,0.039859,0.0299084306567361
705,-0.005922,-0.0065,0.048334,0.951695,0.07656,-0.080925,0.016758,0.011725377959600491
706,0.089188,0.345383,0.374796,0.200141,-0.083902,0.043024,0.03137,-0.07616244177414216
707,-0.005443,0.108304,0.206891,0.639542,0.0693,-0.002878,-0.015716,-0.01408862519521846
708,-0.064035,-0.003726,-0.170927,0.294956,0.886868,0.072825,-0.015961,0.1492351652795464
709,0.042149,0.03628,0.122319,0.706933,0.065828,-0.00957,0.036061,0.008186024094793517
710,0.013305,0.044323,0.072066,0.714394,0.126446,-0.016069,0.045535,0.02651923771027146
711,0.003743,0.13957,0.262988,0.619045,-0.023832,-0.001835,0.000321,-0.029474284492729635
712,0.02619,0.246917,0.263234,0.327903,0.084149,0.023979,0.027628,-0.024664890308758618
713,0.038546,0.063024,0.211553,0.679477,0.038382,0.001841,-0.032823,-0.026837635974997345
714,0.006015,-0.031402,-0.043508,0.645317,0.516415,-0.081859,-0.010977,0.05589132844369195
715,0.006446,0.048066,0.175824,0.746281,0.042175,-0.037173,0.018381,-0.0036816391822341032
716,-0.025288,0.02904,0.095918,0.873959,0.096516,-0.031973,-0.038171,0.0005226497842905839
717,-0.008174,0.013715,-0.017638,0.717992,0.346803,0.006382,-0.059081,0.03480174124016741
718,0.005426,-0.035987,0.06606,0.868372,0.162414,-0.034464,-0.03182,0.013591218266186412
719,-0.019919,0.032821,0.145687,0.827609,0.056747,-0.01274,-0.030205,-0.002743593488081628
720,0.019899,0.128561,0.083604,0.367499,0.326442,0.043599,0.030396,0.03961321509706617
721,0.001857,-0.041987,0.119345,0.294278,0.465437,0.124296,0.036773,0.10019213614227884
722,-0.003361,0.008898,0.131923,0.851565,0.046263,-0.020376,-0.014911,0.0004983980660852394
723,-0.081133,0.070097,-0.058531,-0.061636,0.824987,0.038479,0.267737,0.2189073625112635
724,-0.005514,0.006466,0.08989,0.622037,0.243763,0.053755,-0.010397,0.04271969324907589
725,0.030068,0.001371,0.129403,0.725533,0.087473,-0.001708,0.027859,0.016800444125319412
726,0.070865,-0.002957,0.020122,0.515847,0.367639,0.013212,0.015272,0.044298941538420566
727,-0.020276,0.059554,0.138368,0.761076,0.082594,0.008376,-0.029692,0.0013383547431149827
728,0.005779,0.094627,0.182247,0.670873,0.048566,0.009304,-0.011395,-0.010852213748810579
729,0.022136,0.00103,0.035622,0.877368,0.07336,-0.001349,-0.008169,0.01255172072493375
730,-0.014057,0.009236,0.079396,0.082133,0.676899,0.060604,0.10579,0.13249762379026814
731,0.019686,0.048199,0.050233,0.459665,0.38449,0.02469,0.013037,0.050273260431006085
732,0.004225,-0.009337,0.083842,0.939722,0.035723,-0.020634,-0.03354,-0.002374679801438186
733,-0.048285,0.000493,0.092664,0.890396,0.083499,0.006161,-0.024927,0.022079297367085686
734,0.028171,0.047336,0.113934,0.731756,0.069225,0.031964,-0.022387,-0.0006195530042210143
735,-0.027223,0.014274,0.058617,0.846586,0.119188,-0.014243,0.002801,0.02675046282954535
736,0.053819,0.149964,0.317999,0.483415,-0.003056,0.029232,-0.031374,-0.05028370445621845
737,0.000802,0.029456,0.119894,0.730175,0.120126,-0.019893,0.019439,0.017240118111740158
738,0.098128,0.205863,0.451173,0.301914,-0.043638,0.006074,-0.019515,-0.08550272076232214
739,0.111515,0.482128,0.30493,0.137725,-0.034481,-0.004124,0.002307,-0.11120397339705242
740,0.095092,0.488518,0.346441,0.145569,0.045336,-0.126208,0.005252,-0.12810308410009402
741,0.023327,-0.014594,0.046192,0.797155,0.138283,-0.04259,0.052226,0.03286056071167139
742,-0.001211,0.220905,0.216716,0.551329,0.025135,0.016256,-0.02913,-0.03786079646479734
743,-0.007148,0.034047,0.10987,0.623363,0.214455,0.025037,0.000377,0.032017554268148354
744,0.013666,0.062618,0.070627,0.659369,0.183308,0.019116,-0.008704,0.01821341494483884
745,-0.015464,0.195319,0.33141,0.497791,-0.004597,0.00059,-0.005049,-0.03801672882358431
746,0.009196,0.043571,0.154686,0.812841,0.059832,-0.009069,-0.071056,-0.025484886296697536
747,0.009716,0.049786,0.084754,0.756036,0.097758,-0.000882,0.002833,0.010823155866323056
748,-0.03522,0.057006,0.218407,0.652501,0.070262,0.017504,0.01954,0.01669072476792389
749,-0.034949,0.042035,0.162975,0.781986,0.040222,0.017361,-0.00963,0.010051507873954061
750,0.028233,0.131767,0.194146,0.602996,0.077536,0.020017,-0.054695,-0.03276985881842105
751,0.041157,-0.010099,0.083676,0.768705,0.127384,0.010401,-0.021224,0.009065425224346429
752,0.007249,-0.015285,0.158083,0.517429,0.219146,0.018855,0.094523,0.06394705000108536
753,-0.009874,0.043424,0.180933,0.741586,0.084414,-0.063477,0.022994,0.001040942853008332
754,-0.036484,0.010506,0.065411,0.80128,0.137625,-0.012017,0.033679,0.04224311287234343
755,-0.042582,0.088256,0.217265,0.678943,0.066357,0.022848,-0.031087,-0.0030381174705260243
756,-0.009759,0.124175,0.167399,0.64757,0.067074,0.000463,0.003077,-0.005044620056467913
757,0.000576,-0.051606,-0.003155,0.70919,0.350122,0.023204,-0.028331,0.05580962477749208
758,0.009242,-0.006472,0.029921,0.860089,0.107486,-0.002284,0.002017,0.02423869224179921
759,0.094261,0.375065,0.304408,0.25511,0.014664,-0.009082,-0.034427,-0.09985176112368743
760,0.04333,0.050969,0.134624,0.765719,0.047197,-0.007145,-0.034695,-0.02151555947058719
761,-0.058216,0.017446,-0.0457,0.253811,0.733062,0.130912,-0.031314,0.12525389676916068
762,0.018153,-0.000627,0.12907,0.481584,0.364252,0.012216,-0.004647,0.04041543714242385
763,-0.011815,0.041177,0.146459,0.75572,0.065149,0.002379,0.000932,0.00894592093294108
764,0.016514,0.040069,0.093327,0.836061,0.065,-0.04509,-0.005881,-0.005966623724497529
765,0.037108,0.004658,0.092259,0.71785,0.115349,0.000114,0.032662,0.0226162423773298
766,-0.036753,0.033933,0.085943,0.82066,0.090615,-0.017383,0.022986,0.027366046434887742
767,-0.007553,0.032155,0.215016,0.772298,-0.015655,0.030678,-0.026939,-0.008605397571213057
768,-0.012858,0.048211,0.219545,0.776815,-0.025308,-0.012867,0.006461,-0.008589647194273034
769,-0.073758,0.052397,0.31891,0.720368,0.001538,-0.072928,0.053474,0.004129867891518152
770,0.107277,0.446815,0.321636,0.070766,0.048399,-0.023572,0.028679,-0.09257477567133975
771,0.013914,0.054774,0.088507,0.401749,0.342944,0.024887,0.073225,0.06436952857757405
772,-0.015594,-0.023443,0.211505,0.671765,0.077851,0.043121,0.034795,0.03590388017056754
773,0.009304,0.237312,0.298142,0.426534,0.02373,-0.002659,0.007636,-0.04090099853638581
774,0.019304,0.071367,0.079108,0.652408,0.132221,0.006207,0.039384,0.023621161777458245
775,-0.018192,0.020568,0.133185,0.805869,0.062468,0.010881,-0.01478,0.01069174207419563
776,0.041103,-0.050235,0.009876,0.843272,0.216947,-0.049021,-0.011942,0.02108664904964122
777,0.006358,0.025564,0.037046,0.775005,0.136294,-0.012694,0.032426,0.031057732786189604
778,-0.013667,-0.021789,0.040784,0.729166,0.261097,0.001016,0.003392,0.0484238843002033
779,0.047031,0.049579,0.083382,0.798877,0.043915,-0.02892,0.006137,-0.008639296719745957
780,-0.003161,0.059206,0.199363,0.753925,0.038297,-0.007629,-0.040001,-0.019497681337967036
781,-0.031304,0.087281,0.314393,0.592488,0.017945,0.021286,-0.00209,-0.00891903531114879
782,-0.005795,0.003823,0.108181,0.839003,0.094571,-0.013456,-0.026327,0.006307491184028263
783,0.007522,-0.046452,0.109898,0.916024,0.050122,-0.032721,-0.004392,0.009300155224402647
784,0.008081,0.051489,0.330724,0.577295,0.022689,0.047732,-0.038011,-0.021175041049122573
785,-0.005082,-0.010346,0.08292,0.719929,0.184424,-0.009745,0.0379,0.04295729329498783
786,-0.016802,0.059162,0.062484,0.690119,0.18009,0.063386,-0.038439,0.025563639535897964
787,-0.028238,-0.057167,0.050757,0.821836,0.228884,-0.02579,0.009718,0.04961649233112569
788,-0.047006,0.060488,0.143738,0.782482,0.086693,-0.020862,-0.005534,0.010043517188548172
789,-0.029653,0.013595,0.129917,0.881901,0.059591,-0.052847,-0.002504,0.00530425551199629
790,-0.012618,-0.017583,0.03981,0.869424,0.134219,0.020596,-0.033849,0.02553302364567934
791,-0.006429,0.063862,0.14983,0.790124,0.028467,-0.02428,-0.001574,-0.006373860362988418
792,-0.025651,0.047347,0.088778,0.861719,0.06919,-0.01564,-0.025744,0.003469337990161558
793,-0.021102,0.096261,0.129954,0.763412,0.044155,-0.011786,-0.000894,-0.0013848627417014981
794,0.01429,0.045947,0.203049,0.75255,-0.013326,0.008132,-0.010642,-0.01388454393458166
795,-0.022069,-0.065733,0.014814,0.317061,0.72095,-0.004064,0.039042,0.11839459137472505
796,-0.02471,-0.024551,-0.068089,0.318405,0.730869,-0.021157,0.089233,0.13479497583971128
797,-0.012298,-0.008961,0.081264,0.863844,0.134092,-0.063426,0.005485,0.016687016318857568
798,0.015718,-0.03174,-0.012493,0.81601,0.164112,-0.032783,0.081175,0.05704524288920498
799,-0.002501,0.053275,0.183418,0.73053,0.013094,-0.001615,0.023799,0.0035476859305727483
800,0.01743,-0.0848,0.036606,1.001377,0.130478,-0.062117,-0.038974,0.008598564437454196
801,-0.026615,0.060544,0.329706,0.637657,0.016526,0.054504,-0.072321,-0.02509018116809166
802,0.004654,-0.019941,0.054947,0.863686,0.106596,-0.011578,0.001635,0.023098226921868054
803,-0.021682,0.116523,0.095735,0.549752,0.242862,0.013656,0.003154,0.026069722908429693
804,0.032186,-0.04285,0.015018,0.478285,0.478592,0.055616,-0.016847,0.06946565492885998
805,-0.023965,0.03208,0.189113,0.789949,0.050444,-0.019804,-0.017817,-0.0030406912257006993
806,-0.017727,0.108069,0.230524,0.651495,0.019771,0.034815,-0.026947,-0.014062795825344433
807,-0.013503,0.055577,0.171187,0.796719,0.038447,-0.059789,0.011362,-0.007130784466025719
808,-0.002819,0.042287,0.076224,0.736932,0.104806,0.037441,0.005129,0.025405094790749923
809,0.00921,0.162292,0.371088,0.43935,-0.007584,0.008263,0.017382,-0.03332194209533434
810,0.002675,0.08274,0.271772,0.6217,0.028196,-0.009814,0.002732,-0.016955617286972983
811,-0.044313,0.046823,0.076413,0.828941,0.090061,-0.046554,0.048629,0.03084915374045747
812,0.00039,-0.028465,0.07029,0.867811,0.116916,0.001748,-0.028689,0.017420422769365673
813,-0.109401,-0.056787,-0.127754,0.355324,0.747262,0.078204,0.113152,0.19659175044199728
814,0.003129,-0.034107,0.083558,0.922285,0.070266,-0.026881,-0.01825,0.009213386265875523
815,-0.003559,-0.008866,0.051876,0.646715,0.229593,0.014772,0.069468,0.0658914977658117
816,-0.012981,0.182175,0.312008,0.482807,0.018451,0.037759,-0.020218,-0.030108492190313047
817,0.012494,0.288712,0.401087,0.307836,0.02204,-0.032073,-9.7e-05,-0.06694648682437902
818,-0.000116,0.059157,0.123515,0.660262,0.101135,0.04611,0.009936,0.021468572322558686
819,-0.065858,0.050413,0.035461,0.616417,0.370551,-0.036628,0.029643,0.06364941518762776
820,-0.022174,0.034109,0.097258,0.775257,0.081756,0.00525,0.028544,0.028632740840749932
821,0.033603,0.150662,0.130436,0.509063,0.094941,0.061635,0.01966,0.0050707047974045535
822,-0.005175,-0.00682,0.153823,0.813546,0.086867,-0.011436,-0.030804,0.0020142433960107144
823,0.026033,0.056417,0.102425,0.705091,0.086232,0.014841,0.00896,0.008634245262186006
824,0.013287,-0.018756,0.137178,0.773295,0.100305,-0.019647,0.014338,0.01607307176985444
825,-0.002754,0.014742,0.248675,0.687262,0.054406,0.010783,-0.013115,-0.0020869252707904225
826,0.081823,0.387902,0.313575,0.2055,-0.004345,0.015209,0.000337,-0.08408108654137078
827,0.0208,0.026651,0.124244,0.683873,0.108088,0.019568,0.016775,0.01854578790946075
828,0.031844,0.084972,0.036505,0.509401,0.305177,0.024188,0.007914,0.03280870012143348
829,-0.036929,0.034845,0.124003,0.772798,0.111633,0.003728,-0.010081,0.01920495863426356
830,0.050551,-0.014242,0.02735,0.303071,0.56372,0.035126,0.034423,0.0821421533467972
831,0.006153,0.064132,0.188257,0.6648,0.060389,0.04242,-0.02615,-0.003837202525516099
832,0.003598,0.00359,0.054035,0.823889,0.163246,-0.036333,-0.012024,0.015800648154502425
833,-0.026434,0.049904,0.121351,0.890354,0.024872,-0.042114,-0.017932,-0.006900154906941702
834,0.002455,0.021436,0.081315,0.400364,0.435324,-0.020817,0.079924,0.07498913417204346
835,0.390727,0.256674,0.098348,0.177482,0.048495,-0.002363,0.030637,-0.11073677463651946
836,0.023145,0.013863,0.077785,0.72662,0.12744,0.027482,0.003665,0.022802575293100785
837,-0.006969,-0.009959,0.085147,0.74517,0.182235,-0.037909,0.042284,0.03851364979878209
838,0.11276,0.391056,0.267515,0.099828,0.074626,0.00108,0.053135,-0.06466311686840517
839,0.019094,0.087354,0.192353,0.584322,0.104967,-0.011433,0.023342,-0.0002620013652389411
840,-0.006233,-0.02576,0.09338,0.810109,0.156477,-0.036226,0.008253,0.025745607918508242
841,0.029242,0.291197,0.383864,0.296902,0.024911,-0.047999,0.021882,-0.06540540444043452
842,0.009516,-0.014931,0.060246,0.791615,0.152069,0.02606,-0.024575,0.024249120743429248
843,-0.053855,-0.042926,0.069017,0.799238,0.236263,0.026129,-0.033866,0.04883545425340162
844,0.013632,-0.010413,0.096076,0.779556,0.107498,0.013227,0.000424,0.021000570628902617
845,0.02666,0.072225,0.091616,0.504465,0.278413,-0.027645,0.054266,0.03387749872347352
846,-0.005883,-0.025914,0.015402,0.511637,0.450883,0.026974,0.026902,0.08269605711723055
847,0.001606,0.044051,0.089595,0.79765,0.067591,-0.018352,0.017858,0.0116952795588837
848,-0.027396,0.090845,0.240751,0.70272,0.034723,-0.015941,-0.025702,-0.018748877677165716
849,0.002855,0.045432,0.243386,0.672834,0.028331,0.024988,-0.017827,-0.00892958559755953
850,-0.003019,-0.043874,0.044897,0.911271,0.101048,-0.003828,-0.006494,0.027589250318000864
851,-0.029215,-0.012254,0.071907,0.894266,0.116483,-0.014188,-0.026999,0.0193614510601893
852,-0.009266,0.046151,-0.026373,0.371128,0.580423,0.021739,0.016199,0.08492168671511936
853,-0.004117,-0.050431,0.083478,0.702495,0.269683,0.003599,-0.004708,0.04537978438164004
854,-0.000116,0.215173,0.37144,0.462394,-0.003593,-0.016116,-0.029183,-0.05995684482013503
855,0.042284,0.272842,0.30852,0.320822,0.034814,0.001839,0.018879,-0.0491207474617663
856,0.010884,-0.020673,0.089987,0.851901,0.069793,0.008624,-0.010515,0.014971829036129645
857,0.087922,0.295016,0.348038,0.264709,0.0264,9.5e-05,-0.02218,-0.08257726970874504
858,-0.031144,-0.00291,0.073309,0.952262,0.040748,-0.026282,-0.005983,0.015258902361664634
859,0.013124,0.196079,0.247274,0.500881,0.061582,-0.021599,0.002659,-0.03335455692143032
860,-0.004612,0.115267,0.246067,0.60952,0.020529,-0.013867,0.027097,-0.010968378225488113
861,-0.014513,-0.016417,0.108503,0.876669,0.055057,-0.04496,0.03566,0.022357790337160358
862,-0.004035,0.01294,0.009377,0.530223,0.435286,0.003683,0.012525,0.065379751414035
863,-0.019711,0.025226,0.053726,0.556175,0.348408,0.001248,0.034927,0.06206004288018631
