,y_Tp9_PriceChg_c0,y_Tp9_PriceChg_c1,y_Tp9_PriceChg_c2,y_Tp9_PriceChg_c3,y_Tp9_PriceChg_c4,y_Tp9_PriceChg_c5,y_Tp9_PriceChg_c6,pc_pred
519,0.024244,0.046639,0.096568,0.535959,0.221806,0.043801,0.030982,0.026835478902668537
520,-0.005906,0.044627,0.1026,0.115468,0.215022,0.316385,0.211804,0.1426350126376144
521,0.010808,0.011008,0.108255,0.82211,0.081771,-0.02199,-0.011961,-0.003520723738003633
522,-0.008072,0.004478,0.015164,0.61413,0.426033,-0.009947,-0.041787,0.02854805394737532
523,0.027592,0.012252,0.071866,0.65667,0.260842,-0.014547,-0.014675,0.009871447174799786
524,0.011252,0.046996,0.196073,0.699811,0.083266,-0.015223,-0.022175,-0.016615563401192482
525,-0.035545,-0.008154,0.033036,0.236267,0.724365,0.031439,0.018593,0.08681088685782681
526,0.336763,0.353076,0.010126,0.27935,-0.000727,0.045974,-0.024563,-0.11701338691349805
527,0.020395,0.026204,0.163199,0.619875,0.139716,0.02968,0.000931,0.006762864760707635
528,0.019832,0.037655,0.017425,0.429865,0.483339,0.00838,0.003504,0.040194015696781944
529,0.047398,0.073041,0.149035,0.537735,0.166554,0.004754,0.021483,-0.0005983743956909874
530,0.006135,0.033492,0.069585,0.737434,0.190904,-0.037339,-0.000212,0.0070501459853013655
531,0.03846,0.051502,0.092713,0.489423,0.317705,0.008433,0.001765,0.01477701358432464
532,-0.005678,-0.02586,0.041117,0.784146,0.188567,-0.014522,0.03223,0.03443304658779829
533,-0.008171,0.040421,0.154017,0.727529,0.086993,-0.002022,0.001234,0.0021499879634676276
534,0.004295,0.081267,0.148583,0.520681,0.271074,-0.018174,-0.007725,0.003035361095744406
535,0.006018,0.065378,0.161584,0.648322,0.168691,-0.040967,-0.009026,-0.009031556376735656
536,-0.000234,0.113769,0.326767,0.490807,0.075539,-0.009637,0.002989,-0.02350322713442285
537,-0.021559,0.073674,0.106348,0.660309,0.257836,-0.079511,0.002902,0.004122216354970378
538,0.027075,0.035107,0.180239,0.610801,0.134817,0.023368,-0.011408,-0.0027862893515497506
539,0.026607,0.114682,0.005738,0.164589,0.353045,0.235074,0.100267,0.09208667281518174
540,0.013084,0.029029,0.096759,0.597393,0.219377,0.03722,0.007138,0.02260453627705651
541,-0.056493,0.077502,0.494098,0.544457,-0.017764,-0.01478,-0.027021,-0.03551894836839449
542,0.00771,0.053091,0.139336,0.558152,0.284557,-0.034791,-0.008055,0.0045893373443514065
543,0.001394,0.038195,0.141543,0.710868,0.125455,-0.018859,0.001404,0.0011331607482889241
544,0.004393,0.022855,0.073857,0.662168,0.218613,-0.001096,0.01921,0.023867611338880036
545,0.006316,-0.001114,0.112214,0.737734,0.250155,-0.064719,-0.040586,-0.004800334021404347
546,-0.028169,0.055089,0.300358,0.561116,0.108437,-0.018925,0.022095,-4.5319101567078794e-05
547,0.046524,0.019041,-0.002337,0.635202,0.369114,0.026625,-0.09417,0.0001491977553261803
548,0.007992,0.069641,0.116391,0.620043,0.21323,0.002904,-0.0302,-0.0020927860583144775
549,-0.017374,0.135222,0.421495,0.459252,0.042377,-0.010565,-0.030408,-0.042802897873305115
550,-0.018152,0.012321,0.056884,0.302281,0.600246,0.058045,-0.011625,0.06337061870541924
551,0.01434,0.061859,0.004933,0.586595,0.380806,-0.019861,-0.028673,0.015104872162710552
552,0.026658,-0.016653,0.149896,0.728708,0.131546,0.020215,-0.040369,-0.0038794671640516084
553,0.014843,0.104309,0.292886,0.438828,0.221664,-0.016446,-0.056083,-0.03213453583581445
554,0.005237,-0.004245,0.023971,0.303872,0.669571,-0.001808,0.003403,0.061873909019450245
555,0.044145,0.009959,0.052551,0.477227,0.452079,-0.008226,-0.027735,0.019987979501585207
556,0.001696,0.02245,0.124536,0.692422,0.186009,-0.035197,0.008084,0.008417441991555037
557,0.025513,0.059255,0.073245,0.653329,0.199409,-0.012853,0.002103,0.004767069176953822
558,0.02881,0.353696,0.437837,0.279632,-0.044214,-0.069191,0.013431,-0.08769039907212418
559,-0.006041,0.053228,0.104279,0.28885,0.496768,0.049905,0.01301,0.049893238247443294
560,0.00039,0.005544,0.066492,0.623211,0.322062,-0.023233,0.005534,0.0274279831817155
561,0.027808,0.307056,0.335756,0.394654,-0.006239,-0.035958,-0.023077,-0.07669659692395571
562,0.02006,0.073847,0.035394,0.454022,0.419644,0.011995,-0.014962,0.023508749494345338
563,0.007423,0.016077,0.075912,0.792184,0.186525,-0.02039,-0.05773,-0.007341481083797039
564,0.023384,0.05042,0.130596,0.615499,0.157969,0.033067,-0.010935,0.0033201440579712495
565,-0.017199,0.160926,0.454225,0.425073,-0.022601,-0.016289,0.015866,-0.03979984379241687
566,-0.032076,0.05917,0.011578,0.514546,0.457271,-0.038257,0.027767,0.0470194725414583
567,0.008325,0.282319,0.471333,0.321194,-0.021641,-0.018328,-0.043201,-0.0829027264398588
568,0.001663,0.081227,0.375394,0.605183,-0.035875,-0.023998,-0.003594,-0.03676569923051136
569,-0.026608,0.042368,0.050796,0.523211,0.390519,-0.001115,0.020829,0.044475852128707215
570,0.002314,0.069723,0.199056,0.643426,0.097235,-0.008897,-0.002856,-0.009198504241939104
571,0.000787,-0.009335,0.097995,0.775717,0.176923,-0.025715,-0.016372,0.00781977532052559
572,-0.000122,0.0847,0.312964,0.459872,0.10538,0.00491,0.032296,-0.00397875804496043
573,0.002153,0.024828,0.098691,0.730055,0.204632,-0.063475,0.003116,0.004455851171239282
574,-0.01937,0.120399,0.341044,0.488393,0.055338,0.024874,-0.010678,-0.020636077962298445
575,0.014801,0.15148,0.316887,0.540344,0.011966,-0.012216,-0.023262,-0.04556857589264711
576,-0.036521,0.014287,0.005696,0.734121,0.317454,-0.045557,0.01052,0.036274138923407855
577,-0.022343,0.105792,0.232538,0.515845,0.045043,0.043382,0.079743,0.021773240640279037
578,-0.02706,0.067318,0.030948,0.019465,0.418897,0.355531,0.134902,0.1481258256158541
579,-0.043489,0.29713,0.481107,0.340706,-0.02366,-0.032099,-0.019696,-0.06852419127885212
580,0.024137,0.027773,0.013779,0.755917,0.234077,-0.031941,-0.023742,0.004340432553007308
581,0.005856,0.019401,0.06953,0.363583,0.554551,0.032906,-0.045827,0.03642289524608214
582,0.015831,0.102306,0.030534,-0.020941,0.242803,0.432568,0.1969,0.1537278112913081
583,0.061724,0.312926,0.342602,0.203191,0.080285,0.000335,-0.001063,-0.06501784723232719
584,0.002129,0.10336,0.041576,-0.030041,0.311112,0.414676,0.157188,0.14523860245956643
585,0.038223,0.134634,0.254755,0.45923,0.119322,-0.024188,0.018025,-0.024484326566166066
586,0.030217,0.142142,0.314468,0.540819,0.069168,-0.016035,-0.080779,-0.06261314282234134
587,-0.017866,0.058017,0.090938,0.537739,0.272976,0.024215,0.033982,0.03701058361224149
588,0.008902,0.116937,0.268992,0.52162,0.077721,0.002316,0.003512,-0.01943962777376928
589,-0.033998,0.113682,0.394013,0.503621,0.025724,0.005027,-0.008069,-0.025249003981332025
590,0.001328,0.092857,0.263378,0.572038,0.064123,0.022367,-0.016091,-0.017815688395861676
591,0.008655,-0.028662,0.026943,0.217772,0.498608,0.211353,0.065332,0.11003702230926855
592,0.017758,0.011873,-0.006151,0.73339,0.296884,-0.058933,0.005181,0.018882525062228737
593,0.021392,0.057172,0.217363,0.595237,0.152219,-0.015873,-0.02751,-0.0181594137395343
594,0.095586,0.667822,0.300997,0.072042,-0.060806,-0.064226,-0.011415,-0.1445106454022933
595,-0.004609,-0.079008,0.02418,0.195577,0.638408,0.19804,0.027413,0.11653542919863684
596,-0.005911,0.005895,0.164509,0.717272,0.130193,-0.000269,-0.011689,0.005122576312318119
597,-0.0134,0.095221,0.2407,0.634117,0.083401,-0.014316,-0.025723,-0.02147689865559463
598,0.000491,0.048789,0.135954,0.646,0.168336,0.001571,-0.001142,0.006713546009967411
599,-0.002905,0.007794,-0.060838,0.447918,0.501293,0.039708,0.067029,0.0830142601327799
600,-0.022383,0.409156,0.536962,0.247915,-0.101146,-0.089333,0.01883,-0.096735551635525
601,-0.006849,-0.047562,0.036022,0.240544,0.65439,0.126971,-0.003516,0.09003025293547555
602,0.021275,0.070688,0.352842,0.613067,0.004466,-0.04001,-0.022328,-0.044166107238360085
603,0.073521,0.338785,0.368571,0.347296,-0.021748,-0.064212,-0.042212,-0.10667994528670234
604,0.132943,0.319677,0.226636,0.205315,0.024537,0.043149,0.047743,-0.0550366098488904
605,0.011196,0.040206,0.104317,0.422071,0.35972,0.066391,-0.003901,0.03410837257369448
606,0.01845,0.130868,0.416916,0.443672,-0.017533,-0.046368,0.053995,-0.03415972469146254
607,-0.021501,0.052516,0.159859,0.661243,0.112568,0.022411,0.012903,0.013612194768765648
608,-0.002744,0.097371,0.317036,0.626862,0.019936,-0.035429,-0.023031,-0.03776807731017428
609,0.294368,0.430175,0.16425,0.08707,-0.034859,0.009699,0.049297,-0.11370009424978902
610,0.059136,0.066546,0.128588,0.659378,0.154605,-0.044121,-0.024133,-0.025921210684866046
611,0.366157,0.556746,0.106525,0.026443,-0.063505,0.04685,-0.039216,-0.1677847911682867
612,-0.015675,0.074133,0.137619,0.660163,0.176107,-0.029402,-0.002946,0.0012631419755835473
613,-0.001652,0.070193,0.184946,0.690969,0.117557,-0.028754,-0.033259,-0.01930364533890035
614,0.036131,0.063834,0.073828,0.154922,0.446672,0.250188,-0.025575,0.061183970753653574
615,0.130684,0.295879,0.417686,0.28861,-0.047242,-0.044191,-0.041427,-0.11579766990770879
616,0.049336,0.129838,0.180038,0.46516,0.069288,0.042369,0.063971,0.0021061842839954076
617,0.007619,0.010279,0.053885,0.558822,0.298552,0.051174,0.019669,0.042475706032774764
618,0.043909,0.076862,0.103812,0.384693,0.336534,0.018596,0.035595,0.02374655594094019
619,-0.00407,0.132064,0.204224,0.519706,0.116192,0.008187,0.023697,-0.0031158747298681913
620,0.003739,0.015217,-0.015677,0.596742,0.429563,0.012439,-0.042023,0.03086247634746916
621,-0.014152,0.041639,0.225632,0.597812,0.14434,0.001666,0.003063,0.004242354552213127
622,-0.0214,-0.013842,0.122753,0.74589,0.206766,-0.032964,-0.007205,0.015921533395820184
623,0.013864,0.14149,0.326089,0.494543,0.000153,0.018685,0.005176,-0.030602758613787404
624,0.014635,0.082374,0.117487,0.610584,0.184904,-0.02575,0.015766,0.001983728004304473
625,0.036062,0.023566,0.050606,0.455472,0.469284,0.022306,-0.057295,0.017565059340811203
626,-0.007633,0.044641,0.235201,0.794677,0.022908,-0.048917,-0.040877,-0.0318434546410087
627,-0.025773,0.067076,0.119699,0.563742,0.274168,-0.026059,0.027147,0.02417553877195188
628,0.00522,0.265288,0.315648,0.303616,0.144985,-0.026609,-0.008148,-0.0455916945673248
629,0.000416,0.031964,0.174822,0.665234,0.15562,-0.020087,-0.007968,-0.00099699461733251
630,0.026076,0.074154,0.183216,0.571762,0.153952,-0.009538,0.000379,-0.008723026591137162
631,0.092263,0.047233,0.042395,0.161509,0.568121,0.07281,0.015669,0.04295385865291247
632,-0.000194,0.061942,0.073196,0.550261,0.32571,-0.010404,-0.000511,0.020187374375548624
633,-0.017973,-0.022549,0.016221,0.332798,0.608302,0.104954,-0.021753,0.07691128725702209
634,0.002906,0.034764,0.117611,0.708324,0.162541,-0.015555,-0.010591,0.0026103651145396576
635,0.007297,0.01373,0.083223,0.775065,0.190295,-0.049053,-0.020557,-0.0003756258102729495
636,-0.006634,-0.024197,0.101252,0.75491,0.204792,-0.012971,-0.017153,0.015674494041782214
637,-0.022536,-0.015001,0.123665,0.700713,0.181098,-0.000706,0.032767,0.03322709967241659
638,0.071627,0.30429,0.291603,0.23804,0.085774,-0.015714,0.02438,-0.05679966076157586
639,-0.02759,-0.046391,0.049001,0.461604,0.602315,0.011501,-0.05044,0.0529256296566697
640,-0.012691,0.117585,0.245623,0.559491,0.10412,-0.016036,0.001908,-0.014631923077256246
641,0.052749,0.135002,0.12187,0.446564,0.244055,-0.031069,0.03083,-0.0056181712021113155
642,0.047316,0.120448,0.133841,0.576213,0.131124,0.020824,-0.029767,-0.022508450568835957
643,0.012003,0.004222,0.066768,0.704204,0.267848,-0.023996,-0.03105,0.008423707500028231
644,-0.003155,0.056949,0.221639,0.608945,0.06887,0.019606,0.027147,0.004992738227633411
645,-0.003641,-0.02263,-0.018236,0.474905,0.483425,0.032914,0.053263,0.07709739557935853
646,-0.00557,0.049019,0.026682,0.171708,0.69244,0.051803,0.013917,0.07222334026093341
647,0.016658,0.157637,0.415365,0.483498,-0.02111,-0.034817,-0.017231,-0.05864013399643775
648,0.149609,0.410462,0.264507,0.195857,-0.021805,0.021822,-0.020452,-0.10376702690016161
649,0.001078,0.032498,0.121439,0.533247,0.33538,-0.01273,-0.010912,0.017416292320171906
650,0.016387,0.081653,0.076307,0.525257,0.265021,0.038782,-0.003407,0.016705815266454514
651,0.034351,-0.006341,0.015352,0.691278,0.361762,-0.017941,-0.07846,0.0014574453948405473
652,0.011899,0.048105,0.01283,0.626554,0.244916,0.010142,0.045554,0.03580493569265754
653,0.009823,0.05345,0.052138,0.651666,0.236415,-0.03481,0.031318,0.019154258352749517
654,-0.009102,-0.028941,-0.030143,0.477327,0.585927,0.031296,-0.026364,0.062027737748670576
655,0.043789,0.037582,0.072678,0.692311,0.189476,-0.016499,-0.019336,-0.005013727491411649
656,0.000949,0.072122,0.225551,0.635703,0.119024,-0.000573,-0.052776,-0.02406715879576754
657,-0.009047,-0.007589,0.054424,0.747606,0.268275,-0.041944,-0.011725,0.018821554487241352
658,0.017491,0.038657,0.128857,0.603128,0.212751,-0.007572,0.006688,0.009050936013609675
659,-0.01754,-0.011678,0.225786,0.739348,0.082655,-0.028569,0.009999,0.003907244723904985
660,-0.005687,0.00983,0.071334,0.75868,0.183805,-0.025436,0.007474,0.017015511811378555
661,-0.033854,0.076942,0.06975,0.421212,0.434062,-0.018196,0.050083,0.050072399039865184
662,-0.005792,0.100212,0.092239,0.631508,0.229468,-0.018665,-0.028969,-0.003574102952749259
663,0.033145,0.01098,-0.020377,0.549882,0.427415,-0.000836,-0.000209,0.03591693470448427
664,0.021429,0.021571,0.08,0.683789,0.215071,-0.030854,0.008995,0.010504259113943006
665,-0.026663,0.096393,0.268215,0.54004,0.158302,-0.049208,0.012921,-0.008280675606299855
666,-0.000199,0.037805,0.066444,0.555232,0.351976,-0.02208,0.010822,0.027571379362954517
667,0.013692,0.014208,0.022841,0.657803,0.358245,-0.047103,-0.019686,0.016492352676526448
668,0.102536,0.297802,0.289302,0.325879,-0.033851,-0.017179,0.035512,-0.06925680994518398
669,0.000772,0.228395,0.314067,0.447648,-0.020483,0.008138,0.021464,-0.036706748811446206
670,0.006181,0.111633,0.006084,0.323827,0.483415,0.047176,0.021684,0.047330299985223964
671,0.06327,0.355508,0.471605,0.165561,-0.051882,-0.005804,0.001742,-0.09106390927956355
672,0.004295,0.00465,0.066509,0.724758,0.211714,0.003607,-0.015533,0.01583401552183644
673,0.006772,0.019091,0.064729,0.708586,0.200001,-0.007568,0.008389,0.018232396567858047
674,0.010887,0.083645,0.17317,0.635594,0.110855,-0.013581,-0.00057,-0.010277882893357423
675,-0.027463,0.023359,0.066167,0.44695,0.392712,0.068187,0.030089,0.06217689295648182
676,-0.018222,0.120663,0.395825,0.53932,-0.016026,0.001451,-0.023011,-0.03890413258402878
677,-0.016297,0.008655,0.103788,0.750637,0.179872,-0.041836,0.01518,0.016531841872624266
678,0.020224,0.109162,0.255273,0.645743,0.042702,-0.015102,-0.058002,-0.04619432011522295
679,0.006238,0.081596,0.180798,0.6196,0.12863,-0.010288,-0.006575,-0.00937176368866851
680,0.014513,0.063859,0.084628,0.600083,0.252956,-0.034647,0.018608,0.01158387946621071
681,0.044551,0.094577,0.070553,0.65217,0.174093,-0.011326,-0.024618,-0.01472851147795639
682,0.086289,0.095462,0.002373,0.50825,0.120694,0.06098,0.125952,0.03842912098482889
683,0.005866,0.00608,0.044555,0.773955,0.247983,-0.056256,-0.022183,0.006494949875362706
684,-0.013559,0.178542,0.401213,0.456607,-0.015378,-0.002478,-0.004948,-0.042949844214005134
685,-0.011336,0.092024,0.150978,0.709239,0.101861,-0.038266,-0.0045,-0.011230143888882816
686,0.040525,0.249193,0.387902,0.384819,-0.037138,0.031291,-0.056591,-0.0765260960726777
687,-0.023805,0.086432,0.156079,0.610514,0.145088,0.000967,0.024724,0.012357311208178129
688,0.041711,0.11951,0.070895,0.213154,0.3937,0.116439,0.044591,0.046474894881399796
689,-0.024798,0.108666,0.15016,0.153212,0.466066,0.10602,0.040673,0.06051328728896388
690,-0.017659,0.170183,0.364274,0.392541,0.040566,0.033189,0.016906,-0.020026316521108686
691,0.009231,0.210512,0.434713,0.393574,0.031676,-0.029664,-0.050042,-0.07089620777356276
692,0.067417,0.225792,0.312564,0.339638,0.049423,-0.009072,0.014239,-0.051724294102512655
693,-0.008815,0.027344,0.059031,0.671996,0.258086,-0.041543,0.033902,0.027883131688522772
694,0.002071,0.018069,0.137661,0.646371,0.203882,-0.000563,-0.007491,0.010760433688406517
695,-0.012195,-0.017289,0.054542,0.691618,0.330375,-0.013504,-0.033546,0.023997759578081368
696,-0.020887,0.129972,0.344014,0.519562,0.102629,-0.038065,-0.037226,-0.038281619580927406
697,0.032002,-0.058505,0.030674,0.859419,0.206538,-0.037552,-0.032575,0.006800276791329543
698,-0.014382,-0.006152,-0.009939,0.587418,0.401585,0.032353,0.009117,0.05569365415417407
699,0.034787,-0.049614,0.076629,0.858352,0.188517,-0.059604,-0.049067,-0.009197641392382475
700,0.234863,0.353476,0.155001,0.222188,-0.003616,0.030549,0.007539,-0.09607402856346751
701,-0.022641,0.025564,0.081052,0.238337,0.51845,0.141319,0.017919,0.07939487053636785
702,0.006429,0.036553,0.133382,0.640894,0.250272,-0.046344,-0.021185,-0.0016497949418436209
703,0.029198,0.037435,0.082379,0.624436,0.271092,-0.024922,-0.019617,0.002656236573887495
704,-0.003512,0.048465,0.140204,0.701353,0.146864,-0.025718,-0.007656,-0.0015123702932199365
705,0.000827,-0.006749,0.115119,0.828704,0.113851,-0.028311,-0.02344,-0.0016121578172293384
706,0.015864,0.037547,0.120384,0.689733,0.173124,-0.002403,-0.034249,-0.005422399927125689
707,-0.039357,0.05251,0.041087,0.422572,0.482346,0.040818,2.4e-05,0.055135243618759544
708,0.039058,0.013562,0.048488,0.630981,0.289651,-0.019497,-0.002243,0.014125846427961374
709,-0.037947,0.062946,0.313896,0.54185,0.102658,-0.007142,0.02374,0.0024781502085391375
710,0.030278,0.051529,0.07192,0.658695,0.204484,-0.015169,-0.001736,0.0035158320686321026
711,0.016066,0.046393,0.096767,0.650793,0.201408,-0.016082,0.004656,0.007447964482104425
712,-0.000745,0.024617,0.002666,0.577361,0.450281,-0.018269,-0.03591,0.027335129831458832
713,0.136833,0.440485,0.354711,0.117855,0.010481,-0.010794,-0.049572,-0.1241160668994045
714,0.031145,0.022251,0.063103,0.73281,0.205625,-0.012463,-0.042472,-0.004825689233576343
715,0.011627,0.007598,0.148205,0.780412,0.105829,-0.016766,-0.036904,-0.011301179483582361
716,0.230434,0.484977,0.202445,0.123678,-0.029806,-0.008657,-0.003071,-0.12892540716711262
717,-0.002701,0.073627,0.221681,0.560471,0.084805,0.00666,0.055456,0.010765761240580436
718,0.003998,0.101562,0.142835,0.317516,0.316085,0.047381,0.070624,0.04210508785168633
719,-0.031101,0.042024,0.028674,0.308659,0.598546,0.018282,0.034915,0.07207536150313042
720,0.234075,0.237428,0.257354,0.238734,0.118305,-0.101856,0.015961,-0.0993815894967818
721,-0.001483,0.02347,0.100574,0.675406,0.211131,0.008312,-0.01741,0.012460915696960707
722,0.022778,0.06094,0.095363,0.684518,0.239496,-0.05199,-0.051105,-0.017757737605583253
723,-0.015627,0.000361,0.157953,0.818663,0.077923,-0.029638,-0.009633,-0.00037535784363232566
724,-0.000579,0.031517,0.02342,0.475728,0.439552,0.001003,0.029359,0.048912794550975906
725,0.029366,0.035312,0.11277,0.618491,0.166083,0.009038,0.02894,0.014437520459352648
726,0.032945,0.040292,0.003277,0.345646,0.613885,-0.008229,-0.027817,0.03499285020235773
727,0.024808,0.016248,-0.0346,0.558335,0.432983,0.019236,-0.017011,0.03683269595186511
728,-0.036138,0.069449,0.344679,0.556299,0.03065,0.013987,0.021075,-0.0037490533609448092
729,-0.028864,0.030208,0.118411,0.777257,0.143178,-0.01308,-0.027108,0.004093562385560226
730,0.249313,0.708358,0.142306,-0.007713,0.006168,-0.033114,-0.065318,-0.1811476729956189
731,0.02773,0.037632,0.07503,0.702618,0.182484,-0.006441,-0.019053,-4.5755339482263235e-05
732,-0.001377,0.014118,-0.010113,0.370236,0.585317,0.030066,0.011753,0.06517764211089902
733,0.00407,0.047593,0.012142,0.762513,0.255472,-0.045988,-0.035801,0.0016595806089190583
734,0.007458,0.049697,0.114002,0.6505,0.205304,-0.027145,0.000184,0.004607285864977877
735,0.06747,0.305312,0.452688,0.228042,-0.133701,-0.014175,0.094363,-0.06185657435664105
736,0.018034,0.007717,0.091441,0.627152,0.248105,0.008319,-0.000766,0.019081771528647387
737,0.026157,0.066552,0.184731,0.66882,0.139784,-0.036352,-0.049692,-0.030271288334977484
738,-0.005353,-0.036747,0.031827,0.689967,0.369391,-0.044285,-0.004799,0.03345249077300612
739,-0.004069,0.07655,0.223413,0.559299,0.12425,0.000742,0.019815,0.0010183850637807898
740,-0.009293,0.034623,0.170002,0.69863,0.127336,-0.019743,-0.001555,0.0011294948289658148
741,0.105144,0.315364,0.251599,0.23011,0.042542,0.049292,0.005948,-0.060776091746138405
742,0.010357,0.121915,0.261516,0.553378,0.019141,0.009349,0.024344,-0.016542356548158124
743,0.004614,0.034009,0.048481,0.711076,0.215702,-0.046577,0.032696,0.01985159650330518
744,-0.020822,0.00619,0.082203,0.691524,0.233974,-0.002928,0.00986,0.02926084774028623
745,-0.007686,0.028697,0.00531,0.765892,0.254446,-0.051381,0.004722,0.01957919667196387
746,-0.007281,0.023102,0.112741,0.75492,0.141678,-0.020794,-0.004366,0.006285282171048565
747,0.009004,0.069045,0.125381,0.501073,0.254674,0.013558,0.027265,0.02118678822493232
748,0.02166,0.076897,0.170872,0.639322,0.105124,-0.017027,0.003153,-0.01160672091855959
749,-0.002986,0.046828,0.08339,0.539197,0.310825,0.001816,0.020929,0.03021881457354912
750,0.004515,0.083895,0.313382,0.628264,0.080801,-0.061368,-0.049489,-0.04592234673812614
751,0.016873,-0.001448,0.051829,0.682526,0.313042,-0.019904,-0.042918,0.009626036002545224
752,0.044751,0.005352,0.006875,0.332434,0.62309,0.020086,-0.032588,0.04111378594571098
753,0.01158,0.016852,0.080486,0.78253,0.165312,-0.003075,-0.053686,-0.005923988515269854
754,-0.005775,0.018731,0.062043,0.666293,0.291558,-0.027995,-0.004855,0.020673947078315144
755,-0.003535,0.02282,0.084867,0.71552,0.193299,-0.010959,-0.002013,0.014156840165283638
756,0.023008,0.06429,0.010197,0.316681,0.552208,0.016059,0.017557,0.047928624813614595
757,0.013482,-0.017391,0.107112,0.855624,0.121891,-0.06337,-0.017347,-0.006419965023690549
758,0.016833,0.023113,0.023122,0.69354,0.263615,-0.034037,0.013814,0.02026776840365491
759,-0.049991,0.217171,0.153256,0.047395,0.015189,0.147853,0.469127,0.16283017180012163
760,0.004714,-0.006075,0.1434,0.712326,0.190414,-0.043131,-0.001648,0.005938936628365433
761,0.003203,0.013985,0.152967,0.700306,0.144816,-0.014803,-0.000474,0.004866258885004618
762,0.003258,0.018214,-0.004535,0.425551,0.514352,0.019562,0.023598,0.05935633646877528
763,-0.006685,0.042471,0.171555,0.620422,0.221142,-0.026276,-0.02263,-0.0011767988306209069
764,-0.032791,-0.005367,0.056647,0.502581,0.52232,-0.047987,0.004596,0.0485878795389517
765,-0.030965,-0.009756,0.056696,0.824195,0.215951,-0.031665,-0.024456,0.017602659116394727
766,0.026556,0.08783,0.136139,0.622438,0.176423,-0.005076,-0.044309,-0.019316172224889332
767,0.012738,0.020166,0.074462,0.705196,0.155399,0.018778,0.013262,0.01888110869383716
768,0.003107,0.034025,0.112262,0.585039,0.298686,-0.016361,-0.016758,0.011846101824372828
769,-0.022381,0.005321,0.112779,0.657323,0.237945,0.012803,-0.003789,0.026365333134148915
770,0.030346,0.022087,0.11576,0.77973,0.123544,-0.047082,-0.024385,-0.015436975760894096
771,-6.9e-05,0.118157,0.292521,0.629595,0.032289,-0.04156,-0.030932,-0.042186579466517986
772,-0.007986,0.051498,0.091809,0.411878,0.403673,0.025098,0.02403,0.042965132005117715
773,0.030098,0.044596,0.04705,0.64685,0.223283,-0.011025,0.019148,0.015340677839430862
774,0.02441,0.085618,0.167363,0.584076,0.159426,-0.032553,0.01166,-0.008897881562314582
775,0.011315,0.003036,0.100065,0.748245,0.134885,0.005584,-0.003129,0.010275465698130122
776,0.0601,0.400138,0.456672,0.180964,-0.044633,0.011071,-0.064312,-0.11314193283046309
777,0.008126,0.024795,0.069301,0.643719,0.296395,-0.03618,-0.006156,0.014550388690481256
778,0.14802,0.413613,0.256862,0.16769,-0.010159,-0.026306,0.050281,-0.08815985018618745
779,-0.02979,0.142555,0.400049,0.420641,0.05947,0.015549,-0.008472,-0.026012963160920624
780,0.188689,0.653721,0.209597,0.028547,-0.003342,-0.087291,0.010078,-0.15054249998060282
781,-0.012196,0.088333,0.234353,0.652121,0.073007,-0.022355,-0.013263,-0.01864079379894846
782,0.000262,-0.023706,0.095577,0.747157,0.191587,-0.005284,-0.005593,0.018529140483111887
783,-0.013789,0.041782,0.174062,0.690877,0.11352,-0.01749,0.011037,0.004343133373592784
784,0.061737,0.120559,0.127907,0.50439,0.14573,0.0055,0.034178,-0.006258731289719632
785,-0.028809,-0.015209,-0.003649,0.086826,0.352322,0.410076,0.198443,0.18755891853670884
786,0.007763,0.036881,0.10909,0.668688,0.157626,0.014633,0.005319,0.012173362459876385
787,-0.000916,0.046102,0.158377,0.657187,0.173425,-0.010498,-0.023676,-0.003352494870670058
788,0.202871,0.371739,0.157082,0.02404,0.084895,0.069925,0.089447,-0.05005697581909255
789,0.002449,0.009315,0.127445,0.681341,0.204682,-0.015222,-0.01001,0.009100664398232356
790,0.039098,0.087746,0.117488,0.629815,0.122762,-0.012411,0.015503,-0.007077512744891328
791,0.029487,0.020726,0.162996,0.635137,0.134275,0.014404,0.002975,0.002794516531326052
792,-0.031285,0.081834,0.17723,0.713283,0.101853,-0.027814,-0.015102,-0.008573456346604703
793,0.001354,0.024246,0.08557,0.545878,0.357566,0.007122,-0.021735,0.022915675538033167
794,0.034724,0.124551,0.25985,0.489459,0.178108,-0.026126,-0.060565,-0.04394321251150397
795,0.000928,0.062117,0.164606,0.635339,0.188169,-0.029541,-0.021619,-0.008043498502947503
796,0.018819,0.045384,0.091742,0.700702,0.196253,-0.040116,-0.012783,-0.00325999047864652
797,0.009154,0.112815,0.315959,0.529044,0.022811,-0.023531,0.033747,-0.0215850920725024
798,0.036896,-0.036209,-0.217756,0.353665,0.804308,-0.029267,0.088363,0.10930730654546002
799,-0.015725,0.175843,0.444759,0.463968,0.023982,-0.013962,-0.078866,-0.0682272546009875
800,0.022125,0.048801,0.123812,0.699276,0.139717,-0.012514,-0.021216,-0.008950173548740855
801,0.031012,0.111249,0.154765,0.406021,0.246097,0.023132,0.027724,0.009522662703254484
802,-0.000408,0.000429,0.0495,0.234932,0.476125,0.181899,0.057523,0.09683604191127128
803,-0.020464,0.0353,0.106585,0.615992,0.252551,0.001439,0.008596,0.025430916672364128
804,0.005484,-0.01501,0.066538,0.446989,0.536492,-0.031757,-0.008736,0.04004561344161106
805,0.054059,0.143281,0.146132,0.456374,0.136401,0.022307,0.041446,-0.004079536039970126
