Date,y_Tp13_PriceChg_c0,y_Tp13_PriceChg_c1,y_Tp13_PriceChg_c2,y_Tp13_PriceChg_c3,y_Tp13_PriceChg_c4,y_Tp13_PriceChg_c5,y_Tp13_PriceChg_c6,pc_pred
1998-10-14,0.006146,0.01211,0.429454,0.448453,0.082658,0.020395,0.0,-0.0037912813572360763
1998-10-15,0.004997,0.009384,0.426516,0.454402,0.083285,0.02067,0.0,-0.001634475445875353
1998-10-16,0.002431,0.005434,0.375706,0.521248,0.081289,0.013507,0.0,0.006290232020523669
1998-10-19,0.00538,0.010086,0.320671,0.437661,0.178408,0.044579,0.0,0.03528419292297087
1998-10-20,0.001894,0.003587,0.258328,0.503024,0.196335,0.035466,0.0,0.048647007473363715
1998-10-21,1.2e-05,0.0,0.106151,0.466506,0.343893,0.079991,0.001835,0.11057903122660527
1998-10-22,0.0,0.000436,0.159553,0.525399,0.258265,0.054504,0.000148,0.08085187287066906
1998-10-23,7.1e-05,0.0,0.129889,0.422844,0.338713,0.100506,0.004124,0.11392744336051171
1998-10-26,0.00028,0.0,0.08491,0.407721,0.398579,0.102292,0.00455,0.13025472338191502
1998-10-27,0.001868,0.0,0.07847,0.326372,0.405148,0.162551,0.021477,0.16063786235703797
1998-10-28,0.001312,0.0,0.086011,0.369693,0.393933,0.130972,0.013957,0.14358047223541806
1998-10-29,0.0,0.000707,0.127108,0.460266,0.336053,0.071045,0.001928,0.10314119333352156
1998-10-30,0.001972,0.003493,0.213963,0.478096,0.219454,0.078458,0.0,0.07223710562261544
1998-11-02,0.000434,0.0,0.094242,0.385521,0.39193,0.116658,0.00787,0.13426853454009824
1998-11-03,0.001463,0.0,0.064238,0.289775,0.43928,0.179018,0.023488,0.17441433341989587
1998-11-04,0.001913,0.003273,0.253895,0.495687,0.199278,0.044239,0.0,0.0526153258926985
1998-11-05,0.001472,0.002627,0.20526,0.510087,0.207669,0.069315,0.0,0.06959254010554053
1998-11-06,0.002317,0.004953,0.289161,0.52959,0.141785,0.031179,0.0,0.03406132135927941
1998-11-09,0.002074,0.0,0.050677,0.211597,0.399573,0.286932,0.046493,0.21864534509169714
1998-11-10,0.000455,0.0,0.064137,0.353326,0.424843,0.145709,0.009744,0.15402187781793766
1998-11-11,0.002661,0.0,0.0877,0.31795,0.350508,0.209625,0.026923,0.1691994444226141
1998-11-12,0.002265,0.0,0.055313,0.239532,0.42422,0.238733,0.037192,0.2004622809917624
1998-11-13,0.003264,0.0,0.081724,0.251195,0.37447,0.242394,0.041469,0.1924046793693149
1998-11-16,0.001653,0.0,0.042384,0.2044,0.449596,0.25957,0.040628,0.21511077795564665
1998-11-17,0.002575,0.0,0.054604,0.228571,0.41462,0.251658,0.045066,0.2079016354031356
1998-11-18,0.000972,0.0,0.074758,0.34985,0.421852,0.136285,0.013584,0.15100298096564896
1998-11-19,0.001912,0.0,0.056603,0.267329,0.435425,0.205546,0.030577,0.18752492566563303
1998-11-20,0.000689,0.0,0.068669,0.362112,0.432561,0.124025,0.010052,0.147627709816187
1998-11-23,0.000597,0.0,0.061689,0.350501,0.448335,0.126375,0.010593,0.15207540494025656
1998-11-24,0.000724,0.0,0.054976,0.294706,0.46652,0.164397,0.016684,0.1713810070590232
1998-11-25,0.000407,0.0,0.072378,0.366712,0.430963,0.11893,0.008646,0.14449448228794193
1998-11-27,0.000484,0.001239,0.189618,0.520862,0.236144,0.049621,0.0,0.07088544297655344
1998-11-30,0.00036,0.001005,0.17874,0.546957,0.230527,0.04117,0.0,0.0692610571706468
1998-12-01,0.000605,0.001247,0.195515,0.539389,0.219251,0.04232,0.0,0.0652036745939421
1998-12-02,0.003087,0.005314,0.324866,0.516425,0.122378,0.027053,0.0,0.02399012261862268
1998-12-03,0.00396,0.007961,0.399679,0.479417,0.08612,0.022211,0.0,0.004400209208865436
1998-12-04,0.002994,0.006607,0.336222,0.524792,0.105681,0.022928,0.0,0.018133061413267766
1998-12-07,0.004267,0.008767,0.399096,0.488601,0.07678,0.021804,0.0,0.002586588306350045
1998-12-08,0.003038,0.005754,0.332583,0.512233,0.119313,0.026243,0.0,0.02197567227324303
1998-12-09,0.005367,0.011239,0.362422,0.465513,0.117744,0.036154,0.0,0.017184478180538632
1998-12-10,0.00303,0.005837,0.363636,0.514934,0.091257,0.020728,0.0,0.01142092107764904
1998-12-11,0.00259,0.004995,0.388725,0.509554,0.077542,0.016192,0.0,0.0046810210860599374
1998-12-14,0.020571,0.05821,0.628976,0.267769,0.019905,0.004204,0.0,-0.07198479980634902
1998-12-15,0.02344,0.058094,0.609693,0.278834,0.023705,0.005735,0.0,-0.06933165932178736
1998-12-16,0.024058,0.06444,0.596412,0.290836,0.019807,0.004002,0.0,-0.07095725276368299
1998-12-17,0.035627,0.083671,0.626378,0.233548,0.01692,0.003382,0.0,-0.08860677567208133
1998-12-18,0.009417,0.022224,0.469354,0.439486,0.05156,0.007513,0.0,-0.02363216600488778
1998-12-21,0.021566,0.037194,0.383524,0.437407,0.096465,0.020842,0.0,-0.011088062373464977
1998-12-22,0.0169,0.029242,0.418367,0.411179,0.099505,0.022817,0.0,-0.010253966148463278
1998-12-23,0.004376,0.009132,0.363587,0.48704,0.114043,0.020874,0.0,0.012894201330455261
1998-12-24,0.003794,0.00707,0.302711,0.4548,0.186048,0.042971,0.0,0.040502543451631054
1998-12-28,0.004984,0.00883,0.337486,0.465854,0.150407,0.030831,0.0,0.025053472295151695
1998-12-29,0.001955,0.004123,0.258578,0.449437,0.226317,0.05639,0.0,0.05921587089084762
1998-12-30,0.003391,0.005978,0.314739,0.484915,0.149289,0.040021,0.0,0.03308626434380686
1998-12-31,0.001402,0.002646,0.289633,0.561788,0.119893,0.024075,0.0,0.029890504669403673
1999-01-04,0.000346,0.0,0.075515,0.364836,0.430358,0.12009,0.00727,0.14350850056679484
1999-01-05,0.004653,0.0,0.049562,0.156847,0.350024,0.345862,0.088816,0.25469568779754775
1999-01-06,0.001706,0.0,0.070318,0.324087,0.40053,0.176595,0.022918,0.16664464681784705
1999-01-07,0.002998,0.0,0.037066,0.160087,0.411148,0.315908,0.070505,0.2456886774846664
1999-01-08,0.0,0.000742,0.174235,0.462451,0.287618,0.069382,0.001066,0.08781153341664728
1999-01-11,0.000765,0.001821,0.206251,0.489337,0.246805,0.052412,0.0,0.07036437394630497
1999-01-12,0.000266,0.0,0.05204,0.345634,0.476035,0.11765,0.007434,0.15305772690937822
1999-01-13,0.002148,0.003965,0.268471,0.502559,0.175121,0.045789,0.0,0.04703308027660694
1999-01-14,0.003468,0.006412,0.307179,0.479501,0.158022,0.043419,0.0,0.036367330422091164
1999-01-15,0.003752,0.007721,0.339033,0.489302,0.124685,0.034241,0.0,0.02321865809837898
1999-01-19,0.001886,0.003502,0.316386,0.544772,0.108899,0.02395,0.0,0.02362008693024442
1999-01-20,0.00283,0.005122,0.311002,0.510965,0.137813,0.03127,0.0,0.029855094214783225
1999-01-21,0.000118,0.001129,0.200174,0.482116,0.247608,0.065124,0.0,0.07594252346831479
1999-01-22,0.001779,0.003429,0.272139,0.527654,0.157603,0.036128,0.0,0.04130313844321867
1999-01-25,0.004651,0.009362,0.464028,0.445344,0.061978,0.014205,0.0,-0.01231508648042236
1999-01-26,0.003579,0.00683,0.393841,0.492732,0.082939,0.019523,0.0,0.004583410422838287
1999-01-27,0.002733,0.004886,0.318694,0.522171,0.121953,0.028703,0.0,0.02572552298668846
1999-01-28,0.003705,0.00761,0.389122,0.498273,0.082032,0.018664,0.0,0.004566263053336106
1999-01-29,0.003416,0.006722,0.376032,0.499108,0.092562,0.021538,0.0,0.009453234017776256
1999-02-01,0.003745,0.007387,0.446461,0.462637,0.06504,0.014341,0.0,-0.007987634172357852
1999-02-02,0.00248,0.004851,0.39243,0.511293,0.073639,0.014951,0.0,0.003265588613457468
1999-02-03,0.006262,0.013459,0.518475,0.403982,0.047987,0.009507,0.0,-0.026416536846725926
1999-02-04,0.004122,0.008971,0.428905,0.478047,0.06681,0.012733,0.0,-0.006290757670773969
1999-02-05,0.009679,0.019475,0.472215,0.410309,0.066119,0.02113,0.0,-0.016848968454374464
1999-02-08,0.008475,0.0251,0.632371,0.313656,0.017738,0.002534,0.0,-0.055693636257933964
1999-02-09,0.005808,0.014606,0.538699,0.404567,0.029897,0.006207,0.0,-0.033350027907944085
1999-02-10,0.013907,0.033345,0.587173,0.325998,0.031582,0.007554,0.0,-0.05073756172134392
1999-02-11,0.008819,0.023627,0.582175,0.357324,0.023473,0.004374,0.0,-0.046209153912122936
1999-02-12,0.008336,0.029571,0.63544,0.30832,0.015947,0.002251,0.0,-0.05804349175047033
1999-02-16,0.009954,0.025925,0.618749,0.317281,0.02458,0.003311,0.0,-0.05338070401664172
1999-02-17,0.012374,0.041137,0.688631,0.243577,0.012378,0.001781,0.0,-0.07295917155883555
1999-02-18,0.012805,0.043397,0.697006,0.235285,0.009975,0.001427,0.0,-0.0757177331634343
1999-02-19,0.012775,0.036717,0.631251,0.299845,0.016687,0.002544,0.0,-0.0618877320091256
1999-02-22,0.009719,0.029212,0.650331,0.291756,0.016803,0.002039,0.0,-0.06081529853820455
1999-02-23,0.00579,0.011795,0.420304,0.481139,0.070554,0.009923,0.0,-0.007136060445309431
1999-02-24,0.006532,0.016585,0.554955,0.38749,0.030721,0.003523,0.0,-0.037637433946103
1999-02-25,0.0029,0.006986,0.492805,0.448796,0.043144,0.005218,0.0,-0.020582538581265786
1999-02-26,0.002711,0.007147,0.548719,0.40541,0.03201,0.003903,0.0,-0.03116058642859529
1999-03-01,0.016631,0.054456,0.679138,0.230856,0.016026,0.002674,0.0,-0.07750219201588884
1999-03-02,0.008272,0.022565,0.633423,0.309278,0.022807,0.003512,0.0,-0.05381733717460104
1999-03-03,0.006588,0.017683,0.579578,0.369151,0.023613,0.003235,0.0,-0.042952075607312866
1999-03-04,0.00972,0.026064,0.624899,0.315159,0.021242,0.002747,0.0,-0.05491930595326415
1999-03-05,0.007998,0.01465,0.375459,0.489779,0.089634,0.021183,0.0,0.003941747706982831
1999-03-08,0.003288,0.006794,0.280938,0.487728,0.16839,0.050626,0.0,0.044110540661669174
1999-03-09,0.001617,0.0,0.038101,0.166831,0.444887,0.291429,0.055226,0.23403709447840237
1999-03-10,0.000246,0.0,0.08523,0.401746,0.407722,0.099522,0.004006,0.13033103233953028
1999-03-11,0.000322,0.0,0.072051,0.360221,0.446428,0.113353,0.006365,0.14368800483201483
1999-03-12,0.0,0.000222,0.120636,0.489472,0.332087,0.055598,0.000847,0.09828383345570843
1999-03-15,0.0,0.000274,0.141903,0.428323,0.340485,0.083668,0.002428,0.10595496012952833
1999-03-16,0.0,0.000113,0.097599,0.47894,0.354269,0.066682,0.001324,0.10884720321947963
1999-03-17,0.0,0.000135,0.10032,0.400767,0.375041,0.1141,0.006453,0.12941544152282505
1999-03-18,0.00175,0.0,0.042062,0.205472,0.454049,0.25328,0.041421,0.21422826196562084
1999-03-19,0.002292,0.0,0.051316,0.230922,0.427781,0.243028,0.041971,0.20583081917452184
1999-03-22,0.008917,0.0,0.079581,0.21371,0.319937,0.287497,0.0792,0.21905286181171169
1999-03-23,0.005428,0.0,0.055268,0.187801,0.365426,0.306946,0.07462,0.234712596954901
1999-03-24,0.000623,0.0,0.094482,0.381995,0.398051,0.114708,0.007696,0.13434020641531827
1999-03-25,0.000248,0.0,0.124263,0.403956,0.344922,0.114516,0.006284,0.12124317925250573
1999-03-26,0.0,8.4e-05,0.091629,0.382319,0.398477,0.119167,0.005421,0.13512142071971545
1999-03-29,0.001408,0.0,0.043344,0.198778,0.451474,0.264606,0.038468,0.21562980380115337
1999-03-30,0.002204,0.0,0.040979,0.170295,0.425927,0.304365,0.054307,0.23413958886337438
1999-03-31,0.001828,0.0,0.070456,0.30928,0.419365,0.173736,0.022365,0.16806578971565383
1999-04-01,0.001471,0.0,0.059028,0.275705,0.442798,0.195011,0.023904,0.1810685699897126
1999-04-05,0.00114,0.0,0.047788,0.233597,0.470446,0.220244,0.02528,0.19577296075562492
1999-04-06,6.2e-05,0.0,0.067322,0.41652,0.42859,0.083347,0.003176,0.1305629957037529
1999-04-07,0.00067,0.0,0.116303,0.42548,0.349151,0.096119,0.006614,0.11724911322730545
1999-04-08,0.0,5.7e-05,0.128106,0.453981,0.333979,0.076437,0.002347,0.10477219867389795
1999-04-09,0.003749,0.007478,0.289663,0.474907,0.176581,0.044934,0.0,0.04164831573912955
1999-04-12,0.001348,0.002789,0.243453,0.53373,0.182091,0.03547,0.0,0.04945768844703636
1999-04-13,0.0,0.000455,0.110442,0.447029,0.361309,0.075955,0.002388,0.11126983701424221
1999-04-14,0.00144,0.002798,0.2736,0.555595,0.13732,0.028491,0.0,0.036169181481057425
1999-04-15,0.004215,0.00782,0.395224,0.474977,0.092526,0.02445,0.0,0.006633224752145192
1999-04-16,0.00255,0.00499,0.392471,0.508848,0.075212,0.015548,0.0,0.003589077960513553
1999-04-19,0.002801,0.006515,0.401398,0.506351,0.069854,0.012708,0.0,-0.00011653214825181526
1999-04-20,0.002731,0.005764,0.350776,0.518843,0.099874,0.021385,0.0,0.015008627273073569
1999-04-21,0.002019,0.003839,0.333312,0.53593,0.102241,0.022108,0.0,0.019297392276956753
1999-04-22,0.001869,0.003506,0.320472,0.546485,0.105116,0.022017,0.0,0.021847640469863476
1999-04-23,0.001143,0.002547,0.235639,0.434978,0.23363,0.086412,0.0,0.07413209943652807
1999-04-26,2e-05,0.0,0.12688,0.448191,0.30919,0.108921,0.003142,0.11226997221690281
1999-04-27,0.002068,0.0,0.069183,0.238491,0.404324,0.246648,0.03553,0.19702410686462302
1999-04-28,0.002505,0.0,0.072392,0.30299,0.374358,0.213129,0.030624,0.178427365531531
1999-04-29,0.00101,0.0,0.109656,0.417967,0.32597,0.132791,0.008556,0.1276675137555797
1999-04-30,0.0,3.7e-05,0.13476,0.443615,0.314612,0.098624,0.004147,0.10914782017189861
1999-05-03,0.0,0.00033,0.169614,0.497638,0.25094,0.075399,0.00032,0.0848091182815615
1999-05-04,0.0,7e-05,0.105511,0.443603,0.370049,0.075859,0.002554,0.11349101022869564
1999-05-05,8.4e-05,0.0,0.073143,0.42155,0.416192,0.083072,0.004212,0.12838256587244706
1999-05-06,0.000413,0.001778,0.210153,0.478316,0.243844,0.061576,0.0,0.07236076508101469
1999-05-07,0.0,0.001088,0.16606,0.477814,0.292823,0.058179,0.000337,0.08574139115001743
1999-05-10,0.0,7.3e-05,0.082991,0.424966,0.387187,0.097709,0.004614,0.12757332789990858
1999-05-11,0.001627,0.0,0.049625,0.181822,0.412483,0.296922,0.054203,0.228668703741997
1999-05-12,0.001213,0.0,0.071011,0.312008,0.386641,0.206058,0.020173,0.17250852852260679
1999-05-13,0.000709,0.0,0.086044,0.353601,0.382834,0.160876,0.012794,0.1510971101570891
1999-05-14,0.001098,0.0,0.081652,0.343028,0.416084,0.144118,0.0116,0.15035108333102343
1999-05-17,0.0,3e-06,0.135391,0.494787,0.283578,0.081256,0.001708,0.09768785307149995
1999-05-18,0.000366,0.0,0.129517,0.391233,0.35446,0.113575,0.006737,0.12180693702542023
1999-05-19,0.000595,0.0,0.097201,0.364898,0.377837,0.143081,0.01223,0.14268791619324653
1999-05-20,0.002811,0.0,0.072688,0.299615,0.373406,0.212409,0.034172,0.17997224519363703
1999-05-21,0.001933,0.0,0.05329,0.259675,0.420831,0.227896,0.033719,0.19491624420733514
1999-05-24,0.003334,0.0,0.056166,0.230081,0.401049,0.25652,0.049457,0.2095275270013912
1999-05-25,0.003524,0.0,0.072512,0.264444,0.374179,0.235317,0.044211,0.19305625121089448
1999-05-26,0.003389,0.0,0.090853,0.305501,0.375381,0.189815,0.028712,0.16664406418535016
1999-05-27,0.001891,0.002583,0.20965,0.465183,0.238951,0.072999,0.0,0.07411215353749098
1999-05-28,0.003575,0.007169,0.38288,0.493103,0.091852,0.020792,0.0,0.007825103333749583
1999-06-01,0.00175,0.003485,0.272565,0.531567,0.158173,0.031482,0.0,0.039855919680876234
1999-06-02,0.002427,0.004867,0.3018,0.520415,0.141676,0.027847,0.0,0.03102562468156152
1999-06-03,0.004101,0.009312,0.319514,0.48936,0.137753,0.038203,0.0,0.02858688854714811
1999-06-04,0.002103,0.004425,0.282687,0.523516,0.15446,0.031682,0.0,0.037317209776837376
1999-06-07,0.002656,0.005222,0.390656,0.508275,0.077411,0.015389,0.0,0.003998475988998935
1999-06-08,0.005506,0.011714,0.517467,0.408716,0.047015,0.009289,0.0,-0.02548126503397633
1999-06-09,0.007197,0.022953,0.70094,0.255096,0.012135,0.001612,0.0,-0.06595431030514873
1999-06-10,0.007978,0.024774,0.656262,0.293968,0.015087,0.001827,0.0,-0.05961689120108836
1999-06-11,0.009431,0.028776,0.648457,0.294271,0.016906,0.002021,0.0,-0.06022371207142177
1999-06-14,0.01432,0.042997,0.676357,0.247354,0.016519,0.002283,0.0,-0.07192026828763955
1999-06-15,0.00421,0.012983,0.640961,0.325485,0.014642,0.001663,0.0,-0.05135278810412728
1999-06-16,0.005521,0.011412,0.45862,0.454764,0.058118,0.011133,0.0,-0.014159339637389795
1999-06-17,0.006848,0.013267,0.369945,0.483687,0.103792,0.021174,0.0,0.007861260442862887
1999-06-18,0.004708,0.008172,0.354979,0.477131,0.12764,0.026173,0.0,0.018015235262497133
1999-06-21,6.7e-05,0.001716,0.219405,0.405455,0.261622,0.103684,0.0,0.08680064278527322
1999-06-22,0.000899,0.002026,0.19634,0.514031,0.223436,0.0606,0.0,0.07099725916850107
1999-06-23,0.000869,0.0,0.047507,0.228824,0.493968,0.205526,0.021751,0.19251177645874584
1999-06-24,0.001757,0.0,0.041929,0.19132,0.446339,0.275648,0.041389,0.2202272304744744
1999-06-25,0.002962,0.0,0.062097,0.224231,0.401559,0.261706,0.044371,0.20744728958834158
1999-06-28,0.002659,0.0,0.022867,0.087011,0.380195,0.393428,0.112168,0.2934190912904482
1999-06-29,0.00194,0.0,0.055351,0.216673,0.430486,0.255059,0.038275,0.20736518112764704
1999-06-30,0.00205,0.0,0.041659,0.190275,0.442286,0.27194,0.049542,0.2232760875522385
1999-07-01,0.002474,0.0,0.044382,0.20508,0.431595,0.265579,0.048669,0.21858033337779295
1999-07-02,0.002691,0.0,0.037672,0.150537,0.413951,0.318414,0.074414,0.24930281129280038
1999-07-06,0.00121,0.0,0.034289,0.1916,0.47691,0.255931,0.038788,0.21823823771262352
1999-07-07,0.000543,0.0,0.053922,0.31793,0.475819,0.137272,0.012732,0.16198542399146879
1999-07-08,0.000565,0.0,0.062209,0.359976,0.445703,0.120106,0.009601,0.14905069812857025
1999-07-09,0.001823,0.00346,0.318537,0.542744,0.109883,0.022988,0.0,0.023172511001004245
1999-07-12,0.003628,0.006726,0.324448,0.482364,0.143133,0.03809,0.0,0.029720963446884942
1999-07-13,0.004706,0.008451,0.359751,0.463069,0.127004,0.035486,0.0,0.02002474742287267
1999-07-14,0.005362,0.009787,0.413737,0.458031,0.08947,0.022766,0.0,0.001556919556007088
1999-07-15,0.004267,0.007814,0.322987,0.510356,0.115243,0.037844,0.0,0.02518537988683332
1999-07-16,0.003189,0.006671,0.276982,0.483912,0.174497,0.052297,0.0,0.04620343541245689
1999-07-19,0.002567,0.004747,0.325592,0.518805,0.11857,0.028847,0.0,0.024354210587722927
1999-07-20,0.003116,0.006309,0.348527,0.517856,0.096777,0.026608,0.0,0.016177293621390698
1999-07-21,0.0,0.000517,0.15479,0.511373,0.276891,0.054131,0.000258,0.08415319478409254
1999-07-22,0.002046,0.003941,0.288539,0.538235,0.135968,0.030357,0.0,0.033560716947638874
1999-07-23,0.003248,0.006446,0.353567,0.519829,0.094846,0.021426,0.0,0.013379784933013388
1999-07-26,0.002333,0.00434,0.287749,0.524851,0.148812,0.030853,0.0,0.03539033005794484
1999-07-27,0.004203,0.00888,0.383382,0.490924,0.092877,0.019048,0.0,0.006426101910719553
1999-07-28,0.002013,0.003978,0.316258,0.532276,0.12011,0.024682,0.0,0.02524171607098375
1999-07-29,0.002262,0.004516,0.333198,0.52937,0.108232,0.021805,0.0,0.019714661168553492
1999-07-30,0.007923,0.015139,0.443675,0.429233,0.079165,0.023796,0.0,-0.007352225762711568
1999-08-02,0.002697,0.005456,0.416141,0.49861,0.064495,0.012299,0.0,-0.002849753120107037
1999-08-03,0.002104,0.005077,0.496082,0.45507,0.036592,0.004968,0.0,-0.021037332074872392
1999-08-04,0.002086,0.004594,0.441011,0.495058,0.050186,0.006914,0.0,-0.009822033797558543
1999-08-05,0.007295,0.017713,0.578818,0.357894,0.032382,0.005668,0.0,-0.04116296731080977
1999-08-06,0.00485,0.011531,0.44548,0.483715,0.046239,0.007864,0.0,-0.01458872769547144
1999-08-09,0.006998,0.012882,0.413135,0.447478,0.092823,0.025485,0.0,0.0010814390653851851
1999-08-10,0.002945,0.006348,0.436876,0.480276,0.063949,0.009342,0.0,-0.0074911187545475336
1999-08-11,0.004833,0.008996,0.347379,0.500294,0.10319,0.033999,0.0,0.017803458745065656
1999-08-12,0.005962,0.010712,0.383567,0.457765,0.104421,0.035978,0.0,0.01186869212386304
1999-08-13,0.002493,0.004698,0.358562,0.520894,0.092172,0.020644,0.0,0.012973010200439155
1999-08-16,0.003964,0.007727,0.341359,0.513842,0.102362,0.029681,0.0,0.01812630895957576
1999-08-17,0.003885,0.007201,0.37866,0.48287,0.10058,0.025975,0.0,0.011195684252486607
1999-08-18,0.0,0.000529,0.167984,0.471491,0.285625,0.071033,0.000548,0.08886170413032063
1999-08-19,0.0,0.00011,0.148304,0.437754,0.313437,0.094144,0.002517,0.10448753389392323
1999-08-20,0.0,0.000315,0.125859,0.439171,0.343067,0.08544,0.002487,0.10933766742525583
1999-08-23,0.000194,0.0,0.118633,0.387028,0.375477,0.110023,0.005423,0.12469799977311365
1999-08-24,0.00238,0.0,0.075537,0.233119,0.375069,0.262929,0.045411,0.2027559677077547
1999-08-25,0.001006,0.0,0.043847,0.226622,0.471195,0.229062,0.026934,0.2003549026294566
1999-08-26,0.001075,0.0,0.071757,0.333503,0.431615,0.147244,0.012883,0.1559008422807408
1999-08-27,0.000467,0.0,0.088693,0.418097,0.390669,0.09409,0.00571,0.12652272232424602
1999-08-30,0.000562,0.0,0.107527,0.416544,0.36455,0.100365,0.00668,0.12233828778776887
1999-08-31,0.000181,0.0,0.070089,0.392647,0.431781,0.098612,0.005243,0.1366011088267909
1999-09-01,0.000684,0.0,0.079,0.37589,0.415313,0.115831,0.010245,0.14103296102019752
1999-09-02,0.0,0.000645,0.127316,0.469041,0.328867,0.06777,0.00196,0.10100684049324334
1999-09-03,0.000283,0.001725,0.179876,0.510993,0.255631,0.048875,0.0,0.07483080848894355
1999-09-07,0.003378,0.006099,0.309671,0.475627,0.161566,0.041839,0.0,0.036154939824574045
1999-09-08,0.000244,0.000811,0.175277,0.539149,0.233811,0.049216,0.0,0.07292556405456788
1999-09-09,0.0,0.000701,0.196974,0.48603,0.24477,0.067661,4.4e-05,0.07706409275279118
1999-09-10,0.00252,0.004779,0.333845,0.525408,0.108713,0.024079,0.0,0.02018461716701985
1999-09-13,0.002563,0.005285,0.408805,0.495115,0.072911,0.014953,0.0,0.0004469010058964608
1999-09-14,0.003023,0.005942,0.386154,0.49519,0.089876,0.01928,0.0,0.00726774072318351
1999-09-15,0.004232,0.008507,0.353654,0.498608,0.108621,0.025424,0.0,0.015380104916164762
1999-09-16,0.004276,0.007699,0.301194,0.480278,0.159951,0.044174,0.0,0.036933687067136595
1999-09-17,0.003112,0.006305,0.336165,0.542643,0.090009,0.021051,0.0,0.015357727158883805
1999-09-20,0.006789,0.012143,0.354286,0.437634,0.140441,0.046011,0.0,0.023744963935035716
1999-09-21,0.003775,0.006774,0.334088,0.488666,0.135341,0.030209,0.0,0.02456112305769679
1999-09-22,0.000214,0.000967,0.189186,0.518185,0.236532,0.052673,0.0,0.07219050027683802
1999-09-23,0.0,0.00073,0.193652,0.482689,0.253879,0.065342,0.000159,0.07821776625771462
1999-09-24,0.004513,0.008111,0.381653,0.47203,0.104097,0.028574,0.0,0.01142553943210484
1999-09-27,0.002994,0.005933,0.291546,0.438918,0.199988,0.057424,0.0,0.049555767984601595
1999-09-28,0.0,0.000561,0.172443,0.454297,0.291854,0.076698,0.000892,0.09103532564376923
1999-09-29,0.001185,0.002177,0.229395,0.533307,0.188845,0.043538,0.0,0.0554187211478475
1999-09-30,0.000128,0.000847,0.188327,0.521083,0.237908,0.049594,0.0,0.07163494969778782
1999-10-01,0.000471,0.001392,0.20267,0.475259,0.258333,0.058568,0.0,0.07477501663551153
1999-10-04,0.001448,0.002744,0.272651,0.561563,0.133653,0.027253,0.0,0.035416878254046685
1999-10-05,0.001663,0.0,0.040197,0.193233,0.455046,0.2638,0.044135,0.21967795091018383
1999-10-06,0.001712,0.0,0.065539,0.314198,0.425937,0.169731,0.020351,0.1673532737501522
1999-10-07,0.0,0.000136,0.088285,0.466547,0.374999,0.067047,0.001802,0.11363933097485232
1999-10-08,0.002557,0.004352,0.268537,0.489494,0.185878,0.047004,0.0,0.04860145186292382
1999-10-11,9.2e-05,0.000536,0.160873,0.556412,0.238058,0.042832,0.0,0.07391351615585304
1999-10-12,0.0,0.000371,0.146833,0.460741,0.323721,0.065096,0.000728,0.0958690169377057
1999-10-13,7.2e-05,0.000482,0.165241,0.500675,0.272629,0.058442,0.0,0.08310115052017066
1999-10-14,0.001002,0.002984,0.21929,0.504037,0.21435,0.055624,0.0,0.06419446216848157
1999-10-15,0.00325,0.006086,0.369592,0.4997,0.097937,0.022775,0.0,0.011910651617242377
1999-10-18,0.002758,0.004944,0.260499,0.530619,0.155501,0.043799,0.0,0.04418080841959164
1999-10-19,0.002135,0.004831,0.259737,0.505937,0.178369,0.046991,0.0,0.048916832190194506
1999-10-20,0.003572,0.007151,0.360465,0.49509,0.105134,0.02772,0.0,0.015366293972794105
1999-10-21,0.001745,0.003518,0.221015,0.517326,0.198104,0.055639,0.0,0.06106332476536312
1999-10-22,0.002776,0.004888,0.289701,0.493117,0.164923,0.042847,0.0,0.04075313958257014
1999-10-25,6.8e-05,0.0,0.117676,0.426679,0.353904,0.095716,0.003497,0.1161571604869152
1999-10-26,0.0,0.000438,0.1744,0.506457,0.259184,0.056858,9.3e-05,0.07936598241773073
1999-10-27,0.0,0.000313,0.154954,0.49328,0.28714,0.061253,0.000832,0.08826264302686933
1999-10-28,0.0,0.000322,0.149549,0.497626,0.290243,0.059614,0.000736,0.08897421229629959
1999-10-29,0.003544,0.006372,0.283654,0.513204,0.146179,0.045166,0.0,0.03882879043739631
1999-11-01,0.00107,0.0,0.077275,0.309811,0.384431,0.203863,0.019724,0.17028197568290188
1999-11-02,0.001079,0.0,0.06294,0.284122,0.436947,0.189399,0.02258,0.17719392694907884
1999-11-03,0.000984,0.0,0.070164,0.328935,0.437487,0.145649,0.014526,0.15750253764055677
1999-11-04,0.000875,0.0,0.087948,0.369043,0.395973,0.131905,0.011122,0.14241446029970756
1999-11-05,0.001114,0.0,0.085139,0.372713,0.382351,0.143491,0.012117,0.14505797243599344
1999-11-08,0.001062,0.0,0.071979,0.307623,0.437713,0.164311,0.015053,0.16344999558500822
1999-11-09,0.000116,0.0,0.080227,0.409752,0.414205,0.090331,0.003984,0.12917329220665513
1999-11-10,3.9e-05,0.0,0.096983,0.474587,0.344328,0.078898,0.002721,0.11218631393151286
1999-11-11,6e-05,0.0,0.058238,0.387954,0.451279,0.097807,0.003824,0.14019139158608576
1999-11-12,0.000289,0.0,0.049771,0.34323,0.477833,0.120568,0.007364,0.15453520256132836
1999-11-15,0.000889,0.0,0.048749,0.268742,0.473542,0.18684,0.019793,0.1822864086867704
1999-11-16,0.002147,0.0,0.088601,0.357937,0.358277,0.169873,0.018791,0.1529151434450456
