Date,y_Tp9_PriceChg_c0,y_Tp9_PriceChg_c1,y_Tp9_PriceChg_c2,y_Tp9_PriceChg_c3,y_Tp9_PriceChg_c4,y_Tp9_PriceChg_c5,y_Tp9_PriceChg_c6,pc_pred
2000-01-14,0.000855,0.020099,0.159497,0.541248,0.276827,0.000866,0.0,0.030159328351666594
2000-01-18,0.002389,0.038665,0.196009,0.447194,0.312565,0.001559,0.0,0.026205818440738438
2000-01-19,0.001731,0.036346,0.208128,0.474647,0.277233,0.001033,0.0,0.02012443290477182
2000-01-20,0.004029,0.05517,0.218137,0.493667,0.226971,0.000977,0.0,0.005870057270751375
2000-01-21,0.003778,0.064143,0.257603,0.50532,0.168137,0.000501,0.0,-0.009898109862294124
2000-01-24,0.001969,0.036825,0.175622,0.569066,0.214972,0.00083,0.0,0.014455469183404474
2000-01-25,0.0,0.013897,0.087549,0.520375,0.371307,0.003659,0.000886,0.05630254725608636
2000-01-26,0.001266,0.022331,0.113997,0.516275,0.341685,0.002345,0.0,0.04514126405754367
2000-01-27,0.000349,0.017211,0.094114,0.589893,0.295609,0.0015,0.0,0.04197869898306923
2000-01-28,0.002031,0.042151,0.246219,0.524382,0.184083,0.000599,0.0,-5.593812315735064e-05
2000-01-31,0.048971,0.314525,0.354858,0.239154,0.041377,8.3e-05,0.0,-0.12036868108034324
2000-02-01,0.012346,0.180872,0.391827,0.328883,0.085296,0.000271,0.0,-0.0703528542448621
2000-02-02,0.01263,0.190677,0.399626,0.306036,0.090178,0.000262,0.0,-0.07305710634523065
2000-02-03,0.019858,0.178827,0.375922,0.284986,0.13841,0.000468,0.0,-0.0631435650588011
2000-02-04,0.018472,0.110242,0.270863,0.296088,0.29616,0.002013,0.0,-0.009267425714708606
2000-02-07,0.0,0.005194,0.028755,0.203457,0.73677,0.017204,0.007076,0.12854165659341682
2000-02-08,0.0,0.001423,0.003916,0.084208,0.705965,0.134274,0.067865,0.20525841807065331
2000-02-09,0.0,5.2e-05,0.000553,0.050375,0.585509,0.229131,0.131372,0.2586317644990895
2000-02-10,0.0,0.001038,0.002194,0.098549,0.562727,0.186509,0.143524,0.2455651978537951
2000-02-11,0.12586,0.03758,0.0,0.040826,0.165518,0.208974,0.378266,0.26220313460262784
2000-02-14,0.101991,0.036932,0.0,0.054317,0.213207,0.200855,0.345879,0.2585897039927287
2000-02-15,0.107893,0.033516,0.0,0.047094,0.118734,0.253505,0.396509,0.2905795743693681
2000-02-16,0.008435,0.0,0.000223,0.140973,0.279225,0.252941,0.289587,0.30558281107038393
2000-02-17,0.108371,0.04583,0.0,0.035139,0.212279,0.223277,0.330355,0.2534009619681893
2000-02-18,0.036899,0.03563,0.0,0.131082,0.308491,0.172971,0.238069,0.23023927891251605
2000-02-22,0.083009,0.111689,0.0,0.179985,0.307749,0.058829,0.13057,0.08931326521872851
2000-02-23,0.108258,0.050332,0.0,0.089184,0.174945,0.19993,0.293443,0.21711075596000695
2000-02-24,0.065563,0.021535,0.0,0.044897,0.143141,0.294468,0.407131,0.33653406245094997
2000-02-25,0.0,0.000283,0.002027,0.093279,0.546812,0.197703,0.154801,0.2538264273003575
2000-02-28,0.0,0.001986,0.002593,0.138658,0.522988,0.189315,0.133741,0.23491802785041466
2000-02-29,0.0,0.000796,0.003108,0.170695,0.767672,0.040148,0.017291,0.15155520021257513
2000-03-01,0.0,0.001228,0.004531,0.175999,0.762393,0.037326,0.018058,0.14985932703315177
2000-03-02,0.0,0.003153,0.013798,0.31601,0.644253,0.015039,0.006991,0.11617995077401107
2000-03-03,0.0,0.030983,0.10082,0.486885,0.363229,0.008345,0.001264,0.05125187142031487
2000-03-06,0.0,0.023228,0.082744,0.478488,0.383215,0.015509,0.006694,0.06394955189786632
2000-03-07,0.003555,0.032559,0.169878,0.57163,0.217505,0.002525,0.0,0.016494934797394792
2000-03-08,0.027053,0.301385,0.390806,0.238739,0.041234,0.000159,0.0,-0.11220641577041619
2000-03-09,0.040111,0.335462,0.33106,0.223309,0.06888,0.0,8e-06,-0.11472095403728012
2000-03-10,0.042223,0.343238,0.322745,0.226307,0.064247,0.0,1.7e-05,-0.11718177897543867
2000-03-13,0.031016,0.28935,0.375905,0.243561,0.059235,9.2e-05,0.0,-0.10652768154449793
2000-03-14,0.042766,0.366848,0.365206,0.178294,0.045876,3e-05,0.0,-0.13096756886403974
2000-03-15,0.057356,0.44841,0.289354,0.168907,0.03489,0.0,7.6e-05,-0.1493373668211794
2000-03-16,0.02032,0.267549,0.386319,0.261325,0.063839,0.000113,0.0,-0.09727542532069422
2000-03-17,0.023195,0.156817,0.326468,0.286,0.202998,0.000892,0.0,-0.04351412105139896
2000-03-20,0.046973,0.356125,0.353645,0.209568,0.032869,3e-05,0.0,-0.13071004333425323
2000-03-21,0.0154,0.180469,0.308062,0.406525,0.087976,0.000465,0.0,-0.060997606705673224
2000-03-22,0.0,0.002532,0.015656,0.245164,0.719344,0.011899,0.004891,0.12498173325960632
2000-03-23,0.0,0.025682,0.082593,0.191735,0.665242,0.017544,0.007544,0.10671147748105021
2000-03-24,0.0,0.001489,0.003889,0.074574,0.698315,0.144453,0.074278,0.21145159237419808
2000-03-27,0.0,0.001041,0.001853,0.090849,0.590227,0.19884,0.114245,0.23813430815243836
2000-03-28,0.025137,0.00554,0.0,0.072209,0.205981,0.302897,0.372917,0.351244419376577
2000-03-29,0.067517,0.020978,0.0,0.045678,0.106427,0.289766,0.44567,0.34993850898796525
2000-03-30,5.8e-05,0.000527,0.0,0.075068,0.488555,0.253721,0.176726,0.27836706522609456
2000-03-31,0.000806,0.000369,0.0,0.048523,0.488306,0.275992,0.182199,0.2894251657433888
2000-04-03,0.0,0.001076,0.001878,0.098548,0.600893,0.169887,0.123557,0.2340364791776881
2000-04-04,0.0,0.000876,0.002233,0.094765,0.691201,0.137247,0.072328,0.20698543253874765
2000-04-05,0.0,0.002915,0.011475,0.34164,0.602796,0.02615,0.014134,0.11843599929533878
2000-04-06,0.0,0.001532,0.00348,0.108669,0.676749,0.134588,0.072883,0.20382342107164286
2000-04-07,0.001322,0.000577,0.0,0.059486,0.452027,0.274735,0.206743,0.296848278163816
2000-04-10,0.0,0.000239,0.001021,0.080038,0.537374,0.223803,0.153354,0.26151419840602946
2000-04-11,0.0,0.001734,0.005712,0.192918,0.70753,0.0611,0.029956,0.1568728436202728
2000-04-12,0.0,0.002112,0.012112,0.319311,0.64208,0.016707,0.00721,0.11705854174558428
2000-04-13,0.0,0.007661,0.055623,0.555283,0.376123,0.003359,0.000902,0.06228671667753377
2000-04-14,0.000695,0.021001,0.135659,0.506207,0.334185,0.00126,0.0,0.04158502752931601
2000-04-17,0.012034,0.129427,0.323303,0.321896,0.210617,0.000954,0.0,-0.03059318444927193
2000-04-18,0.005061,0.072384,0.283162,0.462767,0.17478,0.000727,0.0,-0.014443919556891038
2000-04-19,0.000132,0.011113,0.084496,0.545373,0.355769,0.001799,0.0,0.05379453393599593
2000-04-20,0.0,0.012968,0.058879,0.51835,0.401477,0.00475,0.001605,0.06529452456247156
2000-04-24,0.0,0.004087,0.021325,0.434491,0.52567,0.009389,0.004233,0.0937065354387979
2000-04-25,0.0,0.011083,0.047334,0.53638,0.385496,0.011496,0.004791,0.06902205308179904
2000-04-26,0.0,0.022568,0.101552,0.344668,0.512692,0.008751,0.002869,0.0765684646426189
2000-04-27,0.001822,0.028958,0.19026,0.50526,0.271594,0.001103,0.0,0.023205565112755244
2000-04-28,0.002438,0.038807,0.193046,0.547389,0.21622,0.001044,0.0,0.011940661414923098
2000-05-01,0.001287,0.028499,0.133831,0.468763,0.361972,0.002354,0.0,0.044269546161942896
2000-05-02,0.0,0.014015,0.071708,0.369101,0.530658,0.008409,0.00255,0.08464997301574685
2000-05-03,0.0,0.009869,0.037866,0.40469,0.518656,0.017505,0.007523,0.09408590117513155
2000-05-04,0.0,0.007139,0.045844,0.53147,0.400261,0.009274,0.004184,0.07121226591693909
2000-05-05,0.0,0.001473,0.00491,0.204461,0.72628,0.042687,0.019663,0.14725553083283324
2000-05-08,0.000105,0.013064,0.103495,0.52266,0.357933,0.001591,0.0,0.05129366420379814
2000-05-09,0.015786,0.135365,0.341529,0.41002,0.094739,0.000983,0.0,-0.053100192597904654
2000-05-10,0.0,0.009921,0.058493,0.531153,0.39394,0.003906,0.001113,0.06437048680095762
2000-05-11,0.003779,0.052103,0.208344,0.576747,0.15654,0.001193,0.0,-0.002539269354901557
2000-05-12,0.0,0.015345,0.067826,0.454619,0.445445,0.009179,0.00413,0.07324047901787781
2000-05-15,0.010773,0.123953,0.304775,0.426522,0.132429,0.000567,0.0,-0.03830956242828857
2000-05-16,0.003084,0.058641,0.282643,0.498456,0.156203,0.00048,0.0,-0.01307946486984566
2000-05-17,0.015827,0.10585,0.282895,0.340749,0.249764,0.001326,0.0,-0.015681897940971128
2000-05-18,0.005155,0.045772,0.210813,0.505769,0.2298,0.001286,0.0,0.009077572411010367
2000-05-19,0.008244,0.146956,0.364325,0.403652,0.076132,0.000264,0.0,-0.05847521272695983
2000-05-22,0.004589,0.052572,0.229763,0.496484,0.214275,0.001172,0.0,0.003035950325500332
2000-05-23,0.002488,0.041555,0.189244,0.522266,0.242567,0.000961,0.0,0.015617244314627098
2000-05-24,0.005166,0.071093,0.236193,0.468498,0.216828,0.000912,0.0,-0.0021757640234719754
2000-05-25,0.006782,0.110269,0.348534,0.429887,0.103697,0.000327,0.0,-0.04295286762789787
2000-05-26,0.005057,0.060493,0.226745,0.464064,0.240132,0.001579,0.0,0.005289056593877997
2000-05-30,0.008465,0.091204,0.260085,0.485635,0.150188,0.001942,0.0,-0.020890215701915134
2000-05-31,0.0,0.032494,0.121146,0.353187,0.464039,0.013883,0.004336,0.06722646342461529
2000-06-01,0.0,0.009175,0.076605,0.535136,0.376022,0.001911,0.000248,0.05847705903290387
2000-06-02,0.0,0.00496,0.036013,0.408307,0.542732,0.005217,0.001895,0.09141824103681787
2000-06-05,0.0,0.010675,0.043347,0.281264,0.639612,0.0154,0.006026,0.10967346217745734
2000-06-06,0.003904,0.051033,0.184855,0.437591,0.316937,0.00242,0.0,0.024871605727028998
2000-06-07,0.010392,0.085682,0.265326,0.434019,0.199301,0.002058,0.0,-0.013640709819737537
2000-06-08,0.0,0.009951,0.059434,0.472721,0.449026,0.005261,0.001818,0.07336559784732008
2000-06-09,0.0,0.015103,0.074504,0.418059,0.481642,0.006098,0.00171,0.07541335475892352
2000-06-12,0.0,0.004271,0.033307,0.452817,0.505882,0.002561,0.000755,0.08479190734226405
2000-06-13,0.0,0.004135,0.01893,0.335738,0.614432,0.017843,0.007874,0.1124063164731031
2000-06-14,0.0,0.001154,0.003994,0.120226,0.7784,0.064662,0.030948,0.16968521405720483
2000-06-15,0.0,0.00097,0.002923,0.151535,0.769214,0.051429,0.023515,0.15942745610187503
2000-06-16,0.0,0.001205,0.002525,0.099132,0.668277,0.145719,0.081711,0.21181114340737606
2000-06-19,0.0,0.017074,0.089757,0.485446,0.40174,0.003134,0.000133,0.059193660939852705
2000-06-20,0.0,0.002635,0.017198,0.275036,0.68542,0.013381,0.005679,0.12069570840539989
2000-06-21,0.0,0.013928,0.061025,0.408476,0.507762,0.005066,0.000956,0.08041774248043403
2000-06-22,0.000553,0.025839,0.116077,0.469142,0.38082,0.003698,0.0,0.05067059373491274
2000-06-23,0.010286,0.100167,0.316585,0.410401,0.160058,0.000924,0.0,-0.02952953475645289
2000-06-26,0.0,0.004744,0.027607,0.491437,0.465242,0.007047,0.003053,0.08224113060746363
2000-06-27,0.0,0.007114,0.054159,0.434738,0.497201,0.004365,0.001346,0.08129048951949733
2000-06-28,0.001888,0.026946,0.145817,0.552002,0.269455,0.002075,0.0,0.029050282826633772
2000-06-29,0.001377,0.022344,0.123577,0.515535,0.333595,0.001945,0.0,0.042586080685875397
2000-06-30,0.001883,0.03258,0.154385,0.501477,0.304321,0.002353,0.0,0.03195253170727286
2000-07-03,0.001199,0.021251,0.127429,0.545347,0.301905,0.001569,0.0,0.03759492991518362
2000-07-05,0.0,0.010447,0.057361,0.532945,0.395093,0.002483,0.000533,0.06370316977779367
2000-07-06,0.000667,0.021514,0.112483,0.508249,0.352933,0.001957,0.0,0.04730808784176626
2000-07-07,0.0,0.004632,0.030113,0.341403,0.610097,0.008935,0.003818,0.1047169854292826
2000-07-10,0.000309,0.017148,0.090585,0.487819,0.400501,0.001918,0.0,0.05824468445162313
2000-07-11,0.002283,0.03513,0.141714,0.462837,0.353021,0.002443,0.0,0.04000179126910492
2000-07-12,0.0,0.011258,0.062394,0.493242,0.426913,0.003634,0.000692,0.06815969956648789
2000-07-13,0.0,0.002017,0.006859,0.202536,0.730797,0.039608,0.017425,0.1451703107788636
2000-07-14,0.0,0.001166,0.003686,0.175608,0.751472,0.046257,0.021377,0.15352239448657756
2000-07-17,0.0,0.002575,0.014447,0.400795,0.567231,0.01021,0.004234,0.10141545069605717
2000-07-18,0.0,0.001408,0.00502,0.228626,0.716914,0.032549,0.015051,0.1395177112195494
2000-07-19,0.0,0.003475,0.02107,0.454416,0.511771,0.0061,0.002577,0.08966667308069479
2000-07-20,0.0,0.006399,0.038874,0.463601,0.480315,0.006995,0.002778,0.0825602730044469
2000-07-21,0.000545,0.01776,0.10117,0.504855,0.370888,0.002564,0.0,0.052536191879392395
2000-07-24,0.0,0.009119,0.047444,0.515787,0.42204,0.003432,0.001066,0.06989120356057077
2000-07-25,0.002542,0.03711,0.153595,0.578266,0.219222,0.004048,0.0,0.018575338989315442
2000-07-26,0.005772,0.089956,0.285249,0.455157,0.162578,0.000578,0.0,-0.021113771221395336
2000-07-27,0.011491,0.139871,0.351424,0.385513,0.110604,0.00038,0.0,-0.05140299889791862
2000-07-28,0.06328,0.370005,0.343519,0.183243,0.038591,6.2e-05,0.0,-0.13890727664523794
2000-07-31,0.025498,0.324168,0.391637,0.203784,0.054293,6.4e-05,0.0,-0.11523511834666593
2000-08-01,0.036589,0.350062,0.355597,0.206427,0.050657,1.7e-05,0.0,-0.1224195666630387
2000-08-02,0.035279,0.337191,0.377875,0.195991,0.052707,8.3e-05,0.0,-0.12110986005206024
2000-08-03,0.029483,0.301982,0.393593,0.211943,0.062007,0.000152,0.0,-0.11062259716695413
2000-08-04,0.019449,0.270363,0.40254,0.245748,0.061324,0.000116,0.0,-0.09991258010241867
2000-08-07,0.011978,0.179811,0.359149,0.357211,0.091156,0.000182,0.0,-0.06516277473710623
2000-08-08,0.005681,0.09067,0.348529,0.435295,0.119096,0.000317,0.0,-0.035454270759795965
2000-08-09,0.017021,0.214748,0.374305,0.320249,0.072937,0.000188,0.0,-0.08028689651091984
2000-08-10,0.014104,0.204325,0.393796,0.329698,0.057544,0.000152,0.0,-0.08118734592700928
2000-08-11,0.007781,0.122985,0.343202,0.413949,0.111225,0.000338,0.0,-0.044678858041244725
2000-08-14,0.004317,0.098273,0.345143,0.450107,0.101564,0.000269,0.0,-0.03893781680069551
2000-08-15,0.004044,0.048385,0.251059,0.510938,0.184189,0.000673,0.0,-0.0029583222561388816
2000-08-16,0.000513,0.017311,0.115393,0.532824,0.332104,0.001072,0.0,0.04461658987224066
2000-08-17,0.0,0.005291,0.032759,0.492089,0.460493,0.00607,0.002273,0.07998034846414061
2000-08-18,0.0,0.010834,0.060661,0.418154,0.497879,0.007454,0.002383,0.08141854576556018
2000-08-21,0.0,0.007378,0.039392,0.48048,0.467148,0.003545,0.001158,0.07811103841564472
2000-08-22,0.0,0.013225,0.074567,0.501546,0.403099,0.00436,0.000962,0.06307949955235119
2000-08-23,0.0,0.008276,0.054421,0.504994,0.427142,0.003236,0.000781,0.06978443619213076
2000-08-24,0.000755,0.020326,0.093127,0.466372,0.413734,0.002944,0.0,0.0593269908404122
2000-08-25,0.001622,0.028196,0.134426,0.489561,0.342716,0.001836,0.0,0.04108221437192941
2000-08-28,0.0,0.021203,0.102836,0.473239,0.394849,0.003582,0.000234,0.05579820033448077
2000-08-29,0.0,0.003343,0.014915,0.320063,0.62979,0.021392,0.009591,0.11765302617332574
2000-08-30,0.0,0.001058,0.003682,0.187625,0.756882,0.034366,0.016071,0.1469751281291194
2000-08-31,0.0,0.001,0.004603,0.243063,0.723109,0.019562,0.008444,0.13208085693980212
2000-09-01,0.0,0.008759,0.048952,0.490795,0.442822,0.005387,0.001595,0.07391489036146684
2000-09-05,0.0,0.00277,0.014037,0.293195,0.674373,0.010508,0.004481,0.11765773651703162
2000-09-06,0.0,0.001765,0.006444,0.218437,0.712512,0.039637,0.020598,0.14432198236351207
2000-09-07,0.0,0.007442,0.054983,0.555217,0.377163,0.003276,0.000813,0.062490900060110106
2000-09-08,0.0,0.004259,0.024922,0.34159,0.609294,0.01296,0.00571,0.10786130035440926
2000-09-11,0.0,0.003713,0.016987,0.296403,0.649243,0.021502,0.011141,0.12111616614434312
2000-09-12,0.0,0.007453,0.035095,0.506173,0.430383,0.0127,0.006232,0.07934057956061481
2000-09-13,0.00069,0.0209,0.11648,0.518796,0.338898,0.002171,0.0,0.04495182432245687
2000-09-14,0.003857,0.047039,0.193313,0.511108,0.242288,0.001181,0.0,0.01325789393843564
2000-09-15,0.001672,0.035212,0.214372,0.538837,0.208528,0.000782,0.0,0.00932534537655546
2000-09-18,0.001026,0.022286,0.154641,0.512373,0.307432,0.001276,0.0,0.03486045778730149
2000-09-19,0.000343,0.015057,0.11301,0.45221,0.416457,0.001604,0.0,0.058303858107025604
2000-09-20,0.0,0.003243,0.014004,0.130689,0.7609,0.059491,0.02914,0.16240375713624086
2000-09-21,0.0,0.001429,0.004363,0.085858,0.766761,0.097387,0.042982,0.18672487438553484
2000-09-22,0.0,0.001188,0.004374,0.144321,0.8012,0.03396,0.014616,0.15251791869647421
2000-09-25,0.0,0.002014,0.006418,0.220947,0.712502,0.038143,0.019228,0.14294446915326378
2000-09-26,0.0,0.001436,0.005069,0.176475,0.740048,0.052939,0.023433,0.15521918175273342
2000-09-27,0.0,0.004483,0.025236,0.354886,0.606077,0.006179,0.002559,0.1030184711454333
2000-09-28,0.0,0.001411,0.008545,0.299657,0.676781,0.009722,0.003655,0.11826100953523855
2000-09-29,0.0,0.000775,0.002133,0.080077,0.652224,0.170067,0.092659,0.2247212409387105
2000-10-02,0.0,0.001268,0.002673,0.081173,0.686073,0.146911,0.080444,0.21417793189444165
2000-10-03,0.0,0.000689,0.001423,0.071035,0.686516,0.152354,0.086407,0.21987000077807772
2000-10-04,0.0,0.001353,0.002507,0.107848,0.586413,0.182117,0.11696,0.2326666246145947
2000-10-05,0.0,0.000822,0.002924,0.138639,0.787169,0.048415,0.021671,0.15999620847647797
2000-10-06,0.0,0.006056,0.029067,0.497734,0.442826,0.01528,0.006956,0.08362526675727094
2000-10-09,0.003996,0.053527,0.205034,0.481568,0.253383,0.001181,0.0,0.011874716341850807
2000-10-10,0.004182,0.062428,0.250911,0.487957,0.192985,0.000653,0.0,-0.005088064939147145
2000-10-11,0.009334,0.115297,0.354205,0.406257,0.113882,0.000463,0.0,-0.04436362496006385
2000-10-12,0.000825,0.020983,0.146625,0.527013,0.302423,0.001234,0.0,0.03546359056669374
2000-10-13,0.014431,0.121598,0.307475,0.404609,0.146623,0.002251,0.0,-0.03689715777686478
2000-10-16,0.007931,0.068468,0.191604,0.462265,0.256499,0.004061,0.0,0.009652158363569311
2000-10-17,0.002151,0.037484,0.248694,0.566969,0.143813,0.000498,0.0,-0.005324760213992391
2000-10-18,0.016803,0.225191,0.405638,0.303062,0.048743,0.000146,0.0,-0.09011662071734457
2000-10-19,0.020627,0.241202,0.362279,0.303164,0.071878,0.000181,0.0,-0.08692189835085726
2000-10-20,0.015181,0.217733,0.424229,0.286072,0.056216,0.000144,0.0,-0.08875104306663056
2000-10-23,0.024569,0.271794,0.371876,0.268517,0.062464,0.000121,0.0,-0.09856904670330638
2000-10-24,0.011711,0.159365,0.346864,0.382328,0.098787,0.000314,0.0,-0.05744371456905361
2000-10-25,0.006898,0.100649,0.331965,0.37477,0.184029,0.000688,0.0,-0.026562552584635128
2000-10-26,0.011096,0.135529,0.307616,0.406043,0.138332,0.000494,0.0,-0.0407301960290658
2000-10-27,0.00268,0.042685,0.279549,0.506928,0.167092,0.000551,0.0,-0.007029164577023877
2000-10-30,0.001649,0.027072,0.152847,0.496453,0.318465,0.001802,0.0,0.03548977063107192
2000-10-31,0.0169,0.131378,0.33141,0.382868,0.134558,0.001077,0.0,-0.04541512054058056
2000-11-01,0.0,0.002112,0.009861,0.164389,0.738568,0.055994,0.027748,0.15778008715253608
2000-11-02,0.000473,0.017885,0.090489,0.538517,0.349874,0.001489,0.0,0.05029676521436601
2000-11-03,0.0,0.005503,0.022311,0.269478,0.668085,0.022724,0.009911,0.12261785195332084
2000-11-06,0.0,0.001361,0.003392,0.108491,0.692337,0.129282,0.063551,0.19905696708079362
2000-11-07,0.0,0.000839,0.001782,0.081219,0.656514,0.170885,0.087127,0.22263562990872066
2000-11-08,0.0,0.000954,0.002724,0.115657,0.75206,0.088344,0.039606,0.17960033079468005
2000-11-09,0.0,0.001017,0.003701,0.209066,0.737177,0.033774,0.014961,0.14320539845753774
2000-11-10,0.0,0.001005,0.003753,0.132448,0.779472,0.058197,0.024641,0.16400244204369416
2000-11-13,0.0,0.004496,0.012741,0.289865,0.590495,0.062482,0.037503,0.14256769967095043
2000-11-14,0.0,0.008142,0.029003,0.446556,0.463184,0.031146,0.018797,0.09864201995027065
2000-11-15,0.0,0.018867,0.06251,0.261779,0.569123,0.045089,0.027239,0.11755768296229069
2000-11-16,0.0,0.014022,0.07327,0.469107,0.432219,0.006679,0.002183,0.06892941037440253
2000-11-17,0.0,0.0011,0.00364,0.18598,0.751791,0.038809,0.01834,0.14912702598272695
2000-11-20,0.0,0.004525,0.027041,0.440698,0.518803,0.005889,0.002331,0.08952680606168298
2000-11-21,0.008175,0.063769,0.218788,0.526281,0.176853,0.002589,0.0,-0.004957024788866796
2000-11-22,0.000443,0.015776,0.094033,0.580946,0.306644,0.001193,0.0,0.043832340233737395
2000-11-24,0.041264,0.228417,0.356151,0.303513,0.068116,0.000519,0.0,-0.09231003607901812
2000-11-27,0.005373,0.086491,0.325743,0.443508,0.137593,0.000532,0.0,-0.02873240579951745
2000-11-28,0.08981,0.379849,0.318238,0.172934,0.03738,0.0,0.000147,-0.14963095893094588
2000-11-29,0.049074,0.327912,0.356776,0.217028,0.047984,2.1e-05,0.0,-0.12291642273655076
2000-11-30,0.069782,0.415836,0.315398,0.150606,0.047057,0.0,0.000109,-0.148049641990191
2000-12-01,0.041607,0.334649,0.351928,0.214434,0.056087,0.000167,0.0,-0.11952446746909147
2000-12-04,0.005453,0.082398,0.315405,0.456651,0.138937,0.000477,0.0,-0.02635128959473513
2000-12-05,0.046721,0.374621,0.318135,0.210385,0.049146,0.0,3.5e-05,-0.12835800447273213
2000-12-06,0.029102,0.177736,0.324865,0.288509,0.175398,0.000501,0.0,-0.055151712479175094
2000-12-07,0.059517,0.339723,0.36142,0.190061,0.048129,7.6e-05,0.0,-0.13071884966746608
2000-12-08,0.029895,0.293226,0.380463,0.251072,0.044615,9.8e-05,0.0,-0.1097144810634786
2000-12-11,0.019833,0.181217,0.375505,0.314262,0.107681,0.000375,0.0,-0.06827664238446612
2000-12-12,0.014992,0.177389,0.387935,0.315621,0.102785,0.000348,0.0,-0.06753218480632818
2000-12-13,0.005445,0.055414,0.215731,0.418083,0.299717,0.002315,0.0,0.016829754306590314
2000-12-14,0.01963,0.171972,0.332454,0.366265,0.107231,0.000763,0.0,-0.06070096891095332
2000-12-15,0.046917,0.260948,0.350415,0.250938,0.08786,0.00067,0.0,-0.09887687491767116
2000-12-18,0.001625,0.03183,0.134865,0.499731,0.324873,0.003365,0.0,0.03803137601848161
2000-12-19,0.003122,0.040156,0.197319,0.535675,0.221412,0.001092,0.0,0.011600479906315032
2000-12-20,0.003234,0.043307,0.16741,0.478804,0.302841,0.002056,0.0,0.02689530792141013
2000-12-21,0.060556,0.292045,0.351521,0.249995,0.043836,0.000374,0.0,-0.11898753343679734
2000-12-22,0.014238,0.159528,0.334527,0.395637,0.093873,0.000796,0.0,-0.0576333263076924
2000-12-26,0.161261,0.448368,0.240795,0.110859,0.035992,0.0,0.000675,-0.18711071883921865
2000-12-27,0.007332,0.068415,0.256172,0.479954,0.186014,0.000955,0.0,-0.0094366896659984
2000-12-28,0.001489,0.037829,0.132739,0.452813,0.367774,0.003219,0.0,0.04323996555293523
2000-12-29,0.009094,0.130536,0.363795,0.362766,0.132484,0.000523,0.0,-0.046301964106402346
2001-01-02,0.030716,0.305189,0.396383,0.209553,0.057301,0.000107,0.0,-0.11297500403828672
2001-01-03,0.203967,0.450239,0.217884,0.07409,0.04783,0.0,0.001635,-0.20066585547926752
2001-01-04,0.045219,0.324107,0.379241,0.18601,0.064125,0.0,2e-05,-0.12065480121770897
2001-01-05,0.023688,0.137311,0.348834,0.38986,0.097464,0.001083,0.0,-0.05736338018461021
2001-01-08,0.03278,0.27467,0.358282,0.266097,0.066805,0.000224,0.0,-0.10043228895520764
2001-01-09,0.045857,0.350194,0.360061,0.191454,0.051292,4.5e-05,0.0,-0.12682462724748592
2001-01-10,0.079238,0.424578,0.29833,0.15065,0.045577,0.0,0.000165,-0.15231342271247492
2001-01-11,0.055373,0.371164,0.345213,0.195084,0.032182,3.6e-05,0.0,-0.13699604534889498
2001-01-12,0.055573,0.408275,0.360829,0.132499,0.041884,0.0,2.2e-05,-0.14647927230928745
2001-01-16,0.25772,0.550682,0.123281,0.050442,0.013894,0.0,0.001854,-0.24127181055206057
2001-01-17,0.119355,0.474436,0.223651,0.137621,0.042543,0.0,0.000642,-0.1725871122697935
2001-01-18,0.059322,0.420573,0.330755,0.157738,0.030966,0.0,5.6e-05,-0.14902594855544626
2001-01-19,0.007229,0.128936,0.381098,0.393803,0.088242,0.000275,0.0,-0.05389969201286741
2001-01-22,0.002883,0.040047,0.224359,0.503075,0.227279,0.001177,0.0,0.00937936396230277
2001-01-23,0.0,0.001153,0.002478,0.096842,0.679498,0.145135,0.073341,0.20864848985253676
2001-01-24,0.001211,0.030685,0.127512,0.542912,0.293227,0.002274,0.0,0.03425761770648109
2001-01-25,0.0,0.004937,0.021345,0.327945,0.629376,0.010649,0.004803,0.10976417484280625
2001-01-26,0.0,0.002109,0.009289,0.268518,0.68548,0.023596,0.010414,0.12822542420612906
2001-01-29,0.0,0.00141,0.004518,0.172959,0.743197,0.052952,0.024242,0.1562132683000588
2001-01-30,0.0,0.007874,0.027392,0.45493,0.45275,0.034085,0.019015,0.09855229597385569
2001-01-31,0.0,0.001351,0.004295,0.205469,0.713668,0.049786,0.024877,0.15101714788431347
2001-02-01,0.0,0.018191,0.066958,0.433535,0.46089,0.011706,0.004882,0.07631906099533915
2001-02-02,0.006521,0.099707,0.297699,0.466697,0.127325,0.000836,0.0,-0.030459372077043113
2001-02-05,0.019903,0.220551,0.366438,0.32584,0.066042,0.000393,0.0,-0.08292098014660063
2001-02-06,0.02584,0.254693,0.357045,0.291585,0.069256,0.00037,0.0,-0.0920914756501446
2001-02-07,0.052125,0.373739,0.310805,0.206156,0.055827,0.0,9.8e-05,-0.1285280241539265
2001-02-08,0.397933,0.43344,0.105389,0.032915,0.018001,0.0,0.005851,-0.26755524896164473
2001-02-09,0.636035,0.292581,0.019723,0.001451,0.007043,0.0,0.028328,-0.31359627366793086
2001-02-12,0.595999,0.314793,0.027548,0.012552,0.0131,0.0,0.021529,-0.3057632765858515
2001-02-13,0.57483,0.34383,0.034668,0.012496,0.00489,0.0,0.018038,-0.30776471666423233
2001-02-14,0.612306,0.312089,0.021009,0.011213,0.007451,0.0,0.022595,-0.31148398337727046
