Date,y_Tp12_PriceChg_c0,y_Tp12_PriceChg_c1,y_Tp12_PriceChg_c2,y_Tp12_PriceChg_c3,y_Tp12_PriceChg_c4,y_Tp12_PriceChg_c5,y_Tp12_PriceChg_c6,pc_pred
2004-10-28,0.0,0.001639,0.300428,0.645001,0.042471,0.008089,0.001866,0.12404415964311136
2004-10-29,0.000482,0.008036,0.54683,0.428911,0.013975,0.001343,0.0,0.06921218703146508
2004-11-01,0.000714,0.009258,0.598396,0.371253,0.018091,0.00178,0.0,0.060280576764255765
2004-11-02,0.000133,0.004934,0.500815,0.468549,0.022428,0.00244,0.0,0.08067220550894193
2004-11-03,0.0,0.002558,0.442428,0.522763,0.028423,0.003011,0.000213,0.09346775081414366
2004-11-04,0.0,0.00287,0.496781,0.475132,0.022382,0.002266,6.9e-05,0.0823297634551025
2004-11-05,0.0,0.003462,0.446849,0.526893,0.019598,0.002491,7.3e-05,0.09049418665459945
2004-11-08,0.000346,0.006366,0.48856,0.481308,0.020194,0.002435,0.0,0.08171023268045584
2004-11-09,0.000488,0.007235,0.579695,0.399275,0.011857,0.001113,0.0,0.0632779809996107
2004-11-10,0.00041,0.006919,0.615237,0.365123,0.011111,0.000974,0.0,0.0569952356765619
2004-11-11,0.000468,0.006331,0.551221,0.426834,0.013291,0.001447,0.0,0.06906315268045367
2004-11-12,0.000424,0.005698,0.548604,0.426026,0.01743,0.001405,0.0,0.0705376680328186
2004-11-15,0.0,0.002452,0.503147,0.474234,0.018318,0.001451,5.3e-05,0.0804093457047227
2004-11-16,0.000667,0.010521,0.590573,0.382583,0.014091,0.001198,0.0,0.060298759867392936
2004-11-17,0.001138,0.01244,0.646826,0.320077,0.016886,0.0021,0.0,0.05000413221140001
2004-11-18,0.002523,0.022904,0.691811,0.264168,0.01621,0.0018,0.0,0.03663667752908462
2004-11-19,0.002474,0.023602,0.676417,0.281139,0.014446,0.001458,0.0,0.03870334985696347
2004-11-22,0.00128,0.016202,0.591418,0.36993,0.018609,0.001947,0.0,0.058427553951822545
2004-11-23,0.00241,0.03323,0.685118,0.270274,0.007944,0.000753,0.0,0.031857091545524685
2004-11-24,0.002862,0.02872,0.659364,0.2938,0.012906,0.001751,0.0,0.03917007140578791
2004-11-26,0.002165,0.025364,0.717997,0.246202,0.007258,0.000733,0.0,0.02930595111614248
2004-11-29,0.001857,0.015157,0.649462,0.309364,0.020948,0.002503,0.0,0.048801875468135955
2004-11-30,0.000548,0.008795,0.587029,0.386177,0.015386,0.001649,0.0,0.062079862719610135
2004-12-01,0.001449,0.015515,0.701886,0.268447,0.01128,0.001121,0.0,0.03751018531214744
2004-12-02,0.001741,0.019254,0.683562,0.281232,0.012478,0.001331,0.0,0.03929738885047513
2004-12-03,0.00265,0.024873,0.686608,0.267016,0.016075,0.002175,0.0,0.036759111368915035
2004-12-06,0.001617,0.015945,0.562674,0.382348,0.032682,0.003505,0.0,0.06632561242830146
2004-12-07,0.001003,0.00885,0.593646,0.371406,0.022089,0.002243,0.0,0.061935304717989074
2004-12-08,0.001381,0.016392,0.687585,0.283533,0.009835,0.000969,0.0,0.03941690343185137
2004-12-09,0.002099,0.021261,0.688214,0.274742,0.011718,0.001516,0.0,0.0373422226186115
2004-12-10,0.001167,0.011265,0.664135,0.308818,0.01303,0.001202,0.0,0.04645830938377343
2004-12-13,0.001984,0.020728,0.720005,0.244713,0.01091,0.001317,0.0,0.03180584463897225
2004-12-14,0.001705,0.020808,0.725396,0.242389,0.008579,0.000864,0.0,0.03043855659874694
2004-12-15,0.001634,0.027054,0.759955,0.205573,0.00515,0.00048,0.0,0.021048248631661368
2004-12-16,0.003002,0.039925,0.725149,0.220477,0.009762,0.001287,0.0,0.02210123782856295
2004-12-17,0.001078,0.014117,0.695807,0.279612,0.008349,0.000761,0.0,0.038757848868238846
2004-12-20,0.00499,0.043241,0.695318,0.240217,0.013798,0.001689,0.0,0.02561578692395606
2004-12-21,0.002074,0.02727,0.720142,0.242144,0.007279,0.000825,0.0,0.02822501070573793
2004-12-22,0.002166,0.024645,0.762149,0.203129,0.007047,0.000661,0.0,0.021727505237681875
2004-12-23,0.004178,0.040541,0.689154,0.252816,0.011151,0.001593,0.0,0.0278421736506901
2004-12-27,0.00275,0.03357,0.702514,0.252078,0.008094,0.000759,0.0,0.028463177310723512
2004-12-28,0.001449,0.018902,0.727212,0.244596,0.006969,0.000663,0.0,0.03071793950076655
2004-12-29,0.00105,0.016854,0.652323,0.316447,0.011589,0.001381,0.0,0.04610989927397455
2004-12-30,0.002909,0.030937,0.724363,0.231904,0.00852,0.00095,0.0,0.025692446346478215
2004-12-31,0.002924,0.032685,0.696481,0.256004,0.010184,0.001307,0.0,0.030312262038988774
2005-01-03,0.00183,0.028416,0.73155,0.230041,0.007223,0.000709,0.0,0.025831554402574793
2005-01-04,0.002862,0.041402,0.811222,0.140894,0.003148,0.000353,0.0,0.004883536407455832
2005-01-05,0.003893,0.043963,0.774971,0.169263,0.007005,0.000659,0.0,0.010395580120936259
2005-01-06,0.002374,0.031304,0.76481,0.195202,0.005447,0.000643,0.0,0.018076654265835834
2005-01-07,0.003162,0.037924,0.732136,0.21869,0.007088,0.000749,0.0,0.02097437567367929
2005-01-10,0.001738,0.032193,0.81482,0.14773,0.003137,0.000283,0.0,0.008715129934467084
2005-01-11,0.005374,0.058151,0.675191,0.247559,0.011701,0.001402,0.0,0.022327947003892217
2005-01-12,0.010163,0.11707,0.763677,0.104614,0.003879,0.000399,0.0,-0.02229686316034127
2005-01-13,0.001074,0.02916,0.873065,0.095481,0.00111,8.4e-05,0.0,-0.0003695806588663679
2005-01-14,0.005467,0.110085,0.775051,0.105981,0.002994,0.000287,0.0,-0.018795317222161774
2005-01-18,0.007409,0.073867,0.789783,0.123576,0.004497,0.000571,0.0,-0.0072150268330417955
2005-01-19,0.003212,0.091858,0.838508,0.065301,0.000984,0.0001,0.0,-0.02154158878350341
2005-01-20,0.010699,0.101661,0.768883,0.112802,0.005141,0.000535,0.0,-0.016894960860789766
2005-01-21,0.004061,0.093597,0.805685,0.094666,0.001754,0.000165,0.0,-0.016798099143298703
2005-01-24,0.003772,0.072096,0.842209,0.080164,0.001558,0.000147,0.0,-0.014221788176712116
2005-01-25,0.008752,0.105255,0.751067,0.128878,0.004988,0.000746,0.0,-0.014029902016418426
2005-01-26,0.006944,0.097195,0.773727,0.117161,0.004308,0.000455,0.0,-0.013821711027579557
2005-01-27,0.002333,0.032825,0.770682,0.189368,0.004255,0.000412,0.0,0.01615943848457842
2005-01-28,0.002359,0.039091,0.766048,0.186435,0.00541,0.000492,0.0,0.014590959430217059
2005-01-31,0.001521,0.03715,0.84027,0.118858,0.002,0.000154,0.0,0.0020416622500712563
2005-02-01,0.002141,0.034894,0.755094,0.202413,0.004823,0.00046,0.0,0.01828782390533916
2005-02-02,0.003072,0.049768,0.775072,0.167051,0.004254,0.000564,0.0,0.007945371963555202
2005-02-03,0.00209,0.023793,0.671343,0.291846,0.009623,0.000981,0.0,0.03876689417549325
2005-02-04,0.003928,0.039694,0.590565,0.341133,0.021049,0.002528,0.0,0.04779196342274265
2005-02-07,0.000569,0.008115,0.552456,0.419593,0.016992,0.001698,0.0,0.06875378717582036
2005-02-08,0.0,0.004066,0.404154,0.552798,0.032795,0.004842,0.00042,0.10104680517047494
2005-02-09,0.0,0.004511,0.447675,0.518048,0.025486,0.003285,0.000153,0.09122069827539633
2005-02-10,0.0,0.00242,0.413869,0.54705,0.032004,0.003703,0.000477,0.09960853342958932
2005-02-11,0.0,0.000743,0.379559,0.576264,0.035566,0.006367,0.001182,0.10827364734164976
2005-02-14,0.0,0.000647,0.301589,0.613128,0.066868,0.01406,0.003361,0.13131720843047062
2005-02-15,0.0,0.001503,0.404838,0.540914,0.042981,0.007684,0.001507,0.10534587512527853
2005-02-16,0.0,0.000888,0.362572,0.561767,0.060892,0.010817,0.002498,0.11780978000717451
2005-02-17,0.0,0.000415,0.30426,0.578008,0.087261,0.023648,0.005852,0.13891981109747703
2005-02-18,0.0,0.001115,0.355216,0.576185,0.053913,0.010468,0.002423,0.11760866319283393
2005-02-22,0.0,0.001877,0.443237,0.52643,0.024428,0.003071,0.000436,0.09304875929149486
2005-02-23,0.002681,0.03026,0.672263,0.281153,0.012089,0.001153,0.0,0.03604916858405915
2005-02-24,0.005998,0.044782,0.70424,0.228712,0.013928,0.00165,0.0,0.022813060829948596
2005-02-25,0.003975,0.049667,0.776824,0.162538,0.006061,0.000704,0.0,0.007501365625425698
2005-02-28,0.005167,0.066732,0.74014,0.181663,0.005471,0.000565,0.0,0.00606212183477766
2005-03-01,0.003205,0.042263,0.719698,0.22665,0.007238,0.000691,0.0,0.021362027499730336
2005-03-02,0.00401,0.046566,0.724281,0.215601,0.008356,0.000869,0.0,0.01852929277301139
2005-03-03,0.002124,0.024376,0.699496,0.264057,0.00888,0.000777,0.0,0.03332152978334597
2005-03-04,0.00547,0.060461,0.739858,0.187176,0.006033,0.000686,0.0,0.008661550260859916
2005-03-07,0.003152,0.042797,0.759274,0.187646,0.006308,0.000565,0.0,0.013948948651151802
2005-03-08,0.003125,0.03187,0.74543,0.209198,0.008887,0.001161,0.0,0.021588320700522166
2005-03-09,0.003036,0.043393,0.763453,0.184366,0.005057,0.000498,0.0,0.012796442610747284
2005-03-10,0.002054,0.019607,0.731411,0.236113,0.009419,0.001068,0.0,0.029864619370342772
2005-03-11,0.002925,0.030874,0.632884,0.309281,0.020737,0.002409,0.0,0.04448742693077135
2005-03-14,0.001359,0.015542,0.681186,0.288049,0.012226,0.001292,0.0,0.041438402540362525
2005-03-15,0.001966,0.028092,0.675919,0.280954,0.011391,0.001268,0.0,0.036638036352078886
2005-03-16,0.001355,0.015815,0.590866,0.370396,0.018396,0.002418,0.0,0.058730031384616146
2005-03-17,0.001243,0.01254,0.708783,0.265223,0.011047,0.0009,0.0,0.03753861458228079
2005-03-18,0.002435,0.025004,0.69018,0.268852,0.011837,0.001266,0.0,0.03518611093037434
2005-03-21,0.001092,0.012293,0.556882,0.409557,0.017269,0.002165,0.0,0.06609449228008628
2005-03-22,0.001716,0.017584,0.555945,0.39922,0.022233,0.002401,0.0,0.06462491980110156
2005-03-23,0.00023,0.004745,0.544594,0.413975,0.032037,0.003381,0.0,0.07488233755990269
2005-03-24,0.002516,0.021234,0.594955,0.356736,0.021138,0.002516,0.0,0.05555786743021044
2005-03-28,0.001526,0.018654,0.690957,0.279521,0.008201,0.000858,0.0,0.03747205638903433
2005-03-29,0.001872,0.019681,0.623517,0.339924,0.013061,0.001429,0.0,0.049804539708019784
2005-03-30,0.001343,0.017429,0.681081,0.289282,0.009554,0.001007,0.0,0.040125045406117256
2005-03-31,0.001034,0.012597,0.682701,0.295507,0.007057,0.000856,0.0,0.04154359845627602
2005-04-01,0.001214,0.016539,0.607084,0.360367,0.013098,0.001278,0.0,0.05438875555748243
2005-04-04,0.001494,0.019914,0.587063,0.368164,0.020648,0.002034,0.0,0.0579111790940502
2005-04-05,0.002194,0.021169,0.619176,0.337828,0.017011,0.001999,0.0,0.05063096654108612
2005-04-06,0.000568,0.008147,0.539778,0.431235,0.017689,0.00195,0.0,0.0711839493836477
2005-04-07,0.00092,0.011215,0.548617,0.414639,0.021741,0.002165,0.0,0.06891138174717472
2005-04-08,0.003448,0.032094,0.672174,0.278432,0.012065,0.00129,0.0,0.03486973020270155
2005-04-11,0.001245,0.019487,0.713883,0.257507,0.006979,0.000709,0.0,0.03298009665017381
2005-04-12,0.002478,0.033788,0.694511,0.260431,0.00774,0.000795,0.0,0.02989903988249655
2005-04-13,0.00391,0.049221,0.659187,0.274422,0.011542,0.001243,0.0,0.029688988638977173
2005-04-14,0.004204,0.060686,0.730909,0.197734,0.005712,0.000542,0.0,0.010825092718589453
2005-04-15,0.003661,0.039296,0.781228,0.168132,0.006665,0.000726,0.0,0.01131350445765997
2005-04-18,0.008688,0.086832,0.753883,0.141412,0.007953,0.00085,0.0,-0.006301185594835149
2005-04-19,0.025643,0.268064,0.628468,0.073866,0.003317,0.000363,0.0,-0.07031433418612898
2005-04-20,0.022206,0.215807,0.648686,0.107825,0.004638,0.000457,0.0,-0.049925969800743736
2005-04-21,0.023849,0.232881,0.653245,0.08544,0.003868,0.000401,0.0,-0.05894055728268382
2005-04-22,0.018255,0.190827,0.675648,0.110488,0.004084,0.000437,0.0,-0.042072130888333586
2005-04-25,0.009333,0.109621,0.750684,0.126868,0.002959,0.000355,0.0,-0.016582667025833206
2005-04-26,0.009093,0.119694,0.763872,0.104843,0.002101,0.000251,0.0,-0.02313548678562665
2005-04-27,0.026664,0.266266,0.628513,0.074536,0.003238,0.000428,0.0,-0.0701922222153025
2005-04-28,0.005299,0.120784,0.820963,0.052154,0.000699,6.8e-05,0.0,-0.031733859435593724
2005-04-29,0.010809,0.153945,0.753401,0.079559,0.001857,0.000268,0.0,-0.03654932016377111
2005-05-02,0.00529,0.106375,0.803031,0.083766,0.001312,0.00015,0.0,-0.02244495266822157
2005-05-03,0.003928,0.113833,0.834811,0.046792,0.000559,5.4e-05,0.0,-0.03051547284361188
2005-05-04,0.008594,0.123758,0.764212,0.100021,0.002973,0.000293,0.0,-0.024415432804628757
2005-05-05,0.002059,0.033207,0.780465,0.180319,0.003431,0.000393,0.0,0.014277244823413832
2005-05-06,0.000808,0.010923,0.591158,0.377742,0.017207,0.001672,0.0,0.06062868362423339
2005-05-09,0.001681,0.022797,0.728929,0.239326,0.00639,0.000675,0.0,0.0285615957906059
2005-05-10,0.001369,0.018159,0.669769,0.299357,0.010053,0.000984,0.0,0.04189304965655339
2005-05-11,0.001365,0.02697,0.809686,0.158777,0.002916,0.000219,0.0,0.011960008108150877
2005-05-12,0.001724,0.02778,0.793147,0.173936,0.003052,0.000277,0.0,0.014382084004736824
2005-05-13,0.002193,0.031442,0.674896,0.282209,0.008225,0.000763,0.0,0.03459366667606802
2005-05-16,0.00134,0.020751,0.709048,0.260623,0.007434,0.000613,0.0,0.03330656805081401
2005-05-17,0.001338,0.017785,0.739852,0.235132,0.005135,0.000591,0.0,0.028664259876246885
2005-05-18,0.002348,0.023478,0.692778,0.270963,0.008834,0.001184,0.0,0.03485207324769082
2005-05-19,0.002232,0.023339,0.596796,0.357412,0.017604,0.001905,0.0,0.053737104973242814
2005-05-20,0.002021,0.01928,0.580167,0.372509,0.022522,0.002684,0.0,0.05960020309532741
2005-05-23,0.000628,0.011628,0.544807,0.417749,0.022316,0.002165,0.0,0.06969155439418961
2005-05-24,0.000828,0.009631,0.52032,0.433703,0.030384,0.004099,0.0,0.07673832695785626
2005-05-25,0.0,0.001898,0.360193,0.537641,0.07759,0.016997,0.004145,0.12347078355551627
2005-05-26,0.0,0.005693,0.402599,0.526316,0.053718,0.00895,0.001076,0.10590750906106904
2005-05-27,0.0,0.003046,0.388997,0.50808,0.078966,0.016076,0.00307,0.11722499248115184
2005-05-31,0.0,0.00079,0.304868,0.636106,0.048424,0.007763,0.001709,0.12450724856356193
2005-06-01,0.0,0.001331,0.359017,0.554241,0.067915,0.013835,0.002963,0.12069379434411108
2005-06-02,0.0,0.000759,0.310468,0.606895,0.064092,0.014297,0.003003,0.12906359463909867
2005-06-03,0.0,0.000767,0.39591,0.560702,0.035917,0.005486,0.000828,0.10494480370377085
2005-06-06,0.0,0.00297,0.507839,0.455682,0.02859,0.003851,0.000343,0.08204561733872824
2005-06-07,0.0,0.00209,0.484415,0.478824,0.030069,0.003534,0.00049,0.08682904924446826
2005-06-08,0.000176,0.00544,0.531312,0.443559,0.016851,0.001976,0.0,0.07389226497164535
2005-06-09,0.001054,0.013888,0.664584,0.310479,0.008858,0.000865,0.0,0.044527632368424726
2005-06-10,0.000332,0.005835,0.662551,0.325371,0.005355,0.000439,0.0,0.04792639272707433
2005-06-13,0.001788,0.02072,0.61705,0.343317,0.015013,0.001548,0.0,0.050947418681386594
2005-06-14,0.003086,0.030689,0.646604,0.304414,0.013303,0.001345,0.0,0.0404297049932813
2005-06-15,0.004157,0.037632,0.698512,0.248251,0.009985,0.001061,0.0,0.027052604083040506
2005-06-16,0.00314,0.036088,0.690443,0.259995,0.009137,0.000871,0.0,0.029532258395180862
2005-06-17,0.002932,0.031268,0.693106,0.262254,0.009198,0.000904,0.0,0.031202699754227726
2005-06-20,0.004294,0.048778,0.753764,0.186927,0.005378,0.000594,0.0,0.011606214636289565
2005-06-21,0.00419,0.061379,0.781625,0.148909,0.00336,0.000346,0.0,0.0010765785937583605
2005-06-22,0.004491,0.069669,0.759554,0.161904,0.003871,0.000353,0.0,0.0014706425116887876
2005-06-23,0.004807,0.057506,0.752357,0.17923,0.00524,0.000616,0.0,0.007915486605882214
2005-06-24,0.003719,0.065309,0.826089,0.102645,0.001955,0.000207,0.0,-0.008430991373692773
2005-06-27,0.006659,0.086858,0.798587,0.104979,0.002505,0.000277,0.0,-0.014137052596321052
2005-06-28,0.008213,0.109481,0.782159,0.097303,0.002459,0.000263,0.0,-0.02154527444478248
2005-06-29,0.005895,0.098569,0.822366,0.071731,0.00121,0.000162,0.0,-0.023009784626849047
2005-06-30,0.004389,0.067433,0.795894,0.128712,0.003172,0.000285,0.0,-0.004123323682858978
2005-07-01,0.007865,0.112691,0.776984,0.099927,0.002165,0.000245,0.0,-0.021809422049439448
2005-07-05,0.004621,0.082496,0.833597,0.077921,0.001156,0.000149,0.0,-0.017586882711196593
2005-07-06,0.003965,0.115077,0.835696,0.044617,0.000563,5.5e-05,0.0,-0.03121006414045002
2005-07-07,0.010147,0.154206,0.781965,0.052404,0.001087,0.000125,0.0,-0.0414936288641905
2005-07-08,0.008725,0.150317,0.777506,0.061876,0.001315,0.000162,0.0,-0.03819421245318275
2005-07-11,0.004027,0.08193,0.810823,0.10127,0.001667,0.00019,0.0,-0.012861000259486534
2005-07-12,0.005855,0.102527,0.797423,0.09223,0.00171,0.000183,0.0,-0.020110050172182783
2005-07-13,0.002729,0.054046,0.847815,0.093653,0.001573,0.000137,0.0,-0.007106262715754106
2005-07-14,0.002992,0.043224,0.765327,0.184057,0.003779,0.000454,0.0,0.012324282719881972
2005-07-15,0.003332,0.036227,0.720964,0.230854,0.007522,0.000781,0.0,0.023633452660270837
2005-07-18,0.002067,0.026929,0.773266,0.192899,0.00417,0.000506,0.0,0.018313925251791676
2005-07-19,0.001884,0.02438,0.730503,0.236282,0.006183,0.000566,0.0,0.02743321880217017
2005-07-20,0.002101,0.029314,0.718117,0.241749,0.007797,0.000661,0.0,0.027760869156237884
2005-07-21,0.002957,0.033547,0.690634,0.261209,0.009839,0.001413,0.0,0.030946564372844
2005-07-22,0.001449,0.019944,0.753485,0.219229,0.005179,0.000546,0.0,0.025278593025611338
2005-07-25,0.00103,0.011364,0.612348,0.362192,0.011166,0.001476,0.0,0.05543048885659043
2005-07-26,0.0,0.002393,0.387542,0.54702,0.05209,0.008664,0.001424,0.10988193684999761
2005-07-27,0.00023,0.00463,0.512332,0.465805,0.014871,0.001685,0.0,0.07715642699937211
2005-07-28,0.000416,0.005739,0.585502,0.394019,0.012986,0.001042,0.0,0.06309673693417592
2005-07-29,0.00031,0.006545,0.551339,0.426368,0.01362,0.001446,0.0,0.06911199829050489
2005-08-01,0.001504,0.017941,0.642448,0.323245,0.012752,0.00165,0.0,0.04741409974058503
2005-08-02,0.000667,0.010204,0.708201,0.274977,0.005406,0.000426,0.0,0.037824727868409375
2005-08-03,0.001525,0.019023,0.7541,0.218208,0.006463,0.000519,0.0,0.025726840389231422
2005-08-04,0.002594,0.030543,0.727286,0.230807,0.007767,0.000723,0.0,0.025342291219134856
2005-08-05,0.004132,0.038436,0.737815,0.209003,0.009234,0.001013,0.0,0.019622262871591183
2005-08-08,0.005484,0.061387,0.689166,0.233739,0.00891,0.000885,0.0,0.017813445747601662
2005-08-09,0.004403,0.080911,0.830877,0.082003,0.001612,0.000133,0.0,-0.01624125823292804
2005-08-10,0.017681,0.223722,0.678901,0.0766,0.002671,0.000261,0.0,-0.05624036376685164
2005-08-11,0.020699,0.187931,0.702388,0.084123,0.004008,0.000521,0.0,-0.04706979508234775
2005-08-12,0.004148,0.069938,0.84167,0.082617,0.001424,0.000149,0.0,-0.01347888281865825
2005-08-15,0.012524,0.16909,0.740092,0.075727,0.002191,0.00024,0.0,-0.0414401350836504
2005-08-16,0.00335,0.085741,0.83343,0.076142,0.001175,0.000118,0.0,-0.018148080433585772
2005-08-17,0.009299,0.182211,0.747727,0.059194,0.001322,0.000157,0.0,-0.04648351362093192
2005-08-18,0.00391,0.097534,0.828635,0.068769,0.001001,0.000109,0.0,-0.022556788549133813
2005-08-19,0.003273,0.087618,0.850051,0.05828,0.000673,7.5e-05,0.0,-0.021928281317235027
2005-08-22,0.0046,0.063303,0.763116,0.164244,0.004115,0.000453,0.0,0.003487666462821428
2005-08-23,0.002598,0.050968,0.778859,0.16342,0.003641,0.00038,0.0,0.006905766686904885
2005-08-24,0.001745,0.030429,0.812143,0.152215,0.003072,0.000301,0.0,0.00991206786837265
2005-08-25,0.001931,0.021715,0.719487,0.247161,0.008638,0.000811,0.0,0.03096910530995211
2005-08-26,0.001594,0.021483,0.694222,0.273533,0.008049,0.000843,0.0,0.0356485872433761
2005-08-29,0.000992,0.01188,0.654156,0.320615,0.011107,0.000964,0.0,0.0476755374563417
2005-08-30,0.000856,0.010876,0.607619,0.365497,0.01336,0.001397,0.0,0.05694502803871092
2005-08-31,0.001083,0.018933,0.714616,0.257119,0.007302,0.000753,0.0,0.033247406414288555
2005-09-01,0.002142,0.028249,0.747095,0.215865,0.005816,0.00063,0.0,0.022687574312942573
2005-09-02,0.00167,0.021723,0.716705,0.25179,0.007076,0.000806,0.0,0.031340090260969004
2005-09-06,0.001715,0.018216,0.567974,0.387597,0.020407,0.003054,0.0,0.06209129303842512
2005-09-07,0.001811,0.023942,0.649626,0.312442,0.010825,0.001011,0.0,0.042942432398809315
2005-09-08,0.00164,0.021003,0.725915,0.24376,0.006817,0.000653,0.0,0.029931779664780937
2005-09-09,0.000561,0.008422,0.666515,0.316966,0.006689,0.000672,0.0,0.046315626445973625
2005-09-12,0.001628,0.015773,0.636544,0.332252,0.011754,0.00152,0.0,0.04905567316282277
2005-09-13,0.002875,0.033496,0.742568,0.212983,0.007147,0.000699,0.0,0.021130246382464916
2005-09-14,0.002419,0.026768,0.784531,0.180138,0.005311,0.000632,0.0,0.01640981523018933
2005-09-15,0.004262,0.053203,0.747623,0.186895,0.006844,0.000847,0.0,0.011210046187962303
2005-09-16,0.002814,0.038323,0.77328,0.179513,0.005311,0.000543,0.0,0.013345648718474754
2005-09-19,0.002633,0.023127,0.613556,0.340031,0.017955,0.001987,0.0,0.050702595850446425
2005-09-20,0.003336,0.028986,0.65397,0.298186,0.013013,0.001774,0.0,0.0397364692213541
2005-09-21,0.000955,0.010046,0.537685,0.426905,0.020495,0.002924,0.0,0.07128613880919288
2005-09-22,0.000815,0.009075,0.603648,0.37282,0.011825,0.001402,0.0,0.05814589514625841
2005-09-23,0.001242,0.01467,0.684666,0.290976,0.00736,0.000841,0.0,0.040260821606159305
2005-09-26,0.001817,0.021886,0.683486,0.282963,0.008622,0.000915,0.0,0.03737088813210588
2005-09-27,0.000452,0.007821,0.610961,0.369271,0.010211,0.000989,0.0,0.05718748058569267
2005-09-28,0.001656,0.019348,0.638007,0.324857,0.014229,0.001449,0.0,0.04772678294671628
2005-09-29,0.001409,0.017952,0.609479,0.356302,0.012956,0.001428,0.0,0.053275181541095194
2005-09-30,0.001089,0.012107,0.534769,0.42082,0.02733,0.002992,0.0,0.07212150587066529
2005-10-03,0.0,0.00475,0.393188,0.535906,0.054892,0.008648,0.000947,0.10800722176231903
2005-10-04,0.0,0.001961,0.3268,0.588363,0.0689,0.011193,0.002009,0.12495474830964436
2005-10-05,0.0,0.003578,0.422528,0.493962,0.06688,0.009846,0.00131,0.10596066974632073
2005-10-06,0.001377,0.015406,0.688142,0.286312,0.007696,0.000798,0.0,0.03930066347464292
2005-10-07,0.002482,0.025042,0.655206,0.300834,0.01395,0.001894,0.0,0.041891678291432616
2005-10-10,0.001089,0.011307,0.652304,0.32131,0.012462,0.001131,0.0,0.0484592635625656
2005-10-11,0.001295,0.013128,0.6256,0.342929,0.014906,0.001572,0.0,0.05286213219957362
2005-10-12,0.00076,0.009797,0.648937,0.322683,0.015577,0.001773,0.0,0.05062474482330856
2005-10-13,0.000628,0.009133,0.696836,0.286428,0.006319,0.000513,0.0,0.04049339057220299
2005-10-14,0.001502,0.021757,0.743322,0.227248,0.005547,0.000466,0.0,0.026338623605162443
2005-10-17,0.003148,0.029222,0.619716,0.328231,0.016193,0.002575,0.0,0.04661507790413937
2005-10-18,0.003574,0.038718,0.729527,0.218789,0.007973,0.001008,0.0,0.02107487112060997
2005-10-19,0.002027,0.022357,0.69665,0.26874,0.008707,0.001154,0.0,0.034798319047567826
2005-10-20,0.001625,0.019233,0.635859,0.329091,0.012452,0.001292,0.0,0.047808862759970684
2005-10-21,0.001838,0.026806,0.702903,0.260084,0.007371,0.000736,0.0,0.03160367198146191
2005-10-24,0.001052,0.018571,0.743729,0.231226,0.004832,0.000452,0.0,0.02772826409758535
2005-10-25,0.000631,0.010671,0.512692,0.446671,0.024961,0.003427,0.0,0.0766134402841622
2005-10-26,0.0,0.006916,0.466682,0.468767,0.04769,0.007166,0.000308,0.09184891686461143
2005-10-27,0.0,0.001653,0.416846,0.532057,0.042665,0.005327,0.000768,0.10193308924854791
2005-10-28,0.0,0.002874,0.427043,0.543021,0.023228,0.002975,0.000325,0.09520109422095596
2005-10-31,0.0,0.000649,0.320627,0.626187,0.044202,0.006517,0.001504,0.12051832650964789
2005-11-01,0.0,0.000532,0.332025,0.621465,0.038771,0.005776,0.001196,0.11719242603274196
2005-11-02,0.0,0.000683,0.337053,0.582119,0.062118,0.014766,0.002761,0.12404798089963281
2005-11-03,0.0,0.002988,0.441975,0.527987,0.02397,0.002428,0.000202,0.0924119984722023
2005-11-04,3.4e-05,0.002415,0.513431,0.472562,0.010451,0.000888,0.0,0.07699541412716653
2005-11-07,0.0,0.004496,0.453848,0.513732,0.024151,0.002939,9.7e-05,0.08977230235101454
2005-11-08,0.000864,0.012619,0.666812,0.31077,0.008012,0.000709,0.0,0.04458188168117381
2005-11-09,0.000278,0.005952,0.544589,0.43303,0.014611,0.001197,0.0,0.07067557090210441
2005-11-10,0.000716,0.009861,0.70928,0.274442,0.005056,0.000506,0.0,0.03770634056001448
2005-11-11,0.001264,0.023781,0.797367,0.173669,0.003522,0.000306,0.0,0.015658687715210617
2005-11-14,0.001318,0.017086,0.706211,0.267251,0.007063,0.000826,0.0,0.03533568201131371
2005-11-15,0.002358,0.027362,0.675281,0.282011,0.01151,0.001111,0.0,0.036798171663412926
2005-11-16,0.001246,0.017491,0.671021,0.298801,0.010316,0.000843,0.0,0.04202787388515578
2005-11-17,0.002776,0.030843,0.652614,0.294095,0.017108,0.001865,0.0,0.04030417957064572
2005-11-18,0.001659,0.017888,0.675557,0.292722,0.010463,0.001313,0.0,0.040968924242776435
2005-11-21,0.00307,0.03171,0.621149,0.318146,0.022348,0.002579,0.0,0.04645745095585185
2005-11-22,0.003621,0.034174,0.679177,0.270036,0.011319,0.001163,0.0,0.03248677774612353
2005-11-23,0.002031,0.030255,0.745316,0.216142,0.005613,0.000494,0.0,0.022166881184855252
2005-11-25,0.003097,0.026596,0.651982,0.296775,0.01825,0.002488,0.0,0.042368750265089655
2005-11-28,0.001755,0.020513,0.673349,0.293032,0.010081,0.000972,0.0,0.040054492781584294
2005-11-29,0.001375,0.01544,0.65604,0.313319,0.012095,0.001271,0.0,0.04588078337020748
2005-11-30,0.002407,0.029762,0.753754,0.204895,0.007918,0.000994,0.0,0.02119969833340847
