Date,y_Tp5_PriceChg_c0,y_Tp5_PriceChg_c1,y_Tp5_PriceChg_c2,y_Tp5_PriceChg_c3,y_Tp5_PriceChg_c4,y_Tp5_PriceChg_c5,y_Tp5_PriceChg_c6,pc_pred
2002-02-12,0.002403,0.03904,0.154834,0.735462,0.067337,0.000529,0.0,0.021332192725341464
2002-02-13,0.000765,0.021582,0.113047,0.824162,0.039944,0.000326,0.0,0.02672637983245013
2002-02-14,0.000365,0.011748,0.046403,0.741051,0.198423,0.001209,0.0,0.07063936020627257
2002-02-15,0.000246,0.010006,0.044682,0.848527,0.095693,0.000572,0.0,0.05062551259247702
2002-02-19,0.000441,0.01505,0.07412,0.831432,0.078161,0.000523,0.0,0.04164497571588049
2002-02-20,0.000205,0.010845,0.051554,0.866572,0.070283,0.000351,0.0,0.04431811088383153
2002-02-21,0.000926,0.023562,0.109401,0.809314,0.056073,0.000424,0.0,0.029920347834585213
2002-02-22,0.006879,0.095138,0.354962,0.526298,0.016341,0.000238,0.0,-0.03292922255603763
2002-02-25,0.002831,0.044945,0.145662,0.742375,0.062928,0.00073,0.0,0.02012420700647171
2002-02-26,0.000559,0.021904,0.108255,0.805253,0.06333,0.000495,0.0,0.03213773814450657
2002-02-27,0.000217,0.016515,0.051302,0.714881,0.21222,0.002779,0.0,0.07210042054924935
2002-02-28,0.0,0.008143,0.026561,0.727181,0.233868,0.002727,0.000549,0.08240885655665327
2002-03-01,0.000734,0.020204,0.092137,0.801889,0.083992,0.000703,0.0,0.038936545316951975
2002-03-04,0.001171,0.023998,0.100192,0.785689,0.08796,0.000617,0.0,0.03742834720635664
2002-03-05,0.000906,0.016979,0.050095,0.617102,0.306451,0.004451,0.0,0.09121913694505757
2002-03-06,0.0,0.007128,0.027632,0.8152,0.14834,0.00113,0.000136,0.06462953254364738
2002-03-07,0.0,0.005127,0.018451,0.743875,0.228978,0.002499,0.000638,0.08330909951593421
2002-03-08,0.0,0.003902,0.010006,0.729352,0.253513,0.002174,0.000777,0.08966311305831241
2002-03-11,0.0,0.005213,0.007826,0.563455,0.414166,0.006032,0.002721,0.12422225748234497
2002-03-12,0.0,0.00354,0.006392,0.465592,0.510885,0.008867,0.003893,0.1458509719558623
2002-03-13,0.0,0.002285,0.004693,0.582518,0.403198,0.005049,0.001955,0.12243141985808027
2002-03-14,0.0,0.004843,0.017066,0.81977,0.157077,0.000825,0.000247,0.06838461537504761
2002-03-15,0.001028,0.032693,0.121536,0.794469,0.049559,0.000423,0.0,0.02458314100401219
2002-03-18,0.002602,0.040859,0.154701,0.736664,0.064402,0.000445,0.0,0.020191412682842177
2002-03-19,0.000807,0.022835,0.092613,0.790321,0.092136,0.000773,0.0,0.03982222637129881
2002-03-20,0.0,0.0097,0.03931,0.776575,0.171838,0.001655,9.3e-05,0.06720274535581931
2002-03-21,0.002145,0.03858,0.166051,0.73891,0.053527,0.000469,0.0,0.017217805274619
2002-03-22,0.002163,0.073388,0.318118,0.592581,0.013535,0.000146,0.0,-0.02085338725072003
2002-03-25,0.001706,0.042305,0.171521,0.746405,0.037519,0.00035,0.0,0.012470590999451536
2002-03-26,0.003689,0.0814,0.390643,0.514718,0.00938,0.000115,0.0,-0.034486523369739404
2002-03-27,0.001172,0.029262,0.134821,0.797306,0.037042,0.000261,0.0,0.02097777100553171
2002-03-28,0.001035,0.029666,0.154485,0.77994,0.034522,0.000237,0.0,0.01768307371693559
2002-04-01,0.00163,0.03663,0.200675,0.736556,0.024133,0.000234,0.0,0.007153013862925968
2002-04-02,0.000604,0.015629,0.07112,0.803116,0.108228,0.000859,0.0,0.04797175950050236
2002-04-03,5.3e-05,0.007109,0.030646,0.863173,0.098153,0.000581,0.0,0.053890145899321326
2002-04-04,0.0,0.00691,0.028442,0.83448,0.128743,0.000936,0.000158,0.06060010849717686
2002-04-05,0.004976,0.069171,0.222897,0.637288,0.064333,0.000723,0.0,0.0025982390403168827
2002-04-08,0.003905,0.060249,0.238898,0.652595,0.04376,0.000352,0.0,-0.0011516172843068762
2002-04-09,0.000697,0.031414,0.201657,0.746178,0.019897,0.000116,0.0,0.007850311606410343
2002-04-10,0.002736,0.052663,0.216866,0.681579,0.045381,0.000492,0.0,0.0047124972430597975
2002-04-11,0.002399,0.058355,0.252361,0.662152,0.024381,0.000229,0.0,-0.005808715118637088
2002-04-12,0.007449,0.115668,0.391519,0.478491,0.00672,9.3e-05,0.0,-0.04541551112985122
2002-04-15,0.00087,0.0272,0.121417,0.813684,0.03649,0.000219,0.0,0.023371978189087348
2002-04-16,0.001156,0.032728,0.139389,0.782134,0.04403,0.000365,0.0,0.020907444166066345
2002-04-17,0.002768,0.048543,0.170128,0.707119,0.069467,0.001166,0.0,0.017290291130977256
2002-04-18,0.001685,0.04361,0.23085,0.69597,0.027551,0.000226,0.0,0.0018468204440066538
2002-04-19,0.001334,0.046491,0.262945,0.670323,0.018683,0.000157,0.0,-0.004995588304922888
2002-04-22,0.002543,0.038548,0.12051,0.741307,0.095047,0.001181,0.0,0.03193751731557325
2002-04-23,0.001565,0.03418,0.140289,0.761053,0.061997,0.000573,0.0,0.02389942703911952
2002-04-24,0.00451,0.057635,0.215137,0.657354,0.063933,0.000888,0.0,0.006770907517589005
2002-04-25,0.00291,0.054193,0.266811,0.645875,0.02986,0.000225,0.0,-0.005904096498318696
2002-04-26,0.001877,0.046663,0.216712,0.7188,0.015752,0.000123,0.0,0.0005706766283426236
2002-04-29,0.00081,0.023149,0.115858,0.814415,0.04533,0.000297,0.0,0.026987581241491126
2002-04-30,0.003792,0.060828,0.204922,0.67621,0.053089,0.000601,0.0,0.005430756269111991
2002-05-01,0.00303,0.040294,0.122584,0.662519,0.166855,0.002415,0.0,0.04574203625102444
2002-05-02,0.00098,0.028842,0.125934,0.780417,0.063065,0.000466,0.0,0.027675682340436603
2002-05-03,0.005995,0.080335,0.281626,0.585168,0.045757,0.000619,0.0,-0.012589660786509721
2002-05-06,0.007031,0.119239,0.386088,0.475761,0.011569,0.0002,0.0,-0.04436934603733504
2002-05-07,0.006348,0.145341,0.414794,0.425084,0.008246,0.000125,0.0,-0.055335385294469235
2002-05-08,0.005263,0.163052,0.432192,0.39436,0.005017,7.6e-05,0.0,-0.0624099530281356
2002-05-09,0.000721,0.030625,0.151527,0.800943,0.016038,0.0001,0.0,0.014249042357018852
2002-05-10,0.00027,0.014425,0.066003,0.858566,0.06015,0.00034,0.0,0.0393426745622756
2002-05-13,0.0,0.0053,0.0235,0.847653,0.122594,0.000665,6.5e-05,0.06031911288089102
2002-05-14,0.000123,0.021099,0.061995,0.681583,0.230437,0.002465,0.0,0.07301430093830116
2002-05-15,0.0,0.011357,0.030344,0.581856,0.36209,0.009186,0.002514,0.11008288701622945
2002-05-16,0.0,0.005321,0.015399,0.720098,0.254763,0.003045,0.0009,0.08918249702051152
2002-05-17,0.0,0.002242,0.006895,0.655866,0.330792,0.002921,0.001073,0.10640026863094598
2002-05-20,0.000611,0.017918,0.083413,0.832637,0.064908,0.00032,0.0,0.036833489985804296
2002-05-21,0.003251,0.054908,0.200068,0.680022,0.060563,0.000656,0.0,0.009348731287902567
2002-05-22,0.001507,0.038651,0.141696,0.753256,0.064037,0.000493,0.0,0.022980565894169892
2002-05-23,0.00154,0.03704,0.18481,0.743616,0.032661,0.000203,0.0,0.010994121088513237
2002-05-24,0.002149,0.039594,0.12864,0.750492,0.07767,0.000832,0.0,0.027121502564111038
2002-05-28,0.004082,0.066026,0.156096,0.707945,0.063815,0.000955,0.0,0.01305380174943719
2002-05-29,0.011274,0.24907,0.486132,0.250804,0.002608,6.7e-05,0.0,-0.09469242913653862
2002-05-30,0.013219,0.214067,0.465842,0.301346,0.005293,0.000141,0.0,-0.08333582959410608
2002-05-31,0.00346,0.094153,0.376279,0.51853,0.007438,9.1e-05,0.0,-0.035992413404242175
2002-06-03,0.011358,0.169029,0.481705,0.335165,0.002662,4.7e-05,0.0,-0.07395339101492786
2002-06-04,0.026122,0.416344,0.416463,0.140289,0.000723,3e-05,0.0,-0.13395982653770033
2002-06-05,0.018345,0.294598,0.461455,0.224301,0.001229,4.1e-05,0.0,-0.10608199345173869
2002-06-06,0.011503,0.265462,0.475151,0.246615,0.001209,3.5e-05,0.0,-0.09767958165196472
2002-06-07,0.017125,0.27136,0.468868,0.241354,0.001222,3.7e-05,0.0,-0.10073535990443636
2002-06-10,0.004424,0.09395,0.41162,0.486096,0.003827,5.2e-05,0.0,-0.04202290780395815
2002-06-11,0.002266,0.048313,0.197221,0.717266,0.034564,0.000221,0.0,0.00649537046966729
2002-06-12,0.002551,0.046488,0.189804,0.714504,0.046019,0.00037,0.0,0.010203976245832408
2002-06-13,0.001686,0.037303,0.16133,0.753851,0.045337,0.0003,0.0,0.01670374206624043
2002-06-14,0.006739,0.087827,0.290516,0.565514,0.048257,0.000638,0.0,-0.015533286453395167
2002-06-17,0.025941,0.214286,0.394881,0.357367,0.007196,0.000179,0.0,-0.07865026820503972
2002-06-18,0.023119,0.299425,0.401381,0.27383,0.002124,6.9e-05,0.0,-0.10081513993386
2002-06-19,0.028505,0.394178,0.392092,0.183887,0.00125,4.7e-05,0.0,-0.12590833570119134
2002-06-20,0.138842,0.454122,0.259195,0.142138,0.00485,0.000184,0.0,-0.16980519073377354
2002-06-21,0.063863,0.504339,0.316516,0.113255,0.001805,8.8e-05,0.0,-0.15839517442319664
2002-06-24,0.199841,0.527017,0.191774,0.077695,0.002671,8.5e-05,0.0,-0.2058203382383435
2002-06-25,0.30829,0.572665,0.082742,0.033769,0.001637,0.0,0.000199,-0.24948444206493448
2002-06-26,0.166318,0.62958,0.150199,0.051945,0.001423,0.0,3.5e-05,-0.21148958268524617
2002-06-27,0.14712,0.673204,0.14197,0.036823,0.000685,0.0,9e-06,-0.2131123209447453
2002-06-28,0.325119,0.555283,0.084024,0.032743,0.001736,0.0,0.000218,-0.2525953164955849
2002-07-01,0.176353,0.64957,0.140086,0.03302,0.000724,0.0,2e-06,-0.21963331586530985
2002-07-02,0.265181,0.61962,0.087623,0.025837,0.001122,0.0,0.00013,-0.24333901247988907
2002-07-03,0.330763,0.543693,0.07843,0.043577,0.002285,0.0,0.000393,-0.25114863994706066
2002-07-05,0.017233,0.270294,0.439154,0.271762,0.001479,4.1e-05,0.0,-0.09631930792734994
2002-07-08,0.001371,0.044295,0.312333,0.635146,0.006773,5.7e-05,0.0,-0.01375848242247671
2002-07-09,0.010779,0.106577,0.352222,0.51566,0.01425,0.000246,0.0,-0.03754673883242055
2002-07-10,0.001113,0.025233,0.124709,0.786157,0.062185,0.000385,0.0,0.028494896004616847
2002-07-11,0.003696,0.069587,0.313917,0.594791,0.0177,0.000197,0.0,-0.019129221650474298
2002-07-12,0.001628,0.038843,0.197868,0.727406,0.033857,0.000265,0.0,0.008943146150482835
2002-07-15,0.004931,0.099691,0.372723,0.513988,0.008503,0.000105,0.0,-0.03731453159359222
2002-07-16,0.001077,0.051845,0.310018,0.631238,0.00577,3.7e-05,0.0,-0.015416186238633034
2002-07-17,0.003783,0.0716,0.320345,0.584004,0.019982,0.000178,0.0,-0.020120718278254155
2002-07-18,0.003056,0.070807,0.291323,0.612615,0.021722,0.000312,0.0,-0.015164320195581166
2002-07-19,0.010488,0.159529,0.400066,0.423166,0.006529,0.000111,0.0,-0.0590089682956054
2002-07-22,0.018989,0.201169,0.391823,0.377607,0.009993,0.000224,0.0,-0.07131852880114242
2002-07-23,0.004759,0.103013,0.401968,0.482368,0.007762,8.7e-05,0.0,-0.0423067240572906
2002-07-24,0.013934,0.17119,0.440687,0.369923,0.00415,6.5e-05,0.0,-0.06959886975521648
2002-07-25,0.008302,0.199013,0.477947,0.313355,0.001333,3.1e-05,0.0,-0.07991904008925337
2002-07-26,0.022609,0.239264,0.459289,0.275296,0.003375,9.2e-05,0.0,-0.09325873663259249
2002-07-29,0.017604,0.196178,0.428112,0.353932,0.003998,9.1e-05,0.0,-0.07575925835432376
2002-07-30,0.001292,0.043174,0.282308,0.664813,0.008327,5.9e-05,0.0,-0.00894521652552367
2002-07-31,0.002495,0.049252,0.195669,0.722007,0.029972,0.000359,0.0,0.005504238439661078
2002-08-01,0.008488,0.118392,0.382805,0.468811,0.020829,0.00042,0.0,-0.04240777338266208
2002-08-02,0.643881,0.259961,0.025168,0.048288,0.015472,0.0,0.002597,-0.30499403249171153
2002-08-05,0.816627,0.091136,0.0,0.043239,0.020248,0.004468,0.016895,-0.3238310128141405
2002-08-06,0.824852,0.075709,0.0,0.018625,0.014134,0.017551,0.042755,-0.3055870279023019
2002-08-07,0.769398,0.196102,0.005935,0.012343,0.001835,0.0,0.007766,-0.3408577226419644
2002-08-08,0.458775,0.464234,0.049559,0.023327,0.001322,0.0,0.000792,-0.28290576724275884
2002-08-09,0.48367,0.451965,0.041541,0.01932,0.001373,0.0,0.000736,-0.28954205323422433
2002-08-12,0.343627,0.564023,0.067866,0.022448,0.000957,0.0,0.000356,-0.26068038948729416
2002-08-13,0.631785,0.322752,0.01807,0.01701,0.001872,0.0,0.004059,-0.3164456502967608
2002-08-14,0.163017,0.660064,0.142107,0.033874,0.000699,0.0,1.2e-05,-0.21674588073235948
2002-08-15,0.210953,0.620692,0.131093,0.03604,0.000817,0.0,4.3e-05,-0.2261462562753953
2002-08-16,0.230847,0.627086,0.112383,0.02849,0.000758,0.0,4.6e-05,-0.23382699962529138
2002-08-19,0.09171,0.637669,0.217911,0.051864,0.000703,2.7e-05,0.0,-0.19059749880460422
2002-08-20,0.080325,0.549088,0.276795,0.092517,0.001067,5.1e-05,0.0,-0.17146044490333665
2002-08-21,0.0,0.001677,0.001849,0.29084,0.628099,0.05296,0.023438,0.19732432996890326
2002-08-22,0.0,0.001738,0.002602,0.393608,0.576654,0.016865,0.007941,0.16515615641989767
2002-08-23,0.0,0.000716,0.000758,0.204525,0.66385,0.091568,0.037759,0.22693019873050016
2002-08-26,0.0,0.001878,0.002453,0.360893,0.594956,0.02778,0.011393,0.174701389312427
2002-08-27,0.0,0.002492,0.003531,0.393053,0.578051,0.015316,0.006752,0.16388186892232734
2002-08-28,0.0,0.002898,0.002968,0.398856,0.567894,0.018222,0.008513,0.16387311959155743
2002-08-29,0.0,0.003058,0.004751,0.515356,0.459095,0.01186,0.005264,0.13771279653823754
2002-08-30,0.0,0.005753,0.010911,0.583105,0.389744,0.006758,0.002903,0.11913173376619501
2002-09-03,0.0,0.004302,0.006783,0.516101,0.443634,0.018325,0.009482,0.1386980322413855
2002-09-04,0.003447,0.052934,0.264261,0.637256,0.041553,0.000347,0.0,-0.0030869719377921495
2002-09-05,0.004043,0.072368,0.289325,0.614107,0.019913,0.000148,0.0,-0.016127630622034823
2002-09-06,0.006682,0.117316,0.425515,0.445136,0.00525,6.5e-05,0.0,-0.050538254199881144
2002-09-09,0.00569,0.103251,0.358005,0.528419,0.004504,7.3e-05,0.0,-0.03730095915042317
2002-09-10,0.000929,0.038843,0.218742,0.718937,0.022327,0.000157,0.0,0.003996728428009613
2002-09-11,0.005076,0.06689,0.318516,0.590278,0.018784,0.000277,0.0,-0.019449222917357633
2002-09-12,0.003932,0.10433,0.446867,0.441563,0.003245,4.3e-05,0.0,-0.049454689853678103
2002-09-13,0.005986,0.160328,0.486219,0.345431,0.001987,3.2e-05,0.0,-0.07019088314998705
2002-09-16,0.001211,0.040763,0.189648,0.760469,0.007806,6.4e-05,0.0,0.004510703358928382
2002-09-17,0.002313,0.039903,0.231144,0.694517,0.031545,0.000365,0.0,0.00331052889808166
2002-09-18,0.00117,0.02163,0.085177,0.829274,0.06171,0.000617,0.0,0.03486952802677428
2002-09-19,0.002058,0.042131,0.191027,0.72024,0.044047,0.000317,0.0,0.010935257429970714
2002-09-20,0.004912,0.062101,0.154003,0.712224,0.065085,0.000845,0.0,0.014195973794271788
2002-09-23,0.000222,0.011099,0.047414,0.829078,0.111122,0.000659,0.0,0.05309020264769625
2002-09-24,0.001009,0.028266,0.149605,0.780439,0.040234,0.000296,0.0,0.019888945097996175
2002-09-25,0.000297,0.012404,0.061993,0.835921,0.088525,0.000561,0.0,0.0461487173875093
2002-09-26,0.001028,0.023638,0.100771,0.814085,0.059756,0.000465,0.0,0.0318125782277237
2002-09-27,0.002013,0.036514,0.160074,0.745522,0.055005,0.00055,0.0,0.018953555658963298
2002-09-30,0.000815,0.020666,0.090771,0.825008,0.062069,0.000439,0.0,0.034501485882050924
2002-10-01,0.001076,0.025199,0.109476,0.806186,0.057288,0.000493,0.0,0.02970112102645996
2002-10-02,0.002916,0.042803,0.098657,0.749799,0.101879,0.001915,0.0,0.035336692760842454
2002-10-03,0.001026,0.038217,0.237533,0.714564,0.008579,5.5e-05,0.0,-0.0012907887008226293
2002-10-04,0.000548,0.018258,0.09602,0.8449,0.039896,0.000257,0.0,0.029998708613089477
2002-10-07,0.000528,0.016401,0.077201,0.847207,0.05813,0.000356,0.0,0.036776643996668176
2002-10-08,0.002455,0.039777,0.128512,0.735366,0.091953,0.001129,0.0,0.02991580165453727
2002-10-09,0.001961,0.03881,0.12506,0.741738,0.09093,0.000798,0.0,0.030534486853729618
2002-10-10,0.010596,0.106443,0.361963,0.492293,0.028101,0.000351,0.0,-0.03598382175193012
2002-10-11,0.000884,0.020353,0.11666,0.80215,0.059469,0.000315,0.0,0.030378995829235696
2002-10-14,0.001344,0.018651,0.054215,0.614819,0.301251,0.005389,0.0,0.089323847872419
2002-10-15,0.0,0.007647,0.017321,0.559076,0.389898,0.01535,0.00573,0.1223335829586179
2002-10-16,0.0,0.001878,0.003028,0.431555,0.536844,0.01909,0.007195,0.15751150825019677
2002-10-17,0.0,0.00187,0.004457,0.610235,0.37825,0.003621,0.001342,0.11672365957924342
2002-10-18,0.0,0.002123,0.002422,0.332578,0.622238,0.027323,0.01238,0.18046562891605894
2002-10-21,0.0,0.001377,0.00135,0.253466,0.651749,0.064242,0.026764,0.20816792172935808
2002-10-22,0.0,0.001017,0.001549,0.288793,0.655819,0.037033,0.015175,0.1926896676629091
2002-10-23,0.0,0.000918,0.002097,0.493313,0.489649,0.010254,0.003616,0.14324601204882684
2002-10-24,0.0,0.001984,0.0019,0.287039,0.631703,0.052642,0.023288,0.19774849805011827
2002-10-25,0.0,0.001106,0.001263,0.224575,0.658711,0.082614,0.030836,0.2186193501525871
2002-10-28,0.00051,0.001363,0.0,0.228768,0.616443,0.097903,0.052569,0.2276398214307172
2002-10-29,0.003506,0.001337,0.0,0.052862,0.326449,0.401942,0.212013,0.3679576722823388
2002-10-30,0.0,0.00444,0.007656,0.558153,0.413852,0.009901,0.005172,0.1271417134033082
2002-10-31,0.00119,0.023332,0.09212,0.771559,0.110226,0.000929,0.0,0.04326640713576574
2002-11-01,0.001265,0.026688,0.097377,0.759408,0.113255,0.001227,0.0,0.04236473978434879
2002-11-04,0.001735,0.035234,0.13803,0.724822,0.09818,0.001226,0.0,0.03132812468675663
2002-11-05,0.0,0.002278,0.003531,0.295821,0.611141,0.057517,0.026081,0.19658041734942422
2002-11-06,0.0,0.001932,0.003956,0.50462,0.454443,0.024284,0.009908,0.1442842299290532
2002-11-07,0.0,0.004598,0.014833,0.685958,0.289021,0.003917,0.001259,0.09681080114459639
2002-11-08,0.000282,0.012816,0.059406,0.86997,0.057031,0.000321,0.0,0.04003473985146601
2002-11-11,0.0,0.008557,0.03271,0.803156,0.15403,0.001078,0.000115,0.06467167506074213
2002-11-12,0.001376,0.029059,0.104985,0.761893,0.101242,0.000855,0.0,0.03812947280127237
2002-11-13,0.002019,0.031314,0.130653,0.74103,0.093836,0.000676,0.0,0.032162608118260515
2002-11-14,0.0,0.003537,0.008709,0.543914,0.43202,0.008175,0.002796,0.1289039906134949
2002-11-15,0.0,0.000989,0.001842,0.279311,0.606582,0.079836,0.030127,0.20672375948356364
2002-11-18,0.0,0.000987,0.000828,0.202335,0.649505,0.103057,0.042166,0.23061648181785677
2002-11-19,0.0,0.0016,0.002503,0.416709,0.559727,0.013541,0.005515,0.15926861492245792
2002-11-20,0.0,0.002818,0.003752,0.42279,0.544605,0.016827,0.008329,0.15850807129086641
2002-11-21,0.0,0.007459,0.007795,0.388763,0.517739,0.043875,0.028915,0.17252577189476284
2002-11-22,0.001545,0.021127,0.077555,0.710326,0.185264,0.002454,0.0,0.061208853802733956
2002-11-25,0.0,0.001466,0.003109,0.488715,0.487514,0.013746,0.005176,0.14467688893436734
2002-11-26,0.0,0.001418,0.002891,0.541002,0.447159,0.005387,0.002013,0.13184999080964385
2002-11-27,0.0,0.004117,0.006393,0.549082,0.427266,0.008819,0.003805,0.12893888613769355
2002-11-29,0.0,0.004726,0.006307,0.449589,0.515039,0.015504,0.007881,0.15102710943226552
2002-12-02,0.0,0.001681,0.00229,0.34283,0.598857,0.036053,0.017755,0.18211017158567672
2002-12-03,0.0,0.003003,0.010491,0.775416,0.209782,0.00092,0.000242,0.08033156090557508
2002-12-04,0.000207,0.013818,0.067415,0.851031,0.067037,0.000311,0.0,0.040694653166537476
2002-12-05,0.008788,0.128854,0.408581,0.4373,0.016029,0.000279,0.0,-0.0497733411839897
2002-12-06,0.007626,0.176266,0.457812,0.355982,0.002248,4.3e-05,0.0,-0.07090292143902223
2002-12-09,0.002804,0.093925,0.342043,0.550406,0.01066,0.000109,0.0,-0.030226476447283882
2002-12-10,0.00557,0.151482,0.491438,0.348119,0.003317,5.3e-05,0.0,-0.06823634358221398
2002-12-11,0.00336,0.113111,0.459914,0.420776,0.002777,4.2e-05,0.0,-0.05332915239935721
2002-12-12,0.031116,0.379053,0.427419,0.160423,0.001807,9.5e-05,0.0,-0.12803475677470125
2002-12-13,0.01295,0.299037,0.475353,0.21166,0.000955,2.7e-05,0.0,-0.10684589169212884
2002-12-16,0.01818,0.320031,0.453789,0.206815,0.001109,4.1e-05,0.0,-0.1113697705723195
2002-12-17,0.003906,0.111715,0.412596,0.46829,0.003411,5.1e-05,0.0,-0.04649007355977
2002-12-18,0.01058,0.23054,0.477351,0.279662,0.001786,4.8e-05,0.0,-0.08867087264262812
2002-12-19,0.011414,0.23326,0.488316,0.264849,0.002067,5.5e-05,0.0,-0.09118912297100222
2002-12-20,0.011191,0.267781,0.470179,0.24836,0.002388,6.1e-05,0.0,-0.09718996304882166
2002-12-23,0.004659,0.114922,0.40882,0.465984,0.005497,7.5e-05,0.0,-0.046674107101701834
2002-12-24,0.002106,0.041413,0.188992,0.727786,0.039135,0.000363,0.0,0.010412858387713933
2002-12-26,0.001426,0.029643,0.138899,0.771729,0.057635,0.000426,0.0,0.024374677075553578
2002-12-27,0.00214,0.045436,0.203365,0.705056,0.043337,0.000413,0.0,0.008237716714425468
2002-12-30,0.000619,0.023013,0.109876,0.807951,0.0579,0.000393,0.0,0.03048205016752635
2002-12-31,0.004664,0.071917,0.309493,0.589521,0.024018,0.000248,0.0,-0.018240655078261253
2003-01-02,0.002311,0.060261,0.29971,0.624645,0.012913,0.000109,0.0,-0.015183583835957725
2003-01-03,0.001157,0.038334,0.216741,0.72464,0.018942,0.000128,0.0,0.0036176130244805053
2003-01-06,0.00127,0.033095,0.182424,0.750643,0.032188,0.000251,0.0,0.01236076291612026
2003-01-07,0.000924,0.028908,0.121514,0.799468,0.048562,0.00037,0.0,0.025367480614426032
2003-01-08,0.000786,0.023385,0.111789,0.796631,0.066576,0.000522,0.0,0.03182764278476521
2003-01-09,0.000135,0.011786,0.042539,0.819314,0.124652,0.000974,0.0,0.056446239997862115
2003-01-10,0.0,0.011819,0.033426,0.709086,0.241386,0.002629,0.000547,0.08198651044593344
2003-01-13,0.0,0.011522,0.034142,0.721613,0.228573,0.002547,0.000533,0.07936431421750739
2003-01-14,0.0,0.008233,0.031064,0.798363,0.160661,0.001173,0.000104,0.06633473033824148
2003-01-15,0.0,0.00458,0.015017,0.671819,0.304315,0.002953,0.000969,0.09933600113504276
2003-01-16,0.0,0.002339,0.006798,0.75017,0.238574,0.001491,0.000528,0.08713734704060669
2003-01-17,0.0,0.00647,0.018849,0.82132,0.152031,0.000845,0.000222,0.06670763953302213
2003-01-21,0.000174,0.016481,0.045009,0.823118,0.113816,0.000735,0.0,0.052646897741931833
2003-01-22,0.00044,0.015997,0.065271,0.829289,0.088233,0.000424,0.0,0.044614426218139124
2003-01-23,0.000726,0.024048,0.124107,0.815932,0.034857,0.000223,0.0,0.02352902734397865
2003-01-24,0.00091,0.028026,0.14196,0.790879,0.037836,0.000253,0.0,0.02056378313149345
2003-01-27,0.00976,0.139346,0.407618,0.423976,0.018614,0.000411,0.0,-0.052143863018685586
2003-01-28,0.011301,0.139265,0.435079,0.4086,0.005601,8.5e-05,0.0,-0.059334556408207534
2003-01-29,0.000969,0.038645,0.183511,0.749659,0.026909,0.000212,0.0,0.009874873207176404
2003-01-30,0.002488,0.070535,0.364611,0.55422,0.008042,7.1e-05,0.0,-0.027881318181516276
2003-01-31,0.015057,0.173694,0.430594,0.367024,0.012998,0.00036,0.0,-0.06744440010380758
2003-02-03,0.005779,0.103569,0.429349,0.454115,0.007074,7.3e-05,0.0,-0.04685044067472827
2003-02-04,0.004759,0.085817,0.42057,0.482551,0.006205,6.2e-05,0.0,-0.040889783575878955
2003-02-05,0.00434,0.086997,0.403355,0.492224,0.012897,0.000123,0.0,-0.03724598250173142
2003-02-06,0.003114,0.061124,0.239195,0.659925,0.035996,0.00037,0.0,-0.002615330308406379
2003-02-07,0.000533,0.020931,0.092763,0.81514,0.069875,0.000521,0.0,0.035869896785653825
2003-02-10,0.001228,0.027854,0.106406,0.791588,0.071851,0.000661,0.0,0.032361179959360546
2003-02-11,0.002062,0.03685,0.149064,0.750727,0.060512,0.000456,0.0,0.02144838016252721
2003-02-12,0.001477,0.035721,0.180859,0.741656,0.039882,0.000261,0.0,0.013368339820974049
2003-02-13,0.001323,0.028032,0.098693,0.767123,0.103235,0.00091,0.0,0.03970290521522048
2003-02-14,0.000514,0.016751,0.086449,0.832777,0.062901,0.000411,0.0,0.03637836537885602
2003-02-18,0.000811,0.021402,0.100342,0.821499,0.055386,0.000376,0.0,0.03162692866999335
2003-02-19,0.001753,0.029386,0.100398,0.72504,0.140698,0.001605,0.0,0.04666116524846138
2003-02-20,0.000432,0.014795,0.053728,0.790714,0.138237,0.001295,0.0,0.05682403385201508
2003-02-21,0.000169,0.010972,0.043729,0.796969,0.146478,0.001061,0.0,0.06086377779237595
2003-02-24,0.001261,0.026365,0.087059,0.740938,0.141257,0.001819,0.0,0.04967828212332461
2003-02-25,0.0,0.003276,0.013381,0.820935,0.1614,0.000751,0.000147,0.0700768774703306
2003-02-26,0.000273,0.010518,0.040324,0.822043,0.125964,0.000518,0.0,0.05711936264143462
2003-02-27,0.000212,0.009986,0.048977,0.872788,0.067632,0.000255,0.0,0.04432724585835993
2003-02-28,0.000155,0.013125,0.055072,0.828416,0.102301,0.000624,0.0,0.04976989033213803
2003-03-03,0.001982,0.037268,0.120016,0.73938,0.099638,0.000925,0.0,0.03340007182896906
2003-03-04,0.001607,0.032737,0.125289,0.772643,0.06665,0.000663,0.0,0.027295557839976153
2003-03-05,0.003341,0.04744,0.161336,0.705757,0.080518,0.000957,0.0,0.020682653726063777
2003-03-06,0.005298,0.074348,0.284427,0.600283,0.035128,0.000306,0.0,-0.013396049782773596
2003-03-07,0.00105,0.041428,0.236387,0.711094,0.009948,6.3e-05,0.0,-0.0016736556270544772
2003-03-10,0.002468,0.061982,0.349702,0.574639,0.011088,8e-05,0.0,-0.02302892195618772
2003-03-11,0.005902,0.084548,0.36691,0.528501,0.013813,0.000205,0.0,-0.03201885339076974
2003-03-12,0.003557,0.110807,0.402245,0.474504,0.008712,0.000118,0.0,-0.043583555137521865
2003-03-13,0.002851,0.100348,0.437465,0.453501,0.005728,7.3e-05,0.0,-0.04616376399571379
