,y_Tp5_PriceChg_c0,y_Tp5_PriceChg_c1,y_Tp5_PriceChg_c2,y_Tp5_PriceChg_c3,y_Tp5_PriceChg_c4,y_Tp5_PriceChg_c5,y_Tp5_PriceChg_c6,pc_pred
8930,0.00407,0.004567,0.780759,0.210358,0.000236,1e-05,1e-06,-0.02658523283747506
8931,0.010394,0.013839,0.364873,0.576697,0.030464,0.003124,0.00061,-0.004845120009237689
8932,0.00094,0.000837,0.459923,0.53761,0.000675,1.5e-05,1e-06,-0.008321945489947313
8933,1.9e-05,6e-06,0.106773,0.884547,0.008529,0.000113,1.3e-05,0.011253950978414383
8934,7.1e-05,0.000152,0.139601,0.80328,0.055344,0.001495,5.7e-05,0.011663716423186851
8935,6e-06,3.1e-05,0.064282,0.603926,0.311487,0.019621,0.000647,0.028762616457476894
8936,0.00061,0.000434,0.202078,0.753661,0.040102,0.002715,0.000399,0.0076728784203711495
8937,0.005113,0.008257,0.720245,0.266378,7e-06,0.0,0.0,-0.02399120788778561
8938,3e-06,2e-06,0.195811,0.803991,0.000192,0.0,0.0,0.006099594970160003
8939,0.062755,0.115309,0.525809,0.28128,0.012084,0.001955,0.000808,-0.036349175498370745
8940,0.000484,0.000381,0.51552,0.483471,0.000143,1e-06,0.0,-0.01119057262832005
8941,2.1e-05,4.6e-05,0.151888,0.835975,0.011909,0.000151,9e-06,0.00898007367638341
8942,2.1e-05,1.2e-05,0.128851,0.867142,0.003935,3.4e-05,5e-06,0.009856958565007295
8943,0.012787,0.016864,0.230098,0.452883,0.257513,0.020421,0.009434,0.014670237924784118
8944,6.5e-05,7.5e-05,0.11963,0.753008,0.101307,0.024494,0.001421,0.017062043537102722
8945,2.1e-05,1.6e-05,0.106692,0.875128,0.017481,0.000623,3.9e-05,0.011702050309994964
8946,7.7e-05,5e-05,0.143583,0.844427,0.011618,0.000219,2.6e-05,0.009411067213023436
8947,1e-06,2e-06,0.089158,0.907588,0.00324,9e-06,0.0,0.011957709770168839
8948,0.004671,0.001535,0.944443,0.049275,6e-05,1.7e-05,0.0,-0.0351151477963602
8949,0.00087,0.001102,0.197159,0.703716,0.091252,0.005345,0.000556,0.010328325579433053
8950,0.025671,0.011709,0.264399,0.481768,0.090376,0.063636,0.062442,0.016709683865093892
8951,0.000558,0.000583,0.71615,0.282491,0.000214,4e-06,0.0,-0.021989964177836822
8952,2.1e-05,1.6e-05,0.144236,0.850496,0.005178,5.1e-05,2e-06,0.009086903079390196
8953,5.8e-05,7.2e-05,0.136614,0.853904,0.00919,0.000149,1.3e-05,0.009670062570184929
8954,0.003196,0.001691,0.701498,0.292997,0.000568,4.7e-05,3e-06,-0.021803020594319
8955,0.005844,0.005773,0.731479,0.256471,0.00041,1.9e-05,2e-06,-0.02440518185502619
8956,0.004591,0.001546,0.140684,0.804935,0.041947,0.004922,0.001374,0.010547306624834659
8957,0.018345,0.019854,0.84954,0.112039,0.000187,3.2e-05,2e-06,-0.03475989314171331
8958,0.011558,0.016315,0.802648,0.169094,0.000337,4.4e-05,3e-06,-0.03055908587956301
8959,0.001955,0.000577,0.520451,0.475863,0.001048,9.7e-05,9e-06,-0.011698851730026424
8960,0.006856,0.010892,0.724261,0.257787,0.000188,1.4e-05,1e-06,-0.02483857483388869
8961,4.4e-05,1.4e-05,0.14096,0.85581,0.003132,3.4e-05,7e-06,0.009167696565618744
8962,0.01235,0.017086,0.686823,0.283454,0.000269,1.5e-05,3e-06,-0.024589581267245326
8963,0.000955,0.000853,0.438068,0.558598,0.001497,2.8e-05,2e-06,-0.0071164086070869565
8964,0.001489,0.00165,0.234497,0.679146,0.076736,0.00563,0.000853,0.007580111491485453
8965,4.9e-05,6.6e-05,0.196521,0.799397,0.003933,3.1e-05,1e-06,0.0062133978869426355
8966,0.000203,0.000153,0.307904,0.691474,0.000264,2e-06,0.0,3.3631482650853024e-05
8967,0.000121,0.000243,0.128094,0.803845,0.064528,0.003043,0.000126,0.012816406842312836
8968,0.000671,0.000894,0.227208,0.729863,0.038534,0.002614,0.000216,0.006147433583933922
8969,0.0,0.0,5e-06,0.009878,0.84648,0.141193,0.002443,0.06699627244691544
8970,1.7e-05,6.2e-05,0.107771,0.800271,0.089947,0.00188,5.3e-05,0.014954345026435419
8971,3.6e-05,0.000101,0.120271,0.728274,0.14574,0.005359,0.00022,0.01707864335109454
8972,2.1e-05,2.7e-05,0.171931,0.825287,0.002708,2.6e-05,1e-06,0.007488142152101269
8973,0.000715,0.000355,0.021343,0.459978,0.47939,0.035332,0.002887,0.04009990592137915
8974,0.003397,0.001775,0.838535,0.155069,0.001134,8.7e-05,3e-06,-0.029174143907176885
8975,0.002563,0.002707,0.307157,0.640977,0.04136,0.004713,0.000523,0.001654481175781695
8976,0.001375,0.002844,0.317126,0.564339,0.10589,0.0076,0.000825,0.004480416855549069
8977,0.002443,0.003008,0.2023,0.463475,0.270769,0.053177,0.004827,0.022462171047146175
8978,0.001413,0.002241,0.124083,0.547714,0.288552,0.032387,0.003611,0.025663026163116297
8979,0.000772,0.00169,0.045803,0.369145,0.467618,0.096044,0.018928,0.046275215907940384
8980,0.000995,0.001145,0.20539,0.688394,0.090962,0.011524,0.001591,0.01057528319586664
8981,1.6e-05,1.4e-05,0.217441,0.775815,0.006657,5.5e-05,3e-06,0.005226201893976551
8982,1e-05,1.6e-05,0.108489,0.869147,0.022083,0.000246,8e-06,0.011771920374837474
8983,7e-06,1.1e-05,0.106225,0.88759,0.006116,4.9e-05,2e-06,0.011170767466379287
8984,8.4e-05,7.9e-05,0.210888,0.783266,0.005633,4.4e-05,5e-06,0.005511493588578951
8985,0.000211,0.000255,0.329972,0.662435,0.007042,7.7e-05,6e-06,-0.0008572673165668399
8986,0.000964,0.001625,0.143767,0.67106,0.174225,0.007544,0.000815,0.017017317986433553
8987,0.000483,0.001,0.019403,0.235483,0.556879,0.177437,0.009316,0.057372028266187744
8988,0.002835,0.003801,0.229028,0.6197,0.107924,0.032523,0.004188,0.011715081252436598
8989,6.7e-05,1.9e-05,0.237624,0.751078,0.011052,0.000142,1.8e-05,0.004337778236068523
8990,0.000238,0.000262,0.315042,0.678056,0.006235,0.00016,8e-06,-8.986839785288252e-05
8991,3e-05,2.7e-05,0.123767,0.865209,0.010803,0.000156,8e-06,0.01044098297673768
8992,6e-05,1.9e-05,0.501488,0.498116,0.00031,6e-06,0.0,-0.010307937374107979
8993,0.001649,0.001765,0.89728,0.099288,1.7e-05,1e-06,0.0,-0.03206163782429663
8994,0.002312,0.002539,0.252571,0.712992,0.027814,0.001501,0.000272,0.003721785092655702
8995,0.000501,0.00022,0.79037,0.208891,1.7e-05,0.0,0.0,-0.02592647795867385
8996,0.000529,0.000557,0.273327,0.700006,0.02475,0.00076,7.2e-05,0.002941198945680144
8997,1.4e-05,3e-06,0.259143,0.740737,0.000102,0.0,0.0,0.0026954744042485667
8998,0.000109,6e-05,0.618508,0.377427,0.003862,3.3e-05,1e-06,-0.01644102843115786
8999,0.000252,0.000392,0.958818,0.040537,0.0,0.0,0.0,-0.03494041504399052
9000,0.037324,0.039902,0.598765,0.254043,0.060153,0.008904,0.000908,-0.02363709625810654
9001,0.001512,0.000424,0.942091,0.055967,5e-06,1e-06,0.0,-0.03427769430719628
9002,0.022387,0.007123,0.942918,0.027357,0.000124,9e-05,1e-06,-0.038955962238261706
9003,0.009426,0.006418,0.796323,0.18345,0.004067,0.000303,1.2e-05,-0.028431608787458523
9004,0.294651,0.518705,0.167433,0.018479,0.000362,0.000291,7.9e-05,-0.10967822132881924
9005,0.027915,0.044039,0.877846,0.050172,2.4e-05,4e-06,0.0,-0.04099534191632558
9006,0.010967,0.010744,0.922611,0.055596,6.4e-05,1.7e-05,0.0,-0.036222374679621125
9007,0.002754,0.003609,0.731859,0.260293,0.001413,7e-05,3e-06,-0.0235455474495669
9008,0.027795,0.024228,0.872156,0.075628,0.00014,4.9e-05,3e-06,-0.03824117568814565
9009,0.126707,0.038293,0.770401,0.064533,5.4e-05,1e-05,1e-06,-0.05265253771844871
9010,0.091087,0.099777,0.466759,0.330532,0.009329,0.001548,0.000967,-0.036614366233953595
9011,0.183771,0.395643,0.366679,0.051083,0.001129,0.001353,0.000342,-0.08483638356606192
9012,0.295163,0.457145,0.218875,0.026574,0.000935,0.000728,0.000579,-0.10487052725312163
9013,0.000611,0.000482,0.979919,0.018985,3e-06,0.0,0.0,-0.03614926196716761
9014,0.008461,0.010855,0.883766,0.096509,0.000354,5.2e-05,2e-06,-0.03367569005002972
9015,0.039347,0.043056,0.907491,0.010095,8e-06,3e-06,0.0,-0.04456416908550902
9016,0.003689,0.00722,0.932497,0.056583,1e-05,1e-06,0.0,-0.034991335917118414
9017,0.001565,0.001637,0.590395,0.403951,0.002355,9.3e-05,5e-06,-0.015452704051715373
9018,0.000719,0.000712,0.469669,0.526563,0.002281,5.4e-05,3e-06,-0.008714304139167458
9019,0.008259,0.013635,0.035967,0.043835,0.095867,0.723974,0.078462,0.09381999596754889
9020,0.000291,0.000585,0.221524,0.720422,0.054063,0.002998,0.000118,0.0072630357443533265
9021,1.9e-05,1.2e-05,0.134427,0.86097,0.004505,6.2e-05,5e-06,0.009585823325909244
9022,2e-06,2e-06,0.094197,0.903981,0.001813,5e-06,0.0,0.01162381611877898
9023,0.008716,0.005427,0.82185,0.16333,0.000449,0.000213,1.6e-05,-0.029717148245904997
9024,8e-06,9e-06,0.193889,0.802738,0.003335,1.9e-05,1e-06,0.006341626948886709
9025,0.036276,0.025862,0.685984,0.241225,0.007545,0.002764,0.000344,-0.02937968894081091
9026,3e-05,4.1e-05,0.134551,0.850845,0.01439,0.000137,6e-06,0.010017055861561043
9027,8e-06,8e-06,0.141148,0.856865,0.001965,5e-06,0.0,0.009109578075974498
9028,0.000488,0.000471,0.020896,0.276932,0.573375,0.117905,0.009932,0.05288125524629578
9029,0.000376,0.000503,0.018563,0.217982,0.649528,0.100482,0.012567,0.05528716569513797
9030,0.002011,0.001465,0.10398,0.540157,0.318475,0.030337,0.003575,0.027859133965498384
9031,9e-06,9e-06,0.000142,0.022789,0.703513,0.25697,0.016568,0.07343309905473963
9032,0.000224,0.000517,0.066631,0.338352,0.461773,0.097168,0.035335,0.04807324011332799
9033,0.000127,0.000132,0.256519,0.733156,0.009868,0.000181,1.6e-05,0.0032500170272209204
9034,1.4e-05,1.1e-05,0.123496,0.868361,0.008011,0.000102,6e-06,0.010331955254538425
9035,7.3e-05,5.3e-05,0.139018,0.849682,0.010993,0.000167,1.4e-05,0.009622054038276035
9036,0.000524,0.000438,0.565026,0.433604,0.000403,5e-06,0.0,-0.013849213626466905
9037,0.001147,0.001013,0.880778,0.117024,3.7e-05,2e-06,0.0,-0.030991397493243034
9038,0.00699,0.005177,0.963952,0.023862,1.5e-05,3e-06,0.0,-0.03703498710136889
9039,0.004451,0.004009,0.906328,0.085204,7e-06,1e-06,0.0,-0.03333541581517098
9040,0.000851,0.001157,0.182344,0.6465,0.151693,0.015406,0.00205,0.014944354539362378
9041,0.000846,0.000508,0.534875,0.439011,0.021548,0.002727,0.000485,-0.011038825455698046
9042,8.4e-05,0.00011,0.161319,0.82808,0.010226,0.000168,1.2e-05,0.008382398926382583
9043,6.7e-05,2.7e-05,0.350632,0.649013,0.000258,3e-06,0.0,-0.0022187405319410995
9044,1.8e-05,1.3e-05,0.129384,0.864552,0.005982,4.7e-05,3e-06,0.00991999510872758
9045,0.010006,0.005178,0.720987,0.263139,0.000609,7.3e-05,8e-06,-0.024518567099996197
9046,0.005052,0.004122,0.767491,0.222916,0.000394,2.3e-05,1e-06,-0.02599111820951651
9047,0.003859,0.004236,0.943897,0.04799,1.6e-05,3e-06,0.0,-0.03526962908184928
9048,0.04326,0.053236,0.726257,0.176143,0.000825,0.000244,3.5e-05,-0.03673666840417597
9049,0.003114,0.001386,0.956016,0.039481,2e-06,0.0,0.0,-0.035436355313735395
9050,0.001859,0.001902,0.948028,0.048175,3.3e-05,3e-06,0.0,-0.03483882241672725
9051,0.000785,0.000639,0.924474,0.074089,1.3e-05,0.0,0.0,-0.0332250623430448
9052,0.001012,0.000554,0.955048,0.043051,0.000269,6.6e-05,0.0,-0.03487955865268519
9053,0.014046,0.015798,0.818827,0.150875,0.000407,4.3e-05,4e-06,-0.031817346323546956
9054,0.001858,0.002042,0.973087,0.023013,0.0,0.0,0.0,-0.036201957712930326
9055,0.007336,0.009836,0.945216,0.037604,7e-06,1e-06,0.0,-0.03666218750837429
9056,0.002231,0.002192,0.574158,0.418853,0.002468,9.1e-05,6e-06,-0.014766482211085605
9057,0.004587,0.003124,0.4165,0.572607,0.003089,7.6e-05,1.5e-05,-0.006825866007857157
9058,0.000351,0.000238,0.230019,0.758285,0.010744,0.000305,5.9e-05,0.004675011050284042
9059,0.000353,8.1e-05,0.798001,0.201509,5.5e-05,1e-06,0.0,-0.02629001319076286
9060,0.003801,0.003335,0.632422,0.355244,0.004761,0.000401,3.6e-05,-0.018185967138097094
9061,0.028838,0.03786,0.697387,0.234963,0.000747,0.000177,2.8e-05,-0.03067624801707105
9062,0.000534,0.000144,0.978786,0.020526,8e-06,1e-06,0.0,-0.03603281094543466
9063,0.000728,0.000798,0.849966,0.148501,7e-06,0.0,0.0,-0.029236629067744716
9064,0.003094,0.003658,0.383441,0.582864,0.025407,0.001223,0.000314,-0.0037037553195738613
9065,0.016357,0.023673,0.780365,0.178591,0.000895,0.000111,8e-06,-0.03111026028645865
9066,0.000796,0.000682,0.81326,0.185253,8e-06,0.0,0.0,-0.02726550553875402
9067,1.3e-05,7e-06,0.11913,0.873184,0.007605,5.7e-05,5e-06,0.010544762491385175
9068,1.1e-05,2.8e-05,0.134761,0.850748,0.014362,8.8e-05,2e-06,0.010004564256203921
9069,2e-05,6e-06,0.112816,0.881475,0.005625,5.3e-05,4e-06,0.010794359498564195
9070,1e-06,3e-06,8.6e-05,0.076683,0.842476,0.080121,0.00063,0.06105545130763088
9071,7e-06,8e-06,0.000449,0.069469,0.78334,0.144117,0.002609,0.0644709399645577
9072,0.000163,0.000251,0.086571,0.654543,0.238425,0.018244,0.001803,0.024360798544099328
9073,0.000965,0.000848,0.194849,0.778928,0.023186,0.001077,0.000147,0.007008460887402238
9074,0.0,0.0,5.6e-05,0.105368,0.799395,0.094582,0.000599,0.06043918043560692
9075,3.7e-05,5.4e-05,0.069165,0.757277,0.168752,0.004582,0.000132,0.02075807290014284
9076,0.000334,0.000695,0.213908,0.68876,0.091281,0.004447,0.000575,0.009502149838888089
9077,9.1e-05,0.000109,0.13707,0.752379,0.106506,0.003539,0.000305,0.014285754880498137
9078,0.045754,0.063262,0.178021,0.417989,0.167168,0.088301,0.039506,0.013004786118709963
9079,9.6e-05,0.000247,0.006046,0.076184,0.293825,0.596402,0.027201,0.08708154090616597
9080,0.0001,0.000149,0.074674,0.721614,0.184973,0.017522,0.000968,0.02245395619580907
9081,0.000562,0.000757,0.080609,0.610071,0.271404,0.034243,0.002354,0.02752411676112845
9082,0.000113,0.000347,0.002516,0.122893,0.638032,0.218042,0.018057,0.06713857830785046
9083,1e-05,1e-05,0.000758,0.129921,0.711161,0.152989,0.005151,0.062495357235779196
9084,1e-06,3e-06,2.2e-05,0.009454,0.534535,0.448451,0.007533,0.08149662758851867
9085,2e-06,2e-06,0.000252,0.079641,0.766775,0.148922,0.004406,0.06449001109011689
9086,0.0,1e-06,0.000275,0.136635,0.800155,0.061959,0.000974,0.05761621322910227
9087,3.3e-05,6.7e-05,0.147049,0.812277,0.039178,0.001339,5.6e-05,0.01055335636834983
9088,8.2e-05,0.000118,0.141417,0.70986,0.142001,0.00598,0.000543,0.01587951839536926
9089,1.1e-05,1.3e-05,0.134773,0.853028,0.012027,0.000142,5e-06,0.009907939495058426
9090,9.4e-05,0.000131,0.152893,0.803012,0.041118,0.002627,0.000125,0.010433266184527407
9091,1.2e-05,4.1e-05,0.123143,0.87372,0.003057,2.5e-05,1e-06,0.010121040638707404
9092,0.000246,0.000139,0.166076,0.798662,0.033679,0.001051,0.000147,0.00923177981739986
9093,0.000511,0.001209,0.252455,0.719933,0.024924,0.000913,5.5e-05,0.004003192028304443
9094,2e-05,4e-06,0.105598,0.892421,0.001947,9e-06,1e-06,0.011015009599011298
9095,0.015158,0.015067,0.545707,0.400772,0.020012,0.002863,0.000421,-0.016088946899467896
9096,0.003933,0.003605,0.579014,0.406771,0.006108,0.000535,3.4e-05,-0.015306487192301996
9097,0.000281,0.000254,0.231283,0.760692,0.007303,0.000174,1.3e-05,0.004446474818759647
9098,0.003836,0.003795,0.317773,0.664293,0.009945,0.000307,5.1e-05,-0.0011432247214332072
9099,3e-05,5.3e-05,0.044743,0.597119,0.33608,0.021192,0.000783,0.031053604921887783
9100,0.009033,0.0109,0.171023,0.484545,0.259354,0.050685,0.014459,0.02290318888194946
9101,0.001264,0.001146,0.140302,0.66368,0.161998,0.02798,0.003631,0.018974801888540217
9102,0.000886,0.001607,0.033918,0.15916,0.569171,0.194816,0.040442,0.06390639135121412
9103,0.002067,0.002242,0.281314,0.660035,0.048935,0.004526,0.000881,0.0035684206883428208
9104,0.000932,0.00135,0.185542,0.639778,0.153299,0.017072,0.002026,0.01494969203118913
9105,0.000137,0.000265,0.034336,0.352794,0.479232,0.125241,0.007996,0.04841210656864432
9106,2.6e-05,0.000133,0.00556,0.182764,0.717899,0.08771,0.005908,0.05682633413883347
9107,0.002511,0.004588,0.00021,0.001686,0.082425,0.713885,0.194695,0.11645066298396828
9108,1.6e-05,1e-06,0.0,3e-06,0.000266,0.85199,0.147725,0.11806586936424945
9109,1e-06,0.0,1e-06,5.2e-05,0.011167,0.897127,0.091652,0.11290433239996085
9110,6e-06,4e-06,0.00055,0.05433,0.675456,0.255312,0.014342,0.07164141550672037
9111,9.2e-05,0.00017,0.011648,0.230789,0.669436,0.08123,0.006634,0.05388996018567716
9112,0.000592,0.000518,0.016042,0.136509,0.246632,0.517072,0.082636,0.08682324530731808
9113,0.001195,0.001918,0.114792,0.654504,0.175012,0.047697,0.004883,0.02281105352761284
9114,0.0001,0.000138,0.004563,0.244233,0.567747,0.168617,0.014603,0.058948991999553974
9115,0.0,0.0,3e-06,0.005558,0.709246,0.252235,0.032958,0.07610108594567006
9116,6.7e-05,0.000164,0.006158,0.216632,0.694515,0.077265,0.0052,0.05469658527272838
9117,0.001702,0.002923,0.011224,0.114656,0.402231,0.445515,0.021748,0.07657377564774849
9118,0.02813,0.026554,0.427316,0.460638,0.049852,0.00596,0.001549,-0.011729695396686947
9119,0.010585,0.01246,0.398107,0.513607,0.052543,0.010661,0.002037,-0.004601641337844042
9120,0.002463,0.002232,0.430577,0.441821,0.114452,0.007823,0.000633,-0.0013666510547171726
9121,0.0057,0.007044,0.043162,0.317858,0.511393,0.099082,0.015761,0.046517595863016875
9122,0.001535,0.001698,0.213887,0.685086,0.079806,0.015806,0.002182,0.009943908356110417
9123,0.000209,0.000265,0.00705,0.16418,0.608867,0.202499,0.01693,0.06401909777668403
9124,0.006643,0.002386,0.014401,0.18637,0.395952,0.311245,0.083002,0.0738754979005918
9125,0.0021,0.001438,0.004215,0.030052,0.383711,0.502725,0.075759,0.09065753708805244
9126,1e-06,5e-06,0.00061,0.104417,0.839346,0.05469,0.000931,0.058672828597394845
9127,2.3e-05,6.6e-05,0.048328,0.711037,0.231128,0.009114,0.000304,0.025065908921301068
9128,0.008728,0.015865,0.028086,0.155316,0.264764,0.486733,0.040508,0.07364098956191167
9129,0.02191,0.018665,0.116811,0.206936,0.146369,0.381855,0.107455,0.06308498593421978
9130,8e-05,3.6e-05,9.7e-05,0.000311,0.002035,0.807078,0.190364,0.12147163096569934
9131,0.010174,0.010483,0.000334,0.000199,0.000947,0.626033,0.35183,0.12998726537924585
9132,0.000542,0.001998,0.000147,0.000174,0.002263,0.880784,0.114091,0.11457285427256292
9133,0.00161,0.00196,0.002508,0.011446,0.4769,0.40044,0.105135,0.09083590420905596
9134,0.000107,0.000257,8.2e-05,0.001622,0.062845,0.816695,0.118391,0.11257041695331138
9135,7e-06,3e-05,5.4e-05,0.004384,0.306126,0.585863,0.103537,0.10021520841314525
9136,2e-06,4e-06,0.000922,0.156372,0.742065,0.09836,0.002276,0.058486000173234215
9137,0.00015,0.000162,0.120725,0.810515,0.063429,0.004665,0.000353,0.013351591201828715
9138,0.000194,7.2e-05,0.327529,0.664417,0.007476,0.000279,3.3e-05,-0.0006588710044794231
9139,3.9e-05,1.4e-05,0.152545,0.843489,0.00387,4.1e-05,3e-06,0.008579562976599195
9140,0.000292,0.000185,0.21598,0.771578,0.011582,0.00034,4.3e-05,0.005482905017957404
9141,0.000116,8.6e-05,0.285306,0.70957,0.004824,9e-05,7e-06,0.0014806734207275553
9142,0.000147,0.000109,0.708431,0.290384,0.000907,2.1e-05,0.0,-0.021410463664849243
9143,0.000203,0.000105,0.464781,0.533631,0.001257,2.2e-05,1e-06,-0.008331753516772216
9144,0.010435,0.014053,0.822082,0.15186,0.001371,0.000189,9e-06,-0.03106013084486654
9145,0.000571,0.000497,0.857444,0.141474,1.4e-05,0.0,0.0,-0.029572012682707385
9146,0.000487,0.000413,0.882746,0.116351,3e-06,0.0,0.0,-0.03090438767854733
9147,0.021558,0.029592,0.91356,0.035287,3e-06,0.0,0.0,-0.039983776780746556
9148,0.008371,0.010771,0.926359,0.054494,4e-06,0.0,0.0,-0.03595464751094584
9149,0.007102,0.008656,0.890697,0.093507,3.5e-05,4e-06,0.0,-0.033548604459609103
9150,0.034599,0.077853,0.809424,0.078025,8.3e-05,1.4e-05,2e-06,-0.04267248085402513
9151,0.000741,0.000462,0.980288,0.018508,1e-06,0.0,0.0,-0.03619055908898167
9152,0.002833,0.002385,0.75513,0.239398,0.000229,2.4e-05,1e-06,-0.02471603115740979
9153,0.000907,0.00075,0.947509,0.050828,5e-06,0.0,0.0,-0.03449727527764092
9154,0.007649,0.010415,0.861809,0.119807,0.000281,3.7e-05,2e-06,-0.03229949572898225
9155,0.110084,0.216328,0.669075,0.004502,4e-06,7e-06,0.0,-0.06589164680181962
9156,0.044472,0.054784,0.705968,0.190575,0.003092,0.001003,0.000105,-0.035879457650575645
9157,0.009204,0.013008,0.908176,0.069514,7.7e-05,1.9e-05,1e-06,-0.035399742872440985
9158,0.001455,0.001019,0.90871,0.088775,3.8e-05,2e-06,0.0,-0.03254728593094299
9159,0.003873,0.003965,0.821285,0.170324,0.000504,4.7e-05,2e-06,-0.028634720958322805
9160,0.000502,0.000292,0.281125,0.715162,0.002861,4.9e-05,9e-06,0.0015190539492040385
9161,5e-06,2e-06,0.109938,0.888794,0.001259,3e-06,0.0,0.010754070761703139
9162,0.005823,0.008028,0.550621,0.427886,0.007118,0.000473,5e-05,-0.014627694614865142
9163,8.9e-05,2.9e-05,0.215903,0.78028,0.003648,4.6e-05,4e-06,0.005159939233999578
9164,6.9e-05,4.9e-05,0.287481,0.712094,0.000304,2e-06,0.0,0.0011684281983133202
9165,1.4e-05,3e-06,0.090146,0.904121,0.005635,7.5e-05,7e-06,0.01201511330745644
9166,0.0,0.0,0.041752,0.957846,0.000401,0.0,0.0,0.014375478180033858
9167,2.1e-05,3.8e-05,0.119556,0.824102,0.055288,0.000966,2.9e-05,0.012707811964317885
9168,2.3e-05,2.6e-05,0.133391,0.862998,0.00355,1.2e-05,1e-06,0.009591655784427838
9169,0.000249,0.000363,0.179545,0.775343,0.0411,0.003094,0.000305,0.009018419841476529
9170,0.000123,0.000109,0.546405,0.451743,0.001546,7.2e-05,1e-06,-0.012679799408341089
9171,0.001084,0.001261,0.319551,0.649472,0.027163,0.001322,0.000148,0.0004431807892532583
9172,2.3e-05,1.8e-05,0.128682,0.867478,0.003777,2e-05,1e-06,0.009855993798420795
9173,0.000224,0.000562,0.112899,0.574985,0.28112,0.028131,0.002079,0.025714057009693335
9174,6e-06,1.4e-05,0.000143,0.034319,0.579289,0.378884,0.007345,0.0772280823341887
9175,1.4e-05,2.7e-05,0.000776,0.177162,0.671657,0.146242,0.004122,0.05996767507219063
9176,0.00106,0.001044,0.23795,0.617408,0.124777,0.015173,0.002588,0.010819544014291194
9177,0.001895,0.001856,0.073254,0.528386,0.330808,0.051237,0.012564,0.033440206280395395
9178,8.8e-05,0.000127,0.050893,0.726486,0.189515,0.030886,0.002005,0.025306044347018893
9179,0.000286,0.000363,0.173852,0.794423,0.030159,0.000826,9.1e-05,0.008594709153423655
9180,0.000435,0.000352,0.185895,0.777435,0.032692,0.002772,0.000419,0.008264549713538655
9181,0.000359,0.000508,0.018578,0.316194,0.566457,0.091844,0.00606,0.04972731317790065
9182,0.000383,0.000437,0.202441,0.726722,0.066695,0.003034,0.000287,0.008878321785878683
9183,0.000587,0.00036,0.893215,0.105833,4e-06,0.0,0.0,-0.03147794226028173
9184,0.001012,0.00098,0.500335,0.49558,0.002019,7e-05,4e-06,-0.01045609760211154
9185,0.017172,0.018932,0.77103,0.191872,0.00085,0.000133,1e-05,-0.030180155837771297
9186,0.027995,0.028051,0.615087,0.31806,0.008714,0.00179,0.000303,-0.024365887694897063
9187,0.000442,0.000596,0.180599,0.741765,0.070191,0.005901,0.000507,0.010468065443403044
9188,0.00492,0.004618,0.763441,0.226986,3.2e-05,3e-06,0.0,-0.025828048991941924
9189,0.000749,0.000939,0.960584,0.037728,0.0,0.0,0.0,-0.03519307634165078
9190,0.006177,0.00384,0.741323,0.248326,0.000308,2.5e-05,2e-06,-0.02476251176805441
9191,0.002578,0.003347,0.970179,0.023895,1e-06,0.0,0.0,-0.036337213393955764
9192,0.054042,0.070468,0.82558,0.049813,7e-05,2.4e-05,2e-06,-0.046205099626101274
9193,0.29748,0.626447,0.058281,0.01553,0.000994,0.000374,0.000893,-0.11731118452191164
9194,0.002507,0.001229,0.441951,0.551641,0.002475,0.000173,2.4e-05,-0.007595462406080957
9195,0.028957,0.040218,0.536692,0.392412,0.00156,0.000132,2.9e-05,-0.02233181870448962
9196,0.005475,0.003167,0.868251,0.122883,0.000194,2.8e-05,1e-06,-0.031366750501615644
9197,0.00066,0.00028,0.801952,0.197019,8.7e-05,3e-06,0.0,-0.026580996677946514
9198,0.000213,0.000149,0.983724,0.015914,0.0,0.0,0.0,-0.03623989648785012
9199,0.005225,0.008961,0.888305,0.097483,2.4e-05,2e-06,0.0,-0.03311379065426556
9200,0.008722,0.012871,0.802183,0.175081,0.001037,9.8e-05,6e-06,-0.029557372859090648
9201,0.009922,0.012666,0.84533,0.131978,9.3e-05,1.1e-05,1e-06,-0.032117787744752484
9202,0.00521,0.002574,0.281599,0.707297,0.003194,0.000104,2.2e-05,0.00037327404920990237
9203,0.043422,0.044495,0.425909,0.414552,0.051811,0.015721,0.00409,-0.015253568451447807
9204,1e-06,0.0,0.061194,0.937578,0.001225,3e-06,0.0,0.013368850154216785
9205,6e-06,3e-06,0.089541,0.908272,0.002166,1e-05,1e-06,0.011888964931421655
9206,0.002154,0.001119,0.158942,0.82125,0.015537,0.00076,0.000238,0.008333399699155858
9207,1.4e-05,9e-06,0.187768,0.808623,0.003557,2.7e-05,1e-06,0.00667945964158071
9208,0.000707,0.000245,0.217187,0.776609,0.005092,0.000133,2.8e-05,0.005027016562881716
9209,0.005715,0.004422,0.748728,0.241043,8.2e-05,1e-05,1e-06,-0.02515756036125768
9210,2e-06,2e-06,0.128873,0.870395,0.000725,2e-06,0.0,0.009714978529132726
9211,0.00113,0.000753,0.194493,0.789345,0.013396,0.00068,0.000202,0.0065505603709967416
9212,0.003965,0.004888,0.697785,0.151481,0.049406,0.085104,0.007371,-0.011121811997004488
9213,0.001009,0.00076,0.040527,0.470593,0.346051,0.127365,0.013695,0.043149808366326425
9214,0.000385,0.000126,0.158342,0.694006,0.112319,0.011984,0.022837,0.01798445640936279
