,y_Tp3_PriceChg_c0,y_Tp3_PriceChg_c1,y_Tp3_PriceChg_c2,y_Tp3_PriceChg_c3,y_Tp3_PriceChg_c4,y_Tp3_PriceChg_c5,y_Tp3_PriceChg_c6,pc_pred
3427,1e-06,1e-06,4.9e-05,0.257081,0.742764,9.9e-05,6e-06,0.04003923973430247
3428,0.0,0.0,1e-06,0.021612,0.975276,0.002863,0.000248,0.05180096526478083
3429,0.0,2e-06,2.5e-05,0.050185,0.947677,0.001864,0.000246,0.05033193991351916
3430,0.0,1e-06,3.6e-05,0.075853,0.923629,0.000394,8.7e-05,0.048957265645836856
3431,9.3e-05,0.00014,0.009146,0.563156,0.42722,0.000221,2.4e-05,0.024204315684371057
3432,0.000242,0.000906,0.013399,0.644825,0.3404,0.000201,2.7e-05,0.019700240575801314
3433,0.0,0.0,1.1e-05,0.881327,0.118662,0.0,0.0,0.009421711241319101
3434,1e-06,1e-06,0.000458,0.942554,0.056987,0.0,0.0,0.006379504392243869
3435,9.4e-05,0.000104,0.008654,0.795845,0.195284,1.8e-05,2e-06,0.012824550424411652
3436,4.5e-05,4.9e-05,0.001258,0.691268,0.307285,8.5e-05,9e-06,0.018624574163026902
3437,0.0,0.0,0.0,0.06328,0.93536,0.001129,0.000231,0.04964251563463672
3438,0.0,5e-06,0.000127,0.083525,0.914456,0.001632,0.000254,0.04867341156144016
3439,0.0,0.0,3e-06,0.099905,0.894654,0.004549,0.000888,0.048148617191666854
3440,0.0,0.0,0.0,0.235452,0.764537,9e-06,2e-06,0.04109818070201033
3441,1e-06,3e-06,0.000194,0.628092,0.371708,3e-06,0.0,0.021824333911183106
3442,4.3e-05,6.9e-05,0.00187,0.505498,0.491949,0.000477,9.5e-05,0.02771523449186458
3443,0.002327,0.008003,0.06135,0.830076,0.098217,2.4e-05,4e-06,0.005097795672499738
3444,0.028567,0.210265,0.601355,0.155933,0.003723,0.000142,1.5e-05,-0.03951802543328462
3445,0.01141,0.188393,0.655349,0.143074,0.001774,1e-06,0.0,-0.03755630698782911
3446,0.000779,0.005119,0.07332,0.825716,0.095063,3e-06,0.0,0.0049200049655886745
3447,0.006223,0.029473,0.256598,0.661611,0.046066,2.7e-05,3e-06,-0.007223942545717397
3448,0.012521,0.19831,0.674898,0.112959,0.001305,7e-06,0.0,-0.03924482756517235
3449,0.044292,0.419047,0.503345,0.032998,0.000305,1.2e-05,2e-06,-0.053866433895510234
3450,0.075646,0.372143,0.463997,0.087988,0.000196,2.5e-05,4e-06,-0.053456045024089266
3451,0.035664,0.347156,0.581325,0.034848,0.000926,6.8e-05,1.2e-05,-0.0501936231427936
3452,0.135002,0.501103,0.259471,0.063905,0.029468,0.006917,0.004135,-0.06101745062748269
3453,0.013701,0.152653,0.720238,0.113249,0.000157,3e-06,0.0,-0.03781424464667714
3454,0.00367,0.076288,0.705693,0.213688,0.000659,1e-06,0.0,-0.03002107396947592
3455,0.020434,0.171218,0.697187,0.10912,0.001988,4.8e-05,4e-06,-0.039209107388775935
3456,0.00684,0.032406,0.174306,0.712052,0.074385,9e-06,2e-06,-0.002953457562488773
3457,0.000295,0.000457,0.015297,0.774367,0.209187,0.000347,4.9e-05,0.013237917736893211
3458,0.009875,0.032259,0.19706,0.636499,0.123471,0.000685,0.00015,-0.001764224862282583
3459,0.0022,0.014307,0.12683,0.710487,0.146152,2e-05,4e-06,0.0044523111416878225
3460,0.001109,0.002723,0.050331,0.810873,0.134922,3.6e-05,5e-06,0.007902715775021009
3461,4.2e-05,6.1e-05,0.002842,0.870154,0.126877,2.2e-05,2e-06,0.009706760577639008
3462,0.017298,0.102649,0.46272,0.397974,0.019309,4.3e-05,7e-06,-0.023655130699679557
3463,0.014927,0.230787,0.687514,0.066435,0.000335,3e-06,0.0,-0.04257184399322215
3464,0.007265,0.028055,0.174432,0.69486,0.095292,8e-05,1.6e-05,-0.0016592030778770847
3465,0.004877,0.036105,0.417412,0.50903,0.0325,6.7e-05,9e-06,-0.014425238160466827
3466,0.000697,0.006512,0.121437,0.767089,0.10426,4e-06,1e-06,0.0034109903648228213
3467,0.011228,0.034054,0.186088,0.614995,0.152464,0.000959,0.000213,-0.00020864454443056974
3468,0.022059,0.149795,0.485956,0.305604,0.036467,9.3e-05,2.7e-05,-0.027942898050752788
3469,0.010396,0.215876,0.760611,0.013112,5e-06,0.0,0.0,-0.043639772814878144
3470,0.070849,0.390122,0.47674,0.062007,0.000241,3.4e-05,7e-06,-0.054586255447872614
3471,0.041007,0.145526,0.369154,0.403226,0.040564,0.000415,0.000108,-0.02563424436069828
3472,0.007476,0.141542,0.685404,0.165317,0.000258,3e-06,0.0,-0.03470520033415827
3473,0.015087,0.153134,0.700184,0.129661,0.001892,3.7e-05,5e-06,-0.03718654158651557
3474,0.007353,0.042153,0.253108,0.583015,0.112799,0.001368,0.000204,-0.004745506114372643
3475,7.7e-05,0.000258,0.01342,0.86637,0.119867,8e-06,1e-06,0.008930614049624395
3476,8.7e-05,0.000249,0.013462,0.657625,0.328501,7e-05,7e-06,0.019168007599803416
3477,3.7e-05,7.2e-05,0.001961,0.601679,0.396143,9e-05,1.9e-05,0.02295674912245173
3478,0.000132,0.000297,0.008319,0.860723,0.130521,7e-06,1e-06,0.009639977117198158
3479,0.000324,0.000749,0.01532,0.831666,0.151918,2.1e-05,2e-06,0.0103570672373093
3480,0.002461,0.006645,0.050911,0.740907,0.198825,0.000211,4e-05,0.01054651245579382
3481,0.0,0.0,8.1e-05,0.510526,0.489369,2.2e-05,1e-06,0.027601697617412293
3482,0.0,0.0,1.7e-05,0.093676,0.906262,4.1e-05,3e-06,0.04805174786625842
3483,4e-06,1.3e-05,2.7e-05,0.101157,0.887632,0.009565,0.001602,0.048496257287314506
3484,3e-06,4e-06,0.000142,0.209389,0.78973,0.000606,0.000127,0.04241690522521446
3485,0.0,1e-06,4e-06,0.017047,0.982111,0.000741,9.6e-05,0.05186771864939974
3486,0.0,0.0,1.1e-05,0.042321,0.957172,0.000442,5.3e-05,0.050602998928511875
3487,0.0,4e-06,0.000147,0.154996,0.844249,0.000481,0.000122,0.04507571127954973
3488,0.0,0.0,1.7e-05,0.388506,0.61147,6e-06,0.0,0.03359019976825202
3489,0.0,0.0,0.0,0.015465,0.9845,3.2e-05,2e-06,0.05188811788554848
3490,1e-06,2e-05,0.000121,0.064774,0.933171,0.001649,0.000263,0.04959365852355853
3491,2e-06,9e-06,0.000261,0.12658,0.870668,0.002063,0.000416,0.046597000118003
3492,0.0,1e-06,6e-06,0.019346,0.977196,0.003078,0.000372,0.051940524991963014
3493,1.5e-05,4.8e-05,0.000177,0.112934,0.87721,0.007641,0.001975,0.04781883981383075
3494,7.4e-05,0.000128,0.00088,0.26848,0.720382,0.008433,0.001623,0.04011628044857205
3495,1e-06,2e-06,2.1e-05,0.075603,0.921987,0.002027,0.000359,0.04910993545627337
3496,0.0,2e-06,3.5e-05,0.083563,0.911643,0.004108,0.000649,0.04888932525138412
3497,0.0,0.0,0.0,0.00509,0.994583,0.000317,1e-05,0.052416521190207885
3498,2e-06,1e-05,0.000424,0.112806,0.884878,0.001649,0.00023,0.0472085166511243
3499,1e-06,2e-06,4.1e-05,0.158877,0.840692,0.000337,5.1e-05,0.04487685746648519
3500,0.000132,0.000301,0.010153,0.850987,0.138422,4e-06,0.0,0.009955436441053034
3501,0.0,1e-06,4.4e-05,0.428945,0.570992,1.7e-05,1e-06,0.03160540536390845
3502,0.0,0.0,6e-06,0.064998,0.934549,0.000395,5.1e-05,0.04948801855470513
3503,1.7e-05,6.9e-05,0.001461,0.508756,0.489567,0.000114,1.5e-05,0.027563043322561105
3504,0.000106,0.000194,0.012689,0.881151,0.105856,3e-06,0.0,0.008271639756838872
3505,0.000466,0.000987,0.019313,0.847795,0.131406,2.9e-05,4e-06,0.009158561671229587
3506,0.001674,0.004035,0.043094,0.767106,0.183916,0.000153,2.1e-05,0.010420762651480087
3507,0.000125,0.000327,0.009584,0.769813,0.22013,1.8e-05,2e-06,0.01398563341112391
3508,4e-06,2e-06,0.000648,0.832055,0.167287,3e-06,0.0,0.011781222249089245
3509,0.00076,0.001676,0.030763,0.792734,0.174047,1.8e-05,3e-06,0.010708753110871381
3510,0.000333,0.000657,0.012395,0.789046,0.19754,2.5e-05,4e-06,0.012714358859397014
3511,6.1e-05,0.000179,0.007827,0.898457,0.093475,1e-06,0.0,0.0078607568102025
3512,2.4e-05,0.00011,0.007297,0.908762,0.083807,0.0,0.0,0.0074177192556612774
3513,0.000105,0.000251,0.003262,0.440765,0.555153,0.0004,6.4e-05,0.03072394082824713
3514,0.007915,0.063728,0.442605,0.45556,0.029574,0.000561,5.7e-05,-0.0180009251841905
3515,0.016994,0.110423,0.50009,0.3396,0.032063,0.000712,0.000116,-0.024923244337848743
3516,0.00141,0.015617,0.314053,0.65334,0.015581,0.0,0.0,-0.009204132815790996
3517,0.018086,0.127027,0.493253,0.343685,0.01792,2.5e-05,4e-06,-0.02685454557418564
3518,0.028974,0.178608,0.532702,0.245444,0.014242,2.5e-05,5e-06,-0.034039462721600015
3519,0.02558,0.078634,0.305311,0.529075,0.061,0.00032,8e-05,-0.014878295693068866
3520,0.007252,0.066365,0.39532,0.507692,0.023337,2.8e-05,5e-06,-0.016640542434350602
3521,0.010987,0.094023,0.670412,0.224386,0.000181,1.1e-05,1e-06,-0.031082877385895213
3522,0.021345,0.092727,0.3915,0.492489,0.001912,2.2e-05,4e-06,-0.021600120802503647
3523,0.000203,0.000392,0.011306,0.82334,0.164701,5.2e-05,6e-06,0.011188640781454613
3524,0.013725,0.052391,0.244106,0.594811,0.094863,8.3e-05,2.1e-05,-0.007161576507650126
3525,0.006635,0.132375,0.708875,0.151068,0.001038,8e-06,1e-06,-0.034766235616928744
3526,0.017139,0.237889,0.683146,0.060973,0.000847,5e-06,1e-06,-0.04323558865774075
3527,0.013999,0.133852,0.705727,0.144779,0.001485,0.000138,2e-05,-0.03580188690803349
3528,0.03469,0.224528,0.6011,0.138168,0.001163,0.00031,4.1e-05,-0.041582962542556716
3529,0.029586,0.216506,0.552726,0.200835,0.000337,9e-06,1e-06,-0.038431908774040596
3530,0.000543,0.001057,0.013867,0.821432,0.162973,0.000114,1.4e-05,0.01091288132975916
3531,0.000133,0.000268,0.00802,0.871353,0.120222,5e-06,1e-06,0.009148311379362095
3532,5.2e-05,6.7e-05,0.004129,0.8273,0.168431,1.9e-05,1e-06,0.011692223133785158
3533,5e-06,6e-06,0.000963,0.881056,0.117969,1e-06,0.0,0.009349692471642267
3534,1e-06,5e-06,0.000467,0.361847,0.637648,2.9e-05,3e-06,0.03485915677126807
3535,0.000148,0.000337,0.005664,0.797482,0.196364,5e-06,0.0,0.012966332193542532
3536,0.013531,0.105203,0.54117,0.330546,0.009505,4e-05,7e-06,-0.026817197378068532
3537,0.000453,0.00069,0.013077,0.834274,0.151493,1.3e-05,1e-06,0.010407600896121784
3538,0.037402,0.151389,0.396948,0.358528,0.054898,0.000654,0.00018,-0.02587795488364092
3539,0.005347,0.016232,0.116454,0.734562,0.127164,0.000201,4e-05,0.00334186757438492
3540,0.002144,0.003603,0.01782,0.87128,0.10512,3e-05,3e-06,0.007483576911630433
3541,5e-06,4e-06,0.001213,0.822029,0.176744,4e-06,0.0,0.012222889402315976
3542,4.3e-05,6.2e-05,0.002009,0.384354,0.612391,0.000928,0.000214,0.03368879477664504
3543,6.1e-05,0.000144,0.000997,0.518788,0.479755,0.000222,3.4e-05,0.027103323445312143
3544,0.001884,0.003674,0.027898,0.684489,0.281334,0.000604,0.000117,0.01585215503704935
3545,0.00188,0.009227,0.111462,0.634867,0.242243,0.000278,4.2e-05,0.01022528751182415
3546,7e-06,2.4e-05,0.000259,0.169035,0.825046,0.004464,0.001165,0.04475963160209614
3547,0.0,1e-06,2e-06,0.023311,0.964781,0.010408,0.001497,0.05236062483424225
3548,0.0,0.0,0.0,0.116,0.880143,0.003468,0.000389,0.047228652311400596
3549,0.0,1e-06,1e-05,0.019704,0.979744,0.000463,7.8e-05,0.05171658678990788
3550,0.0,0.0,5e-06,0.047557,0.9519,0.000484,5.5e-05,0.05034983004259823
3551,1e-06,0.0,6.7e-05,0.474671,0.525088,0.000161,1.2e-05,0.029371559606396893
3552,1e-06,6e-06,2.1e-05,0.049183,0.905368,0.037257,0.008164,0.053647613357168444
3553,0.0,1e-06,4e-06,0.082364,0.909508,0.006676,0.001447,0.049215102209302995
3554,3e-06,1.7e-05,0.000314,0.115413,0.879638,0.003446,0.001168,0.04732011839679302
3555,0.0,2e-06,0.000229,0.138179,0.860053,0.001409,0.000128,0.045954748712002336
3556,3e-06,5e-06,0.000462,0.712992,0.286533,5e-06,0.0,0.0176365999396784
3557,2e-06,2e-06,0.000239,0.596765,0.402961,2.8e-05,2e-06,0.023358396766796394
3558,0.000241,0.00053,0.010148,0.855373,0.133691,1.6e-05,1e-06,0.009691905194673615
3559,6.9e-05,0.000268,0.026856,0.858435,0.114371,0.0,0.0,0.008138798036795323
3560,0.003587,0.012588,0.093285,0.815754,0.074764,1.9e-05,3e-06,0.0021774288641684607
3561,0.002172,0.007297,0.089859,0.796015,0.104431,0.000188,3.7e-05,0.004395876369286463
3562,0.005357,0.011985,0.06319,0.664899,0.251365,0.002639,0.000565,0.012185413072723058
3563,0.000402,0.000819,0.021919,0.729413,0.247354,8.1e-05,1.2e-05,0.01477299318237714
3564,2e-06,5e-06,0.00046,0.784964,0.214568,0.0,0.0,0.014106979531831553
3565,9.1e-05,0.000494,0.018386,0.884159,0.096869,1e-06,0.0,0.00758923597137262
3566,5.4e-05,0.000222,0.003914,0.881306,0.114502,1e-06,0.0,0.009041673430826413
3567,0.000138,0.000431,0.018041,0.858102,0.123286,1e-06,0.0,0.00889593811842959
3568,0.000198,0.00035,0.008385,0.902399,0.088666,1e-06,0.0,0.007570208003347365
3569,1e-06,1e-06,0.000414,0.960328,0.039256,0.0,0.0,0.005511654295804979
3570,3e-06,3e-06,0.000638,0.881021,0.118334,0.0,0.0,0.009380612339054241
3571,0.0,0.0,1e-06,0.009683,0.99013,0.000174,1.2e-05,0.05218210806487927
3572,0.0,1e-06,3.3e-05,0.05993,0.938331,0.00148,0.000225,0.04982593044608969
3573,0.0,4e-06,6.2e-05,0.059926,0.934366,0.005063,0.00058,0.050099828384482584
3574,2.1e-05,0.00014,0.001302,0.208672,0.78546,0.003544,0.000861,0.04261017398614094
3575,3.3e-05,4.3e-05,0.002285,0.439365,0.556768,0.00125,0.000257,0.030997245559634408
3576,1.7e-05,5.1e-05,0.001056,0.081899,0.909655,0.006068,0.001254,0.04907290234862936
3577,1e-06,1e-06,4.1e-05,0.051489,0.942735,0.005016,0.000717,0.05052910699476091
3578,1e-06,3e-06,0.000106,0.245373,0.754195,0.000288,3.4e-05,0.04062382187723098
3579,7e-06,1.5e-05,0.000199,0.265057,0.732359,0.002015,0.000347,0.039798107086560765
3580,0.0,1e-06,7.3e-05,0.187259,0.811848,0.000716,0.000103,0.043513424847088374
3581,1e-06,1e-06,5e-06,0.114392,0.861501,0.021371,0.002729,0.048757320028462184
3582,1e-06,1e-06,2.2e-05,0.068291,0.925914,0.005239,0.000532,0.049698884590636865
3583,1.1e-05,6.4e-05,6.5e-05,0.002407,0.651828,0.286991,0.058634,0.07832464830447944
3584,8e-06,4.1e-05,0.000758,0.227362,0.769993,0.00152,0.000317,0.04155828999729896
3585,1.5e-05,6.3e-05,0.000476,0.092219,0.894274,0.00885,0.004103,0.04914341747927332
3586,0.0,0.0,4e-05,0.115634,0.883986,0.000297,4.2e-05,0.046994287665487446
3587,5e-06,2e-05,1e-06,0.000768,0.831017,0.136613,0.031575,0.06533532174165865
3588,2.9e-05,3.6e-05,0.000617,0.493319,0.505777,0.000193,2.9e-05,0.028402884867732278
3589,0.0,0.0,3e-06,0.021805,0.977465,0.000667,5.9e-05,0.051625229214758574
3590,0.0,0.0,1e-06,0.018866,0.981015,0.00011,8e-06,0.05172710377639663
3591,1e-06,1e-06,5.7e-05,0.545642,0.454278,2e-05,1e-06,0.025881266947095943
3592,0.0,0.0,1e-06,0.059283,0.940536,0.000169,1e-05,0.049749029022871843
3593,2e-06,4e-06,0.000126,0.307328,0.692163,0.000328,4.9e-05,0.03758780403839923
3594,5.3e-05,6.1e-05,0.003123,0.752576,0.244154,2.9e-05,3e-06,0.015446632679566405
3595,2.5e-05,0.000118,0.001981,0.275632,0.718773,0.002832,0.000639,0.039195314226277006
3596,0.0,1e-06,1.3e-05,0.02579,0.972969,0.001019,0.000208,0.05146985687529476
3597,4e-06,7.7e-05,0.000333,0.098171,0.895739,0.004699,0.000978,0.04821512027040204
3598,2e-06,2.1e-05,0.000182,0.241039,0.758543,0.000195,1.8e-05,0.04081926022412749
3599,4.5e-05,0.000196,0.000287,0.099741,0.892292,0.006222,0.001217,0.0482475376962672
3600,0.000335,0.001032,0.018548,0.875065,0.105017,2e-06,0.0,0.007906304126679954
3601,0.000131,0.000271,0.009208,0.742449,0.247858,7.5e-05,8e-06,0.015370900190764238
3602,3.5e-05,0.000102,0.000671,0.19841,0.786546,0.010725,0.003511,0.04396017599557715
3603,0.0,0.0,2e-06,0.032093,0.963288,0.003968,0.000648,0.051407339813043317
3604,1e-06,1e-05,0.000191,0.080899,0.917661,0.000964,0.000275,0.04875486845525692
3605,5.1e-05,4.7e-05,0.002397,0.688663,0.3085,0.000319,2.4e-05,0.018668492861789232
3606,8.8e-05,0.000144,0.002987,0.375823,0.617679,0.002625,0.000654,0.034166119556032014
3607,1e-06,4e-06,9e-05,0.167274,0.830886,0.001519,0.000227,0.04455888059506405
3608,0.0,0.0,1.3e-05,0.81179,0.188197,0.0,0.0,0.012831733766016267
3609,2e-06,3e-06,0.00089,0.875233,0.12387,1e-06,0.0,0.009642584523959375
3610,0.000792,0.001674,0.019948,0.695273,0.282044,0.000232,3.8e-05,0.016450785031391166
3611,1e-06,2e-06,0.000252,0.274828,0.724803,0.0001,1.3e-05,0.03915174853920901
3612,2.9e-05,0.000313,0.006965,0.450174,0.542068,0.000376,7.5e-05,0.02994417728661453
3613,2.6e-05,0.000169,0.002059,0.355499,0.641697,0.00048,7e-05,0.035042859422516205
3614,0.00042,0.00212,0.013414,0.626342,0.357548,0.000133,2.4e-05,0.020415085327396033
3615,7.9e-05,0.000164,0.003462,0.871909,0.124377,9e-06,1e-06,0.0095452533222756
3616,0.001289,0.004459,0.061002,0.808921,0.124307,2e-05,3e-06,0.006809021390804399
3617,2.1e-05,6.4e-05,0.002538,0.879852,0.117512,1.2e-05,1e-06,0.00926085217362139
3618,0.000269,0.000746,0.008,0.743337,0.247529,0.000103,1.6e-05,0.015350251527943618
3619,0.000101,0.000251,0.009182,0.854348,0.136113,5e-06,0.0,0.009888338397996143
3620,0.0004,0.000624,0.011815,0.786208,0.20085,9.1e-05,1.2e-05,0.012900685867884388
3621,0.000753,0.001564,0.026231,0.793699,0.177599,0.000136,1.9e-05,0.011084523447607887
3622,3e-06,4e-06,0.000197,0.736947,0.262839,9e-06,1e-06,0.01648560099136532
3623,8.9e-05,0.000159,0.003332,0.548729,0.447487,0.000172,3.2e-05,0.025418888127662926
3624,2.4e-05,3.3e-05,0.002366,0.786775,0.210777,2.2e-05,2e-06,0.013844573757405547
3625,3e-06,4e-06,0.000827,0.858509,0.140655,2e-06,0.0,0.010468087056253865
3626,8e-06,6e-06,0.000675,0.710594,0.288662,5.1e-05,4e-06,0.01773786205480705
3627,2.4e-05,2e-05,0.00196,0.63633,0.361598,6e-05,8e-06,0.02126316266687498
3628,6.6e-05,0.000109,0.004204,0.826756,0.168842,2.1e-05,2e-06,0.011704655222585396
3629,8.8e-05,0.000284,0.01052,0.843446,0.145657,4e-06,0.0,0.010303773603513209
3630,0.000979,0.002582,0.0301,0.784745,0.181534,5.1e-05,9e-06,0.011006221437009361
3631,0.002541,0.004208,0.032592,0.545094,0.411911,0.002883,0.000772,0.02230844038965442
3632,0.000101,0.000324,0.002088,0.499948,0.497229,0.000265,4.5e-05,0.027905304150995545
3633,0.005616,0.009659,0.042468,0.581299,0.358475,0.001897,0.000586,0.018297647243451034
3634,0.001155,0.002813,0.035608,0.784448,0.175918,5.1e-05,6e-06,0.01047315752876365
3635,0.00039,0.000753,0.009484,0.761699,0.227591,7.4e-05,1e-05,0.0142921303032686
3636,3.8e-05,7.1e-05,0.005208,0.835538,0.159139,6e-06,0.0,0.011194755267896884
3637,1e-05,1.9e-05,0.00184,0.754018,0.244104,9e-06,1e-06,0.015500868609649915
3638,0.0,1e-06,3.2e-05,0.101476,0.897102,0.001201,0.000189,0.04776604403918018
3639,3e-06,1.8e-05,0.000135,0.097194,0.898287,0.003447,0.000916,0.04819877231981034
3640,7.3e-05,0.000275,0.004265,0.43254,0.560153,0.002336,0.000357,0.03120415112798769
3641,7e-06,7e-06,0.000863,0.519356,0.47968,8e-05,8e-06,0.027102440898253696
3642,0.000167,0.000362,0.008618,0.822471,0.16836,2.2e-05,2e-06,0.011475902231090475
3643,0.0002,0.000436,0.01077,0.745911,0.242522,0.000142,1.8e-05,0.015035372598525755
3644,0.003835,0.009645,0.055732,0.734763,0.195642,0.000322,6.1e-05,0.00979181765838646
3645,0.000372,0.000565,0.010935,0.82453,0.163511,7.8e-05,9e-06,0.011110249551001044
3646,1e-06,2e-06,0.000327,0.932862,0.066808,0.0,0.0,0.00686614813924313
3647,0.000161,0.000349,0.006974,0.832958,0.159533,2.2e-05,3e-06,0.0111088609861755
3648,0.000101,0.000214,0.009465,0.794147,0.196063,8e-06,1e-06,0.012820671299275554
3649,0.002099,0.010041,0.134614,0.723317,0.129869,5.1e-05,9e-06,0.0036905906757800522
3650,0.001045,0.005246,0.085072,0.878857,0.029778,2e-06,0.0,0.0012131816176229266
3651,0.014305,0.194793,0.688825,0.100806,0.001262,8e-06,1e-06,-0.039787135015044134
3652,0.041425,0.477075,0.473238,0.008255,7e-06,1e-06,0.0,-0.05663945882473508
3653,0.014109,0.080452,0.550975,0.345265,0.009013,0.000166,2e-05,-0.025435749628123432
3654,0.01119,0.040433,0.242493,0.610527,0.095022,0.000274,6.1e-05,-0.005792083245842292
3655,0.009755,0.043885,0.205679,0.696533,0.043871,0.000243,3.5e-05,-0.006926199472739972
3656,0.001125,0.003316,0.043164,0.806733,0.145642,1.7e-05,2e-06,0.008657198565380692
3657,3.2e-05,3.8e-05,0.002312,0.922056,0.075562,0.0,0.0,0.007211119243102354
3658,4.9e-05,8.5e-05,0.002975,0.862897,0.133994,0.0,0.0,0.010044939943947602
3659,0.00131,0.003696,0.043611,0.784233,0.16703,0.000105,1.5e-05,0.009645221212577486
3660,0.000286,0.000616,0.013862,0.826479,0.158744,1.1e-05,1e-06,0.010762689976795164
3661,0.0,1e-06,0.000517,0.930175,0.069307,0.0,0.0,0.006981549058705424
3662,0.000148,0.000176,0.006121,0.814451,0.178921,0.000161,2.2e-05,0.012126789883751876
3663,1e-06,1e-06,8.5e-05,0.297995,0.701789,0.000118,1.2e-05,0.03803155883469668
3664,1e-06,4e-06,7.3e-05,0.039333,0.957841,0.002388,0.00036,0.0509075032853896
3665,1e-06,3e-06,1.6e-05,0.123152,0.871158,0.004599,0.00107,0.0470321647514884
3666,0.0,1e-06,1.6e-05,0.151314,0.845161,0.003029,0.000479,0.04547757127434588
3667,0.0,0.0,1e-06,0.03843,0.953654,0.006714,0.001201,0.051342728311924886
3668,2e-06,1e-05,0.000234,0.069529,0.924222,0.00506,0.000943,0.04965639796686225
3669,0.0,1e-06,2.3e-05,0.045209,0.952711,0.001731,0.000325,0.05057723293664044
3670,1.5e-05,5.5e-05,0.000292,0.119201,0.852653,0.021591,0.006192,0.048920982810288775
3671,0.0,0.0,3e-06,0.065609,0.934265,0.000113,9e-06,0.049434845703170416
3672,1e-06,2e-06,1e-06,0.046426,0.935115,0.016145,0.00231,0.051699288174814687
3673,4.8e-05,0.000468,0.0009,0.201071,0.786194,0.009031,0.002289,0.043503098558152625
3674,6e-06,1.4e-05,0.000325,0.209628,0.788284,0.001445,0.000298,0.04246263881014933
3675,0.0,0.0,4.2e-05,0.187588,0.812329,3.7e-05,4e-06,0.04344387981541659
3676,1e-06,2e-06,0.000475,0.47058,0.528931,1e-05,1e-06,0.029524916386037804
3677,2.2e-05,0.00011,0.001578,0.194052,0.793093,0.008809,0.002335,0.043828252587279536
3678,1.2e-05,4.6e-05,0.000134,0.10495,0.879718,0.012259,0.002881,0.04862583752419765
3679,7e-06,1.7e-05,0.001422,0.47919,0.519303,5.5e-05,5e-06,0.029019786986642284
3680,7e-06,2.7e-05,0.00471,0.875164,0.120091,1e-06,0.0,0.009306420030618136
3681,2e-06,2e-06,0.000992,0.912272,0.086732,0.0,0.0,0.007817285976687271
3682,0.000152,0.000889,0.02558,0.831289,0.142089,1e-06,0.0,0.009488991345143503
3683,0.009626,0.047259,0.420346,0.501233,0.02142,0.000104,1.3e-05,-0.016614666419276232
3684,0.014835,0.108979,0.53807,0.317812,0.020063,0.000202,3.9e-05,-0.02663062894146295
3685,0.161213,0.621684,0.199065,0.01657,0.001247,0.000145,7.6e-05,-0.07442761166082211
3686,0.133415,0.643031,0.197976,0.024017,0.00141,0.000107,4.5e-05,-0.07188288019723785
3687,0.015999,0.21684,0.637136,0.129808,0.000214,3e-06,0.0,-0.03973496477040227
3688,0.017406,0.163072,0.629864,0.185518,0.004067,6.5e-05,9e-06,-0.035433136732124684
3689,0.025779,0.165942,0.589408,0.215177,0.003537,0.00014,1.8e-05,-0.03532964346062802
3690,0.120003,0.716572,0.155076,0.007261,0.000952,8.9e-05,4.7e-05,-0.0737730368070065
3691,0.050768,0.342769,0.486617,0.119104,0.000657,6.8e-05,1.6e-05,-0.048430375578673905
3692,0.139053,0.581865,0.247623,0.025305,0.005529,0.000405,0.000219,-0.06979291971040694
3693,0.060866,0.40289,0.516552,0.019282,0.000278,0.000115,1.7e-05,-0.0556021733124431
3694,0.160128,0.720511,0.11606,0.002921,0.000266,7.9e-05,3.5e-05,-0.07851417574549036
3695,0.153133,0.812398,0.033806,0.000389,0.000201,3.5e-05,3.8e-05,-0.08118233133611974
3696,0.183686,0.74572,0.068591,0.001753,0.000162,5.4e-05,3.4e-05,-0.08204667451620604
3697,0.010747,0.1794,0.722947,0.086866,3.8e-05,2e-06,0.0,-0.03949381843637138
3698,0.024687,0.227495,0.659425,0.088291,9.8e-05,4e-06,0.0,-0.04268704853006243
3699,0.021267,0.204902,0.609577,0.161589,0.002606,5.2e-05,7e-06,-0.03842398885576211
3700,0.023474,0.182102,0.634997,0.155034,0.004075,0.000275,4.2e-05,-0.037924475042895825
3701,0.017806,0.043582,0.178497,0.57572,0.179952,0.003399,0.001044,0.00016909606176464346
3702,0.035234,0.181495,0.147636,0.501773,0.133269,0.0004,0.000193,-0.014318535704953249
3703,0.01444,0.119232,0.456824,0.392411,0.017056,3.2e-05,5e-06,-0.024359196885309423
3704,0.055976,0.540018,0.403916,8.8e-05,1e-06,0.0,0.0,-0.06081409374311915
3705,0.150438,0.651243,0.169209,0.024169,0.00446,0.00034,0.000142,-0.0737019789855847
3706,0.224191,0.583353,0.171065,0.013714,0.00491,0.001852,0.000915,-0.07924805997640363
3707,0.003617,0.115744,0.831202,0.049383,5.2e-05,2e-06,0.0,-0.03787256040321052
3708,0.007734,0.023409,0.148378,0.734414,0.085921,0.000123,2.2e-05,-0.0008223874959727149
3709,0.004305,0.016412,0.159289,0.791592,0.028379,2.1e-05,2e-06,-0.003052360416267727
3710,0.016999,0.090869,0.339315,0.510285,0.041546,0.000828,0.000157,-0.016731458316573678
3711,0.00393,0.007852,0.033545,0.819214,0.135385,6.7e-05,8e-06,0.007780292218619526
