,y_Tp4_PriceChg_c0,y_Tp4_PriceChg_c1,y_Tp4_PriceChg_c2,y_Tp4_PriceChg_c3,y_Tp4_PriceChg_c4,y_Tp4_PriceChg_c5,y_Tp4_PriceChg_c6,pc_pred
6733,3.6e-05,4.5e-05,0.087698,0.799785,0.112429,3e-06,3e-06,0.004425133856067515
6734,0.00031,0.000445,0.126823,0.751608,0.12077,2.6e-05,1.8e-05,0.0028336272783428544
6735,0.000584,0.000874,0.101429,0.718506,0.178351,0.000174,8.3e-05,0.006986804732864952
6736,0.000572,0.001146,0.123148,0.720903,0.154058,0.000109,6.4e-05,0.004625081138016503
6737,0.025152,0.034218,0.443044,0.436825,0.059894,0.000413,0.000454,-0.02364195756207364
6738,0.00092,0.001108,0.14648,0.698093,0.152871,0.000329,0.000199,0.0034049240432950287
6739,0.001099,0.000889,0.925211,0.071833,0.000967,1e-06,0.0,-0.043025536698256435
6740,0.001419,0.002044,0.474001,0.481295,0.041175,3.8e-05,2.9e-05,-0.018795480814050324
6741,8.5e-05,0.000131,0.162702,0.759303,0.077766,7e-06,5e-06,-0.0010851771855313328
6742,0.011977,0.010677,0.64168,0.333939,0.001702,1.2e-05,1.4e-05,-0.03184021808155256
6743,0.017779,0.01687,0.604991,0.350743,0.009473,5.8e-05,8.5e-05,-0.03125186739181941
6744,4.4e-05,7.1e-05,0.105967,0.77949,0.11441,1e-05,9e-06,0.0036205326498845404
6745,0.006806,0.008262,0.964438,0.020478,1.5e-05,0.0,0.0,-0.04677134217107919
6746,0.000896,0.000649,0.939105,0.059332,1.8e-05,0.0,0.0,-0.043702033879221655
6747,0.003103,0.002949,0.87729,0.116395,0.000262,1e-06,0.0,-0.04124974532393536
6748,0.032276,0.043183,0.798909,0.121795,0.00375,5.2e-05,3.5e-05,-0.04642387002917895
6749,0.01638,0.013058,0.353504,0.590715,0.026143,7.6e-05,0.000124,-0.017294263773122237
6750,0.005917,0.006466,0.510622,0.457145,0.019769,4.2e-05,3.9e-05,-0.022940591949861668
6751,0.043948,0.045727,0.870757,0.039372,0.00016,2.2e-05,1.4e-05,-0.05241979444412956
6752,0.004866,0.005378,0.328018,0.559881,0.101201,0.000421,0.000234,-0.009343244024461853
6753,2e-05,2.3e-05,0.024666,0.820818,0.154423,3.1e-05,1.9e-05,0.009714294821948764
6754,0.000285,0.000315,0.162544,0.650471,0.186234,9.3e-05,5.7e-05,0.0044632602494416454
6755,0.002395,0.005042,0.141248,0.490373,0.354561,0.004518,0.001864,0.014158066587456936
6756,0.001149,0.001723,0.126963,0.713704,0.15574,0.000376,0.000345,0.004445405189839673
6757,0.000126,0.000415,0.153079,0.609581,0.236722,6.6e-05,1.1e-05,0.007531254464973728
6758,6.8e-05,7e-05,8.5e-05,0.008329,0.148602,0.666777,0.176069,0.12198902614011738
6759,0.0,1e-06,0.006427,0.582368,0.411034,0.0001,7e-05,0.02382832071125541
6760,1e-06,3e-06,0.000253,0.038696,0.94778,0.009997,0.00327,0.05347669037037105
6761,0.0,1e-06,0.000254,0.10302,0.890606,0.00456,0.001559,0.04958135790172404
6762,1.4e-05,2.1e-05,0.013766,0.522949,0.461801,0.000883,0.000567,0.02625223385370255
6763,0.0,0.0,3e-06,0.003681,0.956708,0.006842,0.032766,0.058829260228771
6764,0.000166,0.000284,0.003433,0.111482,0.821199,0.040831,0.022605,0.05390206605101281
6765,4e-06,8e-06,0.000182,0.038081,0.948774,0.009807,0.003145,0.0534851699861567
6766,9.6e-05,0.000162,0.003858,0.157138,0.802497,0.0218,0.014449,0.049207640590273556
6767,2e-06,4e-06,0.000198,0.062837,0.926157,0.006973,0.003829,0.05210477716681943
6768,0.0,0.0,9e-06,0.011575,0.983976,0.003071,0.001368,0.05417955522036048
6769,0.0,0.0,1.3e-05,0.042734,0.952858,0.001895,0.002498,0.052640501365398856
6770,6.9e-05,9e-05,0.00207,0.187631,0.798016,0.007246,0.004878,0.04562571945479619
6771,2.3e-05,4.8e-05,0.073742,0.737083,0.189057,2.6e-05,2.2e-05,0.009062095111934681
6772,0.000447,0.000542,0.340773,0.555967,0.102142,9.8e-05,3.2e-05,-0.008735234483581919
6773,4.7e-05,7.5e-05,0.04236,0.695322,0.261931,0.00014,0.000124,0.014385462971588372
6774,0.000179,0.00025,0.05348,0.679136,0.266357,0.000416,0.000182,0.014064943350242127
6775,0.003572,0.006615,0.058499,0.776508,0.154539,0.000186,8e-05,0.006768321968672547
6776,0.096689,0.135131,0.658734,0.107068,0.002056,0.000213,0.00011,-0.06028653205849289
6777,0.0001,0.0001,0.040319,0.739266,0.220125,4.7e-05,4.4e-05,0.012300848144332233
6778,0.00022,0.000222,0.055644,0.762925,0.180886,5.5e-05,4.7e-05,0.009493841224291357
6779,0.008163,0.02223,0.279309,0.521504,0.166332,0.001489,0.000973,-0.005687279148706236
6780,0.022401,0.024245,0.773362,0.177772,0.002128,4.5e-05,4.7e-05,-0.04154273763889621
6781,0.023778,0.023351,0.799694,0.151495,0.001652,1.6e-05,1.4e-05,-0.04301721111102944
6782,0.010117,0.013207,0.481127,0.425386,0.069317,0.000353,0.000492,-0.020248795399651624
6783,8.4e-05,8.1e-05,0.052676,0.834075,0.113065,1.4e-05,6e-06,0.006181051231489417
6784,0.000112,0.000135,0.082813,0.732196,0.184616,8.7e-05,4e-05,0.008371045417032591
6785,0.000295,0.000302,0.103007,0.742287,0.153976,0.000104,3.1e-05,0.005748465054108901
6786,0.001859,0.002392,0.164209,0.690019,0.140531,0.000704,0.000285,0.0016571814763463694
6787,1.5e-05,1.9e-05,0.041439,0.781802,0.176691,2.2e-05,1.3e-05,0.010027710930705478
6788,4.5e-05,9.6e-05,0.005207,0.141695,0.835452,0.011925,0.00558,0.04808429862176084
6789,1e-06,2e-06,1.2e-05,0.004061,0.980033,0.011123,0.004769,0.05554868245708231
6790,0.000439,0.000745,0.030421,0.419166,0.541411,0.005197,0.002622,0.030253848433855934
6791,5.2e-05,0.000104,0.016918,0.507581,0.474363,0.000612,0.000371,0.026659067097407767
6792,4.3e-05,6.4e-05,0.061602,0.740178,0.198014,6.6e-05,3.3e-05,0.010124934481961894
6793,1.2e-05,1.4e-05,0.010964,0.579294,0.408834,0.000549,0.000333,0.023588035503900314
6794,3.3e-05,6.5e-05,0.000888,0.065854,0.883294,0.03289,0.016976,0.05530902905577394
6795,0.000434,0.000748,0.006264,0.142699,0.776078,0.047173,0.026605,0.05282196186621895
6796,1.1e-05,2.8e-05,0.000593,0.08097,0.897524,0.012542,0.008331,0.05208033893785037
6797,6e-06,1.8e-05,0.003576,0.251242,0.741922,0.002128,0.001109,0.04140070763717768
6798,2e-05,6.4e-05,0.004746,0.193801,0.793735,0.004179,0.003454,0.04466252293572349
6799,0.000109,0.000186,0.013377,0.311967,0.667404,0.003823,0.003134,0.03761483601956488
6800,0.000585,0.00081,0.121939,0.696136,0.179799,0.000421,0.00031,0.006122901325669728
6801,0.000428,0.000486,0.10078,0.706718,0.190531,0.000787,0.00027,0.007819714857286338
6802,4e-06,3e-06,0.036571,0.783768,0.179636,1.2e-05,5e-06,0.010420941024673632
6803,0.000389,0.000686,0.012907,0.342246,0.626581,0.011791,0.005399,0.0367987941209086
6804,1.6e-05,2.9e-05,0.052044,0.79664,0.151258,8e-06,5e-06,0.008191389478448182
6805,4e-06,5e-06,0.081318,0.833966,0.084704,1e-06,2e-06,0.003325290980307448
6806,0.001161,0.001144,0.071662,0.75917,0.166558,0.000191,0.000114,0.007734970988403503
6807,0.003208,0.003093,0.125156,0.554699,0.306309,0.004576,0.00296,0.01274804796932179
6808,1.1e-05,1.9e-05,0.067265,0.818777,0.113922,4e-06,3e-06,0.005520299377886865
6809,0.013674,0.017726,0.917725,0.050692,0.000174,6e-06,3e-06,-0.0466255842102883
6810,0.006938,0.006093,0.839741,0.146819,0.000409,0.0,1e-06,-0.04036942586675204
6811,0.018846,0.035709,0.573501,0.352733,0.018483,0.000447,0.00028,-0.03134606141524685
6812,1.2e-05,1.5e-05,0.072568,0.785175,0.142224,4e-06,2e-06,0.006712461531137858
6813,2.2e-05,2.7e-05,0.066689,0.887774,0.045487,0.0,0.0,0.00202793500336221
6814,0.001856,0.00261,0.194589,0.657639,0.142773,0.000293,0.00024,0.00018865406905053993
6815,0.000552,0.000488,0.075516,0.727529,0.195721,9e-05,0.000104,0.009202431909494982
6816,0.033605,0.036568,0.620306,0.285684,0.022672,0.000578,0.000587,-0.03596711721093127
6817,0.000108,0.000109,0.093246,0.772227,0.134289,1.4e-05,7e-06,0.0052570109826838764
6818,4.3e-05,6.1e-05,0.087253,0.82989,0.082752,1e-06,1e-06,0.0029184569471777484
6819,1.4e-05,3.4e-05,0.006954,0.500848,0.49155,0.000379,0.000221,0.027994748831453427
6820,1e-05,1.5e-05,0.020938,0.742459,0.23657,4e-06,3e-06,0.014117104549353499
6821,0.000194,0.00027,0.085279,0.693468,0.220452,0.000162,0.000175,0.01009548227445718
6822,0.000126,0.000206,0.045113,0.645501,0.308105,0.000662,0.000287,0.016686552736028315
6823,1.2e-05,1.1e-05,0.090311,0.817142,0.092518,2e-06,2e-06,0.003279907528215878
6824,2.3e-05,4.9e-05,0.022756,0.525453,0.450878,0.000478,0.000363,0.025156436093670506
6825,5.5e-05,0.000113,0.09605,0.65741,0.246225,8.8e-05,5.9e-05,0.010897738298404985
6826,1.1e-05,2.3e-05,0.001014,0.126471,0.866004,0.003996,0.002482,0.04837206127445065
6827,0.00011,0.000217,0.005264,0.181883,0.807303,0.003258,0.001964,0.04492642875277357
6828,0.000333,0.000276,0.051462,0.624393,0.321016,0.001947,0.000573,0.017198470856780383
6829,0.000577,0.000637,0.02212,0.701185,0.272638,0.002398,0.000444,0.016115520037036302
6830,1.4e-05,1.3e-05,0.089162,0.790642,0.120066,6.4e-05,4e-05,0.004766240224467588
6831,0.000158,0.000235,0.099145,0.696669,0.203675,8.3e-05,3.6e-05,0.008522559142633954
6832,0.044029,0.050558,0.736523,0.162653,0.005637,0.000337,0.000263,-0.045943304666394194
6833,0.000613,0.000883,0.169366,0.586904,0.241474,0.000461,0.000298,0.006935402433190996
6834,0.000595,0.000875,0.136737,0.709278,0.152229,0.000184,0.000102,0.0038994073974019773
6835,0.028325,0.054914,0.540829,0.370721,0.004981,0.000102,0.000128,-0.03415176353188645
6836,0.001486,0.001607,0.266193,0.6651,0.065439,0.000117,5.9e-05,-0.0072131259078666065
6837,0.011186,0.016718,0.651157,0.313321,0.00746,8.2e-05,7.5e-05,-0.03250683028102087
6838,0.071348,0.094389,0.632025,0.197653,0.004271,0.000145,0.000168,-0.0501978173074086
6839,0.10521,0.202584,0.673144,0.019049,1.2e-05,1e-06,1e-06,-0.06981249164075536
6840,0.186927,0.464576,0.328079,0.019994,0.00027,9.6e-05,5.7e-05,-0.09457686409317259
6841,0.035856,0.031471,0.789357,0.142193,0.00106,2.9e-05,3.3e-05,-0.045444779229128575
6842,0.003631,0.002809,0.904797,0.088509,0.000254,1e-06,0.0,-0.04268595246582713
6843,0.008842,0.010156,0.903066,0.077429,0.000498,4e-06,3e-06,-0.04425539824278012
6844,0.036696,0.046722,0.772639,0.143605,0.000302,1.8e-05,1.9e-05,-0.046434842359300614
6845,0.027016,0.035952,0.688828,0.240948,0.006868,0.000194,0.000195,-0.03910538094383152
6846,0.001924,0.002901,0.259,0.650082,0.085325,0.000375,0.000392,-0.005957444107453816
6847,0.061375,0.071765,0.582237,0.278442,0.005457,0.000267,0.000457,-0.043496585321101296
6848,0.000393,0.00051,0.152029,0.746705,0.100325,2.3e-05,1.6e-05,0.0005136358275314416
6849,0.000318,0.000334,0.073721,0.719161,0.205985,0.000338,0.000143,0.009911575782563273
6850,0.002655,0.002718,0.328008,0.537811,0.128233,0.000328,0.000247,-0.007303303363428514
6851,2.8e-05,2.2e-05,0.029979,0.589635,0.379805,0.000279,0.000252,0.021104617665593746
6852,0.001267,0.001241,0.165652,0.698767,0.131707,0.001024,0.000343,0.0014044161021692597
6853,0.000599,0.000562,0.129761,0.572178,0.295262,0.00112,0.000519,0.011815140693557295
6854,0.000664,0.00121,0.046227,0.393532,0.548251,0.006013,0.004103,0.0300971826880449
6855,3e-05,3.9e-05,0.057332,0.756654,0.185912,2.5e-05,9e-06,0.00970998489325991
6856,8e-06,8e-06,0.030439,0.783263,0.186264,1.2e-05,6e-06,0.011064040009602387
6857,4.7e-05,6.9e-05,0.036793,0.635187,0.327573,0.000215,0.000116,0.01804279731565528
6858,6.5e-05,9.8e-05,0.046569,0.725904,0.227257,7.5e-05,3.3e-05,0.012365592436461645
6859,3.8e-05,5.6e-05,0.036775,0.638809,0.324088,0.00016,7.3e-05,0.017853228215126842
6860,7.4e-05,9.8e-05,0.137471,0.622361,0.239864,8.8e-05,4.4e-05,0.008516481333389723
6861,2.8e-05,4.2e-05,0.038728,0.73223,0.228881,5.6e-05,3.6e-05,0.012847645175986655
6862,0.016072,0.02433,0.446581,0.464141,0.047883,0.00058,0.000413,-0.02182611639691423
6863,4.4e-05,5.8e-05,0.048654,0.741787,0.209437,1.3e-05,7e-06,0.011342322407478542
6864,0.012246,0.020698,0.21006,0.660786,0.092568,0.002355,0.001288,-0.006418043911309306
6865,0.053466,0.079989,0.612643,0.238492,0.014117,0.000725,0.000569,-0.044023031177531195
6866,0.014881,0.01647,0.836817,0.131093,0.000728,6e-06,6e-06,-0.04266204867544478
6867,1e-06,1e-06,0.014574,0.891147,0.094278,0.0,0.0,0.00712116861650723
6868,0.001694,0.003539,0.051823,0.357755,0.517706,0.04793,0.019553,0.03560973031278311
6869,0.001705,0.002141,0.136811,0.698059,0.160401,0.000636,0.000249,0.004072758769713071
6870,0.000625,0.000886,0.022803,0.352697,0.604502,0.012936,0.005552,0.03527756447761577
6871,3e-06,5e-06,0.000202,0.06082,0.924754,0.009842,0.004375,0.05247370705717495
6872,1.1e-05,2.4e-05,0.000152,0.025105,0.943112,0.017869,0.013726,0.056046496753016754
6873,6.1e-05,6.1e-05,0.004652,0.346311,0.644833,0.002425,0.001657,0.036477104824581934
6874,3e-06,7e-06,0.0006,0.09378,0.899516,0.004369,0.001725,0.05002768915446595
6875,2e-06,3e-06,0.000206,0.068321,0.920716,0.007079,0.003674,0.05180993548898196
6876,1e-05,2.2e-05,0.001468,0.154999,0.840859,0.001625,0.001018,0.04651211699820601
6877,2.1e-05,3.6e-05,0.001756,0.166046,0.817537,0.009804,0.004799,0.04695118004316492
6878,1.4e-05,2.3e-05,0.009019,0.386861,0.60302,0.0006,0.000464,0.03369242910456298
6879,4e-06,1e-05,0.000193,0.05921,0.927302,0.008223,0.005057,0.052531790761889026
6880,0.000218,0.000307,0.08286,0.698199,0.217856,0.000341,0.000219,0.010103082189961603
6881,6e-06,8e-06,0.066118,0.791338,0.14252,6e-06,4e-06,0.007049266422097442
6882,1.1e-05,2e-05,0.083354,0.77145,0.145116,3e-05,1.9e-05,0.006333043263577845
6883,0.000268,0.000301,0.047344,0.593458,0.355355,0.002151,0.001124,0.019298142014774873
6884,0.000175,0.000203,0.040664,0.59172,0.365742,0.001084,0.000413,0.019934048427309302
6885,0.005514,0.010596,0.230581,0.545672,0.203118,0.00302,0.0015,0.0005863785273416436
6886,1e-05,1.1e-05,0.073062,0.818115,0.1088,2e-06,1e-06,0.004970577722472031
6887,0.000128,0.000159,0.075032,0.686881,0.237098,0.000514,0.000189,0.011525917048100262
6888,5.3e-05,9.7e-05,0.052554,0.758857,0.18832,7.9e-05,4e-05,0.010072119602768088
6889,0.001339,0.001818,0.08139,0.530249,0.37907,0.003863,0.002269,0.018897737212345275
6890,0.00068,0.001023,0.169567,0.673752,0.154697,0.000169,0.000112,0.0023711397962141133
6891,9e-06,1.6e-05,0.003337,0.231276,0.763644,0.000912,0.000805,0.042328541843795586
6892,2e-06,3e-06,0.019642,0.685873,0.294375,4.6e-05,6e-05,0.017169911419274125
6893,2e-06,3e-06,0.001533,0.279856,0.717899,0.000481,0.000226,0.03991445852696516
6894,0.000107,0.000115,0.053632,0.669609,0.275959,0.000427,0.000151,0.014573334228520134
6895,1.2e-05,1.3e-05,0.04106,0.703919,0.254922,5.5e-05,1.9e-05,0.014073231077607665
6896,1e-06,1e-06,0.013519,0.754291,0.232179,5e-06,3e-06,0.014261766227898378
6897,0.000113,0.000127,0.056413,0.71482,0.228309,0.000161,5.7e-05,0.011935811107017915
6898,8e-06,8e-06,0.014987,0.603158,0.381538,0.000217,8.6e-05,0.02190353851758252
6899,9.9e-05,0.000162,0.003069,0.142341,0.812213,0.026223,0.015895,0.050533923475801046
6900,0.000736,0.00122,0.106489,0.662546,0.228343,0.000463,0.000204,0.009299122249847764
6901,0.00018,0.000218,0.116696,0.730485,0.15214,0.000208,7.4e-05,0.0050251920795880345
6902,0.000487,0.001171,0.03485,0.609483,0.35188,0.001227,0.000902,0.01945729085035179
6903,1.8e-05,2.9e-05,0.039574,0.725442,0.234869,4.1e-05,2.7e-05,0.013113197160347007
6904,0.00026,0.000391,0.0655,0.659461,0.273568,0.000544,0.000276,0.01384394673440543
6905,1.8e-05,3.8e-05,0.052326,0.710923,0.236564,7.1e-05,5.9e-05,0.012577510960252239
6906,0.000111,0.000148,0.073856,0.74942,0.176402,3.7e-05,2.6e-05,0.008382493750407867
6907,0.056259,0.085732,0.495209,0.323733,0.037651,0.000803,0.000613,-0.038071691114068114
6908,0.000126,0.000284,0.027801,0.575039,0.393425,0.002112,0.001213,0.02225899269465524
6909,0.00014,0.00017,0.070612,0.695887,0.232747,0.0003,0.000145,0.011484337790268858
6910,0.000605,0.000649,0.056781,0.783131,0.158619,0.000163,5.2e-05,0.008196153272831633
6911,1e-06,2e-06,0.044833,0.850433,0.104731,0.0,0.0,0.006160664369097804
6912,0.000413,0.000519,0.165078,0.704115,0.129672,0.000144,6e-05,0.001394064063877533
6913,2.2e-05,4.4e-05,0.018735,0.580976,0.398499,0.001098,0.000626,0.022785464535870045
6914,7e-05,8.7e-05,0.024339,0.499724,0.47515,0.000367,0.000263,0.02628234901341105
6915,0.000651,0.001377,0.007955,0.211363,0.742846,0.018493,0.017316,0.04582968574614931
6916,0.000461,0.000753,0.012885,0.349297,0.625021,0.008147,0.003435,0.03591303874382422
6917,0.000136,0.00027,0.018824,0.469654,0.508346,0.001779,0.00099,0.02852961282677315
6918,0.0,0.0,0.01302,0.918454,0.068525,0.0,0.0,0.005874807291775518
6919,0.0,0.0,0.0799,0.870901,0.049199,0.0,0.0,0.0015714718736726807
6920,1.2e-05,2.8e-05,0.028555,0.717657,0.253574,0.000121,5.4e-05,0.014635419263603415
6921,3.3e-05,9.3e-05,0.024204,0.422053,0.553401,8.5e-05,0.000131,0.03025890235908996
6922,1.6e-05,2.7e-05,0.039363,0.748669,0.211901,1.8e-05,6e-06,0.011937277118015096
6923,0.018342,0.021827,0.128725,0.364419,0.412163,0.033677,0.020847,0.020124651622301176
6924,0.004291,0.014489,0.244529,0.674552,0.06194,0.000144,5.5e-05,-0.008171970421135
6925,0.000233,0.000332,0.111605,0.747192,0.140493,8.2e-05,6.2e-05,0.004640143752135687
6926,2.7e-05,4.8e-05,0.07677,0.789319,0.133806,1.8e-05,1.1e-05,0.0060690680046964285
6927,7.3e-05,8.3e-05,0.10642,0.742592,0.150798,2.1e-05,1.2e-05,0.0054638840479673805
6928,0.12516,0.153367,0.713735,0.007736,1e-06,0.0,0.0,-0.06993096560740705
6929,0.018284,0.03156,0.252239,0.550225,0.144307,0.002129,0.001257,-0.008063985420415825
6930,1e-06,1e-06,0.02322,0.810517,0.16626,2e-06,0.0,0.010392917766099236
6931,1e-06,1e-06,0.035298,0.919256,0.045444,0.0,0.0,0.0035857056242420146
6932,9e-06,1.2e-05,0.092156,0.807193,0.100627,2e-06,1e-06,0.0036055732853885825
6933,6.5e-05,7.8e-05,0.09456,0.755282,0.14998,2.3e-05,1.2e-05,0.006010965083829725
6934,0.002478,0.002977,0.473954,0.490299,0.030272,7e-06,1.3e-05,-0.01963920963069347
6935,0.006297,0.005824,0.359843,0.564794,0.06209,0.000689,0.000462,-0.013145597662233499
6936,1.2e-05,1.2e-05,0.022868,0.851131,0.125973,2e-06,2e-06,0.008337152256059596
6937,0.000772,0.001041,0.135097,0.707906,0.154993,0.000125,6.7e-05,0.004061582548580987
6938,0.000467,0.00052,0.115289,0.713269,0.170299,9.5e-05,6e-05,0.005931122196344724
6939,0.010525,0.01434,0.669854,0.290087,0.015098,4.5e-05,5e-05,-0.032682112256126265
6940,0.011396,0.017228,0.527047,0.434947,0.009346,1.6e-05,2e-05,-0.02637516725367803
6941,0.002824,0.002854,0.564282,0.365531,0.064337,0.00012,5.2e-05,-0.02238399192117754
6942,0.000708,0.001021,0.125938,0.729534,0.142483,0.000224,9.1e-05,0.003901077549642189
6943,0.009068,0.012996,0.464828,0.478589,0.034076,0.000299,0.000145,-0.021121463143330046
6944,0.002013,0.002665,0.122761,0.581971,0.288677,0.001024,0.000887,0.011412788330680212
6945,0.057223,0.0782,0.555466,0.300322,0.007538,0.000502,0.000748,-0.04197058216335044
6946,8e-06,1e-05,0.03959,0.790655,0.169727,6e-06,3e-06,0.00975975747237636
6947,4e-06,7e-06,0.044922,0.79319,0.161869,6e-06,3e-06,0.009093011872478594
6948,1.6e-05,2.3e-05,0.058487,0.766429,0.175002,3e-05,1.2e-05,0.009097325413577492
6949,9.9e-05,0.000162,0.031034,0.546803,0.420966,0.00042,0.000515,0.023204622289061796
6950,2e-06,4e-06,0.003904,0.400952,0.594516,0.000409,0.000214,0.03344511102295313
6951,0.000114,0.000199,0.006735,0.162042,0.82147,0.00653,0.002911,0.046144325100210104
6952,1.7e-05,2.4e-05,0.06222,0.766247,0.171446,2.7e-05,1.8e-05,0.008730244836799314
6953,2.7e-05,3.3e-05,0.037472,0.688586,0.273695,0.000125,6.2e-05,0.015227011975103878
6954,0.000316,0.000435,0.039747,0.534356,0.421641,0.001928,0.001577,0.023112380214549554
6955,2e-05,3.5e-05,0.005008,0.342059,0.650315,0.001345,0.001218,0.03654312132093413
6956,4e-06,6e-06,0.036969,0.779292,0.183719,7e-06,3e-06,0.01060980902798476
6957,0.000262,0.00043,0.033582,0.528733,0.429481,0.005405,0.002107,0.024341695313041554
6958,7e-06,8e-06,0.041054,0.75625,0.202653,1.9e-05,9e-06,0.011382506703423783
6959,0.000307,0.000553,0.011273,0.28326,0.692654,0.00704,0.004913,0.03964696360295107
6960,3e-06,7e-06,0.002811,0.336636,0.660261,0.000185,9.6e-05,0.03682968459403387
6961,0.000101,0.000138,0.048527,0.64339,0.307393,0.000269,0.000182,0.01642663706324832
6962,3.6e-05,4.7e-05,0.07004,0.758542,0.171178,0.000109,4.7e-05,0.00833876380045282
6963,3.7e-05,4.6e-05,0.050776,0.865387,0.083751,2e-06,1e-06,0.004777899428913303
6964,7.8e-05,9.2e-05,0.107737,0.777571,0.114505,8e-06,8e-06,0.003529384696851866
6965,5.2e-05,6.8e-05,0.083831,0.723875,0.19209,5.7e-05,2.6e-05,0.008716011994813276
6966,7.3e-05,8e-05,0.05186,0.667985,0.279582,0.000307,0.000113,0.01483556738960162
6967,0.001149,0.001371,0.136219,0.666826,0.193463,0.000656,0.000317,0.005992301574567862
6968,0.000923,0.00143,0.162142,0.664384,0.170537,0.00036,0.000224,0.003510884934957215
6969,0.000739,0.000855,0.196319,0.667984,0.133762,0.000226,0.000115,-1.3461265585522164e-05
6970,3.9e-05,7.5e-05,0.076371,0.760399,0.163072,2.7e-05,1.7e-05,0.007590137074772491
6971,6.8e-05,0.000122,0.05843,0.704169,0.236898,0.000201,0.000112,0.012300162216071213
6972,0.000168,0.000224,0.092588,0.71186,0.19461,0.000391,0.000158,0.008439379456121375
6973,0.000403,0.000526,0.022816,0.337625,0.628267,0.006283,0.00408,0.03551387746165106
6974,0.000877,0.001472,0.049973,0.4449,0.501318,0.000853,0.000607,0.02619328853071788
6975,0.000458,0.000739,0.013026,0.241586,0.717937,0.011863,0.014389,0.0430822882490356
6976,0.0,0.0,0.006956,0.870288,0.122756,0.0,0.0,0.008962072857092704
6977,2.7e-05,2.7e-05,0.013646,0.622575,0.3624,0.001109,0.000216,0.02111125847040935
6978,0.002663,0.00569,0.034775,0.475407,0.47284,0.005659,0.002967,0.02572536656696664
6979,0.000726,0.000804,0.095458,0.649531,0.250476,0.002072,0.000934,0.011351974419499505
6980,3e-06,3e-06,0.068985,0.817316,0.113688,3e-06,2e-06,0.005425910652877467
6981,2.2e-05,5.1e-05,0.002793,0.217047,0.775668,0.002333,0.002086,0.04336634743908266
6982,0.000117,0.000173,0.081176,0.723775,0.194371,0.000215,0.000173,0.008987569971057941
6983,0.001136,0.001233,0.251283,0.689565,0.056511,0.000194,7.7e-05,-0.00682230589177075
6984,6.2e-05,9.1e-05,0.086381,0.768221,0.145147,7e-05,2.8e-05,0.006174990504757965
6985,9e-06,5e-06,0.008229,0.855017,0.136739,0.0,1e-06,0.009615826907420175
6986,6e-06,8e-06,0.025252,0.80738,0.167348,3e-06,3e-06,0.010347320300479503
6987,6e-06,1.2e-05,0.000532,0.095146,0.895715,0.005454,0.003134,0.05021604577745839
6988,0.000193,0.000276,0.102781,0.697893,0.198602,0.00018,7.5e-05,0.008090154558270432
6989,5e-06,5e-06,0.034664,0.835269,0.130044,9e-06,3e-06,0.007965504301095787
6990,0.000313,0.000344,0.091048,0.641175,0.266156,0.000672,0.000292,0.012212831601923237
6991,8e-06,1.9e-05,0.012433,0.432627,0.554314,0.000325,0.000274,0.030954848993888298
6992,7.9e-05,0.000122,0.076798,0.717415,0.205256,0.000215,0.000114,0.009765040925564057
6993,0.000116,0.000158,0.121931,0.74877,0.128934,5.3e-05,4e-05,0.003566055117757558
6994,4.7e-05,7.3e-05,0.023686,0.613255,0.362353,0.000316,0.00027,0.0205181262242811
6995,4e-05,6.2e-05,0.02556,0.614495,0.358227,0.001159,0.000458,0.02035033452405988
6996,6e-06,1.6e-05,0.002306,0.070749,0.920296,0.004496,0.002131,0.05109737200050123
6997,8e-06,1.4e-05,0.011132,0.798026,0.190806,1.1e-05,3e-06,0.012251737767188737
6998,6.3e-05,9.8e-05,0.021037,0.477298,0.499499,0.001207,0.000798,0.027893326196375173
6999,2.1e-05,3.3e-05,0.05078,0.785941,0.163142,5.4e-05,2.8e-05,0.008873053941325456
7000,7.3e-05,0.000166,0.014089,0.3995,0.585,0.000475,0.000697,0.03251663631852834
7001,8.2e-05,0.000119,0.031229,0.609619,0.358598,0.000242,0.000112,0.01990392098843133
7002,0.0,1e-06,0.003031,0.610545,0.386266,4.1e-05,0.000116,0.022724603058895967
7003,3.4e-05,4.6e-05,0.076432,0.777099,0.146334,3.6e-05,1.9e-05,0.006732275772508879
7004,0.000504,0.000946,0.025769,0.357725,0.592928,0.012226,0.009902,0.03524045673509528
7005,1e-05,1.5e-05,0.000607,0.080591,0.902996,0.007491,0.008289,0.05174905111097129
7006,1.5e-05,2.7e-05,0.007343,0.439438,0.551848,0.001009,0.00032,0.031168242255562698
7007,1e-06,2e-06,1.1e-05,0.013516,0.93787,0.031153,0.017448,0.05804526343756161
7008,1.8e-05,3.4e-05,0.001299,0.126311,0.859918,0.007933,0.004487,0.04887257539428631
7009,0.0,1e-06,0.000127,0.077829,0.917746,0.003218,0.001078,0.05073572254632543
7010,1.3e-05,1.9e-05,0.000454,0.059409,0.888054,0.034088,0.017963,0.05590314759454582
7011,0.000149,0.000308,0.003216,0.141965,0.833429,0.01424,0.006692,0.048514541749655596
7012,7e-06,1.6e-05,0.000492,0.07116,0.906153,0.014251,0.007921,0.05266267716087311
7013,0.000139,0.000211,0.000698,0.029717,0.592113,0.2325,0.144622,0.08702430430774165
7014,2e-06,4e-06,1.5e-05,0.00601,0.7051,0.193888,0.094982,0.0794274568420038
