Date,Close,High,Low,Open,Volume
2016-06-16,1.2906631231307983,1.3034419538678812,1.2906631231307983,1.2906631231307983,9948600
2016-06-17,1.309831142425537,1.309831142425537,1.2906628996390934,1.2906628996390934,12461200
2016-06-20,1.309831142425537,1.316220556687685,1.2970523139012413,1.309831142425537,4956100
2016-06-21,1.2906631231307983,1.3034419538678812,1.284273707762257,1.3034419538678812,14125100
2016-06-22,1.297052264213562,1.322609920283087,1.297052264213562,1.297052264213562,6562500
2016-06-23,1.2906631231307983,1.3034419538678812,1.2906631231307983,1.3034419538678812,5134300
2016-06-24,1.2778840065002441,1.303441662256546,1.2523263507439424,1.303441662256546,16410700
2016-06-27,1.3162204027175903,1.341778056776474,1.2682998013571831,1.2682998013571831,18317400
2016-06-28,1.3481676578521729,1.3673360533987327,1.3098311714303643,1.3098311714303643,17206800
2016-06-29,1.39289391040802,1.39289391040802,1.3481678508443222,1.3609468338165769,12272300
2016-06-30,1.360946536064148,1.4376195031088437,1.360946536064148,1.4376195031088437,14943700
2016-07-01,1.3865039348602295,1.3992827603334064,1.360946283913876,1.360946283913876,5760200
2016-07-04,1.3992830514907837,1.4056724655568564,1.3865042233586378,1.3992830514907837,3401400
2016-07-05,1.3865039348602295,1.392893347596818,1.360946283913876,1.392893347596818,9397900
2016-07-07,1.3865039348602295,1.4056721730699948,1.3737251093870526,1.3992827603334064,8668200
2016-07-08,1.3801146745681763,1.3865040880105257,1.3737252611258268,1.3737252611258268,5384300
2016-07-11,1.39289391040802,1.3992833257263086,1.3737256644531541,1.3992833257263086,6959400
2016-07-12,1.3865039348602295,1.3992827603334064,1.380114522123641,1.392893347596818,10389100
2016-07-13,1.3801146745681763,1.3928935014528752,1.3737252611258268,1.3928935014528752,7061800
2016-07-14,1.3865039348602295,1.392893347596818,1.3737251093870526,1.3865039348602295,1548400
2016-07-15,1.3801146745681763,1.3992829148952246,1.3737252611258268,1.3992829148952246,11632307
2016-07-18,1.39289391040802,1.3992833257263086,1.3801150797714428,1.3865044950897314,5664200
2016-07-19,1.3865039348602295,1.392893347596818,1.3737251093870526,1.3865039348602295,4957500
2016-07-20,1.3992830514907837,1.3992830514907837,1.373725395226492,1.3865042233586378,13267400
2016-07-21,1.418451189994812,1.418451189994812,1.3865041219999001,1.3928935355988825,12001400
2016-07-22,1.4056724309921265,1.412061844901087,1.3865041892652448,1.4056724309921265,5612400
2016-07-25,1.3737256526947021,1.4120621442762913,1.3609468221675056,1.4056727290126931,10185600
2016-07-26,1.4056724309921265,1.4056724309921265,1.3737253614473235,1.3865041892652448,10279300
2016-07-27,1.3737256526947021,1.4056727290126931,1.3609468221675056,1.3928938984854968,14827000
2016-07-28,1.3849867582321167,1.3979305467322376,1.3785148639820561,1.391458652482177,7094500
2016-07-29,1.3849867582321167,1.391458652482177,1.3590990269297445,1.3785148639820561,13078400
2016-08-01,1.3914586305618286,1.4044024188580397,1.3785148422656177,1.3849867364137232,10412200
2016-08-02,1.3979302644729614,1.4044021574162673,1.3785145856430436,1.3849864785863495,6775100
2016-08-03,1.3720426559448242,1.384986597242483,1.3590988689492778,1.3720426559448242,10867400
2016-08-04,1.3914586305618286,1.3914586305618286,1.3655708996672788,1.3655708996672788,6565000
2016-08-05,1.3849867582321167,1.3979305467322376,1.3785148639820561,1.391458652482177,4300300
2016-08-08,1.423817753791809,1.423817753791809,1.3914582909492408,1.3979301835177544,10311500
2016-08-10,1.410874366760254,1.4367619443389887,1.4044024723655701,1.4367619443389887,10083300
2016-08-11,1.410874366760254,1.4238181555496214,1.3979305779708866,1.4044024723655701,11669500
2016-08-12,1.3914586305618286,1.4108743130061452,1.3785148422656177,1.4108743130061452,10842100
2016-08-15,1.410874366760254,1.410874366760254,1.384986789181519,1.384986789181519,7342200
2016-08-16,1.410874366760254,1.4173462611549377,1.384986789181519,1.410874366760254,9850600
2016-08-17,1.3979302644729614,1.417345943302879,1.3979302644729612,1.4044021574162673,5851800
2016-08-18,1.3785146474838257,1.4044022204183773,1.3720425999480816,1.3914584339511014,10025000
2016-08-19,1.4044018983840942,1.4044018983840942,1.3720422853339715,1.3785143313856527,13337300
2016-08-22,1.3849867582321167,1.4044024409822982,1.3785148639820561,1.391458652482177,7103300
2016-08-23,1.3979302644729614,1.3979302644729612,1.3849864785863495,1.3849864785863495,5035500
2016-08-24,1.4044018983840942,1.4108737901337047,1.3849862231352632,1.3914581148848735,5477300
2016-08-25,1.410874366760254,1.410874366760254,1.3914586835762028,1.410874366760254,5717100
2016-08-26,1.3979302644729614,1.4108740503595731,1.3849864785863495,1.3979302644729612,6007320
2016-08-29,1.3655706644058228,1.3914583908404172,1.3655706644058228,1.3914583908404172,9452700
2016-08-30,1.3849867582321167,1.391458652482177,1.3655709211798048,1.3655709211798048,5424400
2016-08-31,1.3979302644729614,1.3979302644729612,1.3655706454543328,1.3720425383976387,8733100
2016-09-01,1.3979302644729614,1.4044021574162673,1.3914583715296553,1.3979302644729612,6442800
2016-09-02,1.3849867582321167,1.3979305467322376,1.3720428154298654,1.3849867582321167,7322500
2016-09-05,1.3979302644729614,1.4108740503595731,1.3914583715296553,1.3979302644729612,7583400
2016-09-06,1.4173458814620972,1.417345881462097,1.3979302034793126,1.410873988801169,9627100
2016-09-07,1.410874366760254,1.4238181555496214,1.3979305779708866,1.4173462611549377,7682000
2016-09-08,1.3914586305618286,1.4044024188580397,1.3849867364137232,1.4044024188580397,8900800
2016-09-09,1.3849867582321167,1.391458652482177,1.3720428154298654,1.3849867582321167,6536500
2016-09-13,1.3590987920761108,1.3785146257733472,1.3590987920761108,1.3655706852078218,10171100
2016-09-14,1.339683175086975,1.3526269619533526,1.3332112816537862,1.3461550685201638,11168100
2016-09-15,1.339683175086975,1.339683175086975,1.3267393882205973,1.3332112816537862,10233600
2016-09-16,1.346155047416687,1.352626940748417,1.3396831540849572,1.346155047416687,4551000
2016-09-19,1.3655706644058228,1.3655706644058228,1.3396830922733296,1.3526268783395763,7720200
2016-09-20,1.3849867582321167,1.3849867582321167,1.3590990269297445,1.3655709211798048,8178700
2016-09-21,1.3590987920761108,1.3785146257733472,1.3590987920761108,1.3785146257733472,15386100
2016-09-22,1.3720426559448242,1.3785147037447099,1.3590988689492778,1.3785147037447099,10835300
2016-09-23,1.3720426559448242,1.3785147037447099,1.3526269754515046,1.3785147037447099,9977400
2016-09-26,1.3849867582321167,1.391458652482177,1.3655709211798048,1.3720428154298654,9796100
2016-09-27,1.3849867582321167,1.391458652482177,1.3720428154298654,1.3720428154298654,8566400
2016-09-28,1.3979302644729614,1.3979302644729612,1.3785145856430436,1.3849864785863495,7397900
2016-09-29,1.4044018983840942,1.4044018983840942,1.3849862231352632,1.3914581148848735,5082400
2016-09-30,1.4044018983840942,1.4044018983840942,1.3720422853339715,1.3849862231352632,8666100
2016-10-03,1.4044018983840942,1.4108737901337047,1.3914581148848735,1.4108737901337047,3575600
2016-10-04,1.4044018983840942,1.4044018983840942,1.3914581148848735,1.397930006634484,2477000
2016-10-05,1.3785146474838257,1.3979303271847392,1.3720425999480816,1.3914584339511014,8221900
2016-10-06,1.3849867582321167,1.3979305467322376,1.3849867582321167,1.391458652482177,6509600
2016-10-07,1.3785146474838257,1.3914584339511014,1.3720425999480816,1.3914584339511014,5229500
2016-10-10,1.3785146474838257,1.3849865407174635,1.3655707067144438,1.3849865407174635,5223800
2016-10-11,1.3720426559448242,1.3785147037447099,1.365570762447051,1.3785147037447099,11393500
2016-10-12,1.352627158164978,1.3720428412809766,1.3461552637929783,1.3720428412809766,13108600
2016-10-13,1.3655706644058228,1.372042557438946,1.3332111992402063,1.346154985306453,12234800
2016-10-14,1.3655706644058228,1.3785146047741705,1.3526268783395763,1.3590987713726994,6897200
2016-10-17,1.3655706644058228,1.3655706644058228,1.3332111992402063,1.3590987713726994,8244900
2016-10-18,1.3590987920761108,1.3720425783395327,1.3461550058126892,1.3655706852078218,7081600
2016-10-19,1.3785146474838257,1.3785146474838257,1.352626920247168,1.3590988134808057,5983700
2016-10-20,1.3720426559448242,1.384986597242483,1.3590988689492778,1.384986597242483,7285800
2016-10-21,1.3655706644058228,1.3785146047741705,1.3655706644058228,1.3785146047741705,3400400
2016-10-24,1.3914586305618286,1.3914586305618286,1.3720427938153845,1.3849867364137232,11200100
2016-10-25,1.3914586305618286,1.3914586305618286,1.3720427938153845,1.3914586305618286,10569800
2016-10-26,1.3785146474838257,1.3914584339511014,1.3720425999480816,1.3914584339511014,6928400
2016-10-27,1.3704674243927002,1.383581933231882,1.3639101699731093,1.377024678812291,10218700
2016-10-28,1.36391019821167,1.377024707322376,1.344238434545611,1.370467452767023,14847800
2016-10-31,1.3573530912399292,1.3573530912399292,1.344238580703296,1.344238580703296,9268900
2016-11-01,1.3507957458496094,1.3704675103421042,1.3507957458496094,1.357353000680441,6578200
2016-11-02,1.344238519668579,1.3573530296097522,1.3376812646979925,1.3507957746391657,10645600
2016-11-03,1.3245668411254883,1.34423860731995,1.3180095857273344,1.337681351921796,11144900
2016-11-04,1.3081737756729126,1.3311241708479027,1.2852233804979225,1.32456691508362,20233700
2016-11-07,1.3016163110733032,1.3048949384294115,1.291780429004978,1.2983376837171947,12353300
2016-11-08,1.311452031135559,1.3245665389399335,1.3016161502822783,1.3081734041844655,9393200
2016-11-09,1.3245668411254883,1.3311240965236422,1.2983378195328728,1.3180095857273344,12610900
2016-11-10,1.311452031135559,1.3311237928421207,1.3016161502822783,1.3311237928421207,11393300
2016-11-11,1.2753872871398926,1.3081735605702685,1.272108659796855,1.3016163058841934,23571400
2016-11-14,1.2458795309066772,1.2819445089230748,1.2458795309066772,1.2786658816641876,20418400
2016-11-15,1.2458795309066772,1.2655512944599996,1.2393222763889031,1.2426009036477903,12641200
2016-11-16,1.2622724771499634,1.272108435614336,1.2458793433237227,1.252436596854219,12493600
2016-11-17,1.285223126411438,1.2950590081133249,1.262272657605063,1.2655512848390251,13952900
2016-11-18,1.2753872871398926,1.2885017965120429,1.272108659796855,1.2786659144829302,12193858
2016-11-21,1.2360438108444214,1.2786660489549566,1.2327651831565842,1.2786660489549566,26766000
2016-11-22,1.2458795309066772,1.2753872544053007,1.2458795309066772,1.2491581581655644,17969700
2016-11-23,1.2622724771499634,1.272108435614336,1.2491579700889708,1.2589938503847153,7827200
2016-11-24,1.2589939832687378,1.262272610380038,1.2524367290461378,1.255715356157438,6827900
2016-11-25,1.2589939832687378,1.275387196993874,1.2589939832687378,1.262272610380038,6225800
2016-11-28,1.2557154893875122,1.2655513717649887,1.2426009795508768,1.258994116846671,15457400
2016-11-29,1.2524367570877075,1.2589940114571219,1.2491581299030006,1.2524367570877075,13415000
2016-11-30,1.2786656618118286,1.2819442885069923,1.255715196777057,1.275387035116665,17352200
2016-12-01,1.2655513286590576,1.278665916217642,1.255715446616601,1.2753872888701563,7269800
2016-12-02,1.2655513286590576,1.2721086615226707,1.255715446616601,1.2688299560065432,6418700
2016-12-05,1.272108554840088,1.2753871819126186,1.2622725954538603,1.265551222526391,4349100
2016-12-06,1.272108554840088,1.2786658089851493,1.2622725954538603,1.2753871819126186,5734400
2016-12-07,1.2786656618118286,1.2786656618118286,1.265551076862548,1.275387035116665,4707200
2016-12-08,1.285223126411438,1.2950590081133249,1.2655512848390251,1.2753872447095511,10560100
2016-12-09,1.2917804718017578,1.3016163541959465,1.2852232168722988,1.2885018443370282,8481100
2016-12-12,1.285223126411438,1.3016162625812493,1.2753872447095511,1.3016162625812493,8175000
2016-12-13,1.2753872871398926,1.2852231691690053,1.2622726995991005,1.2819445418259678,12138600
2016-12-14,1.2655513286590576,1.285223170912613,1.2622727013115722,1.2819445435651275,7041100
2016-12-15,1.249158263206482,1.2688300284139904,1.249158263206482,1.2589941458102363,6897000
2016-12-16,1.249158263206482,1.262272773344821,1.249158263206482,1.2589941458102363,8688600
2016-12-19,1.2458795309066772,1.2589940399422255,1.2458795309066772,1.2524367854244514,6170300
2016-12-20,1.2589939832687378,1.2589939832687378,1.2426008477122379,1.245879474823538,9252100
2016-12-21,1.2393224239349365,1.252436934531817,1.2360437962857165,1.252436934531817,10251800
2016-12-22,1.2327651977539062,1.245879708660546,1.2327651977539062,1.239322453207226,4972600
2016-12-23,1.2262076139450073,1.2458793750372354,1.2262076139450073,1.2360434944911214,3954300
2016-12-27,1.2327651977539062,1.2327651977539062,1.2262079423005863,1.2294865700272462,2928600
2016-12-28,1.2393224239349365,1.2458796792333768,1.2327651686364962,1.2360437962857165,5180800
2016-12-29,1.229486346244812,1.2426008547644414,1.2262077191149046,1.2426008547644414,6242500
2016-12-30,1.2360438108444214,1.2458796939079335,1.2327651831565842,1.2360438108444214,8379800
2017-01-03,1.2622724771499634,1.2622724771499634,1.2360434630279782,1.2458793433237227,3537700
2017-01-04,1.2655513286590576,1.278665916217642,1.2655513286590576,1.2721086615226707,8544200
2017-01-05,1.2753872871398926,1.2786659144829302,1.2622726995991005,1.2622726995991005,7311300
2017-01-06,1.2917804718017578,1.2983377267312168,1.2753873344781101,1.2786659619428395,10903500
2017-01-09,1.2885016202926636,1.3016161278712342,1.2885016202926636,1.2917802471873063,4918200
2017-01-10,1.318009376525879,1.318009376525879,1.285223104739121,1.2885017319177967,9272600
2017-01-11,1.318009376525879,1.3311238852405822,1.3114521221685274,1.318009376525879,17685700
2017-01-12,1.2983375787734985,1.3245665955022932,1.2852230704091014,1.3114520871378958,14334900
2017-01-13,1.3081737756729126,1.318009659319337,1.2917806362622055,1.2917806362622055,8563100
2017-01-16,1.3048948049545288,1.3081734319752734,1.2950589238922947,1.301616177933784,3338400
2017-01-17,1.3048948049545288,1.3081734319752734,1.2983375509130395,1.3048948049545288,5906000
2017-01-18,1.3016163110733032,1.318009447853845,1.3016163110733032,1.30817356578552,7697600
2017-01-19,1.2917804718017578,1.3016163541959465,1.2917804718017578,1.2983377267312168,5888900
2017-01-20,1.3016163110733032,1.3048949384294115,1.2852231742927611,1.2885018016488696,6137300
2017-01-23,1.285223126411438,1.3048948898152115,1.2786658719435133,1.3016162625812493,15903500
2017-01-24,1.2786656618118286,1.2885015418973196,1.2721084084215015,1.2885015418973196,9362500
2017-01-25,1.2688300609588623,1.2819446496022304,1.2655514333401823,1.2786660219835504,10561500
2017-01-26,1.2780156135559082,1.2880001012380262,1.2746874509952024,1.2780156135559082,10304800
2017-01-27,1.288000226020813,1.291328468253617,1.2813439002545293,1.288000226020813,2903181
2017-01-31,1.2913281917572021,1.3013126782687707,1.284671788066511,1.294656353927725,10910800
2017-02-01,1.2979844808578491,1.3013126429380122,1.287999915267717,1.2946563187776863,8500400
2017-02-02,1.2913281917572021,1.297984516098248,1.284671788066511,1.287999950237034,9302400
2017-02-03,1.3079689741134644,1.3079689741134644,1.2913281636233984,1.2913281636233984,5135500
2017-02-06,1.304640769958496,1.3112970939399464,1.294656283986321,1.3112970939399464,5967800
2017-02-07,1.304640769958496,1.3112970939399464,1.297984445977046,1.297984445977046,9038300
2017-02-08,1.3112974166870117,1.3212819051166498,1.3046410910672532,1.3046410910672532,11947600
2017-02-09,1.3179535865783691,1.3279380738282476,1.3112972617451168,1.3112972617451168,11685100
2017-02-10,1.3179535865783691,1.3246099114116214,1.3112972617451168,1.3179535865783691,8578700
2017-02-13,1.3179535865783691,1.3279380738282476,1.3179535865783691,1.3246099114116214,7098000
2017-02-14,1.3212820291519165,1.3246101922742268,1.307969376662675,1.3246101922742268,5175800
2017-02-15,1.3146251440048218,1.3279377908342969,1.311296982297453,1.324609629126928,4557200
2017-02-16,1.301313042640686,1.3146256950503639,1.2979848795382665,1.3146256950503639,8492300
2017-02-17,1.3112974166870117,1.3212819051166498,1.3013129282573739,1.3013129282573739,5861900
2017-02-20,1.301313042640686,1.3112975319479443,1.301313042640686,1.3046412057431054,5220000
2017-02-21,1.3079689741134644,1.3112971362114774,1.3046408120154511,1.3079689741134644,3894900
2017-02-22,1.301313042640686,1.3179538581527832,1.2979848795382665,1.3146256950503639,7494700
2017-02-23,1.3146251440048218,1.3179533057121906,1.3013124971753465,1.3046406588827153,4373500
2017-02-24,1.304640769958496,1.3146252559306715,1.301312607967771,1.3146252559306715,5574600
2017-02-27,1.3079689741134644,1.3112971362114774,1.301312649917438,1.301312649917438,3533600
2017-02-28,1.3112974166870117,1.3112974166870117,1.3013129282573739,1.3013129282573739,6940000
2017-03-01,1.3079689741134644,1.3112971362114774,1.301312649917438,1.3046408120154511,5236300
2017-03-02,1.301313042640686,1.3112975319479443,1.2880003108813407,1.307969368845525,12188900
2017-03-03,1.2946563959121704,1.2946563959121704,1.2813436674487149,1.2913282336337186,9725500
2017-03-06,1.288000226020813,1.2946566311367589,1.2813439002545293,1.2946566311367589,4689400
2017-03-07,1.2846719026565552,1.2880000651239432,1.2780155777217792,1.2813437401891672,7570100
2017-03-08,1.2846719026565552,1.2880000651239432,1.2780155777217792,1.2813437401891672,6994000
2017-03-09,1.281343698501587,1.2913282649285627,1.281343698501587,1.2846718608606955,4628100
2017-03-10,1.288000226020813,1.2946566311367589,1.2780157373713876,1.2813439002545293,6922700
2017-03-13,1.2913281917572021,1.294656353927725,1.287999950237034,1.287999950237034,7116100
2017-03-14,1.2846719026565552,1.2946564694083715,1.2846719026565552,1.2913283069409836,5894500
2017-03-15,1.288000226020813,1.288000226020813,1.2780157373713876,1.2846720631376711,17874700
2017-03-16,1.2913281917572021,1.3046408404392937,1.284671788066511,1.2913281917572021,17618200
2017-03-17,1.2846719026565552,1.2979846318757595,1.2813437401891672,1.2880000651239432,40676400
2017-03-20,1.2846719026565552,1.3013127943431475,1.2846719026565552,1.2880000651239432,7313300
2017-03-21,1.2979844808578491,1.304640805018175,1.287999915267717,1.2913281566975232,9991300
2017-03-22,1.2913281917572021,1.3013126782687707,1.284671788066511,1.294656353927725,7650100
2017-03-23,1.2946563959121704,1.3013127204690744,1.2879999920056187,1.2946563959121704,7665600
2017-03-24,1.301313042640686,1.307969368845525,1.2946567164358471,1.301313042640686,8379400
2017-03-27,1.2979844808578491,1.304640805018175,1.2913281566975232,1.304640805018175,8015600
2017-03-28,1.304640769958496,1.3112970939399464,1.297984445977046,1.301312607967771,8092000
2017-03-29,1.3079689741134644,1.3179534604075036,1.301312649917438,1.3112971362114774,8738500
2017-03-30,1.304640769958496,1.3179534179213965,1.301312607967771,1.3079689319492211,12242500
2017-03-31,1.3112974166870117,1.314625579496891,1.3046410910672532,1.3079692538771326,9980800
2017-04-03,1.3112974166870117,1.3179537423067704,1.3079692538771326,1.314625579496891,4854100
2017-04-04,1.3112974166870117,1.3179537423067704,1.3112974166870117,1.314625579496891,4940400
2017-04-05,1.3112974166870117,1.3179537423067704,1.3079692538771326,1.314625579496891,5669300
2017-04-06,1.3079689741134644,1.3179534604075036,1.3079689741134644,1.3112971362114774,5883700
2017-04-07,1.3179535865783691,1.3179535865783691,1.3079690993284907,1.3112972617451168,5271300
2017-04-10,1.3146251440048218,1.324609629126928,1.3146251440048218,1.3212814674195592,7797400
2017-04-11,1.3279383182525635,1.3279383182525635,1.3146256661356923,1.31795382916491,9489900
2017-04-12,1.3379225730895996,1.3445788979826105,1.3212817608570726,1.3246099233035782,21925400
2017-04-13,1.3379225730895996,1.3379225730895996,1.331266248196589,1.331266248196589,5775000
2017-04-17,1.331266164779663,1.331266164779663,1.3212816780657732,1.331266164779663,4445900
2017-04-18,1.3379225730895996,1.3445788979826105,1.331266248196589,1.3379225730895996,7570100
2017-04-19,1.3445789813995361,1.3445789813995361,1.321281842828657,1.3312663307876051,8871300
2017-04-20,1.3379225730895996,1.3445788979826105,1.331266248196589,1.3379225730895996,7286400
2017-04-21,1.331266164779663,1.331266164779663,1.3246098403037365,1.331266164779663,9280600
2017-04-24,1.3279383182525635,1.3312664812817814,1.321281992194128,1.3312664812817814,8249600
2017-04-25,1.331266164779663,1.3379224892555897,1.3279380025416998,1.3279380025416998,7031000
2017-04-26,1.3361926078796387,1.3395668283864959,1.3294441668659243,1.3328183873727815,9342700
2017-04-27,1.3361926078796387,1.3429410488933529,1.3328183873727815,1.3361926078796387,6980900
2017-04-28,1.3294442892074585,1.342941172476932,1.3260700683900901,1.3361927308421953,13300900
2017-05-02,1.3294442892074585,1.3294442892074585,1.315947405937985,1.3260700683900901,12533800
2017-05-03,1.3294442892074585,1.3328185100248269,1.3193216267553534,1.3294442892074585,7104200
2017-05-04,1.3226958513259888,1.3260700721529317,1.3193216304990458,1.3226958513259888,6113400
2017-05-05,1.315947413444519,1.3226958551177508,1.305824670486901,1.319321634281135,12470900
2017-05-08,1.3125731945037842,1.315947415345274,1.3058246723730345,1.315947415345274,8258900
2017-05-09,1.3226958513259888,1.3226958513259888,1.3125731888451597,1.3159474096721027,8543800
2017-05-11,1.3226958513259888,1.3226958513259888,1.3159474096721027,1.3193216304990458,6710900
2017-05-12,1.315947413444519,1.319321634281135,1.3091989717712873,1.319321634281135,5225400
2017-05-15,1.3226958513259888,1.3328185138068178,1.3159474096721027,1.3159474096721027,8338900
2017-05-16,1.319321632385254,1.3294442948805552,1.3125731907217197,1.326070074048788,6889200
2017-05-17,1.3328182697296143,1.3328182697296143,1.3193213888935076,1.326069829311561,6405700
2017-05-18,1.3260698318481445,1.3294440520636255,1.3159471712017012,1.3294440520636255,7270400
2017-05-19,1.319321632385254,1.3328185157123222,1.3159474115534868,1.3294442948805552,10066500
2017-05-22,1.3294442892074585,1.3361927308421953,1.3193216267553534,1.3193216267553534,7037400
2017-05-23,1.3260698318481445,1.3294440520636255,1.3159471712017012,1.3226956116326634,9037100
2017-05-24,1.339566946029663,1.339566946029663,1.3226958420137267,1.326070062816914,8886500
2017-05-25,1.3260698318481445,1.346315153141031,1.3226956116326634,1.3429409329255497,10063500
2017-05-26,1.319321632385254,1.3328185157123222,1.3091989698899527,1.3328185157123222,12980000
2017-05-29,1.319321632385254,1.3294442948805552,1.3125731907217197,1.326070074048788,9163600
2017-05-30,1.3226958513259888,1.3328185138068178,1.3125731888451597,1.3260700721529317,5332100
2017-05-31,1.3429410457611084,1.3429410457611084,1.322695722767185,1.3294441637651595,13539600
2017-06-01,1.3226958513259888,1.336192734633761,1.3159474096721027,1.3328185138068178,11340300
2017-06-02,1.319321632385254,1.326070074048788,1.3125731907217197,1.322695853217021,11499700
2017-06-05,1.315947413444519,1.319321634281135,1.3091989717712873,1.315947413444519,8337300
2017-06-06,1.319321632385254,1.326070074048788,1.3091989698899527,1.3125731907217197,6257700
2017-06-07,1.3058247566223145,1.3226959423660292,1.3058247566223145,1.3193217213068413,16310300
2017-06-08,1.3091988563537598,1.3159472974320565,1.2990761142885516,1.3091988563537598,14232200
2017-06-09,1.2990760803222656,1.3091988221227997,1.292327639420417,1.3091988221227997,16960700
2017-06-12,1.3058247566223145,1.3058247566223145,1.295702093444751,1.3024505355631266,5865700
2017-06-13,1.302450180053711,1.3091987007778243,1.299075959915531,1.3058244001918906,6785900
2017-06-14,1.3058247566223145,1.309199058129278,1.2990763145039388,1.3058247566223145,10972100
2017-06-15,1.3091988563537598,1.3091988563537598,1.2957018937494031,1.3024503348277,10641100
2017-06-16,1.315947413444519,1.319321634281135,1.305824670486901,1.3091989717712873,16013700
2017-06-19,1.319321632385254,1.326070074048788,1.3159474115534868,1.319321632385254,11943600
2017-06-20,1.319321632385254,1.3294442948805552,1.3159474115534868,1.319321632385254,10597400
2017-06-21,1.3125731945037842,1.3193216361867635,1.3091989736622947,1.3193216361867635,9077300
2017-06-22,1.3294442892074585,1.3361927308421953,1.3091989643032482,1.315947405937985,16622800
2017-06-23,1.3361926078796387,1.3395668283864959,1.3294441668659243,1.3328183873727815,17193200
2017-06-27,1.3328182697296143,1.3361924899386408,1.3294440495205877,1.3328182697296143,8104400
2017-06-28,1.3294442892074585,1.3361927308421953,1.3226958475727217,1.3328185100248269,7763400
2017-06-29,1.3294442892074585,1.3361927308421953,1.3260700683900901,1.3361927308421953,12162900
2017-06-30,1.3328182697296143,1.3361924899386408,1.3193213888935076,1.3294440495205877,9287600
2017-07-03,1.3260698318481445,1.3328182722791067,1.3226956116326634,1.3260698318481445,7231200
2017-07-04,1.3260698318481445,1.3328182722791067,1.3193213914171824,1.3328182722791067,6078700
2017-07-05,1.3294442892074585,1.3328185100248269,1.3193216267553534,1.3226958475727217,5471200
2017-07-06,1.3226958513259888,1.3328185138068178,1.3159474096721027,1.3226958513259888,5608400
2017-07-07,1.319321632385254,1.322695853217021,1.3125731907217197,1.319321632385254,7355600
2017-07-10,1.3294442892074585,1.3361927308421953,1.3193216267553534,1.3193216267553534,11435200
2017-07-11,1.319321632385254,1.3328185157123222,1.319321632385254,1.3294442948805552,6766400
2017-07-12,1.3260698318481445,1.3294440520636255,1.3193213914171824,1.3294440520636255,5368500
2017-07-13,1.3294442892074585,1.3361927308421953,1.3260700683900901,1.3260700683900901,5053500
2017-07-14,1.339566946029663,1.349689608439225,1.3294442836201013,1.3328185044232885,11191400
2017-07-17,1.3429410457611084,1.3463152662600955,1.3361926047631338,1.3463152662600955,4708800
2017-07-18,1.3463153839111328,1.3463153839111328,1.3361927215295777,1.3395669423234293,5574600
2017-07-19,1.3496896028518677,1.3631864860087433,1.3463153820626488,1.3463153820626488,20168100
2017-07-20,1.3496896028518677,1.3631864860087433,1.3496896028518677,1.3564380444303055,8843000
2017-07-21,1.3699346780776978,1.3834315587763542,1.3496893570297133,1.3564377973790414,23505200
2017-07-24,1.3834316730499268,1.3901801139566865,1.3631863503296475,1.3699347912364073,14895900
2017-07-25,1.3834316730499268,1.3969285548634462,1.3699347912364073,1.3834316730499268,11811600
2017-07-26,1.3834316730499268,1.3969285548634462,1.3699347912364073,1.3834316730499268,20052200
2017-07-27,1.4022423028945923,1.4159227028773116,1.381721702920513,1.4022423028945923,20950000
2017-07-28,1.3885619640350342,1.395402164327493,1.3817217637425754,1.3885619640350342,10122900
2017-07-31,1.3748812675476074,1.3954018640085324,1.3577807704968365,1.3954018640085324,28141900
2017-08-01,1.3817217350006104,1.3817217350006104,1.3543609343999226,1.3646212346251805,16378672
2017-08-02,1.3885619640350342,1.3885619640350342,1.368041363157658,1.3748815634501168,12098000
2017-08-03,1.3817217350006104,1.395402135300954,1.3817217350006104,1.388561935150782,7932900
2017-08-04,1.3817217350006104,1.395402135300954,1.3817217350006104,1.395402135300954,11078200
2017-08-07,1.3885619640350342,1.395402164327493,1.3817217637425754,1.3885619640350342,8289600
2017-08-08,1.4090825319290161,1.4159227320613614,1.3885619315319802,1.3885619315319802,14170300
2017-08-10,1.4159228801727295,1.4296032818684463,1.4022424784770124,1.409082679324871,21142000
2017-08-11,1.4159228801727295,1.422763081020588,1.409082679324871,1.4159228801727295,8299900
2017-08-14,1.429603099822998,1.4501236997534832,1.4227628998461694,1.4227628998461694,17139000
2017-08-15,1.4432836771011353,1.4501238779183634,1.429603275466679,1.4364434762839071,11382400
2017-08-16,1.4432836771011353,1.4501238779183634,1.429603275466679,1.4364434762839071,13006600
2017-08-17,1.4501240253448486,1.4501240253448484,1.4364436223195778,1.4432838238322132,11389100
2017-08-18,1.4569640159606934,1.4706444154744178,1.4432834533637426,1.450123653120605,29491600
2017-08-21,1.4501240253448486,1.4706447929660227,1.4432838238322132,1.456964389940752,23409800
2017-08-22,1.4638044834136963,1.4638044834136963,1.450123918314885,1.450123918314885,14409200
2017-08-23,1.4638044834136963,1.4638044834136963,1.450123918314885,1.4569642824059188,6748600
2017-08-24,1.4569640159606934,1.4638042157175555,1.4364432536068803,1.450123653120605,13521400
2017-08-25,1.4432836771011353,1.463804442636071,1.4432836771011353,1.463804442636071,8379600
2017-08-28,1.4569640159606934,1.4638042157175555,1.4432834533637426,1.4432834533637426,13070400
2017-08-29,1.4501240253448486,1.4638045914533875,1.4432838238322132,1.4432838238322132,11042300
