Date,Close,High,Low,Open,Volume
2014-08-06,15.04135799407959,15.167812242025983,15.028046753363174,15.107912928231892,1939000
2014-08-07,15.067978858947754,15.121222551157013,14.994769575553619,15.041357647558002,1485000
2014-08-08,15.101258277893066,15.234366885318027,15.00142650496688,15.08794703632161,2305000
2014-08-11,15.061321258544922,15.22770793350177,15.041355669985037,15.181119867622588,1338000
2014-08-12,15.14118480682373,15.194428482839783,15.081285512627002,15.101252367169034,1474000
2014-08-13,15.234363555908203,15.287607241127963,15.127876185468683,15.174464251357275,1089000
2014-08-14,15.307574272155762,15.36081795797738,15.260986205740545,15.294263033342956,1828000
2014-08-15,15.20108699798584,15.360818056474933,15.17446452018952,15.307574370311903,1553000
2014-08-18,15.288373947143555,15.295088362410526,15.16080261835865,15.268230701342645,1067000
2014-08-19,15.241372108459473,15.42265617177716,15.234657694167176,15.335371347264465,1980000
2014-08-20,15.35551643371582,15.422658023412605,15.281659148276875,15.281659148276875,1093000
2014-08-21,15.348806381225586,15.516662964465082,15.301806742821583,15.382377185615846,1248000
2014-08-22,15.35551643371582,15.496515308851551,15.35551643371582,15.429372438511031,1268000
2014-08-25,15.509943008422852,15.556942630041974,15.328657655911694,15.355515314347558,1810000
2014-08-26,15.503227233886719,15.59051205485946,15.348799553357662,15.348799553357662,1232000
2014-08-27,15.610658645629883,15.644229442287694,15.53008694074981,15.624087476550528,1444000
2014-08-28,15.59051513671875,15.751657263121604,15.59051513671875,15.677801255589326,1287000
2014-08-29,15.395801544189453,15.644228498007424,15.395801544189453,15.644228498007424,1533000
2014-09-01,15.436086654663086,15.469658729722523,15.33537299077221,15.436086654663086,729000
2014-09-02,15.489803314208984,15.563660611188961,15.328661168597703,15.44280368181952,1111000
2014-09-03,15.509943008422852,15.56365704465094,15.41594248454097,15.442800142976834,1197000
2014-09-04,15.415937423706055,15.50322350432418,15.36893781751624,15.50322350432418,1297000
2014-09-05,15.261517524719238,15.375660032234151,15.221232310491585,15.36894561642223,2304000
2014-09-08,15.342085838317871,15.42265624894139,15.315228181014309,15.355514666969654,678000
2014-09-09,15.37565803527832,15.496514942908531,15.355516071102423,15.355516071102423,974000
2014-09-10,15.35551643371582,15.489800893753126,15.348802018617395,15.375658398367362,2051000
2014-09-11,15.442802429199219,15.489802057776377,15.429373597993221,15.442802429199217,1090000
2014-09-12,15.469656944274902,15.516656563289883,15.382370839838305,15.382370839838305,1529000
2014-09-15,15.308513641357422,15.543513018265314,15.308513641357424,15.52337105609613,1012000
2014-09-16,15.113799095153809,15.36222599275787,15.1070846816181,15.32865520572276,1901000
2014-09-17,15.133943557739258,15.214513965386493,15.107085901427821,15.160799933407157,2628000
2014-09-18,15.093657493591309,15.221228803336086,15.06680111717553,15.167514769860954,1663000
2014-09-19,15.154088020324707,15.261516102013058,15.140659189952725,15.140659189952725,1383000
2014-09-22,15.16751766204834,15.308516546565306,15.160803246503177,15.194374043585173,1315000
2014-09-23,15.268231391906738,15.301803469760017,15.167517719634555,15.174232135205209,1633000
2014-09-24,15.261517524719238,15.301804019590763,15.201089063055823,15.26823194053116,1228000
2014-09-25,15.227941513061523,15.281655540524175,15.187656312625391,15.261512299984394,732000
2014-09-26,15.187661170959473,15.241375215604545,15.127232710653287,15.16751792397613,1634000
2014-09-29,15.147369384765625,15.174227038026485,15.133941838778588,15.147369384765625,1308000
2014-09-30,15.03994369506836,15.080228900643146,14.979515246384384,15.03994369506836,2816000
2014-10-01,15.053376197814941,15.09366141322195,15.046661781806455,15.080232581204978,745000
2014-10-02,14.952659606933594,15.026515607355615,14.932516362831047,15.026515607355615,1586000
2014-10-03,15.066807746887207,15.086949717901035,14.851951518445428,14.972807186460825,1381000
2014-10-07,14.98622989654541,15.026515102754038,14.945944690336784,14.98622989654541,2077000
2014-10-08,14.932515144348145,14.992943591081206,14.905658768379869,14.959372800959974,1228000
2014-10-09,15.100373268127441,15.154087306441237,14.979516361760473,15.060088059553015,1650000
2014-10-10,14.898943901062012,14.972799893211038,14.878800659215814,14.919085862264694,1259000
2014-10-13,14.851946830749512,14.85865996520584,14.771375130192492,14.838518000549387,1441000
2014-10-14,14.73780632019043,14.825091166959105,14.717663072177393,14.717663072177393,1801000
2014-10-15,14.778087615966797,14.905658924925687,14.737802411269513,14.771373201743321,970000
2014-10-16,14.590089797973633,14.737804369227236,14.590089797973633,14.704232293649717,1772000
2014-10-17,14.670660972595215,14.751231389804357,14.57666044499296,14.59008927474238,1857000
2014-10-20,14.670660972595215,14.79151787905262,14.670660972595215,14.710946181199786,1460000
2014-10-21,14.858661651611328,14.858661651611328,14.63709105073671,14.63709105073671,1342000
2014-10-22,14.858661651611328,14.858661651611328,14.858661651611328,14.858661651611328,0
2014-10-24,14.79823112487793,14.878801535722069,14.7176594333902,14.858658292689238,2341000
2014-10-27,14.623663902282715,14.731091997746725,14.549806606409737,14.66394911792074,3822000
2014-10-28,14.516233444213867,14.569947483203588,14.455804990269968,14.569947483203588,5138000
2014-10-29,14.791518211364746,14.804945760772146,14.623661677656928,14.630376092682488,4010000
2014-10-30,15.080230712890625,15.093659543243879,14.905661040873335,14.972802631352101,2561000
2014-10-31,15.442802429199219,15.442802429199217,15.18094662390143,15.214517421272593,4976000
2014-11-03,15.637516021728516,15.731515275167792,15.570373148995984,15.697943198479637,1926000
2014-11-04,15.563657760620117,15.711371046881647,15.530085686030885,15.711371046881647,2396000
2014-11-05,15.718084335327148,15.72479874976379,15.610656265628077,15.637513923374648,1622000
2014-11-06,15.778512954711914,15.805370612748021,15.711370090265266,15.718084504774293,2224000
2014-11-07,15.644227981567383,15.8792273781613,15.624086017710896,15.825513340137864,2058000
2014-11-10,15.744943618774414,15.83222845417591,15.711371543124807,15.77851441378028,1623000
2014-11-11,15.503227233886719,15.76508297744847,15.449513202370373,15.744941016032046,2654000
2014-11-12,15.37565803527832,15.66437147447411,15.281658787407583,15.503229357848399,2619000
2014-11-13,15.577089309692383,15.644230909304119,15.409232749375198,15.483088765076891,2190000
2014-11-14,15.637516021728516,15.691230063785786,15.624087191053254,15.691230063785786,1124000
2014-11-17,15.442802429199219,15.724801481306,15.415944766787224,15.711372650100003,1080000
2014-11-18,15.59051513671875,15.677801255589326,15.543515509931723,15.577087586668014,1421000
2014-11-19,15.691227912902832,15.765083910205366,15.657655840816583,15.724798704345474,2264000
2014-11-20,15.697941780090332,15.845656342883892,15.650942157617349,15.785227890949011,2890000
2014-11-21,15.912800788879395,15.919513923632952,15.812085838562957,15.812085838562957,3248000
2014-11-24,15.879228591918945,16.013514337563752,15.825514549789778,15.885943007265563,1140000
2014-11-25,16.114229202270508,16.114229202270508,15.885944186120165,15.959801479769945,2507000
2014-11-26,16.04708480834961,16.04708480834961,15.892657100439257,16.04708480834961,1716000
2014-11-27,16.000085830688477,16.107513917120997,15.979942584240952,16.08065753583477,1563000
2014-11-28,16.114229202270508,16.228371710345677,16.06051515615536,16.06051515615536,2183000
2014-12-01,16.013511657714844,16.235082204498468,15.953083210351712,16.17465375713534,2288000
2014-12-02,16.013511657714844,16.208224547606605,15.986654000822979,16.161224928689407,1620000
2014-12-03,16.094085693359375,16.23508586252414,16.0135152658171,16.047086063852404,1703000
2014-12-04,16.114229202270508,16.228371710345677,16.10751478642563,16.228371710345677,1495000
2014-12-05,16.322372436523438,16.35594451876237,16.087372983426878,16.188087949499682,2437000
2014-12-08,16.335796356201172,16.550652495333402,16.335796356201172,16.42308118248229,3038000
2014-12-09,16.376079559326172,16.56407929839623,16.2216518882919,16.56407929839623,2730000
2014-12-10,16.5707950592041,16.584223887510177,16.322366858115938,16.40293854730883,2630000
2014-12-11,16.48351287841797,16.557370171033547,16.43651324880582,16.48351287841797,1519000
2014-12-12,16.349225997924805,16.59765294090663,16.349225997924805,16.50365369552363,1841000
2014-12-15,16.17465591430664,16.443226115825965,16.134370704239675,16.443226115825965,1118000
2014-12-16,15.610658645629883,16.114228279359878,15.58380098378859,16.114228279359878,4196000
2014-12-17,15.697941780090332,15.73151385374508,15.496514460736503,15.691228646003047,2080000
2014-12-18,15.744943618774414,15.798657659170045,15.543515006807997,15.71808595825473,2337000
2014-12-19,15.946370124816895,16.000084162432636,15.778513597187244,15.838942049585413,2006000
2014-12-22,16.23508644104004,16.261942824296504,15.993372588512347,16.047086635669178,1606000
2014-12-23,16.436511993408203,16.503654865144647,16.3626559870775,16.3827979521478,3833000
2014-12-24,16.355939865112305,16.490224313928973,16.30894024399429,16.429795863736203,2283000
2014-12-26,16.436511993408203,16.436511993408203,16.288798700103037,16.288798700103037,689000
2014-12-29,16.503652572631836,16.517081401242486,16.376081262117825,16.449938538832818,993000
2014-12-30,16.47008514404297,16.517084773131426,16.389513436574298,16.517084773131426,896000
2014-12-31,16.47008514404297,16.517084773131426,16.382799020898258,16.510370357455383,1118000
2015-01-02,16.456655502319336,16.517083959784213,16.32908417204418,16.44994108697393,861000
2015-01-05,16.087366104125977,16.463365580552676,16.05379531688662,16.463365580552676,2022000
2015-01-06,15.6576566696167,15.771799159464587,15.577086253632114,15.704656292381651,4923000
2015-01-07,15.738226890563965,15.89265457392437,15.530083894058842,15.624084411418545,2840000
2015-01-08,16.127655029296875,16.127655029296875,15.744942361947269,15.825512775787375,3653000
2015-01-09,15.697941780090332,16.34251150718118,15.617371364606266,16.31565384825738,4200000
2015-01-12,15.765085220336914,15.771799635312155,15.59051427291181,15.630800762763249,1552000
2015-01-13,15.684515953063965,15.765086377392773,15.630801909963491,15.691230368532,2078000
2015-01-14,15.597230911254883,15.812087098515228,15.597230911254885,15.711373420817429,2537000
2015-01-15,15.711368560791016,15.724797388501798,15.583797258825593,15.583797258825593,1550000
2015-01-16,15.469656944274902,15.610655801319844,15.382370839838305,15.590512558609037,3648000
2015-01-19,15.42937183380127,15.650942400790552,15.375657795762766,15.577086398889913,2043300
2015-01-20,15.59051513671875,15.671086840242067,15.422658594968636,15.462945087052185,1893400
2015-01-21,15.677801132202148,15.677801132202148,15.556944218190226,15.590515014018528,2395500
2015-01-22,15.778512954711914,15.818798161122453,15.650941640327646,15.6643704693457,2710100
2015-01-23,15.892654418945312,15.979939240667205,15.832225972890333,15.852369215123172,3275900
2015-01-26,15.637516021728516,15.778514901887432,15.590515114365097,15.778514901887432,1866500
2015-01-27,15.6240873336792,15.798658292119859,15.603944087482425,15.677801376226801,2025200
2015-01-28,15.711368560791016,15.73822621621258,15.603940500391763,15.610654914247155,2453800
2015-01-29,15.691227912902832,15.798655982291613,15.650941426399333,15.68451349848558,1678300
2015-01-30,15.563657760620117,15.8053715750878,15.563657760620117,15.657657008182571,4121900
2015-02-02,15.778512954711914,15.778512954711914,15.516657192077973,15.54351356947046,1321000
2015-02-03,15.550230026245117,15.81208582326949,15.530086780072555,15.81208582326949,1930800
2015-02-04,15.711368560791016,15.731511802357188,15.610654914247155,15.610654914247155,1902100
2015-02-05,15.711368560791016,15.744940630067969,15.650940116735999,15.711368560791017,1512700
2015-02-06,15.798659324645996,15.812086875677615,15.657659153341058,15.718087615236906,1669200
2015-02-09,15.791943550109863,15.926228013379687,15.77851471958975,15.77851471958975,859100
2015-02-10,15.765085220336914,15.9530849977125,15.744943256054906,15.791942880237874,1266700
2015-02-11,15.791943550109863,15.86579955668295,15.704657432372901,15.711371847632957,675000
2015-02-12,15.711368560791016,15.865796237534505,15.530083228625966,15.859083104322613,1827000
2015-02-13,15.825515747070312,15.845658994634107,15.724802070539095,15.812086915361116,1171200
2015-02-16,15.603943824768066,15.758371534411946,15.530086537267183,15.758371534411946,2575500
2015-02-17,15.40923023223877,15.550229105163602,15.382372572266203,15.523372725834749,3242000
2015-02-18,15.422658920288086,15.483087379044282,15.409231369954114,15.415944504799196,2201800
2015-02-23,15.37565803527832,15.503229357848399,15.375658035278322,15.42265765921369,3017000
2015-02-24,15.415937423706055,15.456223898134368,15.321938211326428,15.415937423706055,2651900
2015-02-25,15.476373672485352,15.54351654980607,15.46966053733276,15.46966053733276,1788800
2015-02-26,15.436086654663086,15.536800318553961,15.42265782463931,15.476371864090693,1856500
2015-02-27,15.489803314208984,15.523375394947125,15.382375217134797,15.40923288172531,2898900
2015-03-02,15.483084678649902,15.57708519845598,15.382371025169578,15.57708519845598,2149300
2015-03-03,15.577089309692383,15.644230909304119,15.54351722924259,15.54351722924259,2045600
2015-03-04,15.509943008422852,15.684513946325044,15.509943008422852,15.577085873868871,2023100
2015-03-05,15.456230163574219,15.583800209046858,15.4495157484477,15.523373034195668,1368400
2015-03-06,15.442802429199219,15.577088179971526,15.442802429199217,15.523374135791368,1651300
2015-03-09,15.36894416809082,15.409230659165845,15.29508816240744,15.409230659165845,2378400
2015-03-10,15.308513641357422,15.536798603994393,15.308513641357424,15.436084951217747,2138900
2015-03-11,15.20108699798584,15.261515451440042,15.174230619030471,15.24808662164051,2580400
2015-03-12,15.14065933227539,15.187660239019136,15.039945664826318,15.113802951922727,1968200
2015-03-13,15.113799095153809,15.201083909831157,15.10037026808239,15.113799095153807,2141600
2015-03-16,15.241372108459473,15.342085761556762,15.120515212485294,15.16751483188779,1745900
2015-03-17,15.160802841186523,15.335373798762237,15.120517629636371,15.321944968030923,2215600
2015-03-18,15.17423152923584,15.221231155709717,15.1070886568544,15.1070886568544,1465700
2015-03-19,15.207802772521973,15.207802772521973,15.140659898165172,15.19437394152185,2302500
2015-03-20,15.37565803527832,15.40923010997766,15.14065863495777,15.16751629471724,3948500
2015-03-23,15.442802429199219,15.503230888982372,15.442802429199217,15.483087642173379,2651100
2015-03-24,15.301801681518555,15.509943417309145,15.295087266732578,15.456229379665002,2959300
2015-03-25,15.395801544189453,15.509944038837737,15.207801764579422,15.254801389320999,3438200
2015-03-26,15.442802429199219,15.543516101956534,15.288374712261746,15.295089127864744,2785700
2015-03-27,15.617371559143066,15.738228464518278,15.449515030709428,15.456229445524015,3331600
2015-03-30,15.597230911254883,15.67780262179946,15.523374897286574,15.536802448507425,2432800
2015-03-31,15.442802429199219,15.691230683934839,15.442802429199217,15.637516639754681,3896500
2015-04-01,15.476373672485352,15.48308808828181,15.382374412622669,15.449517289943387,2272100
2015-04-02,15.4965181350708,15.509946967716772,15.395804451513959,15.415946419838946,2727900
2015-04-06,15.59051513671875,15.644229178853035,15.51665912918647,15.563658755973497,1912300
2015-04-07,15.73151683807373,15.73823125407843,15.64423071065654,15.677802790680039,1577100
2015-04-08,15.758374214172363,15.838945930660596,15.738232245533295,15.74494666196098,2179400
2015-04-09,15.684515953063965,15.778515208328843,15.617373079027422,15.778515208328843,2511700
2015-04-10,15.550230026245117,15.771800611568153,15.530086780072555,15.758371780786444,2796100
2015-04-13,15.6576566696167,15.724799536699633,15.577086253632114,15.577086253632114,1609100
2015-04-14,15.899373054504395,15.9866578994015,15.70465883648518,15.711373252345554,4560800
2015-04-15,16.067224502563477,16.094080876825544,16.000081645943094,16.013510473395865,4345700
2015-04-16,16.127655029296875,16.15451140702903,16.060512164001025,16.114226200108977,2800200
2015-04-17,16.18808364868164,16.248512100013215,16.12094078268615,16.181369234017726,2615600
2015-04-20,16.141082763671875,16.24179641446265,16.141082763671875,16.188082381998,1672200
2015-04-21,16.221651077270508,16.315650301784206,16.20150783745612,16.241794317084896,3269600
2015-04-22,16.228368759155273,16.315653587977856,16.181369137432064,16.315653587977856,2380800
2015-04-23,16.376079559326172,16.376079559326172,16.27536591650571,16.302223570934338,2594900
2015-04-24,16.584224700927734,16.584224700927734,16.396224937352404,16.436510143602966,3448300
2015-04-27,16.819225311279297,16.819225311279297,16.611083553879666,16.65136876613422,3085800
2015-04-28,16.75879669189453,16.812512015243996,16.658083021901874,16.77893993815058,2754400
2015-04-29,16.731393814086914,16.854721249924044,16.60121470883413,16.854721249924044,2393200
2015-04-30,16.77935218811035,16.78620385670726,16.57380735749178,16.60121272505725,3737300
2015-05-04,16.854717254638672,16.92323262573183,16.779350215753997,16.820458915681087,2285700
2015-05-05,16.697132110595703,16.82730987266965,16.60806173989042,16.79305284198113,1453000
2015-05-06,16.669729232788086,16.765649985994546,16.560105141460056,16.560105141460056,2704900
2015-05-07,16.55324935913086,16.608061391174793,16.48473399237046,16.55324935913086,2416100
2015-05-08,16.55324935913086,16.669725090576957,16.55324935913086,16.59435805645833,2452300
2015-05-11,16.71768569946289,16.738240701837842,16.59435829885708,16.662873666618303,1491500
2015-05-12,16.505290985107422,16.799906182934592,16.44362727826815,16.745094144279914,2910100
2015-05-13,16.546398162841797,16.573804833054982,16.48473446168409,16.48473446168409,1576000
2015-05-14,16.47787857055664,16.546393921705935,16.37510619724351,16.546393921705935,2769200
2015-05-15,16.566951751708984,16.608060446698662,16.505288055813544,16.608060446698662,870700
2015-05-18,16.580656051635742,16.64917011166955,16.539546047429145,16.64917011166955,1117400
2015-05-19,16.614910125732422,16.64916714965474,16.573801435661302,16.64916714965474,1591600
2015-05-20,16.594358444213867,16.65602214505691,16.56010141344416,16.614913446768867,1279300
2015-05-21,16.55324935913086,16.58065602856379,16.539546024414395,16.566952693847323,883700
2015-05-22,16.491586685180664,16.60806242386926,16.42307131415996,16.60806242386926,1503400
2015-05-25,16.450483322143555,16.491592035363617,16.416224972108147,16.457334992150635,292100
2015-05-26,16.471033096313477,16.505290128636748,16.347705689034473,16.46418142848442,1083500
2015-05-27,16.203824996948242,16.347707422975496,16.169567960991454,16.272340375683974,3048200
2015-05-28,16.190120697021484,16.244932735386005,16.142160326805286,16.20382403331813,1962600
2015-05-29,15.854400634765625,16.032540129257892,15.826995262363488,15.95717437503522,7672100
2015-06-02,15.484415054321289,15.69681152849151,15.48441505432129,15.683108192913558,5589900
2015-06-03,15.566635131835938,15.6625571905596,15.504971417950093,15.504971417950093,4242400
2015-06-04,15.621443748474121,15.765326151572085,15.566631715584883,15.662553753257509,4731000
2015-06-05,15.614593505859375,15.669405539162923,15.552929805040137,15.621443866553106,1785600
2015-06-08,15.58033561706543,15.724218025395437,15.498118218152849,15.559780613926288,2725900
2015-06-09,15.703664779663086,15.792733856256488,15.559782355231107,15.587189029150395,4029000
2015-06-10,15.861245155334473,15.964017542458441,15.655700381086534,15.683105741136085,2667900
2015-06-11,15.909210205078125,16.0325376287087,15.909210205078125,15.964022248155915,2828600
2015-06-12,15.929765701293945,16.005132752902536,15.909210694449177,15.991429415006023,2688000
2015-06-15,15.703664779663086,15.916061275249001,15.594040697630216,15.895507576631676,2677900
2015-06-16,15.621443748474121,15.683107448827256,15.594038385440474,15.628295415938018,1671300
2015-06-17,15.751623153686523,15.833841858190613,15.6557024207834,15.744771486076019,1698200
2015-06-18,15.75847339630127,15.8680974545124,15.703661367195705,15.8680974545124,1578700
2015-06-19,15.689960479736328,15.88865493298992,15.669406782380479,15.88865493298992,1777600
2015-06-22,15.77902889251709,15.861246285344997,15.76532555810514,15.847542950933047,1256100
2015-06-23,15.943469047546387,15.950320716498235,15.826993289009444,15.88180533380199,1825300
2015-06-24,16.025686264038086,16.094201645890863,15.984577557655305,16.05309293950808,2740900
2015-06-25,16.039386749267578,16.087347115988404,15.970871379599835,15.998278050195726,1321200
2015-06-26,15.833841323852539,16.08734648277643,15.813286321714685,16.018831115805508,1943300
2015-06-29,15.689960479736328,15.731069181270083,15.573484736372304,15.600891408609515,2186000
2015-06-30,15.806436538696289,15.895506918423568,15.696812461202782,15.751624499949536,2769600
2015-07-01,15.833841323852539,15.888653356064887,15.737919287364482,15.826989656473256,1487800
2015-07-02,15.964022636413574,16.08735006304357,15.964022636413574,16.032538018632707,3216300
2015-07-03,16.032535552978516,16.06679389223058,16.005130188398883,16.05994222438017,1002400
2015-07-06,15.957171440124512,15.984576807486137,15.724219936851004,15.86124938730344,3578400
2015-07-07,16.01883316040039,16.053091501669446,15.964021121192001,15.970872789445812,1772700
2015-07-08,15.710517883300781,16.02568682123047,15.655705837277258,16.02568682123047,2847200
2015-07-09,15.635146141052246,15.717364838841652,15.498116720499059,15.607740779670355,2932600
2015-07-10,15.594040870666504,15.758476995540441,15.573485864998952,15.758476995540441,2401000
2015-07-13,15.731063842773438,15.772173837178158,15.607737780024125,15.66940146480959,1686900
2015-07-14,15.731063842773438,15.868094543812605,15.710510152392693,15.785877168646397,1391900
2015-07-15,15.909210205078125,15.950320217503108,15.833844462610033,15.854398162000335,1812200
2015-07-16,15.957171440124512,15.957171440124512,15.86124938730344,15.922913097394789,1671300
2015-07-20,16.025686264038086,16.10105331475836,15.977725888787806,16.06679627724308,1481600
2015-07-21,16.039386749267578,16.101050451286348,15.991426382546752,16.101050451286348,1479600
2015-07-22,16.01883316040039,16.121606877385457,15.964021121192001,16.080496867862593,1759500
2015-07-23,16.046241760253906,16.101053806044145,16.032538422100785,16.101053806044145,1142700
2015-07-24,16.039386749267578,16.16956582095409,15.998278050195726,16.101050451286348,1057400
2015-07-27,15.888656616210938,16.02568607144751,15.79273456004092,15.950320328455165,1641500
2015-07-28,15.737919807434082,15.868098878298483,15.683107773410434,15.826990179486241,3138300
2015-07-29,15.72421932220459,15.806436727897811,15.662555614523622,15.7653280250512,1654200
2015-07-30,15.710517883300781,15.820141975347825,15.607745460359459,15.772181598430025,1375200
2015-07-31,15.210357666015625,15.361090464547143,14.915742431175719,15.313130088051762,9176200
2015-08-03,15.045916557312012,15.251462658134493,14.991104525123735,15.251462658134493,3282900
2015-08-04,14.833521842956543,14.943145920244095,14.532054977004734,14.936294252060863,3657300
2015-08-05,14.77871322631836,14.8814856592196,14.62798041185137,14.723901174982874,2889900
2015-08-06,14.765006065368652,14.833521438510777,14.66223365906649,14.778709401361487,2542300
2015-08-07,14.765006065368652,14.765006065368652,14.765006065368652,14.765006065368652,0
2015-08-11,14.292256355285645,14.778713144853796,14.257998006625817,14.765009805389864,6358400
2015-08-12,13.689319610595703,13.730429620349158,13.463219784240113,13.497478125701326,12178900
2015-08-13,13.94282341003418,14.045595800871306,13.675613625671428,13.737277321538073,4813000
2015-08-14,14.100406646728516,14.168922003812016,13.977079265342564,14.03874295603554,4362800
2015-08-17,13.856461524963379,14.288605294427768,13.800701167235566,14.288605294427768,3565500
2015-08-18,13.877366065979004,13.926156191394739,13.807665317057436,13.884336273814283,4930400
2015-08-19,13.814638137817383,13.898279318229546,13.737967166558857,13.800697719510113,4430100
2015-08-20,13.703117370605469,13.75190750496598,13.661297445358098,13.70311737060547,5303400
2015-08-21,13.319764137268066,13.41037418981385,13.173392416163216,13.208243459012632,5891800
2015-08-24,12.929441452026367,13.243094215211862,12.929441452026367,13.082783393775479,7316300
2015-08-25,13.41734504699707,13.744936889029741,12.901561552774147,12.915501970587814,7809900
2015-08-26,13.494016647338867,13.724028234307985,13.187334088236216,13.347644912304986,6103000
2015-08-27,13.765849113464355,13.835549881190994,13.59159785886354,13.59159785886354,4198000
2015-08-28,13.765849113464355,14.16314176124516,13.744938484316892,13.905250648917633,4699200
2015-08-31,13.507954597473145,14.107379246672592,13.507954597473145,14.107379246672592,6196611
2015-09-01,13.38249683380127,13.78675968974779,13.31279606634189,13.521897039288463,3547100
2015-09-02,13.424314498901367,13.640385645103198,13.417344290387586,13.417344290387586,3078200
2015-09-03,13.612506866455078,13.654326790336741,13.542806107031367,13.640386372565716,1999800
2015-09-04,13.347644805908203,13.549776883764832,13.284914252741073,13.54280667458721,3964590
2015-09-07,13.347644805908203,13.5079556286991,13.138543848305417,13.24309432710681,2982800
2015-09-08,13.452198028564453,13.591599581687793,13.208247304746216,13.403407883800806,2351100
2015-09-09,13.800697326660156,13.856457668870506,13.528865824563628,13.549776451429294,4261600
2015-09-10,13.570683479309082,13.668265058931267,13.549774185371701,13.591594102677664,2424900
2015-09-14,13.577656745910645,13.612507792709623,13.45916584565712,13.570686536550848,1806800
2015-09-15,13.452198028564453,13.591599581687793,13.389467462602125,13.57765916048911,2481100
2015-09-16,13.46613597869873,13.605537506241594,13.459165769378439,13.55674737043104,2135200
2015-09-17,13.591595649719238,13.703116328182938,13.577655232553438,13.591595649719238,3304200
2015-09-18,13.494016647338867,13.626446634474904,13.452195391939771,13.556747201006033,4779500
2015-09-21,13.354615211486816,13.438256393416887,13.250064731147843,13.298854866677265,2176300
2015-09-22,13.270974159240723,13.47310489236514,13.250063533290735,13.438255178546525,2245400
2015-09-23,13.222185134887695,13.270976604427528,13.103694224868462,13.24309576469048,4249500
2015-09-25,13.110663414001465,13.20824501605178,13.068843487083619,13.124603832784583,2834200
2015-09-28,12.943378448486328,13.138540263922382,12.92943803393423,13.082779935145096,2104700
2015-09-29,12.929441452026367,12.929441452026367,12.685490780028156,12.887621526745454,3506400
2015-09-30,12.929441452026367,13.02005284113838,12.790041257946168,12.852771810583267,5111600
2015-10-01,12.964292526245117,13.103692720633111,12.94338189884276,12.94338189884276,2081300
2015-10-02,12.741252899169922,12.9573240942364,12.692461428539236,12.929443253876007,3155400
2015-10-05,12.950353622436523,13.027024602446541,12.887623062324986,12.985203342751106,3500400
2015-10-06,13.138542175292969,13.173391887311979,13.061871213533589,13.089752046693835,4565000
2015-10-07,13.605539321899414,13.626448623219142,13.110665029569667,13.138545870571532,5204300
2015-10-08,13.612506866455078,13.779787891413138,13.494015974264194,13.71705734087494,2688800
2015-10-09,13.863430976867676,13.954042384109478,13.689179702329142,13.751910267517552,3969300
2015-10-12,13.988889694213867,14.051620248581493,13.744937686054374,13.870398794789626,5075400
2015-10-13,13.870396614074707,13.954037783225242,13.786756774355457,13.912216533934334,4222300
2015-10-14,13.807666778564453,13.947068291162893,13.68220568311213,13.870397326290616,2131300
2015-10-15,13.988889694213867,14.04465003927048,13.891309422722665,13.912218721224214,7326400
2015-10-16,13.981919288635254,14.149200321456929,13.891309227726982,14.086469767969866,3948200
2015-10-19,13.961008071899414,14.002827992000054,13.863426485756204,13.877366902266846,1308400
2015-10-20,13.988889694213867,14.065560667203519,13.940099558468265,14.023740740768933,1961400
2015-10-21,14.009799003601074,14.07949976071976,13.89130811532872,13.933128037827384,1200500
2015-10-22,14.100406646728516,14.128287476582189,13.9888859861761,14.044646316452308,1422100
2015-10-23,14.218899726867676,14.316481317105774,14.21192951831986,14.239810352511128,2511200
2015-10-26,14.309513092041016,14.441943084512014,14.302542882527037,14.37224364823529,2169300
2015-10-27,14.128288269042969,14.379209104644573,14.044647104221625,14.191018810301173,2176500
2015-10-28,13.940099716186523,14.114350962638854,13.856458532939541,14.009800480653757,2473900
2015-10-29,13.967978477478027,14.079499152276025,13.884337306663873,13.94706785241666,2185000
2015-10-30,14.170112609863281,14.27466310145143,13.856459805667203,13.87040022572739,4686300
2015-11-02,14.086470603942871,14.225872137616234,13.96798102858153,14.170111790033198,2300600
2015-11-03,14.170112609863281,14.358304292380927,14.170112609863281,14.211932540612215,2627500
2015-11-04,14.309513092041016,14.358303229207333,14.232842116818786,14.239812326332764,2247300
2015-11-05,14.372241020202637,14.462851068452816,14.218899097797474,14.274659434281727,2542500
2015-11-06,14.260722160339355,14.42103432631084,14.260722160339354,14.281632789665613,1970800
2015-11-09,14.295571327209473,14.48376297807569,14.204959941489559,14.3722422952138,1737300
2015-11-11,14.295571327209473,14.476792769217898,14.253751403494116,14.358301877498212,2427700
2015-11-12,14.135259628295898,14.33042014639063,14.023738952404246,14.302540642133378,2781600
2015-11-13,14.044647216796875,14.156167884498421,13.954037172826077,14.065557840527624,2366100
2015-11-16,13.94609260559082,14.01649213200014,13.784174634780882,14.01649213200014,3159900
2015-11-17,14.002411842346191,14.108011802466347,13.939052403377806,14.023532102922077,2101400
2015-11-18,13.826409339904785,13.988328601084053,13.699690501920509,13.988328601084053,3348300
2015-11-19,14.09393310546875,14.164332638672015,13.953134039062224,13.953134039062224,2407700
2015-11-20,14.09393310546875,14.150252463479479,13.889774593455227,14.051692579891146,2001800
2015-11-23,13.917933464050293,14.129130698445644,13.917933464050293,14.129130698445644,1500100
