Date,Close,High,Low,Open,Volume
2023-04-17,27.00615692138672,27.00615692138672,26.751304107868688,26.981493356403742,2718430
2023-04-18,26.9239444732666,27.039039955084426,26.726639411446364,26.9239444732666,2807420
2023-04-19,27.088367462158203,27.154135821206726,26.841736978149,26.923946564536898,4280870
2023-04-20,26.858179092407227,27.162357312305453,26.743083605240336,27.096588955308786,5480970
2023-04-21,26.825292587280273,26.825292587280273,26.553998551966437,26.734862392072603,6174080
2023-04-24,27.022600173950195,27.03082078742093,26.718420227078465,26.800629811476714,2468510
2023-04-25,27.055482864379883,27.170578353358273,26.981493892805478,27.055482864379883,5598340
2023-04-26,26.882843017578125,27.088368717921142,26.825295269531495,27.055484536872438,4519240
2023-04-27,26.932167053222656,27.039040198124574,26.718419038573444,26.718419038573444,4085400
2023-04-28,26.981494903564453,27.20346355144836,26.91572654306889,27.030822036358895,2880460
2023-05-02,27.088367462158203,27.359663236867483,26.973273696246043,27.129473980197655,4725710
2023-05-03,26.480010986328125,26.825294008687735,26.471788647818226,26.718420856514093,6054400
2023-05-04,26.41423988342285,26.537555983013288,26.315589073565025,26.48000996473713,3914765
2023-05-05,26.22515869140625,26.463568566387103,26.22515869140625,26.37313663972349,5137330
2023-05-08,26.26626205444336,26.54577843303618,26.22515726268853,26.512892529817783,5043940
2023-05-09,26.407878875732422,26.474525053282886,26.282921880856463,26.366226544107104,2869570
2023-05-10,26.341238021850586,26.557831559590493,26.307914056852045,26.557831559590493,2714470
2023-05-11,25.90804672241211,26.349567398462,25.79974995658655,26.282922965981427,7515310
2023-05-12,25.541501998901367,25.708113077853174,25.408213135739924,25.61647654747432,8556350
2023-05-15,25.791419982910156,25.883056515035907,25.366561286528466,25.46652793580525,4500210
2023-05-16,25.791419982910156,26.03300561504034,25.72477555005897,26.03300561504034,2439470
2023-05-17,25.466527938842773,25.766427886708886,25.38322327167959,25.724775553127294,5654770
2023-05-18,25.35822868347168,25.516507885110794,25.28325239299803,25.408211129299477,6866200
2023-05-19,25.683122634887695,25.71644660064795,25.324908355091292,25.324908355091292,4543312
2023-05-22,25.74976921081543,25.89971831991287,25.52484379934769,25.891388202256696,4013570
2023-05-23,26.232940673828125,26.34956931305424,25.74976937714689,25.82474393217991,4439380
2023-05-24,26.157962799072266,26.157962799072266,26.066326272427336,26.091318370207112,4419030
2023-05-25,26.332904815673828,26.34956679732458,26.06632709183323,26.107981172049392,4237970
2023-05-26,26.34956932067871,26.52451053174691,26.341239202966317,26.52451053174691,2442495
2023-05-29,26.216279983520508,26.5328401814014,26.15796566491928,26.516179946270515,1789260
2023-05-30,26.09964942932129,26.26626050750052,26.0413351150032,26.116311411049928,2803570
2023-05-31,25.241600036621094,25.941366512214103,25.241600036621094,25.916376163237473,18768420
2023-06-01,25.49151611328125,25.6081447347352,25.36655912320801,25.4332035503756,8052550
2023-06-05,25.874725341796875,26.207949262782677,25.783088807221315,26.199617397587428,6531690
2023-06-06,25.958030700683594,25.974690934751806,25.624808541104862,25.80807985496244,3824049
2023-06-07,25.73310661315918,26.01634633709936,25.591487625099862,25.991354236906087,4608890
2023-06-08,25.90804672241211,25.90804672241211,25.683121325834815,25.82474205572213,2607330
2023-06-09,25.74976921081543,26.04966917683189,25.691454891579056,25.991354857595518,3961100
2023-06-12,26.033004760742188,26.132971406738466,25.858063567204052,25.97469044695567,2710400
2023-06-13,25.741437911987305,25.958033210566814,25.658133237948615,25.891388772207215,3512410
2023-06-14,25.958030700683594,26.016345015565236,25.78308775603867,25.866394169844078,4227850
2023-06-15,25.82474136352539,25.866393695753946,25.658130286789742,25.658130286789742,4036387
2023-06-16,25.974693298339844,26.149636258903843,25.849734540171735,25.908048860359735,6947710
2023-06-19,25.9163761138916,25.991350656321345,25.791417377961167,25.949696579130332,1238666
2023-06-20,25.94969940185547,26.09132013363162,25.791420183469196,25.866394734054428,1709290
2023-06-21,26.11631202697754,26.191286576971038,25.82474219633214,25.82474219633214,4039310
2023-06-22,26.507848739624023,26.507848739624023,26.149634472990105,26.199616924150785,5356670
2023-06-23,26.18295669555664,26.61614551293915,26.082990045391448,26.61614551293915,5382740
2023-06-26,26.299585342407227,26.432872461545713,26.182956709906502,26.241269278335373,3475120
2023-06-27,26.066328048706055,26.399550215739108,26.066328048706055,26.399550215739108,2599190
2023-06-28,26.257930755615234,26.316245070744078,26.141302125357548,26.24126877365494,2843720
2023-06-30,26.24959945678711,26.574491486082334,26.24959945678711,26.574491486082334,5452700
2023-07-03,26.24959945678711,26.424540646476316,26.13297083178005,26.391218431877352,2994035
2023-07-04,26.174625396728516,26.257930060861472,26.149633298360065,26.207947611945983,1061610
2023-07-05,25.999683380126953,26.16629446213645,25.874724631664463,26.13297224573455,3043590
2023-07-06,25.583154678344727,25.916378588585083,25.549834209924306,25.858064273206413,6148857
2023-07-07,25.549835205078125,25.60814777490658,25.42487645234859,25.59981765747702,3253360
2023-07-10,25.74976921081543,25.80808178223022,25.516511933869932,25.516511933869932,2888820
2023-07-11,25.83307456970215,25.958033329152663,25.733107911706064,25.933041227698233,3232570
2023-07-12,25.83307456970215,26.074660222903947,25.783090366793292,25.866396789034177,4043710
2023-07-13,26.54949951171875,26.616143941226788,26.024674192387618,26.066326523874793,6947820
2023-07-14,26.649465560913086,26.816076630962844,26.57449101634603,26.657795677460236,3320350
2023-07-17,27.049331665039062,27.07432376207316,26.741101627689602,26.891050714251545,3397570
2023-07-18,27.099319458007812,27.199286111598862,27.032675022280447,27.074327357654663,2840860
2023-07-19,27.274259567260742,27.3658960996536,27.174292917692572,27.34090400030619,3233120
2023-07-20,27.115978240966797,27.382557717422465,27.02434345761488,27.37422585253655,2763750
2023-07-21,27.274259567260742,27.324242018134086,27.041004051601675,27.049334168776987,3146275
2023-07-24,27.024343490600586,27.315911570784046,26.93270695931536,27.274259237589472,2335960
2023-07-25,27.282588958740234,27.340903273059258,26.87439225414996,26.95769691933019,2957335
2023-07-26,27.6241455078125,27.77409461798759,27.232609001299515,27.232609001299515,4888070
2023-07-27,28.123977661132812,28.257266530534757,27.865730039711167,27.98235867434863,5311130
2023-07-28,28.540504455566406,28.55716468928228,28.248934635145876,28.32390918251014,7255050
2023-07-31,28.540504455566406,28.698783667152874,28.415545711411692,28.57382667081957,3242360
2023-08-01,28.65713119506836,28.782089938612724,28.498851984254994,28.64047096143386,2686530
2023-08-02,28.19062042236328,28.573826773056478,28.09065377624611,28.15729820699089,4470730
2023-08-03,28.123977661132812,28.60715068662562,28.04067299166736,28.432207734669426,4044040
2023-08-04,28.53217315673828,28.723776335199208,28.323909744231077,28.323909744231077,5252280
2023-08-07,28.615480422973633,28.71544707369397,28.50718365498198,28.71544707369397,2200550
2023-08-08,28.573827743530273,28.707116609546823,28.490521328359193,28.69878474455468,3304840
2023-08-10,28.515514373779297,28.515514373779297,28.298920833227015,28.407217603503156,3990910
2023-08-11,28.40567970275879,28.67604878998045,28.228248659759902,28.67604878998045,3791979
2023-08-14,28.354982376098633,28.354982376098633,28.00857068090903,28.160654166815586,3200560
2023-08-15,28.12685775756836,28.57465784807491,28.067715854493407,28.55775889528249,4509340
2023-08-16,27.966325759887695,28.160653967797376,27.721304238820373,28.15220537771767,4670600
2023-08-17,27.687509536743164,27.924082479957132,27.5185288630189,27.729754262004352,4113450
2023-08-18,27.645261764526367,27.788894878191417,27.417137436971732,27.45938215757687,3620320
2023-08-21,27.476282119750977,27.695956093118724,27.357994770491903,27.628363828593358,2868690
2023-08-22,27.594568252563477,27.69595665139524,27.391791454899945,27.69595665139524,2845480
2023-08-23,27.712852478027344,27.822691234240104,27.417137658720346,27.611464084147407,3026760
2023-08-24,27.721303939819336,27.92408073562158,27.67905921719705,27.881836012999294,2059090
2023-08-25,27.797344207763672,27.814243160063175,27.594567416245766,27.755099486033945,2205830
2023-08-28,28.067716598510742,28.21979831427686,27.940980653586003,28.008571148509148,2486990
2023-08-29,28.18600082397461,28.24514449845035,28.10995996975115,28.21134836627555,2049190
2023-08-30,28.008569717407227,28.30428631622878,27.97477535801211,28.30428631622878,2656500
2023-08-31,28.13530731201172,28.219798533511092,28.008571366102395,28.101511177947867,3160804
2023-09-04,28.236696243286133,28.287389555809554,28.160653615481916,28.26204201320815,2080128
2023-09-05,28.160654067993164,28.22824633423012,27.991673402400775,28.13530652498445,1738880
2023-09-06,28.219799041748047,28.41412725928492,28.05081836838544,28.354983580438134,2018170
2023-09-07,28.228246688842773,28.287390365712948,27.99167375404152,28.26204282238581,3036110
2023-09-08,28.076162338256836,28.270490543323834,28.076162338256836,28.093061290848457,1607980
2023-09-11,28.295839309692383,28.37188016794504,28.07616355257647,28.27894212904933,2297020
2023-09-12,28.10150909423828,28.211347851310936,28.017019651683217,28.15220417791479,2943256
2023-09-13,28.338085174560547,28.42257462125014,28.118409422344637,28.135306602610786,2747030
2023-09-14,28.80278205871582,28.811230648734302,28.431022825749924,28.473267548521722,4259310
2023-09-15,28.92951774597168,29.132294553138358,28.77743602693642,28.828129342388344,6083110
2023-09-18,28.92106819152832,29.14074394497652,28.82812838150487,29.14074394497652,3012460
2023-09-19,28.583106994628906,29.039355684074877,28.557759451286476,29.039355684074877,2924350
2023-09-20,28.456369400024414,28.684493731515367,28.270489789867536,28.684493731515367,2898830
2023-09-21,28.067716598510742,28.37188003004298,28.025470101749526,28.35498284948206,3353240
2023-09-22,28.09306526184082,28.186005082533427,27.81424757244263,27.966329303867226,2313960
2023-09-25,28.262041091918945,28.28738863369407,28.008569219526375,28.050815713378025,2590500
2023-09-26,28.312740325927734,28.312740325927734,28.093064552805885,28.143759643787693,2586980
2023-09-27,28.245145797729492,28.245145797729492,27.97477672789408,28.101510899869844,3856160
2023-09-28,28.304288864135742,28.388780088267392,28.16065573305941,28.388780088267392,2830383
2023-09-29,28.422574996948242,28.557759531582043,28.29583905255919,28.304287642803942,3108820
2023-10-02,28.38033103942871,28.70139520419374,28.2113503665733,28.676047660095556,2943490
2023-10-03,28.329633712768555,28.34653266505857,28.07616183717375,28.16910164307047,3222010
2023-10-04,28.067716598510742,28.084613779071663,27.864938023023488,28.008571148509148,4514070
2023-10-05,28.109960556030273,28.22824613476943,27.915632348802294,27.966325661782104,2297020
2023-10-06,28.5493106842041,28.557759274372756,28.169102854461343,28.202898987815406,3573020
2023-10-09,28.371877670288086,28.473266063259278,28.30428540830729,28.34653190155477,1919940
2023-10-10,28.701393127441406,28.709841717302986,28.431022297756527,28.566206826259283,2827770
2023-10-11,28.49016571044922,28.726738633155993,28.397225904787433,28.726738633155993,3600520
2023-10-12,28.726741790771484,28.895722468421944,28.56620970383366,28.726741790771484,4795560
2023-10-13,28.532413482666016,28.65914765314,28.447922263003928,28.557759253153154,3189670
2023-10-16,28.25359344482422,28.29583816740592,28.186001179621748,28.219797312222983,2493480
2023-10-17,28.262041091918945,28.591553816957557,28.211347781048033,28.490165422536393,2375890
2023-10-18,28.177553176879883,28.270492992486997,28.152207404815748,28.202900721623557,1922470
2023-10-19,28.025468826293945,28.08461250092442,27.907181477032996,27.932529019400253,3744510
2023-10-20,27.94942855834961,27.966325738496096,27.78044789348771,27.88183629240485,3008610
2023-10-23,27.89028549194336,27.940980578849437,27.822693224521554,27.864937948490322,1765390
2023-10-24,28.008569717407227,28.02546866978415,27.771998565565223,27.890284141486227,2622400
2023-10-25,28.008569717407227,28.177550377779635,27.932528863409487,28.050816212009853,2223100
2023-10-26,28.0001220703125,28.194450279453566,27.881836490408862,28.101510469949652,3203530
2023-10-27,27.991674423217773,28.1184103702038,27.907183201000592,28.1184103702038,3511530
2023-10-30,27.839590072631836,27.881836568775626,27.712854129559325,27.7635492158601,3288670
2023-10-31,27.755098342895508,28.033915976579237,27.712851850226418,28.000119846051533,3124680
2023-11-01,27.907182693481445,28.008571094690527,27.79734570200814,27.949429190161485,1515140
2023-11-02,27.594568252563477,27.881836268926513,27.57767107243122,27.881836268926513,3684670
2023-11-03,28.12685775756836,28.253593699133585,27.65371189689229,27.71285379996724,3914240
2023-11-06,28.51551628112793,28.51551628112793,28.177553154400808,28.211351062485104,4678300
2023-11-07,28.566207885742188,28.65914769570469,28.405677581700832,28.55775929556726,2848544
2023-11-08,28.160654067993164,28.574658028204084,28.05926566863773,28.574658028204084,4107180
2023-11-09,28.18600082397461,28.278940630625154,28.050816295275403,28.228245546023267,3097050
2023-11-10,28.025468826293945,28.135305812979556,27.95787656176751,28.04236777876524,2981000
2023-11-14,27.94831085205078,28.274089314431063,27.896873188821896,28.119772727327675,4913700
2023-11-15,27.79399871826172,28.20550725822946,27.7168413166949,28.20550725822946,5718570
2023-11-16,27.98260498046875,28.068335018614086,27.562522037689828,27.67397180676211,3675980
2023-11-17,28.025470733642578,28.10262812973612,27.87115414274708,28.025470733642578,1313840
2023-11-20,27.79399871826172,27.931168231584298,27.691121583269783,27.862583474923007,2552440
2023-11-21,27.262462615966797,27.77684822793001,27.236744684399877,27.75970294021873,9294120
2023-11-22,27.48536491394043,27.51965728927751,27.271036219052398,27.271036219052398,4146670
2023-11-23,27.399635314941406,27.42535504822275,27.305330825382157,27.313905268948293,1787060
2023-11-24,27.279611587524414,27.373914273869815,27.25389185547183,27.313903964025045,2352240
2023-11-27,27.211027145385742,27.365341942047273,27.18530741303933,27.253892166824116,3628105
2023-11-28,27.116724014282227,27.27961326233781,26.99669978980699,27.17673432781129,4731210
2023-11-29,27.228174209594727,27.32247870187402,27.193881830466673,27.271039233827647,3963960
2023-11-30,27.211027145385742,27.3224769206089,27.176732969784883,27.305329832808468,9596070
2023-12-01,27.348196029663086,27.442500513644987,27.262464190031785,27.43392607058596,2793890
2023-12-04,27.17673110961914,27.493936923193328,27.15101317774151,27.493936923193328,3262050
2023-12-05,26.953832626342773,27.20245190182099,26.850955498692297,27.168159525937497,5198710
2023-12-06,26.988126754760742,27.176733935013374,26.902394910130617,27.176733935013374,4278010
2023-12-07,26.730932235717773,26.910968564549076,26.585190082699704,26.89382147664246,6423780
2023-12-08,27.091001510620117,27.116721241621928,26.74807775962388,26.74807775962388,3759690
2023-12-11,26.910966873168945,27.022416642077545,26.82523503644116,27.00526955524864,3314960
2023-12-12,27.065284729003906,27.082430017928463,26.84238338202554,26.8766757585831,3289000
2023-12-13,27.279611587524414,27.459646114475618,27.125294993917354,27.1338676383654,3739618
2023-12-14,26.919540405273438,27.339623361293423,26.910967760930365,27.262464166080512,6505950
2023-12-15,26.628053665161133,27.03098952404045,26.585188645774164,26.74807787789471,10896050
2023-12-18,27.00527000427246,27.099574486628544,26.610908585150906,26.645200960670536,3828440
2023-12-19,27.142440795898438,27.253890564569467,27.005269497684697,27.005269497684697,3375020
2023-12-20,27.030990600585938,27.262464592427754,27.00527086844608,27.253891947950617,3597220
2023-12-21,27.15101432800293,27.322476207992874,26.9366874276926,27.091002220329344,4315175
2023-12-22,27.433927536010742,27.47679255876188,27.219600623546533,27.26246564629767,5476130
2023-12-26,27.348196029663086,27.519657910217262,27.305329210493223,27.511085265866658,1202520
2023-12-27,27.725412368774414,27.78542447708248,27.37391416204748,27.47679129112912,3089900
2023-12-28,28.325529098510742,28.548428639551528,27.82828875519852,27.956885612795798,7972360
2023-12-29,28.64273452758789,28.711319281845032,28.376968155164356,28.41983317689795,6623870
2024-01-02,28.53128433227539,28.839915721896592,28.462699579026236,28.642734106628158,1850090
2024-01-03,28.222652435302734,28.445551980001255,28.162640327611435,28.359821939335184,2600777
2024-01-04,28.068336486816406,28.419832899273466,27.879729313805957,28.35124994439477,3145450
2024-01-05,28.205503463745117,28.37696533233159,28.05118868137144,28.11119898634548,3121360
2024-01-08,28.162639617919922,28.49699072525056,27.956885367056206,28.419831532145384,2450250
2024-01-09,28.17978858947754,28.2826657217897,28.076909658456884,28.076909658456884,2667720
2024-01-10,27.871152877807617,28.111199498199493,27.68254571828245,28.076907123857797,4065160
2024-01-11,28.051191329956055,28.162641105383237,27.888302089741877,28.12834872842807,2977590
2024-01-12,27.956886291503906,28.11120108540022,27.80256969889916,28.085483152223123,3193630
2024-01-15,28.01689910888672,28.162643070145347,27.96546143921966,28.025473552755056,1312410
2024-01-16,27.725412368774414,28.008325822780254,27.613962595279745,27.871154518629627,4806340
2024-01-17,27.288183212280273,27.63110696447237,27.27103612531648,27.56252221403395,7354160
2024-01-18,27.356767654418945,27.365340298450043,27.11672103058971,27.159586049453555,4438280
2024-01-19,27.476791381835938,27.57109586681587,27.339623674649367,27.53680528905056,3378540
2024-01-22,27.348196029663086,27.442500513644987,27.305329210493223,27.348196029663086,4206510
2024-01-23,27.271038055419922,27.451074387094096,27.23674747648218,27.39106227653604,4741990
2024-01-24,27.296754837036133,27.313901923359584,27.091000593404576,27.13386561115074,3703810
2024-01-25,27.365341186523438,27.416780649796078,27.279611146013593,27.408208005486777,2946240
2024-01-26,27.519657135009766,27.63967954866254,27.391060278539502,27.451072384720074,3670700
2024-01-29,27.339624404907227,27.665401090755353,27.339624404907227,27.519658936526152,2145660
2024-01-30,27.279611587524414,27.468218758923662,27.228172123419245,27.40820844907889,4401210
2024-01-31,27.3310489654541,27.39106107337611,27.202452105252203,27.228171837034267,5292870
2024-02-01,27.288183212280273,27.43392535728482,27.211025817714148,27.43392535728482,3871485
2024-02-02,27.622535705566406,27.742558125498366,27.391061711551636,27.48536619781076,4084300
2024-02-05,27.305328369140625,27.365340475162554,27.176731513010314,27.27961043688126,4765420
2024-02-06,27.133865356445312,27.262462207184974,27.125292712718213,27.262462207184974,5250190
2024-02-07,27.81971549987793,27.939737911945947,27.416779647569193,27.433924935561045,11779680
2024-02-08,27.828289031982422,28.111200682543597,27.80256930046548,28.07690830675714,6021840
2024-02-09,27.896875381469727,27.896875381469727,27.691121114965515,27.88830273670918,2619100
2024-02-13,27.854007720947266,28.034042237410528,27.562521638318252,28.034042237410528,5124460
2024-02-14,27.92259407043457,27.99975146781161,27.44250079987542,27.519658197252458,6423010
2024-02-15,28.57415008544922,28.634162195756854,27.9654599350912,28.07690971229931,7918900
2024-02-16,29.037097930908203,29.148547707539866,28.57414993765594,28.719892091613378,7993725
2024-02-19,29.259998321533203,29.37144990006287,29.062816696589913,29.105683518505266,4527249
2024-02-20,29.294292449951172,29.302865094836605,29.07139109197016,29.259998272992366,3616360
2024-02-21,29.105680465698242,29.294289425959253,29.01994862956823,29.079960734988404,4024570
2024-02-22,29.105680465698242,29.13140019640808,28.908498861436733,29.045668360278068,5310030
2024-02-23,29.002803802490234,29.105680928256195,28.917071964997742,29.071388553000876,4734070
2024-02-26,28.719892501831055,28.78847725746224,28.522712678422792,28.719892501831055,4631330
2024-02-27,28.719892501831055,28.951368300471938,28.522712678422792,28.89135439090901,2997390
2024-02-28,28.677026748657227,28.74561150254113,28.617014639331693,28.71989177015755,4768280
2024-02-29,28.57415008544922,28.934220948586532,28.57415008544922,28.839916460775747,4627095
2024-03-01,28.76275634765625,29.105680090337074,28.557002102047754,28.7198895307899,4752330
2024-03-04,28.65130615234375,28.76275591737067,28.599866692356986,28.62558642235037,2969120
2024-03-05,28.6341609954834,28.779903144085505,28.59129417636996,28.762757855406868,2758470
2024-03-06,28.79705238342285,28.977086921544302,28.719893182477755,28.80562502840279,5809210
2024-03-07,28.95993995666504,28.994234134148492,28.805625151532336,28.805625151532336,3511090
2024-03-08,28.934219360351562,29.105681238455553,28.891352541794266,29.045669131442054,3834600
2024-03-11,28.80562400817871,29.0628159394276,28.762758986088645,29.054243294751288,3193850
2024-03-12,28.719892501831055,28.977086234802247,28.677027479238696,28.942793856986654,2847570
2024-03-13,29.08853530883789,29.294291369458918,28.899928134772278,28.977085533312373,7047150
2024-03-14,29.680078506469727,29.705798237452267,29.234277630508583,29.277142649673905,7080810
2024-03-15,29.722944259643555,29.748663991261246,29.448605252277275,29.491470272501154,7375087
2024-03-18,29.92012596130371,29.962990981657157,29.72294434948608,29.782956457205955,3097600
2024-03-19,29.988710403442383,30.00585569192321,29.842968256521754,29.962990672012744,3585191
2024-03-20,29.954418182373047,30.04015002134486,29.800103390415554,29.902978719248278,3104860
2024-03-21,30.571683883666992,30.657413927119755,30.16874800279696,30.263050690853305,7098850
2024-03-22,30.717426300048828,30.717426300048828,30.45165992539205,30.605974724413088,4868270
2024-03-25,30.434513092041016,30.734570030183612,30.400218917655597,30.717424741699304,5228410
2024-03-26,30.931753158569336,30.966047334638393,30.485950454173445,30.545962564231562,5320810
2024-03-27,31.40327262878418,31.40327262878418,30.974618827076796,31.120360975760633,9107230
2024-03-28,30.888885498046875,31.351833479182424,30.84602227589712,31.206091329039488,6340950
2024-04-01,30.786008834838867,31.11178729615948,30.683129911298998,30.863166228785403,3427490
2024-04-02,31.034626007080078,31.06034753642666,30.72599643425462,30.786008539507723,3854257
2024-04-03,30.940324783325195,30.983191602644226,30.77743734526323,30.863167386484427,4268660
2024-04-04,31.13750648498535,31.28324863470143,31.043203799115204,31.10321590736598,4750460
2024-04-05,30.89383888244629,31.207126384819528,30.81551700685298,31.207126384819528,4299130
2024-04-08,30.937347412109375,31.04177900865734,30.772001644569848,30.772001644569848,4606250
2024-04-09,31.146207809448242,31.294153183908627,30.911242188322735,30.946050286988786,3372930
2024-04-11,31.328960418701172,31.363772168117205,30.911241335967535,30.919943360394097,5522550
2024-04-12,31.433393478393555,31.485605627383276,31.328961876994192,31.433393478393555,3110690
2024-04-15,31.015674591064453,31.302856019337092,30.95475676511117,31.15491064104484,5381530
2024-04-16,30.92864418029785,31.224527606116823,30.85032231179928,31.0939935930923,5579200
2024-04-17,31.302854537963867,31.45949828202504,30.90253950162103,31.09399499531236,5354140
2024-04-18,31.72057342529297,31.764083547421844,31.294152318171246,31.32896041587435,6062320
2024-04-19,31.685766220092773,31.894625791394333,31.381180714669366,31.894625791394333,4971890
2024-04-22,32.61431884765625,32.930220961971884,31.446443615400636,31.590036149491347,6636200
2024-04-23,33.14081954956055,33.20782842669131,32.75791220191476,33.18868251155253,5588800
2024-04-24,32.91107177734375,33.2939790773578,32.73876221423911,33.2939790773578,7306400
2024-04-25,32.978084564208984,33.025947525933574,32.45158468181869,32.64303652871705,5290900
2024-04-26,32.949363708496094,33.322703572269226,32.86321256882909,33.112102159634624,4340900
2024-04-29,33.293983459472656,33.31312937474974,32.911076109060794,33.217403450074265,4881100
2024-04-30,33.40885925292969,33.485439263019856,33.05466529466896,33.3131296756795,3532300
2024-05-02,34.03108215332031,34.46185608472126,33.791763708287526,34.32783833977645,9234100
2024-05-03,34.11724090576172,34.366134162487306,34.03108610946595,34.318267546548476,5453020
2024-05-06,34.27997970581055,34.27997970581055,33.83963093609729,34.1268160277351,3613300
2024-05-07,34.39485168457031,34.4427146494585,34.21297095731114,34.41399760086762,3531500
2024-05-08,34.18424606323242,34.452285206801065,34.11723719026769,34.44271042397199,4884980
2024-05-09,34.29116439819336,34.30088619268541,34.00929539015362,34.25228834355981,3945300
2024-05-10,34.40780258178711,34.53415624390517,34.223125570143914,34.242565450726254,3148100
2024-05-13,34.37864303588867,34.5050004136094,34.20368780759177,34.26200745295018,2718200
2024-05-14,34.466121673583984,34.466121673583984,34.262008470435454,34.44668179122054,3008500
2024-05-15,34.3203239440918,34.48555736242066,34.23284633798299,34.330042030202556,3292400
2024-05-16,34.5536003112793,34.689675784065585,34.43696472143085,34.50500245782399,4289765
2024-05-17,34.69939422607422,34.69939422607422,34.456401274501964,34.64107458289673,3407000
2024-05-20,34.79658889770508,34.83546865867714,34.63135547524095,34.69939320305301,2266800
2024-05-21,34.679954528808594,34.80631190247372,34.514717392819094,34.79659010800352,2365200
2024-05-23,34.84518814086914,34.85490993539064,34.50499948818146,34.699394593050805,4026200
2024-05-24,34.864627838134766,34.874349632604954,34.59247691742091,34.59247691742091,3086300
2024-05-27,34.84518814086914,34.94238754719293,34.70911267979407,34.79659029159636,1726900
2024-05-28,34.77714920043945,34.893788483970134,34.709111472268944,34.74799123344584,2184600
2024-05-29,34.689674377441406,34.83547163967398,34.689674377441406,34.83547163967398,3779700
2024-05-30,34.62163543701172,34.69939496289956,34.4078041563767,34.55359770574899,3022800
2024-05-31,34.981266021728516,34.981266021728516,34.563317859370464,34.6993933154353,10201800
2024-06-03,35.059024810791016,35.13678433958462,34.884069578783816,35.068746605779424,3054460
2024-06-04,34.825748443603516,35.088177544678764,34.709109167816905,35.06874137315885,3163900
2024-06-05,34.36892318725586,34.72855171242029,34.35920139297193,34.67995386433507,5526800
2024-06-06,34.50499725341797,34.88406564408428,34.46611749340656,34.84518588407287,4399400
2024-06-07,34.524436950683594,34.738271921836535,34.50499707078078,34.71883204193372,3270600
2024-06-10,34.6313591003418,34.8354723051439,34.543881482886825,34.806314335251734,2766300
2024-06-11,34.5536003112793,34.83547305221006,34.45640460436868,34.81603316927223,2677100
2024-06-12,34.65079879760742,34.796592354067265,34.58276106303714,34.60219723767569,3270508
2024-06-13,34.835472106933594,34.87435187175424,34.72855460756604,34.84519019424953,3134700
2024-06-14,34.48556137084961,34.78687398419812,34.48556137084961,34.60219695662582,2521000
2024-06-18,34.50499725341797,34.69939234569705,34.407801561167425,34.69939234569705,2754500
2024-06-19,34.4758415222168,34.67023291931943,34.4758415222168,34.504999490226545,2606200
2024-06-20,34.4758415222168,34.611916983299935,34.36892402914341,34.466119727694725,2040000
2024-06-21,34.45640182495117,34.67995489903558,34.45640182495117,34.65079693087013,5392271
2024-06-24,34.543880462646484,34.543880462646484,34.359203438041206,34.359203438041206,2936900
2024-06-25,34.65079879760742,34.825754031581994,34.58276106303714,34.60219723767569,4292900
2024-06-26,34.689674377441406,34.767433906039685,34.592478674471955,34.767433906039685,2625800
2024-06-27,35.03958511352539,35.03958511352539,34.52444120977335,34.56332097437535,7221040
2024-06-28,34.78687286376953,35.15621949146122,34.77715106906389,35.03958390944165,5020400
2024-07-01,35.10762023925781,35.10762023925781,34.78687147456841,34.893788965390925,2919400
2024-07-02,36.06015396118164,36.06015396118164,35.175659730670496,35.30201710868018,8307400
2024-07-03,36.89604949951172,37.1001626924102,36.157352545688425,36.2545482448463,7034600
2024-07-04,36.915489196777344,37.05156465803097,36.75997385423345,37.0321247767407,4181400
2024-07-05,36.37118148803711,36.98352473515924,36.361463401857144,36.86688916210961,2902694
2024-07-08,36.13791275024414,36.47810140588398,36.08931490054963,36.293428093933535,4208700
2024-07-09,36.35174560546875,36.497539145998545,36.15735051031765,36.35174560546875,3324400
2024-07-10,37.080726623535156,37.080726623535156,36.62389867909069,36.643338560532825,10517630
2024-07-11,37.30427932739258,37.46951275633976,37.04184649220156,37.1779219531647,6568400
2024-07-12,36.86688995361328,37.24595835499643,36.63361509472776,37.22651847444113,6974000
2024-07-15,36.83773422241211,37.02240753722846,36.73081672675799,36.93492992330949,2474900
2024-07-16,36.312870025634766,36.83773573063786,36.303148230480005,36.691938465544176,5910000
2024-07-17,36.235107421875,36.235107421875,36.02127614772852,36.03099423428048,4660600
2024-07-18,35.865760803222656,36.05043410990819,35.77828319315516,35.96295649984069,4967480
2024-07-19,35.661643981933594,35.67136577628248,35.38949306461543,35.57416637168445,6833200
2024-07-22,35.18537902832031,35.642203241693636,35.18537902832031,35.622767069020796,5966080
2024-07-23,35.719966888427734,35.719966888427734,35.41865426831012,35.47697391639761,4172906
2024-07-24,35.71024703979492,35.758844890248476,35.4964120484653,35.67136727632075,3036700
2024-07-25,35.51585388183594,35.74912505994281,35.399214585003975,35.74912505994281,3933100
2024-07-26,35.22426223754883,35.613048761293754,35.14650270813278,35.613048761293754,4079000
2024-07-29,35.311737060546875,35.67136558619781,35.302015266249796,35.311737060546875,2752900
2024-07-30,35.53529357910156,35.661647255008674,35.3408984598418,35.42837607811977,4410600
2024-07-31,35.564449310302734,35.78800238565516,35.49641157901192,35.51585146049191,3015595
2024-08-01,34.9715461730957,35.68108516760537,34.952106291465235,35.68108516760537,4840600
