,y_Tp9_PriceChg_c0,y_Tp9_PriceChg_c1,y_Tp9_PriceChg_c2,y_Tp9_PriceChg_c3,y_Tp9_PriceChg_c4,y_Tp9_PriceChg_c5,y_Tp9_PriceChg_c6,pc_pred
286,0.001291,0.213139,0.604799,0.207287,-0.098394,0.062165,0.009713,-0.01754370029344719
287,0.02007,-0.025814,0.429345,0.428305,0.062982,0.01391,0.071202,0.01562557101170241
288,0.193404,0.578359,0.429827,0.046332,-0.162311,-0.153917,0.068307,-0.07366209164017246
289,0.025848,0.042957,0.067863,0.393411,0.309028,0.126082,0.034812,0.03904759646741569
290,0.004803,0.242479,0.69445,0.247644,-0.030389,-0.099862,-0.059124,-0.038620215225337436
291,0.017047,0.065757,0.469376,0.278025,0.064294,0.084221,0.021278,0.00722214069956234
292,-0.087059,-0.151051,0.292901,0.718181,0.245138,-0.00098,-0.017129,0.042164584838583014
293,0.006661,0.285169,0.450726,0.190746,0.053026,0.043774,-0.030101,-0.016083466608597254
294,-0.02816,0.081646,0.024821,0.272915,0.345708,0.136017,0.167054,0.059080935416883446
295,-0.000798,0.128517,0.544647,0.243736,0.001523,0.070077,0.012298,-0.003152997779293119
296,-0.001414,-0.07233,-0.077088,-0.002859,0.438129,0.359522,0.356041,0.1092609528455063
297,0.016269,0.10338,0.540909,0.351233,-0.0378,0.033758,-0.007749,-0.00911174161451906
298,-0.024133,0.171696,0.567702,0.323493,-0.093257,0.049693,0.004806,-0.01082619320926648
299,0.03478,0.247925,0.661318,0.074322,-0.05904,0.117949,-0.077255,-0.029436763038212473
300,0.021674,0.171746,0.435603,0.191529,0.021478,0.081771,0.0762,0.0030085611789954884
301,-0.000451,-0.126781,0.1302,0.591328,0.233149,0.184271,-0.011715,0.04920185801507948
302,0.00939,-0.019489,0.157088,0.396592,0.26362,0.103645,0.089153,0.043956535780737785
303,0.149038,0.23174,0.662218,0.081289,-0.017996,-0.008746,-0.097542,-0.05062648526437221
304,-0.033599,0.106765,0.357588,0.408122,0.051008,0.043079,0.067038,0.015674590991980965
305,-0.011808,0.038381,0.459596,0.527601,0.032111,-0.026363,-0.019517,0.0004596289524586442
306,0.003768,0.061695,-0.070465,0.288429,0.446915,0.171629,0.098029,0.06089645625550612
307,0.0134,0.095839,0.404397,0.375101,0.075825,0.03241,0.003028,0.0032169124686052524
308,0.046728,-0.081035,0.208784,0.566826,0.219988,0.029378,0.009331,0.027688574524514356
309,-0.022324,0.036207,0.359016,0.533761,0.056904,0.011434,0.025002,0.013895344844306904
310,-0.034331,-0.029843,0.21045,0.450881,0.217498,0.097027,0.088318,0.045298079026309224
311,0.044796,0.365367,0.411613,0.141273,0.060357,-0.11575,0.092345,-0.02413658572170342
312,0.038139,-0.038606,0.375858,0.57716,0.11287,-0.008734,-0.056687,0.005066614367764325
313,-0.033153,0.052012,0.073952,0.389471,0.281159,0.115715,0.120843,0.05144664703682015
314,0.079095,0.099246,0.540264,0.202613,0.059282,-0.010575,0.030074,-0.011535107455396792
315,-0.035359,0.024968,-0.001008,0.21666,0.239953,0.31027,0.244517,0.0801549618859968
316,0.150767,0.220535,0.475936,0.097033,0.02688,-0.024444,0.053294,-0.02704594623302691
317,-0.021522,-0.027936,0.577124,0.496089,0.007689,0.007498,-0.038942,0.0013746092803596007
318,-0.017835,0.182665,0.589109,0.354424,-0.044438,-0.051108,-0.012817,-0.019761284953384316
319,0.051138,0.224083,0.585302,0.159527,-0.014361,-0.003377,-0.002313,-0.02556771562785384
320,-0.074354,0.21065,0.43987,0.225367,0.124221,0.065706,0.008539,0.008072553204941949
321,-0.005707,0.230646,0.48343,0.249472,0.049795,-0.029019,0.021383,-0.011846980037670036
322,-0.030371,0.083848,0.009628,0.151181,0.310681,0.278776,0.196256,0.07077487830089726
323,-0.015712,0.092849,0.386562,0.378665,0.057315,0.094095,0.006226,0.011363133182080874
324,0.004374,-0.01003,0.506457,0.473651,0.079976,0.011889,-0.066317,0.0005538553373388832
325,0.068275,-0.022456,0.220692,0.43604,0.221173,0.0641,0.012176,0.022710669245622594
326,0.001202,0.182718,0.473635,0.247771,0.044246,0.02869,0.021738,-0.004800892698825575
327,0.088551,0.358352,0.440842,0.121381,-0.053617,0.007623,0.036869,-0.031783842500243284
328,0.020583,-0.041486,0.148449,0.306554,0.274859,0.186505,0.104537,0.052263420483265946
329,0.073117,-0.066937,0.058493,0.426759,0.423549,-0.017519,0.102539,0.043990775054009196
330,-0.030176,0.252035,0.654168,0.288782,-0.097031,-0.052393,-0.015386,-0.028974589474931124
331,-0.033965,0.104044,0.545948,0.355959,-0.037026,0.035094,0.029946,0.00034322349203461415
332,0.058129,0.104377,0.483253,0.283097,0.028991,0.030373,0.01178,-0.007338061958117241
333,0.093849,0.348519,0.530359,0.094989,-0.061356,-0.054429,0.048069,-0.03880622741327113
334,0.01544,0.042949,0.217359,0.659265,0.128915,-0.034279,-0.029648,0.009450708979789373
335,0.054988,0.257832,0.412027,0.118019,0.02581,0.071856,0.059468,-0.008825854220939778
336,-0.064037,0.081874,0.277379,0.546733,0.165936,0.045292,-0.053176,0.018137869410341012
337,0.062083,0.177258,0.354923,0.429766,0.044181,-0.068805,0.000592,-0.015374682743663293
338,0.131529,0.163911,0.53133,0.109491,-0.026688,-0.01069,0.101116,-0.019380464987041622
339,0.04927,0.012586,-0.179197,0.651383,0.335854,0.095819,0.034284,0.04785893441555064
340,0.017114,0.018279,0.41882,0.408885,0.113851,-0.017295,0.040346,0.010060771938465527
341,-0.061895,0.176052,0.547064,0.364343,-0.025658,0.020646,-0.020552,-0.007323261773866726
342,0.058127,0.401367,0.39845,0.145279,-0.116887,-0.045932,0.159596,-0.0243915541403917
343,0.163745,0.482799,0.633483,0.064031,-0.224108,-0.024237,-0.095714,-0.08050613828824892
344,-0.065902,0.279627,0.654512,0.224088,-0.035793,-0.029201,-0.027331,-0.023850150320691252
345,-0.023526,-0.06544,0.374042,0.435246,0.094448,0.127081,0.058149,0.03398237251624152
346,-0.07078,0.054364,0.443335,0.464284,0.112755,0.049563,-0.05352,0.012250708218631983
347,-0.025618,0.486147,0.403102,0.154239,0.044367,-0.112419,0.050181,-0.02931871989855572
348,0.024916,0.244238,0.647072,0.096719,-0.070601,0.027278,0.030378,-0.0237585244173772
349,0.001295,0.170654,0.20529,0.366859,0.13662,0.08415,0.035131,0.01616423336551872
350,0.044836,0.086647,0.083844,0.485549,0.195542,0.109381,-0.0058,0.022870187319168258
351,-0.023445,0.153839,0.450778,0.377935,-0.03258,0.079054,-0.005581,-0.0011076070957636694
352,0.041844,0.097096,0.264923,0.409952,0.148302,0.029492,0.00839,0.008868705829157808
353,-0.037343,0.073562,0.588772,0.40437,-0.031724,0.045496,-0.043133,-0.004668971580955569
354,0.036159,0.263077,0.577025,0.26813,-0.06182,-0.049148,-0.033423,-0.03458075453546577
355,0.149504,0.601101,0.440874,-0.000812,-0.170064,-0.020712,0.00011,-0.06845953986461757
356,0.077193,0.200215,0.301379,0.210084,0.110132,0.023196,0.077801,-0.0003658649818565861
357,0.049395,-0.001861,-0.076469,0.13851,0.43956,0.316345,0.13452,0.07365736166431507
358,0.043047,0.311932,0.264727,0.191398,0.036454,0.068448,0.083994,-0.0030046031550911116
359,-0.030118,0.166612,0.318359,0.251098,0.283573,0.038714,-0.028237,0.012689175547201122
360,-0.013852,0.099728,-0.103782,0.101257,0.249603,0.395357,0.271689,0.08473828411562849
361,0.085457,0.190898,0.367356,0.273155,0.029712,0.012982,0.040439,-0.011016292099986277
362,-0.0055,0.015327,0.160759,0.468787,0.297012,0.042158,0.021456,0.0336488729528092
363,0.008984,0.03291,0.300373,0.452316,0.107133,0.071625,0.026659,0.019208715306323745
364,0.017254,0.108778,0.419643,0.408034,0.06209,0.04454,-0.060339,-0.004689578262289212
365,0.017152,0.093416,0.250457,0.513946,0.083485,-0.008634,0.050179,0.011346703869443683
366,-0.008773,0.380653,0.529514,0.215311,-0.053903,-0.0311,-0.031702,-0.03474669634149393
367,0.014141,0.143599,0.489292,0.329803,-0.002859,0.007635,0.01839,-0.0076744237154846295
368,0.103558,0.487008,0.533071,0.053746,-0.059089,-0.051925,-0.06637,-0.06157609731936692
369,0.009316,0.084199,0.475103,0.360696,0.008273,0.010814,0.051599,0.00199691769772687
370,0.016542,-0.038611,0.295109,0.590821,0.149431,-0.064494,0.051201,0.01903629604206607
371,0.002533,0.298038,0.552511,0.159744,-0.015787,-0.006114,0.009074,-0.023368636318199295
372,0.042938,-0.015408,0.261239,0.510553,0.1819,0.030798,-0.012021,0.01727636265066427
373,0.000536,0.078777,0.459678,0.383405,0.059107,0.046701,-0.028204,0.0010900263266893852
374,0.034224,-0.027269,0.50766,0.579053,-0.002267,-0.116058,0.024658,-0.005203796347539329
375,-0.01604,0.049718,0.273814,0.467139,0.10001,0.03988,0.085478,0.025127865126805038
376,0.021835,0.028541,0.562172,0.360913,0.043878,-0.001282,-0.016056,-0.004485512575828824
377,0.080369,0.349383,0.565255,0.162326,-0.141698,0.04529,-0.060925,-0.045749907017775565
378,-0.031295,0.027417,-8.9e-05,0.241742,0.254772,0.121361,0.386092,0.08076064409351613
379,0.035373,0.07447,0.572149,0.284781,-0.003683,0.013563,0.023347,-0.007369632319635067
380,0.042341,0.120056,0.73789,0.298875,0.004505,-0.078299,-0.125368,-0.03867138922131864
381,-0.030395,0.052107,0.306991,0.51252,0.088873,0.010273,0.059631,0.020340523632268064
382,-0.012152,0.024808,0.10482,0.526538,0.317814,0.115227,-0.077055,0.03245207081838723
383,0.111526,-0.040359,0.526085,0.302108,0.097271,0.030203,-0.026834,-0.004928989845838495
384,-0.0216,0.056718,0.062557,0.510376,0.312291,0.105132,-0.025473,0.03682195688447831
385,0.100802,0.22773,0.375006,0.223844,0.022313,-0.066751,0.117058,-0.014464617883523927
386,-0.023779,0.05537,0.443698,0.391179,0.056966,0.090231,-0.013665,0.010733077197608814
387,-0.010091,0.11843,0.523069,0.297379,0.027705,0.066574,-0.023066,-0.0028602465593211444
388,0.036644,0.017994,0.018819,0.159876,0.3979,0.273557,0.09521,0.06127343802757181
389,-0.009054,0.328985,0.570612,0.277705,-0.166456,0.043321,-0.045112,-0.033374862792512
390,0.045356,-0.047605,-0.021324,0.358576,0.247724,0.19332,0.223952,0.06748362121984688
391,0.014179,0.11854,0.490841,0.343755,0.069341,0.051594,-0.08825,-0.009899045470876626
392,0.058512,0.0659,0.115855,0.311622,0.283006,0.124991,0.040115,0.030696748467667085
393,0.045756,0.147724,0.338643,0.492002,-0.03587,0.006513,0.005232,-0.008292055636860715
394,0.088356,0.057673,0.649517,0.329191,-0.051228,-0.016438,-0.057071,-0.027292482402529687
395,-0.031011,0.006218,0.340015,0.513145,0.131757,-0.021162,0.061038,0.022473152511976204
396,-0.038671,-0.087086,-0.089416,0.717006,0.313611,0.094105,0.090452,0.06675958351095299
397,0.0104,0.035628,0.14702,0.420371,0.230317,0.0406,0.115664,0.03676996013962565
398,0.040644,0.344366,0.579434,0.180529,-0.127233,0.008439,-0.026179,-0.039769977780962536
399,-0.006763,0.087698,0.4751,0.354338,-0.027017,0.067643,0.049001,0.005748261208724133
400,0.046201,0.042189,0.40371,0.326583,0.070188,0.034845,0.076284,0.010444706335635632
401,0.113841,0.318624,0.559082,0.1132,-0.143554,0.045969,-0.007161,-0.041986836763893386
402,-0.03896,0.02023,0.401955,0.485953,0.102991,-0.004128,0.031959,0.016929081118860594
403,-0.020827,0.081137,0.248389,0.485993,0.092356,0.098929,0.014023,0.021150789326644697
404,-0.042884,0.04548,0.453811,0.354949,0.159221,0.033084,-0.003661,0.014796205214089666
405,0.085445,0.05088,-0.061642,0.12536,0.429386,0.209473,0.161099,0.05946480063506705
406,0.072422,-0.092286,0.205404,0.526925,0.140075,0.052194,0.095265,0.03198772371494521
407,0.013899,0.024565,0.067545,0.526117,0.246704,0.138632,-0.017461,0.03514633959548684
408,-0.048715,0.054419,0.365017,0.561673,0.051157,-0.027107,0.043556,0.014282916112207103
409,-0.010327,-0.008526,0.424745,0.538681,0.094029,0.006499,-0.045101,0.00781595197653466
410,0.065494,0.083173,0.33524,0.332222,0.122882,0.049996,0.010994,0.004794667630359231
411,0.017159,0.211219,0.325666,0.341923,0.043524,-0.005185,0.065694,-0.0009725201270162414
412,0.360261,0.215471,0.12886,0.225626,-0.027046,-0.006077,0.102906,-0.033658835165832374
413,-0.078382,0.095501,0.368365,0.550163,0.086438,-0.006349,-0.015737,0.011719924218535148
414,0.042979,0.123294,0.339019,0.23881,0.070849,0.140615,0.044434,0.011304564944660884
415,-0.052803,0.227424,0.644689,0.195929,-0.048875,0.020958,0.012679,-0.014257539597142517
416,-0.042927,0.181841,0.597524,0.26041,-0.030824,0.04468,-0.010703,-0.009773193185340557
417,-0.004467,0.03118,0.237173,0.400803,0.222101,0.082513,0.030697,0.029565694222961365
418,0.098482,-0.013835,0.12005,0.599977,0.264179,-0.029435,-0.039417,0.013145596880115355
419,-0.07535,-0.075281,0.380581,0.619063,0.141396,0.05437,-0.044779,0.027920614976404794
420,-0.027387,0.162768,0.478427,0.271724,0.104561,0.057232,-0.047327,-0.0021096034458873425
421,-0.060405,0.028119,0.248413,0.490976,0.187161,0.032624,0.073112,0.035196778066472596
422,0.004076,0.143896,0.550608,0.326492,-0.059908,0.009499,0.025337,-0.010660632800415378
423,0.015605,0.205979,0.681165,0.253215,-0.112029,-0.032039,-0.011897,-0.030868756720588694
424,0.058759,0.319693,0.581841,0.077001,-0.058922,0.009744,0.011884,-0.033477354150046934
425,0.042533,0.103459,0.401991,0.391888,0.029548,-0.003882,0.034463,-0.002188734603643029
426,-0.026021,0.032502,0.453385,0.416699,0.094202,0.042505,-0.013273,0.010776861808206242
427,0.024766,0.312605,0.383322,0.178552,0.065229,0.021021,0.014503,-0.014385800575165489
428,-0.027924,0.112301,0.605812,0.282172,0.035818,0.007526,-0.015704,-0.006620738419076786
429,-0.021311,0.100364,0.392614,0.380023,0.071359,0.004286,0.072665,0.01203563364341845
430,-0.071166,-0.014767,0.285947,0.539972,0.235568,0.033188,-0.008742,0.03258413712213015
431,-0.02191,0.001385,0.086586,0.474394,0.198816,0.149464,0.111265,0.0514265682773602
432,-0.023283,0.083379,0.30481,0.462449,0.103477,0.033852,0.035317,0.017031780316099126
433,0.046889,0.147487,0.241279,0.346973,0.078557,0.021818,0.116998,0.012165038958901775
434,0.048921,0.09098,0.489425,0.369959,0.010107,-0.011245,0.001853,-0.010014568404712704
435,0.045894,0.220983,0.63461,0.147924,-0.062698,0.020964,-0.007678,-0.02764769272389666
436,-0.057967,-0.107725,0.006005,0.296854,0.430138,0.237319,0.195375,0.09141258312774435
437,0.050804,-0.005749,0.059442,0.367229,0.337805,0.112112,0.078359,0.044660658430520236
438,0.012365,0.056025,0.432683,0.382864,0.093717,0.073748,-0.051403,0.0036667621329661204
439,0.005818,0.100998,0.388071,0.418555,0.087813,0.020483,-0.021737,0.001730368673081043
440,0.001308,-0.042591,0.018018,0.41209,0.271586,0.113395,0.226193,0.06653483549415912
441,0.040693,0.213418,0.57043,0.21805,-0.014581,-0.030077,0.002066,-0.024273856610421723
442,0.024947,0.155833,0.75318,0.254189,-0.083697,-0.015369,-0.089082,-0.036050263077267664
443,0.026631,0.318657,0.566108,0.167739,-0.091252,-0.029633,0.04175,-0.03010782857678783
444,-0.008291,-0.029924,0.396193,0.585361,0.11019,-0.014265,-0.039264,0.010262796888704899
445,-0.010147,0.030584,0.642134,0.531285,-0.120736,-0.027555,-0.045564,-0.015716270850439945
446,-0.048825,0.107409,0.54868,0.381854,0.001438,0.05386,-0.044415,-0.0024429297805656906
447,0.00333,0.143965,0.483559,0.308799,0.036043,0.046377,-0.022072,-0.005754236020142644
448,0.015067,0.101127,0.244583,0.546937,0.154658,-0.039287,-0.023085,0.005193523847436288
449,0.003191,0.117578,0.486617,0.322522,0.136914,0.017718,-0.084541,-0.007409460808923577
450,0.005854,0.153253,0.529279,0.104931,0.115881,0.053978,0.036825,0.0008552886119912962
451,0.067689,0.194819,0.616087,0.182566,0.006994,-0.053087,-0.015068,-0.03019938785665612
452,0.116178,0.409409,0.429002,0.001978,-0.015126,0.039855,0.018704,-0.03650558530702535
453,0.050779,-0.068083,1.6e-05,0.367395,0.279702,0.204921,0.16527,0.0641106959456604
454,-0.014517,0.025102,0.404433,0.544909,0.045289,-0.00995,0.004734,0.008084160162219587
455,0.026593,-0.047752,0.024396,0.306402,0.301775,0.20092,0.187667,0.06720167803471223
456,0.166905,0.194561,0.583241,0.127484,-0.096181,0.034127,-0.010137,-0.03866948987155626
457,0.013018,0.220256,0.62684,0.197682,-0.042903,-0.016343,0.00145,-0.024163529775841363
458,-0.051698,-0.069862,0.076852,0.485059,0.32908,0.127416,0.103153,0.0642345111356196
459,0.011505,0.15843,0.534026,0.350503,-0.0142,0.004022,-0.044286,-0.01707048678489923
460,-0.032162,0.095727,0.247491,0.591834,0.098845,0.056794,-0.058529,0.011898129714595116
461,0.044265,0.393427,0.606847,0.107787,-0.102009,-0.01815,-0.032167,-0.04647947644123499
462,-0.055092,0.015273,0.578094,0.586316,0.003127,-0.042579,-0.085139,-0.006038428334144365
463,0.037822,0.06699,0.489947,0.307902,0.065377,0.060504,-0.028542,-0.0025157519258962677
464,0.005194,0.16116,0.448571,0.382018,0.055811,-0.044687,-0.008066,-0.009880221256936415
465,0.039682,0.11432,0.390709,0.356608,0.089712,0.007781,0.001188,-0.002059612546914876
466,0.05203,0.25583,0.494172,0.16782,0.003903,0.081666,-0.055422,-0.022925150362470247
467,0.02262,0.028607,0.02771,0.311633,0.349873,0.164642,0.094916,0.05229519566132264
468,0.003612,0.042855,-0.000489,0.448018,0.358918,0.048151,0.098934,0.04747957845425171
469,-0.024605,0.127102,0.527236,0.278043,0.171254,-0.047982,-0.031047,-0.004407340622932591
470,0.035466,-0.055012,0.474024,0.338186,0.038904,0.099126,0.069306,0.018807055859914337
471,0.050531,-0.086199,0.265689,0.471063,0.110031,0.038569,0.150315,0.03468639019932275
472,0.13649,0.645493,0.366865,0.023342,-0.095599,-0.085521,0.008929,-0.06772129383518144
473,0.068422,0.263597,0.507491,0.183413,-0.035936,-0.001614,0.014627,-0.026700235520414416
474,0.023874,0.006532,0.432844,0.498244,0.06958,-0.047115,0.016042,0.0033750807010699464
475,0.052192,0.066114,0.445411,0.362246,0.076639,0.005931,-0.008533,-0.003639517181388405
476,0.051244,-0.003781,0.479649,0.502651,-0.015476,0.006951,-0.021238,-0.004518053141742651
477,0.130934,0.055999,-0.087476,0.104973,0.41028,0.20351,0.181779,0.05545438641293517
478,-0.024505,0.046571,0.266158,0.505869,0.149126,0.01822,0.038561,0.022845542871092313
479,0.020187,0.077577,-0.107197,0.446223,0.382657,0.10889,0.071663,0.04970784154133086
480,-0.019781,0.022052,0.328706,0.618746,0.055627,-0.104062,0.098712,0.015094269814778589
481,0.1013,0.191585,0.479339,0.20917,-0.022466,-0.01021,0.051282,-0.02033606007775602
482,0.065419,0.044608,0.029915,0.345118,0.137527,0.139452,0.23796,0.04874924886503938
483,-0.020097,-0.017652,0.39492,0.502076,0.154381,0.032534,-0.046162,0.015156420382883482
484,0.001319,0.032863,0.446187,0.444662,0.027461,0.040721,0.006788,0.006737421260143685
485,-0.049237,0.038302,-0.101383,0.274412,0.497506,0.208168,0.132232,0.07822146005305113
486,-0.066706,-0.043681,0.470127,0.424602,0.148365,0.023266,0.044028,0.027374564832179975
487,-0.01561,0.012479,0.506721,0.60044,0.020535,-0.035742,-0.088824,-0.006737125932730916
488,0.019877,0.092636,0.431129,0.387848,-0.05418,0.104378,0.018313,0.002404852913036145
489,0.069737,-0.007167,0.208889,0.345269,0.198299,0.093545,0.091429,0.030406612214498606
490,-0.01296,0.168148,0.548242,0.32509,-0.053094,0.016734,0.007839,-0.011318218887953502
491,0.021469,0.020652,0.239294,0.355684,0.224821,0.114613,0.023468,0.02880986247959834
492,0.004199,0.287633,0.585288,0.285438,-0.023437,-0.008542,-0.130578,-0.03791037681726554
493,0.026456,0.058124,0.448277,0.469478,0.024045,0.000899,-0.027279,-0.00442302779540953
494,-0.0078,0.013891,-0.027993,0.188049,0.479452,0.231062,0.123338,0.07209776937510938
495,-0.000593,0.039783,0.294067,0.445219,0.129242,0.089697,0.002584,0.01994270452880826
496,-0.025082,-0.030847,0.164299,0.526196,0.234754,0.04425,0.08643,0.0431507798306183
497,0.036393,-0.001168,0.100804,0.214578,0.372354,0.166352,0.110688,0.052544821830808726
498,0.038206,0.054207,0.349297,0.334195,0.102866,0.018595,0.102635,0.015501186577895416
499,-0.049576,0.127757,0.67283,0.312615,-0.015143,-0.017917,-0.030565,-0.013319162872246368
500,0.013886,0.213772,0.345932,0.265349,0.075366,0.051572,0.034124,0.0005735218727495927
501,0.004975,0.153655,0.577404,0.211486,0.024912,0.015127,0.012441,-0.009881492918748038
502,0.019015,-0.006225,0.105034,0.344434,0.261057,0.121098,0.155588,0.05132455755268007
503,0.006135,-0.049171,0.259263,0.404032,0.208823,0.10699,0.063928,0.03794979958653976
504,0.044532,0.244956,0.629278,0.216894,-0.017763,-0.055838,-0.06206,-0.03762753727312106
505,-0.077534,-0.034425,0.540174,0.526994,0.028991,0.060292,-0.044492,0.014049525925266116
506,0.028016,0.075927,0.320062,0.481562,0.108097,-0.012068,-0.001595,0.004425556599003625
507,0.071875,0.008468,0.202578,0.467776,0.134145,0.09696,0.018197,0.019708544970753486
508,-0.024382,0.105102,0.488749,0.428978,-0.013351,0.037963,-0.02306,-0.0023784074991793957
509,-0.129542,-0.087705,0.227778,0.559252,0.122043,-0.002216,0.31039,0.07087417237653071
510,0.057656,0.262524,0.620026,0.131132,-0.116022,0.028634,0.01605,-0.031189001724891707
511,0.064833,0.04949,0.278608,0.33134,0.155195,0.109823,0.010711,0.015251654279280212
512,-0.041975,0.1516,0.646213,0.309722,-0.002355,-0.02573,-0.037475,-0.015642465151831687
513,-0.016611,0.074014,0.449227,0.359982,0.123302,0.042332,-0.032246,0.005987670616001118
514,-0.043647,-0.005735,0.233719,0.57039,0.125934,0.055119,0.064221,0.034530813481248854
515,-0.003548,0.069524,0.371179,0.423965,0.072503,0.043845,0.022532,0.011166379869242089
516,0.050157,-0.034623,0.390325,0.394929,0.080696,0.097405,0.021111,0.015971204991178538
517,-0.059686,-0.05105,0.143113,0.52403,0.020364,0.168314,0.254914,0.06510630179789798
518,0.057987,-0.014644,0.065035,0.579827,0.205471,0.038014,0.068311,0.032663432112681585
519,0.032262,0.152922,0.577815,0.26639,-0.027289,0.025502,-0.027601,-0.01843158116161351
520,-0.006768,0.06583,0.359811,0.523697,0.045507,0.031809,-0.019887,0.006300854740619347
521,-0.075661,-0.021205,0.441713,0.578123,0.093344,-0.041129,0.024816,0.019317700811441525
522,0.131072,0.438338,0.376231,0.084559,-0.100142,0.029524,0.040418,-0.04061688430742881
523,0.010582,0.119708,0.408023,0.449555,0.073591,-0.034514,-0.026945,-0.0059575892447492045
524,0.052992,-0.053666,0.31231,0.401927,0.198513,0.029903,0.058021,0.02429205512773699
525,-0.044318,0.011132,-0.127337,0.041718,0.389285,0.407149,0.322371,0.10785789578752047
526,-0.013293,0.048169,0.222428,0.656412,0.212701,-0.115424,-0.010992,0.01210013346042299
527,-0.006266,0.044626,0.348249,0.467771,0.06142,0.025039,0.059161,0.016134365513969275
528,0.000616,0.026864,0.543374,0.393193,0.078743,-0.007702,-0.035088,-0.0018142103318088696
529,0.054614,0.285027,0.623848,0.063918,0.030206,-0.043393,-0.014219,-0.034302981756234495
530,0.084934,-0.095617,0.134718,0.350772,0.190554,0.087841,0.246798,0.05268234832004132
531,0.054687,-0.03763,0.195681,0.542361,0.16291,-0.00149,0.083481,0.02642950954581102
532,0.028587,0.04741,0.349998,0.447678,0.12904,-0.069161,0.066447,0.00886435133377914
533,0.044782,0.087077,-0.038692,0.195963,0.366184,0.171409,0.173278,0.05643056168338696
534,-0.052816,0.015613,0.006077,0.632423,0.239325,0.059853,0.099524,0.05184740392345788
535,-0.035625,0.01698,0.397239,0.42787,0.151127,0.077003,-0.034594,0.018180638080979493
536,0.023814,0.126573,0.558129,0.247269,-0.085432,0.070392,0.059254,-0.005691229349202236
537,-0.035108,-0.100933,-0.120062,0.131933,0.625577,0.233937,0.264656,0.108033446058904
538,0.018528,0.139363,0.516343,0.286658,-0.031753,0.07489,-0.00403,-0.007787424116958654
539,-0.007101,-0.107608,0.206569,0.520344,0.209442,0.144421,0.033933,0.04598674305752472
540,0.057585,0.152077,0.573984,0.132544,0.001878,0.093907,-0.011975,-0.013862648456628364
541,0.013705,-0.039916,0.416815,0.418832,0.11386,-0.035479,0.112182,0.020728228878209153
542,0.01093,0.077815,0.35614,0.440306,0.099757,-0.009242,0.024294,0.007135159813352647
543,0.136398,0.493383,0.341494,0.053958,-0.119555,0.048417,0.045906,-0.04315413440886248
544,-0.018802,0.045016,0.021798,0.411628,0.235044,0.15046,0.154857,0.056072437364484695
545,-0.055714,0.274458,0.422079,0.457632,0.028551,-0.026487,-0.100519,-0.019135308171838665
546,-0.049611,-0.059689,0.037837,0.5786,0.268445,0.039974,0.184442,0.06404286633956838
547,0.052615,0.299521,0.453142,0.155232,-0.031356,-0.034169,0.105015,-0.01878050251165493
548,-0.030292,0.113003,0.468182,0.425013,-0.004962,0.077249,-0.048194,-0.0008201253273773159
549,-0.000991,0.041763,0.272159,0.488557,0.147544,0.047905,0.003064,0.01872847727989889
550,0.072397,0.163512,0.595059,0.161212,0.006398,0.009701,-0.008278,-0.022561232635906075
551,0.100034,0.43948,0.38552,0.098343,-0.080001,0.007434,0.049191,-0.037189538559424876
552,-0.05605,-0.128214,0.238256,0.204894,0.430227,0.170048,0.14084,0.07345249939264298
553,0.011518,-0.033478,0.230667,0.490737,0.216968,0.069219,0.014369,0.030316113051316967
554,-0.010711,0.069069,0.51238,0.456639,0.005316,0.002975,-0.035668,-0.004942732110293687
555,-0.02411,0.110057,0.290493,0.357816,0.104137,0.08287,0.078736,0.023122377578286064
556,-0.039007,0.027268,0.046006,0.237864,0.385208,0.209204,0.133457,0.06720075890266328
557,0.080121,-0.041392,-0.102917,-0.11646,0.336774,0.426155,0.417719,0.10426051870368436
558,0.020751,0.271315,0.59559,0.282105,-0.099455,-0.044161,-0.026145,-0.03471981173793494
559,0.02901,0.094047,0.372683,0.410498,0.139072,-0.037145,-0.008165,-0.00029395626311847693
560,0.001673,0.061649,0.215116,0.384971,0.20494,0.141966,-0.010315,0.026745987288455397
561,-0.037696,0.01035,0.029163,0.404973,0.371484,0.171397,0.050329,0.05799117884209262
562,-0.029203,0.032184,0.393898,0.530696,0.086274,-0.016425,0.002577,0.010813891424939734
563,0.045134,0.031847,0.493769,0.327966,0.055925,0.034982,0.010376,0.0007865062793362197
564,0.036272,0.251103,0.583841,0.243358,-0.060362,-0.044548,-0.009664,-0.03129759794041653
565,0.082655,0.003783,-0.12897,0.238827,0.351612,0.186397,0.265694,0.07136944224849809
566,-0.007883,0.00082,-0.302159,0.176216,0.579798,0.204555,0.348653,0.10839197142109488
567,0.029924,0.034686,0.388387,0.38124,0.079772,0.080529,0.005462,0.010359399768013464
568,-0.003099,0.136154,0.540058,0.343432,-0.015074,-0.001982,0.000512,-0.010002671845564004
569,0.004949,0.010865,0.468326,0.390514,0.1026,3e-06,0.022744,0.009068513510819482
570,0.069129,0.23726,0.489466,0.08293,0.008799,0.068175,0.04424,-0.014520410530775865
571,0.037284,-0.017799,-0.059853,0.142347,0.419307,0.31806,0.160654,0.0774144725717448
572,0.196115,0.419649,0.357276,0.066129,-0.055122,-0.033735,0.049687,-0.047627655104129446
573,-0.019423,-0.053043,0.110929,0.402833,0.252753,0.19832,0.107632,0.05964928934132707
