,y_Tp6_PriceChg_c0,y_Tp6_PriceChg_c1,y_Tp6_PriceChg_c2,y_Tp6_PriceChg_c3,y_Tp6_PriceChg_c4,y_Tp6_PriceChg_c5,y_Tp6_PriceChg_c6,pc_pred
576,-0.047885,0.196901,0.464921,0.330865,0.018632,0.006674,0.029893,-0.009892625641675855
577,-0.025605,-0.061845,0.103771,0.46168,0.215918,0.162439,0.143642,0.040841826129628334
578,-0.010847,0.008594,0.159731,0.45634,0.172856,0.147614,0.065711,0.023097705243619735
579,-0.044603,0.082172,0.244936,0.557966,0.116259,0.111159,-0.067888,0.0021627449209614532
580,0.045563,0.013745,0.493694,0.255524,0.076895,0.119909,-0.00533,-0.005058225810108946
581,0.013221,0.165468,0.290572,0.279518,0.133355,0.118066,-0.000201,-0.002470884762230185
582,0.040114,0.06063,0.273708,0.445383,0.149812,0.035623,-0.00527,-0.003945035190228089
583,0.011183,0.345229,0.483006,0.105137,0.058842,0.026334,-0.02973,-0.029432807170282283
584,0.032997,0.013416,0.18237,0.284296,0.232384,0.175893,0.078645,0.02225974923859368
585,-0.026931,0.111734,0.252576,0.36479,0.186869,0.062177,0.048784,0.00949811589098341
586,0.07224,-0.106608,-0.157056,0.116984,0.173614,0.698671,0.202155,0.0782733950151701
587,-0.009761,0.048466,0.193987,0.415915,0.162591,0.134836,0.053967,0.01731338197456328
588,-0.029054,0.020743,0.213588,0.436205,0.159984,0.103472,0.095062,0.02276350272289642
589,-0.060329,-0.050853,-0.156028,0.032259,0.215462,0.864221,0.155268,0.0964071598830495
590,0.012786,0.142105,0.425905,0.327874,0.085138,-0.061278,0.067469,-0.010547995787549443
591,-0.056458,0.08224,0.22726,0.375577,0.115909,0.151237,0.104236,0.024349964112855716
592,0.029675,0.14018,0.342171,0.243365,0.108426,0.125682,0.0105,-0.0034590705826405164
593,0.00386,-0.057382,-0.099037,0.009036,0.29823,0.671801,0.173493,0.08050980030415276
594,-0.068412,-0.041314,-0.285279,0.074433,0.472796,0.788265,0.05951,0.09371438646770149
595,0.004435,0.295494,0.424143,0.170577,0.095951,-0.024847,0.034247,-0.019467303571411163
596,0.01606,0.01865,0.410503,0.590788,0.015546,0.006026,-0.057572,-0.014139974450796221
597,-0.04273,0.29496,0.274905,0.25027,0.101395,0.060462,0.060739,-0.0017128396240058174
598,0.072279,0.102153,0.409118,0.352148,0.071956,-0.00913,0.001477,-0.018323176457001614
599,-0.059729,0.040894,0.167639,0.518152,0.241919,0.061564,0.029561,0.01940598187574203
600,0.029394,0.006059,0.116992,0.378545,0.267582,0.165946,0.035482,0.02094164832057474
601,0.071868,0.427815,0.459967,0.207683,-0.094562,-0.025334,-0.047437,-0.050199100801598014
602,0.053127,0.017546,0.139754,0.435917,0.244513,0.103295,0.005848,0.009281624665875773
603,-0.005177,0.067554,0.164641,0.44154,0.181973,0.13544,0.014029,0.013003416474145045
604,0.054671,0.267265,0.438986,0.188747,-0.062374,0.132676,-0.019971,-0.02451360110456133
605,0.031325,0.052541,0.137337,0.298375,0.263359,0.194741,0.022322,0.01770288510689209
606,0.033247,0.063665,0.131384,0.266483,0.138071,0.266853,0.100297,0.025717326394866836
607,0.042274,-0.003896,0.01419,0.273846,0.33188,0.305416,0.03629,0.03380501245894164
608,-0.023365,-0.047894,0.395156,0.473955,0.222917,-0.003962,-0.016806,0.0046390975040447105
609,0.007977,0.068301,-0.057754,-0.05442,0.051317,0.700142,0.284437,0.07709972362547693
610,0.056771,-0.032638,0.0369,0.273239,0.225685,0.431564,0.008479,0.03493176481423829
611,0.076886,-0.007192,0.133954,0.262963,0.234262,0.279091,0.020037,0.020392564624867236
612,0.311811,0.125481,-0.064076,0.115893,0.079572,0.31213,0.119188,-0.0002833107687717114
613,0.01833,0.056404,0.478255,0.39071,0.110512,0.024258,-0.078469,-0.016638407404399008
614,-0.043286,0.001851,-0.126777,0.066478,0.283076,0.682356,0.136303,0.07935724385841252
615,0.113395,0.247893,0.209495,0.220657,0.159381,0.076815,-0.027635,-0.02075104073931966
616,-0.014699,0.019222,0.084715,0.439999,0.208664,0.181231,0.080867,0.029816009511244766
617,0.04678,-0.06096,-0.023949,0.22806,0.351257,0.422598,0.036214,0.04566037189930403
618,0.086728,0.244283,0.264876,0.216762,0.087375,0.073908,0.026068,-0.015992136518662967
619,0.041964,-0.079809,-0.040593,0.465384,0.374546,0.229884,0.008625,0.03361669306370717
620,0.017038,0.541646,0.242976,0.183809,-0.029522,-0.03682,0.080873,-0.030023365015389047
621,-0.045836,-0.055144,-0.135765,0.120155,0.157319,0.6517,0.307571,0.09524291917765837
622,0.045761,0.069964,0.173551,0.474483,0.140209,0.064566,0.031465,0.0030546650395577696
623,-0.071118,0.267018,0.201246,0.333016,0.135384,0.094756,0.039699,0.00618870508305992
624,-0.018449,0.155024,0.506741,0.300559,0.079499,-0.038641,0.015266,-0.01433565023185561
625,0.010191,0.059298,0.225019,0.416292,0.172603,0.100487,0.01611,0.007812397559041923
626,0.126119,0.037778,0.457443,0.286493,0.013555,0.066888,0.011725,-0.017876475745221047
627,0.01323,-0.106959,0.050768,0.598093,0.345716,0.154107,-0.054955,0.023576990252335374
628,-0.043929,0.080367,0.348718,0.452188,0.10439,-0.007913,0.066179,0.0053742816574559454
629,-0.03083,0.017814,0.364947,0.419314,0.099953,0.086073,0.04273,0.010438482195209335
630,-0.047479,0.17387,0.152833,0.772198,0.012784,-0.074498,0.010293,-0.0069710389958109985
631,-0.008624,0.096773,0.067108,0.302933,0.172973,0.328606,0.040232,0.02893053528763402
632,0.018862,0.30508,0.325567,0.140448,0.132117,0.102969,-0.025043,-0.015892544635706506
633,0.021988,-0.078352,-0.019505,0.187481,0.357842,0.498591,0.031955,0.05381084967143303
634,-0.014987,0.001498,-0.125411,0.047964,0.310707,0.640399,0.13983,0.07480725641120149
635,0.010007,-0.03567,0.022808,0.070067,0.218907,0.630281,0.0836,0.06068726017612049
636,0.014877,0.098211,0.361693,0.454011,-0.017256,0.08303,0.005435,-0.006981205385585384
637,0.12171,0.356111,0.401539,0.334989,-0.1122,0.026044,-0.128193,-0.05556468911086646
638,0.072729,0.10138,0.323771,0.156354,0.157105,0.16729,0.02137,-0.00018613083956186844
639,-0.014095,0.006695,0.072744,0.247859,0.286399,0.244225,0.156173,0.04499316195849612
640,-0.008762,0.062513,0.14367,0.539825,0.144622,0.068957,0.049175,0.012642714180877201
641,0.009303,0.026754,0.312154,0.487555,0.162817,0.038435,-0.037018,-0.0023441703041937297
642,-0.01415,0.06927,0.055629,0.490253,0.16232,0.112376,0.124302,0.026411708412155503
643,-0.005092,0.02004,0.099666,0.374296,0.281989,0.151153,0.077949,0.028371127410422598
644,-0.018945,-0.053361,0.300316,0.462053,0.201327,0.112126,-0.003515,0.015124461813729199
645,0.02334,-0.115286,-0.067146,0.400935,0.26299,0.371263,0.123905,0.05586832462443388
646,0.186714,-0.057431,-0.15874,0.155076,0.234918,0.532755,0.106707,0.04435985518264345
647,-0.029294,0.061885,0.111477,0.383974,0.234263,0.193581,0.044114,0.02590023958963526
648,0.021453,-0.005881,-0.017105,0.1707,0.220754,0.470953,0.139126,0.054686127589324104
649,0.00555,0.05666,0.162677,0.532725,0.200977,0.088261,-0.046849,0.0038338728264565216
650,0.045245,0.083152,0.017076,0.210696,0.161525,0.353152,0.129153,0.03560032800153695
651,-0.04527,0.159271,0.383916,0.415593,0.104554,0.031502,-0.049568,-0.009698559152021816
652,0.021357,-0.153602,0.094005,0.219206,0.35702,0.45331,0.008703,0.049822835491802046
653,-0.053988,0.088627,0.159812,0.559372,0.183574,-0.023413,0.086016,0.014932197520952942
654,0.053035,-0.093597,0.030853,0.311107,0.340182,0.355253,0.003168,0.037354476219206977
655,0.00284,0.006573,-0.020684,0.16305,0.328038,0.351513,0.168671,0.055064440922679495
656,-0.009255,-0.044627,-0.011654,0.332036,0.205694,0.386983,0.140823,0.05469480220140005
657,0.140101,-0.018315,-0.114528,0.140177,0.175987,0.496525,0.180053,0.04949571317987343
658,-0.047709,-0.10068,-0.148031,-0.007215,0.324284,0.747701,0.231649,0.10176342473280957
659,-0.024351,0.107789,0.276751,0.40227,0.180344,0.085096,-0.027899,0.002015784594715546
660,-0.093386,-0.029114,-0.071899,0.186805,0.289297,0.542738,0.175558,0.08074118556632914
661,-0.05008,0.154998,0.401504,0.30989,0.092897,0.024733,0.066056,0.001816198785328127
662,0.004448,-0.096507,-0.127142,-0.054394,0.200463,0.674994,0.39814,0.10406283509176799
663,0.046086,0.349099,0.54358,0.165073,-0.069116,-0.001021,-0.033702,-0.04134370341271798
664,0.02162,0.003908,0.108724,0.291883,0.330179,0.279686,-0.036,0.02377399557245886
665,0.0376,0.104593,0.395104,0.389119,0.052993,0.044095,-0.023505,-0.014086289621623314
666,0.080279,0.269302,0.39351,0.232779,0.043199,-0.029828,0.010759,-0.02984728313534289
667,0.017083,0.081551,0.330736,0.329257,0.182081,0.021136,0.038155,0.00035950381213772746
668,0.030564,0.061205,0.01483,0.160551,0.263747,0.404001,0.065102,0.03827360099242944
669,0.038004,-0.02954,0.005141,0.450187,0.265397,0.192097,0.078715,0.03132828385098278
670,0.015911,0.257348,0.470017,0.268207,-0.091121,0.087254,-0.007616,-0.02295440194831359
671,0.046599,0.124413,0.177697,0.332062,0.257501,-0.005559,0.067286,0.002616045058790291
672,0.010977,0.030613,0.297261,0.541204,0.162687,-0.019262,-0.023481,-0.0045294477136778545
673,0.0589,0.129787,0.508822,0.4271,-0.008385,-0.066069,-0.050156,-0.0327170960383734
674,0.096398,0.057837,0.450128,0.327632,0.015392,0.11355,-0.060937,-0.02013834283782206
675,-0.103437,0.70308,0.338976,-0.167108,0.110718,0.030749,0.087022,-0.019720941517701797
676,-0.032336,0.075846,0.429112,0.30464,0.145111,0.061085,0.016543,0.002474603510685638
677,0.018642,-0.107404,-0.01555,0.306125,0.334492,0.375073,0.088623,0.05324370126065836
678,-0.011687,0.033034,0.058065,0.326787,0.260076,0.299658,0.034067,0.03354381261602912
679,-0.005463,-0.220144,0.093421,0.537064,0.300471,0.268911,0.025739,0.04525587260041322
680,-0.014924,0.199155,0.173783,0.164625,0.115419,0.257658,0.104283,0.020995117999525217
681,-0.060197,0.123563,0.085931,0.483999,0.217412,0.107775,0.041517,0.020271256087424416
682,0.028095,-0.021987,0.143621,0.49308,0.082589,0.155002,0.119602,0.02430361130343213
683,-0.022384,0.159178,0.407477,0.350808,0.005036,0.032507,0.067377,-0.0037743745794337723
684,0.0339,-0.002007,-0.04819,0.110743,0.357919,0.469006,0.078629,0.05180853134433036
685,0.038827,0.079455,0.333238,0.368094,0.108609,-0.005655,0.077432,-0.0018676828692217595
686,0.009898,-0.054961,0.125783,0.479626,0.210387,0.119674,0.109594,0.02949500609078563
687,0.043645,0.114298,0.335384,0.354288,0.132188,0.0061,0.014095,-0.009635766976202926
688,0.05211,0.052907,0.233405,0.59225,0.144733,0.039656,-0.115061,-0.014985474581735955
689,0.077181,-0.027889,-0.155612,0.058159,0.260052,0.495171,0.292938,0.07245994719042889
690,0.05297,-0.06723,-0.159342,0.049133,0.23928,0.51358,0.37161,0.0862509539510701
691,-0.060088,0.001098,-0.022712,0.019023,0.264486,0.598028,0.200165,0.07910073584673272
692,0.04959,0.49692,0.273705,0.109423,0.050336,-0.003268,0.023295,-0.03328287034566332
693,0.016017,0.018667,0.151573,0.435037,0.161247,0.131353,0.086106,0.020501402026702496
694,-0.025017,0.114302,0.218526,0.59159,0.061621,0.011271,0.027707,0.000855242717195922
695,0.015226,0.303139,0.284081,0.153187,0.15893,0.086291,-0.000854,-0.011888715295174358
696,0.026221,0.010642,-0.026557,0.177905,0.327996,0.418587,0.065206,0.04583040014680455
697,-0.025094,0.184294,0.415864,0.416401,0.03462,-0.033153,0.007068,-0.014638923139307583
698,0.059895,0.019169,0.271447,0.469898,0.125119,0.009334,0.045137,-0.0007956779372481843
699,0.055955,0.35735,0.418112,0.003277,0.07614,0.032845,0.056321,-0.023381555582605965
700,0.030703,0.272992,0.379289,0.085169,0.090778,0.114726,0.026344,-0.012051516905315949
701,0.072612,0.288701,0.482621,0.146928,-0.011411,-0.022826,0.043375,-0.030547345179793763
702,0.038381,-0.073584,-0.037307,0.211969,0.285223,0.418851,0.156466,0.0579304180295246
703,0.005696,0.179058,0.360103,0.297108,0.103747,0.05403,0.000257,-0.009282980538095837
704,0.011829,-0.183688,-0.127682,-0.017415,0.249285,0.826505,0.241166,0.10305760099542394
705,-0.001977,-0.158233,0.0224,0.426535,0.268343,0.358904,0.084027,0.05391162025096487
706,0.040339,-0.01491,0.067979,0.399204,0.260437,0.311938,-0.064987,0.020805981343343265
707,-0.061753,0.00518,0.072083,0.501305,0.225072,0.119117,0.138995,0.03889702881912358
708,0.027368,0.047934,0.154235,0.400644,0.233622,0.092335,0.043861,0.012861088559669047
709,-0.060605,0.181023,0.401781,0.207655,0.130541,0.166732,-0.027128,0.001781490012868215
710,-0.026435,0.060932,0.124696,0.353907,0.108408,0.225605,0.152886,0.03465943588709235
711,-0.004666,0.271441,0.444842,0.266316,-0.031185,0.022723,0.03053,-0.01898980929720785
712,0.007734,0.280979,0.380992,0.237799,0.123644,0.022558,-0.053704,-0.023070747326601564
713,-0.023168,0.131484,0.29405,0.471672,0.03899,0.077465,0.009507,-0.0009788660205723998
714,0.010017,0.042792,0.116765,0.341543,0.243036,0.204111,0.041736,0.02319846581632688
715,-0.008287,0.405557,0.441137,0.164067,-0.032263,0.011542,0.018247,-0.028403736143016445
716,-0.038329,-0.210335,-0.397015,-0.042271,0.358924,0.729901,0.599125,0.152430779829343
717,0.027084,0.390813,0.362333,0.096906,0.110501,0.013258,-0.000895,-0.02666692104045461
718,0.060921,0.049441,0.068555,0.375166,0.197653,0.197697,0.050566,0.017644072509428888
719,0.100755,0.237619,0.171865,0.2959,0.061099,0.051054,0.081709,-0.010964457830057324
720,-0.047819,-0.009969,-0.111279,0.085975,0.252824,0.637214,0.193054,0.08225907442520974
721,-0.002739,0.098873,0.226435,0.370723,0.15073,0.158337,-0.002359,0.007881593462706999
722,0.020318,0.12155,0.210408,0.459669,0.160116,-0.00582,0.03376,-0.001751640806957281
723,0.032464,0.191959,0.267129,0.413093,0.078808,0.012262,0.004285,-0.013324801295910012
724,0.035427,0.369772,0.218062,0.179338,0.090479,0.044999,0.061922,-0.014356031755925194
725,-0.031341,0.04646,0.233409,0.543479,0.183862,0.096821,-0.07269,0.003830689647659251
726,0.018486,0.316764,0.402481,0.221295,0.057996,-0.012914,-0.004108,-0.026081630739146083
727,0.00215,0.085317,0.302687,0.470195,0.14534,0.063596,-0.069286,-0.007062417698372892
728,0.079264,0.134413,-0.105493,-0.065426,0.257984,0.517617,0.181641,0.050996074999227564
729,-0.028242,0.137525,0.19961,0.296262,0.191196,0.157624,0.046026,0.015430741629376412
730,0.050744,0.185266,0.31886,0.170481,0.173442,0.089543,0.011663,-0.007909228159147907
731,0.049757,0.04854,0.201469,0.456565,0.095706,0.06182,0.086143,0.007210595525771537
732,-0.019335,0.03041,0.091642,0.532718,0.20566,0.082021,0.076885,0.0227780402161055
733,0.014063,-0.028223,0.204843,0.372774,0.166722,0.204257,0.065564,0.024550313515303235
734,0.003319,-0.019516,-0.036315,0.556666,0.263511,0.236012,-0.003678,0.029883521142439452
735,-0.071592,0.189252,0.240774,0.478756,0.145111,0.023545,-0.005848,0.0008320395563165089
736,0.03081,0.209551,0.397587,0.258575,0.008361,0.095636,-0.00052,-0.015378547084779877
737,0.022258,0.044098,0.108772,0.448396,0.285606,0.083579,0.007291,0.012215020027367577
738,-0.008138,0.056487,0.167568,0.305195,0.248124,0.193689,0.037075,0.02198031780668442
739,-0.074477,0.075545,0.379452,0.386076,0.141375,0.028179,0.063851,0.011327313093371979
740,-0.023117,0.127068,0.209441,0.410312,0.109365,0.070468,0.096462,0.01246648353054259
741,-0.015414,0.434721,0.465261,0.159067,-0.01607,-0.030256,0.002691,-0.03374246805092702
742,0.006895,0.213841,0.388842,0.277525,0.041042,0.042099,0.029756,-0.011910417218343879
743,0.0294,0.152699,0.328615,0.143954,0.209045,0.030752,0.105535,0.0032925530100615715
744,0.011638,-0.021395,-0.121471,-0.018185,0.175282,0.597031,0.3771,0.0908421795372118
745,0.028158,0.142967,0.331032,0.384016,0.022609,0.030191,0.061026,-0.0065051235811083505
746,-0.015548,0.030129,0.00321,0.417615,0.24381,0.195086,0.125699,0.03819999241615227
747,-0.036329,0.04597,0.300704,0.50537,0.124337,0.035262,0.024686,0.006928683317587005
748,0.022016,-0.039167,-0.140864,0.383033,0.386962,0.291419,0.096602,0.04965044951819771
749,0.009159,0.467446,0.445544,-0.066949,-0.047517,-0.004978,0.197295,-0.017015590357954854
750,-0.107441,0.036307,0.122773,0.181585,0.248873,0.211496,0.306406,0.06457772909795322
751,-0.022965,0.005233,0.005192,0.25821,0.313507,0.392822,0.048002,0.04685622837526912
752,0.019035,-0.018582,-0.070918,0.012394,0.246334,0.633224,0.178513,0.07224285798370403
753,0.039794,-0.016267,-0.028812,0.259064,0.416724,0.170872,0.158624,0.042985049439997744
754,0.045557,0.095469,0.18969,0.41077,0.180013,0.108123,-0.029622,-0.0012835625393013317
755,0.002013,-0.041076,0.05676,0.394939,0.337784,0.16569,0.08389,0.03566560721138166
756,0.048948,0.274808,0.400328,0.27367,0.078486,-0.026659,-0.049582,-0.03186957493774651
757,0.042851,0.040987,0.046399,0.215611,0.300115,0.339575,0.014462,0.029052743587221385
758,0.05902,-0.072959,-0.026839,0.25999,0.250551,0.309336,0.220901,0.054095990017717296
759,0.181772,0.262659,0.352378,0.227041,0.112676,0.003614,-0.14014,-0.05097805300457391
760,0.093666,0.040148,-0.035051,0.16788,0.295045,0.358052,0.08026,0.03361844884410477
761,-0.056113,0.061623,0.293469,0.41342,0.173276,0.097287,0.017037,0.012996395273367366
762,-0.046815,0.140866,-0.148491,0.01406,0.278214,0.498745,0.26342,0.07376924616820316
763,0.106732,-0.004843,-0.085111,0.148244,0.192991,0.472872,0.169115,0.04947908335790578
764,0.039482,0.101092,0.203322,0.449487,0.183666,0.042943,-0.019991,-0.004281203854321224
765,-0.033486,0.104091,0.270067,0.453265,0.155511,0.026995,0.023557,0.004390059200863673
766,-0.010944,0.001836,0.104531,0.450175,0.265504,0.205772,-0.016874,0.022998698622747015
767,-0.050891,-0.033092,0.170032,0.522569,0.090773,0.103507,0.197103,0.03806081834943495
768,0.114456,0.060299,0.086424,0.446592,0.161559,0.08753,0.043139,0.001795425176158139
769,0.038643,-0.013123,-0.115698,0.143615,0.283603,0.475838,0.187123,0.06325564496304659
770,0.001704,0.23081,0.443917,0.236014,0.053783,0.053334,-0.019561,-0.017932963710377125
771,0.013212,0.168469,0.211477,0.262677,0.138464,0.164329,0.041372,0.006969074051077024
772,0.016024,-0.007077,-0.129488,0.260683,0.30555,0.430333,0.123976,0.05708123194015745
773,-0.035079,0.191628,0.353546,0.412243,-0.035332,0.096931,0.016063,-0.005310741440841637
774,0.048451,-0.013673,0.300543,0.362992,0.128233,0.076241,0.097214,0.011263319132647415
775,-0.012378,0.094993,0.288366,0.401767,0.133263,0.072795,0.021195,0.003986169482550027
776,0.009548,0.070213,0.262592,0.48881,0.111174,0.004412,0.053251,0.0021315740879867683
777,0.056742,0.007328,0.090705,0.086715,0.344715,0.392946,0.020849,0.03361198990289397
778,-0.052166,-0.037335,0.220088,0.484044,0.149012,0.130118,0.106239,0.031051578378571455
779,-0.031006,0.211882,0.24096,0.429034,0.047363,0.101672,9.5e-05,-0.0025503186238418547
780,-0.062716,0.156834,0.740758,0.292812,-0.062113,0.00455,-0.070124,-0.02676776581121349
781,0.039967,0.00523,0.093407,0.438954,0.30963,0.100332,0.01248,0.015311247579971219
782,-0.019374,0.077782,0.049444,0.346373,0.308475,0.169617,0.067683,0.028884255762145136
783,0.019011,0.048581,0.282733,0.469608,0.135292,0.103839,-0.059064,-0.002935773491338993
784,-0.026503,0.055696,0.245787,0.368287,0.197293,0.119625,0.039815,0.015925086092876687
785,-0.038658,0.029768,0.17886,0.48657,0.18446,0.087163,0.071836,0.02161357622531139
786,-0.044239,0.772343,0.265473,0.106963,-0.152753,0.089513,-0.037301,-0.04570215858772612
787,0.052386,0.36928,0.419717,0.073012,0.005019,0.1263,-0.045714,-0.030713830059285387
788,0.077751,-0.031348,0.140674,0.311353,0.268445,0.186633,0.046492,0.019572783353981688
789,0.031806,-0.00283,0.12267,0.543886,0.144455,0.11321,0.046804,0.015106172438776433
790,-0.115034,-0.06026,-0.07999,0.074408,0.338178,0.603321,0.239377,0.09713558042730448
791,0.006072,-0.029728,-0.091177,0.188879,0.347402,0.483667,0.094885,0.06003198907092396
792,0.055614,-0.072231,-0.12699,0.054111,0.183171,0.56839,0.337935,0.08351112890094486
793,0.074349,0.310426,0.330286,0.106054,0.044977,0.068279,0.065629,-0.017940439664079533
794,0.008578,0.142717,0.53775,0.260776,0.072924,0.019025,-0.041771,-0.02002341232159385
795,-0.006966,0.159951,0.312596,0.232873,0.105226,0.131272,0.065048,0.006197158283213184
796,0.030086,-0.060847,-0.069207,0.325714,0.382354,0.270563,0.121338,0.04912050932142861
797,0.025933,0.193622,0.40573,0.274596,0.150119,0.002727,-0.052726,-0.020953014392667488
798,0.097755,0.337606,0.430718,0.058653,0.040877,0.002279,0.032112,-0.032726356055154206
799,-0.013231,0.038992,0.028679,0.14759,0.351372,0.34782,0.098778,0.04675895389543322
800,-0.145822,-0.08077,-0.130469,0.059548,0.202851,0.745213,0.349449,0.11928815877497516
801,0.007793,0.139269,0.10097,0.584057,0.13218,0.057318,-0.021588,-0.0009706557691555387
802,0.032772,0.074859,0.286073,0.50739,0.058717,0.068444,-0.028256,-0.007488650208115743
803,0.026146,0.138459,0.15654,0.384895,0.15215,0.091574,0.050236,0.005677785513171187
804,-0.037916,0.205079,0.494736,0.28942,0.07754,-0.010473,-0.018387,-0.016589121782197066
805,-0.020206,0.068675,0.239751,0.505831,0.12741,0.054319,0.02422,0.006772259327147458
806,1e-05,-0.012594,-0.067513,0.167587,0.326527,0.381941,0.204042,0.06336908484009014
807,0.030689,-0.019783,-0.026096,0.416268,0.352388,0.259429,-0.012895,0.029831787942365014
808,0.090118,-0.038824,0.074323,0.510445,0.164899,0.1298,0.069239,0.016140043379080895
809,0.031045,0.0158,0.1369,0.357553,0.268858,0.130845,0.059001,0.019910812377715813
810,0.022602,0.286934,0.412671,0.254044,0.029632,-0.048316,0.042434,-0.02331976212402765
811,0.020491,0.150959,0.470817,0.253822,0.087127,0.067389,-0.050605,-0.017385652039191807
812,0.023223,0.035009,0.119369,0.408633,0.206495,0.18414,0.023132,0.017807324467211286
813,0.005583,-0.113659,0.110775,0.52858,0.288147,0.12042,0.060155,0.031185532859657687
814,-0.006326,0.140726,0.398577,0.367447,0.111859,0.016296,-0.028578,-0.011881554264353257
815,0.020143,0.054771,0.223252,0.404012,0.176206,0.086948,0.034667,0.008221617261819232
816,-0.118045,0.172204,0.018697,-0.000959,0.203748,0.382481,0.341875,0.0736491381911451
817,0.000863,0.133922,0.34145,0.377233,0.160922,0.026579,-0.040968,-0.009774970268991892
818,0.047812,0.181634,0.46962,0.222201,0.114365,-0.06277,0.027137,-0.021387256291675795
819,-0.059151,0.010758,0.187991,0.466409,0.188724,0.117859,0.08741,0.028412862651140496
820,0.046272,0.127381,0.356063,0.220907,0.147645,0.090832,0.0109,-0.005855936924685345
821,-0.032582,0.263526,0.597049,0.148537,-0.025502,0.003063,0.045909,-0.019213757343768813
822,0.041409,-0.035438,0.223195,0.380557,0.237578,0.216627,-0.063927,0.010934888281019062
823,0.054482,0.202347,0.406048,0.158098,0.097829,0.071907,0.009288,-0.015506192943361986
824,0.039009,0.068341,0.175082,0.314999,0.205884,0.174257,0.022427,0.011794510360895582
825,0.002248,0.233236,0.224361,0.328594,0.134826,0.063397,0.013338,-0.005324552309508054
826,-0.071798,0.580835,0.38202,-0.089849,0.017388,0.072212,0.109192,-0.015246543421898424
827,-0.009683,-0.088348,-0.047395,0.151683,0.375203,0.487765,0.130775,0.0688381484630872
828,0.021867,0.067418,-0.058236,0.242555,0.345553,0.279362,0.101481,0.03949523909939122
829,0.031228,-0.146394,-0.000253,0.141556,0.29,0.567155,0.116708,0.06723167711618727
830,0.010542,0.035987,0.228359,0.391273,0.195503,0.18094,-0.042605,0.00868116618361262
831,-0.011794,-0.000149,0.209919,0.408818,0.127494,0.160319,0.105394,0.025798297497395102
832,0.062492,0.036688,0.239996,0.275012,0.198824,0.10945,0.077538,0.010674627849092448
833,0.010543,0.086764,0.058098,0.3909,0.1988,0.143414,0.111481,0.024305587712611258
834,-0.02988,0.012497,0.291636,0.383072,0.211494,0.094538,0.036644,0.016089135959163635
835,-0.020184,0.24566,0.586968,0.114172,0.114836,-0.002948,-0.038503,-0.024041193749328796
836,-0.073364,0.243537,0.51202,0.391311,-0.038014,0.026374,-0.061864,-0.02122204924664927
837,0.060669,0.369125,0.308528,0.198124,-0.043141,0.068591,0.038104,-0.024840361496912208
838,-0.035719,-0.04808,-0.038053,0.183828,0.367501,0.465019,0.105503,0.06479993941087969
839,0.015914,-0.011933,0.197397,0.595184,0.202568,-0.022345,0.023215,0.0061739795324841605
840,-0.023125,0.024092,0.263739,0.37787,0.201762,0.108722,0.046941,0.017103083934314797
841,0.045621,0.124971,0.405097,0.318973,0.023558,0.021965,0.059815,-0.01009862888980494
842,-0.007076,0.21607,0.319551,0.280087,0.070288,0.089949,0.031132,-0.004484916342925244
843,-0.03187,0.344036,0.251518,0.313259,0.072953,0.038417,0.011687,-0.012500635873185954
844,0.02561,0.230391,0.438282,0.189369,0.098204,0.055717,-0.037573,-0.02074433540512171
845,-0.040153,0.07712,0.214872,0.581091,0.09112,0.035579,0.040371,0.008578585124803455
846,-0.012982,0.069746,0.439623,0.45791,0.094298,-0.029705,-0.01889,-0.010531003667355973
847,0.000438,0.125142,0.409193,0.441074,0.100019,0.011808,-0.087675,-0.01880189308678295
848,-0.072367,0.076935,0.154178,0.656145,0.078953,0.04299,0.063166,0.01634395592105762
849,0.005804,0.074218,0.328904,0.444616,0.110982,0.010671,0.024805,-0.00214931216133947
850,0.043368,0.119854,0.359316,0.393472,0.118036,-0.038873,0.004828,-0.014821146487358725
851,0.021485,0.091625,0.271203,0.57337,-0.014757,0.043535,0.013539,-0.00629206196696945
852,-0.039797,0.114078,0.412985,0.372346,0.104607,0.02493,0.010851,-0.0025971085534936267
853,0.270726,0.30485,0.092751,0.310567,-0.054353,0.041967,0.033493,-0.04068470304891994
854,0.039109,-0.050656,-0.163298,0.07942,0.380731,0.699821,0.014872,0.06585856182310762
855,-0.032413,0.106941,0.386687,0.432513,0.192446,0.009902,-0.096075,-0.01156936794618772
856,-0.036281,0.03973,0.136125,0.537184,0.278836,-0.034784,0.079191,0.018064081674805083
857,0.044582,0.123406,0.429717,0.42931,0.08144,-0.029117,-0.079337,-0.02644174072187449
858,-0.026562,-0.000664,0.258025,0.455885,0.279034,0.040279,-0.005996,0.01173477118815088
859,0.007854,0.092614,0.257107,0.38789,0.185511,0.101844,-0.032819,0.0005927983725539801
860,0.018778,-0.027145,0.224748,0.523979,0.256652,-0.044862,0.04785,0.008807423917706914
861,-0.065264,0.117532,0.210228,0.439051,0.173949,0.129663,-0.005159,0.012816732531489787
862,0.110141,0.543104,0.378628,0.000797,-0.079089,0.023998,0.02242,-0.04811499792328298
863,0.045059,0.158589,0.422821,0.370185,0.06606,-0.005444,-0.057271,-0.025082039233411808
864,0.051432,0.153035,0.385255,0.392456,0.048937,-0.054611,0.023497,-0.019596625013851444
865,-0.005557,0.145372,0.388257,0.400454,0.105118,-0.023901,-0.009745,-0.012706405534445023
