Date,close
2020-06-03,41.59517288208008
2020-06-04,43.17350769042969
2020-06-05,43.91832733154297
2020-06-08,44.46809005737305
2020-06-09,44.68976593017578
2020-06-10,43.17350769042969
2020-06-11,39.520286560058594
2020-06-12,41.03655242919922
2020-06-15,42.0296630859375
2020-06-16,43.05823516845703
2020-06-17,42.34887313842773
2020-06-18,42.18927001953125
2020-06-19,41.6129150390625
2020-06-22,42.01192855834961
2020-06-23,42.46414566040039
2020-06-24,41.63064956665039
2020-06-25,43.26217651367188
2020-06-26,41.71931457519531
2020-06-29,41.88778305053711
2020-06-30,42.82768630981445
2020-07-01,42.21586608886719
2020-07-02,42.375465393066406
2020-07-06,43.28876876831055
2020-07-07,42.10945892333984
2020-07-08,43.36857604980469
2020-07-09,42.127197265625
2020-07-10,44.15774154663086
2020-07-13,44.53015899658203
2020-07-14,44.77843475341797
2020-07-15,45.53213119506836
2020-07-16,46.67597579956055
2020-07-17,46.47203063964844
2020-07-20,45.98434829711914
2020-07-21,46.445430755615234
2020-07-22,45.22178268432617
2020-07-23,44.83163833618164
2020-07-24,44.49469375610352
2020-07-27,45.50552749633789
2020-07-28,44.56562423706055
2020-07-29,44.85823822021485
2020-07-30,43.706424713134766
2020-07-31,43.64392852783203
2020-08-03,44.16178512573242
2020-08-04,43.983211517333984
2020-08-05,44.4385871887207
2020-08-06,44.15286636352539
2020-08-07,44.95644378662109
2020-08-10,45.16181564331055
2020-08-11,46.2332763671875
2020-08-12,46.76899719238281
2020-08-13,46.59041213989258
2020-08-14,46.69756317138672
2020-08-17,45.78683090209961
2020-08-18,45.46539306640625
2020-08-19,45.8671989440918
2020-08-20,45.358245849609375
2020-08-21,45.6261100769043
2020-08-24,46.760066986083984
2020-08-25,46.47434616088867
2020-08-26,46.17077255249024
2020-08-27,46.97435760498047
2020-08-28,47.22436141967773
2020-08-31,46.66184997558594
2020-09-01,46.94757080078125
2020-09-02,47.54580307006836
2020-09-03,47.099365234375
2020-09-04,47.06365203857422
2020-09-08,44.79573440551758
2020-09-09,45.59039688110352
2020-09-10,44.90288543701172
2020-09-11,44.95644378662109
2020-09-14,45.67075729370117
2020-09-15,44.99216842651367
2020-09-16,45.67075729370117
2020-09-17,44.86716842651367
2020-09-18,44.71538162231445
2020-09-21,43.17962265014648
2020-09-22,42.527828216552734
2020-09-23,41.44743728637695
2020-09-24,41.61709213256836
2020-09-25,42.00102996826172
2020-09-28,43.197486877441406
2020-09-29,42.17960357666016
2020-09-30,43.17068862915039
2020-10-01,42.19746398925781
2020-10-02,42.83140182495117
2020-10-05,43.39391326904297
2020-10-06,42.62604141235352
2020-10-07,43.49212646484375
2020-10-08,43.75106430053711
2020-10-09,43.59927749633789
2020-10-12,45.3046760559082
2020-10-13,45.036808013916016
2020-10-14,45.22431564331055
2020-10-15,45.83148193359375
2020-10-16,46.29576873779297
2020-10-19,45.49217987060547
2020-10-20,45.95648193359375
2020-10-21,44.98323822021485
2020-10-22,46.22433853149414
2020-10-23,46.31362915039063
2020-10-26,44.92966842651367
2020-10-27,43.38499069213867
2020-10-28,42.474246978759766
2020-10-29,43.28379821777344
2020-10-30,43.31078338623047
2020-11-02,44.41716384887695
2020-11-03,46.03624725341797
2020-11-04,46.26113128662109
2020-11-05,46.9537467956543
2020-11-06,46.50400161743164
2020-11-09,50.38982772827149
2020-11-10,50.14695739746094
2020-11-11,50.67766571044922
2020-11-12,49.96705627441406
2020-11-13,50.92052459716797
2020-11-16,52.26977157592773
2020-11-17,52.89942169189453
2020-11-18,52.89942169189453
2020-11-19,52.73751449584961
2020-11-20,51.99992370605469
2020-11-23,54.21268081665039
2020-11-24,57.2080078125
2020-11-25,57.10007095336914
2020-11-27,57.42389297485352
2020-11-30,55.615909576416016
2020-12-01,56.92017364501953
2020-12-02,57.58580017089844
2020-12-03,57.62178039550781
2020-12-04,58.46731185913086
2020-12-07,57.80168151855469
2020-12-08,57.48685836791992
2020-12-09,57.90063095092773
2020-12-10,57.96358871459961
2020-12-11,56.956153869628906
2020-12-14,55.6608772277832
2020-12-15,57.52283477783203
2020-12-16,57.774696350097656
2020-12-17,58.17046356201172
2020-12-18,57.7297248840332
2020-12-21,61.01289367675781
2020-12-22,59.94247817993164
2020-12-23,61.35469436645508
2020-12-24,61.24674987792969
2020-12-28,61.21077728271485
2020-12-29,60.90493774414063
2020-12-30,61.02187347412109
2020-12-31,61.64253616333008
2021-01-04,61.46262741088867
2021-01-05,62.50604248046875
2021-01-06,66.27493286132812
2021-01-07,67.4083251953125
2021-01-08,67.68714141845703
2021-01-11,68.41573333740234
2021-01-12,68.181884765625
2021-01-13,67.96598815917969
2021-01-14,68.78453826904297
2021-01-15,67.67814636230469
2021-01-19,67.45328521728516
2021-01-20,67.31834411621094
2021-01-21,67.19243621826172
2021-01-22,66.67970275878906
2021-01-25,65.10558319091797
2021-01-26,64.05316925048828
2021-01-27,61.543582916259766
2021-01-28,62.673736572265625
2021-01-29,60.62138366699219
2021-02-01,61.18193817138672
2021-02-02,64.14745330810547
2021-02-03,63.83102035522461
2021-02-04,65.35897827148438
2021-02-05,66.1998062133789
2021-02-08,67.11298370361328
2021-02-09,67.12200927734375
2021-02-10,67.2033920288086
2021-02-11,66.65188598632812
2021-02-12,67.45653533935547
2021-02-16,68.75848388671875
2021-02-17,68.21600341796875
2021-02-18,67.65545654296875
2021-02-19,68.71327209472656
2021-02-22,69.97904205322266
2021-02-23,70.0694580078125
2021-02-24,72.22127532958984
2021-02-25,70.91028594970703
2021-02-26,69.49987030029297
2021-03-01,71.5703125
2021-03-02,73.04402160644531
2021-03-03,74.19224548339844
2021-03-04,73.33334350585938
2021-03-05,73.1163558959961
2021-03-08,73.32427978515625
2021-03-09,73.09827423095703
2021-03-10,75.12349700927734
2021-03-11,75.26815795898438
2021-03-12,76.25365447998047
2021-03-15,75.81969451904297
2021-03-16,74.62625122070312
2021-03-17,75.81969451904297
2021-03-18,75.89201354980469
2021-03-19,74.98788452148438
2021-03-22,74.06566619873047
2021-03-23,71.53414154052734
2021-03-24,71.72401428222656
2021-03-25,72.44729614257812
2021-03-26,72.31167602539062
2021-03-29,70.41301727294922
2021-03-30,71.50702667236328
2021-03-31,70.2141342163086
2021-04-01,70.72042083740234
2021-04-05,70.52151489257812
2021-04-06,71.50702667236328
2021-04-07,71.4618148803711
2021-04-08,72.51057434082031
2021-04-09,72.9807357788086
2021-04-12,72.49250793457031
2021-04-13,71.90482330322266
2021-04-14,73.04402160644531
2021-04-15,73.07113647460938
2021-04-16,71.05494689941406
2021-04-19,72.35688018798828
2021-04-20,69.87959289550781
2021-04-21,71.65167999267578
2021-04-22,70.78372192382812
2021-04-23,73.18867492675781
2021-04-26,73.70402526855469
2021-04-27,74.1018295288086
2021-04-28,74.79802703857422
2021-04-29,75.94204711914062
2021-04-30,74.95238494873047
2021-05-03,74.87065124511719
2021-05-04,75.03409576416016
2021-05-05,76.73196411132812
2021-05-06,78.83846282958984
2021-05-07,79.62838745117188
2021-05-10,78.51158142089844
2021-05-11,77.10423278808594
2021-05-12,75.97836303710938
2021-05-13,77.04975891113281
2021-05-14,79.31059265136719
2021-05-17,79.98248291015625
2021-05-18,78.965576171875
2021-05-19,78.1302490234375
2021-05-20,78.51158142089844
2021-05-21,80.20948028564453
2021-05-24,81.43521881103516
2021-05-25,80.68161010742188
2021-05-26,81.12651824951172
2021-05-27,81.98907470703125
2021-05-28,82.57925415039062
2021-06-01,83.63249969482422
2021-06-02,84.2226791381836
2021-06-03,84.75835418701172
2021-06-04,85.3122329711914
2021-06-07,84.63125610351562
2021-06-08,84.24991607666016
2021-06-09,84.14095306396484
2021-06-10,83.24205780029297
2021-06-11,83.57801818847656
2021-06-14,82.37043762207031
2021-06-15,82.35225677490234
2021-06-16,82.71546173095703
2021-06-17,79.81905364990234
2021-06-18,76.35063934326172
2021-06-21,78.03036499023438
2021-06-22,77.81244659423828
2021-06-23,77.96681213378906
2021-06-24,79.0654296875
2021-06-25,80.26395416259766
2021-06-28,79.62838745117188
2021-06-29,82.29779815673828
2021-06-30,83.25115966796875
2021-07-01,83.55076599121094
2021-07-02,83.55986022949219
2021-07-06,81.9073715209961
2021-07-07,81.74393463134766
2021-07-08,79.57391357421875
2021-07-09,82.01631927490234
2021-07-12,84.21359252929688
2021-07-13,84.63125610351562
2021-07-14,83.95027923583984
2021-07-15,84.10462951660156
2021-07-16,82.85164642333984
2021-07-19,81.12651824951172
2021-07-20,83.82316589355469
2021-07-21,86.87393188476562
2021-07-22,86.7740478515625
2021-07-23,85.8479232788086
2021-07-26,87.65478515625
2021-07-27,87.60029602050781
2021-07-28,87.22804260253906
2021-07-29,88.06034088134766
2021-07-30,87.78595733642578
2021-08-02,88.01461791992188
2021-08-03,88.35301971435547
2021-08-04,88.06949615478516
2021-08-05,89.47803497314453
2021-08-06,91.21581268310548
2021-08-09,92.13958740234376
2021-08-10,93.32861328125
2021-08-11,95.0115203857422
2021-08-12,95.73406219482422
2021-08-13,95.06639862060548
2021-08-16,94.86518096923828
2021-08-17,94.08775329589844
2021-08-18,92.61518096923828
2021-08-19,91.21581268310548
2021-08-20,92.06642150878906
2021-08-23,93.4383544921875
2021-08-24,94.28894805908205
2021-08-25,95.20358276367188
2021-08-26,94.97492218017578
2021-08-27,96.4474868774414
2021-08-30,95.20358276367188
2021-08-31,95.51456451416016
2021-09-01,95.40479278564452
2021-09-02,95.88040924072266
2021-09-03,95.34992980957033
2021-09-07,95.2859115600586
2021-09-08,94.72797393798828
2021-09-09,94.97492218017578
2021-09-10,94.77371215820312
2021-09-13,95.48712158203124
2021-09-14,93.20970153808594
2021-09-15,94.24324035644533
2021-09-16,93.7219009399414
2021-09-17,93.06336975097656
2021-09-20,90.209716796875
2021-09-21,89.90789031982422
2021-09-22,92.19445037841795
2021-09-23,94.70968627929688
2021-09-24,94.12432861328124
2021-09-27,96.12735748291016
2021-09-28,93.32861328125
2021-09-29,91.05118560791016
2021-09-30,89.00241088867188
2021-10-01,90.5938720703125
2021-10-04,88.85607147216797
2021-10-05,90.7310562133789
2021-10-06,90.6396026611328
2021-10-07,90.3652114868164
2021-10-08,91.49933624267578
2021-10-11,88.98411560058594
2021-10-12,89.43228912353516
2021-10-13,90.15484619140624
2021-10-14,92.38653564453124
2021-10-15,93.4200668334961
2021-10-18,92.75238037109376
2021-10-19,93.06336975097656
2021-10-20,92.06642150878906
2021-10-21,91.71885681152344
2021-10-22,93.10909271240234
2021-10-25,93.20970153808594
2021-10-26,94.6365203857422
2021-10-27,93.1731185913086
2021-10-28,94.39798736572266
2021-10-29,94.65585327148438
2021-11-01,95.77942657470705
2021-11-02,96.3872528076172
2021-11-03,94.4992904663086
2021-11-04,91.9021987915039
2021-11-05,91.9758758544922
2021-11-08,92.1600570678711
2021-11-09,91.82852172851562
2021-11-10,90.04186248779297
2021-11-11,91.06411743164062
2021-11-12,91.95745086669922
2021-11-15,92.28900909423828
2021-11-16,92.7310562133789
2021-11-17,89.95897674560547
2021-11-18,89.95897674560547
2021-11-19,89.2498550415039
2021-11-22,91.4693374633789
2021-11-23,93.80858612060548
2021-11-24,93.12705993652344
2021-11-26,90.18921661376952
2021-11-29,89.54454803466797
2021-11-30,87.32504272460938
2021-12-01,87.73026275634766
2021-12-02,91.04570770263672
2021-12-03,90.44709014892578
2021-12-06,91.4232940673828
2021-12-07,94.39798736572266
2021-12-08,93.24679565429688
2021-12-09,92.62975311279295
2021-12-10,90.64969635009766
2021-12-13,89.48928833007812
2021-12-14,91.00887298583984
2021-12-15,91.5706558227539
2021-12-16,92.37187957763672
2021-12-17,89.45244598388672
2021-12-20,87.83158111572266
2021-12-21,90.04186248779297
2021-12-22,90.52997589111328
2021-12-23,91.4877700805664
2021-12-27,92.4639892578125
2021-12-28,92.06796264648438
2021-12-29,90.9259796142578
2021-12-30,90.99044799804688
2021-12-31,90.40104675292967
2022-01-03,92.27057647705078
2022-01-04,96.01887512207033
2022-01-05,93.64280700683594
2022-01-06,95.24526977539062
2022-01-07,95.82547760009766
2022-01-10,95.8991470336914
2022-01-11,97.5476531982422
2022-01-12,94.9045181274414
2022-01-13,94.44403076171876
2022-01-14,91.06411743164062
2022-01-18,86.57907104492188
2022-01-19,88.16312408447266
2022-01-20,91.93904113769533
2022-01-21,91.04570770263672
2022-01-24,90.3273696899414
2022-01-25,91.21147918701172
2022-01-26,92.25215911865234
2022-01-27,93.1546859741211
2022-01-28,94.40664672851562
2022-01-31,95.09290313720705
2022-02-01,96.4005126953125
2022-02-02,96.37267303466795
2022-02-03,94.8610610961914
2022-02-04,96.54888916015624
2022-02-07,97.54117584228516
2022-02-08,98.62619018554688
2022-02-09,100.8333511352539
2022-02-10,99.7575912475586
2022-02-11,96.97547149658205
2022-02-14,95.1207275390625
2022-02-15,95.9182586669922
2022-02-16,93.80384826660156
2022-02-17,89.1669921875
2022-02-18,88.49000549316406
2022-02-22,87.86866760253906
2022-02-23,86.75582885742188
2022-02-24,85.14218139648438
2022-02-25,87.68318939208984
2022-02-28,84.14990234375
2022-03-01,81.26576232910156
2022-03-02,81.9613037109375
2022-03-03,81.40487670898438
2022-03-04,80.08799743652344
2022-03-07,77.38933563232422
2022-03-08,77.2594985961914
2022-03-09,81.05247497558594
2022-03-10,79.62431335449219
2022-03-11,78.99369812011719
2022-03-14,78.56710052490234
2022-03-15,80.0601806640625
2022-03-16,85.09580993652344
2022-03-17,87.04330444335938
2022-03-18,87.9335708618164
2022-03-21,85.88407897949219
2022-03-22,87.37716674804688
2022-03-23,85.67078399658203
2022-03-24,85.4389419555664
2022-03-25,85.67078399658203
2022-03-28,84.64141082763672
2022-03-29,85.17000579833984
2022-03-30,83.71401977539062
2022-03-31,81.05247497558594
2022-04-01,80.6722412109375
2022-04-04,80.94117736816406
2022-04-05,79.08643341064453
2022-04-06,77.09258270263672
2022-04-07,77.09258270263672
2022-04-08,77.95502471923828
2022-04-11,77.91793823242188
2022-04-12,77.83448028564453
2022-04-13,78.01995849609375
2022-04-14,78.60420227050781
2022-04-18,80.19928741455078
2022-04-19,82.45281219482422
2022-04-20,84.02934265136719
2022-04-21,82.45281219482422
2022-04-22,78.58566284179688
2022-04-25,78.8731460571289
2022-04-26,76.38778686523438
2022-04-27,76.2394027709961
2022-04-28,78.00718688964844
2022-04-29,75.37887573242188
2022-05-02,76.66029357910156
2022-05-03,78.33455657958984
2022-05-04,81.5801773071289
2022-05-05,79.44760131835938
2022-05-06,78.78351593017578
2022-05-09,75.90267181396484
2022-05-10,75.07022094726562
2022-05-11,73.78881072998047
2022-05-12,73.50820922851562
2022-05-13,75.33211517333984
2022-05-16,74.7334976196289
2022-05-17,77.56758117675781
2022-05-18,75.47241973876953
2022-05-19,74.78961944580078
2022-05-20,74.23777770996094
2022-05-23,76.98765563964844
2022-05-24,76.66029357910156
2022-05-25,76.91284942626953
2022-05-26,79.50373077392578
2022-05-27,80.8599624633789
2022-05-31,80.57000732421875
2022-06-01,79.50373077392578
2022-06-02,79.69078826904297
2022-06-03,78.68062591552734
2022-06-06,79.38213348388672
2022-06-07,79.81238555908203
2022-06-08,77.82011413574219
2022-06-09,75.91203308105469
2022-06-10,72.39515686035156
2022-06-13,70.3187026977539
2022-06-14,70.1129379272461
2022-06-15,71.10438537597656
2022-06-16,69.16822814941406
2022-06-17,68.18614196777344
2022-06-21,69.80427551269531
2022-06-22,69.58914947509766
2022-06-23,69.18695068359375
2022-06-24,72.78800201416016
2022-06-27,72.43258666992188
2022-06-28,73.10601043701172
2022-06-29,73.13407135009766
2022-06-30,71.14179992675781
2022-07-01,71.78718566894531
2022-07-05,71.18856811523438
2022-07-06,70.57123565673828
2022-07-07,72.01165008544922
2022-07-08,71.76847839355469
2022-07-11,70.91732025146484
2022-07-12,71.02957153320312
2022-07-13,70.13164520263672
2022-07-14,69.86038970947266
2022-07-15,73.00313568115234
2022-07-18,73.76074981689453
2022-07-19,76.3703384399414
2022-07-20,76.5199966430664
2022-07-21,77.6517562866211
2022-07-22,77.09989929199219
2022-07-25,77.21214294433594
2022-07-26,75.56594848632812
2022-07-27,77.17474365234375
2022-07-28,78.32193756103516
2022-07-29,79.59663391113281
2022-08-01,79.3983383178711
2022-08-02,78.86958312988281
2022-08-03,80.3047866821289
2022-08-04,80.59747314453125
2022-08-05,81.32451629638672
2022-08-08,81.2301025390625
2022-08-09,81.54169464111328
2022-08-10,83.9305419921875
2022-08-11,85.16743469238281
2022-08-12,86.54598999023438
2022-08-15,86.88589477539062
2022-08-16,86.69705963134766
2022-08-17,86.25328063964844
2022-08-18,86.61207580566406
2022-08-19,84.98805236816406
2022-08-22,83.52452087402344
2022-08-23,83.37345123291016
2022-08-24,83.65672302246094
2022-08-25,84.89362335205078
2022-08-26,81.96658325195312
2022-08-29,80.58804321289062
2022-08-30,79.71936798095703
2022-08-31,80.46530151367188
2022-09-01,81.36228942871094
2022-09-02,81.57946014404297
2022-09-06,80.38032531738281
2022-09-07,82.0137939453125
2022-09-08,83.50564575195312
2022-09-09,84.46873474121094
2022-09-12,85.1202392578125
2022-09-13,82.19319152832031
2022-09-14,82.31593322753906
2022-09-15,83.335693359375
2022-09-16,82.552001953125
2022-09-19,83.77002716064453
2022-09-20,82.32537841796875
2022-09-21,81.54169464111328
2022-09-22,80.04039764404297
2022-09-23,76.96228790283203
2022-09-26,75.30992126464844
2022-09-27,75.0455551147461
2022-09-28,76.92452239990234
2022-09-29,75.40435028076172
2022-09-30,74.60177612304688
2022-10-03,75.89533996582031
2022-10-04,79.2850341796875
2022-10-05,78.4730224609375
2022-10-06,76.77344512939453
2022-10-07,74.52622985839844
2022-10-10,74.03524780273438
2022-10-11,72.70391845703125
2022-10-12,72.32623291015625
2022-10-13,74.89447021484375
2022-10-14,71.09877014160156
2022-10-17,72.83610534667969
2022-10-18,75.00778198242188
2022-10-19,73.30819702148438
2022-10-20,72.32623291015625
2022-10-21,74.80005645751953
2022-10-24,74.99833679199219
2022-10-25,76.0180892944336
2022-10-26,76.3957748413086
2022-10-27,76.18804168701172
2022-10-28,78.38554382324219
2022-10-31,78.3378677368164
2022-11-01,79.81558227539062
2022-11-02,80.4352798461914
2022-11-03,79.72024536132812
2022-11-04,80.89288330078125
2022-11-07,81.57929992675781
2022-11-08,81.30282592773438
2022-11-09,79.55816650390625
2022-11-10,84.65867614746094
2022-11-11,86.54632568359375
2022-11-14,85.62156677246094
2022-11-15,86.27938842773438
2022-11-16,85.631103515625
2022-11-17,84.8016586303711
2022-11-18,85.04000854492188
2022-11-21,84.92561340332031
2022-11-22,85.48809051513672
2022-11-23,85.73597717285156
2022-11-25,86.67027282714844
2022-11-28,85.69783020019531
2022-11-29,86.83234405517578
2022-11-30,88.72953033447266
2022-12-01,88.66279602050781
2022-12-02,87.80476379394531
2022-12-05,85.62156677246094
2022-12-06,83.42882537841797
2022-12-07,83.20954895019531
2022-12-08,84.55380249023438
2022-12-09,85.29742431640625
2022-12-12,86.87046813964844
2022-12-13,88.38632202148438
2022-12-14,86.27938842773438
2022-12-15,83.69577026367188
2022-12-16,82.80914306640625
2022-12-19,81.56024169921875
2022-12-20,81.18843078613281
2022-12-21,82.81867980957031
2022-12-22,82.34199523925781
2022-12-23,82.09412384033203
2022-12-27,81.09308624267578
2022-12-28,80.52107238769531
2022-12-29,81.26469421386719
2022-12-30,81.05496215820312
2023-01-03,81.72232055664062
2023-01-04,82.60894775390625
2023-01-05,81.91297912597656
2023-01-06,83.47650146484375
2023-01-09,83.55278015136719
2023-01-10,84.7730712890625
2023-01-11,85.25929260253906
2023-01-12,86.3079833984375
2023-01-13,87.38528442382812
2023-01-17,92.5525131225586
2023-01-18,92.07584381103516
2023-01-19,89.75916290283203
2023-01-20,91.75169372558594
2023-01-23,92.60018920898438
2023-01-24,91.05574798583984
2023-01-25,91.1796646118164
2023-01-26,91.99956512451172
2023-01-27,92.34278106689452
2023-01-30,92.22264862060548
2023-01-31,93.53929901123048
2023-02-01,94.36580657958984
2023-02-02,95.3460693359375
2023-02-03,95.5574951171875
2023-02-06,95.04814910888672
2023-02-07,95.3556900024414
2023-02-08,95.1058120727539
2023-02-09,94.23125457763672
2023-02-10,94.60606384277344
2023-02-13,95.5574951171875
2023-02-14,96.64349365234376
2023-02-15,96.90298461914062
2023-02-16,95.69205474853516
2023-02-17,95.63439178466795
2023-02-21,93.81800079345705
2023-02-22,93.48162841796876
2023-02-23,94.1255340576172
2023-02-24,93.89488220214844
2023-02-27,92.93383026123048
2023-02-28,92.74161529541016
2023-03-01,92.44369506835938
2023-03-02,92.33797454833984
2023-03-03,94.5003433227539
2023-03-06,94.54839324951172
2023-03-07,92.3187484741211
2023-03-08,92.1649932861328
2023-03-09,88.60908508300781
2023-03-10,86.54283142089844
2023-03-13,84.56306457519531
2023-03-14,86.4659423828125
2023-03-15,82.06432342529297
2023-03-16,83.62123107910156
2023-03-17,80.90144348144531
2023-03-20,82.3045883178711
2023-03-21,85.3030776977539
2023-03-22,84.14019775390625
2023-03-23,82.49678802490234
2023-03-24,80.68040466308594
2023-03-27,81.3435287475586
2023-03-28,81.57418060302734
2023-03-29,82.88121032714844
2023-03-30,82.75627899169922
2023-03-31,84.38045501708984
2023-04-03,83.76538848876953
2023-04-04,81.51651000976562
2023-04-05,80.55546569824219
2023-04-06,80.91105651855469
2023-04-10,80.72845458984375
2023-04-11,81.7760009765625
2023-04-12,82.1412124633789
2023-04-13,82.3526382446289
2023-04-14,83.3329086303711
2023-04-17,85.81242370605469
2023-04-18,86.35061645507812
2023-04-19,86.92725372314453
2023-04-20,86.90802764892578
2023-04-21,87.57115173339844
2023-04-24,86.68698120117188
2023-04-25,84.63032531738281
2023-04-26,84.99552917480469
2023-04-27,86.7446517944336
2023-04-28,87.21479034423828
2023-05-01,85.23726654052734
2023-05-02,83.64749145507812
2023-05-03,82.1546401977539
2023-05-04,80.08018493652344
2023-05-05,82.2806625366211
2023-05-08,81.84445190429688
2023-05-09,81.78629302978516
2023-05-10,81.15618896484375
2023-05-11,80.09957122802734
2023-05-12,79.8669204711914
2023-05-15,80.40977478027344
2023-05-16,79.35315704345703
2023-05-17,81.34037780761719
2023-05-18,81.9026107788086
2023-05-19,79.72150421142578
2023-05-22,79.75059509277344
2023-05-23,80.10926055908203
2023-05-24,78.73275756835938
2023-05-25,80.45824432373047
2023-05-26,81.33067321777344
2023-05-30,80.86537170410156
2023-05-31,79.25621032714844
2023-06-01,79.55671691894531
2023-06-02,81.76689910888672
2023-06-05,81.17557525634766
2023-06-06,83.23065948486328
2023-06-07,83.85105895996094
2023-06-08,83.6668701171875
2023-06-09,83.56993865966797
2023-06-12,84.76226806640625
2023-06-13,85.57654571533203
2023-06-14,85.2857437133789
2023-06-15,86.32296752929688
2023-06-16,85.3923568725586
2023-06-20,84.07402038574219
2023-06-21,83.69595336914062
2023-06-22,81.91230773925781
2023-06-23,81.02047729492188
2023-06-26,81.0301742553711
2023-06-27,81.84445190429688
2023-06-28,81.41792297363281
2023-06-29,82.62964630126953
2023-06-30,82.78474426269531
2023-07-03,83.7638168334961
2023-07-05,83.28882598876953
2023-07-06,80.77812957763672
2023-07-07,80.80722045898438
2023-07-10,80.84599304199219
2023-07-11,82.35822296142578
2023-07-12,83.1434097290039
2023-07-13,83.56993865966797
2023-07-14,83.15310668945312
2023-07-17,83.72503662109375
2023-07-18,89.12447357177734
2023-07-19,90.3071060180664
2023-07-20,90.92750549316406
2023-07-21,91.13107299804688
2023-07-24,91.77085876464844
2023-07-25,91.52851104736328
2023-07-26,90.67547607421876
2023-07-27,89.90966033935547
2023-07-28,89.58679962158203
2023-07-31,89.57701873779297
2023-08-01,88.97045135498047
2023-08-02,87.38553619384766
2023-08-03,87.20943450927734
2023-08-04,86.86701965332031
2023-08-07,87.1507339477539
2023-08-08,86.55394744873047
2023-08-09,85.66365051269531
2023-08-10,85.7419204711914
2023-08-11,85.80062103271484
2023-08-14,85.43863677978516
2023-08-15,84.29397583007812
2023-08-16,84.12765502929688
2023-08-17,83.9319839477539
2023-08-18,83.05148315429688
2023-08-21,82.42533874511719
2023-08-22,81.18284606933594
2023-08-23,81.5839614868164
2023-08-24,81.63288116455078
2023-08-25,81.41764068603516
2023-08-28,82.55252075195312
2023-08-29,83.69718933105469
2023-08-30,83.41346740722656
2023-08-31,83.30584716796875
2023-09-01,83.89285278320312
2023-09-05,83.00255584716797
2023-09-06,82.33729553222656
2023-09-07,82.02421569824219
2023-09-08,83.08082580566406
2023-09-11,81.70137023925781
2023-09-12,83.69718933105469
2023-09-13,85.36036682128906
2023-09-14,87.14095306396484
2023-09-15,86.49524688720703
2023-09-18,86.78874206542969
2023-09-19,86.59307861328125
2023-09-20,85.25274658203125
2023-09-21,83.04168701171875
2023-09-22,81.48612976074219
2023-09-25,81.23175811767578
2023-09-26,80.390380859375
2023-09-27,79.88165283203125
2023-09-28,80.40995025634766
2023-09-29,79.90121459960938
2023-10-02,78.66850280761719
2023-10-03,76.33026885986328
2023-10-04,77.37708282470703
2023-10-05,77.435791015625
2023-10-06,78.59024047851562
2023-10-09,78.17933654785156
2023-10-10,78.39456939697266
2023-10-11,77.19120788574219
2023-10-12,76.12480926513672
2023-10-13,76.1052474975586
2023-10-16,77.02489471435547
2023-10-17,78.59024047851562
2023-10-18,73.25827026367188
2023-10-19,71.3407211303711
2023-10-20,71.5461654663086
2023-10-23,70.14714050292969
2023-10-24,70.01016998291016
2023-10-25,69.8536376953125
2023-10-26,70.5091323852539
2023-10-27,68.87530517578125
2023-10-30,69.90520477294922
2023-10-31,70.13298034667969
2023-11-01,70.26171112060547
2023-11-02,72.74736785888672
2023-11-03,75.52021026611328
2023-11-06,75.18350219726562
2023-11-07,74.77748107910156
2023-11-08,75.23301696777344
2023-11-09,73.47029113769531
2023-11-10,74.59922790527344
2023-11-13,74.31204223632812
2023-11-14,77.5503158569336
2023-11-15,78.90702819824219
2023-11-16,78.88722229003906
2023-11-17,79.50120544433594
2023-11-20,78.92683410644531
2023-11-21,77.70877075195312
2023-11-22,77.72856903076172
2023-11-24,77.88702392578125
2023-11-27,77.19380950927734
2023-11-28,76.13418579101562
2023-11-29,77.78799438476562
2023-11-30,78.57032012939453
2023-12-01,80.10528564453125
2023-12-04,80.42218780517578
2023-12-05,79.39227294921875
2023-12-06,78.6396484375
2023-12-07,79.57052612304688
2023-12-08,81.48180389404297
2023-12-11,82.01656341552734
2023-12-12,82.78900146484375
2023-12-13,84.79930114746094
2023-12-14,90.15682983398438
2023-12-15,90.69158935546876
2023-12-18,89.87954711914062
2023-12-19,91.02828979492188
2023-12-20,90.25585174560548
2023-12-21,91.7313995361328
2023-12-22,91.51354217529295
2023-12-26,91.93936157226562
2023-12-27,92.75141143798828
2023-12-28,92.73160552978516
2023-12-29,92.34538269042967
